Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
12.802549999999814,1423.1323999999859,,,,0.109375,-0.20703125,-0.951171875,-0.12095078153097749,-0.014828983694314957,11.328573226928711,1.6929408311843872,4167,0,19.178604174929887,52.785070001496585,275.22894533949864,0.0002809314015098307,0.0007732045335029794,0.677734375,,
12.830790000000038,1423.9479499999834,,,,-0.009765625,-0.033203125,-0.96875,-0.12091509758385695,-0.015526698916801251,11.331110954284668,1.6693793535232544,4177,0,18.915922679564005,52.89379076749991,279.6257505569327,0.00029354483185087737,0.000820826939284102,0.669921875,,
12.860544999998995,1424.7510499999953,,,,-0.03125,-0.23046875,-0.89453125,-0.12109157574323798,-0.015330733731389046,11.332000732421875,1.7095268964767456,4183,0,19.372360042969376,53.042369209493124,273.804374334573,0.00028902807246108584,0.0007913715054533524,0.671875,,
12.894479999999517,1425.9579499999836,,,,-0.166015625,0.125,-0.787109375,-0.12137571302112472,-0.014516990631818771,11.331111907958984,1.6948784589767456,4190,0,19.204857489054575,53.252578542360084,277.28702789234615,0.0002726063418745281,0.0007559020232299271,0.673828125,,
12.927644999999552,1427.0253500000035,,,,-0.205078125,0.130859375,-0.9921875,-0.12084986233345232,-0.01614680513739586,11.332000732421875,1.7057291269302368,4197,0,19.32932371568677,53.11792530613363,274.8048824027176,0.0003039803426872803,0.0008353528232491585,0.669921875,,
12.962044999999925,1427.0253500000035,,,,-0.03515625,-0.09765625,-0.98046875,-0.12119415426141063,-0.017704442143440247,11.3316011428833,1.732421875,4204,0,19.63111369870603,53.36057783486144,271.8163556781735,0.0003317888010551792,0.0009018562275764936,0.67578125,,
12.99393499999959,1429.389349999983,,,,-0.150390625,0.087890625,-0.88671875,-0.1211129587412728,-0.016742851585149765,11.330546379089355,1.7302912473678589,4215,0,19.605145227633898,53.45517224870819,272.6588945302068,0.0003132129386329754,0.0008540029360022457,0.681640625,,
13.029534999999218,1430.0520499999948,,,,-0.009765625,0.130859375,-0.9453125,-0.12125300027200245,-0.015896124750724994,11.328001022338867,1.724076747894287,4221,0,19.530343162737154,53.6009830451343,274.4497759128068,0.0002965640525163463,0.000813919377569051,0.6875,,
13.064884999999776,1430.0520499999948,,,,-0.1640625,-0.06640625,-1.044921875,-0.12105251328242794,-0.018766926586977206,11.32727336883545,1.7373934984207153,4229,0,19.679931105848823,53.606091850383784,272.38963166112,0.0003500894383301857,0.0009536073315520767,0.69921875,,
13.092375,1431.6432499999883,,,,-0.025390625,-0.16796875,-0.94921875,-0.12067538562268737,-0.01902847179735545,11.327332496643066,1.7220052480697632,4239,0,19.505726005850534,53.57465710401694,274.66117942981356,0.0003551767351569055,0.000975532609842262,0.705078125,,
13.119379999999888,1432.8653000000031,,,,-0.037109375,0.07421875,-0.970703125,-0.1209947535281363,-0.020866282284259796,11.327999114990234,1.7274305820465088,3856,0,19.568332104629917,48.85592123672863,249.66829556806837,0.0004270983282282897,0.001066329116487285,0.7109375,,
13.15727499999944,1433.7916999999834,,,,-0.09375,-0.158203125,-0.990234375,-0.12102913738897629,-0.020083971321582794,11.327500343322754,1.732177734375,4156,0,19.621243880828843,52.66930481610265,268.4299993211123,0.0003813221266486604,0.00102358298197425,0.712890625,,
13.195354999999516,1433.7916999999834,,,,0.1484375,-0.24609375,-1.041015625,-0.12126110015165807,-0.02089422196149826,11.327077865600586,1.758563756942749,4228,0,19.91938860651362,53.68511962496799,269.5118845535902,0.0003891995045826578,0.0010489389194739576,0.716796875,,
13.21975,1435.5957500000022,,,,0.1015625,-0.271484375,-0.87890625,-0.12103312317980998,-0.020020330339320935,11.3273344039917,1.7569986581802368,4262,0,19.902111348572248,54.014493743626,271.40082173995535,0.00037064737539419115,0.001005940022577412,0.732421875,,
13.256954999999143,1436.8368499999997,,,,0.0625,0.326171875,-0.927734375,-0.12089861556897173,-0.019905855879187584,11.32699966430664,1.77978515625,4273,0,20.159625867381692,54.0997819454816,268.3570731985415,0.00036794706306297995,0.000987411969355805,0.744140625,,
13.287879999999888,1436.8368499999997,,,,0.046875,-0.1796875,-0.91796875,-0.12109322651068626,-0.022163925677887164,11.326000213623047,1.7635091543197632,4284,0,19.973505058551837,54.329163462434686,272.0061566719015,0.00040795632152908397,0.0011096663110913263,0.744140625,,
13.323484999999405,1438.7574499999937,,,,-0.2578125,0.044921875,-0.849609375,-0.12054764359242734,-0.021310988813638687,11.324443817138672,1.7686631679534912,4291,0,20.02912667693181,54.163643550122494,270.4243895591539,0.0003934555989372781,0.0010639999016124472,0.751953125,,
13.357899999999441,1438.7574499999937,,,,0.09765625,-0.140625,-1.064453125,-0.1208925171379322,-0.02137850970029831,11.326333045959473,1.7464193105697632,4297,0,19.780526749408068,54.398109705308656,275.0083978776577,0.00039300096669006134,0.001080785662138045,0.755859375,,
13.392924999999813,1440.475550000001,,,,-0.025390625,-0.09375,-0.95703125,-0.12129235354158577,-0.022185655325301923,11.3273344039917,1.787109375,4303,0,20.243185507133603,54.65167167735651,269.97565011740625,0.00040594650894263437,0.001095956726646792,0.76171875,,
13.422804999999702,1441.9659500000034,,,,-0.23046875,0.1484375,-1.01953125,-0.12088658977087695,-0.022697882741340436,11.325453758239746,1.7711292505264282,4310,0,20.05884242670288,54.56308427519471,272.0151198882685,0.000415993396320143,0.001131564935727517,0.765625,,
13.45844000000041,1441.9659500000034,,,,-0.03125,-0.056640625,-0.927734375,-0.12113211790751201,-0.024242326617240906,11.324443817138672,1.77734375,4316,0,20.12742944061756,54.746513932067415,271.9995322482057,0.0004428104161540251,0.0012044422606852815,0.7734375,,
13.493164999999106,1443.4645999999884,,,,-0.0390625,0.15234375,-0.873046875,-0.12156582498005271,-0.025523671865812503,11.326000213623047,1.7919921875,4322,0,20.29610389843583,55.0203603027576,271.08828658981133,0.00046389503313618366,0.001257565096904118,0.78125,,
13.525889999999665,1444.5951499999956,,,,-0.10546875,0.107421875,-0.98046875,-0.12113120271519609,-0.025078188627958298,11.324000358581543,1.7888849973678589,4331,0,20.257334351654777,54.94120201645265,271.2163459550374,0.0004564550411628854,0.0012379806835695396,0.79296875,,
13.560269999999553,1445.7342499999777,,,,-0.1875,-0.025390625,-1.041015625,-0.12096322643583375,-0.025457702577114105,11.323636054992676,1.8190696239471436,4338,0,20.598482380269843,54.9541967126968,266.7875996793551,0.0004632531107716524,0.0012359018546676352,0.80078125,,
13.603384999999777,1446.7642999999862,,,,0.080078125,-0.078125,-0.95703125,-0.12051788701236209,-0.02527260221540928,11.32399845123291,1.8044211864471436,4343,0,20.433262720699304,54.813249449205365,268.2550026319509,0.0004610673964664151,0.0012368363565260494,0.8046875,,
13.678069999999368,1447.8686000000016,,,,-0.08984375,0.05859375,-1.05859375,-0.12098046968544902,-0.026704510673880577,11.321429252624512,1.8321009874343872,4356,0,20.742001712901924,55.185909639940306,266.0587459387471,0.00048390088789174233,0.0012874606339112324,0.80859375,,
13.707174999998882,1450.2430999999888,,,,-0.0625,-0.0546875,-0.92578125,-0.12073062218321094,-0.02704715916479472,11.323041915893555,1.8025391101837158,4365,0,20.410225899647685,55.18863421462667,270.39697887704085,0.0004900856770546136,0.001325176864664766,0.828125,,
13.745209999999963,1451.4399499999854,,,,-0.259765625,0.177734375,-0.828125,-0.1208595531081617,-0.025277258828282356,11.31879997253418,1.78271484375,4373,0,20.178192724473774,55.34374889224736,274.2750535092367,0.00045673195860830514,0.001252701823866714,0.84765625,,
13.793259999998845,1452.5548999999774,,,,-0.2578125,-0.005859375,-0.91796875,-0.12071153144256543,-0.026298221200704575,11.320334434509277,1.79443359375,4375,0,20.313588401768357,55.302526621621325,272.24400498735656,0.0004755338102477022,0.001294612290087321,0.8671875,,
13.821519999999554,1452.5548999999774,,,,-0.25,0.267578125,-1.0078125,-0.12066896217007772,-0.0277557410299778,11.320250511169434,1.832275390625,4388,0,20.74181642732583,55.447450563908106,267.3220581147374,0.0005005774070349157,0.0013381538269431233,0.884765625,,
13.84584499999974,1454.747299999981,,,,-0.048828125,0.125,-0.810546875,-0.12068649622846628,-0.029907096177339554,11.31955623626709,1.8272569179534912,4398,0,20.683737440882624,55.585931691022246,268.7422031433902,0.0005380335503519119,0.00144592321686633,0.890625,,
13.872814999999479,1455.446899999988,,,,-0.20703125,0.30078125,-1.189453125,-0.12039449000730272,-0.030311057344079018,11.318857192993164,1.8736048936843872,4404,0,21.20706622770672,55.525043600150866,261.8233140028026,0.0005458988481369992,0.001429290455295418,0.904296875,,
13.901014999998733,1455.446899999988,,,,-0.236328125,-0.072265625,-1.1796875,-0.12069008857213612,-0.029136426746845245,11.320000648498535,1.8522135019302368,4410,0,20.967058043008024,55.730753925749305,265.8014959057839,0.000522806972711405,0.001389628754166658,0.91015625,,
13.92908999999892,1456.888399999998,,,,0.103515625,-0.029296875,-1.09375,-0.12049759027062744,-0.02850312739610672,11.318222999572754,1.8614366054534912,4417,0,21.068154600090338,55.73198222776808,264.5318647297619,0.0005114321482343621,0.0013529009985518382,0.912109375,,
13.954429999999702,1457.7472999999918,,,,0.134765625,0.255859375,-1.234375,-0.12051594543614053,-0.029172515496611595,11.3186674118042,1.8907334804534912,4421,0,21.400583429616063,55.79781203772627,260.7303311203573,0.000522825437615499,0.0013631644946763475,0.921875,,
13.996264999999665,1458.8709499999823,,,,0.1484375,-0.041015625,-1.205078125,-0.12024395370113757,-0.031332019716501236,11.319000244140625,1.871337890625,4426,0,21.181674040853977,55.73721783886122,263.1388705697129,0.0005621382073120962,0.0014792041297618812,0.93359375,,
14.032734999999404,1460.1177499999994,,,,-0.14453125,-0.1015625,-0.830078125,-0.12058026549422927,-0.03088032826781273,11.317429542541504,1.8613978624343872,4434,0,21.06623915873854,55.98887498546837,265.7753696024261,0.0005515440036226404,0.0014658681141480909,0.93359375,,
14.059644999999552,1460.1177499999994,,,,-0.0078125,-0.03515625,-1.1015625,-0.1206886003154729,-0.03178681436111219,11.315667152404785,1.907958984375,4451,0,21.589828807627782,56.2559247998833,260.5667942119478,0.0005650394065013776,0.0014723050675548557,0.931640625,,
14.092190000000409,1462.010599999985,,,,-0.0859375,0.052734375,-0.697265625,-0.12062782128185873,-0.03463122993707657,11.316000938415527,1.91162109375,4454,0,21.631906090769917,56.263683758709,260.0958210645897,0.0006155165752316393,0.001600932890137375,0.931640625,,
14.12033999999892,1462.9554499999904,,,,-0.125,0.01953125,-1.04296875,-0.1204736327596292,-0.03372008723090403,11.317818641662598,1.8661221265792847,4458,0,21.120431791818078,56.24562191687426,266.3090531068757,0.0005995148792334299,0.0015965623981213763,0.9296875,,
14.15571999999974,1463.8164499999857,,,,0.072265625,-0.009765625,-0.93359375,-0.12065758641512318,-0.033457763493061066,11.3186674118042,1.875,4462,0,21.222501397132874,56.38178182375938,265.6698226504839,0.0005934144401048692,0.0015765230906089683,0.935546875,,
14.18686999999918,1463.8164499999857,,,,-0.080078125,-0.0625,-0.904296875,-0.1203786409291593,-0.03143136200378649,11.316000938415527,1.9014486074447632,4467,0,21.516794226193838,56.30660333244933,261.68676774304754,0.0005582180444841838,0.0014607827575691078,0.943359375,,
14.222509999998845,1465.7505499999934,,,,-0.04296875,-0.072265625,-1.0859375,-0.12024036135746771,-0.03299792297184467,11.316890716552734,1.9037543535232544,4470,0,21.54457996998417,56.286880644865875,261.25773035856145,0.0005862453664831847,0.001531611338806199,0.939453125,,
14.254004999999887,1465.7505499999934,,,,-0.09765625,0.07421875,-0.955078125,-0.120619276635844,-0.03409106284379959,11.317333221435547,1.9425455331802368,4480,0,21.98443509681192,56.58597187407619,257.3910661105958,0.000602464916917293,0.0015506908725957354,0.939453125,,
14.282419999998995,1467.3480499999914,,,,-0.228515625,0.125,-1.044921875,-0.1208004847143903,-0.033245887607336044,11.312799453735352,1.93115234375,4487,0,21.846739179454744,56.76270289360695,259.8223122789332,0.0005856995159242224,0.0015217780252808329,0.94140625,,
14.320334999999963,1468.586299999979,,,,-0.0625,0.08203125,-1.017578125,-0.12053578885831685,-0.034440308809280396,11.316889762878418,1.9162325859069824,4491,0,21.685792934744768,56.682734355644584,261.3818850258782,0.0006075978726289297,0.0015881507728546307,0.947265625,,
14.358849999999627,1469.874349999991,,,,-0.1484375,0.349609375,-0.732421875,-0.12037590390541085,-0.03497116267681122,11.313230514526367,1.9114333391189575,4496,0,21.624485978603616,56.67123180554846,262.06972901747537,0.0006170884514528468,0.0016172020325206109,0.955078125,,
14.391115000000223,1469.874349999991,,,,-0.234375,0.09765625,-1.216796875,-0.12063705018381055,-0.03542052581906319,11.312999725341797,1.915283203125,4501,0,21.667598350904882,56.86212958765015,262.4293134235409,0.0006229194382258266,0.0016347232049178147,0.9609375,,
14.421509999999776,1471.8785000000025,,,,-0.228515625,-0.263671875,-0.5703125,-0.12053727711498007,-0.035016175388591364,11.31418228149414,1.9469105005264282,4507,0,22.027700288711003,56.894084156552815,258.28426667721874,0.0006154625020808662,0.0015896428101728275,0.96875,,
14.45021499999985,1471.8785000000025,,,,0.36328125,-0.4140625,-0.919921875,-0.12042482820491453,-0.0360200647264719,11.314001083374023,1.900390625,4513,0,21.501021590083838,56.90973493801921,264.68386490186913,0.000632933271710044,0.0016752722458119932,0.9765625,,
14.483834999999964,1473.3315499999935,,,,-0.17578125,0.24609375,-0.96875,-0.12083515083080437,-0.03626802936196327,11.310665130615234,1.9797091484069824,4520,0,22.391827233646836,57.19192015427779,255.4142614513342,0.000634146034337169,0.0016196994101252047,0.984375,,
14.527179999999701,1474.7850500000004,,,,-0.34765625,0.0703125,-0.92578125,-0.12075024322220769,-0.0356983691744972,11.313091278076172,1.9384765625,4355,0,21.93016229197383,55.07501494240539,251.13820047999445,0.0006481772036163534,0.0016278205650836596,0.9921875,,
14.569474999999628,1474.7850500000004,,,,0.095703125,-0.15234375,-0.8515625,-0.12063592116151431,-0.037662102840840816,11.310856819152832,1.9681222438812256,4460,0,22.261148903130334,56.34523183762843,253.11017002229045,0.0006684168582245381,0.0016918310463097806,0.99609375,,
14.60574499999918,1476.7795999999817,,,,0,0.041015625,-0.908203125,-0.12057893119515191,-0.036854762583971024,11.31057071685791,1.9841657876968384,4524,0,22.44204745571517,57.126134006125675,254.54956424476208,0.0006451471506897187,0.0016422192608181775,1.001953125,,
14.67624499999918,1478.0358499999784,,,,-0.16015625,0.138671875,-1.14453125,-0.12072897996896186,-0.03769916293094866,11.310999870300293,1.9624837636947632,4546,0,22.197653596617897,57.4702047749559,258.90216064869236,0.0006559775292009578,0.0016983399964711865,1.0078125,,
14.705889999999664,1480.0707499999771,,,,-0.037109375,0.04296875,-0.791015625,-0.12045210435720775,-0.0393231566704344,11.308694839477539,1.96649968624115,4556,0,22.23854485362949,57.46567659857229,258.405740918761,0.0006842894576031385,0.0017682432429483612,1.015625,,
14.742049999999814,1481.3328499999898,,,,0.0625,-0.140625,-1.072265625,-0.12066049450285593,-0.03796652890741825,11.309332847595215,1.9666883945465088,4563,0,22.24193366142913,57.65296326435131,259.20841300021607,0.0006585356026425476,0.0017069796846511571,1.013671875,,
14.788194999999366,1482.473749999981,,,,-0.0703125,-0.06640625,-1.279296875,-0.12067092940589694,-0.03882839155266993,11.309666633605957,1.99462890625,4566,0,22.55858798744157,57.70092769166797,255.78253268241008,0.0006729249096332425,0.001721224376910727,1.015625,,
14.815754999998957,1482.473749999981,,,,-0.361328125,0.271484375,-1.138671875,-0.12065604683926469,-0.04052029180456884,11.31013298034668,1.9833984375,4576,0,22.432500081136823,57.82289079007174,257.763916553796,0.0007007655835070464,0.0018063208139088248,1.037109375,,
14.849129999998956,1484.6122999999807,,,,0,0.248046875,-0.720703125,-0.1205944638049244,-0.04018889740109444,11.30888843536377,2.025824546813965,4585,0,22.909823789540496,57.8968711109885,252.7163527875818,0.000694146274745179,0.0017542211485468832,1.05078125,,
14.883874999999069,1484.6122999999807,,,,-0.16015625,0.041015625,-1.20703125,-0.12053578885831685,-0.04068366251885891,11.306181907653809,2.037020683288574,4594,0,23.030926394913877,57.98405691445582,251.76606411829337,0.0007016353232903266,0.0017664796379117187,1.060546875,,
14.911524999999441,1486.281200000003,,,,-0.0703125,0.263671875,-1.419921875,-0.12075224467082375,-0.039887770981295034,11.30872631072998,2.001509189605713,4597,0,22.634519633661967,58.13126922663731,256.8257253411498,0.0006861672127918615,0.0017622539213058492,1.06640625,,
14.947254999999888,1487.4594499999785,,,,-0.09375,-0.048828125,-0.8359375,-0.12078639759528498,-0.04293862730264664,11.305333137512207,2.0703125,4606,0,23.40557251125574,58.25605960134003,248.89824666038263,0.0007370671411091963,0.0018345471909305977,1.064453125,,
14.980919999999925,1487.4594499999785,,,,-0.337890625,0.330078125,-0.736328125,-0.12082465605536886,-0.04205309596727602,11.3063325881958,1.9917806386947632,4612,0,22.519734343812047,58.35528800479974,259.1295577198252,0.0007206389927133449,0.001867388634574694,1.064453125,,
15.01105999999959,1489.1587999999956,,,,0.04296875,0.087890625,-1.0703125,-0.12058289132638794,-0.0422385819547344,11.30654525756836,2.0148260593414307,4614,0,22.780722026072,58.2627982989512,255.7548361824125,0.0007249665856762452,0.00185413710357351,1.076171875,,
15.05534499999974,1490.6041999999889,,,,-0.134765625,-0.2578125,-0.71484375,-0.12000126522664152,-0.04191417247056961,11.304000854492188,2.015516519546509,4617,0,22.783400459196855,58.01495469102464,254.63694409850945,0.0007224718642597519,0.0018396802771225634,1.080078125,,
15.084354999999515,1490.6041999999889,,,,-0.1875,0.09765625,-1.08984375,-0.12034397481274525,-0.04328670911490917,11.305333137512207,2.0296223163604736,4625,0,22.945556429784347,58.28702377207555,254.0231436550234,0.0007426474421507038,0.001886496378824839,1.08984375,,
15.116954999999143,1492.6362499999777,,,,0.009765625,-0.146484375,-0.873046875,-0.1206813044365434,-0.04310975782573223,11.305333137512207,2.0377604961395264,4629,0,23.037561263319503,58.49642792696448,253.9176228696686,0.0007369639370040983,0.0018712813102475287,1.09765625,,
15.147829999999143,1493.7193999999818,,,,-0.087890625,-0.04296875,-0.994140625,-0.12042505914129331,-0.04414391514728777,11.305999755859375,2.04296875,4637,0,23.097804188728333,58.471142687562526,253.1458930459558,0.0007549692569404443,0.0019111736677043043,1.107421875,,
15.179769999999554,1493.7193999999818,,,,-0.197265625,0.2109375,-0.859375,-0.12046919364923718,-0.044254120439291,11.303601264953613,2.07861328125,4644,0,23.49581571528688,58.58396405594392,249.33785983786015,0.0007553964835331244,0.0018834894253319462,1.111328125,,
15.213129999999888,1495.2171499999895,,,,-0.197265625,0.119140625,-0.857421875,-0.12043469004360818,-0.044281285227043554,11.304000854492188,2.05078125,4651,0,23.182033002376556,58.653915259134884,253.01454472574449,0.0007549587275019478,0.0019101553872563275,1.119140625,,
15.251544999999926,1496.5581500000008,,,,-0.16015625,0.13671875,-1.234375,-0.12076558766159748,-0.0454151704616379,11.304000854492188,2.1311256885528564,4658,0,24.09024660443174,58.90300679063958,244.5097709369382,0.000771016166000798,0.0018852098613753143,1.13671875,,
15.279919999999926,1496.5581500000008,,,,0.005859375,0.009765625,-0.87109375,-0.12055381044906059,-0.04582921974360943,11.302001953125,2.0845539569854736,4670,0,23.55963289324427,58.95408908753608,250.2334792510336,0.0007773713486703422,0.0019452433724784807,1.154296875,,
15.316455000000074,1498.5199999999895,,,,-0.412109375,0.142578125,-1.11328125,-0.12054365780159365,-0.046178076445357874,11.302667617797852,2.054579019546509,4674,0,23.222223752435184,58.99812656921082,254.0589014995776,0.0007827041150397595,0.001988529476662003,1.169921875,,
15.349794999999926,1499.7028999999839,,,,0.046875,-0.10546875,-1.109375,-0.1200333140640961,-0.04597241058945656,11.302334785461426,2.0947265625,4678,0,23.675300893373787,58.807988036391215,248.39383584286492,0.0007817375177162697,0.001941787806478238,1.18359375,,
15.379664999999106,1499.7028999999839,,,,-0.09375,0.306640625,-1.029296875,-0.12059064052487575,-0.04759174771606922,11.302184104919434,2.0871803760528564,4683,0,23.58969687032436,59.138029771464524,250.69431835667064,0.0008047570725637083,0.002017480257490686,1.205078125,,
15.406329999999143,1501.345399999991,,,,-0.240234375,0.0859375,-1.142578125,-0.11987360017517441,-0.04620601612259634,11.302667617797852,2.0822482109069824,4687,0,23.53495942563586,58.83810059079782,250.0029829102123,0.0007853077454682975,0.0019632927886956814,1.220703125,,
15.440884999999776,1502.519599999987,,,,0.287109375,-0.056640625,-1.203125,-0.1203843972322303,-0.04643108695745468,11.300445556640625,2.103407144546509,4691,0,23.76943792039674,59.13427268299405,248.78279781387036,0.0007851806549877027,0.001953394401371679,1.24609375,,
15.478044999999925,1503.5431999999946,,,,-0.3828125,0.27734375,-0.908203125,-0.12058915226821255,-0.046868808567523956,11.301091194152832,2.079634189605713,4697,0,23.502135627212283,59.308950044769475,252.35557732080213,0.0007902484959208508,0.0019942361541500186,1.259765625,,
15.510169999998995,1503.5431999999946,,,,0.1484375,-0.1796875,-0.90234375,-0.12061996089178112,-0.047907233238220215,11.300333976745605,2.1195476055145264,4701,0,23.951595821925594,59.38485316268796,247.93693749761053,0.0008067247906966412,0.0020001687400872607,1.2890625,,
15.556859999999403,1505.5954999999904,,,,-0.1875,0.111328125,-0.708984375,-0.1202787395623406,-0.04789209924638271,11.300800323486328,2.125,4703,0,24.014200687408447,59.2359222113334,246.67038883535704,0.0008084975713810983,0.0019943241030501734,1.298828125,,
15.587744999999181,1505.5954999999904,,,,-0.171875,0.1796875,-0.97265625,-0.12042687241952667,-0.04743749741464853,11.300251007080078,2.12066650390625,4716,0,23.96406379644759,59.46863615706962,248.1575606800262,0.000797689344839787,0.001979526419958898,1.314453125,,
15.62540499999933,1507.5099500000033,,,,-0.7578125,0.525390625,-1.1953125,-0.12053989439393953,-0.04839967004954815,11.300801277160645,2.10107421875,4722,0,23.743822214659303,59.599322698392406,251.00980861285308,0.0008120842294547359,0.002038411070129495,1.34375,,
15.703534999999217,1508.6160500000005,,,,0.5625,-0.392578125,-0.947265625,-0.1201621765634532,-0.049389589548809454,11.298333168029785,2.1085612773895264,4727,0,23.823227817153338,59.479924744117035,249.67198064273202,0.0008303572972105083,0.002073169510356933,1.37109375,,
15.733575000000187,1510.9255999999914,,,,-0.203125,-0.091796875,-0.9765625,-0.12021084426698046,-0.05002532634534873,11.297385215759277,2.118013858795166,4733,0,23.928018455125766,59.583692838592484,249.01223204225965,0.0008395808309643275,0.002090658966983223,1.41796875,,
15.777854999999516,1512.2529499999928,,,,-0.39453125,0.337890625,-0.705078125,-0.12026915997922101,-0.05007954314351082,11.299111366271973,2.144097328186035,4737,0,24.226394491300198,59.65451445213101,246.23769118245474,0.0008394929303078394,0.002067148009229958,1.462890625,,
15.816924999999813,1512.2529499999928,,,,0.25,-0.173828125,-1.0234375,-0.12029433204450761,-0.049138907343149185,11.297334671020508,2.1477863788604736,4742,0,24.264261523846017,59.73208415337029,246.17309739539283,0.0008226551616209863,0.002025155692245457,1.478515625,,
15.844329999999143,1514.3628499999795,,,,-0.2265625,0.56640625,-1.30859375,-0.1204889173266245,-0.049890175432665274,11.295693397521973,2.144681453704834,4750,0,24.22566413640152,59.93868738507335,247.41813907594542,0.0008323534866912938,0.0020593935073053467,1.513671875,,
15.876644999999552,1515.4243999999835,,,,-0.4375,0.13671875,-0.517578125,-0.12032338726223732,-0.05101785063743591,11.296998977661133,2.142333984375,4755,0,24.201944831293076,59.91842029578267,247.57688158312075,0.0008514552016823912,0.0021080062364025355,1.54296875,,
15.911164999999105,1515.4243999999835,,,,0.228515625,-0.634765625,-0.271484375,-0.12047997068024674,-0.05125300958752632,11.295637130737305,2.1546518802642822,4759,0,24.338165782526175,60.048122475663234,246.72410818556992,0.0008535322583699188,0.0021058698525393367,1.56640625,,
15.94008999999985,1517.1007999999802,,,,0.580078125,-0.5546875,-1.0234375,-0.12047340182325042,-0.05157198756933212,11.296364784240723,2.1617543697357178,4763,0,24.41996593446106,60.09270694827858,246.08022431135632,0.0008582070968066027,0.002111877948877667,1.587890625,,
15.977609999999403,1518.336650000001,,,,0.509765625,-0.3359375,-1.2734375,-0.12022034687130712,-0.05261274054646492,11.295598983764648,2.1533203125,4768,0,24.323042733594775,60.03024669588716,246.80401771022628,0.0008764371869567807,0.002163082190115822,1.607421875,,
16.004490000000224,1518.336650000001,,,,0.609375,-0.634765625,-1.236328125,-0.12025672362756396,-0.052621278882725164,11.293999671936035,2.1826171875,4776,0,24.65047779958695,60.14616334081877,243.9959331815734,0.0008748900338754149,0.0021346961024669023,1.6328125,,
16.033894999999553,1519.9805000000015,,,,0.48828125,-0.37890625,-1.125,-0.1205049973411467,-0.05489331670105457,11.296499252319336,2.19482421875,4782,0,24.793830146081746,60.34428831021141,243.3842934095756,0.000909668806082606,0.0022139909960514734,1.658203125,,
16.073849999999627,1521.2866999999915,,,,0.0859375,-0.455078125,-1.041015625,-0.12003822360044492,-0.054729171097278595,11.293778419494629,2.177734375,4787,0,24.594849487766623,60.17741904020303,244.67488231686488,0.0009094635823566213,0.0022252289498458063,1.677734375,,
16.11261499999929,1521.2866999999915,,,,0.005859375,-0.333984375,-0.322265625,-0.11984813730111454,-0.052442774176597595,11.29230785369873,2.196514368057251,4790,0,24.803716449175,60.11516265421846,242.36352958396265,0.0008723718253620584,0.0021143111470435273,1.701171875,,
16.141364999999293,1523.0551999999807,,,,-0.3046875,0.634765625,-0.96875,-0.11986384952807054,-0.05397557470132597,11.294154167175293,2.186748743057251,4797,0,24.697477428965385,60.21323823838376,243.80319168857798,0.0008964071071487149,0.002185469137751818,1.732421875,,
16.17264499999955,1524.4414999999935,,,,0.537109375,-0.20703125,-1.513671875,-0.12032982782124542,-0.054281361371977255,11.295598983764648,2.203125,4805,0,24.88561651110649,60.547337086124976,243.3025400801407,0.0008965111264061912,0.002181234342647344,1.763671875,,
16.203454999999142,1524.4414999999935,,,,0.205078125,-0.333984375,-0.74609375,-0.1202780553064035,-0.053945695981383324,11.294666290283203,2.2135417461395264,4810,0,25.001215342256728,60.58379518690678,242.32340051288963,0.0008904311097539485,0.0021577229443804284,1.77734375,,
16.232664999999106,1525.9179499999937,,,,-0.447265625,0.76953125,-1.453125,-0.1202875750171286,-0.05534384399652481,11.29272747039795,2.198153495788574,4815,0,24.823148366042915,60.648475379744625,244.32225310593293,0.0009125347941559063,0.0022295255694572973,1.796875,,
16.268354999999517,1527.1413500000017,,,,0.6875,-0.67578125,-1.14453125,-0.12042801854822134,-0.055300770327448845,11.29050064086914,2.2119140625,4819,0,24.973617140203714,60.77868276494183,243.3715645744301,0.0009098711556701796,0.0022143676671659645,1.82421875,,
16.30689999999944,1528.37524999999,,,,-0.5703125,0.6015625,-1.2109375,-0.12047329918485988,-0.05563488230109215,11.291667938232422,2.236328125,4824,0,25.251874588429928,60.86252463443788,241.0218077921402,0.0009141073696047802,0.0022031981073826223,1.84375,,
16.335509999999775,1528.37524999999,,,,0.359375,-0.2734375,-0.896484375,-0.12027087061906379,-0.05534772571991198,11.29230785369873,2.222055196762085,4832,0,25.09213134974857,60.851824843239484,242.5135752521447,0.000909549152593096,0.002205780168629102,1.865234375,,
16.372634999999775,1530.1897999999892,,,,0.28125,-0.326171875,-0.953125,-0.1201526654059273,-0.05565234459936619,11.291555404663086,2.225477457046509,4838,0,25.129102008069367,60.87789138935712,242.2605128102398,0.0009141634726378766,0.002214657116736416,1.884765625,,
