Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
8.055200000001118,1280.451350000003,,,,-0.267578125,0.2109375,-1.13671875,-0.11761538451871274,0.4682340659201145,11.357848167419434,0.4184194803237915,4915,0,4.752344927808167,60.53643362112662,1273.8223874891733,0.00773474811632619,0.09852695312166011,1.36328125,,
8.08388000000082,1280.451350000003,,,,-0.0625,0.044921875,-0.962890625,-0.11732081233778502,0.46917120926082134,11.359201431274414,0.42919921875,4929,0,4.87536037992686,60.55140972395786,1241.9883866075609,0.0077483119121368425,0.09623313410686982,1.359375,,
8.111210000000893,1282.0111999999972,,,,-0.46875,0.095703125,-0.61328125,-0.11710783767735816,0.4696170799434185,11.359556198120117,0.4324001669883728,4936,0,4.911873996980944,60.529471041780916,1232.3091162148096,0.0077584864341415085,0.09560853560821513,1.37109375,,
8.148540000000969,1283.2174999999734,,,,0.099609375,0.20703125,-1.1328125,-0.11727103271835995,0.4698080010712147,11.35733413696289,0.4258897602558136,4946,0,4.836972312736293,60.74314549173239,1255.809245212937,0.007734337714453051,0.09712852807409239,1.361328125,,
8.189429999999701,1284.3943999999829,,,,0.1484375,-0.029296875,-1.203125,-0.11772977500499984,0.4724288883153349,11.360000610351562,0.4276529848575592,4951,0,4.85813816900054,61.04167412413458,1256.4828747283782,0.007739448419363495,0.09724484398773846,1.365234375,,
8.221279999999329,1284.3943999999829,,,,-0.4453125,0.396484375,-0.98828125,-0.11750367973697882,0.47201369307003915,11.358858108520508,0.4359653890132904,4967,0,4.952068994027911,61.1168297727763,1234.1675741287506,0.007723137715501918,0.09531646139003264,1.375,,
8.285910000000149,1286.158099999957,,,,-0.830078125,0.46875,-0.8984375,-0.11714153728226105,0.47101094969548285,11.357601165771484,0.4267578125,4975,0,4.8469450287520885,61.03288366238534,1259.2031331145315,0.007717330747486336,0.09717687056515906,1.38671875,,
8.317740000000224,1288.0779499999699,,,,-0.2109375,0.068359375,-0.947265625,-0.1170064651602747,0.47240545973181725,11.358477592468262,0.437593013048172,4990,0,4.970390433328333,61.13797370734626,1230.0436862543675,0.007726874658835047,0.0950439338857892,1.376953125,,
8.344445000000299,1289.3890999999712,,,,-0.25,0.345703125,-1.3203125,-0.11706934828089549,0.47165085561573505,11.360727310180664,0.42702415585517883,5003,0,4.8513049895307745,61.33409799335865,1264.2803972481427,0.007689863730722936,0.09722143972262479,1.3671875,,
8.394164999999106,1290.2440999999271,,,,0.63671875,-0.375,-1.130859375,-0.11694361625245073,0.4711479414254427,11.356446266174316,0.4405381977558136,5003,0,5.002948371011172,61.27241113707459,1224.726033394794,0.007689397767804855,0.09417405627358423,1.361328125,,
8.42006500000134,1290.2440999999271,,,,-0.349609375,0.1484375,-1.052734375,-0.117519759751501,0.4702497972175479,11.358250617980957,0.4473876953125,5023,0,5.081541566760279,61.8222071140413,1216.6033929238495,0.007606486716821583,0.0925407754791533,1.353515625,,
8.4485,1292.435299999961,,,,0.39453125,-0.431640625,-0.84765625,-0.11776660508081503,0.47223991714417934,11.358001708984375,0.44189453125,5037,0,5.019038841128349,62.118464344197335,1237.6565774938742,0.007602247127802551,0.0940897116145874,1.349609375,,
8.486294999999926,1293.3136999999806,,,,-0.041015625,0.416015625,-1.2109375,-0.11728728379686641,0.4705918545369059,11.358222961425781,0.4448784589767456,5045,0,5.053028727793389,61.96299746636042,1226.254604996459,0.007594723847767197,0.09313065092000951,1.33984375,,
8.514974999999627,1293.3136999999806,,,,-0.580078125,0.34765625,-0.94140625,-0.11750898272049146,0.47463690862059593,11.357001304626465,0.4573567807674408,5055,0,5.194201555855585,62.20832329807936,1197.6493909434448,0.007629797484595603,0.09137822310447752,1.328125,,
8.545935000000522,1295.15494999996,,,,-0.05078125,-0.166015625,-0.822265625,-0.11757227639467453,0.47341687604784966,11.35400104522705,0.470703125,5066,0,5.344363773241639,62.36856597122482,1166.9970199913055,0.007590632695744063,0.0885824573578189,1.318359375,,
8.574635000001638,1296.2280499999724,,,,0.17578125,-0.29296875,-0.947265625,-0.11717985561473947,0.4707486368715763,11.355600357055664,0.46630859375,5077,0,5.295214033685625,62.2977711693203,1176.4920317292485,0.007556428232273665,0.08890077603603899,1.30859375,,
8.611125,1297.0896499999799,,,,-0.25,-0.11328125,-0.64453125,-0.11712408875586464,0.4704156890511513,11.356444358825684,0.44921875,5082,0,5.101527739316225,62.3314047948154,1221.8184038174002,0.007547009258008565,0.09221074805215167,1.298828125,,
8.642240000002086,1298.4318499999608,,,,0.10546875,-0.015625,-1.23046875,-0.1171243196922434,0.47272382653318346,11.356667518615723,0.458984375,5094,0,5.212532943114638,62.47871393130828,1198.6248262246081,0.00756615808470251,0.09068984919464458,1.2890625,,
8.676060000000522,1299.1294999999627,,,,-0.009765625,0.3046875,-1.001953125,-0.11725694559925462,0.47270674258470535,11.356000900268555,0.458984375,5100,0,5.2122269757092,62.62919276293677,1201.5822230077606,0.007547706137200091,0.09069189518946202,1.279296875,,
8.708689999999478,1300.1548999999795,,,,-0.400390625,0.1796875,-0.87890625,-0.11745972484621846,0.47042500227689743,11.358182907104492,0.4536576569080353,5108,0,5.1527266443699205,62.831232010695736,1219.3783281585042,0.00748712045303866,0.09129632420747624,1.271484375,,
8.740445000000298,1300.1548999999795,,,,-0.017578125,0.02734375,-1.1015625,-0.11696072265087858,0.47178551903925836,11.355199813842773,0.46484375,5118,0,5.278393663465977,62.681886326376556,1187.518217146719,0.007526664347379904,0.08938051026862358,1.255859375,,
8.768804999999702,1301.5688000000046,,,,0.20703125,-0.2265625,-0.912109375,-0.11776009609621323,0.4718732088804245,11.357091903686523,0.46608665585517883,5126,0,5.2933889856291785,63.214168035355,1194.2097625353579,0.007464674827587874,0.08914387553257379,1.24609375,,
8.799275000000373,1302.889849999974,,,,-0.166015625,0.068359375,-0.90234375,-0.11728711273288213,0.4714168608188629,11.35555648803711,0.4665798544883728,5132,0,5.298273893822852,63.03696247822781,1189.7641334043017,0.007478419680860804,0.0889755551083303,1.240234375,,
8.837520000001415,1303.8724999999795,,,,0.0625,-0.67578125,-0.49609375,-0.11664510959988458,0.4710187204182148,11.354801177978516,0.46875,5135,0,5.322563052177429,62.72630716315067,1178.4981511396038,0.00750910968173367,0.08849471876627629,1.23828125,,
8.870834999999031,1303.8724999999795,,,,-0.1640625,0.330078125,-0.96484375,-0.11715744623279896,0.47083012759685516,11.354999542236328,0.4825846254825592,5144,0,5.47974820144475,63.11537039301219,1151.7932589744116,0.007459833074971276,0.08592185448826273,1.224609375,,
8.899169999999925,1305.4476499999691,,,,0.115234375,0.02734375,-1.28125,-0.11709113327929338,0.47013629227876663,11.35490894317627,0.4820667505264282,5153,0,5.4738240567604635,63.18644096045774,1154.3381794016402,0.007440461673936966,0.08588808982600077,1.216796875,,
8.92783999999985,1306.78355,,,,0.0625,-0.109375,-1.244140625,-0.11678161865933889,0.46902490430511534,11.354222297668457,0.4839409589767456,5164,0,5.494773227168821,63.14657395905344,1149.211648022637,0.007427559009127689,0.08535837329665016,1.205078125,,
8.964054999999702,1306.78355,,,,0.16796875,-0.109375,-1.015625,-0.11683066270363157,0.4690024070441723,11.35555648803711,0.4861111044883728,5172,0,5.520062106479827,63.27157529142536,1146.2112938394814,0.007412529321167891,0.08496324823838941,1.1875,,
8.994420000001789,1308.2069000000047,,,,-0.275390625,0.1328125,-1.0703125,-0.11665388518227808,0.4714890383183956,11.35300064086914,0.4777018129825592,5177,0,5.423348988935345,63.23661372317574,1166.0067211641804,0.007455950130131627,0.08693687964398422,1.17578125,,
9.03158999999985,1309.613449999997,,,,-0.228515625,-0.125,-0.78125,-0.11684764935727043,0.4730990622192621,11.35400104522705,0.494140625,5185,0,5.610473172739148,63.45033298417114,1130.9265908706482,0.007456210865548735,0.08432427134987715,1.169921875,,
9.062765000000596,1311.1333999999624,,,,-0.203125,0.05859375,-0.90625,-0.11732685944962927,0.4739306459669024,11.353333473205566,0.48095703125,5197,0,5.460465562064201,63.85559807022975,1169.416734606978,0.007421912256552093,0.08679308395596658,1.166015625,,
9.097355000000446,1311.61264999997,,,,0.134765625,-0.341796875,-0.765625,-0.11741518833791152,0.4765236226376146,11.35119915008545,0.4892578125,5207,0,5.553662865422666,64.02781753063137,1152.8934881746459,0.007442446752298597,0.08580348396811595,1.162109375,,
9.1275,1312.7487499999734,,,,-0.5078125,0.46875,-0.810546875,-0.11746610553283204,0.4742387682199478,11.3538179397583,0.49893465638160706,5218,0,5.664813252392634,64.19065883157913,1133.1469542171947,0.007387971658995376,0.08371657583233565,1.15234375,,
9.16456500000134,1313.7049999999908,,,,-0.375,0.1015625,-0.8125,-0.11747077557960285,0.4725914914160967,11.3530912399292,0.498046875,4860,0,5.654371613636613,59.78224912772408,1057.274852320417,0.007905214312134869,0.08357984294423641,1.146484375,,
9.200355000000448,1313.7049999999908,,,,0.1875,-0.044921875,-1.37890625,-0.11733814967259165,0.47433111467398703,11.352001190185547,0.49893465638160706,5151,0,5.66390681306882,63.293059241256636,1117.4805894619435,0.0074942042675794915,0.08374627802482944,1.140625,,
9.274595000000671,1315.4817499999626,,,,-0.212890625,-0.158203125,-0.58203125,-0.11711428678956548,0.47552012256346643,11.351666450500488,0.4866536557674408,5234,0,5.524329977188671,64.18743710979903,1161.904473028311,0.007408305175825009,0.08607742921349865,1.138671875,,
9.305860000001267,1317.7336999999898,,,,-0.232421875,0.052734375,-0.87890625,-0.11718561191781043,0.47766914940439165,11.353121757507324,0.501953125,5260,0,5.698734944686294,64.54879231538615,1132.6863407741707,0.007400125273769564,0.08382020817616506,1.115234375,,
9.331830000001936,1319.0378000000055,,,,-0.0078125,-0.044921875,-0.921875,-0.11717495463158988,0.4767300561070442,11.351999282836914,0.5009765625,5276,0,5.6870855782181025,64.74186117258164,1138.4013882356028,0.007363551919464137,0.08382677727462912,1.095703125,,
9.363574999999255,1320.1878499999839,,,,-0.07421875,0.052734375,-0.9453125,-0.11705207081848336,0.4777219146490097,11.35400104522705,0.499267578125,5283,0,5.668684603879228,64.76253926471053,1142.4615019221892,0.007376516116768804,0.08427385681716922,1.087890625,,
9.397060000000522,1320.653299999958,,,,-0.1875,-0.03125,-0.943359375,-0.11693466960607296,0.4782069881912321,11.35159969329834,0.5078125,5289,0,5.764484219253063,64.76855944560405,1123.5794388903105,0.0073833198126454355,0.0829574633223987,1.076171875,,
9.425815000001341,1321.8366499999684,,,,-0.30078125,0.169921875,-0.88671875,-0.11775582804980546,0.47498149797320366,11.352727890014648,0.49538353085517883,5297,0,5.623954426993521,65.31480229607158,1161.3679154755857,0.007272187640102095,0.08445685400532689,1.064453125,,
9.456825000001118,1322.6021000000037,,,,-0.23046875,0.1015625,-0.951171875,-0.11753618189399176,0.4767952486872673,11.35022258758545,0.5208333134651184,5304,0,5.91157403885876,65.28818238696473,1104.412834175866,0.0073029334139108,0.08065453389454859,1.056640625,,
9.488934999998659,1322.6021000000037,,,,-0.21875,0.015625,-0.740234375,-0.11744472253479722,0.4779233131557703,11.35200023651123,0.5107421875,5313,0,5.797945433296263,65.33751914477718,1126.9081417972454,0.007314684111234327,0.08242977079624912,1.046875,,
9.514884999999776,1324.093099999991,,,,0.20703125,-0.181640625,-0.8984375,-0.11732845889788227,0.4769768565893173,11.353455543518066,0.5104758739471436,5320,0,5.795665140897427,65.36804351610381,1127.878197358758,0.007296789546283594,0.08229889839968568,1.041015625,,
9.544620000001043,1325.2036999999837,,,,0.166015625,-0.537109375,-0.6953125,-0.11710989044516952,0.4745158366858959,11.351999282836914,0.5078125,5328,0,5.76468713581562,65.33619172198804,1133.3866033432864,0.007262679751905463,0.08231423935182196,1.041015625,,
9.57163000000082,1326.1657999999625,,,,-0.009765625,-0.01953125,-0.96875,-0.11759109343294519,0.4755647387355566,11.351110458374023,0.5121527910232544,5332,0,5.813502902469509,65.6572500508953,1129.3922296487522,0.00724314128853881,0.08180347489523782,1.041015625,,
9.599070000000298,1326.9915500000025,,,,0.0859375,-0.166015625,-1.07421875,-0.11742892477584908,0.4756939597427845,11.35244369506836,0.5088975429534912,5336,0,5.777230702938141,65.61621467474409,1135.7727958029006,0.007249640383871166,0.08233944327354967,1.041015625,,
9.631689999999479,1327.790599999953,,,,-0.28125,0.15625,-0.939453125,-0.11739397640386098,0.47551156603731215,11.350666046142578,0.5251736044883728,5342,0,5.961070200796485,65.66692556188167,1101.5962461423055,0.0072412643346491164,0.07976949608373626,1.037109375,,
9.660589999999852,1327.790599999953,,,,-0.322265625,-0.072265625,-0.71484375,-0.11705703167402742,0.4744715988636017,11.3530912399292,0.5246803760528564,5346,0,5.9567441811284425,65.5264915838941,1100.0387055648375,0.007240912604883352,0.07965284128983999,1.03125,,
9.685865000000224,1329.2404999999962,,,,0.01953125,0.103515625,-1.037109375,-0.11714461643397807,0.4743885656353086,11.351110458374023,0.5230034589767456,5351,0,5.936670032956727,65.6469896258577,1105.788080884168,0.007226356735304914,0.07990819146117203,1.025390625,,
9.717355000000447,1330.3258999999707,,,,-0.009765625,0.146484375,-1.1640625,-0.11704625464301788,0.4744483157992363,11.350857734680176,0.5245535969734192,5357,0,5.954133253460043,65.66237162591345,1102.803192853569,0.007225573856854064,0.0796838591953794,1.01171875,,
9.748544999999925,1331.4300499999626,,,,-0.05078125,-0.041015625,-1.009765625,-0.1171451894983254,0.47497102059423923,11.34981918334961,0.5184659361839294,5362,0,5.884494628413677,65.78192097616133,1117.8856491520771,0.007220388422015886,0.0807156859827537,1.00390625,,
9.776140000000597,1332.2862499999974,,,,-0.1875,0.17578125,-0.939453125,-0.11715539346498761,0.4747032653540373,11.349599838256836,0.51953125,5368,0,5.896471790969372,65.85955936436874,1116.9316448733746,0.007207811135324126,0.08050632347314202,1,,
9.809575000001118,1333.1251999999768,,,,0.041015625,-0.140625,-0.92578125,-0.11748936168149472,0.47070361324585974,11.35200023651123,0.5436198115348816,5368,0,6.171172229116166,66.03931722504923,1070.1259788775553,0.007127626889929718,0.07627458702660025,0.99609375,,
9.841150000000372,1333.1251999999768,,,,-0.080078125,-0.07421875,-0.982421875,-0.11747944852360577,0.46934117563068867,11.348799705505371,0.5263671875,5373,0,5.9736357824876904,66.10158915832662,1106.5553971688403,0.007100300939914198,0.07856876326585045,0.9921875,,
9.869585000000894,1334.64364999998,,,,0.150390625,-0.0390625,-1.052734375,-0.11754057823838772,0.47176997759379447,11.351272583007812,0.5202414989471436,5378,0,5.905403063541598,66.19696772002216,1120.9559619851316,0.0071267611469626475,0.07988785397331774,0.984375,,
9.90490499999933,1335.7741999999598,,,,-0.2109375,0.19921875,-0.912109375,-0.11754045849359873,0.47518638893961906,11.35022258758545,0.5284287929534912,5382,0,5.997784421711231,66.241922919421,1104.439877492654,0.0071734993188173665,0.0792269870886829,0.978515625,,
9.93272500000149,1337.281849999963,,,,-0.259765625,0.021484375,-0.873046875,-0.1172194227143031,0.4760517331305891,11.350333213806152,0.5362955927848816,5387,0,6.087133679204101,66.12465602091017,1086.3020184165898,0.007199307516700735,0.07820622286593736,0.978515625,,
9.96697500000149,1338.2332999999926,,,,-0.01953125,-0.080078125,-0.833984375,-0.1173936855950877,0.4743726458400488,11.349499702453613,0.53955078125,5393,0,6.12363143125549,66.296487560657,1082.633537058984,0.007155320942244919,0.0774659042049484,0.974609375,,
9.998644999999552,1338.9066499999535,,,,-0.267578125,0.390625,-0.99609375,-0.11732081233778502,0.4741596058011055,11.34999942779541,0.5517578125,5398,0,6.262450856156647,66.32042982290984,1059.0171698945933,0.007149525524294944,0.07571470286827989,0.96484375,,
10.026879999998958,1339.830499999971,,,,-0.017578125,0.01171875,-0.923828125,-0.11712780084432349,0.47356277354992926,11.349199295043945,0.537109375,5406,0,6.095761340111494,66.31077100963746,1087.8177033161967,0.007141566390188748,0.07768722348655265,0.958984375,,
10.06025500000082,1340.643799999998,,,,-0.228515625,-0.0546875,-0.8203125,-0.1170317142043542,0.47550536692142487,11.349332809448242,0.5805121660232544,5412,0,6.588425772131586,66.33027014815359,1006.7696357561516,0.007168753660423036,0.07217283511529678,0.95703125,,
10.086544999999926,1340.643799999998,,,,-0.228515625,0.224609375,-0.87109375,-0.11709905354176547,0.4726753104478121,11.349817276000977,0.5699573755264282,5421,0,6.468912067334031,66.47255480687195,1027.5693055488794,0.007110834115239193,0.07306874873669617,0.953125,,
10.120665000000969,1342.3429999999644,,,,0.0625,-0.267578125,-0.990234375,-0.11734407703964692,0.4735821858048439,11.34850025177002,0.57373046875,5425,0,6.510980369057506,66.6672539254972,1023.920364471128,0.007103670211676742,0.07273592592222744,0.94921875,,
10.158275000000373,1343.5663999999997,,,,-0.25,0.212890625,-1.23828125,-0.11697469857839415,0.47734551480971277,11.349817276000977,0.5557528138160706,5431,0,6.307692887435792,66.52974050214858,1054.7396915069894,0.007174919234718747,0.07567672100214816,0.9453125,,
10.229455000000074,1343.5663999999997,,,,0.0078125,-0.041015625,-0.984375,-0.1174518387965432,0.47486042603850365,11.350666046142578,0.556640625,5436,0,6.3182418420910835,66.86119739322176,1058.224725552661,0.007102182499750505,0.0751570512662339,0.947265625,,
10.259995000001043,1347.1632499999942,,,,0.115234375,-0.09375,-0.958984375,-0.11709186885442578,0.4740420263260603,11.348000526428223,0.56640625,5443,0,6.4275784231722355,66.74333290564539,1038.390020493989,0.0071024626084557445,0.0737512629355215,0.955078125,,
10.302925000000744,1347.5216,,,,-0.14453125,-0.228515625,-0.939453125,-0.11650021840520061,0.4722678568214178,11.349199295043945,0.5615234375,5451,0,6.372841401025653,66.50241924282204,1043.5285464991966,0.007101513932854287,0.07410632512295229,0.953125,,
10.340340000001714,1348.7974999999642,,,,-0.27734375,0.248046875,-1.060546875,-0.1168856255617803,0.47312641981989145,11.348572731018066,0.5618721842765808,5458,0,6.376447348798763,66.80596650357046,1047.698865045217,0.007082098270288554,0.07419906319920012,0.953125,,
10.36822000000067,1348.7974999999642,,,,0.046875,-0.12890625,-1.03125,-0.11703502429245,0.47289999201893806,11.34766674041748,0.5615234375,5462,0,6.371980835683644,66.94560097062187,1050.6246439995662,0.0070639442347595555,0.07421553896877046,0.943359375,,
10.393400000000373,1350.7156999999643,,,,-0.298828125,0.2890625,-0.90625,-0.1177380373954405,0.4723598249256611,11.348000526428223,0.5826823115348816,5469,0,6.61227917803825,67.42813349076846,1019.7411766085356,0.007005381885445955,0.0714367636645678,0.93359375,,
10.424990000000223,1351.6449499999544,,,,-0.3125,0.208984375,-1.001953125,-0.11782767492320247,0.4721095319837332,11.347999572753906,0.57861328125,5469,0,6.566103268414736,67.48369970979262,1027.7587322516374,0.006995904700157169,0.07190102145586803,0.93359375,,
10.459365000000224,1352.5864999999612,,,,0.25,-0.45703125,-0.822265625,-0.11757427784329061,0.4716854018624872,11.347600936889648,0.5634765625,5474,0,6.3941071685403585,67.40339227453748,1054.1486168103165,0.006997947520820441,0.0737687669958405,0.939453125,,
10.491804999999703,1352.5864999999612,,,,0.04296875,0.044921875,-1.0546875,-0.11759794454551555,0.4717556294053793,11.345455169677734,0.5872691869735718,5476,0,6.66283623334175,67.43505984278808,1012.1074191398214,0.006995702687966574,0.0708040259258736,0.9375,,
10.518185000000521,1354.0611499999795,,,,-0.150390625,0.1328125,-1.345703125,-0.11740702858586143,0.4710117354989052,11.348000526428223,0.5859375,5482,0,6.649219058454037,67.39649546761486,1013.6001668034191,0.006988668063983152,0.07083715115387051,0.927734375,,
10.549990000000223,1355.40395,,,,0.13671875,-0.189453125,-1.080078125,-0.11752985252657346,0.47431676648557186,11.346667289733887,0.5984157919883728,5485,0,6.790024892614667,67.51029444829047,994.2569506883494,0.007025843545222203,0.06985493779286049,0.923828125,,
10.578030000001192,1356.3537500000166,,,,0.01953125,-0.154296875,-0.869140625,-0.11763185798039878,0.47349603846669197,11.347200393676758,0.60546875,5488,0,6.8703752383589745,67.59960605349158,983.9288788196976,0.007004420086294799,0.06891851202290211,0.9140625,,
10.60963000000082,1356.3537500000166,,,,-0.14453125,0.05078125,-1.02734375,-0.11747220396387156,0.4738057032227516,11.347110748291016,0.6000434160232544,5494,0,6.808759095398727,67.58940706843153,992.6831911868874,0.007010058584225227,0.06958767325795731,0.916015625,,
10.641960000000894,1357.605050000002,,,,-0.05078125,0.06640625,-1.0234375,-0.11713572110679557,0.47386507503688335,11.346799850463867,0.58251953125,5499,0,6.609732530079782,67.44927776624893,1020.4539663185856,0.0070255025810521225,0.07169201974216098,0.923828125,,
10.666870000001044,1358.581549999999,,,,-0.080078125,0.126953125,-0.802734375,-0.11735582058216763,0.47394074499607086,11.346182823181152,0.6032493114471436,5503,0,6.8445769756374375,67.63423290707138,988.1433600324524,0.007007409186517421,0.06924324858687599,0.91796875,,
10.694440000001341,1359.7294999999758,,,,-0.13671875,0.03515625,-0.951171875,-0.11754234019742578,0.47332956455647945,11.346857070922852,0.5943080186843872,5509,0,6.743528144115089,67.8111148400355,1005.5732457973442,0.006980117723665958,0.07019019635434345,0.9140625,,
10.71947000000067,1360.6503499999599,,,,-0.39453125,0.154296875,-0.751953125,-0.11741147624945267,0.47307577915489674,11.344890594482422,0.6070963740348816,5511,0,6.887441943732711,67.7603930194399,983.8252514215249,0.0069815973325180565,0.06868671750988424,0.91796875,,
10.749885000001639,1361.479999999956,,,,0.162109375,0.06640625,-1.126953125,-0.11711194321298087,0.47403154894709587,11.347000122070312,0.60791015625,5518,0,6.897956617176533,67.67663053807898,981.1112811228485,0.00700436096150468,0.06872057556388723,0.912109375,,
10.776760000001639,1362.3178999999618,,,,-0.11328125,-0.09375,-0.931640625,-0.11712699684359737,0.4723310994450003,11.34480094909668,0.62841796875,5522,0,7.129276768304408,67.73094071313825,950.0394347749113,0.0069736385538401195,0.06625231630014797,0.916015625,,
10.810195000000299,1363.1539999999586,,,,0.166015625,-0.462890625,-0.83984375,-0.11729070507655198,0.4752154927700758,11.347000122070312,0.6201171875,5529,0,7.036469802260399,67.91579980428436,965.1970620618176,0.006997127239015414,0.06753606653970395,0.921875,,
10.837590000001713,1363.1539999999586,,,,-0.275390625,0.279296875,-1.005859375,-0.11771528588553144,0.4757172428071499,11.345819473266602,0.6081321239471436,5535,0,6.89975729419848,68.22759591174135,988.8405200732078,0.006972504841333319,0.06894695313516999,0.919921875,,
10.873740000000224,1364.9927000000025,,,,0.17578125,-0.1796875,-1.09765625,-0.11733495932928487,0.47495588660240173,11.347111701965332,0.5859375,5540,0,6.648698262870312,68.07307945299306,1023.8557498262104,0.006977147066343254,0.07143592141258616,0.92578125,,
10.908730000000448,1366.1971999999696,,,,-0.08203125,0.142578125,-1.095703125,-0.11705748499358579,0.47638779506087303,11.3446683883667,0.6258137822151184,5546,0,7.099649832100056,67.98440133345026,957.5740063413899,0.007007310290551557,0.06710018188600703,0.921875,,
10.942189999999478,1366.1971999999696,,,,0,-0.001953125,-1.14453125,-0.1174288135842593,0.47346422798000276,11.345090866088867,0.6241121888160706,5146,0,7.0806094927519325,63.285136670528665,893.78092006501,0.007481444346797009,0.06686772211695399,0.916015625,,
10.984870000001044,1368.1552999999985,,,,-0.177734375,0.078125,-0.81640625,-0.11741478633754847,0.4732996749226004,11.344728469848633,0.6418678760528564,5340,0,7.281816767338114,65.66315567021459,901.7413891096564,0.007207994652277935,0.06499747110440081,0.912109375,,
11.011384999999777,1368.1552999999985,,,,-0.1171875,0.04296875,-0.99609375,-0.11717928255039213,0.47362098121084273,11.344858169555664,0.6211634874343872,5523,0,7.047011665049695,67.7675995860341,961.6501689948062,0.006988900065872321,0.06720876929433929,0.90625,,
11.041185000000521,1369.8450499999853,,,,-0.39453125,0.056640625,-0.990234375,-0.11756384294024962,0.4736155678983778,11.346000671386719,0.6146240234375,5570,0,6.973524582572281,68.57733718025163,983.3956468961917,0.006906298602022213,0.06791623981393898,0.896484375,,
11.071550000000745,1371.075049999963,,,,-0.15625,0.216796875,-0.837890625,-0.11712391769188037,0.4742550663650036,11.346800804138184,0.63232421875,5570,0,7.174856953788549,68.32190209666948,952.2406165964519,0.006941479259373874,0.0660995849003766,0.89453125,,
11.111339999999851,1372.0767499999783,,,,-0.0625,0.009765625,-1.0546875,-0.11686584201199847,0.4728569183498621,11.34520149230957,0.638671875,5574,0,7.245861109346151,68.21626050793625,941.4513951964492,0.0069317332089003925,0.06525889900648835,0.888671875,,
11.185540000000968,1372.0767499999783,,,,-0.2421875,0.23046875,-0.94140625,-0.1174005538140565,0.4754339752253145,11.343999862670898,0.6403996348381042,5581,0,7.264693369657948,68.60807272300904,944.4042471160678,0.006929708944671587,0.0654444655862605,0.8828125,,
11.213175000000746,1375.1620999999614,,,,-0.1328125,-0.001953125,-0.861328125,-0.11719250579637687,0.4732566012535244,11.344498634338379,0.650634765625,5587,0,7.381125210085884,68.57155832995485,929.0122627408591,0.0069016457082146645,0.06411713496024243,0.873046875,,
11.246455000000074,1376.2536499999987,,,,-0.30078125,0.31640625,-0.91015625,-0.11761623983863415,0.4708673804998398,11.344446182250977,0.6532118320465088,5594,0,7.410326474261183,68.9016632315533,929.8060412165964,0.0068339044141420315,0.06354205609366026,0.87890625,,
11.299060000000521,1377.2492000000057,,,,-0.087890625,-0.025390625,-0.876953125,-0.11778194096700562,0.4721421282738447,11.345455169677734,0.64453125,5595,0,7.312500402331352,69.00909153230944,943.7140203138742,0.006841738063640383,0.06456644133972528,0.873046875,,
11.325710000000894,1377.2492000000057,,,,-0.33984375,0.296875,-0.8984375,-0.11752817609952752,0.4733232781291008,11.343293190002441,0.6677964329719543,5605,0,7.5750107304386916,68.9779496895833,910.5987059847845,0.006861950525626883,0.06248483269167451,0.875,,
11.35209500000067,1379.5336999999745,,,,-0.1484375,0.009765625,-0.89453125,-0.11758339555365264,0.4709686618298292,11.34311294555664,0.6559244990348816,5611,0,7.44022567631032,69.09318003117896,928.6436062171026,0.00681642763608941,0.0633003194149599,0.875,,
11.385669999999925,1380.4257499999767,,,,0.322265625,-0.45703125,-0.828125,-0.11776164422527094,0.47213281504809856,11.343501091003418,0.66162109375,5613,0,7.505099598784,69.22026305875713,922.3097195135481,0.006820731303019348,0.06290826774965053,0.884765625,,
11.411790000000968,1380.4257499999767,,,,0.04296875,-0.08203125,-1.103515625,-0.11797871586812125,0.4736660048365593,11.339272499084473,0.6742720007896423,5617,0,7.645753955456655,69.39568996351674,907.6369756051347,0.0068255824689628245,0.06195151028872846,0.880859375,,
11.440834999999032,1382.5360999999793,,,,0.13671875,-0.216796875,-1.052734375,-0.11731106169068113,0.4718413983937353,11.341501235961914,0.6787109375,5622,0,7.697600936517119,69.06441837883932,897.2200423017566,0.006831902873713377,0.06129720185354609,0.876953125,,
11.468125,1382.938099999974,,,,0.0625,-0.23046875,-1.013671875,-0.11737059195721009,0.47384994104504585,11.342400550842285,0.671875,5627,0,7.62067537009716,69.16490861937345,907.5955248109674,0.006851016657200036,0.06217952058480146,0.875,,
11.500084999999032,1383.9508999999816,,,,0.21875,-0.228515625,-0.986328125,-0.11744449159841842,0.4736206028610468,11.341500282287598,0.67138671875,5631,0,7.614532660227269,69.25201016406872,909.471575659402,0.0068390881613250845,0.06219956286153887,0.873046875,,
11.526985000001266,1384.850449999958,,,,0.142578125,-0.017578125,-1.1484375,-0.11725392631993209,0.4755542613565922,11.342545509338379,0.6760475635528564,5637,0,7.668100256075604,69.21000619392119,902.5704396481328,0.006871177847089411,0.062017220103480014,0.87109375,,
