Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
5.529319999998435,1204.7952500000429,,,,0.01953125,-0.078125,-0.982421875,-0.1182835604413049,0.3015936817973852,11.377777099609375,0.3445095419883728,2685,0,3.9197527774322225,33.26109175248183,848.5507541184963,0.00906746188735315,0.0769420162245424,0.37109375,,
5.563490000000224,1205.8287500000188,,,,0,-0.18359375,-0.923828125,-0.11839646267092878,0.29902555979788303,11.377777099609375,0.3488498330116272,2701,0,3.9691356412422465,33.48728077910488,843.6920227957779,0.008929526460221476,0.07533770241832678,0.37109375,,
5.590175000000745,1206.8273000000045,,,,-0.177734375,0.0625,-0.884765625,-0.11880645172204927,0.29464098042808473,11.37600040435791,0.3546697497367859,2726,0,4.034723216419195,33.91383241012169,840.5491675887527,0.008687929363599384,0.07302631794643344,0.3671875,,
5.614539999999106,1208.0438000000504,,,,0.07421875,-0.0703125,-1.109375,-0.11898697554465848,0.3014912363141775,11.380000114440918,0.3488498330116272,2745,0,3.9699111395950126,34.206362656140506,861.6405116722598,0.008813893466105078,0.07594407675959566,0.365234375,,
5.651914999999106,1208.942750000042,,,,-0.173828125,0.146484375,-1.162109375,-0.11866982291780598,0.29923743568360806,11.3774995803833,0.360107421875,2757,0,4.097122041275725,34.266835794402624,836.3635607918803,0.008732566890009947,0.07303600738981995,0.3671875,,
5.684240000000224,1208.942750000042,,,,0,0.015625,-1.072265625,-0.11862704836853712,0.300330575555563,11.377333641052246,0.3621419370174408,2781,0,4.120209642864353,34.54875510408007,838.5193497110967,0.008692949272724883,0.0728920617123682,0.37109375,,
5.714599999999628,1210.8870500000376,,,,-0.0703125,-0.0234375,-0.962890625,-0.11856153941575762,0.297905266052112,11.378399848937988,0.3583984375,2801,0,4.078000727109611,34.77787890116214,852.8168881865763,0.008565941209317316,0.07305179326519151,0.376953125,,
5.746269999999553,1211.7803000000094,,,,-0.197265625,0.0234375,-1.00390625,-0.11878294753060942,0.300469109788537,11.378399848937988,0.3671875,2824,0,4.178006194531918,35.132431705472854,840.8898902891385,0.008552471184103393,0.07191686555701722,0.376953125,,
5.776504999998957,1213.1004500000017,,,,-0.03125,0.060546875,-0.998046875,-0.1188701987157907,0.30323630198836327,11.377599716186523,0.3759765625,2842,0,4.277710830792785,35.380089626088356,827.0799739759733,0.008570817801568391,0.07088751764273994,0.37109375,,
5.802754999998957,1214.0153000000282,,,,-0.11328125,0.04296875,-0.97265625,-0.11858617262949374,0.3017194103449583,11.37440013885498,0.3837890625,2864,0,4.365370365791023,35.56912634554774,814.8020297265766,0.008482620782242664,0.06911656630772164,0.365234375,,
5.835664999999106,1214.2787000000317,,,,0,-0.01171875,-1.02734375,-0.11870574635450448,0.3026460763067007,11.37466812133789,0.3846571147441864,2881,0,4.375347020726508,35.81226076368092,818.5010376099137,0.008450906752405587,0.069170759455886,0.36328125,,
5.871794999999926,1215.5063000000155,,,,-0.087890625,-0.015625,-0.978515625,-0.11819370053036339,0.2998455020133406,11.373455047607422,0.39284446835517883,2902,0,4.467998901538863,35.91513625637348,803.8304629843045,0.0083487223847057,0.06710957379825411,0.357421875,,
5.902424999998883,1216.88645000002,,,,-0.1953125,0.10546875,-0.8828125,-0.11875461078161366,0.3045199846383184,11.375636100769043,0.39462003111839294,2928,0,4.489053872076994,36.40705897948103,811.018535686145,0.008364311569631194,0.06783611721224972,0.349609375,,
5.927375,1216.88645000002,,,,-0.166015625,-0.02734375,-0.93359375,-0.11897813153667128,0.3012910019606352,11.372800827026367,0.390625,2953,0,4.442500323057175,36.79588473931596,828.2697144295154,0.008188171152702556,0.06782014182348943,0.349609375,,
5.962924999998882,1218.1655000000137,,,,0.111328125,-0.205078125,-0.990234375,-0.11872661616058645,0.3037217538803816,11.375000953674316,0.3900146484375,2966,0,4.436416997923516,36.87847306621248,831.2670581569228,0.008235746456613657,0.06846104728715535,0.3515625,,
5.991504999998957,1219.2225500000495,,,,-0.015625,-0.07421875,-0.955078125,-0.11807327148543126,0.30190995312295854,11.373000144958496,0.3951009213924408,2990,0,4.4934828362694645,36.965444088510715,822.6457168177325,0.008167356312562078,0.06718840688253463,0.357421875,,
6.024129999998957,1220.1335000000108,,,,-0.072265625,0.10546875,-0.95703125,-0.11909132457506841,0.30425027944147587,11.375555992126465,0.3987630307674408,3011,0,4.536151184085071,37.55358040454534,827.8732097003463,0.008101764896021754,0.06707234108707122,0.369140625,,
6.058894999999553,1220.1335000000108,,,,-0.14453125,-0.044921875,-0.857421875,-0.11853400666748799,0.3058789297938347,11.375272750854492,0.40261009335517883,3029,0,4.579799624162149,37.59433728862512,820.8729720463003,0.008136303280078944,0.06678871454988464,0.376953125,,
6.087784999998286,1222.4003000000448,,,,-0.03515625,-0.02734375,-0.951171875,-0.118583264541761,0.30448194593191147,11.37454605102539,0.39950284361839294,3050,0,4.544163492253006,37.86935993934321,833.3626200708617,0.008040324590106928,0.06700505966631687,0.376953125,,
6.116049999998882,1222.903250000054,,,,-0.125,-0.125,-0.9296875,-0.11914367870745689,0.30626426450908184,11.373600959777832,0.40478515625,3069,0,4.60386484162882,38.29369472037073,831.7727830346699,0.007997772655406932,0.06652329619666406,0.375,,
6.1550800000000745,1223.8455500000964,,,,-0.01953125,-0.04296875,-1.068359375,-0.11787848092653322,0.304047716781497,11.372445106506348,0.4052734375,3083,0,4.608949921093881,38.06219497052049,825.8322529459566,0.007988181370438165,0.0659689781808987,0.375,,
6.182294999999925,1223.8455500000964,,,,-0.1015625,-0.0703125,-0.888671875,-0.11838071623117594,0.30298077035695314,11.372333526611328,0.419921875,3104,0,4.775491617619991,38.477056717392216,805.7192808259688,0.007874322939571446,0.06344493815862934,0.37109375,,
6.218134999999776,1225.753100000038,,,,-0.11328125,0.099609375,-0.99609375,-0.11924288726513925,0.30313502065837383,11.371556282043457,0.4161241352558136,3129,0,4.731979024378148,39.06815224627783,825.6197258062015,0.007759133801554554,0.06406093921733101,0.365234375,,
6.248334999999032,1226.8784000000414,,,,-0.0625,-0.017578125,-0.861328125,-0.11816472229142659,0.3076243738178164,11.37133502960205,0.4166666567325592,3148,0,4.738056149370124,38.959781720129264,822.2735335314372,0.007895947057087252,0.06492628287208287,0.361328125,,
6.280730000000447,1226.8784000000414,,,,0.009765625,-0.06640625,-1.181640625,-0.11849317369444069,0.30332012102007866,11.373201370239258,0.43212890625,3167,0,4.914689068682492,39.302181101474964,799.688048465107,0.0077176409176104325,0.06171705204158345,0.361328125,,
6.361214999999851,1228.8006500000483,,,,-0.0625,-0.0703125,-0.955078125,-0.11749495547378061,0.30450988560914993,11.373600959777832,0.41455078125,3183,0,4.71493516350165,39.1638259355864,830.6333931960271,0.007775284419606602,0.06458410880522034,0.36328125,,
6.38649499999918,1228.8006500000483,,,,-0.1171875,-0.109375,-0.837890625,-0.1186917533205905,0.30515948310494423,11.371573448181152,0.4331752359867096,3221,0,4.925884011956072,40.02894905091978,812.6246771901609,0.007623469772258044,0.061950196627501425,0.375,,
6.416290000000968,1231.9046000000526,,,,-0.13671875,0.177734375,-0.931640625,-0.11831161493472661,0.3060104791074991,11.375499725341797,0.42236328125,3250,0,4.804593389853835,40.2608044413411,837.9648635067101,0.007600704540152646,0.06369123342543843,0.380859375,,
6.448620000001043,1232.952650000043,,,,0.17578125,-0.21875,-0.919921875,-0.11916539528026104,0.3065230848733336,11.370800971984863,0.43359375,3265,0,4.930308233946562,40.74892859341268,826.4986013013308,0.0075222366686442145,0.062171180852920255,0.3828125,,
6.49130499999784,1232.952650000043,,,,-0.10546875,-0.05859375,-0.9375,-0.11801430573005042,0.3042339812964201,11.370000839233398,0.4462890625,3278,0,5.074307015165687,40.5115528039148,798.3662140039435,0.007509807949573848,0.05995576940597991,0.388671875,,
6.525099999999627,1234.7724500000186,,,,-0.0625,0.0546875,-0.96484375,-0.11822267021610096,0.3069064987357706,11.370285987854004,0.4439871609210968,3301,0,5.048260994608228,40.86118741981772,809.4111509579105,0.007510953991193134,0.06079449914803547,0.38671875,,
6.557474999999627,1235.5454000000282,,,,-0.125,-0.03515625,-1.009765625,-0.11823634678164402,0.30630268156528473,11.370546340942383,0.4527698755264282,3324,0,5.1482408514559665,41.15439207220441,799.387465731437,0.007442770167225017,0.05949657181999551,0.38671875,,
6.584289999999106,1236.5345000000343,,,,-0.17578125,-0.015625,-0.984375,-0.11761048353556317,0.30485526076518,11.37080192565918,0.451171875,3341,0,5.130186025053263,41.15348135221972,802.1830232129342,0.007407763590059843,0.059423821919209044,0.3828125,,
6.611125,1237.766150000025,,,,-0.17578125,0.126953125,-0.970703125,-0.11844162356277833,0.3082898911088705,11.372445106506348,0.4546440839767456,3357,0,5.1704148880234015,41.64319851189893,805.4130937994942,0.0074031270921896455,0.05962575495111316,0.380859375,,
6.637484999999404,1238.6579000000347,,,,-0.099609375,0.01171875,-1.0234375,-0.11797821122936762,0.307116424664855,11.370667457580566,0.4654947817325592,3369,0,5.29298636631998,41.622044276781885,786.3622045510798,0.0073786963134863225,0.058023278997860306,0.3828125,,
6.665650000000372,1239.4539500000064,,,,-0.1875,0.099609375,-1.037109375,-0.11834172219595963,0.3085704520344734,11.368500709533691,0.48095703125,3382,0,5.467760351020843,41.90697826078342,766.4377289864084,0.007363223616703328,0.05643452386805187,0.3828125,,
6.692674999998882,1240.3052000000025,,,,-0.0859375,-0.087890625,-0.751953125,-0.1189708955301363,0.30714436434209347,11.371112823486328,0.4709201455116272,3399,0,5.354886105465312,42.34155805581618,790.7088446307285,0.0072539693493849375,0.057357777232388815,0.38671875,,
6.723974999999627,1241.136200000019,,,,-0.26953125,-0.0390625,-0.8671875,-0.11802285892926435,0.30948431231081486,11.36755657196045,0.4752604067325592,3413,0,5.4025495599452995,42.18681823517318,780.8686948093507,0.007336042992993079,0.057284863170037885,0.392578125,,
6.756904999999329,1241.136200000019,,,,0.04296875,-0.0546875,-0.97265625,-0.11882092373511925,0.30633373535238206,11.368402481079102,0.4716796875,3428,0,5.362244529649615,42.650175123428085,795.3791530319296,0.007182473095734382,0.05712789367559834,0.396484375,,
6.78715499999933,1243.486550000016,,,,-0.3125,0.130859375,-0.984375,-0.11796469717460963,0.3084656782448292,11.368402481079102,0.4775390625,3443,0,5.428856262937188,42.52688646103495,783.3489118392409,0.007253427276587938,0.05681964364220231,0.400390625,,
6.816720000000671,1243.861700000034,,,,0,0.025390625,-0.955078125,-0.11903351350158148,0.3063224721699953,11.368729591369629,0.4820667505264282,3456,0,5.480486531725205,43.07367506992462,785.9461896417695,0.0071115936049738,0.05589329896109933,0.404296875,,
6.847960000000894,1244.7534500000438,,,,-0.15625,0.001953125,-1.1484375,-0.11947279726000967,0.30579976737499237,11.369335174560547,0.46875,3468,0,5.329375863075256,43.394632644734585,814.2535591342998,0.007046949098026239,0.05738003384106109,0.404296875,,
6.880724999999628,1244.7534500000438,,,,0.10546875,0.076171875,-1.052734375,-0.1182380488682876,0.3088719677180052,11.36760139465332,0.48046875,3486,0,5.4617772325873375,43.166603331683504,790.3398746132079,0.007155345657954486,0.0565515499012191,0.408203125,,
6.907304999999702,1246.3104500000009,,,,0.072265625,-0.1328125,-1.029296875,-0.1194846006749249,0.3082025796175003,11.369457244873047,0.48828125,3502,0,5.551492795348167,43.813499549385064,789.2201460857207,0.007034420504805945,0.05551706378431336,0.41015625,,
6.937195000000298,1247.5580000000264,,,,-0.0625,0.08984375,-0.970703125,-0.11751633847181543,0.3057244757656008,11.367000579833984,0.48583984375,3514,0,5.522541785612702,43.24557038305196,783.0736653856582,0.0070694980562775725,0.05535937755366064,0.4140625,,
6.970080000000075,1248.5567000000083,,,,-0.072265625,-0.048828125,-1.080078125,-0.11786423129664281,0.30688359402120113,11.36880111694336,0.486328125,3527,0,5.52896773070097,43.53646115096206,787.4247648293374,0.007048886976759241,0.05550468169983225,0.41796875,,
7.000109999999404,1248.5567000000083,,,,-0.041015625,0.0703125,-0.875,-0.11878580429914685,0.3089445235673338,11.368365287780762,0.4927201569080353,3544,0,5.6014227283831985,44.084251524288725,787.0188282863853,0.007008047383930683,0.05515465240676594,0.419921875,,
7.027439999999478,1249.9797500000204,,,,-0.41015625,0.140625,-1.01171875,-0.11909667887777634,0.3069161903113127,11.36760139465332,0.49609375,3563,0,5.639396004378796,44.434351037704204,787.9274837802217,0.0069071829146527385,0.0544235925395207,0.423828125,,
7.058084999999031,1250.9373500000038,,,,-0.037109375,-0.01953125,-0.90625,-0.11727223016624991,0.3081467002630234,11.367501258850098,0.51025390625,3578,0,5.800311921630055,43.93757153860275,757.5035986384509,0.007013284746342691,0.05312588433630743,0.4296875,,
7.097195000000298,1252.16975000003,,,,-0.30078125,0.146484375,-0.939453125,-0.11825482169194611,0.3100877220276743,11.36720085144043,0.501953125,3592,0,5.705801989883184,44.48145592181611,779.5828877462812,0.006971168447649452,0.05434603629384321,0.431640625,,
7.122664999999106,1252.16975000003,,,,-0.138671875,-0.052734375,-0.884765625,-0.11914777568988034,0.3088568337261677,11.366461753845215,0.5025540590286255,3611,0,5.712261491188542,45.059038137214976,788.8125956194559,0.006854492383650727,0.05406909928801321,0.435546875,,
7.154229999998584,1253.6900000000423,,,,-0.25,0.171875,-0.7421875,-0.11912793226770403,0.30857278034090996,11.367501258850098,0.521240234375,3629,0,5.9251990204211324,45.26619758987855,763.9607958124125,0.006816847819572686,0.052078044851728574,0.443359375,,
7.187699999999255,1254.5877500000097,,,,-0.322265625,0.111328125,-0.880859375,-0.11843546525934431,0.3085751086473465,11.366800308227539,0.513671875,3640,0,5.838805627077818,45.14208807349143,773.139079405936,0.006835641012994026,0.05284901199935661,0.45703125,,
7.218859999999404,1255.5576500000097,,,,0.087890625,-0.041015625,-0.8828125,-0.11765040131629458,0.3088102675974369,11.36727237701416,0.5184659361839294,3659,0,5.8935435148063675,45.080021027917404,764.9052037142465,0.006850268934129272,0.05239806354557524,0.466796875,,
7.24825,1256.8559000000096,,,,0.150390625,-0.134765625,-0.8828125,-0.11768552075226697,0.31058365129865706,11.365200996398926,0.525390625,3673,0,5.971170054748654,45.27192385467231,758.1750886272146,0.0068604032003513615,0.0520138680444482,0.4765625,,
7.321595000000671,1256.8559000000096,,,,-0.478515625,0.2890625,-1.072265625,-0.11855338821690675,0.3121641930192709,11.364801406860352,0.53125,3693,0,6.037550747394562,45.849346918172344,759.4030897041838,0.006808476325222092,0.05170377957551444,0.48828125,,
7.402035000000149,1259.465450000007,,,,-0.12890625,0.046875,-0.974609375,-0.11879264685851801,0.3098614979535341,11.365166664123535,0.5228678584098816,3712,0,5.942480354141651,46.17969872722693,777.1115085814575,0.006709907307620523,0.05214346190266731,0.5078125,,
7.428115000000224,1262.1768500000508,,,,-0.11328125,0.0078125,-0.94921875,-0.11876624313254461,0.31158988713286817,11.366715431213379,0.51513671875,3742,0,5.855412490200251,46.53901593073414,794.8033722410312,0.0066952401313474215,0.053213994343584155,0.541015625,,
7.457889999998733,1262.949200000021,,,,-0.125,-0.05859375,-0.697265625,-0.11858429092566668,0.31220028176903725,11.367000579833984,0.538330078125,3764,0,6.119198310188949,46.74123108205192,763.8456659301934,0.0066793337390062555,0.051019801278412415,0.552734375,,
7.486609999999404,1263.9524000000529,,,,-0.25,0.046875,-0.912109375,-0.1184578746412848,0.3097741864621639,11.36533260345459,0.5436198115348816,3773,0,6.178419967921229,46.80404259108334,757.5406468659149,0.006618534838295767,0.05013809162707169,0.564453125,,
7.513479999998585,1265.225900000023,,,,-0.103515625,0.0546875,-1.06640625,-0.11853809509671225,0.30972762033343315,11.365200996398926,0.546875,3785,0,6.2153442949056625,46.98976320675023,756.0283224416846,0.006591384999551132,0.04983273743777926,0.5703125,,
7.541699999999255,1265.612450000026,,,,0.0234375,-0.0625,-0.91015625,-0.11892795847008236,0.3100023604929447,11.365499496459961,0.56396484375,3797,0,6.4097421476617455,47.293584521745885,737.8391116559726,0.006554850168956927,0.04836424825701181,0.580078125,,
7.567484999999404,1266.6009500000473,,,,0,0,-0.8828125,-0.11889768014486504,0.30866358429193497,11.363999366760254,0.5517578125,3809,0,6.270175431855023,47.42652176999115,756.3826927241184,0.0065082483971497995,0.04922726447553594,0.587890625,,
7.593819999998435,1267.353800000019,,,,0.009765625,-0.1171875,-1.201171875,-0.11803859681581798,0.3111152909696102,11.366857528686523,0.5636160969734192,3820,0,6.406543875171224,47.216737153190394,737.0079417731056,0.006589089160486144,0.04856211040329373,0.59765625,,
7.623310000000521,1268.1501500000377,,,,0.26171875,-0.23046875,-0.97265625,-0.11797718484546196,0.3115972504019737,11.364444732666016,0.5631510615348816,3830,0,6.39989911495536,47.32170536008922,739.4133018363882,0.006584658097820215,0.04868783785572956,0.607421875,,
7.654094999998808,1269.4442000000345,,,,-0.14453125,0.107421875,-0.921875,-0.11806618943648213,0.31248433515429497,11.363199234008789,0.5732421875,3841,0,6.513865185901523,47.48466411123237,728.9783063672735,0.006580742246008173,0.04797218337134605,0.611328125,,
7.68599499999918,1269.9668000000383,,,,-0.01953125,-0.1171875,-0.966796875,-0.11825430849999327,0.313660129904747,11.36359977722168,0.5927734375,3855,0,6.736040102317929,47.73526174700804,708.6546549890926,0.006570826647334905,0.04656446890760253,0.62109375,,
7.713054999999702,1271.0165000000416,,,,-0.080078125,0.072265625,-1.099609375,-0.11856524295101727,0.31349482014775276,11.360800743103027,0.57421875,3866,0,6.5235848017036915,48.006197676472055,735.8867729278971,0.006530298905580628,0.04805560587882307,0.630859375,,
7.742009999999777,1271.7938000000504,,,,-0.349609375,0.23828125,-1.125,-0.11879127834664378,0.31469855457544327,11.362667083740234,0.5696614384651184,3878,0,6.472873275723714,48.24293551679304,745.309439282961,0.006523204925328369,0.04861806205224336,0.634765625,,
7.76949499999918,1272.590450000007,,,,-0.080078125,0.115234375,-0.986328125,-0.11904719006712454,0.3102002665400505,11.364888191223145,0.5598958134651184,3892,0,6.363153318765001,48.51679738360963,762.464692474612,0.006393667415583476,0.04874945659807802,0.638671875,,
7.794089999999851,1272.590450000007,,,,-0.048828125,-0.14453125,-0.8828125,-0.11847617848760261,0.3093504346907139,11.363000869750977,0.565185546875,3900,0,6.422203860711306,48.389511563234045,753.4720574546593,0.006392923274012871,0.04816889052420255,0.64453125,,
7.827844999998808,1274.5407500000147,,,,-0.0234375,-0.013671875,-0.896484375,-0.11852595810702768,0.31088944524526596,11.358000755310059,0.60302734375,3906,0,6.849185025785118,48.482181785241764,707.8532935337702,0.006412447497152498,0.04539072080471777,0.646484375,,
7.853894999999553,1274.5407500000147,,,,-0.0625,0.14453125,-0.939453125,-0.1186633310396026,0.31213508918881416,11.359667778015137,0.5891926884651184,3917,0,6.693033198199316,48.6705872740498,727.1828158142717,0.006413218057782476,0.046635819656891966,0.65625,,
7.884390000000596,1275.9305000000495,,,,-0.03125,0.041015625,-1.162109375,-0.1185586313280249,0.31338189728558064,11.360000610351562,0.616455078125,3930,0,7.00293006375432,48.78844447258665,696.6861589137565,0.00642328118211812,0.04475011094392886,0.662109375,,
7.915339999997989,1276.9725500000277,,,,0.072265625,-0.10546875,-1.041015625,-0.11832307622167328,0.3117998130619526,11.359601020812988,0.60400390625,3937,0,6.8612433900125325,48.78353756001432,711.0014145690467,0.00639149657153033,0.045443631035712764,0.669921875,,
7.94175,1277.8103000000374,,,,-0.20703125,0.193359375,-1.009765625,-0.11860031106779438,0.31062401831150055,11.360000610351562,0.60791015625,3952,0,6.905859746038914,49.08446236403995,710.7654103776722,0.006328357352836538,0.04497977510905421,0.66796875,,
7.975384999999776,1278.6207500000273,,,,-0.111328125,-0.033203125,-1.185546875,-0.11865254545539383,0.3111700061708689,11.361000061035156,0.6024169921875,3959,0,6.844059485010803,49.18732949507042,718.6864696719214,0.006326222817241063,0.04546570742880937,0.6640625,,
8.001050000000745,1279.958600000009,,,,0.177734375,0.052734375,-1.392578125,-0.11844995437881271,0.31227245926856995,11.360000610351562,0.6083170771598816,3969,0,6.910482367823533,49.22794130600808,712.3662095604549,0.006343398707807802,0.04518822893211731,0.67578125,,
8.037504999998957,1280.443250000044,,,,0.0625,0.072265625,-0.599609375,-0.11841818779693217,0.30885799787938595,11.359001159667969,0.628662109375,3975,0,7.140973629429936,49.29301944441258,690.2842945850178,0.006265755300863303,0.0432515247789876,0.69140625,,
8.076609999999404,1281.6084500000215,,,,-0.2265625,0.1171875,-1.087890625,-0.11834616130635169,0.30838497332297266,11.36066722869873,0.6245930790901184,3987,0,7.0957941248911425,49.40594182156447,696.2707901608181,0.006241860026406181,0.04346024812659057,0.697265625,,
8.112580000000074,1281.6084500000215,,,,-0.0625,0,-0.931640625,-0.11877155466925646,0.3105549549218267,11.360000610351562,0.6197102665901184,3996,0,7.039909006704875,49.69948129730789,705.9676659168981,0.006248655857473683,0.0441134899081865,0.705078125,,
8.14713000000082,1284.110150000015,,,,0.109375,0.025390625,-1.103515625,-0.11841595541193733,0.3089375386480242,11.360333442687988,0.6245930790901184,4007,0,7.095585644458936,49.68391250299517,700.2087634837328,0.0062180597920785735,0.04353939958279255,0.70703125,,
8.174669999999926,1284.110150000015,,,,0.017578125,0.0703125,-1.15625,-0.11843329274674397,0.3111626429017633,11.358182907104492,0.6325461864471436,4017,0,7.184575282858077,49.82400647052052,693.485759546529,0.00624523527801542,0.04330981730321302,0.720703125,,
8.205990000000224,1285.2540500000396,,,,0.173828125,0.021484375,-1.42578125,-0.11811762837655468,0.3101315815001726,11.35733413696289,0.6325954794883728,4027,0,7.1845982340817045,49.809261080315764,693.2783080901406,0.006226383904794248,0.043166168990354394,0.734375,,
8.238664999999106,1286.4846500000021,,,,0.0078125,-0.25,-0.8359375,-0.11848370530291086,0.3088114317506552,11.356000900268555,0.654296875,4028,0,7.430195901542902,49.9813220537373,672.6783885113787,0.006178536682535874,0.04156168098966671,0.73828125,,
8.275289999999107,1287.609650000013,,,,-0.17578125,0.08203125,-0.939453125,-0.11831937268641364,0.30644857906736434,11.356727600097656,0.6338778138160706,4036,0,7.198777663254532,50.01059844918063,694.7095852738295,0.006127672704792142,0.04256952963439913,0.736328125,,
8.349919999999926,1287.609650000013,,,,0.09765625,-0.01171875,-1.244140625,-0.11833727453236839,0.30858287937007844,11.355332374572754,0.6453450322151184,4047,0,7.328107337082031,50.14924370775371,684.3410092260272,0.00615329078875755,0.04210949228439558,0.740234375,,
8.377550000000745,1290.4895000000033,,,,-0.1328125,0.0546875,-0.869140625,-0.1189004086154143,0.3103446215391159,11.35632038116455,0.6666015386581421,4060,0,7.570140639579108,50.55540173385562,667.8264531775785,0.00613870349943805,0.04099588585138502,0.751953125,,
8.41568999999948,1291.556150000015,,,,-0.1875,-0.056640625,-0.810546875,-0.11918352806259458,0.3086053766310215,11.354222297668457,0.6602647304534912,4071,0,7.496792524879083,50.81167729971261,677.7788918539153,0.006073512881905336,0.041164988307582785,0.7578125,,
8.44375,1292.840000000051,,,,-0.080078125,-0.28515625,-0.4296875,-0.11868910182883417,0.3084361960645765,11.356000900268555,0.6554237008094788,4084,0,7.442992136449789,50.75580900237498,681.9274838920473,0.0060768649367827846,0.04143981216292089,0.767578125,,
8.48874499999918,1293.6878000000252,,,,-0.228515625,-0.068359375,-0.33984375,-0.1184897438615559,0.3082491457462311,11.357001304626465,0.67138671875,4088,0,7.624939840752631,50.7305122228805,665.3234423141765,0.006076208030227702,0.04042643642888137,0.77734375,,
8.522194999998435,1295.43005000005,,,,-0.2734375,-0.009765625,-0.755859375,-0.11857749968549082,0.30907956534065306,11.356267929077148,0.6715494990348816,4103,0,7.626296038677651,50.949661952651084,668.0787330344104,0.006066371267151667,0.04052813630275037,0.78515625,,
8.55593999999948,1295.43005000005,,,,-0.197265625,0.169921875,-1.275390625,-0.11878512004320974,0.3107776865363121,11.352362632751465,0.6707208752632141,4113,0,7.614266601344468,51.16409790638706,671.9504396832244,0.006074135951833448,0.040815183235301665,0.787109375,,
8.58814999999851,1297.474250000032,,,,0.171875,-0.208984375,-0.982421875,-0.11880392852828117,0.30863253050483763,11.354999542236328,0.6795247197151184,4124,0,7.716002881303439,51.312486405978376,665.0138315825814,0.006014764672734298,0.039999017010825866,0.791015625,,
8.617679999999702,1297.999400000026,,,,-0.25,0.40625,-0.978515625,-0.11849613310136872,0.3094179555773735,11.356890678405762,0.6863064169883728,4140,0,7.794306949625309,51.367736775758466,659.0417481342307,0.006023585522720449,0.03969794332929728,0.798828125,,
8.645265000000595,1298.8899500000116,,,,0.01171875,-0.392578125,-0.943359375,-0.11822950422227288,0.30758557841181755,11.355201721191406,0.677734375,4146,0,7.695810541510582,51.331372970709445,667.0041146911317,0.005992155685906378,0.03996792498369414,0.8046875,,
8.681584999999032,1298.8899500000116,,,,0.1875,0.087890625,-1.087890625,-0.11855327702531697,0.3089546225965023,11.356001853942871,0.7025824785232544,4152,0,7.978527928657854,51.54714131166331,646.0733329830501,0.0059936325222868705,0.03872326140349484,0.80859375,,
8.710080000000074,1300.2753500000472,,,,-0.03125,-0.111328125,-0.984375,-0.11890680640842631,0.3055413253605366,11.3530912399292,0.6955788135528564,4162,0,7.89696973482728,51.82335946047093,656.2436124317297,0.005895822434930968,0.03869095812955135,0.8125,,
8.74536999999918,1301.652200000026,,,,-0.103515625,0.150390625,-0.833984375,-0.11816574867533225,0.30789911397732794,11.353333473205566,0.6917317509651184,4170,0,7.853461242711376,51.598823805950914,657.0201623371943,0.005967173111062617,0.03920553046124501,0.826171875,,
8.77746499999985,1301.652200000026,,,,-0.3828125,0.240234375,-1.0234375,-0.11833624814846273,0.3107287921011448,11.354000091552734,0.7039387822151184,4180,0,7.992520997717975,51.80356441198026,648.1504950286801,0.00599821258687915,0.038877444574729816,0.8359375,,
8.80388000000082,1303.2045500000459,,,,-0.103515625,0.169921875,-0.869140625,-0.11864108416844717,0.31018941081129014,11.351635932922363,0.6955788135528564,4186,0,7.89595745410611,52.00304685557527,658.6034329317756,0.005964831477523987,0.03928458487956813,0.84375,,
8.836964999999852,1304.4771500000388,,,,-0.30078125,0.109375,-1.109375,-0.11841048991763962,0.30619208700954914,11.35200023651123,0.711669921875,4195,0,8.078877121442929,52.013852889865355,643.8252755671992,0.005886741127558524,0.03790032728643132,0.84765625,,
8.873019999999553,1305.559250000042,,,,-0.1875,0.00390625,-0.82421875,-0.11878671949146276,0.3062110918108374,11.352363586425781,0.7142223119735718,4200,0,8.10811136706161,52.250350876991845,644.4207351326434,0.00586046000976571,0.037766019477086764,0.84765625,,
8.901929999999702,1306.8986000000405,,,,-0.052734375,0.06640625,-0.99609375,-0.11874616877398952,0.30735586187802255,11.351332664489746,0.7259114384651184,4211,0,8.240062222975837,52.366073215655355,635.5057983620873,0.0058693700520996,0.037300187008420825,0.849609375,,
8.927370000001043,1306.8986000000405,,,,-0.009765625,0.091796875,-1.166015625,-0.11844299207465256,0.30680326744914055,11.353777885437012,0.7221137285232544,4216,0,8.198718881677792,52.29517876082165,637.8457356025351,0.005866760086094027,0.037420879027182365,0.861328125,,
8.96171499999985,1308.0873500000234,,,,0.173828125,-0.140625,-1.138671875,-0.11938350186021623,0.30507915653288364,11.35099983215332,0.71533203125,4225,0,8.119733766652644,52.81469915706653,650.4486560135009,0.005776406216489155,0.03757255660103402,0.86328125,,
8.993309999998658,1309.2147500000283,,,,-0.16796875,0.12890625,-1.095703125,-0.11865111707112512,0.3053798864129931,11.351999282836914,0.7435191869735718,4233,0,8.440429277299472,52.59927089233954,623.1824136457756,0.00580578173864893,0.03618061076991807,0.861328125,,
