Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
8.274825000001117,1283.556499999977,,,,0.15625,-0.0078125,-0.974609375,0.0003238241222393699,0.24527660571038723,11.246500968933105,0.484619140625,4525,0,5.450269634602591,0.15346041848172565,2.8156481930258717,0,0.04500265530959766,1.369140625,,
8.30325,1285.7241500000055,,,,-0.23828125,0.0546875,-1.111328125,0.00023637621347615494,0.24638883769512177,11.246527671813965,0.4877672791481018,4531,0,5.485688202344534,0.1121661367105928,2.0447049225775173,0,0.04491484543175775,1.365234375,,
8.331085000000893,1285.9979000000203,,,,0.072265625,-0.224609375,-0.76953125,0.00033511434520175685,0.24630455300211906,11.246667861938477,0.48828125,4533,0,5.491537041962147,0.1590938269788409,2.8970728188331782,0,0.04485166013086084,1.357421875,,
8.360699999999255,1286.9691499999863,,,,0.03125,0.16015625,-1.21484375,0.000260017256103456,0.243788817897439,11.246223449707031,0.5013020634651184,4533,0,5.637755021527937,0.12343963727142097,2.1895175792503045,0,0.043242180081703455,1.357421875,,
8.39640499999933,1286.9691499999863,,,,0.103515625,-0.1484375,-1.060546875,0.0004404897595173679,0.24226028472185135,11.244000434875488,0.4861111044883728,4535,0,5.465833470265068,0.20917871088833098,3.8270231251334987,0,0.0443226611348082,1.345703125,,
8.422924999998882,1288.5017000000153,,,,-0.20703125,0.109375,-0.8515625,0.00044664806295139714,0.24275737814605236,11.246001243591309,0.5045573115348816,4535,0,5.674252152984366,0.21213519334270667,3.738557745114207,0,0.042782268323830905,1.34765625,,
8.456070000000299,1289.6559499999967,,,,0.0859375,0.037109375,-0.8125,0.0005742617952232249,0.24206005036830902,11.2475004196167,0.506591796875,4535,0,5.69789144792594,0.27271747299441573,4.786287620373782,0,0.04248239064933749,1.341796875,,
8.484400000000372,1290.7168999999885,,,,-0.0703125,0.13671875,-1.330078125,0.0004932344886993275,0.2426297141937539,11.244999885559082,0.5110676884651184,4539,0,5.746956098303201,0.23444155220160687,4.07940391733332,0,0.042218821588943536,1.345703125,,
8.517730000000448,1290.7168999999885,,,,0.03125,-0.12109375,-0.84375,0.0005877758499812334,0.24166773073375225,11.245500564575195,0.52978515625,4539,0,5.957699273712933,0.27941247708265504,4.689939257516782,0,0.04056393577971603,1.330078125,,
8.548074999999255,1292.0378000000164,,,,-0.3828125,0.0625,-0.890625,0.0003328905134061351,0.24156179279088974,11.244729042053223,0.5353338122367859,4542,0,6.019683665652053,0.15834717156417769,2.630489912081211,0,0.04012865230264948,1.330078125,,
8.587405000001192,1293.4595000000081,,,,-0.2109375,-0.05859375,-0.71875,0.0003448649923056364,0.24159555323421955,11.245201110839844,0.533203125,4544,0,5.995976373553276,0.16409338550104235,2.73672501821082,0,0.040292946166338474,1.322265625,,
8.618464999999851,1295.0454499999978,,,,-0.1640625,0.15234375,-1.02734375,0.00040744589431906464,0.24223525542765856,11.245230674743652,0.5280949473381042,4547,0,5.938549500983584,0.1940268190503876,3.26724259885771,0,0.04079030668811263,1.328125,,
8.652145000001415,1295.4994999999872,,,,-0.11328125,0.02734375,-0.96875,0.0002427397936913185,0.24297507479786873,11.244400978088379,0.5390625,4549,0,6.061434902250767,0.115638596944057,1.9077759442919597,0,0.0400854053068599,1.310546875,,
8.683050000000746,1296.5960000000086,,,,0.125,0.001953125,-1.21484375,0.00012122734909391615,0.24123738694470376,11.244365692138672,0.5504261255264282,4550,0,6.189192641926184,0.057765853761971686,0.933334234430841,0,0.03897719798064429,1.3046875,,
8.71625,1296.5960000000086,,,,-0.22265625,-0.07421875,-0.806640625,0.00014557545062107965,0.2414302434772253,11.244401931762695,0.5458984375,4551,0,6.138301445171237,0.06938477332577496,1.1303578676533923,0,0.039331767205266384,1.302734375,,
8.744820000000297,1298.0924000000232,,,,-0.017578125,-0.11328125,-1.009765625,0.0006831155216894788,0.24131499230861664,11.24000072479248,0.5575284361839294,4556,0,6.266620026799785,0.32594779372161936,5.2013332917533415,0,0.03850799813561546,1.283203125,,
8.779330000000074,1299.2952499999774,,,,-0.0234375,0.181640625,-1.14453125,0.0006252388625382446,0.24164211936295033,11.246667861938477,0.556640625,4562,0,6.260352227836847,0.29871221472490295,4.771492143791367,0,0.03859880571710986,1.287109375,,
8.809355000000448,1300.4172500000095,,,,-0.115234375,0.015625,-0.966796875,-0.0000180187508143229,0.24326301354449242,11.244000434875488,0.5859375,4563,0,6.588281504809856,0.008609699462845772,0.1306820216555737,0,0.03692359128353809,1.287109375,,
8.840150000000373,1300.4172500000095,,,,-0.05078125,-0.125,-0.65625,0.00041979101741965863,0.24261418730020523,11.243110656738281,0.5588107705116272,4568,0,6.282771329039406,0.20081092846153448,3.1962157771582804,0,0.03861579143885527,1.26953125,,
8.875640000000596,1301.8665500000134,,,,0.125,-0.0234375,-1.322265625,0.00047704042804064863,0.24287262931466103,11.242401123046875,0.5693359375,4568,0,6.400702983140945,0.2281995390555705,3.565226189320672,0,0.03794468044437813,1.2578125,,
8.905560000000522,1302.8718499999923,,,,0.03515625,0.228515625,-1.505859375,0.0003356275371545926,0.24181247863452882,11.24233341217041,0.5769856572151184,4570,0,6.486665132452629,0.16061226170790943,2.4760375081545396,0,0.03727839709571978,1.26171875,,
8.937050000000745,1304.1270499999882,,,,-0.03125,0.009765625,-0.84375,0.00012590309242904187,0.24060485884547234,11.241779327392578,0.5696614384651184,4575,0,6.404008182549887,0.06032474337780966,0.9419841708226881,0,0.037570979297167385,1.27734375,,
8.970030000001191,1304.1270499999882,,,,-0.291015625,0.134765625,-0.82421875,0.0004120931381271221,0.24069799110293388,11.244401931762695,0.59423828125,4572,0,6.681854077614844,0.1972994468690622,2.95276497477015,0,0.0360226350810782,1.271484375,,
9.000655000001192,1305.6496999999945,,,,-0.1640625,-0.015625,-0.943359375,0.0005147885611593467,0.24036155082285404,11.241090774536133,0.5832741260528564,4578,0,6.55663739739839,0.24676910293874668,3.763653348233994,0,0.03665927155255332,1.26171875,,
9.04897000000067,1307.1551,,,,-0.259765625,-0.07421875,-0.763671875,0.000486620002807516,0.23878412321209908,11.23960018157959,0.6044921875,4578,0,6.7942505003884435,0.23327600001762927,3.4334324294385725,0,0.03514502787297101,1.244140625,,
9.081115000000224,1307.1551,,,,-0.142578125,-0.0703125,-0.73828125,0.0004955153299900026,0.23838132619857788,11.240800857543945,0.6005859375,4581,0,6.751066921278834,0.23769644740970494,3.5208723329419875,0,0.03531017081866254,1.228515625,,
9.11315499999933,1309.156099999982,,,,-0.21875,-0.005859375,-1.0859375,0.000376796937429762,0.2380033693043515,11.238545417785645,0.6165660619735718,4582,0,6.929305690555225,0.18079173085119177,2.609088686873987,0,0.03434736176075399,1.208984375,,
9.197785000000149,1310.0711000000047,,,,0.060546875,-0.02734375,-1.060546875,0.00019039421450207008,0.23748725652694702,11.239599227905273,0.5859375,4583,0,6.585702672600746,0.09136820094485143,1.3873720920469281,0,0.03606103529620195,1.1875,,
9.225919999999926,1312.548650000008,,,,-0.16796875,-0.099609375,-0.8359375,0.0002839417738039234,0.2378570643486455,11.239570617675781,0.6120954155921936,4588,0,6.8796896483040655,0.13640671419751646,1.9827451697787344,0,0.03457380732389293,1.162109375,,
9.25839999999851,1313.7902000000213,,,,-0.30078125,-0.10546875,-0.826171875,0.0003296973134644457,0.23689353838562965,11.23911190032959,0.6271701455116272,4594,0,7.04883544595117,0.15860056688777338,2.2500251013644115,0,0.03360747178765545,1.138671875,,
9.288460000000894,1315.1526499999818,,,,-0.30078125,-0.0703125,-0.62890625,0.0006059086323147639,0.23866770789027214,11.237091064453125,0.6281072497367859,4595,0,7.058098363535464,0.29153919009369783,4.130562866619831,0,0.033814732467219596,1.13671875,,
9.33824499999918,1315.5858500000068,,,,-0.259765625,0.150390625,-0.92578125,0.0005206047240957184,0.2380817459197715,11.237600326538086,0.64599609375,4595,0,7.259445914067328,0.25049393573378453,3.4505930438627317,0,0.032796131927702296,1.134765625,,
9.366429999999703,1315.5858500000068,,,,0.017578125,0.03515625,-1.13671875,0.0005066915214331821,0.23766595404595137,11.238251686096191,0.65704345703125,4601,0,7.384019738819916,0.24410597048150995,3.305868336160786,0,0.032186527454209406,1.15234375,,
9.400104999998584,1317.6759499999753,,,,-0.037109375,-0.0546875,-1.33203125,0.000097620515087104,0.23739761672914028,11.237200736999512,0.64111328125,4605,0,7.204318636562675,0.0470745410382839,0.6534211410274895,0,0.03295212617669663,1.16015625,,
9.4285,1318.5963500000253,,,,0.03125,-0.08203125,-0.78515625,0.00025596874459310725,0.23861492809373885,11.236000061035156,0.6552734375,4609,0,7.362652383744717,0.12353460807099852,1.6778546864950266,0,0.03240882709885279,1.154296875,,
9.459134999999776,1319.8068500000045,,,,-0.423828125,0.0546875,-0.712890625,0.00010731411719681217,0.2367061097174883,11.236001014709473,0.6513671875,4612,0,7.318762379698455,0.05182385333030539,0.7080958588580466,0,0.03234236848214779,1.140625,,
9.488514999998733,1321.1496500000248,,,,0.177734375,0.03515625,-1.193359375,0.00045058253458980465,0.23505068384110928,11.234667778015137,0.6667751669883728,4614,0,7.490997483744934,0.21771294883865028,2.906327886387304,0,0.031377755012087075,1.158203125,,
9.517949999999255,1321.1496500000248,,,,-0.0625,-0.001953125,-1.1484375,0.0005494575175028295,0.23408250126522034,11.234223365783691,0.6711154580116272,4620,0,7.539460959532846,0.26584927984986184,3.526104601864457,0,0.031047644191226687,1.1484375,,
9.55627999999933,1322.6274500000181,,,,-0.23828125,-0.080078125,-0.796875,0.00035666840722085906,0.23663509637117386,11.234800338745117,0.6943359375,4621,0,7.8007256258279085,0.1726066734087438,2.2127002241592706,0,0.030335010833823454,1.142578125,,
9.590414999999107,1323.7484000000222,,,,0.025390625,0.0546875,-0.955078125,0.00023469977807749113,0.23626722395420074,11.233539581298828,0.6824669241905212,4628,0,7.666519205821487,0.11373618915242302,1.4835440452044872,0,0.030818056749247275,1.146484375,,
9.62372000000067,1323.7484000000222,,,,-0.23046875,0.021484375,-1.005859375,0.00034087350490762504,0.2355788165004924,11.234909057617188,0.6795987486839294,4634,0,7.635230137134386,0.16542152043995725,2.1665557876955153,0,0.030854186746086556,1.13671875,,
9.652605000000447,1325.2776500000255,,,,-0.150390625,0.048828125,-0.921875,0.00046130254983975204,0.2344720996916294,11.236001014709473,0.6845703125,4627,0,7.691832725889981,0.2235383221936398,2.9061776322986193,0,0.030483255167837765,1.14453125,,
9.680080000000075,1326.5196500000275,,,,-0.125,0.15234375,-1.267578125,0.0003794769495949824,0.2328504342585802,11.233201026916504,0.701171875,4632,0,7.8764046262949705,0.18407426700134394,2.337034163872454,0,0.029563036094060104,1.130859375,,
9.721495000001044,1327.4992999999995,,,,-0.03125,-0.056640625,-0.9296875,0.00034400967238424344,0.2331321593374014,11.233778953552246,0.6928168535232544,4633,0,7.7829513877758245,0.16689858101306665,2.1444124818151042,0,0.02995420987770358,1.134765625,,
9.754845000000671,1327.4992999999995,,,,0.0234375,-0.091796875,-0.72265625,0.00019159166239202024,0.2323944790987298,11.233539581298828,0.6997445821762085,4633,0,7.860608460675849,0.09295072735144579,1.182487689298469,0,0.02956443896949279,1.1328125,,
9.784280000001193,1329.9880999999914,,,,-0.22265625,0.08203125,-1.06640625,0.00014061459507700057,0.2336595207452774,11.231273651123047,0.7168856263160706,4637,0,8.051538645712526,0.06827491937346664,0.8479735660192512,0,0.029020480559911608,1.134765625,,
9.818009999999777,1330.9914500000195,,,,-0.09375,-0.078125,-0.810546875,0.000017676614493032116,0.2317188773304224,11.231555938720703,0.7112630009651184,4642,0,7.988590182482085,0.008592214130688726,0.10755607603366998,0,0.029006229138972613,1.142578125,,
9.855280000001192,1331.4842000000135,,,,-0.212890625,0.115234375,-1.244140625,0.0002934887812624557,0.23221441369969398,11.232000350952148,0.7186612486839294,4642,0,8.072003397433605,0.14267644772756993,1.7675469236414367,0,0.02876787858804962,1.12890625,,
9.892085000000893,1332.7401499999905,,,,0.109375,-0.12109375,-0.9140625,0.0004261774058180287,0.23640615108888596,11.232001304626465,0.7242838740348816,4645,0,8.1351574180797,0.2073217890500928,2.548466838383946,0,0.02905981272882234,1.12890625,,
9.920605000000448,1332.7401499999905,,,,-0.212890625,0.0390625,-0.88671875,0.0006999938236679881,0.23360441264230758,11.230334281921387,0.7177734375,4650,0,8.060835641808808,0.34083614755683456,4.22829794207729,0,0.02898017315111613,1.130859375,,
9.955974999999627,1334.5788499999799,,,,-0.05078125,0.001953125,-0.9609375,0.0005501417734399438,0.23427186533808708,11.229778289794922,0.7307942509651184,4654,0,8.206657413795028,0.2681199282984626,3.2671027286671532,0,0.028546563299241226,1.12109375,,
9.990190000001341,1335.7353500000136,,,,-0.115234375,0.1171875,-1.083984375,0.0004238965530423447,0.2350502909393981,11.23366641998291,0.72021484375,4656,0,8.090653305407614,0.20668461890929063,2.554609759030797,0,0.029052078004911632,1.130859375,,
10.027675000000745,1335.7353500000136,,,,0.025390625,-0.11328125,-1.015625,0.00044681912693567567,0.23306813091039658,11.231273651123047,0.7115589380264282,4657,0,7.99171315187732,0.21791565894610113,2.7267702782213963,0,0.029163725784583112,1.1328125,,
10.061240000000224,1337.2899499999767,,,,-0.01953125,0.01953125,-0.994140625,0.0002795185503112152,0.2323649823665619,11.231999397277832,0.730543851852417,4662,0,8.205468103691373,0.136454556505885,1.6629710186125584,0,0.028318309136078225,1.134765625,,
10.102849999999627,1338.8111000000208,,,,0.0625,-0.046875,-1.28125,0.00035518584712195553,0.23278756998479366,11.229598999023438,0.736328125,4665,0,8.268669575452805,0.17350360710238535,2.098325559137898,0,0.02815296558419386,1.140625,,
10.136714999999851,1340.1309500000207,,,,-0.068359375,-0.12109375,-0.736328125,0.00042252804116811604,0.2338056219741702,11.232285499572754,0.7470703125,4667,0,8.391307038255036,0.20650286238670892,2.460914151338824,0,0.02786283720858698,1.138671875,,
10.16824499999918,1340.1309500000207,,,,-0.052734375,0.13671875,-1.076171875,0.000257166200835791,0.23181394499260932,11.230000495910645,0.751953125,4672,0,8.444433966651559,0.12580936841471713,1.4898496324508992,0,0.02745168544251518,1.1328125,,
10.202395000001415,1341.7633999999816,,,,0,0.021484375,-1.06640625,0.0004631842369613493,0.23167813196778297,11.228726387023926,0.7417436242103577,4676,0,8.328836205577602,0.2268267929398024,2.723391207860499,0,0.02781638709771171,1.138671875,,
10.251754999998957,1343.1612499999756,,,,-0.125,-0.0078125,-0.99609375,0.00048582171535119413,0.23061719548422843,11.227999687194824,0.7568359375,4677,0,8.497753669507802,0.23795945724385453,2.800263063610755,0,0.027138606795787012,1.134765625,,
10.332490000000224,1343.1612499999756,,,,-0.1796875,0.052734375,-1.041015625,0.00033850710865479305,0.23101340048015118,11.226499557495117,0.7855224609375,4685,0,8.81866756011732,0.16607374471003605,1.8832067722011587,0,0.02619595294927728,1.134765625,,
10.361775000000373,1346.684600000026,,,,-0.04296875,0.0703125,-1.005859375,0.0003455981200870873,0.22973671730142087,11.227702140808105,0.7778139710426331,4690,0,8.733063587825825,0.16973861660890832,1.9436319786509912,0,0.026306543516032718,1.140625,,
10.398455000000075,1347.5121500000205,,,,0.05078125,-0.0546875,-1.06640625,0.00007509708909830078,0.2312520518898964,11.227198600769043,0.765625,4692,0,8.595823928713799,0.03689571172530304,0.42922833263319043,0,0.026902837215803565,1.138671875,,
10.441269999999554,1348.5378499999752,,,,-0.1328125,-0.0390625,-0.927734375,0.0001872580470254517,0.22739327687304467,11.226545333862305,0.7861328125,4692,0,8.825555657967925,0.09201094890680207,1.0425513414980547,0,0.02576532126538101,1.1484375,,
10.474515000000595,1350.0318499999958,,,,-0.14453125,0.0234375,-0.91015625,0.0003688424621608076,0.2289602271048352,11.2239990234375,0.7952473759651184,4695,0,8.925855771223723,0.18135233380930754,2.031764107078378,0,0.02565134738598236,1.1484375,,
10.503984999999403,1351.1406499999794,,,,-0.142578125,0.056640625,-1.193359375,0.0006287171621597869,0.22759195417165756,11.227598190307617,0.791015625,4698,0,8.881205599755049,0.30929421717221767,3.48257017246339,0,0.025626245402756438,1.142578125,,
10.533335000000895,1352.1511999999893,,,,0.236328125,-0.32421875,-0.75390625,0.0004975680978013458,0.2299831248819828,11.224400520324707,0.78515625,4699,0,8.812908221036196,0.24485878382180898,2.7784106866940594,0,0.02609616702157623,1.14453125,,
10.565365000000224,1352.1511999999893,,,,-0.16796875,0.048828125,-1.0703125,0.0005556158209368586,0.23118453100323677,11.22622299194336,0.8067491054534912,4701,0,9.05674535637172,0.2735360043066882,3.0202461650779053,0,0.025526226244242452,1.150390625,,
10.589855000000448,1353.7596500000109,,,,-0.228515625,0.14453125,-0.923828125,0.0005827579953830177,0.22957877081353217,11.223636627197266,0.8442826867103577,4708,0,9.475922086270884,0.2872995394983396,3.031890056531715,0,0.024227591650015316,1.154296875,,
10.629574999999255,1354.788499999995,,,,0.4609375,0.01953125,-1.375,0.0008580569451414049,0.2287037204951048,11.222285270690918,0.830078125,4709,0,9.315373515710235,0.4231490913518104,4.542481207416707,0,0.02455121312198587,1.162109375,,
10.658375,1355.9203999999954,,,,-0.1953125,-0.01171875,-0.888671875,0.0005012744959604212,0.22796525445301086,11.223692893981934,0.8342097401618958,4711,0,9.362913932745585,0.2473146479453777,2.641428189149818,0,0.024347682365821154,1.15625,,
10.687860000001267,1355.9203999999954,,,,-0.14453125,0.072265625,-0.921875,0.0003367679651085721,0.22624153643846512,11.224000930786133,0.8403862714767456,4712,0,9.43249629327488,0.16618906742443554,1.761877898037701,0,0.02398533001277396,1.14453125,,
10.725109999999404,1357.2985999999946,,,,0,0.076171875,-1.287109375,0.000430054856476374,0.22693460050504655,11.222001075744629,0.83447265625,4717,0,9.364453046116978,0.21242020910276785,2.268367496282648,0,0.024233620414077065,1.140625,,
10.754480000000447,1358.3366000000206,,,,-0.125,-0.1953125,-0.705078125,0.00030780113182951986,0.22803200408816338,11.223666191101074,0.83251953125,4720,0,9.34392131632194,0.152127779306728,1.628093539711123,0,0.02440431552969497,1.146484375,,
10.781735000001266,1359.5947999999953,,,,-0.1875,0.19921875,-1.0625,0.0003885433407617477,0.22750464268028736,11.223555564880371,0.8523220419883728,4723,0,9.566083797428803,0.19218426508802752,2.0090171606032063,0,0.02378242209643163,1.150390625,,
10.815865000000224,1359.5947999999953,,,,0.2109375,-0.259765625,-0.935546875,0.00021348785237967967,0.22875959984958172,11.221778869628906,0.8441840410232544,4729,0,9.473246633632698,0.10572226571073405,1.1160087961332092,0,0.024147962013088588,1.140625,,
10.846814999999479,1361.0203999999976,,,,-0.29296875,0.21875,-1.119140625,0.0003157841149782762,0.2284611837239936,11.221091270446777,0.8429509997367859,4731,0,9.458830104560832,0.15645314635560154,1.6540433079579622,0,0.024153217807964943,1.130859375,,
10.888050000000746,1362.5071999999818,,,,-0.23046875,-0.236328125,-0.71484375,0.00021246146847400815,0.22894819267094135,11.222000122070312,0.8662109375,4734,0,9.72061924636364,0.10533244246086278,1.0835980691278109,0,0.023552840294262935,1.126953125,,
10.91525,1362.5071999999818,,,,-0.140625,0.140625,-1.05859375,0.00029927644049539234,0.22782885935157537,11.221428871154785,0.8597237467765808,4741,0,9.64732887329609,0.148595997363403,1.540281245876445,0,0.023615745077604652,1.1171875,,
10.941669999999926,1364.1787999999906,,,,0.03125,-0.28125,-0.578125,0.0005684456197577528,0.2258818130940199,11.219000816345215,0.8837890625,4744,0,9.915230213664472,0.28239387790008313,2.8480819084856726,0,0.022781297884816178,1.115234375,,
10.969625,1364.9643500000093,,,,0.19921875,0.16796875,-1.470703125,0.0005234557918924838,0.2258818130940199,11.219555854797363,0.8713107705116272,4740,0,9.775719856641729,0.25981852035234904,2.657794251088584,0,0.02310641225469993,1.1171875,,
11.008515000000596,1366.0579999999936,,,,-0.384765625,0.27734375,-1.0546875,0.00047401830043597144,0.22636959329247475,11.219112396240234,0.8854166865348816,4746,0,9.933589323741444,0.235605704082195,2.371808380673574,0,0.022788297957058445,1.119140625,,
11.047890000000596,1367.3365999999987,,,,-0.1328125,-0.1875,-0.646484375,0.0005265919760745695,0.22661716502625495,11.22033405303955,0.8675130009651184,4749,0,9.73378566618345,0.26189529020296176,2.690579998209978,0,0.023281503496995527,1.12109375,,
11.07638500000164,1367.3365999999987,,,,0.4765625,0.068359375,-1.43359375,0.00039093822401254757,0.22589384752791375,11.21969223022461,0.8901742696762085,4751,0,9.987481337032023,0.19449529998998985,1.9473908729003742,0,0.022617699087990745,1.123046875,,
11.104669999999926,1369.2416000000048,,,,-0.3359375,0.2734375,-0.982421875,0.00028447940585529433,0.22363926109392196,11.21880054473877,0.896484375,4758,0,10.057479394599795,0.14173980116789645,1.4092974552252266,0,0.0222361142707388,1.123046875,,
11.13725500000082,1370.1772999999957,,,,-0.5,-0.025390625,-0.607421875,0.0003624275502212601,0.2273439895361662,11.217334747314453,0.9114583134651184,4756,0,10.224133010360902,0.18049804486614746,1.7654117437951449,0,0.022236016423669472,1.119140625,,
11.16831499999948,1370.1772999999957,,,,-0.025390625,-0.3828125,-0.52734375,0.0003119636832118098,0.2242609189124778,11.218400955200195,0.90625,4759,0,10.166675865650177,0.15546354127292855,1.5291482026902052,0,0.022058431081704983,1.119140625,,
11.203980000000447,1371.7005499999868,,,,0,-0.19921875,-0.87890625,0.0005200915112610487,0.22128806449472904,11.218000411987305,0.8994140625,4762,0,10.089627323672175,0.25936338526154246,2.5705943038453647,0,0.0219322337085281,1.123046875,,
11.237620000001042,1372.6917499999945,,,,0.41015625,0.0078125,-1.390625,0.0005426149706607863,0.22599629301112145,11.216001510620117,0.9241832494735718,4764,0,10.36564072218539,0.27071150885608564,2.6116234983592164,0,0.021802443193639325,1.12109375,,
11.271255000000819,1373.9162000000033,,,,0.228515625,0.267578125,-1.587890625,0.0003989212113376707,0.22527451801579446,11.21533489227295,0.9285481572151184,4769,0,10.413978546770466,0.19921446975923912,1.9129525652904151,0,0.021631936056336083,1.12109375,,
11.305960000000894,1374.9336500000027,,,,0.025390625,0.1171875,-1.337890625,0.00037223523814294433,0.2250645775347948,11.217201232910156,0.9228515625,4772,0,10.351811684668064,0.186025816631477,1.7970363285008117,0,0.021741564123324914,1.109375,,
11.34502499999851,1375.9745000000112,,,,-0.1953125,0.36328125,-1.556640625,0.00022523423482983133,0.22464354697149247,11.214668273925781,0.9391276240348816,4776,0,10.532004770431286,0.11264450791070844,1.069544786259109,0,0.02132960930687969,1.107421875,,
11.427669999999926,1377.06365,,,,-0.041015625,0.18359375,-1.3984375,0.0002958551608098205,0.2230028621852398,11.21533489227295,0.9423828125,4778,0,10.569138838909566,0.1480426514572237,1.4007068476782114,0,0.021099435401895746,1.09765625,,
11.45750500000082,1379.6242999999777,,,,0.2890625,0.07421875,-1.412109375,0.0002706802555937996,0.22433364938478917,11.213147163391113,0.9563336968421936,4784,0,10.72351048000138,0.13560397518214573,1.2645483532191997,0,0.020919795789182676,1.087890625,,
11.483099999999627,1380.7813999999962,,,,0.26953125,-0.298828125,-1.01953125,0.0003442947788506924,0.22281543351709843,11.214221954345703,0.9613715410232544,4789,0,10.78103384162614,0.17266620289953533,1.6015737028193162,0,0.020667353130531536,1.080078125,,
11.514875,1381.8560000000252,,,,-0.1875,-0.142578125,-0.591796875,0.0004714523406717926,0.22174441255629063,11.214500427246094,0.9521484375,4791,0,10.67786905914545,0.2365568095386045,2.2153934294221074,0,0.02076672895387957,1.07421875,,
11.56490499999933,1381.8560000000252,,,,-0.45703125,0.009765625,-0.638671875,0.0004663204211434349,0.22200246166903526,11.212727546691895,0.9730113744735718,4793,0,10.91011144180436,0.23404049696015564,2.1451705439357918,0,0.020348322091228752,1.07421875,,
11.593740000000224,1384.2768499999875,,,,-0.095703125,0.2109375,-1.28515625,0.0003790777891613543,0.22224558051675558,11.212501525878906,0.9808349609375,4800,0,10.997613496147096,0.1905487254508631,1.7326370445517107,0,0.020208528022431147,1.064453125,,
11.62571499999985,1384.7431999999935,,,,0.5625,-0.3203125,-1.14453125,0.00036459438296274516,0.22452673874795437,11.210800170898438,0.96875,4808,0,10.860462665557861,0.18355154828370263,1.6900895839898757,0,0.020673772901038858,1.06640625,,
11.655939999999479,1385.8042999999816,,,,-0.587890625,0.126953125,-0.6953125,0.000311108366422692,0.22567342966794968,11.212400436401367,0.9658203125,4806,0,10.829164093360305,0.15659131613362554,1.44601480579315,0,0.02083941361700457,1.06640625,,
11.68550500000082,1386.7127000000073,,,,-0.03125,0.1015625,-1.216796875,0.0004120931381271221,0.2241530455648899,11.211201667785645,0.9912109375,4813,0,11.112665715627372,0.2076877678165445,1.8689284203382461,0,0.020170951894078026,1.06640625,,
11.719330000000074,1386.7127000000073,,,,-0.0625,-0.236328125,-0.73828125,0.00009129115184516298,0.2240506000816822,11.213334083557129,0.9971787929534912,4815,0,11.18169894642574,0.04603226410542605,0.4116750444273085,0,0.02003725919962284,1.072265625,,
11.750945000000298,1388.187650000018,,,,-0.03515625,0.08984375,-0.9765625,0.000357580759607323,0.22157910279929638,11.210909843444824,1.0076349973678589,4819,0,11.296505110590829,0.1804395574046021,1.5973042603719476,0,0.019614836680024072,1.0703125,,
11.783375,1389.5028500000262,,,,0.125,-0.193359375,-0.9921875,0.00039048205617204916,0.21997839212417603,11.209600448608398,0.9990234375,4818,0,11.198653573170304,0.19701320480685997,1.7592579636436252,0,0.019643289319280267,1.06640625,,
11.813724999999627,1390.8997999999883,,,,-0.28125,0.236328125,-1.052734375,0.0004546880702124908,0.21920306608080864,11.209091186523438,1.0098544359207153,4821,0,11.319550457350488,0.22954056532569192,2.027824039395813,0,0.01936499747995438,1.0625,,
11.843439999999479,1390.8997999999883,,,,0.23828125,-0.115234375,-1.1015625,0.0008125539253233001,0.21803581330459565,11.211201667785645,1.01318359375,4821,0,11.359005596023053,0.4102209096128714,3.6114156837504816,0,0.019194973667495424,1.052734375,,
11.887205000000074,1392.377149999993,,,,-0.40625,0.162109375,-0.845703125,0.0007084899904168466,0.2174766268581152,11.209333419799805,1.0123697519302368,4822,0,11.347990093506041,0.3577419778670318,3.1524699521173525,0,0.019164329988494398,1.048828125,,
11.913035000000148,1392.377149999993,,,,-0.09375,-0.08203125,-0.853515625,0.0004344454876025463,0.22008239466231316,11.210000038146973,1.0208566188812256,4825,0,11.443802736601128,0.2194982186098577,1.9180531477340883,0,0.019231578849084465,1.046875,,
11.942724999999628,1394.086550000029,,,,0.0234375,0.03125,-1.23828125,0.0003530760635510087,0.218387387576513,11.209776878356934,1.0427517890930176,4828,0,11.689014895240234,0.1785059922505064,1.5271260568176195,0,0.018683130232423635,1.044921875,,
11.973035000000149,1394.9942000000192,,,,-0.134765625,-0.212890625,-0.63671875,0.00036522160643478855,0.21803192794322968,11.20666790008545,1.0416666269302368,4828,0,11.67361195060937,0.18465411226944525,1.5818078676138123,0,0.018677332162977053,1.046875,,
12.016294999999925,1396.260050000019,,,,-0.15625,0.0625,-1.037109375,0.00047909322091019263,0.21808897145092487,11.20840072631836,1.03076171875,4829,0,11.55319039709866,0.24224846369956954,2.096810105028695,0,0.018876947748190258,1.0390625,,
12.054169999999926,1396.260050000019,,,,-0.109375,-0.015625,-0.998046875,0.0003385926322941988,0.217713532038033,11.20857048034668,1.0379464626312256,4832,0,11.633896081228613,0.1713367134004331,1.4727371828332412,0,0.018713725008195285,1.03515625,,
