Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
7.010790000000968,1249.1418500000145,,,,-0.142578125,0.150390625,-1.0234375,-0.11913273061246306,0.07299124263226986,11.421333312988281,0.6906467080116272,2264,0,7.888106253718888,28.24646310483317,358.08928272887084,0.002584084328058069,0.0092533290354523,0.345703125,,
7.039770000000484,1250.2293500000178,,,,-0.009765625,0.0625,-0.966796875,-0.12054878972112201,0.062125422118697315,11.421456336975098,0.6911399364471436,2275,0,7.893824606870794,28.723643119591905,363.87485851396815,0.002162867079918655,0.007870129526899201,0.34375,,
7.069754999999888,1251.2223500000073,,,,-0.103515625,0.09375,-0.91796875,-0.11809817840154221,0.07095164619386196,11.423112869262695,0.7188584804534912,2285,0,8.211601559246901,28.25683275766613,344.1086681299915,0.0025109553785575157,0.008640415110492653,0.34375,,
7.123185000000522,1252.3931000000084,,,,-0.103515625,0.17578125,-0.947265625,-0.12059087146125454,0.06292946636676788,11.422399520874023,0.6953125,2289,0,7.942137166857719,28.90643265642987,363.9628987655297,0.002177005620676961,0.007923492763304379,0.34765625,,
7.15141000000108,1254.4599500000186,,,,-0.11328125,0.05078125,-0.95703125,-0.11969766086734387,0.06553076673299074,11.423333168029785,0.7004123330116272,2307,0,8.001043434988844,28.923119777985967,361.49184806951735,0.002265688045964795,0.008190277588848273,0.35546875,,
7.177455000000075,1255.1347999999962,,,,-0.041015625,-0.10546875,-0.970703125,-0.1183068251431668,0.05993060767650604,11.42177963256836,0.7221137285232544,2316,0,8.247823876844905,28.68882891048548,347.83513007627425,0.0020889875938645236,0.007266232714395897,0.365234375,,
7.208510000000707,1255.1347999999962,,,,0,0.07421875,-0.9609375,-0.12060415457963376,0.054194824770092964,11.420001029968262,0.733642578125,2326,0,8.378198997816071,29.37448679815017,350.60621985473443,0.0018449624377269403,0.006468553060654184,0.37109375,,
7.238589999999851,1256.5812500000175,,,,-0.142578125,-0.076171875,-0.982421875,-0.11857676411035842,0.06497759750345722,11.420000076293945,0.7216796875,2338,0,8.24158208630979,29.026951526018124,352.2012062979413,0.0022385264069227167,0.007884117008479772,0.380859375,,
7.26706500000041,1257.493850000019,,,,0,0.140625,-1.0546875,-0.12160014896849822,0.060298480093479156,11.420799255371094,0.724609375,2346,0,8.275618210434914,29.86976656760745,360.9369814806583,0.0020187127996798746,0.007286281043928228,0.390625,,
7.291470000000671,1258.3464500000082,,,,-0.150390625,-0.064453125,-0.888671875,-0.11764321662895487,0.055175041779875755,11.421778678894043,0.7590060830116272,2359,0,8.669199496093086,29.055852943659783,335.1618907461326,0.0018989303768456533,0.006364490954988552,0.392578125,,
7.317290000000037,1259.0690000000086,,,,-0.265625,-0.017578125,-0.93359375,-0.12150281356144371,0.07091439329087734,11.419999122619629,0.74951171875,2363,0,8.55942317051813,30.070775002792864,351.31777461789613,0.002358249605615122,0.008284950034382359,0.390625,,
7.344785000000149,1259.8920500000077,,,,0.009765625,0.134765625,-0.83984375,-0.11886791501160059,0.06370712071657181,11.418999671936035,0.7568359375,2373,0,8.642309322021902,29.538096503018455,341.78476379861746,0.002156778135993349,0.007371539057765093,0.390625,,
7.3715499999998135,1260.6962000000203,,,,-0.134765625,0.267578125,-0.84765625,-0.11886021713230804,0.05932369458605535,11.4195556640625,0.7459852695465088,2384,0,8.518820310157025,29.677815763152495,348.3794079770354,0.001998923878343861,0.006963839173285938,0.392578125,,
7.399785000000149,1261.4750000000186,,,,0.037109375,0.0625,-0.8359375,-0.11734801151128531,0.0593625009059906,11.417777061462402,0.7861328125,2392,0,8.975889193825424,29.390724105527514,327.44080804546473,0.002019769934651807,0.006613550994683232,0.3984375,,
7.426634999999776,1262.62925,,,,0.0625,-0.14453125,-0.7578125,-0.1195052994170226,0.07272348739206791,11.419110298156738,0.7731119990348816,2405,0,8.828251189807759,30.09709309838965,340.91795137339125,0.002416296057374358,0.008237587017916683,0.3984375,,
7.453320000000298,1263.4341499999937,,,,-0.111328125,-0.232421875,-0.744140625,-0.12034402613194053,0.05454407073557377,11.420443534851074,0.7655165195465088,2415,0,8.742538186476622,30.437266823123625,348.15137405067844,0.0017920160523130764,0.0062389285093367,0.40234375,,
7.480445000000298,1264.2104000000018,,,,-0.03125,0.15234375,-1.099609375,-0.11694372744404052,0.05377922207117081,11.418499946594238,0.777587890625,2423,0,8.878887287573889,29.67871074108771,334.261600354173,0.001812047111491199,0.006056977674042049,0.40234375,,
7.514425000000745,1264.7515999999996,,,,-0.0859375,0.009765625,-0.9296875,-0.12128778613320552,0.0482343602925539,11.420000076293945,0.7850477695465088,2434,0,8.965245588115522,30.916186128369993,344.8448324645228,0.001560165283398007,0.005380149357703505,0.400390625,,
7.541919999999926,1265.7635000000028,,,,-0.09765625,0.072265625,-1.103515625,-0.11922492554679,0.06635129830101505,11.418545722961426,0.7972301244735718,2442,0,9.103208628023708,30.488025914358282,334.9151618969012,0.0021763068060686418,0.007288781462918071,0.3984375,,
7.565794999999926,1266.5835499999957,,,,-0.166015625,0.1640625,-0.958984375,-0.1181190567608234,0.059104058891534805,11.417332649230957,0.7915581464767456,2454,0,9.037482669533688,30.35053762138409,335.82955266624157,0.0019473809534725289,0.006539880744754383,0.40625,,
7.591310000000521,1267.3316000000068,,,,-0.111328125,0.16796875,-0.984375,-0.12193953991330694,0.0469887163490057,11.417142868041992,0.8189173936843872,2463,0,9.349696880819238,31.446974456014917,336.3421815366861,0.0014942205780314134,0.005025694089120936,0.416015625,,
7.6153050000006335,1268.067200000005,,,,0.0859375,0.056640625,-1.037109375,-0.12087774576288973,0.058052828535437584,11.416500091552734,0.80322265625,2473,0,9.169991528615355,31.310258779117966,341.4426140025642,0.0018541152580366178,0.0063307396036606164,0.41796875,,
7.644510000000708,1268.781200000003,,,,-0.099609375,0.107421875,-1.0234375,-0.12161503153513045,0.06947782821953297,11.41550064086914,0.8148193359375,2485,0,9.301570651587099,31.645060945962463,340.2120150596605,0.002195534662997624,0.007469472718317543,0.41796875,,
7.671140000000596,1269.695299999994,,,,-0.03125,0.03125,-0.884765625,-0.11955382171616324,0.0494648702442646,11.415600776672363,0.82568359375,2495,0,9.425674274098128,31.234777737326365,331.3797700728947,0.0015836472620438342,0.00524788665572655,0.4140625,,
7.696100000000559,1270.4807000000164,,,,-0.048828125,0.146484375,-1.01171875,-0.11749444228182777,0.05233217962086201,11.415555953979492,0.8262803554534912,2506,0,9.432449631353393,30.839008210639314,326.9459092379426,0.0016969475562708806,0.005548100617140879,0.4140625,,
7.7261200000010435,1271.2319000000025,,,,-0.0859375,0.078125,-0.99609375,-0.11821120037595508,0.06278161890804768,11.417499542236328,0.826416015625,2520,0,9.435604480095208,31.199128499370246,330.65320367323665,0.0020122875839084712,0.006653693363312129,0.41015625,,
7.7525800000010054,1272.5468000000183,,,,-0.041015625,-0.01953125,-1.044921875,-0.1184210958846649,0.054710544645786285,11.414223670959473,0.8213975429534912,2530,0,9.37561527804769,31.37879626436973,334.6851948782589,0.0017435514155751568,0.005835408453020356,0.408203125,,
7.776700000001117,1273.1892499999958,,,,0.009765625,0.00390625,-1.013671875,-0.12041257147044097,0.060711754485964775,11.41200065612793,0.8387587070465088,2540,0,9.571914915147772,32.02636160696796,334.5867769497775,0.001895680665541344,0.006342696840094875,0.404296875,,
7.802700000000186,1273.9582999999948,,,,-0.2109375,0.279296875,-1,-0.12007511354865459,0.054981792345643044,11.416000366210938,0.8405413031578064,2548,0,9.595619824664936,32.039481049300335,333.89694084112074,0.001716063760865556,0.005729884400413177,0.40625,,
7.857004999999888,1273.9582999999948,,,,-0.0234375,0.0703125,-1.037109375,-0.11955388158855773,0.05175010301172733,11.411112785339355,0.8441840410232544,2553,0,9.633079303699901,31.956972232772912,331.74202376283546,0.0016193681502359577,0.00537212467376356,0.408203125,,
7.882459999999963,1275.5814499999997,,,,-0.12890625,0.130859375,-1.037109375,-0.11941196690720023,0.05124043673276901,11.413778305053711,0.8563910722732544,2570,0,9.774657841354156,32.14030845510707,328.8126190886129,0.0015942733345058158,0.005242171906619935,0.40234375,,
7.915060000000522,1276.6722500000014,,,,-0.11328125,0.185546875,-0.96875,-0.11962093867039493,0.05298992618918419,11.41450023651123,0.8367919921875,2582,0,9.551562392734922,32.346666710045376,338.65314783106885,0.0016381881528685603,0.005547775747085023,0.39453125,,
7.940760000000708,1277.8058000000146,,,,-0.11328125,0.037109375,-0.951171875,-0.12044466307389162,0.0539922621101141,11.413455963134766,0.8660333752632141,2592,0,9.88443379117166,32.68696773871683,330.6913519711305,0.001651797821740489,0.005462352548543307,0.396484375,,
7.979510000000708,1278.5586500000136,,,,0,-0.130859375,-0.923828125,-0.11948545599484629,0.051764072850346565,11.411500930786133,0.875244140625,2601,0,9.987849325407296,32.539200755218346,325.7878617816596,0.001590821890179497,0.005182704620770365,0.390625,,
8.00719000000041,1278.5586500000136,,,,-0.0625,-0.00390625,-0.9765625,-0.11880827355348185,0.04582883047987707,11.412616729736328,0.8864182829856873,2613,0,10.116352125946605,32.50676757965757,321.3289452062826,0.0014098242886677026,0.004530173516037905,0.388671875,,
8.040995000001043,1280.4390500000136,,,,-0.103515625,0.125,-0.984375,-0.12019006854608981,0.05591893568634987,11.411558151245117,0.8951823115348816,2624,0,10.215425004046324,33.022508316302336,323.2612280274402,0.001693358213456613,0.00547397055572337,0.388671875,,
8.070214999999852,1281.6009500000473,,,,-0.017578125,0.1015625,-1.03125,-0.11908687691147718,0.04779663868248463,11.412001609802246,0.8984375,2641,0,10.252970196306705,32.93232912269636,321.1979406178235,0.0014513591949238736,0.004661735845062906,0.380859375,,
8.129610000000335,1282.4609000000146,,,,0.009765625,-0.21484375,-1.00390625,-0.1201998191931937,0.05187854912946932,11.412001609802246,0.900390625,2648,0,10.27525926195085,33.32946486401739,324.3661694010579,0.0015565371163662933,0.005048879819663033,0.376953125,,
8.156044999999926,1282.4609000000146,,,,-0.078125,0.046875,-0.9609375,-0.11994260738643239,0.050331000238657,11.411002159118652,0.90869140625,2665,0,10.369079598691314,33.47572189336,322.8417872072753,0.0015035075389558748,0.004853950609561266,0.373046875,,
8.189195000000298,1284.90920000002,,,,-0.08203125,0.041015625,-1.0390625,-0.11959664758462737,0.048457877710461617,11.411001205444336,0.911865234375,2682,0,10.405295288655907,33.58407585776161,322.7594693480323,0.0014428825707664223,0.004657040128720952,0.36328125,,
8.216629999999888,1286.0201000000052,,,,-0.041015625,-0.099609375,-0.873046875,-0.11989789126094198,0.04363479092717171,11.411637306213379,0.8904474377632141,2691,0,10.16146320000081,33.783290144064416,332.46481809885137,0.0012916086840889936,0.0042941444621054405,0.361328125,,
8.241580000000074,1286.8410500000027,,,,-0.11328125,0.11328125,-1.037109375,-0.11948186365117643,0.04772446118295193,11.409334182739258,0.9114583134651184,2698,0,10.399132491959449,33.760534187185684,324.64760126182773,0.0014136168852762543,0.004589273309081523,0.361328125,,
8.26469000000041,1287.577250000013,,,,-0.173828125,0.08203125,-1.017578125,-0.11991260276358993,0.047887442633509636,11.408501625061035,0.927734375,2710,0,10.584059124812484,34.02887966693579,321.51067247121665,0.001407258866651421,0.004524487445581806,0.359375,,
8.294705000001006,1288.2554000000164,,,,-0.162109375,0.083984375,-0.935546875,-0.11989327253336646,0.04689558409154415,11.40628719329834,0.9291294813156128,2716,0,10.597917703646203,34.10369731520508,321.79620816900416,0.0013750879753039512,0.0044249809635160476,0.357421875,,
8.32366000000015,1289.2214000000058,,,,-0.05078125,0.080078125,-0.958984375,-0.11989868670846886,0.04476052708923817,11.409200668334961,0.9423828125,2725,0,10.75183461420238,34.218393761857854,318.2563254521966,0.0013080838159952232,0.00416305948662127,0.353515625,,
8.351700000000186,1290.4120999999668,,,,-0.072265625,-0.00390625,-0.921875,-0.11935874890169114,0.04760921001434326,11.40933609008789,0.9722222089767456,2739,0,11.092409936463355,34.22972174059639,308.5868800077002,0.0013908734162416175,0.00429205288003652,0.349609375,,
8.379305000000633,1291.2179000000197,,,,-0.048828125,0.0859375,-1.037109375,-0.11965600678717205,0.04388042725622654,11.406400680541992,0.935546875,2751,0,10.671222511678934,34.470401096469345,323.02204418232134,0.0012729885890628938,0.004112033762598649,0.34765625,,
8.41325500000082,1291.617950000009,,,,-0.20703125,0.134765625,-0.90234375,-0.11951379274384204,0.04309113137423992,11.407500267028809,0.950927734375,2759,0,10.847708383807912,34.53453643501351,318.3578983978063,0.001247769213735591,0.003972371845703459,0.345703125,,
8.445895000000485,1292.7242000000024,,,,-0.080078125,-0.080078125,-0.92578125,-0.11992628788233221,0.043494317651493475,11.408000946044922,0.9561434388160706,2770,0,10.907685254568378,34.78964263117875,318.94615419534665,0.0012502088081960787,0.003987492913152871,0.345703125,,
8.47403000000026,1293.740600000001,,,,-0.052734375,0.0234375,-1.03515625,-0.1198616256962749,0.04279427230358124,11.406546592712402,0.9969815611839294,2781,0,11.372116629719642,34.90924850669885,306.9723046584642,0.0012258720578121097,0.0037630877080299737,0.33984375,,
8.499205000000075,1294.9607000000105,,,,-0.15625,0.025390625,-0.8671875,-0.11983579503464883,0.0428070779889822,11.406667709350586,0.986328125,2796,0,11.250717174261808,35.084608138826475,311.84330381257206,0.0012201099074442743,0.00380483104551874,0.3359375,,
8.526700000001117,1295.5221500000152,,,,-0.0625,0.083984375,-0.994140625,-0.11961512249492946,0.043011968955397606,11.406500816345215,0.9619140625,2804,0,10.972073539160192,35.12250234113525,320.10815654652953,0.0012246271218842588,0.003920131304432522,0.337890625,,
8.554485000000335,1296.4920500000153,,,,-0.048828125,-0.05859375,-0.9296875,-0.1195684220272214,0.04103989340364933,11.40622329711914,0.9971787929534912,2810,0,11.374043979579255,35.18259553028642,309.3235404527412,0.0011664828243931218,0.0036082059711859374,0.33203125,,
8.580370000000112,1297.415149999997,,,,-0.09375,0.1484375,-1.02734375,-0.11983482852313766,0.040942104533314705,11.405778884887695,0.9852430820465088,2822,0,11.237464741687745,35.41779291675938,315.17600927698226,0.0011559756032663816,0.003643357774590503,0.33203125,,
8.614865000000224,1297.5908000000072,,,,-0.048828125,-0.056640625,-0.90234375,-0.11991243169960566,0.041336752474308014,11.404890060424805,0.99609375,2827,0,11.36033970862627,35.50041157640524,312.49427822522455,0.001164402062926555,0.0036386898221819628,0.3359375,,
8.643680000000634,1298.7966499999948,,,,-0.017578125,0.001953125,-0.93359375,-0.11996392195887351,0.040136899770004675,11.405818939208984,1.0049716234207153,2837,0,11.462524375779594,35.63943544495431,310.9213492296751,0.001126193478344986,0.0035015759578068393,0.333984375,,
8.669490000000224,1299.632300000003,,,,-0.21875,0.107421875,-0.935546875,-0.1194798108833651,0.039618462324142456,11.404444694519043,1.0747612714767456,2847,0,12.257055480367512,35.626802605929306,290.66363175881685,0.001112040919370879,0.0032322985228875334,0.333984375,,
8.697,1300.397299999995,,,,-0.134765625,0.01171875,-1.013671875,-0.11983032098715192,0.04228980469633825,11.402501106262207,0.994873046875,2863,0,11.34404101758264,35.932104256873224,316.74871592213424,0.0011769364909445543,0.0037279312222859014,0.330078125,,
8.721020000000484,1301.14775,,,,0.037109375,-0.125,-0.966796875,-0.11990610233218735,0.03705266863107681,11.403111457824707,1.0026041269302368,2870,0,11.43280660746052,36.04337591412599,315.2627097759683,0.0010280021693682491,0.003240907495706081,0.330078125,,
8.744360000000336,1301.8544000000202,,,,-0.048828125,0.1171875,-1.001953125,-0.1198361371626174,0.03917026333510876,11.403000831604004,0.99365234375,2877,0,11.330618502106518,36.10137059946822,318.6178282567406,0.001085007651639845,0.003457027816074336,0.326171875,,
8.77404000000097,1302.510050000019,,,,-0.125,0.08984375,-0.9921875,-0.11993706491334179,0.03767781890928745,11.403428077697754,1.0051618814468384,2879,0,11.462291221522378,36.15664323053139,315.43992847294976,0.0010420718170394633,0.0032871105943060508,0.32421875,,
8.802689999999478,1303.5426500000176,,,,-0.14453125,0.01171875,-0.931640625,-0.11935801332655874,0.039784546970622614,11.404400825500488,1.02734375,2885,0,11.716239910572767,36.05540797378527,307.73873059093614,0.0011034280072367696,0.0033956753424552984,0.3203125,,
8.831019999999553,1304.8142000000098,,,,-0.0625,0.0859375,-1.091796875,-0.11939855549083277,0.038725556805729866,11.40311050415039,1.0281033515930176,2892,0,11.723576127902561,36.16052784556177,308.4428117415327,0.001070934499936591,0.0033032204835145443,0.322265625,,
8.882144999999554,1305.2514500000143,,,,-0.125,0.111328125,-0.91015625,-0.11991328701952705,0.038725556805729866,11.403111457824707,1.03515625,2892,0,11.804002095013857,36.31965418054085,307.6893234022949,0.0010662424430923695,0.0032807141589790106,0.32421875,,
8.907460000000894,1307.0964500000082,,,,-0.044921875,0.0703125,-1.01171875,-0.11988061379852985,0.0376987736672163,11.401649475097656,1.0549746751785278,2912,0,12.028451451490582,36.561784218430745,303.9608578534019,0.0010310977561158628,0.003134133584796954,0.326171875,,
8.940495000000112,1307.458400000005,,,,-0.2109375,0.09765625,-0.95703125,-0.1197642902892204,0.03561144694685936,11.403554916381836,1.0465494394302368,2927,0,11.934384005251331,36.70884734332905,307.58895747930126,0.0009701052886186819,0.0029839367437137702,0.330078125,,
8.968930000000633,1308.5963000000174,,,,-0.115234375,0.205078125,-1.134765625,-0.11979178027149395,0.037528807297348976,11.400799751281738,1.03564453125,2932,0,11.807175914291292,36.784684758297004,311.54515715966573,0.00102022914003318,0.0031784744777050766,0.337890625,,
8.999240000000224,1309.4307500000014,,,,-0.01953125,-0.1171875,-0.978515625,-0.1199769228216787,0.03826688043773174,11.401778221130371,1.0563150644302368,2937,0,12.043870096272599,36.894471283603735,306.3340187887117,0.0010371982334040906,0.0031772910311922728,0.341796875,,
9.025615000000224,1310.734850000017,,,,-0.103515625,0.130859375,-0.9296875,-0.11997184222134562,0.03687338903546333,11.400001525878906,1.0625,2947,0,12.112501621246338,37.02210269967263,305.6519937609979,0.0009959831113479512,0.003044242237357833,0.33984375,,
9.051099999999627,1311.428300000016,,,,-0.0625,-0.01171875,-1.083984375,-0.11969175915988627,0.03575696609914303,11.400890350341797,1.0633680820465088,2957,0,12.123342905465506,37.06038394837056,305.6944296417023,0.000964829888134906,0.002949431223546675,0.341796875,,
9.07943499999959,1312.2425000000203,,,,-0.134765625,0.0546875,-1.056640625,-0.11984571674573699,0.034762779250741005,11.400500297546387,1.097412109375,2965,0,12.511047079460695,37.21740899058354,297.47637231485703,0.000934046194874458,0.002778566736257498,0.345703125,,
9.11156500000041,1312.2425000000203,,,,-0.072265625,0.123046875,-1.099609375,-0.11990798403601442,0.032760435715317726,11.397778511047363,1.0899522304534912,2975,0,12.423034110330946,37.35734790300678,300.71033832178375,0.0008769475766956395,0.0026370720247861413,0.3515625,,
9.142135000000708,1313.714450000025,,,,-0.03125,-0.021484375,-0.98046875,-0.11993387457003497,0.0348198227584362,11.397455215454102,1.0950816869735718,2985,0,12.481144484545212,37.49131134885028,300.3836018024944,0.0009287437943806145,0.0027897940610776425,0.349609375,,
9.171419999999925,1314.604100000006,,,,-0.228515625,0.078125,-0.87890625,-0.1195843309777593,0.03389432094991207,11.399600982666016,1.09765625,2994,0,12.512843266129494,37.49408521329161,299.64480826498345,0.000903991143058921,0.0027087625273513358,0.349609375,,
9.224450000000186,1315.4892500000187,,,,-0.21875,0.072265625,-0.91796875,-0.11972101110119791,0.03131222911179066,11.395999908447266,1.0975477695465088,2997,0,12.507654281268515,37.56763239281857,300.3571377015107,0.0008334895525057445,0.002503445362947384,0.349609375,,
9.250115000000223,1317.4883000000227,,,,-0.044921875,0.169921875,-1.083984375,-0.11975156312879005,0.03207940608263016,11.397555351257324,1.1116536855697632,3014,0,12.670134412710581,37.79748658307474,298.3195390978378,0.0008487179699666836,0.002531891536245136,0.35546875,,
9.275520000000485,1318.1019500000184,,,,0.13671875,-0.06640625,-1.0859375,-0.11949606196187157,0.030639348551630974,11.399001121520996,1.0888671875,3027,0,12.411998291499913,37.881316049858924,305.19917228639264,0.0008088248177889025,0.002468526649138654,0.3671875,,
9.30578500000015,1319.0403499999957,,,,-0.0234375,0.080078125,-0.92578125,-0.11962983399757741,0.03084191121160984,11.395501136779785,1.1181640625,3033,0,12.742039845325053,37.998808712351185,298.21605624858114,0.0008116546875214259,0.0024204845994831416,0.369140625,,
9.340695000000299,1319.0403499999957,,,,0.025390625,-0.126953125,-0.943359375,-0.11994521611219264,0.02875109203159809,11.397778511047363,1.1268446445465088,3042,0,12.843525674901002,38.213224710435796,297.52908724364227,0.0007523859148099152,0.0022385669448836683,0.369140625,,
9.366095000000671,1320.7764500000121,,,,-0.025390625,0.232421875,-0.998046875,-0.12019942574602985,0.029074339181534015,11.394665718078613,1.1246744394302368,3055,0,12.815289278975001,38.448616449473484,300.0214479165366,0.0007561868765743887,0.0022687228160533143,0.373046875,,
9.39528000000026,1321.2143000000015,,,,-0.173828125,0.13671875,-0.953125,-0.12020785920045479,0.030187657102942467,11.397500991821289,1.124267578125,3063,0,12.813840836752206,38.55944529907746,300.9202766783447,0.0007828861869977344,0.0023558632799901254,0.373046875,,
9.418055000000633,1322.0865500000127,,,,-0.291015625,0.0390625,-0.9375,-0.12009039811564988,0.028834911063313484,11.396445274353027,1.1333550214767456,3068,0,12.916218478672931,38.57640071813776,298.66636881247047,0.000747475413115873,0.0022324576741191908,0.376953125,,
9.444245000000112,1322.7150500000153,,,,-0.171875,0.224609375,-0.98046875,-0.11999095006838954,0.028660288080573082,11.394000053405762,1.153564453125,3076,0,13.143713440513238,38.653233510765375,294.0815294376658,0.0007414719410884696,0.0021805320247041196,0.3828125,,
9.470970000000671,1323.6918500000047,,,,0.08203125,-0.087890625,-0.953125,-0.12030895801516342,0.027780188247561455,11.392999649047852,1.151123046875,3082,0,13.114744469057769,38.8341543737142,296.11064451417593,0.0007153545299383452,0.002118240909161788,0.380859375,,
9.496655000000262,1324.5047000000159,,,,-0.0859375,0.142578125,-0.98046875,-0.11979354223053203,0.026102643460035324,11.393332481384277,1.1528862714767456,3091,0,13.135216604158018,38.77125686795354,295.1702894315447,0.0006732472859710286,0.0019872259625907046,0.37890625,,
9.524745000000111,1325.240300000014,,,,0.0625,0.09375,-1.09375,-0.11956192159581883,0.025740591809153557,11.393499374389648,1.171875,3096,0,13.35175707936287,38.765161824717424,290.33753081558655,0.0006640135265149558,0.0019278804771650226,0.375,,
9.550919999999925,1326.4377499999955,,,,-0.09765625,0.08984375,-0.96484375,-0.1196746527614584,0.027182200938113965,11.39111042022705,1.1724175214767456,3106,0,13.355137445750529,38.92874571512075,291.48891857722873,0.0006982552465736347,0.00203533666714625,0.37109375,,
9.578685000000522,1326.4377499999955,,,,-0.19921875,0.181640625,-0.99609375,-0.11991551085132267,0.026194611564278603,11.392444610595703,1.1669921875,3112,0,13.294893857091665,39.08418697965663,293.97893206051157,0.0006702099644010232,0.0019702760959092623,0.3671875,,
9.615044999999926,1327.7160500000082,,,,-0.162109375,0.169921875,-0.982421875,-0.11989960190078476,0.023919856175780296,11.391554832458496,1.1702474355697632,3120,0,13.330937829836898,39.17697198484467,293.88008919492495,0.0006105590851950865,0.0017943115841590382,0.36328125,,
9.643960000000893,1328.820650000016,,,,-0.125,0.05078125,-0.9140625,-0.11978480941413462,0.02603201755846385,11.390908241271973,1.1652165651321411,3129,0,13.272874974630327,39.25522519717935,295.75525477495637,0.0006631478338922982,0.001961294565662771,0.365234375,,
9.669290000000037,1329.6372500000143,,,,-0.01953125,-0.109375,-0.9765625,-0.11956266572415043,0.028543872758746147,11.393333435058594,1.1615668535232544,3134,0,13.234118469302302,39.23571379270597,296.4739501442174,0.0007274972212701922,0.0021568397490891564,0.361328125,,
9.695820000000298,1330.4478500000005,,,,-0.13671875,0.0234375,-0.884765625,-0.11988506146212108,0.025025801733136177,11.391999244689941,1.192626953125,3140,0,13.586405349196866,39.41638729056206,290.11637940636064,0.0006349085609661748,0.0018419737296160922,0.359375,,
9.720970000000671,1331.1959000000115,,,,-0.099609375,0.0703125,-0.859375,-0.11988164018243551,0.026945490390062332,11.390666961669922,1.2049696445465088,3147,0,13.725407919951067,39.50429376874789,287.8187227595982,0.0006820901684206057,0.001963183210816979,0.357421875,,
9.747770000000484,1331.9709499999954,,,,-0.25,0.1796875,-0.9453125,-0.11966558637029164,0.024888431653380394,11.38949966430664,1.2701416015625,3160,0,14.466277344617993,39.60309714788693,273.761495127292,0.0006284465975083049,0.0017204448014153304,0.361328125,,
9.773140000000597,1332.7677500000027,,,,-0.15625,0.171875,-0.962890625,-0.11981783331629958,0.02433390727674123,11.38888931274414,1.2082247734069824,3174,0,13.760338209247493,39.83128778161977,289.4644533871382,0.0006109244423668913,0.0017684090977057438,0.36328125,,
9.80578500000015,1333.5851000000093,,,,-0.224609375,0.150390625,-0.94140625,-0.12019793748936664,0.022441381588578224,11.390000343322754,1.21337890625,3181,0,13.820386158768088,40.04092385256304,289.72362561056093,0.0005604611339940834,0.0016237883175457225,0.36328125,,
9.836750000000931,1333.5851000000093,,,,-0.177734375,0.06640625,-0.9375,-0.1197721592324972,0.02312706783413887,11.388799667358398,1.21484375,3185,0,13.83561209589243,39.95303414588126,288.7695453513233,0.0005788563579350338,0.0016715608730462257,0.361328125,,
9.86315500000026,1335.0003500000003,,,,-0.01953125,0.0078125,-1.0390625,-0.12012540636003251,0.0213750172406435,11.390000343322754,1.2216796875,3195,0,13.914932060055435,40.18742747242759,288.80793164481673,0.0005318831929540352,0.0015361208483369588,0.361328125,,
9.899810000000521,1336.1354000000028,,,,-0.1875,0.099609375,-0.904296875,-0.12004278245562595,0.02243944072688464,11.38711166381836,1.2320963144302368,3201,0,14.030018312996162,40.23874362195534,286.804640765734,0.0005576575883607132,0.001599387843000799,0.361328125,,
9.931705000000074,1336.1354000000028,,,,-0.150390625,0.283203125,-1.021484375,-0.1200366241521919,0.023120859623304568,11.387333869934082,1.2300618886947632,3209,0,14.007125407248964,40.33529185417803,287.9626667246352,0.0005732166190068028,0.0016506498622007816,0.3671875,,
9.982224999999627,1337.8303999999935,,,,-0.017578125,-0.095703125,-1.0390625,-0.1198032928776359,0.021675368770956993,11.387600898742676,1.21728515625,3211,0,13.861957539338619,40.28007138615614,290.57996514450423,0.0005381164438156037,0.0015636585748762268,0.369140625,,
10.009764999999664,1339.5759500000167,,,,-0.09375,0.0703125,-0.974609375,-0.11966952084193004,0.02031621988862753,11.386824607849121,1.2405215501785278,3224,0,14.125601314139999,40.40549606995089,286.044432172273,0.0005028083272002313,0.0014382552244548061,0.365234375,,
10.041584999999962,1340.675000000001,,,,-0.037109375,-0.015625,-0.994140625,-0.12014496752663475,0.020827865228056908,11.385778427124023,1.2310112714767456,3234,0,14.016021578326445,40.693873745374795,290.3382640927253,0.0005118182004096912,0.0014860040783801231,0.361328125,,
10.076790000000038,1341.5727499999957,,,,0.05078125,-0.046875,-1.0703125,-0.12010715383290997,0.020858520656474866,11.38640022277832,1.27587890625,3244,0,14.52766786236316,40.80643435990135,280.88771540281846,0.0005111576393200283,0.0014357790151930064,0.361328125,,
10.103,1343.0333000000155,,,,-0.1328125,0.126953125,-1.072265625,-0.11997789788638907,0.020945444703102112,11.38466739654541,1.2508138418197632,3252,0,14.240099564113166,40.85762946172146,286.9195491068602,0.0005126446389339695,0.0014708776865498367,0.361328125,,
10.128525000000373,1343.7480499999947,,,,-0.01171875,-0.103515625,-1.048828125,-0.11989173295750796,0.01841573975980282,11.386001586914062,1.2884521484375,3262,0,14.670318206772208,40.95916759088518,279.1975403231359,0.0004496121587173308,0.0012553060881325413,0.357421875,,
