Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
5.46477999999933,1203.4018999999898,,,,0.04296875,-0.138671875,-1.11328125,-0.11704740077171255,0.38746860809624195,11.375555992126465,0.2870008647441864,3230,0,3.2647944066862067,39.59489330676663,1212.783666428655,0.009785822759876585,0,0.408203125,,
5.503160000000149,1204.4900000000052,,,,0.041015625,0.033203125,-0.921875,-0.118123957743973,0.38893427699804306,11.37600040435791,0.2880859375,3248,0,3.2772657414898276,40.1746952657612,1225.8601662097135,0.009681075971458867,0,0.40625,,
5.53127499999851,1205.8516999999847,,,,-0.0703125,0.015625,-0.89453125,-0.1177385249277957,0.3918912261724472,11.376616477966309,0.2948467433452606,3276,0,3.354358318816395,40.394732524550825,1204.2461980866833,0.009701542792349629,0,0.40234375,,
5.562664999999106,1206.2546000000111,,,,-0.23828125,0.11328125,-0.994140625,-0.11696688095431262,0.39332895539700985,11.373332977294922,0.3065321147441864,3296,0,3.486291809220006,40.3728810574718,1158.0465224023944,0.009742404928622663,0,0.404296875,,
5.600355000000447,1207.4194999999963,,,,-0.041015625,-0.142578125,-1.0234375,-0.11773991909926755,0.38950354792177677,11.373201370239258,0.302734375,3318,0,3.4430590085685253,40.91219931375615,1188.2514709141062,0.009520474441734834,0,0.40625,,
5.633879999998957,1207.4194999999963,,,,0.0078125,-0.095703125,-1.08984375,-0.11785191468977475,0.3932796826120466,11.37466812133789,0.32470703125,3342,0,3.6934347171336412,41.24765882408571,1116.7832108346217,0.009534594055127297,0,0.408203125,,
5.661120000001043,1208.9172499999768,,,,-0.04296875,0.05859375,-0.9921875,-0.11763608326081045,0.38984077400527894,11.37563705444336,0.3173828125,3368,0,3.610431682318449,41.49208920555709,1149.227927750535,0.009395544583786998,0,0.4140625,,
5.694144999999553,1210.1805499999864,,,,-0.2109375,0.201171875,-1.1171875,-0.11819956802502413,0.39355247281491756,11.374222755432129,0.3054470419883728,3389,0,3.474222695563583,41.94227804382907,1207.2420716549739,0.009383192596350178,0,0.416015625,,
5.732640000000596,1211.2824499999806,,,,-0.04296875,0.0390625,-0.89453125,-0.11795351814323704,0.39232117705978453,11.373818397521973,0.3111683130264282,3405,0,3.5391718834258654,42.05888590768152,1188.382121383976,0.009327902263529336,0,0.419921875,,
5.762164999999106,1211.2824499999806,,,,-0.171875,0,-0.90625,-0.11765267646728547,0.39293584995903075,11.374000549316406,0.3230794370174408,3427,0,3.674705694109207,42.22589649817591,1149.096009671381,0.00930556560181037,0,0.423828125,,
5.792234999999404,1213.1324000000131,,,,-0.072265625,-0.025390625,-0.919921875,-0.11784153110592904,0.39496226236224174,11.37289047241211,0.3195529580116272,3453,0,3.634240791601542,42.60546198823016,1172.3345928725523,0.009270226021052203,0,0.431640625,,
5.8300449999999255,1214.2016000000149,,,,0.05078125,-0.060546875,-1.130859375,-0.11715984112857887,0.395528826629743,11.373818397521973,0.3138316869735718,3465,0,3.5694646150253675,42.51404940341504,1191.048350065039,0.009303485134445256,0,0.435546875,,
5.862410000000149,1215.80285,,,,-0.234375,0.103515625,-0.802734375,-0.1182188897020484,0.39408993325196207,11.372001647949219,0.3304036557674408,3489,0,3.757350917875783,43.19810281904225,1149.6957234823378,0.009122852799874407,0,0.443359375,,
5.896674999998883,1216.248199999991,,,,-0.0625,0.05078125,-1.166015625,-0.11771928022956436,0.3916793502867222,11.374800682067871,0.3271484375,3516,0,3.7212482700124383,43.34670296666751,1164.8430801023287,0.009035966370681376,0,0.45703125,,
5.926445000000298,1217.320400000026,,,,0,-0.107421875,-0.6875,-0.11766247843358466,0.39318110793828964,11.370182991027832,0.32004615664482117,3544,0,3.638983366626775,43.66605078754003,1199.9519203083664,0.009004274507244484,0,0.466796875,,
5.960484999999404,1217.320400000026,,,,-0.048828125,-0.005859375,-1.296875,-0.11816016343624557,0.39333244785666466,11.374799728393555,0.33203125,3565,0,3.7767889723181725,44.11663413528756,1168.098997816365,0.008915740186580779,0,0.478515625,,
6.032145000001416,1218.8349500000186,,,,0.09375,-0.10546875,-0.93359375,-0.11695627498728735,0.3947069344576448,11.371637344360352,0.33602628111839294,3591,0,3.821169007052447,43.982576165884055,1151.0240998162785,0.00897416588262074,0,0.486328125,,
6.057790000000969,1221.1452499999905,,,,-0.0078125,0.0625,-1.001953125,-0.11756891498738348,0.39854474016465247,11.37366771697998,0.3279622495174408,3628,0,3.7301336497246496,44.672315328342144,1197.6062930517185,0.008921515198738706,0,0.48828125,,
6.094764999998733,1222.1887999999853,,,,-0.40625,0.263671875,-1.19921875,-0.11803226744839967,0.3990437835454941,11.372000694274902,0.33203125,3661,0,3.7758596055209637,45.24655227097406,1198.3112985667085,0.008819319119735077,0,0.4921875,,
6.144029999999329,1223.2700000000114,,,,-0.04296875,0.16796875,-0.890625,-0.11765119676382146,0.39786798879504204,11.371334075927734,0.3312174379825592,3667,0,3.7663841390725565,45.178695498163606,1199.5243668716307,0.008806539994303605,0,0.501953125,,
6.171700000001118,1225.2719000000252,,,,-0.13671875,0.025390625,-0.970703125,-0.11740335071019943,0.39779930375516415,11.371764183044434,0.34323298931121826,3708,0,3.9031646142885847,45.58435254371426,1167.8818868371698,0.008726663461407826,0,0.50390625,,
6.198990000000223,1225.434350000014,,,,-0.21875,0.046875,-1.060546875,-0.11801789807372026,0.40096230804920197,11.371500968933105,0.33935546875,3735,0,3.858981041703373,46.15541714487967,1196.0519278557128,0.0086872209775637,0,0.513671875,,
6.228804999999702,1225.434350000014,,,,-0.0859375,0.056640625,-0.84765625,-0.11825430849999327,0.40349666960537434,11.371112823486328,0.3575303852558136,3754,0,4.065518348568389,46.4923176062143,1143.5766271374932,0.008678781578990198,0.09924851765764618,0.521484375,,
6.258050000000745,1226.8180999999822,,,,-0.150390625,0.05078125,-0.76171875,-0.11774197186707891,0.3990123514086008,11.369335174560547,0.3564453125,3774,0,4.052546229213476,46.53709312093472,1148.342066660809,0.008574071233278321,0.09845966679719818,0.533203125,,
6.289019999999553,1227.9882499999985,,,,-0.072265625,0.044921875,-1.0703125,-0.11703633293192972,0.39925953024066985,11.372000694274902,0.3505859375,3793,0,3.9868635246530175,46.48904193619994,1166.0555132808552,0.008588250340555539,0,0.5390625,,
6.317080000000074,1229.078900000004,,,,-0.26953125,0.16015625,-1.103515625,-0.11744215657503304,0.4002777859568596,11.370800971984863,0.3544921875,3812,0,4.03086011018604,46.881530842370466,1163.065191071756,0.008538069870258963,0.09930331865036744,0.548828125,,
6.352490000000223,1230.0640999999996,,,,-0.166015625,-0.0703125,-0.9765625,-0.11777652679190317,0.4011594282928854,11.371112823486328,0.3705512285232544,3828,0,4.213579826419391,47.21062076036884,1120.439690363892,0.008497228416654085,0.09520631976107168,0.556640625,,
6.380989999998361,1231.3400000000183,,,,0.052734375,-0.029296875,-1.03125,-0.11804584137555217,0.4016549792140722,11.3712739944458,0.3715376555919647,3848,0,4.224856480990269,47.57118403322101,1125.9834327454064,0.008443241163255033,0.0950694966849922,0.5703125,,
6.413029999999329,1231.7760500000259,,,,-0.509765625,0.404296875,-1.11328125,-0.11819563355338572,0.40075587457977235,11.371201515197754,0.3583984375,3868,0,4.0754208555445075,47.86983296451316,1174.5985178288386,0.00837178343356369,0.09833484412647937,0.59375,,
6.453800000000745,1232.9580500000156,,,,-0.39453125,0.025390625,-0.85546875,-0.11853023470663464,0.4030193667858839,11.371201515197754,0.361328125,3880,0,4.108734922483563,48.16307630977912,1172.2118174678083,0.008367807824270023,0.0980884321790891,0.60546875,,
6.485074999999255,1234.4410999999855,,,,-0.013671875,0.08984375,-0.98046875,-0.11791782564291729,0.40414821705780923,11.370769500732422,0.36545974016189575,3904,0,4.15555846717848,48.205822193346116,1160.0323415994833,0.00838380508140351,0.09725485040094159,0.623046875,,
6.513995000001043,1234.8459500000172,,,,0.1875,-0.28125,-1.1875,-0.117701994213953,0.4038067127112299,11.370001792907715,0.3671875,3923,0,4.1749225333333015,48.348283547175505,1158.0642074470716,0.008352038233523188,0.09672196537472671,0.640625,,
6.547674999998883,1235.9505499999977,,,,0,-0.205078125,-0.953125,-0.11755927553186937,0.40463637560606003,11.370223045349121,0.3781467080116272,3940,0,4.299612413956709,48.50627037516326,1128.1544870814407,0.008341939557019552,0.09410996542213775,0.646484375,,
6.573289999999106,1235.9505499999977,,,,-0.125,0.00390625,-1.126953125,-0.11789991524376334,0.4041893407702446,11.369668006896973,0.3719075620174408,3955,0,4.228465509392748,48.83631135790068,1154.9416981034824,0.00827641010411519,0.09558771139847617,0.6484375,,
6.60615499999933,1238.04500000002,,,,0.037109375,-0.037109375,-1.064453125,-0.1177012586388206,0.40535698644816875,11.369501113891602,0.369873046875,3973,0,4.205272018443793,48.96432416937814,1164.35569339217,0.00827861904201826,0.09639257214998795,0.654296875,,
6.633240000000224,1238.04500000002,,,,-0.04296875,-0.037109375,-0.994140625,-0.11806368334911244,0.4068001580890268,11.369093894958496,0.38840553164482117,3987,0,4.415818958591245,49.29446635252325,1116.3153837323393,0.00825245079599495,0.09212337777063352,0.6640625,,
6.665435000000522,1239.3345500000214,,,,0.0234375,0.015625,-0.8046875,-0.11747733588339992,0.4036806058138609,11.369001388549805,0.379638671875,4006,0,4.316112587694079,49.281211671070004,1141.7962499768553,0.00819136932972038,0.09352874782850158,0.669921875,,
6.700169999999925,1240.5132499999854,,,,-0.2578125,0.13671875,-1.03515625,-0.11747750694738421,0.4049460403621197,11.368001937866211,0.3813032805919647,4018,0,4.3346564326841985,49.432505347264495,1140.4019237726263,0.008191897973152774,0.09342056207932502,0.6796875,,
6.73463000000082,1240.5132499999854,,,,0.052734375,-0.171875,-1.115234375,-0.11778935659072408,0.40517072193324566,11.36760139465332,0.3779296875,4032,0,4.2961540427058935,49.738188686561664,1157.7375529866829,0.008146069099671804,0.09431010105914465,0.693359375,,
6.765005000000819,1242.757099999999,,,,-0.052734375,-0.12890625,-0.953125,-0.1177612422249079,0.4027938994113356,11.368668556213379,0.3885904848575592,4052,0,4.4177564264438445,49.96327291532548,1130.9648629846338,0.008061799716242862,0.09117612211490167,0.703125,,
6.792504999998957,1243.3032500000081,,,,-0.15625,0.21875,-1.43359375,-0.11789376549352852,0.4040671046823263,11.368402481079102,0.3916015625,4066,0,4.451884174719453,50.19744045147653,1127.5549515984399,0.008049555934488705,0.09076316652101347,0.71484375,,
6.823809999998659,1244.1824000000088,,,,-0.08203125,-0.197265625,-0.755859375,-0.11776237980040334,0.40116487070918083,11.369000434875488,0.3948974609375,4077,0,4.489589405129664,50.27400062153596,1119.7906107871352,0.007979569275362842,0.08935446752676814,0.71875,,
6.863605000000447,1245.1960999999937,,,,-0.08203125,-0.02734375,-0.669921875,-0.1174224243444465,0.4050333518534899,11.36763858795166,0.3999467194080353,4089,0,4.546449760667457,50.275137376185874,1105.8109079116946,0.00805633505927215,0.08908783186334551,0.72265625,,
6.8925400000009684,1245.1960999999937,,,,-0.453125,0.365234375,-1.15625,-0.11700006736726265,0.4044012166559696,11.36733341217041,0.4166666567325592,4111,0,4.736388808813359,50.371730408408595,1063.5049705944343,0.008028336794807878,0.08538176086884368,0.728515625,,
6.926049999998883,1247.0745500000157,,,,-0.267578125,0.068359375,-0.71484375,-0.11789649396407777,0.40346523746848106,11.36880111694336,0.404296875,4131,0,4.59637076407671,50.99677380137774,1109.5008740362496,0.007911583564872116,0.08777908880236442,0.740234375,,
6.961115000000223,1247.0745500000157,,,,-0.416015625,0.234375,-0.89453125,-0.11756212374720762,0.4030577838420868,11.366800308227539,0.39599609375,4143,0,4.5012085204944015,51.005684480055145,1133.1553347911288,0.007902213017054899,0.08954434836931659,0.759765625,,
7.032449999999255,1248.7724000000162,,,,0.115234375,-0.01171875,-1.125,-0.11740976560960988,0.403490848839283,11.367668151855469,0.3987630307674408,4158,0,4.533005804992399,51.120821431576324,1127.7466570917406,0.007892886646575961,0.08901176530480079,0.76953125,,
7.059445000000298,1251.0120500000266,,,,-0.0703125,0.009765625,-0.8515625,-0.11809950414742038,0.4050089046359062,11.36766529083252,0.4024251401424408,4178,0,4.574634297755637,51.673644173887915,1129.5688531701767,0.007837823538688378,0.08853361345946446,0.78515625,,
7.092445000000298,1252.1334499999648,,,,-0.14453125,0.48828125,-1.10546875,-0.11764001773244886,0.4047481343150139,11.365778923034668,0.4204643964767456,4197,0,4.778905375361887,51.70791681151512,1082.0033616505639,0.007827585392588826,0.08469473708387958,0.796875,,
7.1445999999996275,1253.2205000000067,,,,-0.259765625,-0.169921875,-0.69921875,-0.11750965842322937,0.40575084858573973,11.366545677185059,0.4145951569080353,4202,0,4.7125147885348895,51.70815899151781,1097.251919873418,0.00784694053122833,0.08610070563022823,0.8046875,,
7.174334999999031,1253.2205000000067,,,,0.33984375,-0.072265625,-0.96484375,-0.11750402186494739,0.4054565215483308,11.368234634399414,0.43141084909439087,4232,0,4.904379756330513,52.079167913338715,1061.8910137640864,0.007785387858404776,0.08267233405508055,0.830078125,,
7.206229999998585,1256.0469499999817,,,,0.322265625,-0.4375,-0.69140625,-0.1175286550786835,0.4058040212839842,11.36711311340332,0.4182942807674408,4250,0,4.7547984041731866,52.301281145949154,1099.9684255813122,0.007758969042298777,0.08534620961591527,0.859375,,
7.233519999999553,1257.0031999999992,,,,-0.375,-0.060546875,-0.66796875,-0.11789878622146709,0.40602791705168784,11.36581802368164,0.42391690611839294,4268,0,4.8181624121037885,52.68861184995772,1093.541631506604,0.007706179813731678,0.08427028446191398,0.873046875,,
7.2634749999996275,1257.2647999999936,,,,-0.474609375,-0.0234375,-0.802734375,-0.11772349695677682,0.40410086512565613,11.367112159729004,0.4361979067325592,4277,0,4.958310529668012,52.727484478218436,1063.4163423755722,0.007663951146628074,0.08149970896492299,0.8828125,,
7.294060000000521,1258.4324000000197,,,,0.25,-0.009765625,-1.140625,-0.11702059504537608,0.402695732191205,11.366668701171875,0.4416232705116272,4293,0,5.019785406633673,52.60349542122962,1047.9231911331074,0.007655303682132991,0.0802217026367383,0.892578125,,
7.326724999999628,1259.2461499999808,,,,-0.1328125,0.17578125,-1.048828125,-0.11772247912607035,0.40442217141389847,11.366801261901855,0.42431640625,4306,0,4.82312026200816,53.08596405757882,1100.6560312364238,0.007618250484727914,0.08385073343485587,0.8984375,,
7.352669999999925,1259.2461499999808,,,,0,-0.17578125,-0.693359375,-0.11753156316641623,0.40487851947546005,11.36520004272461,0.431640625,4316,0,4.905682049691677,53.11523178671199,1082.7287877340173,0.007622644312299694,0.0825325643558385,0.921875,,
7.384470000000671,1261.4070500000162,,,,0.15625,0.017578125,-1.126953125,-0.11814465648607071,0.4069309215992689,11.368501663208008,0.4449462890625,4329,0,5.058372627245262,53.562570885763954,1058.8893866234125,0.007597300033770867,0.08044700372753665,0.927734375,,
7.418074999999255,1261.9692500000565,,,,-0.20703125,0.15625,-1.072265625,-0.11749410015385922,0.40604188689030707,11.365818977355957,0.43545809388160706,4340,0,4.949337867282821,53.401770445756625,1078.9679726406337,0.007603528562835723,0.08203963798358009,0.931640625,,
7.4542199999988075,1263.0652999999802,,,,0.150390625,-0.1796875,-1.125,-0.11768221066417119,0.4069561546202749,11.366182327270508,0.4425603747367859,4355,0,5.030221910083469,53.67436761315756,1067.0377683649133,0.007581945958884759,0.08090222695831764,0.9375,,
7.486699999999255,1264.4037500000013,,,,-0.0625,-0.12109375,-0.765625,-0.11778137645585748,0.40756422095000744,11.362908363342285,0.4461115002632141,4369,0,5.06912409732405,53.885293732905076,1063.0099539553726,0.007563551995655694,0.08040131058641026,0.943359375,,
7.520634999999777,1265.1828500000192,,,,-0.150390625,0.26953125,-0.908203125,-0.11774094548317324,0.4079076461493969,11.364666938781738,0.4435221254825592,4386,0,5.040481236089846,54.0755060798449,1072.8242710768225,0.007543297801912442,0.08092632965852112,0.953125,,
7.555429999999702,1266.0336500000267,,,,-0.45703125,0.306640625,-1.041015625,-0.11814414329411786,0.40832595550455153,11.363600730895996,0.44970703125,4399,0,5.1102911490015686,54.42057084626783,1064.9211416633343,0.007503154582079409,0.07990267943624482,0.96484375,,
7.584509999999776,1266.0336500000267,,,,-0.28515625,0.234375,-1.193359375,-0.1185124526054689,0.40647340938448906,11.364363670349121,0.4572088122367859,4411,0,5.195887215547202,54.74323860074271,1053.5878923033445,0.007425088828759473,0.07822983689257804,0.966796875,,
7.621539999999106,1267.818350000016,,,,0.0703125,0.142578125,-1.4609375,-0.11801110683354442,0.4087167326360941,11.363999366760254,0.47141334414482117,4420,0,5.357140944344081,54.62602198135502,1019.6861077367702,0.007482088532377436,0.0762938173332187,0.98046875,,
7.651030000001192,1269.0747499999816,,,,-0.03125,-0.134765625,-0.75390625,-0.11761966111831972,0.4097508790437132,11.364363670349121,0.4554332494735718,4436,0,5.175709074586507,54.63608401797631,1055.625098525099,0.007499638497314292,0.07916806627630024,0.994140625,,
7.685410000000149,1269.0747499999816,,,,-0.08203125,-0.12109375,-0.939453125,-0.11754918275679693,0.4088832065463066,11.364445686340332,0.4389106035232544,4442,0,4.98797571489888,54.67734728178889,1096.1831092815846,0.007478109800006543,0.08197377652120261,1,,
7.71365499999933,1270.4922500000248,,,,0.21875,-0.044921875,-1.107421875,-0.11759622535247354,0.4084835236426443,11.363272666931152,0.4643110930919647,4452,0,5.2760935530848485,54.828453900748585,1039.1865373329335,0.00745021051263069,0.07742158465022107,1.00390625,,
7.753009999999777,1271.8567999999868,,,,-0.6875,0.2734375,-0.76953125,-0.11741027880156271,0.40822429582476616,11.361332893371582,0.4676649272441864,4465,0,5.313296920975603,54.897445579283705,1033.2086912470852,0.007436125515807517,0.07683069512136542,1.01171875,,
7.780285000000149,1271.8567999999868,,,,0.1953125,0.150390625,-1.12890625,-0.11780145081441257,0.4087590205017477,11.363077163696289,0.46123796701431274,4479,0,5.241082610010039,55.256857733179,1054.3023616464834,0.0073974351287859836,0.0779913332640572,1.021484375,,
7.809929999999702,1273.4733499999675,,,,-0.375,0.029296875,-0.771484375,-0.11759844918426916,0.41196122765541077,11.364888191223145,0.4665798544883728,4489,0,5.302627878537521,55.276555276618,1042.437005627923,0.007452729743990949,0.07769001278080082,1.03515625,,
7.841804999999702,1274.6302999999898,,,,-0.228515625,0.130859375,-0.98046875,-0.11748092822706978,0.4100904334336519,11.362799644470215,0.482421875,4498,0,5.481663109734654,55.337171051399544,1009.4960223500162,0.007410758910186108,0.07481131642427817,1.04296875,,
7.880699999999255,1275.6777499999953,,,,-0.1953125,-0.0234375,-0.576171875,-0.11742208221647794,0.4107097629457712,11.362666130065918,0.4806857705116272,4508,0,5.461871923797105,55.42753981836024,1014.8084867546087,0.0074098501267004565,0.07519578794155336,1.06640625,,
7.9164699999988075,1275.6777499999953,,,,-0.3515625,0.203125,-0.76953125,-0.11739283027516631,0.41114864870905876,11.361231803894043,0.4800180196762085,4520,0,5.4535959915875765,55.56837083575264,1018.9308287865367,0.007398968919285395,0.07539037533093293,1.080078125,,
7.944519999999553,1277.4629000000277,,,,-0.087890625,0.13671875,-0.935546875,-0.11750007884010977,0.41029066778719425,11.361230850219727,0.48452523350715637,4537,0,5.504803030631422,55.83011337196182,1014.2072851888744,0.007348913391124231,0.0745332149950027,1.0859375,,
7.992875,1278.8156000000163,,,,0.03125,-0.19140625,-0.8515625,-0.11757860576209285,0.41057122871279716,11.363999366760254,0.477294921875,4540,0,5.423979189945385,55.90220630240035,1030.6493506838701,0.0073444548233361565,0.07569557594798429,1.091796875,,
8.068269999999552,1278.8156000000163,,,,0.142578125,-0.03515625,-1.05078125,-0.11767611223313165,0.41273655369877815,11.360799789428711,0.4765625,4558,0,5.41413114964962,56.1712923834221,1037.4941210476084,0.0073478201441665525,0.07623320202087988,1.109375,,
8.101574999999254,1282.0198999999957,,,,-0.27734375,0.2421875,-1.03125,-0.11765290740366426,0.41144201532006264,11.360298156738281,0.47887730598449707,4575,0,5.440188976479476,56.36574148268174,1036.098961384938,0.007299505062777846,0.07563009614168223,1.1171875,,
8.12833999999985,1283.352649999997,,,,-0.212890625,0.212890625,-0.9375,-0.11785841512117735,0.41144201532006264,11.36311149597168,0.5034722089767456,4596,0,5.721010845725914,56.72721074986425,991.5592240529371,0.007252992168684184,0.07191771286842519,1.123046875,,
8.159839999999852,1284.6705499999916,,,,-0.5859375,0.341796875,-0.97265625,-0.11762650367769086,0.41051534935832024,11.361332893371582,0.498046875,4606,0,5.658476343378425,56.73541734145791,1002.6624465409308,0.007235609934578677,0.0725487435922052,1.130859375,,
8.201314999999479,1285.1460499999848,,,,0.28125,-0.298828125,-0.794921875,-0.11776524512214001,0.40965466178022325,11.360726356506348,0.4998224377632141,4615,0,5.6783459422698,56.914515015031014,1002.3079888697417,0.007197718572705649,0.07214330827058986,1.162109375,,
8.234959999999031,1285.1460499999848,,,,-0.212890625,0.228515625,-1.0625,-0.11776147316128667,0.40907179936766624,11.360333442687988,0.4931640625,4625,0,5.602508191950619,57.0315725745255,1017.9650010412369,0.007172725227471421,0.07301583243651451,1.1796875,,
8.262259999999776,1286.9305999999779,,,,-0.275390625,0.166015625,-0.896484375,-0.11772555827778738,0.40799457929097116,11.360333442687988,0.5110676884651184,4638,0,5.805899352747531,57.17826535060485,984.830460823375,0.007135483680542527,0.07027241681306369,1.193359375,,
8.295830000000075,1288.2147500000065,,,,0.26953125,-0.212890625,-1.18359375,-0.11768534968828269,0.4083034582436085,11.360000610351562,0.5126953125,4646,0,5.824219062924385,57.25596025434015,983.066736256852,0.007131195711850069,0.07010441294057304,1.2109375,,
8.329775000000373,1289.3309000000227,,,,-0.35546875,0.36328125,-0.93359375,-0.11795693942292261,0.4104035906493664,11.359637260437012,0.5015980005264282,4654,0,5.697971336540718,57.4917749811372,1008.9867355500054,0.007138474865039704,0.07202626450882176,1.216796875,,
8.355769999999554,1289.3309000000227,,,,-0.322265625,0.220703125,-0.91796875,-0.11792536101142477,0.4104664549231529,11.360000610351562,0.5007102489471436,4664,0,5.688068733648834,57.59183118656448,1012.5023779313573,0.007127164503477537,0.07216271007678966,1.228515625,,
8.38824499999918,1290.7731499999863,,,,-0.259765625,0.30078125,-0.95703125,-0.11805484789432445,0.409961212426424,11.36050033569336,0.52001953125,4673,0,5.907682059332728,57.773671210681854,977.9414435381341,0.007095986871449252,0.0693945964439273,1.248046875,,
8.421185000000522,1291.9833500000277,,,,0.009765625,-0.21875,-1.162109375,-0.11838021159242232,0.41014901944436133,11.358183860778809,0.5104758739471436,4683,0,5.798078832783403,58.0512277364875,1001.2148749729856,0.007065294489655839,0.07073877939108095,1.2578125,,
8.457309999998659,1293.193850000007,,,,0.3125,-0.197265625,-1.083984375,-0.11803780136829108,0.41310364031232893,11.356364250183105,0.5246803760528564,4688,0,5.958461465379287,57.947717046716704,972.5281833811109,0.0071289027655617575,0.06933058856092354,1.265625,,
8.490064999999479,1294.5424999999886,,,,-0.328125,0.16015625,-1.029296875,-0.1179433740489693,0.4088180139660835,11.358461380004883,0.5288461446762085,4697,0,6.006878510269189,58.00703166571175,965.6767914740506,0.007047732011561245,0.0680583123609342,1.28125,,
8.521495000001043,1295.130199999985,,,,0.072265625,-0.294921875,-0.99609375,-0.11803254970397374,0.4121277015656233,11.357000350952148,0.52001953125,4704,0,5.905861998908222,58.14832195646306,984.5865339761167,0.007087525275006086,0.06978281944986366,1.291015625,,
8.55833999999985,1296.0776000000078,,,,-0.115234375,0.1875,-0.634765625,-0.1177339318598178,0.4113209433853626,11.358183860778809,0.5397727489471436,4712,0,6.130838125579658,58.09652224008879,947.6114203324506,0.0070799581029229956,0.06709049153805102,1.29296875,,
8.58588000000082,1296.0776000000078,,,,-0.3203125,0.5,-0.982421875,-0.11718304595804627,0.4110299050807953,11.359333992004395,0.5419921875,4723,0,6.156670278869569,57.95993551758835,941.4169168115727,0.007091621158827297,0.06676172126538905,1.302734375,,
8.618099999999627,1297.9858999999851,,,,0.322265625,-0.279296875,-0.853515625,-0.11762672606087042,0.411447836086154,11.356890678405762,0.5305989384651184,4727,0,6.025954138226496,58.23168180360651,966.3479088598696,0.00706570415523653,0.06827928435035312,1.31640625,,
8.658585000000894,1299.0731000000233,,,,-0.3125,0.44140625,-1.4609375,-0.11721019381235126,0.4134924674872309,11.354399681091309,0.537109375,4738,0,6.098554516211152,58.15249390874194,953.5455287668779,0.007110485547466288,0.06780171701147984,1.326171875,,
8.693650000000373,1300.6247000000076,,,,-0.15625,0.064453125,-0.33984375,-0.11703160301276443,0.4130547458771616,11.357539176940918,0.5408653616905212,4747,0,6.1428995348504145,58.17320556062802,946.9991366551723,0.007100429517274523,0.06724100622739876,1.34375,,
8.723205000000075,1301.1826999999903,,,,0.392578125,-0.53515625,-0.990234375,-0.11789958166899397,0.4120722005609423,11.353667259216309,0.5476887822151184,4756,0,6.218276194875841,58.724455736320806,944.3848085215736,0.007017045886490482,0.0662679153590041,1.357421875,,
8.756699999999254,1302.1556000000237,,,,0.9375,-0.828125,-1.3125,-0.11809367941875568,0.4120287485420704,11.354668617248535,0.5609809160232544,4768,0,6.369752402044583,58.959165705697494,925.6115777243177,0.006988374811793752,0.06468520635273298,1.3671875,,
8.787594999998808,1303.5741499999858,,,,0.53515625,-0.4296875,-1.12109375,-0.11751183948902892,0.41165389120578766,11.355637550354004,0.5646306872367859,4776,0,6.411741434068233,58.77221959219869,916.6342747372436,0.007004225704969458,0.06420313349170638,1.3671875,,
8.816580000000075,1303.9479499999834,,,,0.61328125,-0.849609375,-0.98046875,-0.11722467437862044,0.4134571645408869,11.356000900268555,0.5642361044883728,4784,0,6.407465710533984,58.7330941068084,916.6353244817243,0.007039594471031937,0.06452740962174112,1.37890625,,
8.848189999999478,1305.0346999999783,,,,0.0625,-0.091796875,-0.515625,-0.11751730498332663,0.4112580791115761,11.35520076751709,0.552734375,4793,0,6.276409799233079,58.988071192005414,939.837790693865,0.006971885515173675,0.06552441479551385,1.38671875,,
8.882015000000596,1305.0346999999783,,,,-0.830078125,0.626953125,-0.521484375,-0.11802371424918574,0.41325888014398515,11.354400634765625,0.57470703125,4802,0,6.525453880429268,59.352365109877056,909.5515223528427,0.0069628039148723515,0.0633302890061648,1.400390625,,
8.911094999998808,1306.504700000005,,,,0.0078125,-0.06640625,-1.240234375,-0.11767480359365193,0.41276527917943895,11.354547500610352,0.5743963122367859,4811,0,6.522010211468,59.28886350432972,909.0581213761201,0.006961936100348689,0.0632880455252357,1.40625,,
8.949669999999925,1307.7262999999766,,,,-0.099609375,-0.033203125,-0.3203125,-0.11772486546865105,0.41326158680021763,11.35244369506836,0.5653212070465088,4818,0,6.417777172623573,59.402058828699595,925.586183984262,0.006957024637680636,0.06439325886275313,1.40625,,
8.979634999999776,1307.7262999999766,,,,-0.166015625,-0.03125,-0.958984375,-0.11778119683867398,0.4137082432862371,11.355385780334473,0.5776742696762085,4828,0,6.559714187546319,59.54403441513236,907.7230000077943,0.006947937729612396,0.06306802879791107,1.416015625,,
9.008165000000968,1309.4871500000227,,,,-0.39453125,0.1796875,-1.12890625,-0.11805553215026156,0.4139321390539408,11.354665756225586,0.5702040195465088,4838,0,6.474476054806928,59.81247775920228,923.8195840541405,0.006920498106103895,0.06393291681828367,1.419921875,,
9.102109999999405,1310.3450000000157,,,,-0.4609375,0.28125,-0.75,-0.11775987371303366,0.4135048948228359,11.354801177978516,0.5732421875,4840,0,6.509051065891981,59.687735536298085,916.9959634986926,0.006927803360396709,0.0635276771739646,1.41796875,,
