Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
5.518809999998659,1204.7112500000367,,,,-0.134765625,0.091796875,-1.046875,-0.11724679295178768,0.20704309281427413,11.397600173950195,0.3896484375,2196,0,4.441057099029422,26.96480528197215,607.1708757778687,0.007678271385578922,0.04662022761642103,0.361328125,,
5.550579999998212,1204.7112500000367,,,,-0.09375,0.083984375,-1.01953125,-0.12100963609476854,0.19732280634343624,11.397778511047363,0.3960503339767456,2211,0,4.5140939858932825,28.02288061384894,620.7863793138007,0.0070414890268603965,0.043712604779625235,0.353515625,,
5.584114999998361,1206.129200000014,,,,0.03125,0.044921875,-1.03125,-0.11751411464001982,0.20976178348064423,11.397600173950195,0.4033203125,2225,0,4.596883663907647,27.38592076099689,595.7497026956974,0.007659475294304787,0.04563130129387116,0.349609375,,
5.653209999997169,1207.268600000043,,,,-0.10546875,-0.015625,-0.990234375,-0.11905072253839989,0.204759810003452,11.394909858703613,0.4008345305919647,2245,0,4.567473344351214,27.99380542149341,612.8947737837271,0.007314468573330839,0.04482999561599786,0.34375,,
5.680464999997988,1209.3414500000108,,,,-0.015625,0.02734375,-0.9609375,-0.11880849593666142,0.20569346088450402,11.394608497619629,0.41121771931648254,2272,0,4.685664918895355,28.26608489857377,603.2459722970864,0.007277041076703295,0.043898457197617154,0.337890625,,
5.720634999999777,1210.4223500000444,,,,0.0859375,0.01171875,-0.93359375,-0.11804099171159788,0.2079550176858902,11.396000862121582,0.4117838442325592,2296,0,4.692689043881984,28.380212968812863,604.7750597456079,0.007327465016362381,0.0443146809305441,0.337890625,,
5.766109999997541,1210.4223500000444,,,,-0.1640625,0.080078125,-0.998046875,-0.11886437398712602,0.20490649330895394,11.395429611206055,0.4153878390789032,2302,0,4.733522881574629,28.65997952162608,605.4682788834898,0.007149568727163143,0.04328837071994692,0.34375,,
5.792339999999851,1212.5349500000448,,,,-0.0859375,0.15625,-0.94140625,-0.11992509043444229,0.20129431504756212,11.395428657531738,0.4373604953289032,2336,0,4.9839103221432595,29.331972065563416,588.5333035637291,0.006862624667636564,0.040388831667620854,0.357421875,,
5.8228849999997765,1214.0096000000085,,,,-0.173828125,0.037109375,-0.9765625,-0.11642683195594511,0.21226820535957813,11.394222259521484,0.4416232705116272,2357,0,5.031953699186261,28.73831538555351,571.1164510555991,0.007386243852911554,0.04218405375906081,0.36328125,,
5.848594999998808,1214.0096000000085,,,,0.08203125,0.123046875,-1.09765625,-0.1212368090658905,0.19909581169486046,11.392888069152832,0.4378255307674408,2373,0,4.988097265850882,30.1257247943028,603.9522324583996,0.0066088305942605,0.03991417991343001,0.36328125,,
5.883929999999702,1215.370550000007,,,,0,0.01953125,-0.923828125,-0.11614389212594832,0.21249637939035892,11.392889022827148,0.4470486044883728,2392,0,5.093175138745778,29.091062658403928,571.1773474486833,0.007304524481816144,0.04172178917897713,0.369140625,,
5.915734999997541,1216.58795000003,,,,-0.140625,0.052734375,-1.005859375,-0.11963121106265087,0.2027753071160987,11.39309024810791,0.4509943127632141,2406,0,5.1382189066947035,30.14617910810476,586.704841804747,0.006726401591025604,0.039464123813778756,0.36328125,,
5.945504999998957,1217.8709000000345,,,,-0.166015625,-0.041015625,-0.919921875,-0.12017381746758334,0.20167480397503823,11.393455505371094,0.4527698755264282,2428,0,5.1586134309827685,30.550625572419325,592.2255269009199,0.0066013314030828685,0.03909476968438341,0.36328125,,
5.977234999997541,1217.8709000000345,,,,-0.3125,0.009765625,-0.8359375,-0.11781484512438158,0.21187704987823963,11.393333435058594,0.4709201455116272,2443,0,5.36535023910028,30.13674483569282,561.6920330022383,0.007030522076402242,0.03948988238161493,0.3671875,,
6.004874999998138,1218.8076499999988,,,,0.017578125,-0.0625,-0.9296875,-0.1169270230459757,0.20532868802547455,11.391200065612793,0.44921875,2462,0,5.117140654474497,30.14219490695087,589.0437051128177,0.006812001868454683,0.04012566819829984,0.3671875,,
6.031414999999106,1219.9654999999984,,,,-0.111328125,0.09375,-1.0234375,-0.11955000698931381,0.20044312987010926,11.392000198364258,0.455078125,2478,0,5.1842500902712345,31.024514614739616,598.437846834593,0.006460798254515788,0.038663861962651244,0.37109375,,
6.06326999999769,1220.9226500000477,,,,-0.01953125,-0.05859375,-1.025390625,-0.11756098617171216,0.21205865778028965,11.392499923706055,0.452880859375,2490,0,5.15944515587762,30.652242654457197,594.0995926575221,0.006918210199848259,0.041101058616489654,0.37109375,,
6.09589999999851,1221.8829500000174,,,,-0.009765625,-0.041015625,-0.91015625,-0.11743046435170759,0.2081901766359806,11.391200065612793,0.478515625,2504,0,5.450867218896747,30.798350655685894,565.0174443603393,0.006759783306692925,0.038193954883773196,0.376953125,,
6.124354999998585,1223.2113500000196,,,,-0.025390625,-0.078125,-0.970703125,-0.12019149693035852,0.19979818898718804,11.390181541442871,0.46608665585517883,2520,0,5.308811624234494,31.71446660135874,597.3929543211437,0.006299906963550448,0.037635200329037485,0.373046875,,
6.1561299999989565,1223.5376000000178,,,,-0.0625,-0.037109375,-0.96875,-0.11912382673208134,0.2064055297523737,11.390222549438477,0.4676649272441864,2532,0,5.3268075998782365,31.58372057900733,592.9202432565669,0.006535187304359725,0.03874844846228196,0.373046875,,
6.1929249999988825,1224.7496000000137,,,,-0.072265625,0.07421875,-0.919921875,-0.11817762051584119,0.20731550466734916,11.392000198364258,0.48117896914482117,2546,0,5.481590911946512,31.5044922103755,574.7326408783077,0.006580506147598631,0.037820316765253006,0.373046875,,
6.225714999997988,1226.1456499999986,,,,-0.1953125,0.15234375,-0.982421875,-0.11927174575928705,0.20562515419442207,11.39100170135498,0.4817708432674408,2562,0,5.487852495322642,31.998213718347387,583.0735018045733,0.006426144784342105,0.03746914742509546,0.373046875,,
6.258824999997392,1226.8193000000065,,,,0.041015625,0.0625,-1.017578125,-0.11864416332016418,0.20570936612784863,11.388799667358398,0.482421875,2579,0,5.494206089526415,32.043726055403454,583.2275952751079,0.006419645635847032,0.03744114486713406,0.375,,
6.292654999999329,1227.843499999999,,,,-0.16796875,0.12109375,-0.890625,-0.12006548264633972,0.19651760521810502,11.39127254486084,0.49094459414482117,2592,0,5.592483676329749,32.59526461164302,582.8405856525402,0.006029023159023811,0.035139593889181656,0.37109375,,
6.317889999996871,1229.1568999999981,,,,-0.083984375,0.1328125,-1.044921875,-0.11841232030227142,0.20511604088824242,11.390181541442871,0.49538353085517883,2608,0,5.642508349081453,32.33736664435531,573.1026813565908,0.006343003842709211,0.036351925101118086,0.37109375,,
6.35139999999851,1229.1568999999981,,,,0.0625,-0.09765625,-1.12109375,-0.11879162047461232,0.2038641832768917,11.390222549438477,0.5023871660232544,2625,0,5.722301626986564,32.65138159335019,570.5987506734211,0.006243661778722738,0.03562625610566585,0.37109375,,
6.378124999998137,1230.0902000000497,,,,-0.22265625,0.130859375,-0.974609375,-0.1194255322811535,0.2037279773503542,11.38840103149414,0.5146484375,2634,0,5.861022796481848,32.93666908684762,561.9611155004936,0.006185445674945543,0.03475979951360102,0.369140625,,
6.412514999998733,1231.407650000001,,,,-0.08203125,0.0234375,-1.05859375,-0.11911287863708753,0.20623284217435867,11.389333724975586,0.517578125,2651,0,5.894869994372129,33.06938088854738,560.9857540559661,0.00623636840585006,0.034985138327266,0.365234375,,
6.441789999999106,1232.3945000000094,,,,-0.28125,0.240234375,-0.96875,-0.11919139700587139,0.20201434381306171,11.38800048828125,0.5060369372367859,2666,0,5.762748888340866,33.28096518827754,577.5189207985662,0.0060699665009780615,0.035055205029283,0.365234375,,
6.469454999998212,1232.3945000000094,,,,0,-0.115234375,-1.126953125,-0.11951557180927853,0.20302250050008297,11.38933277130127,0.5056423544883728,2679,0,5.758929038532358,33.53455810840999,582.3054579077805,0.006054127799858136,0.03525351660728616,0.3671875,,
6.496589999997989,1233.7386499999957,,,,-0.048828125,0.06640625,-1.0234375,-0.11899142320824972,0.1973767502931878,11.388799667358398,0.5283203125,2692,0,6.016934199258685,33.54938492641202,557.5827126470065,0.0058831704582995616,0.03280354143103402,0.3671875,,
6.529174999998882,1234.5738500000152,,,,-0.009765625,-0.025390625,-1.03125,-0.1189548155156141,0.2041610423475504,11.387001037597656,0.521240234375,2709,0,5.9353630896657705,33.740246838937004,568.4613785074599,0.006050964692764013,0.034397397305485994,0.3671875,,
6.561714999999851,1235.4514999999992,,,,-0.212890625,0.193359375,-1.025390625,-0.11868965778678309,0.20367636170703918,11.38618278503418,0.5291193127632141,2718,0,6.024649210213624,33.780023992780194,560.6969437409354,0.00602949132749494,0.033807173596388886,0.36328125,,
6.648559999998659,1236.7850000000362,,,,-0.009765625,-0.087890625,-1.1015625,-0.11939444995521008,0.20304112695157528,11.387600898742676,0.53125,2730,0,6.0496629774570465,34.1325997131242,564.2066316803604,0.0059485983680728745,0.03356238648469685,0.3671875,,
6.680074999997393,1236.7850000000362,,,,-0.041015625,-0.00390625,-0.98046875,-0.1194485061742421,0.20383890660014004,11.386208534240723,0.5354256629943848,2753,0,6.096468253438161,34.433407934715184,564.8091075565945,0.005919800531699131,0.033435572552220405,0.361328125,,
6.712125,1240.4371999999967,,,,-0.134765625,0.083984375,-1.02734375,-0.11874052366250831,0.20153277728240937,11.3883638381958,0.5264559388160706,2768,0,5.995471776016359,34.41856770831106,574.0760526301766,0.005855350489606376,0.033614164958394005,0.353515625,,
6.7503499999977645,1241.4587000000029,,,,-0.087890625,-0.048828125,-0.984375,-0.11933970948024093,0.2006359864026308,11.388001441955566,0.5537109375,2780,0,6.3056609546765685,34.73785170936945,550.899453032061,0.005775716589535545,0.03181839110043332,0.349609375,,
6.813409999998286,1241.4587000000029,,,,0.078125,-0.08984375,-1.029296875,-0.11965834181055746,0.20354986190795898,11.386000633239746,0.5574544072151184,2791,0,6.3471762335536255,34.97053417318035,550.962079614437,0.005820610600339807,0.03206935720989056,0.345703125,,
6.844884999997914,1244.793350000018,,,,-0.158203125,-0.0390625,-0.935546875,-0.11894071984330955,0.20144041627645493,11.38514518737793,0.5598958134651184,2810,0,6.374495126105444,35.00197274593981,549.0940388768418,0.00575511608270199,0.03160099934055904,0.3515625,,
6.871214999997989,1244.793350000018,,,,0.08203125,0.107421875,-1.15625,-0.11929038318037422,0.20274271082598716,11.38436508178711,0.5584161877632141,2827,0,6.357213749076209,35.31319100288095,555.4822033160744,0.005741274154732911,0.03189175617312671,0.361328125,,
6.91290499999933,1245.7671500000288,,,,0.103515625,-0.1484375,-0.9296875,-0.1184570193213634,0.2038490492850542,11.387001037597656,0.572509765625,2835,0,6.519169295206666,35.166011949905936,539.4247389120937,0.00579676335137,0.03126917557347955,0.36328125,,
6.939714999997988,1247.7942500000063,,,,-0.2265625,0.064453125,-0.853515625,-0.11829000100031302,0.20141946151852608,11.38369369506836,0.5844351053237915,2850,0,6.653030223651058,35.304133489250674,530.6474238422508,0.005705265690201796,0.030274845408411636,0.369140625,,
6.968769999999553,1248.03485000004,,,,-0.041015625,-0.0703125,-1.005859375,-0.11927504729418363,0.2009666059166193,11.386667251586914,0.5853949785232544,2862,0,6.665697831194166,35.75262453819728,536.3673158252385,0.0056210308617178914,0.030149372354704527,0.365234375,,
7.001114999998361,1248.03485000004,,,,-0.21875,0.20703125,-1.056640625,-0.11965064393126491,0.20091654732823372,11.385200500488281,0.59814453125,2875,0,6.809995416551828,36.026225145287306,529.0198148698435,0.005576952526054931,0.029503183928714854,0.37109375,,
7.027914999997243,1249.4823499999802,,,,-0.197265625,0.03125,-0.85546875,-0.1192106759168996,0.1975370105355978,11.384401321411133,0.6005859375,2888,0,6.837311340495944,36.05402379468715,527.3128865895986,0.005478917184403326,0.02889103635893074,0.373046875,,
7.061029999997467,1250.7789500000217,,,,-0.11328125,0.009765625,-1.00390625,-0.1193216365703019,0.19774849351961166,11.381778717041016,0.6331380009651184,2899,0,7.206236624334679,36.22190308472533,502.646595900111,0.005459362338225725,0.027441298950944305,0.37109375,,
7.094599999997765,1251.8076500000097,,,,-0.11328125,0.005859375,-0.916015625,-0.1192815477255862,0.1981679815798998,11.382182121276855,0.6045809388160706,2911,0,6.881450352657055,36.365014051853336,528.4498497880194,0.005449413034663744,0.028797414996009307,0.37109375,,
7.124959999999032,1253.2209499999954,,,,-0.16015625,-0.064453125,-0.9609375,-0.11956061295633909,0.19456415611784905,11.382545471191406,0.6076881885528564,2924,0,6.9170384385088255,36.61355235827594,529.3241129677615,0.005313992868377623,0.028128245613709957,0.37109375,,
7.15936999999918,1253.6883500000295,,,,0.03125,-0.048828125,-1.083984375,-0.11898384507374618,0.19862432964146137,11.383111000061035,0.6477864384651184,2938,0,7.37382493338265,36.60803426577039,496.4592270158076,0.005425703226769022,0.02693640429978922,0.375,,
7.1935999999977644,1254.8751500000071,,,,-0.0703125,0.03125,-0.869140625,-0.11928092334204358,0.200848255190067,11.380000114440918,0.6351725459098816,2952,0,7.228263645144182,36.87685240047546,510.1758072320545,0.0054464587435200254,0.027786514860314103,0.376953125,,
7.225449999999255,1254.8751500000071,,,,-0.09765625,-0.029296875,-0.990234375,-0.11904171601962762,0.1950794830918312,11.381817817687988,0.6467506885528564,2966,0,7.361198510572876,36.97988335443513,502.3622620870907,0.0052752865989890855,0.026501049090258726,0.37890625,,
7.251459999999032,1256.3765000000058,,,,-0.267578125,0.203125,-1.025390625,-0.11909423266280116,0.1990830060094595,11.380001068115234,0.6357421875,2979,0,7.234746772795916,37.14743701074025,513.45870390961,0.005359266265177316,0.027517619104244412,0.384765625,,
7.283314999997616,1257.1605500000078,,,,-0.5,0.43359375,-1.140625,-0.11986863931963034,0.19767321646213531,11.380888938903809,0.6613498330116272,2987,0,7.526748999267909,37.49872686806414,498.2061560935732,0.005271464739526506,0.026262761848623098,0.39453125,,
7.318224999997764,1258.5117500000342,,,,-0.052734375,-0.05078125,-0.859375,-0.11957697522643533,0.1969553268281743,11.379599571228027,0.6494140625,3001,0,7.390071987174451,37.577768187346564,508.4898801062179,0.005241272601561643,0.02665134076772085,0.40234375,,
7.390444999998436,1258.5117500000342,,,,-0.09765625,0.01953125,-0.888671875,-0.11906953957667055,0.1997888757614419,11.37963581085205,0.6503018736839294,3014,0,7.40019848963783,37.58209955903126,507.85258816578784,0.005316064778329584,0.026997772565316644,0.404296875,,
7.417229999998584,1261.2470000000212,,,,-0.08984375,0.029296875,-1.02734375,-0.11939485195557314,0.1959421206265688,11.381168365478516,0.672607421875,3033,0,7.655058312229812,37.91825727154061,495.33596904104513,0.005167487504063968,0.02559642430333017,0.4140625,,
7.44664999999851,1262.257849999969,,,,-0.0625,0.109375,-1.0234375,-0.11889699588892794,0.19677216187119484,11.378222465515137,0.6754557490348816,3052,0,7.685485778130044,38.00360269155427,494.48536876742395,0.005177723898132544,0.025603087111439753,0.416015625,,
7.479069999998435,1262.9976499999975,,,,0.01953125,-0.017578125,-1.03515625,-0.11891136526360734,0.19506667740643024,11.378665924072266,0.6700303554534912,3066,0,7.624051573692668,38.17788915727985,500.7559142046648,0.005109414944415136,0.025585697515415777,0.412109375,,
7.505009999997914,1264.0806500000326,,,,-0.10546875,0.0625,-0.91796875,-0.11927733099837375,0.19735268142540008,11.374909400939941,0.6689453125,3074,0,7.609192323870957,38.3912587103664,504.5378941195687,0.005140562931637116,0.02593608796117307,0.40625,,
7.532569999998436,1265.072300000029,,,,-0.224609375,0.16015625,-0.865234375,-0.11938059377248351,0.19397935830056667,11.379499435424805,0.69091796875,3081,0,7.862300635315478,38.51920117049481,489.92277142743995,0.005035913321306161,0.02467208611042678,0.40234375,,
7.561724999999628,1266.0285500000464,,,,-0.1875,0.083984375,-1.0546875,-0.12000617476299032,0.19617611542344093,11.379111289978027,0.6776258945465088,3091,0,7.710780467015638,38.840012659211915,503.7105235372427,0.005050876711723024,0.025441797527840714,0.404296875,,
7.589494999997318,1266.8216000000393,,,,0.009765625,-0.123046875,-0.921875,-0.11874480026211529,0.19432860426604748,11.376888275146484,0.6917317509651184,3100,0,7.8697548471016034,38.54572603777434,489.7957660265689,0.0050415084690740505,0.024693095025395594,0.404296875,,
7.617080000000074,1267.6901000000362,,,,-0.125,0.068359375,-1.029296875,-0.11943157083979854,0.19652186892926693,11.380000114440918,0.6906467080116272,3111,0,7.859559616210561,38.91482852248835,495.12734075106994,0.005050051006024596,0.025004183252702237,0.3984375,,
7.650644999999553,1267.6901000000362,,,,-0.162109375,0.02734375,-0.87109375,-0.11911647098075737,0.19546016119420528,11.377777099609375,0.7090928554534912,3115,0,8.067900452275353,38.859372264859616,481.65408701715313,0.00502993614672873,0.024226893025072038,0.39453125,,
7.6788949999976905,1268.9696000000185,,,,-0.2578125,0.107421875,-1.0234375,-0.11967009390627738,0.1951338053913787,11.37600040435791,0.6982421875,3130,0,7.943203407339752,39.22876672915463,493.8658210981492,0.00497425286751001,0.024566134767626542,0.39453125,,
7.713854999998585,1270.3079000000434,,,,-0.08203125,0.05078125,-0.978515625,-0.11886654649972636,0.1951330341398716,11.37511157989502,0.7221137285232544,3136,0,8.21412423532604,39.03663358952507,475.23792520257155,0.004998715724099549,0.0237557928939854,0.392578125,,
7.748804999997839,1271.444150000043,,,,0.080078125,-0.15234375,-1.005859375,-0.11975687466550193,0.19464253273326904,11.375999450683594,0.7071940302848816,3152,0,8.04503890004753,39.535109558020665,491.42222988862227,0.004923282998561491,0.024194107095258308,0.390625,,
7.777124999998137,1271.444150000043,,,,-0.052734375,-0.140625,-0.857421875,-0.11901479910170139,0.19638722005765885,11.376363754272461,0.7071200013160706,3162,0,8.04445435289324,39.412820386423405,489.93777150650783,0.004982825845300547,0.024412745904515813,0.392578125,,
7.818054999999702,1273.3062500000415,,,,-0.0859375,-0.01953125,-1.12109375,-0.11974530218696545,0.19870116375386715,11.375555038452148,0.7112630009651184,3173,0,8.091011414293348,39.783574929267715,491.7008874686197,0.004994552754676855,0.024558260219834493,0.400390625,,
7.892109999997541,1273.3062500000415,,,,-0.02734375,0.017578125,-1.080078125,-0.11940047140745669,0.19556493498384953,11.375715255737305,0.7094029188156128,3181,0,8.069965606035339,39.772922420085926,492.85120112953996,0.004917037096702914,0.024233676391085368,0.404296875,,
7.917844999998808,1277.0894000000226,,,,-0.1640625,-0.01953125,-0.958984375,-0.11887982106490637,0.19456399604678154,11.375167846679688,0.7234700322151184,3198,0,8.229593048489733,39.80884465345614,483.72798531953805,0.004887456487132434,0.023641994798574793,0.41015625,,
7.948199999997392,1277.0894000000226,,,,-0.037109375,0.09375,-1.05078125,-0.11913351750679074,0.19319821149110794,11.37600040435791,0.72509765625,3214,0,8.248711230698973,40.09298365103433,486.0514876775116,0.004818753654571771,0.02342162382556055,0.41796875,,
7.990329999998212,1278.779599999998,,,,-0.1875,0.126953125,-0.912109375,-0.11987176979054263,0.1926184631884098,11.37440013885498,0.736328125,3226,0,8.375290727242827,40.49294197221551,483.48103117783853,0.004756840422229043,0.022998421124877228,0.419921875,,
8.023159999998287,1279.7288000000299,,,,0.02734375,-0.1484375,-1.103515625,-0.11939011348320863,0.19394094124436378,11.376286506652832,0.7400948405265808,3228,0,8.41953094792592,40.359498993380384,479.35567008424147,0.004805335697456831,0.023034649132341448,0.423828125,,
8.054474999997765,1279.7288000000299,,,,0.01953125,-0.140625,-0.98046875,-0.11994880845586249,0.19478223111946136,11.37418270111084,0.7417436242103577,3250,0,8.43672749915271,40.821712000317824,483.8571828285019,0.004771535086964134,0.02308741524945817,0.431640625,,
8.079764999998734,1281.1427000000003,,,,-0.322265625,0.189453125,-0.93359375,-0.11985507394567703,0.1935078762471676,11.371601104736328,0.759765625,3261,0,8.639751620590687,40.93552502189862,473.80441961246936,0.00472713800894577,0.022397388807565945,0.4296875,,
8.113669999998063,1282.351400000025,,,,0.009765625,0.03125,-1.1015625,-0.11920542425258224,0.1926638651639223,11.373001098632812,0.760498046875,3269,0,8.649145122617483,40.81243851918688,471.86673296141714,0.004720714374205955,0.02227548069000565,0.4296875,,
8.143499999998138,1283.2821500000318,,,,-0.03515625,-0.02734375,-0.96484375,-0.11889711563371694,0.19593629986047745,11.37091064453125,0.7426313757896423,3284,0,8.44439501592933,40.89082771606842,484.2363205289759,0.0047916931694557624,0.023203118694810853,0.4296875,,
8.16873999999836,1284.7152500000084,,,,0.0625,-0.140625,-0.890625,-0.11982028808447398,0.1959751098183915,11.373600959777832,0.7685546875,3291,0,8.741234331391752,41.28946852825732,472.3528390032686,0.004746370365224531,0.022419615169747883,0.427734375,,
8.205699999997393,1284.8943500000132,,,,-0.19921875,0.02734375,-0.90234375,-0.11972562982877342,0.19416678696870804,11.370501518249512,0.777587890625,3301,0,8.841564290923998,41.39049657588847,468.13544768742395,0.0046910958560912154,0.021960682587358806,0.4296875,,
8.235969999998808,1286.2620500000048,,,,0.09375,-0.107421875,-1.029296875,-0.11954646596483927,0.19439573225099593,11.371334075927734,0.77880859375,3313,0,8.856092700734735,41.4708055446071,468.27429370930736,0.004687532101152429,0.021950507839068593,0.427734375,,
8.27330999999866,1287.1464500000366,,,,-0.103515625,-0.0390625,-1.103515625,-0.1187462885187785,0.1895730383694172,11.370401382446289,0.8037109375,3322,0,9.138515954837203,41.30498479950228,451.98788297391667,0.004589592255986051,0.020744400874966172,0.43359375,,
8.307774999998509,1287.1464500000366,,,,-0.03515625,-0.189453125,-0.87890625,-0.11972061765403406,0.1920464710565284,11.370667457580566,0.7918294072151184,3339,0,9.003628872576257,41.855245972394584,464.87084890715084,0.00458834888183889,0.02132989639782621,0.4296875,,
8.333874999998137,1288.6787000000186,,,,-0.015625,0.03125,-1.017578125,-0.11895310487577132,0.19206821161787957,11.370182991027832,0.7794744372367859,3353,0,8.862766988210694,41.77145590123337,471.3139356681498,0.004598073193139731,0.021671359731489034,0.427734375,,
8.369999999998138,1289.9270000000251,,,,-0.173828125,0.01171875,-0.9140625,-0.11999933220361918,0.19419589079916477,11.370501518249512,0.7763671875,3355,0,8.827684284187853,42.1577309773449,477.56274035375077,0.00460641230676109,0.021998508844160686,0.423828125,,
8.40061499999836,1291.441100000029,,,,-0.03515625,0.01953125,-1.052734375,-0.11951795815185923,0.19132858142256737,11.371334075927734,0.797119140625,3364,0,9.064308046363294,42.09734094028359,464.4297250817014,0.004544908945531097,0.02110790812094373,0.423828125,,
8.430744999999181,1291.8905000000268,,,,-0.072265625,0.07421875,-0.892578125,-0.11956619819542579,0.19356491975486279,11.369202613830566,0.80908203125,3376,0,9.198617544490844,42.2677697165719,459.5013273694213,0.004579492153307817,0.021042827231227915,0.423828125,,
8.463754999998956,1292.9130500000065,,,,-0.09375,0.013671875,-0.927734375,-0.11880479240140178,0.18891762010753155,11.370000839233398,0.796875,3385,0,9.060469418764114,42.11219048647382,464.79038270644145,0.004486055413531878,0.020850754124977854,0.42578125,,
8.499119999997317,1293.9178999999967,,,,-0.134765625,-0.1796875,-0.9765625,-0.12019799736176112,0.19177794456481934,11.368366241455078,0.8154296875,3391,0,9.270103331655264,42.68706699706223,460.4810266925046,0.004492647493865477,0.020687789305426824,0.42578125,,
8.528519999999553,1293.9178999999967,,,,-0.087890625,-0.0625,-0.97265625,-0.11937859232386745,0.18939608708024025,11.369002342224121,0.8150227665901184,3402,0,9.26599574232904,42.535403122886734,459.04837759180015,0.004452669380681929,0.02043990655154725,0.427734375,,
8.558179999999702,1295.6703500000367,,,,-0.228515625,0.310546875,-1.05859375,-0.11929489071635993,0.1909967977553606,11.370223045349121,0.8143446445465088,3413,0,9.259280244279353,42.63465384088047,460.4532179185458,0.004479848680563751,0.020627607407537305,0.43359375,,
8.587304999997839,1296.7108999999982,,,,-0.21875,0.18359375,-0.765625,-0.11852749768288619,0.18948689103126526,11.366399765014648,0.83837890625,3421,0,9.529349802993238,42.45800270654999,445.54983901644187,0.0044629252190902784,0.01988455612908092,0.4453125,,
8.61814999999851,1297.6149500000247,,,,-0.14453125,0.033203125,-0.919921875,-0.12005275548590938,0.18970458768308163,11.366222381591797,0.83984375,3430,0,9.545850828289986,43.12776385031029,451.7959124449891,0.004398665053479622,0.019872988913767126,0.451171875,,
8.650504999998956,1297.6149500000247,,,,-0.03125,0.041015625,-0.865234375,-0.1186840212285011,0.19132625311613083,11.366800308227539,0.83837890625,3438,0,9.529685609973967,42.733432405315725,448.4243673326435,0.004477203031608836,0.020076869368689854,0.451171875,,
8.680519999999554,1299.064550000021,,,,-0.052734375,-0.0390625,-0.96484375,-0.11946447499717451,0.1905423850985244,11.36545467376709,0.8615944385528564,3451,0,9.792412538542294,43.17539948765651,440.90666439675584,0.004413216492715925,0.01945816563064128,0.447265625,,
8.72227999999933,1300.353950000026,,,,0.09375,-0.08984375,-0.87890625,-0.11934011148060399,0.1915047614602372,11.367111206054688,0.8561198115348816,3460,0,9.73160910342358,43.23554314617402,444.27948848627466,0.00442933631740865,0.019678632734319943,0.4453125,,
8.755664999997244,1302.0557000000372,,,,0.0859375,-0.232421875,-0.85546875,-0.11917671116282108,0.18556835129857063,11.365715026855469,0.8614676594734192,3474,0,9.79119592242705,43.355876375566325,442.8047065860289,0.004280119947088642,0.018952572573235956,0.4453125,,
8.789309999996796,1302.5636000000304,,,,-0.10546875,0.109375,-1.1484375,-0.11929985157190402,0.19044731743633747,11.36581802368164,0.8584871888160706,3487,0,9.757409163745479,43.56641317641233,446.49570849490675,0.004371425223030506,0.01951822602089512,0.458984375,,
8.866129999997094,1303.7966000000415,,,,-0.205078125,0.109375,-0.921875,-0.11880393708148038,0.19380201410967857,11.365090370178223,0.8753551244735718,3499,0,9.94849009564075,43.52606123643585,437.5142440510464,0.004452551152215126,0.019480545514600163,0.47265625,,
8.950669999998063,1303.7966000000415,,,,0.095703125,-0.12890625,-1.078125,-0.11923418010833946,0.18993236881215125,11.365693092346191,0.8747746348381042,3516,0,9.942420024539103,43.89542027780223,441.49633760656843,0.004326929042030369,0.01910323325139906,0.486328125,,
8.976464999999852,1308.15485000001,,,,-0.08984375,0.033203125,-1.04296875,-0.11952430462567597,0.18922345770988613,11.365142822265625,0.8782086968421936,3540,0,9.980967267367305,44.305656450625676,443.9014302299405,0.004270864554749509,0.01895842884171665,0.5,,
9.008074999999256,1309.232600000014,,,,-0.0234375,0.021484375,-0.87109375,-0.12016919874000781,0.19020168110728264,11.366000175476074,0.863037109375,3551,0,9.809279936598614,44.691068244194796,455.59988636323396,0.004255921565087877,0.01938997381424874,0.498046875,,
9.044969999998807,1310.2245500000026,,,,-0.3828125,0.134765625,-0.904296875,-0.11930333272398409,0.1872928551165387,11.363200187683105,0.8896484375,3562,0,10.109253291971982,44.50038639270297,440.19459308673044,0.004208791660003437,0.01852687332162038,0.5,,
9.074919999998063,1311.7542500001036,,,,-0.3828125,0.330078125,-1.03515625,-0.11920895672385759,0.18645776435732841,11.36199951171875,0.91796875,3578,0,10.429960489273071,44.65997401520705,428.1892923864727,0.004175053131330488,0.017877130459803287,0.505859375,,
9.106729999998585,1312.1291000000201,,,,-0.1875,0.095703125,-1.041015625,-0.1192903233079797,0.18673250451683998,11.3621826171875,0.9206321239471436,3589,0,10.460390315536642,44.833469659755785,428.6022634658803,0.004165024610719748,0.017851389755455808,0.51171875,,
9.140609999997542,1313.2995500000288,,,,-0.16796875,0.09375,-1.08984375,-0.11957783054635673,0.18734484910964966,11.363110542297363,0.9331597089767456,3600,0,10.603596926720797,45.07379095368429,425.08019934348386,0.004156403203408305,0.01766804702256697,0.51171875,,
