Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
6.5325600000005215,1234.9101499999779,,,,-0.05078125,-0.060546875,-0.951171875,-0.11843198410726426,0.17211888916790485,11.394399642944336,0.560546875,2537,0,6.387095112353563,31.46045054251515,492.5627376624798,0.005470960720518167,0.026947913901423214,0.36328125,,
6.55734500000067,1236.0231499999645,,,,-0.1875,0.05078125,-0.998046875,-0.11808535715592054,0.18137430015485734,11.3953857421875,0.5513821840286255,2553,0,6.283212678376003,31.571511328371816,502.47401997113326,0.005744872276414113,0.028866490669505147,0.361328125,,
6.599465000001714,1237.33295,,,,-0.01171875,0.037109375,-1.072265625,-0.11853793258592718,0.1725577749311924,11.392000198364258,0.550537109375,2562,0,6.271718859206885,31.79709026771029,506.991639477464,0.005426841685147007,0.027513633631373244,0.357421875,,
6.673549999998882,1237.33295,,,,-0.0625,0.044921875,-1.00390625,-0.11981058875656539,0.17426132399123162,11.396615982055664,0.5739182829856873,2579,0,6.540726276268629,32.354130771776674,494.65654738015036,0.005386061063437506,0.02664250369618658,0.3515625,,
6.701510000001639,1240.3676000000087,,,,-0.111328125,0.05078125,-1.02734375,-0.11906079820707391,0.17331796698272228,11.391999244689941,0.561718761920929,2605,0,6.399099711531392,32.48259937877629,507.612021113557,0.005335717285481961,0.027084742353740403,0.34375,,
6.739675000000745,1241.4300499999626,,,,-0.134765625,0.03125,-0.94921875,-0.11891068100767023,0.17078709788620472,11.393777847290039,0.5620659589767456,2621,0,6.404054672105076,32.636302544764256,509.6193617290963,0.005233040650115053,0.026668588360140483,0.33984375,,
6.780790000000969,1242.7299499999754,,,,-0.150390625,0.03125,-0.90625,-0.11936195635139636,0.17239402222912759,11.391693115234375,0.5844351053237915,2632,0,6.6577053656183125,32.89993232270855,494.163236670253,0.00523995066427951,0.025893909802528044,0.337890625,,
6.810285000000149,1244.3688499999917,,,,-0.1171875,0.009765625,-1.0234375,-0.1186887511476664,0.1754064578562975,11.390769004821777,0.5874398946762085,2651,0,6.691392144473525,32.955378534456614,492.5040682554336,0.005322544169016315,0.026213746567097716,0.333984375,,
6.840180000001564,1244.7238999999718,,,,0.05078125,0.015625,-1.072265625,-0.11985113092083942,0.17252634279429913,11.391599655151367,0.609375,2663,0,6.941756039857864,33.42564386125197,481.51568089299167,0.005161496469909348,0.024853414871351728,0.3359375,,
6.876540000000968,1245.786199999984,,,,0.05078125,0,-1.0546875,-0.11993119741868102,0.16583285469096154,11.391199111938477,0.64208984375,2679,0,7.314173257909715,33.651950625349954,460.0923363273896,0.004927882384507005,0.022672809194344157,0.333984375,,
6.9068100000005215,1247.2565000000031,,,,-0.125,-0.03515625,-0.943359375,-0.11941314724869173,0.17241924069821835,11.391636848449707,0.6285511255264282,2701,0,7.160226162681397,33.77207948395658,471.66218938689843,0.005105378269055836,0.024080138920311692,0.330078125,,
6.934960000000894,1247.626249999994,,,,-0.09375,0.126953125,-0.99609375,-0.11954971618054054,0.17554110672790557,11.388400077819824,0.60400390625,2714,0,6.878638132940978,33.97563978191068,493.92974488955,0.005166675531489689,0.025519747271957823,0.328125,,
6.965910000000149,1248.5626999999658,,,,0,0.154296875,-1.07421875,-0.11957133011495415,0.16897800378501415,11.389777183532715,0.6461588740348816,2727,0,7.359605600419684,34.14598368573472,463.9648581683173,0.004948693390713727,0.022960198271409833,0.328125,,
6.999995000001043,1249.9753999999666,,,,-0.09375,0.01171875,-1.02734375,-0.11990285211648606,0.16646459698677063,11.389200210571289,0.6416015625,2741,0,7.307328650727868,34.41176946423561,470.9213326652268,0.004837432064043624,0.02278049954276922,0.32421875,,
7.027835000000894,1249.9753999999666,,,,-0.177734375,0.03125,-0.947265625,-0.11922611444148074,0.17045880667865276,11.388667106628418,0.6380208134651184,2753,0,7.2662066516545,34.376691105306705,473.10368054945434,0.004958557708666125,0.023459119021868126,0.322265625,,
7.058039999999106,1251.2720000000081,,,,0.01953125,-0.015625,-0.99609375,-0.11957611990651394,0.17063459381461143,11.38800048828125,0.635986328125,2765,0,7.242612615227699,34.6262311877402,478.09033876722947,0.004927899686496245,0.023559812305279135,0.3203125,,
7.091370000001043,1252.3588999999993,,,,0.11328125,-0.126953125,-1.048828125,-0.11932471572201891,0.16578123904764652,11.389200210571289,0.642578125,2776,0,7.318450916558504,34.69349131756799,474.0551205866743,0.004778453616275244,0.022652504052811905,0.3203125,,
7.116915000000969,1252.3588999999993,,,,-0.150390625,0.03125,-0.884765625,-0.11950398222434368,0.1684778108028695,11.388001441955566,0.64453125,2788,0,7.339922804385424,34.887057772719466,475.3055134568351,0.004829235296953406,0.022953621624223097,0.318359375,,
7.147490000002086,1254.4332499999837,,,,-0.0625,-0.0390625,-0.94140625,-0.1194077929459838,0.17123878933489323,11.38800048828125,0.657958984375,2798,0,7.492837235331535,34.982145922491455,466.87449391717104,0.00489503387568905,0.022853664634197333,0.314453125,,
7.176935000000522,1254.4332499999837,,,,-0.11328125,0.01953125,-0.974609375,-0.11952041292003361,0.17091049812734127,11.390399932861328,0.6630859375,2808,0,7.552814017981291,35.14089783067849,465.26894144377354,0.004863578015304266,0.022628717948098245,0.318359375,,
7.2085999999996275,1255.7003000000077,,,,-0.103515625,-0.03125,-1.01953125,-0.11934193331203655,0.17084763385355473,11.387200355529785,0.6630859375,2818,0,7.550692423246801,35.21443283656679,466.3735570548452,0.004851636675407304,0.02262675053847448,0.314453125,,
7.23925500000082,1256.873599999999,,,,-0.115234375,0.046875,-0.962890625,-0.11950421316072245,0.17066409054677933,11.389200210571289,0.6533203125,2827,0,7.4407958406955,35.38033647449352,475.49129464068824,0.004823698911676969,0.02293626840470161,0.310546875,,
7.266450000001117,1257.6838999999927,,,,-0.0625,0.103515625,-1.087890625,-0.11957475139463972,0.16922480426728725,11.385201454162598,0.6611328125,2838,0,7.527130258269608,35.53307381775213,472.0666787812536,0.004762458917436618,0.022481981639864684,0.30859375,,
7.296730000000447,1257.6838999999927,,,,-0.224609375,0.11328125,-1.046875,-0.11933184053696412,0.16838156443554908,11.38666820526123,0.6808810830116272,2845,0,7.752966979492328,35.555369416481874,458.6033902960087,0.004735756292198583,0.021718338912179252,0.30859375,,
7.324539999999106,1258.939999999966,,,,0.0078125,-0.099609375,-0.974609375,-0.11940533817780943,0.16984879039227962,11.38577938079834,0.6819661259651184,2857,0,7.7647158554165685,35.729578707326525,460.153074145038,0.004753730565467074,0.021874437333569037,0.30859375,,
7.356625,1260.6123499999558,,,,-0.162109375,0.123046875,-1.021484375,-0.1193965540422167,0.16817008145153522,11.386800765991211,0.681640625,2869,0,7.761705990880728,35.866683041791255,462.09793419038573,0.0046887547771168655,0.021666638964310064,0.310546875,,
7.388075000001118,1261.2537499999598,,,,-0.04296875,-0.02734375,-1.064453125,-0.11931610265041048,0.17046695575118065,11.38800048828125,0.673828125,2874,0,7.673555016517639,35.90806287792253,467.9455975832449,0.004747316955824687,0.022214860698104542,0.306640625,,
7.418265000000596,1262.1688999999787,,,,-0.09375,-0.0234375,-0.8515625,-0.1196444343086356,0.1708406489342451,11.385601043701172,0.6953125,2888,0,7.916550725698471,36.18304018379438,457.055622296944,0.004721567012236883,0.02158018748994651,0.30859375,,
7.444880000000819,1262.1688999999787,,,,-0.0625,0.07421875,-1.013671875,-0.11904787432306166,0.16647391021251678,11.387600898742676,0.7265625,2900,0,8.273803777992725,36.15353979767772,436.9639499288294,0.0046046365347387095,0.02012060168206024,0.306640625,,
7.477925000000745,1264.3045999999958,,,,-0.072265625,-0.017578125,-1.05078125,-0.11889146196903654,0.16786041669547558,11.384001731872559,0.7166883945465088,2916,0,8.15878192473042,36.30318380200203,444.9583790438369,0.004623848354761063,0.02057420068878995,0.3046875,,
7.511425000000745,1264.7809999999663,,,,-0.142578125,0.138671875,-1.099609375,-0.11931730009830044,0.16786041669547558,11.383201599121094,0.7138671875,2926,0,8.126094110310078,36.55436648539428,449.8393199632711,0.0045920756624942775,0.02065696193236314,0.30859375,,
7.550155000001192,1266.0016999999607,,,,-0.080078125,-0.052734375,-1.03125,-0.1199528027998954,0.16822246834635735,11.385092735290527,0.7159978747367859,2936,0,8.151702202149238,36.87607354780331,452.3726779184934,0.004561832433930002,0.02063648354352354,0.3046875,,
7.588980000000447,1266.0016999999607,,,,-0.1328125,-0.01953125,-0.953125,-0.11922554993033262,0.16432876873295754,11.384307861328125,0.7140174508094788,2946,0,8.128594478375817,36.78109735533017,452.4902485070142,0.004467750571589286,0.02021613566405791,0.306640625,,
7.650640000000596,1267.87475000001,,,,-0.0859375,-0.00390625,-0.880859375,-0.11913021597189416,0.16722828149795532,11.383386611938477,0.7162710428237915,2960,0,8.15359019939956,36.93010590017945,452.93061089701354,0.004528237258511158,0.020509772677840765,0.30859375,,
7.682370000001043,1270.460750000002,,,,-0.0625,0.0546875,-1.017578125,-0.11948121360803618,0.16818521544337273,11.383602142333984,0.7197265625,2975,0,8.193080838769674,37.21987798038865,454.2842761207008,0.004518693358747452,0.02052771341490004,0.31640625,,
7.706519999999553,1270.9595000000081,,,,-0.11328125,-0.080078125,-0.947265625,-0.1193598950303858,0.1648805773584172,11.382909774780273,0.7328657507896423,2991,0,8.342144718265104,37.38492060450696,448.1451936772659,0.004410349806615343,0.01976477068270125,0.3203125,,
7.753580000000074,1271.8501999999899,,,,-0.134765625,-0.03515625,-1.078125,-0.1192935222044857,0.16715028323233128,11.382286071777344,0.7345145344734192,2994,0,8.360454555254819,37.39863265463327,447.3277428573187,0.004469422312198445,0.01999296594791869,0.32421875,,
7.7775,1273.5340999999607,,,,-0.103515625,-0.017578125,-0.91796875,-0.11930472689545596,0.16785536718089134,11.381752014160156,0.7513427734375,3011,0,8.551597124896944,37.61597621987674,439.87077116112454,0.004462342441938128,0.0196285401112034,0.328125,,
7.806435000000522,1273.6860499999966,,,,-0.173828125,0.1015625,-1.009765625,-0.11946681002055992,0.16691163182258606,11.384000778198242,0.7540457844734192,3026,0,8.584057797242508,37.86007191782603,441.0509902436582,0.0044086453978445135,0.019444374183524692,0.330078125,,
7.845875000001863,1274.8405999999704,,,,0.05078125,0.01953125,-1.00390625,-0.11900134491933788,0.16635050997138023,11.382800102233887,0.763671875,3035,0,8.692724296823144,37.82358753654412,435.1177633732981,0.004398062711810637,0.019136752103385463,0.33203125,,
7.881000000001863,1274.8405999999704,,,,-0.1328125,-0.083984375,-0.931640625,-0.11998769985268824,0.1614975481061265,11.38066577911377,0.75927734375,3046,0,8.641081682872027,38.27354534524646,442.92539695708007,0.004219560708299638,0.018689506017081154,0.33203125,,
7.909605000000447,1277.3139499999706,,,,0.080078125,-0.05859375,-0.984375,-0.11869696221891178,0.16527173283975571,11.379332542419434,0.75927734375,3059,0,8.640069386456162,38.02859771185706,440.1422721381059,0.004345985463151199,0.019128519164305472,0.33984375,,
7.936700000001117,1277.717900000025,,,,-0.26953125,0.12890625,-0.919921875,-0.11969312767176049,0.16577308997511864,11.380887985229492,0.7828776240348816,3070,0,8.909842545283595,38.484159888118995,431.92861930529284,0.004307566813386431,0.018605613862713012,0.33984375,,
7.964175000000745,1278.6427999999614,,,,-0.14453125,0.044921875,-0.87890625,-0.11938858246054933,0.16538542695343494,11.383556365966797,0.7785373330116272,3083,0,8.86252361334732,38.54051545397125,434.87066591199454,0.004291209523415792,0.01866121143015718,0.341796875,,
7.999170000001788,1279.4392999999764,,,,-0.0625,-0.04296875,-1.12890625,-0.1194245572164431,0.16296165995299816,11.378665924072266,0.7861328125,3092,0,8.945142645388842,38.66519791855975,432.24797469821664,0.004214685782709382,0.018217893935654983,0.341796875,,
8.032615000000224,1279.4392999999764,,,,-0.052734375,0.041015625,-0.953125,-0.1198346574591534,0.16722518194001168,11.37966537475586,0.7950846552848816,3103,0,9.047797321745065,38.93649182197412,430.34221962947737,0.0042948189247403335,0.018482419089794404,0.341796875,,
8.061895000001416,1281.515899999904,,,,-0.150390625,0.017578125,-0.98828125,-0.1198833508222783,0.1593632623553276,11.377999305725098,0.7900390625,3117,0,8.989063904620707,39.12763707763934,435.28044179913223,0.004072907904944776,0.017728571522715404,0.337890625,,
8.09797000000067,1282.4982499999714,,,,-0.166015625,0.19921875,-1.013671875,-0.12005686102153205,0.15998142771422863,11.379199028015137,0.7822265625,3127,0,8.901111739687622,39.31578606914347,441.69523110068536,0.004069139745365238,0.017973196202100826,0.3359375,,
8.122765000000596,1283.877799999991,,,,-0.015625,-0.033203125,-1.001953125,-0.11936742184569406,0.1622503623366356,11.376727104187012,0.8118785619735718,3140,0,9.236520841313109,39.24683900518823,424.9093319818537,0.004134100132629457,0.017566177257016754,0.333984375,,
8.160865000000223,1284.2491999999947,,,,-0.224609375,-0.1171875,-0.87890625,-0.1190786658402318,0.16381382010877132,11.37700080871582,0.79833984375,3149,0,9.082713047973812,39.268146894491245,432.3393977887616,0.004171671776336154,0.01803578063553546,0.337890625,,
8.194660000002012,1285.451750000011,,,,-0.0078125,-0.0078125,-0.890625,-0.11957714629041961,0.16388017684221268,11.376616477966309,0.8022836446762085,3161,0,9.12727333202622,39.57633240447703,433.6052067774685,0.004140863159509796,0.017954998265164467,0.337890625,,
8.224460000000894,1285.451750000011,,,,-0.10546875,0.134765625,-1.07421875,-0.11954857860504509,0.16369235527236015,11.376363754272461,0.7932350635528564,3171,0,9.024130625620728,39.696318056871284,439.89077401171545,0.004123615571546078,0.018139404454941666,0.33984375,,
8.251860000001267,1286.9332999999642,,,,-0.111328125,-0.00390625,-1.119140625,-0.11975984262562914,0.1588242594152689,11.376799583435059,0.8330078125,3178,0,9.47696293424815,39.85677563857295,420.5648572765571,0.003984874763967624,0.01675898286372998,0.33984375,,
8.286054999999703,1288.0747999999949,,,,0.17578125,-0.1796875,-1.052734375,-0.11960725355165265,0.1615169458091259,11.37399959564209,0.828857421875,3191,0,9.427423981251195,39.969819710835324,423.97392745171294,0.004040972588258652,0.01713267018968734,0.34765625,,
8.31711999999918,1289.0874500000064,,,,0.0078125,0.0625,-0.962890625,-0.12007642218813432,0.1635860389797017,11.375999450683594,0.8123224377632141,3206,0,9.240979605772282,40.31148771800474,436.2252643953958,0.004058050154934807,0.01770224001766213,0.34765625,,
8.354745000001044,1290.108949999958,,,,-0.26953125,0.12890625,-0.94921875,-0.11987890315868706,0.1599220559000969,11.376363754272461,0.8238636255264282,3208,0,9.372572287902358,40.27613960835312,429.723435265893,0.003970640122295377,0.01706277113557355,0.3515625,,
8.38522000000067,1290.108949999958,,,,-0.234375,0.173828125,-0.9140625,-0.11994162376852278,0.16165664419531822,11.375999450683594,0.8349609375,3225,0,9.498515166342258,40.50549616085976,426.4402956831604,0.003990980472213699,0.017019148926365284,0.357421875,,
8.417240000000223,1292.1286999999575,,,,-0.20703125,-0.099609375,-0.775390625,-0.11962367569414338,0.1594587229192257,11.375200271606445,0.837890625,3235,0,9.531173665076494,40.526153327430904,425.19583370854104,0.0039347115338305,0.016730229510296717,0.361328125,,
8.453435000000521,1292.1286999999575,,,,-0.205078125,0.162109375,-0.986328125,-0.12053395847368506,0.16081379726529121,11.375999450683594,0.84912109375,3243,0,9.659601096063852,40.93934998960476,423.8202963296999,0.003928098450662376,0.01664807849371963,0.361328125,,
8.487000000001863,1294.5411499999682,,,,0.0546875,-0.080078125,-1.099609375,-0.11946834959641843,0.16231322661042213,11.375,0.8467610478401184,3250,0,9.631906919181347,40.66407407416496,422.1809286091103,0.003991563322317091,0.016851619100178947,0.361328125,,
8.524810000000521,1295.2155499999571,,,,-0.09375,-0.068359375,-1.025390625,-0.11888604779393411,0.15805126167833805,11.375999450683594,0.8682528138160706,3259,0,9.877243533026103,40.57320987740211,410.77462291720616,0.0038954586574715946,0.016001555611124603,0.36328125,,
8.557780000001191,1295.2155499999571,,,,-0.1875,0.103515625,-0.798828125,-0.11959310656015282,0.15979865565896034,11.374770164489746,0.867262601852417,3272,0,9.864912768328622,40.973985930917735,415.3507171646265,0.003900002697525727,0.016198689173612883,0.3671875,,
8.658925000000744,1296.9448999999804,,,,-0.1953125,-0.037109375,-0.86328125,-0.1197146817337796,0.15679514035582542,11.373600959777832,0.8779296875,3272,0,9.985221936367452,41.01956485635609,410.80273546006623,0.0038224476760028232,0.01570271961454933,0.375,,
8.685634999999776,1299.923149999995,,,,-0.052734375,-0.00390625,-0.955078125,-0.11980653454013798,0.15738478396087885,11.373649597167969,0.8766084313392639,3299,0,9.970237131975864,41.39431217079206,415.1788129294844,0.003802087188005747,0.01578546045370627,0.37890625,,
8.714105000000448,1301.0023999999612,,,,-0.259765625,0.158203125,-0.935546875,-0.11901890463732409,0.1592270564287901,11.37289047241211,0.8680555820465088,3315,0,9.872301058580888,41.31541034590268,418.4982822215678,0.003853938641676372,0.01612866701328884,0.375,,
8.744195000000298,1301.8407500000103,,,,0.08203125,-0.001953125,-1.056640625,-0.11990712871609303,0.1564575359225273,11.370668411254883,0.9049479365348816,3320,0,10.289862915787467,41.68821243681953,405.13865712300606,0.003753040170759208,0.015205016549100826,0.37109375,,
8.770580000000075,1303.2444499999656,,,,0.009765625,-0.041015625,-1.044921875,-0.11905984880196116,0.1578296796651557,11.370800018310547,0.9189453125,3334,0,10.449143376201391,41.56748814470712,397.80761587959256,0.0037969501336166857,0.015104556802677542,0.375,,
8.80975,1303.4949499999675,,,,0.07421875,0.00390625,-1.0078125,-0.12016047447680961,0.1567159779369831,11.369501113891602,0.914306640625,3344,0,10.395210369024426,42.07812383135141,404.7837642298756,0.003724405074834105,0.015075787057082006,0.375,,
8.846950000001117,1304.928349999991,,,,-0.046875,-0.046875,-0.966796875,-0.11983830112201853,0.1560904347570613,11.369847297668457,0.914963960647583,3355,0,10.40300051543295,42.106582105572706,404.7542057035102,0.003707031702684866,0.015004366723379438,0.373046875,,
8.873950000001118,1306.3524499999767,,,,-0.1328125,-0.02734375,-1.076171875,-0.12047419727077734,0.15688827261328697,11.368334770202637,0.9375,3368,0,10.657813847064972,42.497057519866416,398.74084994991324,0.0036917443646526642,0.014720492857594058,0.373046875,,
8.906510000001639,1306.570849999971,,,,-0.01953125,-0.166015625,-0.810546875,-0.11903738810082537,0.15627476386725903,11.36933422088623,0.9299045205116272,3383,0,10.572395287209645,42.16560569535022,398.8273664565083,0.0037062141356715315,0.01478139623253761,0.384765625,,
8.943365000000224,1307.8141999999934,,,,-0.11328125,-0.021484375,-1.08203125,-0.11998992368448386,0.15366356819868088,11.370183944702148,0.9286221861839294,3390,0,10.558605072042724,42.600909261517174,403.4709980233722,0.0036070490245965316,0.014553396698731938,0.390625,,
8.971490000000223,1307.8141999999934,,,,-0.04296875,0.064453125,-0.83984375,-0.11949046816958565,0.15274000179488212,11.366333961486816,0.92529296875,3401,0,10.517188895028085,42.55860299554077,404.65758883212607,0.003588933636070855,0.014522892316509472,0.392578125,,
9.005474999999628,1309.2901999999776,,,,0.11328125,-0.201171875,-1.00390625,-0.12064492768028658,0.1504574902355671,11.368444442749023,0.9516059160232544,3405,0,10.81827898770166,43.023380077428584,397.69153787157865,0.003497109942658871,0.013907710312019947,0.3984375,,
9.037700000001118,1310.7579500000065,,,,-0.0546875,0.0703125,-0.96484375,-0.11875854525325207,0.15549943782389164,11.368366241455078,0.9428266882896423,3415,0,10.71839909469486,42.47584677432158,396.28909503234746,0.0036608908269698706,0.01450771112832112,0.40625,,
9.072205000000075,1311.65584999997,,,,-0.1875,0.248046875,-1.162109375,-0.11950097149822035,0.15162862837314606,11.369601249694824,0.9453125,3427,0,10.747826181352139,42.88588421216895,399.019145718764,0.0035356302232920065,0.014107841512754191,0.41015625,,
9.102310000000521,1311.65584999997,,,,-0.052734375,0.029296875,-1.046875,-0.11900818747870903,0.15575361612718552,11.368729591369629,0.9632457494735718,3436,0,10.950880455801212,42.81601359699932,390.9823851133139,0.0036377421212819595,0.014222930910059866,0.4140625,,
9.136050000000745,1313.4252499999639,,,,0.197265625,-0.11328125,-1.099609375,-0.12012711699987529,0.15293131582438946,11.365200996398926,0.9560546875,3445,0,10.865753686986864,43.34187811565372,398.88515204942655,0.0035284884382791775,0.014074616472076333,0.423828125,,
9.168530000001192,1314.607849999993,,,,-0.16015625,0.205078125,-1.015625,-0.11954304468515368,0.15290919691324234,11.368728637695312,0.9694602489471436,3451,0,11.021530495312618,43.20192468529617,391.9775452571642,0.0035394070525122967,0.013873680881096648,0.431640625,,
9.201540000000968,1314.607849999993,,,,0.09765625,-0.296875,-0.984375,-0.11963667655694855,0.1537695061415434,11.367273330688477,0.9659090638160706,3462,0,10.979752340986693,43.374477191283994,395.0405787330004,0.0035451610278415765,0.014004824641402151,0.4375,,
9.226085000000895,1316.0295499999847,,,,-0.11328125,0.10546875,-1.03515625,-0.11969255460741317,0.15184516087174416,11.366181373596191,0.9792258739471436,3468,0,11.130058889001475,43.46738028209966,390.5404339329538,0.0034933129138743067,0.013642799412480632,0.439453125,,
9.25703500000015,1317.2103500000048,,,,0.173828125,0.064453125,-1.16015625,-0.1190786658402318,0.1558393705636263,11.365500450134277,0.98876953125,3479,0,11.237860552500933,43.37740601426838,385.9934532166351,0.0035926392304870686,0.013867352227372582,0.439453125,,
9.28972000000067,1318.3516999999847,,,,0.0078125,-0.220703125,-0.89453125,-0.11956722457933146,0.1525149418739602,11.36400032043457,0.9906684160232544,3482,0,11.257956197132671,43.59900775934542,387.27284949331926,0.003498128735309778,0.01354730283217879,0.443359375,,
9.323320000000297,1319.2449500000112,,,,-0.11328125,-0.087890625,-0.79296875,-0.11997857358912696,0.1520826481282711,11.366546630859375,0.9872159361839294,3490,0,11.221235973362127,43.85487669153331,390.82037661127123,0.003467861720327956,0.013553110235743829,0.447265625,,
9.351370000001044,1319.2449500000112,,,,-0.240234375,0.1171875,-0.94140625,-0.1187606578934579,0.15386535960715264,11.365456581115723,0.9783380627632141,3502,0,11.119258773988179,43.55112025397433,391.672872618592,0.0035329828190380796,0.013837735296447757,0.44921875,,
9.385045000001789,1321.0884499999884,,,,-0.03125,-0.083984375,-0.94921875,-0.11972324348619275,0.15412457287311554,11.36400032043457,1.0166015625,3510,0,11.552660482004285,44.00530144472163,380.9105401588596,0.003502409205552722,0.013341045823444496,0.451171875,,
9.413205000000074,1322.06299999998,,,,0.0078125,-0.048828125,-0.865234375,-0.11973965707548427,0.148351929965429,11.36400032043457,1.0078125,3521,0,11.452781572937965,44.15165831181291,385.51034987116014,0.0033600534076822434,0.012953353647813656,0.453125,,
9.444919999999925,1322.9269999999815,,,,-0.291015625,-0.1328125,-0.755859375,-0.1193049321722371,0.15191850252449512,11.362221717834473,0.9928385615348816,3529,0,11.280851866175169,44.08671446562677,390.8101532457637,0.0034459021128222635,0.013466935327819696,0.4609375,,
9.478155000001193,1322.9269999999815,,,,0.21875,-0.1015625,-0.970703125,-0.11891632611915141,0.15166355296969414,11.36254596710205,1.0684481859207153,3542,0,12.140291625990926,44.11373789483652,363.36637746324175,0.003438011835026255,0.012492579061692426,0.466796875,,
9.508750000001863,1324.4214499999907,,,,-0.09765625,-0.037109375,-0.865234375,-0.12040714874213934,0.14799763448536396,11.363199234008789,1.013671875,3556,0,11.518555473536253,44.83905826136301,389.27674884563623,0.0033006410086201744,0.012848628009422432,0.46875,,
9.545690000001342,1325.7498499999929,,,,-0.072265625,-0.111328125,-0.826171875,-0.11986824587246649,0.14902713883202523,11.36359977722168,1.0068359375,3569,0,11.441280635073781,44.80313069345236,391.59192159054527,0.0033262661900054324,0.013025389690658891,0.470703125,,
9.575695000000298,1325.7498499999929,,,,0.0546875,-0.08984375,-0.9296875,-0.11910660914206372,0.15129102393984795,11.362332344055176,1.019287109375,3575,0,11.581478890730068,44.58764520532469,384.990946544945,0.0033931153628579754,0.013063186952828865,0.474609375,,
9.644144999999552,1327.44920000001,,,,-0.1875,0.078125,-0.89453125,-0.11961409611102379,0.14798250049352646,11.362399101257324,1.0517578125,3587,0,11.95049202349037,44.935925840925876,376.01737026892283,0.003293189084773453,0.012382962994548349,0.482421875,,
9.67584500000067,1329.4384999999602,,,,0.00390625,-0.0546875,-0.943359375,-0.11997387788275854,0.14866313722450286,11.36066722869873,1.02783203125,3600,0,11.676857674028724,45.230915311420326,387.3551992675342,0.0032867594255154725,0.01273143352214992,0.48828125,,
9.71578500000015,1330.5259999999907,,,,-0.20703125,0.232421875,-1.12109375,-0.11955479678087362,0.15069032087922096,11.360800743103027,1.04541015625,3609,0,11.876696479972452,45.188068990542554,380.47675182019447,0.003334736895058717,0.012687898620069011,0.498046875,,
9.746430000001565,1332.4116499999946,,,,0.1875,-0.1015625,-1.091796875,-0.1192097008521892,0.14802906662225723,11.360922813415527,1.0561898946762085,3622,0,11.99929186972588,45.21973155180995,376.8533347030168,0.0032735503184634068,0.012336483538310574,0.5078125,,
9.773689999999478,1333.3264999999665,,,,-0.041015625,-0.10546875,-1.1015625,-0.11996529047074775,0.1488090492784977,11.359999656677246,1.0552300214767456,3631,0,11.987412681691353,45.619975944575074,380.5656579609668,0.0032619273946853846,0.012413775451793457,0.515625,,
9.808980000000448,1333.5783499999889,,,,0.009765625,-0.001953125,-1.04296875,-0.12023351879809657,0.14846795238554478,11.357778549194336,1.0682508945465088,3643,0,12.132957095237998,45.86898823501979,378.0528347291583,0.003236782804644322,0.012236749146983814,0.517578125,,
9.847985000001266,1334.9277500000062,,,,-0.1953125,0.212890625,-1.1328125,-0.12029493076845257,0.14621764421463013,11.357333183288574,1.0693359375,3649,0,12.144804527051747,45.96666588856563,378.48831396320895,0.003180949529145691,0.012039522240884159,0.521484375,,
9.878340000001714,1334.9277500000062,,,,-0.275390625,0.134765625,-0.94921875,-0.11991337255151918,0.1462401560274884,11.358155250549316,1.0745943784713745,3662,0,12.205409782045422,45.98505882086785,376.75964709118944,0.0031801667710627166,0.011981585103567166,0.51953125,,
9.9095,1336.4262499999677,,,,-0.017578125,-0.1640625,-1.01953125,-0.1196883378802007,0.14694291166961193,11.354399681091309,1.087890625,3672,0,12.352344965562224,46.027761288284985,372.6236711863884,0.0031924844388860583,0.011895952718231403,0.5234375,,
9.980335000000894,1337.5056499999846,,,,0.05078125,0.060546875,-0.998046875,-0.11962487314203334,0.14521337288897485,11.35720157623291,1.0859375,3686,0,12.333211086690426,46.176579345308035,374.4084084893366,0.0031447407960444747,0.011774173965585012,0.529296875,,
10.010369999999181,1340.3160499999285,,,,-0.111328125,0.052734375,-1.103515625,-0.11978984724847162,0.14549819752573967,11.35716724395752,1.0847982168197632,3698,0,12.320234774368942,46.394624538300874,376.57256852621356,0.003136100334331282,0.011809693580550479,0.5390625,,
10.038420000001787,1340.8294999999998,,,,-0.1953125,-0.072265625,-0.99609375,-0.11956329010769305,0.14521025877911597,11.35733413696289,1.1029731035232544,3707,0,12.526834080796561,46.41097020442116,370.492415761844,0.00312879170893271,0.011591935986581078,0.552734375,,
10.092205000000074,1341.6912500000035,,,,0.08203125,-0.044921875,-0.96875,-0.11958364672182219,0.14563323929905891,11.353778839111328,1.1062283515930176,3713,0,12.55987204954181,46.502189368280106,370.2441329406419,0.003131750166550173,0.011595121250010798,0.55859375,,
10.122010000001639,1343.7264499999947,,,,-0.306640625,0.19140625,-1.056640625,-0.12001712285798416,0.14486315194517374,11.355778694152832,1.1192491054534912,3728,0,12.709945145158372,46.85166233549669,368.62206563766324,0.0030919532994973294,0.01139762212115894,0.576171875,,
