Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
5.751490000000223,1211.9130500000938,,,,-0.142578125,0.09375,-1.037109375,-0.11840552906209556,0.34516328014433384,11.374909400939941,0.3351384997367859,3104,0,3.812170071272874,38.49330526765856,1009.747848285419,0.008966839239818003,0.09054246628327489,0.3984375,,
5.782275000002235,1212.3361999999906,,,,-0.166015625,-0.044921875,-0.984375,-0.11806493211619767,0.34263203269802034,11.372400283813477,0.345703125,3126,0,3.9314743168652058,38.65309744072227,983.1705443148523,0.008864283987162347,0.08715102912619836,0.3984375,,
5.811440000001341,1213.363700000009,,,,0.09375,-0.1953125,-0.861328125,-0.11781689789219292,0.34327851608395576,11.371201515197754,0.35546875,3145,0,4.042106788605452,38.79774138732811,959.8395939636601,0.008847899486130278,0.08492564250198563,0.400390625,,
5.851905000001192,1214.2623500000082,,,,0.185546875,-0.0859375,-1.203125,-0.11818177737065914,0.3428175114095211,11.372400283813477,0.341796875,3159,0,3.8870508782565594,39.090418216892665,1005.65748793146,0.008769860417133495,0.08819475796604016,0.404296875,,
5.88122500000149,1214.2623500000082,,,,-0.21484375,0.232421875,-0.986328125,-0.11819967921661391,0.3443704918026924,11.372000694274902,0.3632061183452606,3183,0,4.130380229987196,39.39685462922535,953.8311834634042,0.008741065626778025,0.08337500971520967,0.404296875,,
5.913050000000745,1216.276700000035,,,,-0.162109375,0.068359375,-0.87890625,-0.11862226713017651,0.3441399894654751,11.373600959777832,0.359375,3206,0,4.087387844920158,39.82799338881716,974.4118958105663,0.008640655985498433,0.08419557979876446,0.40625,,
5.942695000000298,1216.276700000035,,,,0.2578125,-0.21484375,-1.048828125,-0.11858953403678482,0.34542521461844444,11.374000549316406,0.3515625,3225,0,3.998672068119049,40.0531917480865,1001.6623285371654,0.008624162009134935,0.08638498199751858,0.408203125,,
5.972030000001192,1217.7978500000245,,,,0.14453125,-0.28125,-1.044921875,-0.11760683131949881,0.3437406849116087,11.372000694274902,0.3662109375,3241,0,4.164551035501063,39.91129690542239,958.357733287339,0.008612616265669577,0.08253967402040761,0.416015625,,
6.004464999999851,1218.7122500000078,,,,-0.03125,-0.119140625,-0.87890625,-0.11820931867212801,0.34430064260959625,11.373778343200684,0.3662109375,3264,0,4.165202029980719,40.39840908450757,969.9027512644944,0.00852262874731947,0.08266121070031027,0.416015625,,
6.049220000000671,1220.1164000000063,,,,0.052734375,-0.005859375,-1.01953125,-0.11810325044867608,0.34653893089853227,11.372364044189453,0.3724254369735718,3269,0,4.235357648579793,40.43279096866326,954.6488000186065,0.008570739802926573,0.0818204646813556,0.4140625,,
6.124440000001341,1220.1164000000063,,,,0,-0.150390625,-0.900390625,-0.11719456711738742,0.34379365388303995,11.37114429473877,0.4146902859210968,3304,0,4.715503078835269,40.54337424101226,859.7889464431543,0.00847965075228668,0.07290709986514464,0.416015625,,
6.150815000001341,1223.2698500000151,,,,-0.02734375,0.05859375,-0.99609375,-0.11769434765385575,0.350242480635643,11.372000694274902,0.3729717433452606,3346,0,4.2414349242672245,41.24156019480412,972.3492386701951,0.008492464372862616,0.0825764126738672,0.419921875,,
6.1883400000017135,1224.4208000000253,,,,-0.134765625,-0.072265625,-0.921875,-0.11832632643737456,0.3465206827968359,11.371001243591309,0.380859375,3374,0,4.3307524267584085,41.80621897144972,965.3338462190021,0.008288735296379747,0.08001396723945461,0.419921875,,
6.222544999999926,1225.5926,,,,0.025390625,-0.158203125,-0.81640625,-0.11876664513290765,0.35002827644348145,11.370462417602539,0.3857421875,3393,0,4.386067045852542,42.19837694833087,962.1005905104344,0.00829482794734186,0.07980458866320059,0.421875,,
6.263980000000447,1225.5926,,,,-0.1328125,0.1171875,-1.00390625,-0.11708594148737052,0.34627155400812626,11.371602058410645,0.3828125,3411,0,4.353191412985325,41.81744912880174,960.6159059319708,0.008280551808446678,0.07954429777087627,0.423828125,,
6.290715000001714,1227.4946000000273,,,,-0.046875,0.078125,-1.138671875,-0.11805099895467819,0.3484514309093356,11.370285987854004,0.39306640625,3434,0,4.4692774512805045,42.457965338093054,949.9961862051842,0.008206974312937858,0.07796594297574877,0.427734375,,
6.319540000000969,1228.3071500000187,,,,0.037109375,-0.044921875,-0.890625,-0.11782066129984706,0.3494112752377987,11.371556282043457,0.3965928852558136,3456,0,4.509878315744487,42.63928853215336,945.4642796745725,0.008194585023957781,0.07747687426908284,0.435546875,,
6.35185000000149,1229.825000000037,,,,-0.23828125,0.013671875,-0.8359375,-0.11783639918640068,0.3489770460873842,11.371557235717773,0.400390625,3473,0,4.553064908832312,42.861799864078435,941.3834575679454,0.008141913013313622,0.07664662223690626,0.439453125,,
6.381630000000819,1230.4386500000328,,,,-0.240234375,0.220703125,-0.87890625,-0.11868761357217095,0.348889734596014,11.36945629119873,0.4052734375,3485,0,4.6077386336401105,43.320735920310064,940.1734639207759,0.008053642838335163,0.07571821284498322,0.439453125,,
6.4141350000016395,1231.3442000000214,,,,-0.166015625,0.046875,-1.072265625,-0.11671387732156457,0.3502739127725363,11.369779586791992,0.4269748330116272,3506,0,4.8546097404495185,42.848904000807806,882.6436375262609,0.00817462945530492,0.07215284677859651,0.44140625,,
6.442109999999404,1232.6803999999902,,,,-0.177734375,0.025390625,-0.90625,-0.11808866724401633,0.3525350766722113,11.368365287780762,0.4057173430919647,3530,0,4.61234295985733,43.65169836353745,946.4105064053541,0.00807609073388737,0.07643297121233934,0.443359375,,
6.473085000000894,1232.6803999999902,,,,-0.111328125,0.009765625,-0.86328125,-0.1189380512451548,0.35271281376481056,11.369335174560547,0.4112413227558136,3550,0,4.675540436040478,44.216347825808384,945.694908014813,0.007976977545823848,0.07543787046434111,0.443359375,,
6.499385000001639,1233.6798500000077,,,,-0.134765625,0.0078125,-0.900390625,-0.11778542211908567,0.35171513445675373,11.369202613830566,0.4130859375,3568,0,4.69645772036165,44.008388638087524,937.0549307255058,0.007992002100989404,0.07488944975100723,0.443359375,,
6.531820000000298,1234.8024500000247,,,,-0.11328125,0.087890625,-1.140625,-0.1176420705002602,0.35166041925549507,11.370501518249512,0.4168701171875,3587,0,4.740022300393321,44.18847647303416,932.2419531521499,0.007958192889272714,0.07418961282657147,0.447265625,,
6.56297500000149,1235.8614500000112,,,,0.0625,-0.1015625,-0.9765625,-0.11824513091723673,0.3532824630383402,11.368727684020996,0.4057173430919647,3607,0,4.612489990297064,44.66591788344188,968.3688848626683,0.007909441466315545,0.07659257012622532,0.451171875,,
6.593370000001043,1237.1619500000088,,,,0.072265625,-0.060546875,-0.900390625,-0.11879892490674103,0.3528711386024952,11.368802070617676,0.40234375,3627,0,4.5741664581000805,45.12615219297249,986.5437256456125,0.007819659365006705,0.0771443588323332,0.451171875,,
6.623145000001416,1238.0601500000193,,,,-0.103515625,-0.005859375,-1.087890625,-0.11823805742148681,0.3514927811920643,11.370001792907715,0.412109375,3646,0,4.685684332624078,45.13941764977576,963.3473884591959,0.007786825783159177,0.07501418282593127,0.453125,,
6.656360000001267,1238.4873500000322,,,,0.14453125,0.01171875,-0.986328125,-0.11734595874347396,0.35193399526178837,11.369778633117676,0.4237196147441864,3663,0,4.817598222151304,45.01139092779853,934.3118469455646,0.007818776269907223,0.07305175297591168,0.4609375,,
6.689425000000745,1239.591500000024,,,,-0.3125,0.2421875,-1.0078125,-0.11733768779983411,0.3522277402225882,11.368364334106445,0.419921875,3679,0,4.773824866861105,45.21134006247294,947.0674212688576,0.007790694541145663,0.07378312988976189,0.466796875,,
6.7213250000011175,1239.591500000024,,,,-0.16796875,0.091796875,-0.85546875,-0.11821480127282415,0.35278653376735747,11.36945629119873,0.4248046875,3699,0,4.829798326827586,45.79306208238712,948.136112185577,0.007703929759766947,0.07304374010976199,0.470703125,,
6.751080000000075,1241.9636000000173,,,,0.0625,-0.15234375,-0.861328125,-0.11838996223952619,0.353069044649601,11.368001937866211,0.42822265625,3716,0,4.868035986088216,46.06482438002974,946.2712377573408,0.007664612845081535,0.07252802683846118,0.4765625,,
6.781394999999553,1242.338149999996,,,,0.1484375,-0.08203125,-1.15234375,-0.11842554354825614,0.35334532731212676,11.366801261901855,0.43359375,3734,0,4.928573984652758,46.312999904034946,939.6835686803213,0.007629506359862085,0.07169321763504412,0.486328125,,
6.814355000000447,1243.3476500000324,,,,-0.0625,-0.0078125,-0.876953125,-0.11832136558183048,0.3528106026351452,11.369200706481934,0.44384765625,3750,0,5.04619308700785,46.46477606703312,920.7887067711175,0.007593076573233831,0.06991619158282049,0.5,,
6.845044999999925,1243.3476500000324,,,,-0.115234375,0.05859375,-0.912109375,-0.11820830084142156,0.35382728674449027,11.36760139465332,0.443359375,3769,0,5.039932649582624,46.65652009680709,925.7369758834157,0.007583662176483329,0.0702047648937912,0.5078125,,
6.8731550000011925,1244.806550000012,,,,0.03125,0.0234375,-0.88671875,-0.11804133383956643,0.3536802250891924,11.368802070617676,0.451171875,3787,0,5.129283746704459,46.812535508596056,912.6524836664162,0.007555246073442167,0.06895314093637933,0.517578125,,
6.908195000000298,1246.104200000027,,,,-0.099609375,0.029296875,-1.1328125,-0.11813815605466811,0.35214354284107685,11.370668411254883,0.4437934160232544,3798,0,5.046227776698515,46.98865846690536,931.1640406697535,0.007494224230493737,0.06978352116151722,0.52734375,,
6.945289999999106,1247.2736000000077,,,,0.0078125,-0.083984375,-1.05078125,-0.11763316661987851,0.3520826285239309,11.366333961486816,0.4475911557674408,3811,0,5.087470554660598,46.94520694926652,922.7612512913776,0.007499863168234087,0.06920583121633801,0.541015625,,
6.975105000002309,1247.2736000000077,,,,0.0078125,-0.03125,-1.037109375,-0.1179258057777839,0.35422854125499725,11.366668701171875,0.4850260317325592,3831,0,5.513130214148077,47.31129950697825,858.156757944254,0.007487186886565011,0.06425180024697363,0.560546875,,
7.01575,1249.158200000038,,,,0.041015625,0.0234375,-0.916015625,-0.11749769249752907,0.3536941949278116,11.365777969360352,0.44921875,3849,0,5.105720572173595,47.35817242254474,927.5511997395411,0.00746849333145796,0.06927409949840592,0.576171875,,
7.047459999999031,1250.7077000000208,,,,-0.013671875,-0.03515625,-1.029296875,-0.1174911920661265,0.3554701106622815,11.367143630981445,0.4534040093421936,3865,0,5.153908497055568,47.55165575949313,922.6329063983078,0.007475451800462617,0.06897097821301287,0.595703125,,
7.078259999999776,1250.7077000000208,,,,0.03125,0.140625,-1.015625,-0.11806545386134971,0.3552564885467291,11.365778923034668,0.4578993022441864,3882,0,5.204382238319255,47.99477643880721,922.1992974579634,0.007401982359469411,0.06826102931698931,0.607421875,,
7.1602750000003725,1251.9315499999902,,,,-0.134765625,-0.060546875,-0.955078125,-0.11771585894987878,0.3555906005203724,11.36763858795166,0.4643110930919647,3896,0,5.278120698646234,48.02384525131679,909.8663708776926,0.0074044591527293886,0.06737068377606002,0.6171875,,
7.191930000001564,1254.3850999999995,,,,-0.046875,0.05859375,-1.013671875,-0.11767815644774379,0.35730423405766487,11.366223335266113,0.46187788248062134,3919,0,5.249807165894538,48.29003010515897,919.8438833882506,0.007399130488831337,0.06806044922543021,0.6328125,,
7.221230000000447,1256.0484499999984,,,,0.03515625,-0.017578125,-1.015625,-0.11841334668617709,0.3560911864042282,11.365455627441406,0.4705255627632141,3936,0,5.347737405162206,48.80925639378752,912.7085474816251,0.007295566716512235,0.06658726100883171,0.658203125,,
7.25375,1256.5310000000318,,,,0.103515625,-0.083984375,-1.083984375,-0.11809265303485002,0.3548839595168829,11.367557525634766,0.4763454794883728,3952,0,5.414884640160153,48.870555488049966,902.5225602332416,0.007261713233516665,0.06553860019193071,0.66015625,,
7.288740000000224,1257.6108500000373,,,,-0.0625,0.1328125,-1.265625,-0.11819472691426905,0.3556992451194674,11.36400032043457,0.4705255627632141,3964,0,5.347052646013822,49.0578462337173,917.474531886075,0.007250608667671114,0.06652248793260673,0.666015625,,
7.319259999999776,1257.6108500000373,,,,-0.04296875,-0.07421875,-0.669921875,-0.11844470271449535,0.3585265949368477,11.366181373596191,0.4731889069080353,3978,0,5.378350939890453,49.34158350058154,917.4110066827758,0.00726621582650711,0.06666106376170207,0.673828125,,
7.351105000000447,1259.8586000000068,,,,-0.23046875,0.08203125,-1.0390625,-0.11849585084579466,0.35407370887696743,11.363200187683105,0.498046875,3995,0,5.659406343474984,49.57678034855165,876.0067282624303,0.00714192624828876,0.06256375446255011,0.669921875,,
7.384630000000819,1260.400550000013,,,,-0.09375,-0.21875,-0.62890625,-0.11829679224048886,0.35612843930721283,11.362799644470215,0.49609375,4012,0,5.637013886123896,49.700720729463455,881.685263394632,0.007165458248497666,0.06317678943169903,0.67578125,,
7.407689999999478,1261.3395500000297,,,,-0.16796875,0.08203125,-0.90234375,-0.11803722830394374,0.3581354394555092,11.366545677185059,0.4900568127632141,4026,0,5.570253146688799,49.76010514538639,893.3185590490796,0.007197240407935803,0.06429428430347021,0.69140625,,
7.438949999999255,1262.1045500000218,,,,-0.224609375,0.076171875,-1.34375,-0.11795049886391451,0.35797711461782455,11.363428115844727,0.4813058078289032,4039,0,5.4692839490023175,49.894080414993404,912.2598292614678,0.007174741204574857,0.06545228186280677,0.69921875,,
7.466995000001043,1263.3794000000125,,,,0.134765625,-0.13671875,-0.591796875,-0.11843329274674397,0.3587757237255573,11.365200996398926,0.4765625,4050,0,5.416228599846363,50.22689611686839,927.3407721065009,0.007143099643082757,0.06624087538250036,0.703125,,
7.495035000000149,1264.2296000000351,,,,0.125,-0.052734375,-1.3828125,-0.11830898910256794,0.35814126022160053,11.366222381591797,0.4958767294883728,4056,0,5.636245181221284,50.246317845376005,891.485665186915,0.0071277115533861755,0.06354252675430934,0.708984375,,
7.528410000000149,1264.634300000016,,,,-0.634765625,0.1484375,-0.58203125,-0.11832803707721734,0.3570143599063158,11.363999366760254,0.4937065839767456,4069,0,5.610481307677105,50.423656874204816,898.7403060269994,0.007080294886128207,0.06363346392720265,0.720703125,,
7.559950000001118,1265.8349000000271,,,,-0.3125,-0.1640625,-0.556640625,-0.11831481383123263,0.3548199310898781,11.366183280944824,0.49893465638160706,4077,0,5.670982749648573,50.51727246270085,890.8027883849828,0.007023734928520882,0.06256762659203399,0.732421875,,
7.585700000001117,1266.6932000000088,,,,0.166015625,-0.32421875,-0.333984375,-0.1181590258607501,0.3551121335476637,11.36520004272461,0.5126953125,4088,0,5.826884787529707,50.5841787337515,868.117022701534,0.007020221390106719,0.060943736918850695,0.740234375,,
7.613480000000447,1267.436600000001,,,,0.07421875,-0.115234375,-0.638671875,-0.11770719455907507,0.3562821075320244,11.362000465393066,0.51513671875,4101,0,5.852983638178557,50.55034562226057,863.6679811049632,0.00704806471936624,0.0608718782687216,0.744140625,,
7.64227999999933,1268.6997500000143,,,,-0.34375,-0.140625,-0.51953125,-0.117410449865547,0.3561784978955984,11.362222671508789,0.5121527910232544,4110,0,5.819194053440924,50.538376965748334,868.4772582186822,0.007047683746096423,0.06120753056602193,0.755859375,,
7.672480000000447,1268.6997500000143,,,,-0.23828125,0.21875,-1.087890625,-0.11787089423883047,0.35647922777570784,11.362001419067383,0.513671875,4124,0,5.836340572685003,50.90287920940594,872.1711588874621,0.007003125035603818,0.06107923678136382,0.7578125,,
7.708985000001267,1270.0849999999991,,,,-0.01953125,-0.09375,-0.775390625,-0.11819255440166872,0.357507960870862,11.36177921295166,0.5550130009651184,4132,0,6.305935177283402,51.14105596317154,810.9987579225816,0.0069906253231907444,0.0566938845420984,0.763671875,,
7.739710000000894,1271.1972500000047,,,,-0.296875,0.123046875,-0.900390625,-0.11759257313640921,0.3561447374522686,11.360333442687988,0.54443359375,4148,0,6.184947162400931,51.08384581607359,825.9382735978521,0.006971768310760331,0.057582502825136016,0.775390625,,
7.770415000000969,1272.5147000000106,,,,-0.072265625,-0.099609375,-0.853515625,-0.11832495792550034,0.35528637818060815,11.362800598144531,0.5166015625,4161,0,5.8700405433773994,51.56161551962549,878.3860203111798,0.006890520682878493,0.06052537040505512,0.791015625,,
7.796775000000372,1272.5147000000106,,,,-0.08203125,0.1875,-1.271484375,-0.11824444666129963,0.3567675594240427,11.360799789428711,0.515625,4176,0,5.857912391424179,51.70796367803767,882.7029191105128,0.006899663689049418,0.0609035327920473,0.796875,,
7.827910000000149,1273.6673000000337,,,,0.07421875,-0.052734375,-0.990234375,-0.11784307068178754,0.35833800211548805,11.361499786376953,0.535888671875,4183,0,6.088499031029642,51.61459877043497,847.7392951429326,0.006942570719366812,0.05885490008115984,0.80078125,,
7.862265000000596,1274.8872499999925,,,,-0.29296875,0.134765625,-0.83984375,-0.11816564603694169,0.3543402999639511,11.362910270690918,0.5424360632896423,4190,0,6.163652314747026,51.84784543506353,841.1870557820638,0.006834233843096569,0.05748869045000542,0.806640625,,
7.900245000001043,1275.8934500000032,,,,-0.04296875,0.072265625,-1,-0.11838859372765197,0.3553507849574089,11.357599258422852,0.5380859375,4200,0,6.111364444717765,52.07258785610226,852.0615703275585,0.006824142981704456,0.05814589985130886,0.818359375,,
7.927259999999777,1275.8934500000032,,,,-0.1328125,-0.138671875,-1.025390625,-0.11777355883177595,0.3561703488230705,11.360615730285645,0.5393629670143127,4213,0,6.127495407396339,51.95430889252157,847.8881735237024,0.006855453501650535,0.05812657948191143,0.8203125,,
7.958210000000894,1277.7729499999987,,,,-0.09375,0.076171875,-0.548828125,-0.11794200553709507,0.3561362100299448,11.357778549194336,0.5512152910232544,4225,0,6.260581208371832,52.17775626556397,833.4331035557906,0.006825441251581488,0.05688548685443279,0.830078125,,
7.997390000000596,1278.7558999999965,,,,-0.08203125,0.03125,-0.876953125,-0.11824883445249636,0.3572646528482437,11.36199951171875,0.5400390625,4234,0,6.1359235644340515,52.43525248974968,854.5616961997808,0.0068134439310287235,0.05822508202662008,0.84765625,,
8.032060000002383,1278.7558999999965,,,,-0.03125,0.056640625,-0.84765625,-0.11818782448250341,0.3571567649487406,11.357001304626465,0.5517578125,4243,0,6.266314196400344,52.519985987164446,838.1320237235201,0.00680039718662582,0.05699630656150432,0.8671875,,
8.103810000000522,1280.4657500000212,,,,-0.3125,0.03125,-0.73828125,-0.1178609725277423,0.3574338334146887,11.359001159667969,0.5757649540901184,4258,0,6.54011478120583,52.55258800172815,803.5422887798123,0.006801450642220224,0.05465253216072563,0.884765625,,
8.13626000000164,1282.7792000000227,,,,0.01953125,-0.0703125,-1.021484375,-0.11833589746729496,0.3580884949769825,11.358001708984375,0.5525715947151184,4276,0,6.276109117110536,52.986012452259935,844.2493822773783,0.006758170286915211,0.057055810900535006,0.890625,,
8.164770000001415,1283.849900000041,,,,-0.337890625,0.279296875,-1.21875,-0.11843580738731285,0.35726698115468025,11.359200477600098,0.5419921875,4289,0,6.156597915105522,53.19392973618146,864.0150042228271,0.006716311107800602,0.05802993570168157,0.892578125,,
8.19874499999918,1285.1523499999894,,,,-0.20703125,0.330078125,-1.279296875,-0.11824615730114241,0.3583286888897419,11.360799789428711,0.5546875,4298,0,6.301693633198738,53.214907055001454,844.4540492202502,0.00673361485944875,0.05686228333951144,0.8984375,,
8.227759999999776,1285.91975000003,,,,0.04296875,-0.0546875,-0.951171875,-0.11880381733669139,0.35628676414489746,11.356400489807129,0.5615234375,4305,0,6.376885040663183,53.553607958387374,839.8082702901902,0.006652899360613427,0.05587159904451475,0.90234375,,
8.25456500000134,1287.0146000000386,,,,-0.291015625,0.392578125,-1.15625,-0.11809852908270997,0.35881143412552774,11.357601165771484,0.5615234375,4315,0,6.377559248358011,53.362643217745706,836.7251661595247,0.006724019135660155,0.05626156028545067,0.908203125,,
8.28391000000015,1287.4277000000257,,,,0.361328125,-0.314453125,-0.75,-0.11805245299854454,0.35996665246784687,11.357501983642578,0.57861328125,4326,0,6.571601489558816,53.48478906263779,813.8775479252088,0.006730262169423126,0.0547760927134389,0.919921875,,
8.310189999999478,1288.4055500000431,,,,0.072265625,-0.05078125,-0.98828125,-0.11823429401383267,0.35989214666187763,11.356001853942871,0.57861328125,4335,0,6.570733494590968,53.66857601882595,816.7821151627281,0.00670582626480781,0.054771989604834995,0.91796875,,
8.33916500000097,1289.2355000000316,,,,-0.14453125,0.0703125,-1.095703125,-0.1182277935824301,0.36054058000445366,11.355501174926758,0.57861328125,4343,0,6.570443795062602,53.767958158111696,818.3306917337296,0.006705491381023565,0.05487309400247575,0.9140625,,
8.371805000001565,1290.5109500000071,,,,-0.228515625,0.05078125,-1.044921875,-0.11806425641345977,0.35882811062037945,11.355112075805664,0.6011284589767456,4349,0,6.825881023637294,53.765396143115694,787.6696935814131,0.0066739601372085315,0.052568761362496094,0.919921875,,
8.39866500000097,1290.5109500000071,,,,0.072265625,-0.03125,-0.830078125,-0.11834480134767666,0.35635894164443016,11.355273246765137,0.5748401880264282,4357,0,6.527467408261941,54.00217705148409,827.3067282286618,0.006598973617391166,0.054593752730711424,0.923828125,,
8.43066500000097,1291.7296999999962,,,,-0.099609375,0.009765625,-0.99609375,-0.11820492232773205,0.3596767783164978,11.355555534362793,0.6016709804534912,4365,0,6.83230823195413,54.02876394509815,790.783467473118,0.0066571350527653535,0.05264352340462625,0.92578125,,
8.462165000000969,1292.8172000000268,,,,-0.10546875,-0.052734375,-0.96875,-0.11828082341755645,0.36021150299347937,11.354399681091309,0.64453125,4378,0,7.3182654194533825,54.228244830298614,740.9986072129786,0.006642507131121836,0.04922088532563559,0.923828125,,
8.491294999999926,1293.6631999999918,,,,0.0625,-0.10546875,-1.0234375,-0.11830472105616018,0.3603193908929825,11.35560131072998,0.61669921875,4384,0,7.002990456763655,54.31624933848425,775.6150700737328,0.006633731070928131,0.05145221789428221,0.923828125,,
8.522810000000522,1295.0081000000137,,,,0.03515625,0.091796875,-1.146484375,-0.11817219778753955,0.35909470170736313,11.356890678405762,0.6011284589767456,4396,0,6.8269501922774225,54.39743841343284,796.8043838223205,0.006601316388800556,0.05259957837594413,0.935546875,,
8.549305000001565,1295.0081000000137,,,,-0.291015625,0.234375,-1.25390625,-0.11815504006991641,0.35896548070013523,11.355600357055664,0.615234375,4401,0,6.986355688422918,54.459526474977395,779.5126515705779,0.006591417589080024,0.051380934024727154,0.947265625,,
8.58119000000134,1296.2105000000338,,,,-0.162109375,0.16015625,-1.271484375,-0.11836789498555426,0.35977805964648724,11.356890678405762,0.5924479365348816,4411,0,6.728366447873725,54.67744675902368,812.6407380249431,0.006580008412465078,0.053471828925159545,0.94921875,,
8.614190000001342,1297.3447999999735,,,,-0.0703125,0.283203125,-1.3125,-0.11798995477188837,0.35959683009423316,11.356000900268555,0.6171875,4418,0,7.008781805634499,54.59416736815848,778.9394631213822,0.006586726154632492,0.05130660934616999,0.953125,,
8.643110000001267,1298.6757500000203,,,,-0.0625,0.130859375,-0.833984375,-0.11778855258999796,0.3603015502449125,11.354546546936035,0.6045809388160706,4428,0,6.86474241117736,54.61610408196879,795.6031094923732,0.006596983734031371,0.05248580772065966,0.9609375,,
8.676525000000373,1298.6757500000203,,,,-0.650390625,0.365234375,-0.689453125,-0.11796674994242097,0.36125537008047104,11.35555648803711,0.6043837070465088,4438,0,6.8631133258159025,54.81878478495207,798.745149358802,0.0065899923082504515,0.05263724390526863,0.966796875,,
8.705480000000447,1300.5095000000256,,,,0,0.0546875,-1.080078125,-0.11813820737386341,0.3605079837143421,11.354182243347168,0.6334339380264282,4449,0,7.192124371473142,55.03655352139623,765.2336177568527,0.006550337196790304,0.05012538230627126,0.982421875,,
8.734435000000522,1301.060750000015,,,,-0.0625,-0.01953125,-0.765625,-0.11812218723173572,0.3589907137211412,11.354000091552734,0.6123046875,4457,0,6.952107477933168,55.13004579494146,792.9976049698729,0.006511707156138096,0.051637681790826916,0.986328125,,
8.762425000000745,1301.9146999999975,,,,-0.33203125,0.30859375,-0.80078125,-0.11830083790371705,0.35936711356043816,11.353333473205566,0.6320529580116272,4465,0,7.175908005031999,55.31147373880945,770.7940751194566,0.006497153108908889,0.05007967121490929,0.9921875,,
8.792175000000745,1301.9146999999975,,,,-0.1875,-0.021484375,-0.966796875,-0.1180526753817241,0.36043464206159115,11.352499961853027,0.6500244140625,4473,0,7.379402135848068,55.29137104391615,749.2662688121937,0.0065188226527301985,0.04884333926059563,1.001953125,,
8.826900000000373,1304.0594000000056,,,,0.0625,-0.068359375,-1.02734375,-0.11793281940113931,0.3609107807278633,11.351999282836914,0.6484375,4485,0,7.3610620349645615,55.38827770364438,752.4495438369313,0.006516013779285947,0.04902971595858869,1.00390625,,
8.860120000001043,1304.7377000000051,,,,-0.1875,0.140625,-0.96875,-0.11777828875094125,0.3589488042052835,11.35300064086914,0.6400553584098816,4492,0,7.266548894219113,55.399174207563455,762.386313145655,0.0064793168732157295,0.04939742502673373,1.0078125,,
8.890895000001416,1305.688399999999,,,,-0.267578125,0.083984375,-0.96875,-0.11791519981075863,0.3590690903365612,11.35159969329834,0.62841796875,4500,0,7.133549221325666,55.56996338228633,778.9946022403624,0.006461567877351153,0.05033526498466264,1.013671875,,
8.921985000001266,1305.688399999999,,,,-0.01953125,0.140625,-1.177734375,-0.1183756527372413,0.35704192123375833,11.35400104522705,0.6396484375,4509,0,7.26256902795285,55.89133517442039,769.5807772607824,0.006388144425598989,0.04916193152306605,1.025390625,,
8.950555000001565,1307.2104500000205,,,,-0.462890625,0.318359375,-1.015625,-0.11864980843164538,0.3575498703867197,11.351999282836914,0.677734375,4514,0,7.693640138953924,56.090959127685025,729.0561829593385,0.006374465260485134,0.04647343311216197,1.029296875,,
8.987645000001416,1308.3345499999996,,,,0.01171875,0.107421875,-0.755859375,-0.11872405020082227,0.3566165978554636,11.353777885437012,0.6732856035232544,4520,0,7.6443351958654375,56.20100322716423,735.1980491064999,0.006345377793595975,0.04665109374695467,1.044921875,,
9.06825500000082,1309.5830000000024,,,,-0.125,0.103515625,-0.9921875,-0.11844378752217946,0.35633216612040997,11.35300064086914,0.64453125,4526,0,7.317363694310188,56.136863673748216,767.1733430087523,0.006347560992921034,0.04869679586891185,1.056640625,,
9.097554999999701,1309.5830000000024,,,,0.009765625,-0.060546875,-0.974609375,-0.11827774426583945,0.3565778024494648,11.350815773010254,0.6600838899612427,4536,0,7.492490629682038,56.18838137297874,749.9292845343635,0.006346112732497127,0.047591357810559856,1.07421875,,
9.119730000000446,1312.6797500000248,,,,-0.01953125,-0.11328125,-1.029296875,-0.11831383876652223,0.35631819628179073,11.351200103759766,0.6591796875,4544,0,7.48248053714633,56.30110996456603,752.4391100660071,0.006328795231675629,0.04762033051911999,1.083984375,,
9.149550000000746,1313.7428000000182,,,,0.140625,-0.193359375,-1.2109375,-0.11836396051391584,0.356064410880208,11.352572441101074,0.6424385905265808,4549,0,7.293330637911879,56.38190209229811,773.0611004966116,0.0063152252348160345,0.04882054969910856,1.103515625,,
9.187945000000298,1314.4001000000026,,,,-0.41796875,0.291015625,-0.8828125,-0.11811706386540656,0.3576255403459072,11.35200023651123,0.6591796875,4550,0,7.483007968403399,56.27489320352114,752.0357246863676,0.006354975016168142,0.047791682416477695,1.11328125,,
9.217550000000745,1314.4001000000026,,,,-0.0703125,-0.095703125,-1.16796875,-0.11793790000147239,0.3573096764739603,11.350666046142578,0.6827799677848816,4557,0,7.750007397322179,56.2845636070068,726.2517404364611,0.006348271241272966,0.046104430377372246,1.125,,
9.248390000000596,1316.8452500000058,,,,0.03125,-0.158203125,-0.8984375,-0.11810165955362228,0.35645594471134245,11.350000381469727,0.6923828125,4566,0,7.858545185998082,56.470315340271796,718.5848525868053,0.006312271191748348,0.045359024638104234,1.146484375,,
