Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
0.4563499999996275,1673,,,,-0.0234375,0.0625,-1.08203125,0.15740703404649234,4.843301417422772,8.4048433303833,11.089977321885526,4786,0,93.20952192795161,78.88808429807207,84.63522037914795,0.061394587795068775,0.051961444681225925,1.4453125,,
0.514160000000149,1673,,,,0.041015625,-0.01171875,-1.017578125,0.15765858140134123,4.854673529388934,8.401200294494629,11.115431843064725,4785,0,93.38296927339034,79.00685825411156,84.60521106670863,0.06144622931055854,0.05198671200073183,1.439453125,,
0.572304999999702,1673,,,,-0.125,-0.013671875,-0.97265625,0.1573667313925034,4.845138381796453,8.409200668334961,11.137892780564725,4785,0,93.66077541416801,78.85767458309861,84.194983689159,0.06144155793854591,0.05173070968472391,1.435546875,,
0.6266449999995529,1673,,,,-0.265625,0.220703125,-0.845703125,0.1570198817415052,4.85367307996537,8.409473419189453,11.267557201646268,4785,0,94.75422278644099,78.67790263812418,83.03366364520772,0.06169042281528071,0.05122381818174667,1.421875,,
0.6960350000001491,1673,,,,-0.146484375,0.09765625,-0.8671875,0.1574879249795535,4.840726747918585,8.404666900634766,11.025614795945584,4786,0,92.66661973463279,78.92671643983918,85.17275871922355,0.06133191606429444,0.052238084887318216,1.421875,,
0.7643100000005215,1673,,,,-0.2265625,0.25,-1.00390625,0.15709923354652286,4.842547624116736,8.405001640319824,11.104689655564725,4785,0,93.3349347702641,78.71832783295659,84.33961841481432,0.06151740969895617,0.05188354859877761,1.435546875,,
1.0005099999997764,1673,,,,-0.1875,0.064453125,-1.126953125,0.1580238073168976,4.845743960373072,8.406608581542969,11.135631618760526,4788,0,93.61289632717346,79.22681596247814,84.63237339178512,0.0611629269901244,0.051763636747627,1.44921875,,
1.051434999998659,1673,,,,0.0859375,-0.064453125,-0.978515625,0.1565787002497969,4.832071134040015,8.406330108642578,11.05380636241287,4786,0,92.92194523945619,78.47465188303129,84.45222673804902,0.061574929204430945,0.052001398825519185,1.49609375,,
1.0959000000003725,1673,,,,0.083984375,-0.12890625,-0.9921875,0.15729419741676162,4.843460860540781,8.407295227050781,11.04530626323074,4784,0,92.8611506281739,78.80384841572562,84.86202021259113,0.06146223766876655,0.05215809655357947,1.5234375,,
1.174890000000596,1673,,,,-0.2421875,0.34375,-0.921875,0.15700814877270497,4.838254625182087,8.403467178344727,11.137160358689725,4781,0,93.59076153421108,78.60375329715707,83.98665852123057,0.061552463110652454,0.05169585700415009,1.517578125,,
1.2171349999997765,1673,,,,-0.29296875,0.044921875,-0.91015625,0.15657388106564343,4.8336397574707,8.400615692138672,10.955482540391385,4782,0,92.0327985437631,78.40345174258357,85.1907721846592,0.0616508540126606,0.052520838591822515,1.49609375,,
1.265820000000298,1673,,,,-0.291015625,0.12109375,-0.787109375,0.15747042226726063,4.8390088044639805,8.404572486877441,11.06719690348953,4782,0,93.01505860192331,78.84926486537341,84.77042970302769,0.061370373112876374,0.052023928998136675,1.474609375,,
1.312964999999851,1673,,,,-0.2109375,0.134765625,-0.755859375,0.15752196176437416,4.818713492083612,8.405750274658203,11.026564655564725,4782,0,92.68654888204962,78.885906807209,85.11041543643734,0.061084592763320476,0.051989350668517995,1.462890625,,
1.364504999998957,1673,,,,-0.201171875,0.33203125,-0.9375,0.15691501674105615,4.831622393244364,8.405068397521973,11.05057149913162,4782,0,92.88080928190818,78.58120960478983,84.60435499251867,0.0614857218098849,0.0520195983497475,1.455078125,,
1.412214999999851,1673,,,,-0.30078125,0.146484375,-1.203125,0.1572700256294823,4.8234990313015995,8.405556678771973,10.899476108811795,4782,0,91.61616420153854,78.75830341286895,85.96551067081931,0.06124432373835835,0.05264899565856958,1.453125,,
1.4652999999988825,1673,,,,-0.0625,0.162109375,-1.064453125,0.15699570563745485,4.822227977712965,8.409000396728516,11.003371296189725,4782,0,92.52735359501055,78.62252199494556,84.97219356242908,0.06133392640372149,0.05211678266320803,1.47265625,,
1.5215650000013412,1673,,,,0.00390625,-0.001953125,-0.984375,0.1571458631470518,4.831655332774961,8.406445503234863,11.279250202439725,4782,0,94.81840214416034,78.69284793854,82.99322300210953,0.061398913107688496,0.05095693687633537,1.5,,
1.570769999999553,1673,,,,0.23046875,-0.17578125,-0.935546875,0.15683918184749607,4.831317358278335,8.40622329711914,11.127883014939725,4781,0,93.54346944780269,78.52148587706758,83.94117338237344,0.061528603341029435,0.051647831610246324,1.5234375,,
1.609050000000745,1673,,,,-0.15625,-0.015625,-0.923828125,0.15698374348035157,4.832322299057336,8.398500442504883,10.919447956345975,4783,0,91.7069884932807,78.62347222862957,85.73334870154441,0.06146157326918102,0.05269306492832219,1.54296875,,
1.656704999998212,1673,,,,0.2734375,-0.216796875,-1,0.1567320984222469,4.843696656701217,8.402462005615234,10.821579990647733,4781,0,90.92791471214363,78.47698554335537,86.30681325068878,0.06172123741966707,0.05326963311580629,1.552734375,,
1.7092200000006705,1673,,,,0.138671875,-0.083984375,-0.888671875,0.15705825614904306,4.827073027390491,8.403751373291016,11.211806354783475,4781,0,94.22123305108457,78.63942750356,83.46253276150985,0.061382352092682384,0.05123126572514036,1.5546875,,
1.767535000000149,1673,,,,0.107421875,-0.060546875,-0.861328125,0.1572578719897357,4.834567976775773,8.41035270690918,11.199545917771756,4781,0,94.19213132568534,78.73221936926718,83.58683285022728,0.061405203809902095,0.05132666506992427,1.548828125,,
1.8218599999994038,1673,,,,-0.03125,-0.037109375,-0.962890625,0.15649183718273113,4.830402244608073,8.397001266479492,10.954054889939725,4780,0,91.98121278390974,78.34090582854816,85.17055109133365,0.06165874894502215,0.05251509627249724,1.537109375,,
1.87639999999851,1673,,,,0.015625,-0.111328125,-1.134765625,0.15760112510421057,4.81788259132779,8.40353012084961,11.066273746751248,4781,0,92.99576475639138,78.90007748261213,84.8426567481822,0.061063090747782184,0.05180754848297184,1.517578125,,
1.9277949999999255,1673,,,,0.0625,-0.25390625,-0.958984375,0.15682743676035865,4.829127822502861,8.40622329711914,10.848477421067654,4781,0,91.19472363524989,78.52056458664411,86.10209171826824,0.06150144039239711,0.05295402661471784,1.494140625,,
1.9791850000005216,1673,,,,-0.27734375,0.265625,-0.8125,0.15664283963012277,4.832625465549325,8.40164852142334,11.09298521067947,4781,0,93.19936279347615,78.42710867479454,84.1498335654762,0.06161932458313956,0.05185255908088251,1.462890625,,
2.0321050000004472,1673,,,,-0.3671875,0.134765625,-0.9921875,0.15668613865105083,4.830284346527855,8.405647277832031,11.281978664658963,4781,0,94.83233325114966,78.4494358733637,82.72435485226517,0.06157194494457677,0.05093499422539303,1.43359375,,
2.083604999998584,1673,,,,-0.181640625,0.123046875,-0.70703125,0.15691494104834477,4.8214195337343275,8.404940605163574,11.092124042771756,4780,0,93.22864376460348,78.54327179895186,84.24800429068638,0.06138551938701729,0.05171607500703445,1.40625,,
2.145984999999404,1673,,,,-0.396484375,0.185546875,-0.96484375,0.156778243704048,4.830329260082225,8.40622329711914,10.966750202439725,4781,0,92.18895104543486,78.4880494649765,85.13823899167055,0.06154222576568996,0.05239596725318657,1.38671875,,
2.2084749999996274,1673,,,,-0.36328125,0.23046875,-0.814453125,0.157142397686469,4.82800835216022,8.40247631072998,11.124976215623319,4779,0,93.4773491092094,78.64410292151268,84.13172139662726,0.061390596024454666,0.05164896521102313,1.38671875,,
2.265069999998435,1673,,,,-0.142578125,0.060546875,-1.029296875,0.1572592472071509,4.827402019176243,8.404200553894043,11.100783405564725,4780,0,93.29321004570485,78.71565121547059,84.37446967138054,0.061327092447752966,0.05174440901766884,1.408203125,,
2.4988349999990316,1673,,,,-0.0390625,0.12109375,-1.0625,0.15699503868526352,4.820117040657634,8.399579048156738,10.913682041428983,4778,0,91.67033501343134,78.55596773323019,85.69399001511267,0.06135901803191284,0.05258099078563857,1.439453125,,
2.544070000000298,1673,,,,-0.0625,0.0703125,-1.03515625,0.15668876588295233,4.825448753258845,8.402124404907227,11.121794758103787,4778,0,93.4467031634331,78.40685832648343,83.90543023155583,0.06154370747984628,0.051638512541415216,1.513671875,,
2.591519999999553,1673,,,,0.130859375,0.01953125,-1.046875,0.15597967419176095,4.833456366305147,8.400532722473145,11.091261921189725,4779,0,93.17250870247464,78.05369778177104,83.77331346848015,0.06192475825833291,0.051876421850351774,1.53515625,,
2.669734999999404,1673,,,,-0.01171875,-0.005859375,-1.01953125,0.1568616711542206,4.849969588976168,8.401866912841797,11.17557149913162,4779,0,93.89566441065175,78.50471774969417,83.60845864656176,0.061779339229521175,0.05165275329183331,1.521484375,,
2.7036499999985097,1673,,,,-0.015625,-0.01953125,-0.947265625,0.15665703972332973,4.814974438682415,8.400593757629395,11.122366962693631,4778,0,93.43448647686752,78.38930128882919,83.89761023435045,0.06142387238459248,0.05153316104407023,1.49609375,,
2.7473300000000744,1673,,,,-0.052734375,0.16796875,-0.78125,0.15622153638427952,4.8222167493243715,8.402909278869629,11.029561100266873,4779,0,92.68040131129202,78.17976052283353,84.35414544683056,0.061681139940508944,0.05203059849868002,1.46875,,
2.813824999999255,1673,,,,0.2109375,0.03125,-0.9140625,0.15683666799214607,4.829936266481498,8.398934364318848,11.056105671189725,4779,0,92.85950585729587,78.48803867168445,84.52342918160997,0.06153722717782676,0.05201337463397685,1.453125,,
2.8609799999985843,1673,,,,0.025390625,0.005859375,-1.0390625,0.15695922360693315,4.811104390338369,8.400696754455566,11.109944401048123,4778,0,93.33127387206676,78.52859939724016,84.13964166489652,0.06126563350507755,0.05154868449490103,1.4296875,,
2.9256349999997764,1673,,,,-0.005859375,-0.083984375,-0.98828125,0.157689937514532,4.829107234199715,8.393715858459473,11.375860271714627,4781,0,95.48573876631015,78.94330699413031,82.675494805915,0.06117183860259079,0.05057412024656765,1.40234375,,
2.971804999999702,1673,,,,-0.00390625,-0.08984375,-1.009765625,0.1587288612250469,4.839016664335995,8.403092384338379,10.950770435594022,4782,0,92.020335649978,79.48729023241972,86.38013507663047,0.060877866765702775,0.05258638354398518,1.384765625,,
3.024214999999851,1673,,,,-0.01953125,-0.03515625,-1.01171875,0.1556225775502226,4.809680253461201,8.403200149536133,10.94542890574783,4782,0,91.97662981751728,77.92664930903427,84.72440169164892,0.06172060900998601,0.0522924167041526,1.3671875,,
3.0693300000000745,1673,,,,-0.2265625,-0.01171875,-0.974609375,0.15644667050676303,4.819493865090768,8.404706001281738,11.20069414164871,4782,0,94.13854127083611,78.33932770083942,83.2170614110724,0.06152074579316471,0.05119575680724761,1.357421875,,
3.1080749999992547,1673,,,,-0.13671875,0.09375,-0.833984375,0.1568485303909325,4.815120407734113,8.399466514587402,11.02127462413162,4780,0,92.5728271534654,78.51317919475885,84.8123381438932,0.06132881711221735,0.05201440374886361,1.34765625,,
3.1597799999993295,1673,,,,-0.552734375,0.29296875,-0.87890625,0.15632094204232644,4.8206110897556895,8.404616355895996,11.12506586100906,4780,0,93.50191049585692,78.24269648409691,83.68031847602072,0.06161100404732977,0.05155628440307957,1.34765625,,
3.213839999999851,1673,,,,-0.06640625,0.30078125,-0.87890625,0.15629838526848502,4.8251754297184135,8.398118019104004,11.088676510117947,4779,0,93.12401400763683,78.2238743391259,83.99968061161,0.061684178525851466,0.05181451294961056,1.36328125,,
3.2619049999993295,1673,,,,-0.36328125,0.193359375,-0.888671875,0.15673522245355995,4.8188313901638296,8.398667335510254,11.11160665538162,4778,0,93.32268786159194,78.42704952871048,84.03856696136596,0.061443486897970793,0.0516362258801493,1.380859375,,
3.3162649999987335,1673,,,,-0.1484375,-0.095703125,-0.81640625,0.15707880611277023,4.819533164450841,8.401750564575195,11.066237507127225,4778,0,92.97576722322937,78.59060541929401,84.52805259525589,0.06132454558325168,0.05183644414441265,1.390625,,
3.3665349999982865,1673,,,,-0.494140625,0.361328125,-0.896484375,0.1574668968564631,4.819258068930332,8.382352828979492,11.487631855271756,4779,0,96.29338338031214,78.80776052398583,81.84130389596285,0.06115207483231995,0.050047655402205585,1.408203125,,
3.4160750000011175,1673,,,,0.04296875,-0.001953125,-1.142578125,0.160753935751126,4.8340963844549005,8.39223575592041,10.969478664658963,4782,0,92.05845107335702,80.50458725000706,87.44942621927972,0.06004746499031925,0.052511163593257054,1.427734375,,
3.467879999998957,1673,,,,-0.09375,0.05078125,-1.09375,0.15518393302612024,4.841400451234116,8.39647102355957,10.89278989817947,4782,0,91.46099474578632,77.71634939571403,84.97212348468852,0.06229577802970135,0.05293404543314529,1.427734375,,
3.523039999999106,1673,,,,0.169921875,-0.07421875,-0.873046875,0.15628969543443383,4.829203052706427,8.395295143127441,11.176855144761502,4782,0,93.83299771225519,78.27299109270926,83.41734038247219,0.06169692744955346,0.05146593597612093,1.416015625,,
3.5689550000000745,1673,,,,-0.015625,0.00390625,-0.955078125,0.15632334363298014,4.838570897308887,8.403779029846191,10.998759327195584,4782,0,92.43114298821145,78.28833048599036,84.69908296598166,0.061804497136067366,0.05234784230598546,1.40234375,,
3.6243699999991805,1673,,,,0.09375,0.103515625,-0.984375,0.15575299089466457,4.818152072654002,8.393333435058594,10.963332233689725,4781,0,92.01890299668358,77.98632826287164,84.75033468469225,0.061782009487781814,0.05236045981582341,1.390625,,
3.6882349999994037,1673,,,,0.220703125,0.0390625,-0.966796875,0.15603188492970005,4.825714392370838,8.40063190460205,11.087149677537381,4779,0,93.13906331221887,78.08355161436405,83.83544866949538,0.06180193257862916,0.05181192746371279,1.384765625,,
3.747129999998957,1673,,,,-0.017578125,-0.087890625,-0.935546875,0.156135481398668,4.8089515310415685,8.398545265197754,11.043321666978299,4777,0,92.74783689825637,78.1104185675208,84.21804882976117,0.061566070432519555,0.05184974325942448,1.400390625,,
3.812070000000298,1673,,,,-0.115234375,-0.0546875,-1.033203125,0.1564535496883107,4.809054832216616,8.396421432495117,11.070960102342069,4777,0,92.95644668160328,78.25955676297343,84.1894882568285,0.061450064773327484,0.051734495066154046,1.412109375,,
3.8715999999996273,1673,,,,0.05078125,0.05078125,-1.005859375,0.15673044719833765,4.813402464279509,8.388545989990234,11.251729069016873,4777,0,94.38564676235805,78.40592477435875,83.06975420931037,0.06139080022500603,0.050997186854041275,1.4140625,,
4.105830000000075,1673,,,,0.095703125,-0.12109375,-0.9765625,0.15951282410626547,4.839694859006963,8.400198936462402,10.997023639939725,4783,0,92.37718628447357,79.89161634050946,86.48414132736727,0.06057825690219477,0.052390585312949746,1.41015625,,
4.154205000000075,1673,,,,-0.22265625,0.10546875,-0.890625,0.1564451738885005,4.821083927725922,8.396913528442383,11.03025728251785,4782,0,92.62011659777424,78.33935988484184,84.5813660816795,0.06154101762910588,0.05205223341126498,1.400390625,,
4.1986099999994035,1673,,,,-0.318359375,0.234375,-0.810546875,0.1595041453875067,4.826365638909183,8.380250930786133,11.425734577439725,4785,0,95.75052282750455,79.92229046275811,83.46929928177923,0.060388229753727526,0.05040563222410728,1.40234375,,
4.286519999999553,1673,,,,-0.21484375,0.275390625,-0.98046875,0.1582693210188601,4.860415727314976,8.393333435058594,10.86437421824783,4786,0,91.18831537700808,79.32653364359413,86.9919937830053,0.061270996021990806,0.05330086105023566,1.408203125,,
4.331855000000447,1673,,,,-0.041015625,0.080078125,-1.10546875,0.15525842650719243,4.8419546599329255,8.397380828857422,11.027785358689725,4785,0,92.60451335581567,77.79317143421122,84.00580988456295,0.0622413840529398,0.05228637875703329,1.41796875,,
4.3786049999985845,1673,,,,-0.076171875,0.033203125,-1,0.15582850938862558,4.84993964075847,8.399201393127441,11.06521993663162,4783,0,92.93901070701783,78.04609651104455,83.97560498796152,0.062141988614025555,0.052184110890178124,1.419921875,,
4.431150000000373,1673,,,,-0.2734375,0.171875,-1.171875,0.15652330837067188,4.830576284631252,8.395750045776367,11.102553425095975,4781,0,93.21426342698409,78.37155580970555,84.07678495587211,0.061636855804679994,0.05182228670846177,1.423828125,,
4.479919999999925,1673,,,,0.125,0.046875,-1.04296875,0.15672318393378426,4.824928405169384,8.39576530456543,10.958563862107694,4780,0,92.00553026134831,78.44224281130069,85.25818240325323,0.061509312230862,0.052441721616774864,1.427734375,,
4.531849999999627,1673,,,,-0.037109375,0.001953125,-1.1953125,0.1564532838873319,4.812358224140436,8.393000602722168,10.851088581345975,4778,0,91.0731930034284,78.28167998519159,85.95468919404716,0.06147489712855909,0.05284055675921319,1.427734375,,
4.582269999999553,1673,,,,-0.1796875,0.078125,-1.0390625,0.15645990684642913,4.802774794477008,8.391555786132812,10.94640546824783,4777,0,91.85737214443094,78.27523667894614,85.21388632353964,0.061357525039190605,0.05228513163783324,1.431640625,,
4.626050000000745,1673,,,,0.1015625,-0.064453125,-0.95703125,0.156271904040942,4.806903472962355,8.394750595092773,11.063796100877225,4777,0,92.8778089018242,78.175978438198,84.1707824102885,0.06148824189981135,0.05175513429740205,1.43359375,,
4.675504999998957,1673,,,,-0.08203125,-0.04296875,-0.94921875,0.1564108812440229,4.818298041705701,8.396799087524414,11.080519733689725,4776,0,93.04089798914214,78.22826946368684,84.07944372249725,0.061592798546340456,0.05178688239088143,1.435546875,,
4.728945000000298,1673,,,,-0.23046875,0.021484375,-1.037109375,0.15658419176934604,4.819280525707517,8.39835262298584,11.233437595628201,4775,0,94.34237009639185,78.30495243354716,83.00083234451405,0.06154502845522266,0.05108288588450283,1.439453125,,
4.777035000000149,1673,,,,0.146484375,-0.138671875,-0.91796875,0.15663193938547743,4.818219442985556,8.393646240234375,11.066847858689725,4776,0,92.89120592033686,78.33280410973782,84.32747032794012,0.061509599940219505,0.051869489638423284,1.4453125,,
4.829265000000596,1673,,,,-0.0859375,0.017578125,-1.017578125,0.156613921430109,4.8188763037181985,8.395251274108887,10.974379596970975,4776,0,92.13267429402515,78.3225858026313,85.0106505675485,0.06152601135847976,0.052303662524107425,1.453125,,
4.881054999999702,1673,,,,0.255859375,-0.197265625,-0.83203125,0.1562931694051994,4.8238280230873505,8.39577865600586,10.99658971812576,4775,0,92.32493324429375,78.15128783776555,84.64808485804758,0.06172422945993093,0.05224837813121835,1.4609375,,
4.928460000000894,1673,,,,-0.125,-0.0078125,-0.9609375,0.15666153558294094,4.805834530368379,8.390588760375977,11.017445621751248,4775,0,92.44285540191953,78.33457234495434,84.73837378169927,0.06135010872600916,0.05198708444772454,1.466796875,,
4.976959999999031,1673,,,,0.15625,-0.19140625,-0.849609375,0.1566392200115086,4.809085148865815,8.39013385772705,11.00109296824783,4775,0,92.3006425848991,78.32082925248565,84.85404549642797,0.06140237781909326,0.052102401610501996,1.48046875,,
5.0450999999996275,1673,,,,-0.07421875,0.001953125,-1.060546875,0.1564665293807471,4.810550453577094,8.392001152038574,10.949660358689725,4775,0,91.88956234455527,78.24066291485934,85.14640936201535,0.061484019617930444,0.05235143503610488,1.482421875,,
5.089839999999851,1673,,,,0.10546875,0.05078125,-0.990234375,0.15659852506499825,4.805246162806149,8.390727996826172,10.957206783555447,4774,0,91.93894172579235,78.29541206791765,85.160227644814,0.061373278917515886,0.05226562403924316,1.482421875,,
5.136539999999106,1673,,,,0.095703125,-0.033203125,-0.896484375,0.15642440577497796,4.7972672698725445,8.387200355529785,10.90636640574783,4775,0,91.47388019582631,78.21726145855085,85.50775510025831,0.06133259053584647,0.0524441213120358,1.48046875,,
5.195285000000149,1673,,,,0.07421875,-0.09375,-0.9453125,0.15620131134264256,4.825096830998267,8.390933990478516,10.94835859324783,4774,0,91.86695426003077,78.08697776595942,85.00007254505584,0.061791312316631604,0.05252266029567889,1.482421875,,
5.247719999998808,1673,,,,0.033203125,0.060546875,-0.970703125,0.15649772657694153,4.809371472774916,8.393599510192871,11.076613483689725,4774,0,92.97265751129383,78.23391038178957,84.14722400753804,0.061474256486793076,0.051728880312910265,1.490234375,,
5.306439999999478,1673,,,,-0.140625,-0.009765625,-1.12109375,0.15664055017851405,4.806171382026144,8.393412590026855,10.976371822617947,4774,0,92.1292174487775,78.31043195073778,85.00064813236608,0.06137332233143,0.05216772176208167,1.486328125,,
5.372109999999404,1673,,,,0.11328125,-0.0234375,-1.0078125,0.1566315120286446,4.824715065786133,8.394001007080078,11.068312702439725,4775,0,92.90742797095628,78.32653726587097,84.30600112012203,0.061597451313456626,0.05193034799428937,1.484375,,
5.610539999999106,1673,,,,0.263671875,-0.14453125,-0.830078125,0.1562934493652803,4.822905426748752,8.390727996826172,10.924136219285428,4773,0,91.66145561630105,78.12564131612588,85.23281764492515,0.061732682708273125,0.05261650488006268,1.48828125,,
5.656884999999776,1673,,,,0.0390625,-0.0390625,-0.9765625,0.15645339721285453,4.8102585154736985,8.393035888671875,11.105910358689725,4773,0,93.2123042168556,78.20476289356456,83.89961341543875,0.06150851095885789,0.05160540291207455,1.498046875,,
5.6972799999993295,1673,,,,-0.1875,-0.001953125,-0.943359375,0.15689642977071333,4.8068376026733395,8.394933700561523,11.00304609324783,4774,0,92.36984245703802,78.43694967330119,84.91618864650859,0.061282821714693965,0.05203903649515306,1.501953125,,
5.775294999999925,1673,,,,0.1640625,-0.10546875,-1.03515625,0.1567084525041314,4.811987687316895,8.394857406616211,11.233909664414822,4772,0,94.30706975157021,78.31403994958644,83.04153671181425,0.06144476380499006,0.05102467609260837,1.501953125,,
5.81975,1673,,,,-0.13671875,-0.04296875,-1.017578125,0.1565696965586918,4.8068825162277085,8.391385078430176,11.21145444896072,4773,0,94.0796315705086,78.2550170687529,83.17955306840692,0.06142587013947619,0.051093764250396315,1.498046875,,
5.864419999999925,1673,,,,-0.068359375,-0.13671875,-0.955078125,0.156701220712893,4.779185818518874,8.388286590576172,11.02743631388992,4772,0,92.50129616023554,78.30981162181837,84.65806953252422,0.0610292084675034,0.05166614973956819,1.501953125,,
5.914544999999926,1673,,,,0.111328125,0.001953125,-0.97265625,0.15625642196971795,4.81394704112623,8.392267227172852,11.002394733689725,4772,0,92.33503674396346,78.09020273620195,84.57266655206828,0.06164597955249674,0.05213564872968927,1.501953125,,
5.968009999999777,1673,,,,0.0234375,-0.052734375,-1.044921875,0.15655428644350333,4.807754584817642,8.388236045837402,11.008828220628201,4772,0,92.34464970270551,78.2391732019676,84.72518272996963,0.06144945540780248,0.05206316338083185,1.501953125,,
6.013230000000447,1673,,,,-0.0390625,0.0234375,-1.03125,0.15670297607273448,4.808433902327469,8.395111083984375,11.11160665538162,4773,0,93.28317219346879,78.32200313916114,83.96155629948105,0.06139314253472207,0.05154663793331131,1.50390625,,
6.062915000000968,1673,,,,-0.109375,-0.0234375,-1.001953125,0.15590188059415647,4.815799725243941,8.392000198364258,10.975818691514432,4773,0,92.10907263639923,77.92043011247593,84.59582523435775,0.06180407010449596,0.05228366313331935,1.5,,
6.110660000000149,1673,,,,-0.14453125,0.1796875,-1.11328125,0.1567197969002433,4.818017331990896,8.391999244689941,11.046167431138455,4773,0,92.69942873883255,78.32940588534308,84.49826169482127,0.06150968818841047,0.05197461729311164,1.498046875,,
6.165580000000075,1673,,,,-0.203125,0.197265625,-1.220703125,0.1560017995149807,4.816473428559472,8.39175033569336,11.113539753220975,4772,0,93.26205095483361,77.96117068011112,83.59366953860726,0.06178041435937819,0.051644515419160875,1.498046875,,
6.209689999999479,1673,,,,0.078125,0.07421875,-1.06640625,0.1566435566397387,4.812650162243833,8.392444610595703,11.156909046433865,4773,0,93.63374119765034,78.28833276097413,83.61124073395318,0.06147340213435847,0.051398674245909576,1.505859375,,
6.260674999998883,1673,,,,-0.005859375,0.154296875,-1.068359375,0.15694329738902066,4.831530697661588,8.387200355529785,10.917433796189725,4773,0,91.56670461687536,78.43908093444404,85.66332190575312,0.06159596262607374,0.05276514774532093,1.509765625,,
6.309109999999404,1673,,,,-0.13671875,0.212890625,-1.1484375,0.15662367449525624,4.798238525485767,8.39058780670166,11.02089220073074,4773,0,92.47176371842478,78.28256100240179,84.65563741248744,0.061293836890933505,0.05188868831459013,1.513671875,,
6.362564999999479,1673,,,,-0.07421875,0.2265625,-0.9765625,0.15629209932034469,4.8001641941293265,8.392251014709473,11.041823444627225,4773,0,92.66575400741567,78.11609981340638,84.2987796841917,0.06144910211333306,0.051800843208432625,1.51171875,,
6.41775,1673,,,,-0.328125,0.119140625,-1.16015625,0.1561196091010768,4.803875176559043,8.388707160949707,10.922660885117947,4772,0,91.6270035836142,78.01547621839362,85.14463331456716,0.06157592582157998,0.05242859625083415,1.509765625,,
6.464749999998137,1673,,,,0.056640625,-0.05859375,-1.048828125,0.15631377140933878,4.7868136400932215,8.389473915100098,11.085094509385526,4772,0,92.99811123290918,78.10936788380201,83.9902734026296,0.061283476870715926,0.05147215977435157,1.513671875,,
6.520855000000447,1673,,,,-0.25,0.0859375,-1.185546875,0.1575541107338009,4.781440856151863,8.384267807006836,11.185011921189725,4772,0,93.77813537181869,78.73327601481988,83.9569647046747,0.060729606313496436,0.0509867341379101,1.515625,,
