Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
4.888775000000373,1673,,,,-0.16796875,0.1328125,-1.04296875,0.09874523905732636,0.9739973050082474,8.376727104187012,7.564539490006864,5110,0,63.36608297663349,52.84256988878981,83.3925144280667,0.01843205784764216,0.01537095649998459,0.697265625,,
4.923505000000819,1673,,,,-0.03515625,-0.013671875,-0.8671875,0.09855048125216004,0.9591533752893827,8.38133430480957,7.490187702439726,5113,0,62.77776713992085,52.76353044811784,84.04811584094254,0.01817833960584791,0.015278551929882993,0.693359375,,
4.9650999999996275,1673,,,,-0.115234375,0.080078125,-1.005859375,0.09873615409168514,0.9690716916425719,8.376364707946777,7.559212742112577,5112,0,63.31872283289338,52.8595712736142,83.481739537163,0.01833294648998225,0.015304662638254446,0.6953125,,
5.014265000000596,1673,,,,-0.0546875,0.02734375,-0.9453125,0.09875121729955252,0.959183130519152,8.37942886352539,7.497860489152372,5112,0,62.82778859748999,52.868569032890846,84.1483843583872,0.018142785932458667,0.015266861239764725,0.6953125,,
5.050875000001863,1673,,,,-0.09375,0.044921875,-1.00390625,0.09963093506886632,0.9524256055546619,8.378750801086426,7.578993854783476,5114,0,63.50250083219615,53.351252284346046,84.0144113777904,0.01785198218925624,0.014998237755571612,0.693359375,,
5.092375,1673,,,,-0.03515625,0.083984375,-0.888671875,0.09859791871620473,0.9614664233393723,8.380667686462402,7.580112991593778,5114,0,63.52640800838383,52.7984330839007,83.11257434377949,0.018210131763030345,0.015134909299648797,0.693359375,,
5.129755000000819,1673,,,,-0.103515625,0.12890625,-0.986328125,0.09867495383513247,0.9567505001306558,8.374154090881348,7.693575439713896,5114,0,64.42718624198439,52.840432020988125,82.01573761505406,0.0181064094962478,0.01485010530394983,0.693359375,,
5.173145000001416,1673,,,,-0.03515625,-0.044921875,-1.021484375,0.1001185007053187,0.9531647142337424,8.383077621459961,7.480609951280058,5114,0,62.710533877446544,53.616743920281465,85.49878402416917,0.017777370361223878,0.015199435490319468,0.69921875,,
5.218425000002608,1673,,,,-0.103515625,0.115234375,-0.94140625,0.09820304377468625,0.971418424858338,8.381428718566895,7.505533752702177,5114,0,62.90709614307118,52.587882039919464,83.59610483421065,0.01847228652640801,0.015442112009891807,0.701171875,,
5.263365000002086,1673,,,,-0.04296875,0.037109375,-0.958984375,0.09878966796236155,0.9854819815700461,8.379250526428223,7.519179401658476,5113,0,63.00508795965503,52.895879673794525,83.95493346135176,0.018630600108126564,0.015641307924228187,0.703125,,
5.3043149999994785,1673,,,,-0.15234375,0.044921875,-0.953125,0.09857836129022847,0.959183130519152,8.378000259399414,7.458797989152372,5112,0,62.4898114879264,52.76954146866184,84.44503225755034,0.018176832767985686,0.01534943229432649,0.701171875,,
5.3381850000005215,1673,,,,-0.078125,-0.017578125,-1.025390625,0.09882470522694262,0.9621100907154191,8.380308151245117,7.426523266099394,5112,0,62.23655346230426,52.904563181292744,85.00561203688157,0.018185767594724702,0.015458923047500609,0.703125,,
5.381919999999925,1673,,,,-0.052734375,0.00390625,-0.814453125,0.09839369034208385,0.9726122832754018,8.37563705444336,7.557437477372587,5113,0,63.298353372120786,52.68246998686429,83.22881588586131,0.01846178213583969,0.015365522663086849,0.705078125,,
5.4265,1673,,,,-0.095703125,0.09765625,-0.970703125,0.09881526859348072,0.9751574782595346,8.380267143249512,7.608840046189726,5112,0,63.76411223732485,52.902179116099546,82.9654444481277,0.01843321947323656,0.015293202462069534,0.70703125,,
5.468825000001117,1673,,,,-0.125,-0.001953125,-1.001953125,0.09880800769051717,0.9828003616645182,8.380000114440918,7.587843952439726,5112,0,63.58613318980473,52.895656902028534,83.18740934306368,0.018579982161575692,0.015456205816618182,0.712890625,,
5.651495000001043,1673,,,,-0.193359375,0.1328125,-0.998046875,0.09890644586358328,0.9810411538818381,8.379714965820312,7.556803283952177,5110,0,63.32385757229414,52.9276501548452,83.582479311877,0.018535513120490003,0.015492441419283805,0.720703125,,
5.689055000001565,1673,,,,-0.06640625,0.01171875,-0.953125,0.09893492643504136,0.9642928894577393,8.378841400146484,7.519169388078153,5111,0,63.001927763543335,52.94997415312424,84.04500629227452,0.018211394903973575,0.01530576799295555,0.732421875,,
5.7248550000004474,1673,,,,-0.2265625,0.130859375,-0.9453125,0.09845877722306458,0.9669382978100572,8.377667427062988,7.457228718064726,5109,0,62.474182127489534,52.672980573445685,84.31159685445296,0.018357387170482718,0.01547740626418846,0.736328125,,
5.792220000000671,1673,,,,0.142578125,-0.033203125,-0.966796875,0.0994125399913031,0.9701047033930527,8.376667022705078,7.453566608689726,5112,0,62.43604561254695,53.219497468682796,85.238417882743,0.018228370231491084,0.0155375743911319,0.740234375,,
5.827295000001788,1673,,,,-0.087890625,0.041015625,-0.966796875,0.09898031146158766,0.9800036507759204,8.375304222106934,7.660979805253446,5112,0,64.16303650841515,52.9840399155025,82.57720145235568,0.018496204750313557,0.015273648257706609,0.736328125,,
5.859530000001192,1673,,,,-0.275390625,0.201171875,-0.990234375,0.10107560333745935,0.9730689979813888,8.371999740600586,7.644440231584013,5115,0,63.99925163585804,54.14227562075313,84.59829488133866,0.017972443655626554,0.015204380881169391,0.740234375,,
5.910145000001416,1673,,,,0.017578125,-0.111328125,-0.93359375,0.09969448718571217,0.9849185971724332,8.37720012664795,7.477004108689726,5115,0,62.63635976626281,53.402538379696914,85.25804912510351,0.018443291780805855,0.01572439076676563,0.734375,,
5.942095000000671,1673,,,,-0.08984375,0.12109375,-0.943359375,0.0985559935327046,0.9794242659245639,8.378002166748047,7.513787803910673,5113,0,62.950530501648664,52.77406172541546,83.8341810702188,0.018558819122555484,0.015558634027697558,0.734375,,
5.973480000000447,1673,,,,-0.05078125,0.00390625,-0.966796875,0.09864620677997521,0.9886203161815611,8.378223419189453,7.386834678910673,5113,0,61.8885513005302,52.8186447479108,85.34477482179858,0.01871726018151318,0.015974203554722594,0.73046875,,
6.008900000002235,1673,,,,0,-0.05078125,-1.033203125,0.0988097873719909,0.9774180335928557,8.377819061279297,7.5654273607954385,5110,0,63.38178154999595,52.874573935876185,83.42235362091927,0.018485596399854164,0.015421119597622263,0.734375,,
6.04247500000149,1673,,,,-0.025390625,-0.07421875,-0.947265625,0.09874822786929063,0.986370989236832,8.375332832336426,7.675734577439726,5113,0,64.28683181873089,52.87010048160054,82.24094886286818,0.01865649923589802,0.015343281996196284,0.728515625,,
6.081294999999925,1673,,,,-0.09765625,0.0859375,-0.982421875,0.0996188459697972,0.9459187543654924,8.37720012664795,7.578078327439726,5114,0,63.48307872437615,53.349718943872794,84.03769951911238,0.0177305292903353,0.014900328928160187,0.73046875,,
6.118815000001341,1673,,,,-0.078125,0.041015625,-0.958984375,0.0984430555914343,0.9703741847192651,8.380309104919434,7.43516212489456,5113,0,62.308956851806,52.71088539835144,84.59600041727168,0.018409369855692352,0.01557359059993859,0.728515625,,
6.152915000000968,1673,,,,-0.0390625,0.05859375,-1,0.09824637610553841,0.9858168682598077,8.377667427062988,7.533726272843778,5112,0,63.11505320041197,52.594734077437636,83.33152142077942,0.01874364203093687,0.015619362074044374,0.728515625,,
6.188695000002161,1673,,,,-0.16796875,0.0390625,-1.09765625,0.0990475815922113,0.9751948126516036,8.377091407775879,7.5410132982954385,5109,0,63.171757707074356,52.994359400203564,83.88932226001515,0.018401860569482755,0.015437196114972044,0.72265625,,
6.224700000001118,1673,,,,0.0625,-0.076171875,-0.88671875,0.0990876627668588,0.9743790702203816,8.380000114440918,7.490187702439726,5111,0,62.767773803628856,53.036107188114094,84.49575948645142,0.018371994512424345,0.015523556296082128,0.724609375,,
6.252285000002011,1673,,,,-0.2578125,0.1484375,-1.017578125,0.0991734688567295,0.9771710090438277,8.376999855041504,7.538609085343778,5109,0,63.1509272151394,53.05711487023258,84.01636715400912,0.01841734160317233,0.015473581341329331,0.724609375,,
6.287690000001341,1673,,,,0.05078125,-0.046875,-0.908203125,0.099509447078798,0.9615037577314413,8.37600040435791,7.422642288468778,5111,0,62.17205480961861,53.26442646790295,85.67261711231464,0.018051518086106527,0.015465207972870272,0.728515625,,
6.325839999999851,1673,,,,-0.234375,0.19140625,-1.02734375,0.0989634527065916,0.9809364491582161,8.380727767944336,7.542789039872587,5110,0,63.21406155420639,52.9603442166886,83.77937268162215,0.018522093533695508,0.015517693770033395,0.728515625,,
6.36534500000067,1673,,,,0.0859375,-0.1015625,-0.9609375,0.0986923680954308,0.9504325665795497,8.380000114440918,7.524931011460722,5110,0,63.05892273720086,52.81461669988343,83.75439098442777,0.01799563503376987,0.01507213452631428,0.720703125,,
6.416015000000596,1673,,,,-0.16015625,0.1015625,-0.896484375,0.09815739046807813,0.9793568955930108,8.375385284423828,7.515916404984892,5111,0,62.9486956572701,52.531356323296045,83.45106403682738,0.01864328211070187,0.0155580172927682,0.71484375,,
6.454485000001267,1673,,,,-0.140625,0.158203125,-0.99609375,0.09868918858470783,0.9666239029294762,8.376222610473633,7.470927772782743,5110,0,62.57815413159823,52.8059142635457,84.38394356039638,0.018305220474078225,0.01544666691345229,0.708984375,,
6.48813000000082,1673,,,,-0.087890625,-0.01953125,-0.984375,0.09851859152359749,0.962641474205544,8.379273414611816,7.562764225266874,5110,0,63.370469213756046,52.71973710699368,83.1929095067354,0.018259603082843183,0.015190695068998797,0.70703125,,
6.52759500000067,1673,,,,-0.04296875,0.142578125,-0.900390625,0.09885129590766722,0.9607478064694726,8.374181747436523,7.5179310419783,5111,0,62.95652091022112,52.90898526554299,84.04051637636333,0.018158499953223637,0.01526049712689084,0.701171875,,
6.562410000002012,1673,,,,-0.0625,-0.087890625,-0.98046875,0.09912193163861324,0.9546620198525099,8.381538391113281,7.51741891887039,5110,0,63.007535270593465,53.04184329380921,84.18333309819947,0.017998281367494134,0.015151553155548754,0.69921875,,
6.622650000000372,1673,,,,-0.205078125,0.1875,-1.03515625,0.09876009493564387,0.9488830489538286,8.377091407775879,7.507721481584013,5110,0,62.89286911535182,52.85097785603959,84.03333891336013,0.01795393552676517,0.015087291489492742,0.69921875,,
6.663715000001714,1673,,,,-0.00390625,0.037109375,-0.935546875,0.09867368157521135,0.9676007727369961,8.379000663757324,7.574416218064726,5110,0,63.46603851873858,52.802827042166186,83.19855512421177,0.018324791056439263,0.015245961388488246,0.703125,,
6.860915000000968,1673,,,,-0.1796875,0.134765625,-0.974609375,0.09903792967812758,0.9889234826735499,8.378286361694336,7.590982971452177,5110,0,63.599429101571715,52.99327676827236,83.32351015861988,0.018661300885353612,0.01554925093893824,0.70703125,,
6.896620000001043,1673,,,,-0.052734375,0.03125,-0.974609375,0.09866110540731804,0.9713735113039693,8.375046730041504,7.531691608689726,5110,0,63.07826917903792,52.7970765300524,83.70089607277596,0.01839824428064796,0.015399495324560598,0.71484375,,
6.929605000000447,1673,,,,-0.025390625,0.125,-1.087890625,0.09886325897085513,0.9728893437639138,8.380362510681152,7.537018356584013,5108,0,63.16294607783233,52.88374773234192,83.72590421475289,0.01839675487236559,0.0154028493630597,0.71875,,
6.996105000000447,1673,,,,-0.017578125,-0.005859375,-0.939453125,0.09893930766720734,0.9770289699281366,8.37600040435791,7.574749050401151,5111,0,63.44610110906974,52.95314073174833,83.46161514435215,0.018450821923436053,0.01539935398470795,0.72265625,,
7.028145000001415,1673,,,,-0.04296875,0.064453125,-0.943359375,0.09863236187854026,0.9746724118723524,8.379454612731934,7.485748825334013,5110,0,62.726492524197745,52.779020608935284,84.14151419127242,0.018467042408652504,0.015538449108984645,0.728515625,,
7.060685000000522,1673,,,,-0.052734375,-0.01953125,-1.0625,0.09914838659100692,0.9653362874676678,8.377453804016113,7.487746296189726,5108,0,62.72824869252218,53.03585547409488,84.54859904357137,0.018201578513976868,0.015389179637383137,0.734375,,
7.115920000001788,1673,,,,-0.21875,0.06640625,-0.97265625,0.09859911286492769,0.9660287983340906,8.3764009475708,7.520461139939726,5110,0,62.994397818760504,52.75812537894221,83.75050354593625,0.018310521675959125,0.015335154105503575,0.734375,,
7.148290000000968,1673,,,,-0.01953125,0.076171875,-0.9609375,0.09852553779162032,0.9728668869867295,8.376421928405762,7.495455799363554,5110,0,62.78510032118501,52.719981517370215,83.96893729192846,0.018453475494223926,0.015495187265926271,0.734375,,
7.191620000001043,1673,,,,0,0.0625,-1.134765625,0.09849054421391823,1.0061029172195886,8.37511157989502,7.590827999375761,5109,0,63.57403147856328,52.69059366743618,82.88068640920324,0.01909454510172619,0.01582569004702556,0.734375,,
7.237550000000745,1673,,,,-0.09375,0.001953125,-0.943359375,0.0992721851450448,0.9564678254478476,8.376533508300781,7.553175983689726,5109,0,63.2694317214697,53.114638869226454,83.9499224571076,0.018007612323276207,0.015117376581766928,0.732421875,,
7.2710300000011925,1673,,,,-0.1171875,0.091796875,-0.99609375,0.09875156546216793,0.9558109647152049,8.378666877746582,7.541131553910673,5108,0,63.18462917148097,52.81860859808152,83.59407864012873,0.018096102682074854,0.015127270306852098,0.724609375,,
7.291995000001043,1673,,,,-0.20703125,0.16796875,-0.9453125,0.09883660885035889,0.9477826668717947,8.379637718200684,7.535686550401151,5111,0,63.14632325027908,52.89603422443126,83.76740165025758,0.017917839792118844,0.015009308825713868,0.72265625,,
7.3150700000021605,1673,,,,-0.0234375,-0.013671875,-0.9921875,0.0981089236878947,0.9530936946758968,8.377143859863281,7.540062008164823,5108,0,63.16418415468635,52.48399731083151,83.09138796489553,0.018159700928099844,0.015089147551432178,0.72265625,,
7.360390000000596,1673,,,,-0.236328125,0.18359375,-1.09765625,0.09754960517773092,0.9699025923983935,8.374286651611328,7.468912658952177,5107,0,62.54681558191409,52.17090916387393,83.41097572833038,0.018590870045063514,0.015506826100973373,0.716796875,,
7.398279999999329,1673,,,,-0.005859375,0.037109375,-0.931640625,0.0988242884390529,0.987710816705594,8.374666213989258,7.495558796189726,5110,0,62.77280300542009,52.87875900558021,84.23832690889145,0.01867878209095948,0.01573469352038192,0.716796875,,
7.4433499999996275,1673,,,,-0.078125,0.01953125,-1.013671875,0.09926179903156823,0.9774143843665632,8.374570846557617,7.721075115464628,5109,0,64.66069056605156,53.10222978789884,82.12443962944437,0.018406277632230437,0.015116052362109007,0.712890625,,
7.484460000000894,1673,,,,-0.08203125,0.10546875,-0.951171875,0.10127448563188392,0.9762502811792688,8.378461837768555,7.489999828599394,5111,0,62.754677728813036,54.20616995655076,86.37789551050896,0.018009947612269737,0.015556613730023754,0.7109375,,
7.527095000000671,1673,,,,-0.0625,-0.083984375,-0.890625,0.0991729658772193,0.9690211638939071,8.375,7.455397663377226,5111,0,62.43895543078426,53.082725861403304,85.01539703086056,0.018254924707973352,0.015519496718168204,0.708984375,,
7.5618700000010435,1673,,,,-0.1640625,0.20703125,-0.984375,0.09959032394344937,1.0130569389844417,8.374667167663574,7.522332725785673,5110,0,62.997032902878516,53.29506546370295,84.59932636171463,0.019008456602317012,0.016081026237319062,0.708984375,,
7.5938700000010435,1673,,,,-0.0546875,0.052734375,-0.998046875,0.09844372779594733,0.9911916171691706,8.377666473388672,7.526808796189726,5108,0,63.05709370344562,52.65760258611799,83.50781727074845,0.018823333545201625,0.01571895498119047,0.708984375,,
7.628335000000894,1673,,,,-0.11328125,0.060546875,-1.0078125,0.09887970667528329,0.9783912541740831,8.376001358032227,7.5506802180036905,5107,0,63.24450776006598,52.878819298923524,83.61013655056449,0.01850251702185795,0.01546997974726687,0.7109375,,
7.665339999999851,1673,,,,-0.03515625,-0.001953125,-1.005859375,0.0988667421932102,0.9628287075853188,8.371636390686035,7.692824421189726,5110,0,64.40152887159014,52.90851391770381,82.1541271530957,0.01819799189754118,0.014950401402816036,0.71484375,,
7.7117350000012665,1673,,,,-0.03125,-0.046875,-0.904296875,0.09996042752154191,0.9899640735863304,8.374286651611328,7.489839134477079,5109,0,62.72205988656755,53.48447739892574,85.27219529405137,0.018509371722985446,0.015783347603326073,0.724609375,,
7.75935000000149,1673,,,,-0.166015625,0.05078125,-1.0390625,0.09889800697248234,0.9670430025336795,8.376615524291992,7.531691608689726,5109,0,63.09008485353009,52.91638249686821,83.87432449919643,0.018274926533213276,0.015327971182457054,0.73046875,,
7.795035000002011,1673,,,,-0.0546875,0.095703125,-0.947265625,0.09847311039153327,0.9808109719156983,8.375765800476074,7.493777809403837,5110,0,62.76612789237117,52.692539494123935,83.95059766069842,0.018613848968601607,0.0156264374568008,0.7265625,,
7.820015000000596,1673,,,,-0.087890625,0.013671875,-1.037109375,0.09860662240269984,0.9738850211223257,8.374545097351074,7.560100612901151,5109,0,63.312403523252186,52.75285321134595,83.32151407262856,0.018461276724134893,0.015382215283686955,0.73046875,,
7.858089999999851,1673,,,,0.07421875,-0.05078125,-0.84375,0.09830331180311651,0.9646813917030288,8.381000518798828,7.592726764939726,5108,0,63.63464695605759,52.57821200984731,82.62513351595207,0.018347550341239346,0.01515968796635553,0.73046875,,
7.896735000001266,1673,,,,-0.0703125,0.08203125,-0.95703125,0.09851088137839849,0.9663917559953329,8.37933349609375,7.525588093064726,5110,0,63.05941238602154,52.71043227226575,83.58852434208558,0.01833397516081104,0.015325099290166462,0.732421875,,
7.941445000000298,1673,,,,-0.1484375,0.076171875,-0.998046875,0.09906064522386436,0.9680162231149069,8.377538681030273,7.534696636460722,5109,0,63.122212521778394,52.99497586602834,83.95614435686018,0.018266188582896206,0.015335587655152652,0.73046875,,
8.116045000001789,1673,,,,-0.013671875,-0.07421875,-0.962890625,0.09928969045409503,0.9580903275994178,8.377067565917969,7.659621296189726,5110,0,64.1651651275255,53.132544723203914,82.80590351104883,0.018032080574921214,0.014931627241903837,0.736328125,,
8.150245000001043,1673,,,,-0.09375,0.05859375,-0.990234375,0.09886403545034982,0.9668869279322482,8.377902030944824,7.494946537278593,5109,0,62.7919278164892,52.88961274407138,84.2299553194838,0.01828122532511132,0.015398267923195423,0.73046875,,
8.193790000000968,1673,,,,-0.14453125,-0.01953125,-0.955078125,0.09820157446483468,0.9572220924515275,8.37563705444336,7.544564304612577,5109,0,63.1905323493438,52.5369114223614,83.14047922862129,0.018219991745538792,0.015148188452656194,0.72265625,,
8.259605000000446,1673,,,,0.013671875,0.01171875,-1.009765625,0.09882060359691582,0.965291373913299,8.375733375549316,7.570103225968778,5109,0,63.405166246100244,52.86754275540593,83.38049702481077,0.01825867675332033,0.015224175427072073,0.724609375,,
8.294485000001266,1673,,,,-0.048828125,0.0390625,-0.990234375,0.09898598461755563,0.9578163549177686,8.375238418579102,7.530296383164823,5108,0,63.06802757156928,52.95019151599097,83.95726575704839,0.018089006432177077,0.015187035203072484,0.720703125,,
8.332355000000447,1673,,,,-0.1953125,0.06640625,-0.99609375,0.09915811028668874,0.9527007010751705,8.377999305725098,7.654168663285673,5110,0,64.12661974691017,53.06101216489104,82.74412774961165,0.01795481582813728,0.014856555746041404,0.71875,,
8.36785000000149,1673,,,,-0.0390625,-0.017578125,-0.951171875,0.09882311451191007,0.9507618390750154,8.378667831420898,7.550816116593778,5108,0,63.26578009707876,52.865919263107635,83.56163344858317,0.01798440001285483,0.015028058416668696,0.720703125,,
8.401145000001415,1673,,,,0.0078125,0,-0.93359375,0.09873693927258032,0.9768192797711776,8.376333236694336,7.590692100785673,5109,0,63.582166533324184,52.82645060100387,83.08375363918574,0.018491101875252904,0.015363101527205979,0.72265625,,
8.436680000001564,1673,,,,-0.267578125,0.22265625,-0.96875,0.09908279635752071,0.9700673690009837,8.371999740600586,7.5556617357954385,5109,0,63.255998092145184,53.012756014446595,83.80668650144887,0.018298753770444022,0.015335579206068076,0.7265625,,
8.478919999999926,1673,,,,0.04296875,-0.033203125,-0.978515625,0.09918780539187215,0.9607963692501337,8.37279987335205,7.481886921189726,5110,0,62.6443418661717,53.07438504257013,84.72335004485153,0.018102826221716824,0.015337320827836317,0.7265625,,
8.513210000000894,1673,,,,-0.130859375,0.033203125,-1.01953125,0.09894249391331773,0.9528017565725001,8.37413215637207,7.487420616410673,5110,0,62.700649752167806,52.9424101207426,84.43678068728813,0.017996947143122156,0.015196042789645222,0.728515625,,
8.548820000000298,1673,,,,-0.025390625,0.046875,-0.90234375,0.09856468436864131,0.9652877246870066,8.375600814819336,7.433058796189726,5110,0,62.2563333099667,52.74595159771721,84.72383256993557,0.018300697881973246,0.015505052632652755,0.7265625,,
8.583020000001415,1673,,,,-0.125,0.03125,-1.08984375,0.09857941891168236,0.9680162231149069,8.375000953674316,7.600864944718778,5109,0,63.65725116076945,52.73695720643754,82.8451688453336,0.018355556983040013,0.015206692175100922,0.73046875,,
8.626435000000521,1673,,,,-0.087890625,0.04296875,-0.94140625,0.09830378714024733,0.9655159416851427,8.378999710083008,7.341261921189726,5110,0,61.512431509292135,52.60270698863269,85.515570914615,0.018354871772925833,0.01569627338726304,0.73046875,,
8.662530000001192,1673,,,,-0.130859375,0.0234375,-0.923828125,0.09850871780934746,0.9638841761129838,8.376922607421875,7.5238037684187296,5109,0,63.026321881472754,52.701994312491614,83.61902255949973,0.018289330198734445,0.01529335914486115,0.734375,,
8.697599999999628,1673,,,,-0.0546875,0.142578125,-1.0234375,0.09866752246890664,0.9653739025694515,8.37366771697998,7.559361038468778,5110,0,63.29957748882227,52.797127596068016,83.40834124112625,0.018284591350407976,0.01525087434809374,0.73828125,,
8.721020000001415,1673,,,,-0.01953125,-0.005859375,-0.869140625,0.09847073142144953,0.9815500805947788,8.379666328430176,7.501174030564726,5108,0,62.8573354476181,52.67703450060212,83.8041162984077,0.018633358728338423,0.015615521618996235,0.74609375,,
8.751660000000149,1673,,,,-0.0859375,0.0390625,-1.080078125,0.09820757504736961,0.9749104537105067,8.38000202178955,7.586797771714628,5107,0,63.577380665877044,52.5222657599922,82.61155966147203,0.018561850666639092,0.015334234337743897,0.740234375,,
8.785840000001715,1673,,,,-0.134765625,0.0625,-0.908203125,0.09848424856197811,0.9647150768688053,8.370401382446289,7.540968952439726,5108,0,63.120936944486026,52.67845215353989,83.45638500244355,0.01831327682250395,0.01528359881155216,0.74609375,,
8.822420000001788,1673,,,,-0.052734375,-0.03515625,-1.166015625,0.0991281705661201,0.9576861056100994,8.37600040435791,7.40251880671829,5109,0,62.00350051833943,53.037720341860286,85.5398806494365,0.018056698127997043,0.015445678027917705,0.7421875,,
8.870080000001938,1673,,,,-0.080078125,0.03125,-0.9609375,0.09952565680218917,0.9452001374955928,8.35533332824707,8.14733320262283,5109,0,68.07368464420847,53.2524254638747,78.2276231148673,0.017749428861917216,0.01388495631514208,0.73828125,,
8.90444000000134,1673,,,,-0.080078125,0.03515625,-0.970703125,0.10335301160935582,0.9713791254982654,8.374117851257324,7.397557792924345,5117,0,61.94802076943549,55.38301927130532,89.40240314930405,0.017539295225848222,0.015680551427359465,0.734375,,
8.938415000000969,1673,,,,-0.103515625,0.08984375,-1.029296875,0.09752488531614387,0.99951550234227,8.373818397521973,7.459781227372587,5115,0,62.466853283261614,52.23813279431915,83.62536297040704,0.019133829041664493,0.016000733986229088,0.7421875,,
8.984235000001267,1673,,,,-0.36328125,0.119140625,-0.88671875,0.09759560164937743,0.9784137109512674,8.378544807434082,7.501062927506864,5115,0,62.84799184149893,52.2799353327807,83.18473478775486,0.018714899028151245,0.015567939122363724,0.7421875,,
9.023040000000968,1673,,,,0.0234375,-0.025390625,-0.998046875,0.09822498616052955,0.972986750034951,8.376265525817871,7.465936241410673,5113,0,62.53666435688247,52.595585450636754,84.10359905108746,0.01849939955413447,0.015558660827867919,0.7421875,,
9.05979000000097,1673,,,,-0.125,0.0859375,-0.921875,0.09781196043701153,0.9700522106763843,8.375334739685059,7.628533897660673,5110,0,63.891524965942494,52.34175316578092,81.92284218240495,0.018533047748782096,0.015182799458824508,0.740234375,,
9.100964999999851,1673,,,,-0.046875,0.10546875,-1.068359375,0.09800875665554028,0.9670505816959791,8.374153137207031,7.565871296189726,5110,0,63.35776485069182,52.44696681187389,82.77906731001292,0.01843863697904148,0.01526333171592968,0.736328125,,
9.143730000000447,1673,,,,-0.0703125,0.01953125,-0.962890625,0.09829222049998157,0.9485610749109478,8.373847007751465,7.4993897059187296,5111,0,62.79874204886969,52.605285863026936,83.76805672650217,0.01803166847873046,0.015104778279997741,0.734375,,
9.333810000000522,1673,,,,-0.095703125,0.10546875,-0.943359375,0.09875914151708491,0.9711657861150139,8.373429298400879,7.409969864152372,5109,0,62.046858760761054,52.83708145463137,85.15673880987183,0.0183803828557205,0.015652134620700368,0.728515625,,
9.369259999999777,1673,,,,-0.1015625,0.05078125,-0.998046875,0.09855405929609924,0.9583808621542406,8.37421989440918,7.526057777665556,5109,0,63.02486276819984,52.729239469692025,83.664187677212,0.01817551081321974,0.015206393478064127,0.71875,,
9.434640000000597,1673,,,,-0.03125,-0.017578125,-0.921875,0.09866302070065257,0.9532845772819639,8.367636680603027,7.823328552506864,5109,0,65.46277096036542,52.783497360502636,80.63132156819411,0.01806027688486018,0.01456223993113784,0.712890625,,
9.467185000000521,1673,,,,-0.095703125,0.04296875,-0.927734375,0.09949529968116744,0.9658154589508391,8.375999450683594,7.571198044084013,5112,0,63.41635065826439,53.26048952326853,83.98542169396758,0.018133807398238274,0.015229754612582308,0.712890625,,
9.503430000001565,1673,,,,-0.21875,0.029296875,-1.046875,0.09824080390890476,0.9564658604798439,8.368000984191895,7.556105671189726,5110,0,63.22949969317358,52.57408138942427,83.14802686174077,0.01819272605821022,0.015126892749763548,0.71484375,,
9.545375,1673,,,,0.025390625,0.087890625,-0.87109375,0.09886796763008857,0.9517201820413581,8.376363754272461,7.5019507982954385,5112,0,62.839068753177266,52.931605412825455,84.23359299090366,0.017980187349669052,0.015145357831122176,0.720703125,,
9.593090000001714,1673,,,,-0.138671875,0.16015625,-0.984375,0.09784135494095982,0.981190772159829,8.371201515197754,7.573683796189726,5112,0,63.40083327029211,52.38169940871346,82.619891106791,0.01873155669318763,0.015475991742518439,0.7265625,,
9.62572000000067,1673,,,,-0.099609375,0.009765625,-0.994140625,0.0986471411140493,0.9587471883320605,8.372800827026367,7.495884475968778,5111,0,62.7615477396855,52.80047770473229,84.12870556304874,0.018157926405391822,0.015276028441947167,0.732421875,,
9.660765000000596,1673,,,,-0.01953125,-0.02734375,-0.919921875,0.09828050090793777,0.9461657789145205,8.376362800598145,7.462000427506864,5111,0,62.50442279901595,52.600813863053965,84.1553469459158,0.01798766424751259,0.015137581254960676,0.736328125,,
9.713995000001043,1673,,,,-0.0703125,0.1015625,-1.02734375,0.09807257223970663,0.9500508013674155,8.373817443847656,7.578743992112577,5111,0,63.463018643607924,52.48796120068753,82.70637344789175,0.018100356341426555,0.014970148311139402,0.740234375,,
9.746335000000894,1673,,,,-0.119140625,0.0078125,-0.970703125,0.09899492777796433,0.957663648832915,8.372632026672363,7.600565014146269,5114,0,63.63673405824653,53.01836700705188,83.31409176109558,0.01806286581224838,0.015048912597500179,0.73828125,,
9.778974999999628,1673,,,,0.080078125,-0.009765625,-0.943359375,0.09769550783394222,0.9386427585577585,8.37440013885498,7.451125202439726,5113,0,62.398703929937085,52.30775373315118,83.82826956130965,0.01794461989987678,0.01504266434142112,0.73828125,,
9.827735000001267,1673,,,,-0.009765625,-0.02734375,-1.029296875,0.0978054942154135,0.9493883264404768,8.377778053283691,7.474183140061796,5113,0,62.6170474770327,52.365180206639195,83.62767379897018,0.018130145312096283,0.015161818780879166,0.740234375,,
