Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
5.14375,1673,,,,-0.16796875,0.09375,-1.03125,0.11591328981180737,1.8265388148731498,8.289668083190918,8.68484884288162,4942,0,71.99451426017333,59.98838693943998,83.32355257326178,0.030448206862389783,0.02537052765259885,0.72265625,,
5.166474999999627,1673,,,,-0.03515625,-0.01171875,-0.92578125,0.11558202911793004,1.8523865654123532,8.290000915527344,8.55626874949783,4944,0,70.931475766835,59.84462207531524,84.36962776868717,0.030953266996675163,0.026115156147342732,0.720703125,,
5.224449999999255,1673,,,,-0.111328125,0.013671875,-1.05078125,0.11592716015239168,1.856069476870589,8.290857315063477,8.55429178263992,4942,0,70.92241260128756,59.990263904879335,84.5857630959811,0.03093951178167137,0.026170422138697705,0.71875,,
5.25825500000082,1673,,,,-0.150390625,0.12890625,-0.97265625,0.11622007532759925,1.848192762273173,8.289052963256836,8.536008892320096,4943,0,70.75542980327259,60.15315314296319,85.015599947894,0.030724786078639297,0.026120861217462214,0.720703125,,
5.295209999999032,1673,,,,0.04296875,-0.015625,-1.02734375,0.11624830875687517,1.8486362836225643,8.287666320800781,8.50499921824783,4942,0,70.48659557950951,60.156271890366,85.34427205029243,0.030730565999696244,0.02622677784937543,0.734375,,
5.340285000000149,1673,,,,-0.205078125,0.025390625,-0.923828125,0.11641121462855111,1.812682983350397,8.289454460144043,8.677376804612576,4941,0,71.93071985534618,60.237455835010266,83.74371333437055,0.03009228989211158,0.025200400982997685,0.734375,,
5.378190000001341,1673,,,,-0.02734375,-0.052734375,-1.0234375,0.11654045176310014,1.8598702864090424,8.290118217468262,8.658472118638455,4942,0,71.77975744616568,60.30941448060434,84.02008675751793,0.030838805225130834,0.025910790905136902,0.728515625,,
5.423724999999627,1673,,,,-0.0625,0.015625,-0.861328125,0.11547531371115217,1.8263367038784908,8.286332130432129,8.60021406199783,4941,0,71.26423011052684,59.75270317457185,83.84669711845444,0.03056492186709471,0.025627677462395155,0.736328125,,
5.457879999998957,1673,,,,-0.0703125,0.0546875,-1.0234375,0.11560354801914652,1.8370261298182482,8.290769577026367,8.616051731370389,4941,0,71.43369956853098,59.809670240922934,83.72752720660034,0.030714533660165865,0.0257165195266958,0.734375,,
5.494019999999553,1673,,,,-0.087890625,0.068359375,-0.95703125,0.11635045648378795,1.8458665208665876,8.291666984558105,8.537550983689725,4941,0,70.79052962044166,60.20294355951014,85.04378181982945,0.030660735368229348,0.026075048890912243,0.7265625,,
5.529620000001043,1673,,,,-0.125,-0.05859375,-0.947265625,0.11604536846751212,1.8249295060781754,8.285091400146484,8.597920475266873,4940,0,71.23455698877694,60.036960822928215,84.28066848564396,0.030396766942626982,0.025618598377269257,0.720703125,,
5.564835000000894,1673,,,,0.03515625,-0.02734375,-1.001953125,0.11669858167189746,1.8513310968846879,8.286001205444336,8.618117389939725,4941,0,71.40973108170135,60.38497141210997,84.56126426666174,0.03065880555361844,0.025925473585197256,0.73046875,,
5.602060000000521,1673,,,,-0.337890625,0.2421875,-0.95703125,0.11630939509077182,1.8435012608096448,8.290999412536621,8.555861530564725,4941,0,70.9366429236568,60.185416540803146,84.84390303834324,0.030630364742259938,0.025987996962213895,0.740234375,,
5.63725,1673,,,,0.09375,-0.029296875,-1.03125,0.11620929599656632,1.8230431367946889,8.291666030883789,8.66043478038162,4942,0,71.80943288117479,60.138079730796164,83.74676879889644,0.030314289131868056,0.025387237632294533,0.740234375,,
5.67086999999918,1673,,,,-0.025390625,0.05859375,-0.861328125,0.11645946011301918,1.8733836520797338,8.290182113647461,8.649855671189725,4942,0,71.7088787709291,60.27328265729739,84.05274728926912,0.031081493648378877,0.026124849310002134,0.736328125,,
5.694410000000149,1673,,,,-0.025390625,0.0234375,-0.99609375,0.11619168264678445,1.8374603877470506,8.29127311706543,8.665835438035428,4943,0,71.85080840429606,60.14292164841384,83.70528179724393,0.030551565128288216,0.025573273684102157,0.736328125,,
5.723480000000447,1673,,,,-0.125,0.0625,-0.931640625,0.11633998278735813,1.8362738277825719,8.287428855895996,8.571730671189725,4943,0,71.03760810938648,60.2257659268386,84.78011511043645,0.03048983768862734,0.025849319489403496,0.740234375,,
5.754640000000596,1673,,,,-0.01953125,0.0234375,-1.001953125,0.11650712236593312,1.8361727722852423,8.289199829101562,8.589797077439725,4943,0,71.20254446633047,60.30520986183496,84.69530171123516,0.0304479957285961,0.02578802184735846,0.73828125,,
5.796905000001192,1673,,,,-0.150390625,-0.0078125,-0.98828125,0.11648481319700646,1.844130050570807,8.284363746643066,8.555750904344022,4943,0,70.87895261725625,60.297836012784046,85.07156749111427,0.03058368546061626,0.02601802061789826,0.734375,,
5.833179999999702,1673,,,,0.017578125,0.078125,-0.888671875,0.11591159430624914,1.831494183468595,8.287999153137207,8.487971363328397,4942,0,70.34829947111862,59.98776653003158,85.27251828547676,0.03053112808511877,0.026034661779145235,0.728515625,,
5.8718650000002235,1673,,,,0.0078125,-0.083984375,-0.994140625,0.11545472100261697,1.8379319800679224,8.29033374786377,8.63235860850662,4942,0,71.56513389576476,59.75252293028172,83.49390223640438,0.030759069072487398,0.025681947060210722,0.728515625,,
5.911540000000969,1673,,,,-0.03125,0,-0.953125,0.11642235432453633,1.8396611519111183,8.28833293914795,8.70519453074783,4941,0,72.15155057088782,60.23938431583189,83.49007587390321,0.03053917586982418,0.02549718110498095,0.728515625,,
5.952435000000522,1673,,,,-0.0703125,0.072265625,-0.955078125,0.11627008989958507,1.819472509222375,8.290462493896484,8.504873333238065,4943,0,70.50933338455054,60.180566960942656,85.35120681502423,0.030233555466554797,0.02580470445379425,0.7265625,,
5.9921200000010435,1673,,,,-0.095703125,0.02734375,-1.05859375,0.11567645153878028,1.8337923539036995,8.2839994430542,8.697637615464627,4941,0,72.05122516239622,59.85236478506065,83.06918397315165,0.03063859482393284,0.025451230701081292,0.73046875,,
6.028564999999478,1673,,,,-0.0859375,0.01953125,-0.94140625,0.1168422065270026,1.8291962937432047,8.286153793334961,8.622812328599393,4942,0,71.44994908583932,60.470922002252465,84.63396094181012,0.03024918809200676,0.025601086035003676,0.73046875,,
6.070265000000596,1673,,,,-0.125,0.046875,-1.0546875,0.11580764087013087,1.8489880128952145,8.291000366210938,8.552199421189725,4943,0,70.90628853299297,59.94036225528646,84.53462097003705,0.03084712776710225,0.026076502538062943,0.728515625,,
6.1207400000002234,1673,,,,0.013671875,0.05078125,-1.01171875,0.11629832664457856,1.842887348663367,8.285538673400879,8.655865726731717,4943,0,71.71851023060084,60.1943576851158,83.93141113998222,0.030615616139701016,0.02569611865525121,0.73046875,,
6.319314999999478,1673,,,,-0.04296875,0.0625,-0.919921875,0.11706452414594073,1.8445435359807139,8.289411544799805,8.663067875169217,4943,0,71.81173485781203,60.592483049874204,84.37685452084948,0.030441788207663547,0.025685823349525384,0.732421875,,
6.354609999999404,1673,,,,-0.068359375,0.0390625,-1.00390625,0.11632927221242294,1.8430220893264735,8.289251327514648,8.572969494126736,4942,0,71.06349875993263,60.206235871470504,84.72174452718654,0.030611813920089513,0.02593486278451597,0.724609375,,
6.3926349999997765,1673,,,,-0.22265625,0.146484375,-0.966796875,0.11622570952223338,1.851188777059282,8.288667678833008,8.57091718699783,4941,0,71.04148426582324,60.14246851227547,84.658237554883,0.03078005979554102,0.026057856141244156,0.72265625,,
6.454689999999479,1673,,,,0.015625,-0.013671875,-1.0234375,0.11596351903406159,1.8284625185487056,8.288000106811523,8.60065179850906,4942,0,71.28220302469181,60.00809539547294,84.18383951276931,0.030470264161835844,0.025651038281116745,0.7265625,,
6.489599999999627,1673,,,,-0.142578125,0.150390625,-0.93359375,0.11666914292457516,1.8463681491269437,8.288002014160156,8.521740017198026,4944,0,70.62819842668644,60.39782755803826,85.51517510492991,0.03057010862439891,0.026142081919922008,0.728515625,,
6.541660000000149,1673,,,,0,-0.109375,-1.046875,0.11633091020149226,1.835791007073108,8.292800903320312,8.654250202439725,4942,0,71.76797389635215,60.20851590735637,83.89329200558173,0.03049055402557777,0.02557952952279761,0.73046875,,
6.583044999999926,1673,,,,-0.1640625,0.091796875,-0.9453125,0.11607200117295728,1.8469205858456788,8.285401344299316,8.593459186814725,4943,0,71.20025829861603,60.08484338486758,84.38851883495974,0.030738543729163275,0.025939801764477285,0.732421875,,
6.618615000000224,1673,,,,0.0234375,-0.03515625,-1.009765625,0.11651100746731698,1.8296603069017767,8.286545753479004,8.564184246324002,4944,0,70.96750459838795,60.32363310095944,85.0017672769203,0.030330737935488773,0.02578166327329675,0.73828125,,
6.661040000000969,1673,,,,-0.09765625,0.048828125,-0.96875,0.11596327217571366,1.819113200787425,8.290000915527344,8.48546796824783,4943,0,70.34453722545246,60.028220095731136,85.33458668345804,0.03030430017559008,0.025860049302154246,0.74609375,,
6.696654999999329,1673,,,,-0.0703125,0.083984375,-0.943359375,0.11562565213216387,1.8232677045665324,8.28600025177002,8.70565897013992,4944,0,72.1350924184033,59.866359805288376,82.9920054140183,0.030455630014863063,0.02527573811080854,0.74609375,,
6.743620000001043,1673,,,,-0.109375,0.12109375,-0.96875,0.11737910001184562,1.8082665774073772,8.290999412536621,8.42809492137283,4945,0,69.87733004190501,60.78236802153581,86.98438819154222,0.029749854049231673,0.025877728532600928,0.740234375,,
6.786214999999851,1673,,,,-0.1171875,0.009765625,-0.9609375,0.11573236757032107,1.857989531319852,8.293066024780273,8.50955587413162,4944,0,70.57030870573033,59.917375968844695,84.90451163915539,0.031009193932089965,0.026328204671279592,0.734375,,
6.824070000000298,1673,,,,-0.005859375,-0.015625,-1.001953125,0.11521017904799657,1.8394887961462285,8.286571502685547,8.545921383164822,4943,0,70.81638859792467,59.640543330465334,84.21856086037852,0.030842924853211193,0.025975467438622477,0.736328125,,
6.86865499999933,1673,,,,-0.1875,0.18359375,-1,0.1155933771401147,1.8403348552266494,8.28700065612793,8.65188985850662,4943,0,71.69821693419094,59.83603253130191,83.45539832074643,0.030756298126282326,0.025667791110005184,0.734375,,
6.906674999998883,1673,,,,-0.046875,-0.015625,-0.904296875,0.11652199370865056,1.830362081188788,8.28933334350586,8.44900899913162,4943,0,70.0366520160828,60.311402803496456,86.11405752183428,0.03034852442667236,0.026134345781812566,0.7265625,,
6.94175,1673,,,,-0.1015625,0.056640625,-1.0390625,0.11587723239975853,1.829847540281551,8.288999557495117,8.58719259288162,4944,0,71.17923560252109,59.99416854064207,84.28605341543897,0.030500423371013982,0.02570760313442787,0.724609375,,
6.979455000000074,1673,,,,-0.052734375,0.0625,-0.919921875,0.11609110406514539,1.8516005782109004,8.287636756896973,8.582384166978299,4942,0,71.12768248405996,60.08066634944677,84.46875288381725,0.03081857593658247,0.026032066750183415,0.734375,,
7.012449999999255,1673,,,,-0.140625,0.0234375,-0.978515625,0.11574750225949154,1.8419666207988081,8.288308143615723,8.469943104051053,4941,0,70.20149840526817,59.89184088761859,85.314191645693,0.030754884029280137,0.026238280701150682,0.73046875,,
7.066794999999925,1673,,,,-0.009765625,0.0546875,-1.009765625,0.11590951474237096,1.8554406871094264,8.28072738647461,8.749731121324002,4942,0,72.45413812063686,59.9849948164955,82.7902951748869,0.030931747060836484,0.02560848469441593,0.728515625,,
7.1018200000002984,1673,,,,-0.08984375,-0.001953125,-0.998046875,0.11686192852317316,1.8387058967516385,8.285473823547363,8.531640110276639,4942,0,70.68868080562383,60.48042654034716,85.55885588903998,0.030401668803129514,0.02601131999913281,0.728515625,,
7.145650000000373,1673,,,,-0.23828125,0.19921875,-1.009765625,0.11541396234836013,1.8252138650192726,8.285454750061035,8.636095104478299,4945,0,71.55397520537858,59.76339025100437,83.52211051792419,0.030540668080465842,0.025508210547079076,0.724609375,,
7.183224999999627,1673,,,,-0.076171875,-0.00390625,-0.966796875,0.11593764215829183,1.8384128358093823,8.288858413696289,8.641834316514432,4943,0,71.63094108420997,60.00734150843591,83.77293471251585,0.030636465299015724,0.025665066073167014,0.73046875,,
7.221125,1673,,,,-0.0625,0.08203125,-0.857421875,0.11608717325161796,1.82088728618499,8.285333633422852,8.646193561814725,4943,0,71.63659831878766,60.08574745312402,83.87576862002635,0.030304812095506638,0.025418394073960904,0.73828125,,
7.253889999998734,1673,,,,-0.0390625,0,-0.974609375,0.11607196230385361,1.8363524265027171,8.288333892822266,8.62625509288162,4944,0,71.49728245446141,60.09418205567925,84.05100165024439,0.030557907000069922,0.025684226916908914,0.732421875,,
7.296535000000149,1673,,,,-0.04296875,0.046875,-0.9765625,0.11604483203240072,1.8225415085343333,8.284728050231934,8.63920217540115,4943,0,71.57344059417065,60.07220628556453,83.93086288275649,0.03033918048340924,0.025463935971282225,0.72265625,,
7.33627499999851,1673,,,,-0.1484375,0.0390625,-1.009765625,0.11596786004003652,1.8205504345272245,8.287428855895996,8.585681972764432,4944,0,71.15322852863402,60.03848796375982,84.37914793929369,0.030323056030760426,0.025586336307910258,0.72265625,,
7.375150000000373,1673,,,,-0.1796875,0.1328125,-1.0234375,0.11588160683735144,1.8422509797399051,8.287076950073242,8.57473569896072,4943,0,71.05949456382756,59.98262353248694,84.41183532287712,0.030713077742292004,0.025925472606410753,0.72265625,,
7.414050000000745,1673,,,,-0.0546875,-0.033203125,-0.9609375,0.1161793109776643,1.828582381596927,8.282999992370605,8.63683515574783,4943,0,71.53890552916546,60.132089067928405,84.0550867016177,0.030409427145151456,0.02556067035232232,0.72265625,,
7.612410000000149,1673,,,,-0.10546875,0.142578125,-0.9609375,0.1163317213979372,1.8274819995148932,8.284615516662598,8.638588009141385,4943,0,71.56738026258817,60.21989563605515,84.14433421357897,0.030346814457458713,0.025535124980258762,0.7109375,,
7.648890000000596,1673,,,,-0.0703125,0.041015625,-0.98828125,0.11581566977282508,1.8150619981833658,8.287580490112305,8.583391247056424,4891,0,71.13554583810554,59.31947111650752,83.38935256293705,0.030598081271130336,0.02551554186867689,0.716796875,,
7.692294999999925,1673,,,,-0.21875,0.1015625,-0.892578125,0.11586721262372468,1.8335677861318558,8.28933334350586,8.59166914012283,4919,0,71.21920947959049,59.68936998708149,83.81077299683713,0.030718497892148856,0.025745410536427076,0.71484375,,
7.767285000000149,1673,,,,0.0546875,-0.04296875,-0.990234375,0.11505301473827763,1.8147638844662433,8.29142951965332,8.587076244615018,4939,0,71.19913746211473,59.50199014278799,83.57122328124996,0.030499213221462373,0.02548856558033283,0.716796875,,
7.801470000000671,1673,,,,-0.111328125,0.068359375,-0.9921875,0.11600003036305861,1.8191729919566784,8.285280227661133,8.556496677659451,4943,0,70.89297274146003,60.03977052570424,84.6907220898517,0.030299466104352506,0.025660836633146004,0.72265625,,
7.834469999998808,1673,,,,-0.115234375,0.095703125,-0.978515625,0.11602398294667653,1.8059535293573876,8.28700065612793,8.59288984324783,4943,0,71.2092837690298,60.056595438237196,84.33815404327504,0.030070860930081333,0.025361209013351003,0.708984375,,
7.867269999999553,1673,,,,-0.177734375,0.07421875,-0.94140625,0.11570047027573314,1.8467125799470088,8.28760051727295,8.578078327439725,4943,0,71.09168638369734,59.891760398849506,84.24580066310511,0.030834167632556066,0.025976491399850865,0.70703125,,
7.907665000000969,1673,,,,-0.01953125,-0.029296875,-1.1015625,0.11602296871646071,1.8289192332546926,8.283272743225098,8.583272037766873,4944,0,71.09758331812048,60.067450958335144,84.48592505538214,0.030447758379547253,0.025724070325588128,0.705078125,,
7.942820000000298,1673,,,,-0.068359375,0.04296875,-1.017578125,0.11605560876131522,1.8159953579850912,8.287076950073242,8.487220821641385,4943,0,70.334252041206,60.075530109448614,85.41432995441934,0.030228536555176787,0.025819501953630964,0.70703125,,
7.981259999999777,1673,,,,-0.16015625,0.111328125,-0.95703125,0.11585596640597855,1.8308954296469167,8.283272743225098,8.436787662766873,4944,0,69.88421328737462,59.97985308968486,85.82747128173067,0.03052517362637202,0.026198984627872866,0.701171875,,
8.017810000000521,1673,,,,-0.1328125,0.001953125,-0.95703125,0.11609776176090832,1.7967835851038674,8.290152549743652,8.515014705918729,4943,0,70.59077087537685,60.094929570664995,85.13142557510594,0.02989908795867792,0.025453519813177353,0.6953125,,
8.050640000000596,1673,,,,0.080078125,-0.021484375,-0.92578125,0.11523666267042311,1.8126978609652817,8.289000511169434,8.59533124949783,4944,0,71.24670512075812,59.65852572439555,83.73513641547153,0.030384556757895777,0.0254425500504604,0.693359375,,
8.084580000000075,1673,,,,-0.04296875,0.01953125,-1.05078125,0.11551814390518896,1.8369663386489945,8.286910057067871,8.440782604478299,4942,0,69.94800625457475,59.784359784497795,85.46971241312224,0.03072653692823058,0.026261882747070482,0.6953125,,
8.12200500000082,1673,,,,-0.1875,0.15625,-0.947265625,0.11584074437430107,1.8135138841062186,8.288727760314941,8.610793171189725,4943,0,71.3725203963706,59.960208765542184,84.01021630250743,0.03024528969199329,0.025409133291563548,0.701171875,,
8.156824999999255,1673,,,,-0.140625,0.00390625,-0.9921875,0.11600916803608076,1.8217181869408112,8.28600025177002,8.54162031199783,4943,0,70.77586805573793,60.047539866126726,84.84182746983427,0.030337932095174085,0.025739256006103075,0.69921875,,
8.199744999999181,1673,,,,0.04296875,0.033203125,-0.916015625,0.11622742051305292,1.8263254754898985,8.290546417236328,8.575282154344022,4943,0,71.09377474148745,60.168019345209494,84.63190984582491,0.030353757616841153,0.025688964781105213,0.703125,,
8.235319999998435,1673,,,,-0.1875,0.14453125,-1.01953125,0.11650634462999485,1.813715995100878,8.282285690307617,8.561267910264432,4945,0,70.9068667040729,60.33658383668514,85.09272323158429,0.03005997157562182,0.02557884841633678,0.701171875,,
8.273509999999776,1673,,,,-0.0625,-0.048828125,-1.01171875,0.11717577687748168,1.8467574935013775,8.287333488464355,8.58068281199783,4945,0,71.11098002176011,60.68197944807796,85.33419090766172,0.030433375942878402,0.02597007512674225,0.69921875,,
8.32377999999933,1673,,,,-0.03515625,0.0546875,-0.9375,0.11567968608588725,1.8020011365729396,8.282770156860352,8.612295208238065,4946,0,71.33366173286565,59.9136515972401,83.99071369924643,0.03007663676863835,0.025261581878709322,0.697265625,,
8.362070000000298,1673,,,,-0.208984375,0.09375,-0.95703125,0.11585279657233122,1.8320687962547997,8.289250373840332,8.532668171189725,4946,0,70.72942282788993,60.00371612678208,84.83558005667973,0.030532588888058442,0.025902498889505722,0.69921875,,
8.396469999998807,1673,,,,-0.0078125,0.005859375,-0.962890625,0.1163713653294072,1.8309852567556542,8.289538383483887,8.492103634141385,4945,0,70.39561903173802,60.258905398079605,85.60036295854113,0.030385305618478856,0.02600993189547989,0.689453125,,
8.418285000000148,1673,,,,-0.1796875,0.142578125,-0.94921875,0.11555626924312153,1.8182598432544193,8.28836441040039,8.584159908555447,4944,0,71.14864547925684,59.83000752617687,84.09156228226455,0.030390433136062916,0.025555790008462313,0.68359375,,
8.446685000000521,1673,,,,0.15625,-0.189453125,-1.0234375,0.11509096497668463,1.8250566675789819,8.269333839416504,8.83865743663162,4943,0,73.08980903574819,59.57646845309519,81.51132044134411,0.030633851165848425,0.02497005658731914,0.6875,,
8.487269999999553,1673,,,,-0.125,-0.01171875,-1.01953125,0.11721620769531521,1.8283578138250833,8.288801193237305,8.602492389939725,4947,0,71.30434918654723,60.726977048188196,85.16588082069666,0.030107835145066437,0.025641602997339103,0.689453125,,
8.52322000000067,1673,,,,-0.078125,0.009765625,-0.947265625,0.11722995235949898,1.8334406246310495,8.289231300354004,8.486093578599393,4947,0,70.3431925094592,60.730288565393366,86.3342796919927,0.03018988824096943,0.026064222552658563,0.6875,,
8.56413000000082,1673,,,,-0.15625,0.119140625,-0.9375,0.11427627674752948,1.841861916075186,8.28566837310791,8.532668171189725,4947,0,70.69885880425122,59.195955916544904,83.72971914645018,0.03111465787750539,0.0260522156542141,0.68359375,,
8.603200000001118,1673,,,,-0.1171875,0.029296875,-0.9765625,0.1153431297855363,1.8437258285814881,8.288923263549805,8.519521770738065,4944,0,70.61766219978976,59.715468912663844,84.56166212882876,0.03087517961682605,0.026108565069249447,0.6875,,
8.642285000000149,1673,,,,-0.046875,-0.0703125,-1.06640625,0.11567297031337859,1.8273621364666717,8.28523063659668,8.63332944896072,4943,0,71.52912564636169,59.870381838019355,83.70070414954756,0.03052197230695205,0.025547105741248775,0.6875,,
8.676655000001192,1673,,,,-0.078125,0.142578125,-0.90234375,0.11580756314717244,1.8275774408179268,8.286153793334961,8.604408321641385,4943,0,71.29745065377166,59.939688037116355,84.06988957878751,0.03049027281700631,0.025633138689528268,0.681640625,,
8.905205000000075,1673,,,,-0.1875,0.0625,-1.107421875,0.11660971266278407,1.7846569254243105,8.281455039978027,8.631655750535428,4944,0,71.48266901862694,60.376100718519744,84.46257190366934,0.02955899609589868,0.024966288331501236,0.6875,,
8.941195000000299,1673,,,,-0.048828125,0.03515625,-0.9609375,0.11592126080824383,1.8305647536028768,8.284820556640625,8.581621227525174,4944,0,71.09719195510412,60.018759862662755,84.41790485981909,0.030499876335193292,0.025747356587005953,0.697265625,,
8.994064999999479,1673,,,,-0.265625,0.15234375,-0.9765625,0.1154956842249137,1.8585545999757536,8.28254508972168,8.544652996324002,4943,0,70.77147371807901,59.78918856395581,84.48204541017252,0.031085128342019208,0.026261352241715073,0.703125,,
9.027310000000522,1673,,,,-0.11328125,0.080078125,-1.025390625,0.11635138059742935,1.8040326327789802,8.286105155944824,8.635207233689725,4941,0,71.55223518172848,60.20582514405365,84.14247995348126,0.029964420028502158,0.025212806115659354,0.705078125,,
9.067230000000446,1673,,,,0.03125,-0.0625,-1.005859375,0.11614386451258078,1.8507023071235258,8.274544715881348,8.917079029344022,4943,0,73.78476916335495,60.1218304206328,81.48271127273809,0.03078253430035949,0.02508244354639349,0.705078125,,
9.116205000000075,1673,,,,-0.0625,0.044921875,-0.94921875,0.11962231276497166,1.8357385143564395,8.287333488464355,8.52330976512283,4944,0,70.63551044905769,61.929516978851204,87.67476384773174,0.029642383856850366,0.02598889004533171,0.70703125,,
9.15178500000015,1673,,,,-0.19921875,0.16015625,-0.98046875,0.11538010971590132,1.8508033626208555,8.284235000610352,8.455405292771756,4945,0,70.0465644707258,59.75301892862899,85.30471034536072,0.03097422349206351,0.026422471631629446,0.716796875,,
9.190669999999926,1673,,,,0,0.015625,-0.95703125,0.11538472657241995,1.8383286228949411,8.286182403564453,8.510029850266873,4942,0,70.5156595990896,59.71866368709552,84.68851319922493,0.030783150683463496,0.026069792629702285,0.716796875,,
9.235120000001043,1673,,,,-0.109375,0.126953125,-1.03125,0.11533948827329249,1.82989245383592,8.284308433532715,8.54543882396072,4943,0,70.79305091757568,59.69982897284004,84.33006940518571,0.030651552698223224,0.025848475664178718,0.703125,,
9.268765000000595,1673,,,,-0.01953125,0.01171875,-0.96875,0.11559838025569269,1.83788510154555,8.281142234802246,8.503371296189725,4941,0,70.41762717908185,59.81161608177974,84.93841453883479,0.030727895715652136,0.026099787442021467,0.703125,,
9.312699999999255,1673,,,,-0.140625,0.037109375,-0.951171875,0.11556155654415441,1.8088352952895712,8.285846710205078,8.578491268418729,4940,0,71.08006365495031,59.77698370364355,84.09810097219916,0.030259728464340673,0.02544785699785451,0.708984375,,
9.344979999998584,1673,,,,-0.1328125,0.078125,-1.02734375,0.11589965069492893,1.8346906249910742,8.28523063659668,8.665255604051053,4940,0,71.79364120462485,59.96117115175591,83.51877707505564,0.030597978487572397,0.02555505744250907,0.705078125,,
9.366349999999628,1673,,,,-0.15625,0.107421875,-0.896484375,0.11612263639845012,1.8440214159111776,8.28480052947998,8.538527546189725,4940,0,70.73999753565202,60.0760879476728,84.9252050332561,0.030694765236999932,0.02606759231199881,0.69921875,,
9.406154999999329,1673,,,,0.0234375,-0.0390625,-0.9296875,0.11614105170501925,1.8215197251724444,8.288572311401367,8.551502285264432,4940,0,70.87974506252829,60.07900429716417,84.76187977843884,0.03031874024014781,0.025698734152691246,0.69921875,,
9.441355000000447,1673,,,,-0.03125,0.068359375,-0.970703125,0.11551231314658277,1.8191654127943788,8.28646183013916,8.600276050828397,4940,0,71.26585922384946,59.753975690213736,83.84656600087239,0.03044425733654262,0.02552646432115964,0.705078125,,
9.484285000000149,1673,,,,-0.025390625,0.052734375,-1.15625,0.11599794207519849,1.8548118973482643,8.283332824707031,8.65026289012283,4941,0,71.65300654009955,60.014069220816765,83.75652623484929,0.030906284500116777,0.025886030285557467,0.712890625,,
9.519089999999851,1673,,,,-0.1796875,0.06640625,-0.984375,0.11584876284416856,1.8243212081261941,8.28171443939209,8.548013744615018,4940,0,70.79220885690025,59.93330446571614,84.66087643467327,0.03043918943547935,0.02577008455568729,0.705078125,,
9.559525000000372,1673,,,,0.087890625,0.029296875,-0.94140625,0.11576201747991804,1.8302329547199778,8.280364036560059,8.765267429612576,4942,0,72.5796051949952,59.905078494743265,82.5370685522468,0.030552216952367116,0.025216904250206413,0.701171875,,
9.591564999999479,1673,,,,-0.0625,0,-0.916015625,0.11791600564595392,1.8253822908481552,8.279691696166992,8.673518238328397,4944,0,71.81405693444059,61.045880567348284,85.00547549218305,0.029901809489574313,0.025418175337379365,0.7109375,,
9.624205000000075,1673,,,,0,0.0546875,-1.046875,0.11830186462973726,1.8328379408733642,8.285454750061035,8.567291317246854,4945,0,70.98390453963961,61.26408522432264,86.3070094856657,0.02991700494934842,0.02582047229946122,0.712890625,,
9.660219999998809,1673,,,,-0.142578125,0.12890625,-1.037109375,0.11497879313514843,1.8548868468421171,8.28600025177002,8.490675983689725,4944,0,70.35374333855071,59.53285522190819,84.61931433474534,0.031157364113111034,0.02636514787729457,0.7109375,,
9.691324999999255,1673,,,,-0.1328125,0.08984375,-0.90625,0.11445725684118993,1.8225266309194486,8.283333778381348,8.54284101512283,4942,0,70.76320354390855,59.2394511082637,83.71504983024919,0.030765420624655523,0.025755287206416132,0.71484375,,
9.728484999999404,1673,,,,0.03515625,-0.11328125,-1.07421875,0.11515022706880762,1.7984229298383259,8.285200119018555,8.628371296189725,4941,0,71.48778289012739,59.58203001630833,83.34575169002301,0.030183982139347646,0.025157066804021584,0.716796875,,
9.764254999998958,1673,,,,-0.087890625,0.15234375,-0.966796875,0.11623224027245749,1.810781736452026,8.282333374023438,8.49808126475662,4942,0,70.38394207425705,60.15563215532692,85.46783596159054,0.030101615951378165,0.02572719974311186,0.720703125,,
9.802414999999106,1673,,,,-0.142578125,0.07421875,-0.93359375,0.11618664061592568,1.8178031285484322,8.285666465759277,8.56033712413162,4940,0,70.92809824501157,60.10062685904857,84.73458099981623,0.03024599282153326,0.02562881528656071,0.7265625,,
9.837615000000223,1673,,,,-0.125,0.087890625,-0.97265625,0.11607430491791945,1.8376998331337788,8.284615516662598,8.476703701280057,4941,0,70.22623101377603,60.05415020422089,85.51526877818671,0.03060071330431742,0.026168282230229382,0.728515625,,
9.878959999999031,1673,,,,-0.0390625,0.015625,-0.986328125,0.11644065255915186,1.853344627668981,8.285819053649902,8.516243992112576,4939,0,70.56405673537789,60.22645981551756,85.35005298997005,0.030772929927245368,0.026264711999470274,0.724609375,,
9.922294999999925,1673,,,,-0.1640625,0.091796875,-1.04296875,0.11527663599631838,1.8154900804984426,8.282571792602539,8.611490307115018,4940,0,71.32528670998103,59.63059162146912,83.60371808098826,0.03044561576754174,0.025453666774316503,0.720703125,,
9.964040000000969,1673,,,,-0.2421875,0.1953125,-1.044921875,0.11594849150950913,1.8183701621723374,8.283429145812988,8.61776834513992,4940,0,71.38467348199657,59.98097313381115,84.02500173785697,0.030315782941963073,0.025472837143829422,0.72265625,,
