Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
0.9822999999988824,1647,,,,-0.158203125,-0.0703125,-0.845703125,0.06789275720541116,-0.4075399781475453,9.217000961303711,5.563612995408476,5737,0,51.279826327001736,40.78778686940067,79.53963535154094,0.009991715889181648,0.00794737438361706,1.08203125,,
1.0805400000009686,1647,,,,-0.109375,-0.060546875,-1.048828125,0.06746872217874952,-0.41336358189088057,9.21784782409668,5.610492763780058,5737,0,51.71666851472017,40.532429093996306,78.37401413909622,0.01019834219489471,0.007992850153780196,1.08203125,,
1.124405000001192,1647,,,,-0.03515625,0.12890625,-1.03125,0.06763521727038725,-0.38570637653004725,9.21662712097168,5.574141559861601,5736,0,51.37478427675581,40.627236240100274,79.08011062633659,0.009493788212680432,0.007507698221217789,1.08984375,,
1.163894999999553,1647,,,,-0.0625,0.0625,-0.97265625,0.06869395111627193,-0.33908779135359596,9.219143867492676,5.622511921189726,5736,0,51.83474629814072,41.26479389979408,79.60836474909924,0.008217363018388615,0.0065417083244364,1.103515625,,
1.2110200000014155,1647,,,,0.046875,-0.01171875,-1.09765625,0.06754796470769699,-0.414490350686106,9.218001365661621,5.594029007218778,5736,0,51.56576702809342,40.574608503308184,78.6851642897173,0.01021551078311233,0.008038091442725725,1.107421875,,
1.2464350000005215,1647,,,,-0.095703125,0.037109375,-0.921875,0.06693632483332668,-0.4053728991492542,9.216750144958496,5.578871784470976,5735,0,51.419067328227726,40.20286002596696,78.18667687870845,0.010083185596433302,0.007883707741363776,1.109375,,
1.293640000000596,1647,,,,0.1328125,0.095703125,-0.84375,0.06792417899861941,-0.3900051651025641,9.217334747314453,5.566359577439726,5735,0,51.30699954918178,40.79646402058834,79.51442177296244,0.009559778634387141,0.007601402703908139,1.111328125,,
1.3449049999993294,1647,,,,-0.068359375,-0.14453125,-0.875,0.06706805696925089,-0.3788458311002239,9.216001510620117,5.577956257127226,5735,0,51.406453291857446,40.28210798298205,78.3600217550168,0.0094048164326523,0.007369616202645737,1.10546875,,
1.399195000000298,1647,,,,-0.107421875,-0.0390625,-0.943359375,0.06711784162972548,-0.38941735895976337,9.216708183288574,5.612171707414091,5735,0,51.72574890174406,40.3120144157409,77.93413391136359,0.00966008185410117,0.00752850112812254,1.09765625,,
1.44475,1647,,,,-0.146484375,0.068359375,-0.955078125,0.06689819796303394,-0.4077196323650202,9.215766906738281,5.567652282975614,5735,0,51.310185657672505,40.17968801854092,78.30743058816584,0.01014740662438389,0.007946173398888359,1.1015625,,
1.4940750000011176,1647,,,,-0.005859375,0.001953125,-0.9375,0.06775886309434728,-0.3944027634946923,9.216752052307129,5.567885456345976,5735,0,51.31781970678779,40.69686592257154,79.30357555153222,0.009691231856651305,0.007685493377313627,1.11328125,,
1.543890000000596,1647,,,,-0.048828125,0.044921875,-0.9765625,0.06849255431847899,-0.413872789313536,9.215250968933105,5.648451862595976,5735,0,52.051901499759566,41.137577506635616,79.03184383537965,0.01006069910768997,0.00795115600753697,1.123046875,,
1.597839999999851,1647,,,,-0.068359375,-0.01953125,-0.9453125,0.06750163956332748,-0.40850561956647297,9.215250968933105,5.559645710252226,5736,0,51.2335305183266,40.54310798705138,79.13393353313573,0.010075833843250033,0.007973403656426674,1.1484375,,
1.6496600000001491,1647,,,,-0.203125,0.05859375,-1.130859375,0.06722114032733927,-0.39176409217552943,9.216444969177246,5.5780239680036905,5737,0,51.409550937857716,40.38308000400171,78.55170735261923,0.009701193968778707,0.007620453496064997,1.17578125,,
1.6996549999993293,1647,,,,-0.07421875,0.1796875,-1.005859375,0.0680658925195267,-0.38473512091682344,9.215765953063965,5.574545440934599,5736,0,51.37370607837302,40.88770860944389,79.58878525732163,0.009409554460284932,0.007488950093066904,1.205078125,,
1.748175000000745,1647,,,,-0.10546875,0.197265625,-0.962890625,0.06720635338951397,-0.37181124564722184,9.218117713928223,5.611884651444853,5737,0,51.73101331400571,40.3740565994694,78.04613521563955,0.009209162441509735,0.007187395371328582,1.224609375,,
1.80025,1647,,,,-0.1796875,0.185546875,-0.998046875,0.06862575917964582,-0.37735245541746376,9.215751647949219,5.580092487595976,5735,0,51.42474653827167,41.214766341008044,80.14578411258655,0.009155758698115048,0.007337954600060653,1.240234375,,
1.8536899999994785,1647,,,,-0.12890625,0.005859375,-0.95703125,0.06748237888550068,-0.3601898634543134,9.21529483795166,5.58402400996536,5735,0,51.458427634031914,40.527487034787065,78.75772521270025,0.008887544967817566,0.006999628243908928,1.251953125,,
1.906625,1647,,,,-0.125,0.224609375,-0.833984375,0.06710098879459939,-0.4065720910508992,9.216446876525879,5.598097858689726,5735,0,51.59457152420713,40.29806766509181,78.10524726653611,0.01008912125588325,0.007880133103928265,1.255859375,,
1.9718699999991804,1647,,,,-0.19140625,0.228515625,-0.95703125,0.06789012264559373,-0.37082314745110984,9.215999603271484,5.593502102158964,5733,0,51.54971315439523,40.756743852652825,79.06298863503535,0.00909844880620838,0.007193505545617042,1.25390625,,
2.0267799999993295,1647,,,,-0.224609375,0.109375,-1.197265625,0.06770348574483333,-0.382880191121395,9.21727466583252,5.570132789872587,5734,0,51.34144384941561,40.65030878968072,79.17640358714497,0.009418875342432602,0.007457526754494519,1.24609375,,
2.094105000000447,1647,,,,-0.06640625,0.119140625,-0.87109375,0.06807215154271001,-0.4003201242827722,9.216668128967285,5.588060913346708,5736,0,51.50330292277042,40.88932097923007,79.39164802797968,0.009790334363491063,0.0077727077986251706,1.2421875,,
2.3085099999997767,1647,,,,-0.16796875,-0.033203125,-1.08984375,0.06797566614259563,-0.4326764102694337,9.21709156036377,5.577457008622587,5736,0,51.407931922467,40.828698972125316,79.42101042637313,0.010597359728871884,0.008416530175187606,1.23828125,,
2.3564000000003724,1647,,,,-0.03515625,0.0234375,-0.96875,0.06746252057408078,-0.40202852360707275,9.216326713562012,5.588466224931181,5736,0,51.50513055667229,40.521280251629825,78.6742598527021,0.009921417119857721,0.007805601485947335,1.263671875,,
2.4030050000008196,1647,,,,0.04296875,0.076171875,-0.9609375,0.06766293477278827,-0.43252314276515047,9.218134880065918,5.587029991410673,5737,0,51.50199603979711,40.647398431029096,78.92392830681679,0.010640856720487537,0.008398182129308679,1.26953125,,
2.4928300000000747,1647,,,,0.046875,-0.0859375,-0.859375,0.06696029895786408,-0.39590736756604467,9.216500282287598,5.591078815720976,5735,0,51.53017948338458,40.21629657718117,78.04416165511036,0.00984445116188753,0.007683019378841893,1.26171875,,
2.5393450000006705,1647,,,,0.03125,0.1015625,-0.98046875,0.06721068852613403,-0.393712217596273,9.215868949890137,5.582472858689726,5735,0,51.447338282003074,40.36604803987183,78.46090660436047,0.009753548754819426,0.007652722779129635,1.234375,,
2.5848100000005214,1647,,,,-0.01953125,0.05859375,-1.005859375,0.06773851204770241,-0.3643819823352046,9.216001510620117,5.568800983689726,5735,0,51.322078278027305,40.68135543887742,79.26677329490467,0.008956977426248201,0.007099906990539949,1.212890625,,
2.6373100000005216,1647,,,,-0.068359375,-0.0546875,-0.994140625,0.06775945670943034,-0.4153437082191118,9.21725082397461,5.604201374314726,5736,0,51.655329735122045,40.69962823047568,78.79076261670392,0.010205098333259577,0.008040674802559763,1.197265625,,
2.6910750000011174,1647,,,,-0.0546875,0.03515625,-0.9765625,0.06738413328320571,-0.4076522620334671,9.214823722839355,5.58402400996536,5736,0,51.45579691593335,40.474381695290035,78.65854601652684,0.010071858913187676,0.00792237777794939,1.1875,,
2.7359000000003726,1647,,,,-0.072265625,0.146484375,-0.9375,0.06728499759474087,-0.39770166406307533,9.215765953063965,5.584311065934599,5736,0,51.46370379275841,40.41517807341681,78.53142136090044,0.009840403606304154,0.0077278088196799585,1.1796875,,
2.786730000000447,1647,,,,-0.005859375,0.279296875,-1.078125,0.06819344016348583,-0.3992646557551071,9.215468406677246,5.578240928910673,5736,0,51.40610304521024,40.96072061758569,79.68065694760382,0.009747500769888569,0.007766872649419952,1.1796875,,
2.8329199999999255,1647,,,,-0.125,0.11328125,-0.97265625,0.06732196124473518,-0.40585010566442187,9.217883110046387,5.608725128434599,5737,0,51.70057263029004,40.44665289237879,78.23250466027166,0.010034207447135748,0.0078500118087018,1.169921875,,
2.8827599999997764,1647,,,,-0.201171875,0.26953125,-0.93359375,0.06736509164889685,-0.4164777754669222,9.217333793640137,5.567173538468778,5738,0,51.31449679118741,40.47863617407478,78.88343198374002,0.01028882924009338,0.008116181615532217,1.15625,,
2.9340499999988823,1647,,,,-0.12890625,0.150390625,-1.08203125,0.06726958956362616,-0.4264710413139643,9.214500427246094,5.575209675095976,5738,0,51.372771933158425,40.418166224946276,78.67624172107107,0.01055146933041075,0.00830149951551864,1.142578125,,
2.982879999998957,1647,,,,-0.13671875,0.115234375,-0.96484375,0.06727573385349993,-0.4120762471387869,9.214667320251465,5.6097622492536905,5738,0,51.692092872578336,40.42656573549066,78.20647895828606,0.010193204385328811,0.007971746242787268,1.126953125,,
3.035120000001043,1647,,,,-0.16796875,0.0078125,-0.9453125,0.0679918161863946,-0.42593207866153954,9.21825122833252,5.591994343064726,5738,0,51.54840872178491,40.85848777169369,79.26236480395262,0.010424567865593416,0.008262759010862271,1.109375,,
3.085035000000149,1647,,,,0.044921875,0.021484375,-0.861328125,0.0674180989153229,-0.4039019802436783,9.216471672058105,5.572822151444853,5739,0,51.36175749220939,40.51713003728987,78.8857936635746,0.009968672012848586,0.007863866035054245,1.09765625,,
3.137445000000298,1647,,,,0.0234375,0.146484375,-1.107421875,0.06763732120781238,-0.4009152288781579,9.215530395507812,5.559897003434599,5739,0,51.23739983104435,40.64975284755489,79.33609625312313,0.009862673221696431,0.00782465992029608,1.087890625,,
3.194800000000745,1647,,,,-0.0390625,0.025390625,-1.015625,0.06748443542036194,-0.40191455546286203,9.216471672058105,5.582300720475614,5740,0,51.449116455173055,40.5623254630498,78.83969299723782,0.009908567885955788,0.007811884501710442,1.08203125,,
3.2490950000006706,1647,,,,-0.08984375,0.21875,-0.9765625,0.06711887179109567,-0.4157658956301779,9.218316078186035,5.572398720048368,5740,0,51.36813271508515,40.34420474580639,78.53936402472851,0.010305467619197402,0.008093848727891971,1.08203125,,
3.3078300000000747,1647,,,,-0.041015625,0.021484375,-1.060546875,0.06783036807835367,-0.41955996813547625,9.21711254119873,5.571242389939726,5740,0,51.35076810237143,40.7745528079274,79.40397839159954,0.010289750328148424,0.008170471127112519,1.087890625,,
3.361195000000298,1647,,,,-0.033203125,-0.140625,-0.791015625,0.0668472432654939,-0.41102751564427703,9.214947700500488,5.555437622331083,5740,0,51.193067143173714,40.1833239658827,78.49368324328053,0.01022880824874658,0.00802896834633369,1.099609375,,
3.4262050000000746,1647,,,,-0.15625,0.15234375,-0.986328125,0.0673006398568809,-0.4264710413139643,9.217334747314453,5.556322632096708,5741,0,51.21448566411469,40.462387131700254,79.00574731350218,0.010539937743313358,0.008327156580482598,1.115234375,,
3.4913350000008943,1647,,,,0.06640625,0.0703125,-1.10546875,0.0677694465585487,-0.4443309162086892,9.21618366241455,5.588110504411161,5739,0,51.50105273452128,40.72765914791825,79.0812167624263,0.010909807376724735,0.008627608419950862,1.130859375,,
3.558324999999255,1647,,,,-0.263671875,0.1953125,-1.1171875,0.06752545132568101,-0.4103987258831149,9.217144966125488,5.585542259477079,5740,0,51.48275272002034,40.59211332233252,78.84604295167627,0.010110306960966388,0.007971576968989872,1.126953125,,
3.774795000001788,1647,,,,-0.125,0.19921875,-0.90234375,0.06823697128551665,-0.4242253635955279,9.214001655578613,5.6526966669783,5743,0,52.083956448021766,41.03780303227013,78.7916391743869,0.010337428718148916,0.008145029535513344,1.126953125,,
3.810460000000894,1647,,,,-0.048828125,0,-1.01171875,0.06737675152703719,-0.4050966807898864,9.2169189453125,5.567217407487333,5742,0,51.31259159574354,40.51306180702259,78.95345089212607,0.009999162312626453,0.007894683706123505,1.146484375,,
3.858289999999106,1647,,,,-0.203125,0.3125,-1.091796875,0.06750918938506806,-0.4165490757344826,9.2152738571167,5.567025242112577,5741,0,51.3016621755488,40.58755079692195,79.11546931566407,0.010262976394379347,0.008119601940169039,1.15234375,,
3.9477400000002234,1647,,,,-0.103515625,0.01171875,-0.875,0.06719517107257937,-0.4208231618520967,9.215001106262207,5.585890827439726,5740,0,51.473990154316986,40.391149437639086,78.46904682646132,0.010418697356009048,0.008175452506994028,1.150390625,,
3.9925949999988077,1647,,,,0.025390625,-0.09375,-0.8984375,0.06717636958266103,-0.40914226919964963,9.21746826171875,5.562779007218778,5740,0,51.27473894599443,40.37950412210018,78.75126222413388,0.010132424310176738,0.007979412038169173,1.140625,,
4.04122500000149,1647,,,,-0.08203125,0.091796875,-1.208984375,0.06749284288311205,-0.4050658027212579,9.216800689697266,5.577915725968778,5740,0,51.41053751018226,40.56948019067563,78.91277188580361,0.009984495754381323,0.007879042358602678,1.142578125,,
4.080150000000373,1647,,,,-0.037109375,0.1640625,-1.0546875,0.06724824631983979,-0.38090624040688936,9.214500427246094,5.566969929002226,5741,0,51.29684678925717,40.42960372840005,78.81498816973487,0.00942146855966632,0.007425529330716301,1.14453125,,
4.126115000000223,1647,,,,-0.09765625,0.05078125,-0.9140625,0.06705095444767953,-0.4199546459944914,9.215078353881836,5.661198673509062,5740,0,52.16838935327792,40.30133655759556,77.25240717070996,0.01042036522521591,0.00804998297245886,1.138671875,,
4.172560000000521,1647,,,,-0.130859375,0.12890625,-0.955078125,0.06845953656161569,-0.40682697547194174,9.216534614562988,5.559361038468778,5740,0,51.23804344590034,41.14815833896801,80.3078251463959,0.009886881743785594,0.007939939703230273,1.125,,
4.224325000001118,1647,,,,-0.142578125,0.150390625,-0.923828125,0.067031642400688,-0.3955312165482065,9.216001510620117,5.569126663468778,5740,0,51.325079743363034,40.2888773084424,78.49744707635305,0.009817379956262128,0.007706392635451357,1.109375,,
4.272089999999851,1647,,,,-0.1484375,-0.060546875,-0.8984375,0.06718600667826113,-0.4074220800673274,9.216668128967285,5.581821975968778,5739,0,51.445800707480636,40.376041235057755,78.48267629195779,0.010090689121685622,0.007919442879000324,1.1015625,,
4.319265000000596,1647,,,,-0.111328125,-0.03515625,-0.919921875,0.06752773198722097,-0.4010724263184484,9.218400955200195,5.602004108689726,5738,0,51.641520026580785,40.577210086772446,78.57477871659597,0.009884179455925481,0.007766472135444687,1.10546875,,
4.372820000000298,1647,,,,-0.138671875,-0.126953125,-0.900390625,0.06747135152719523,-0.4119190496984963,9.215750694274902,5.573073444627226,5738,0,51.360055466568376,40.5457456663816,78.94412359576577,0.010159365500090875,0.008020222056937329,1.1015625,,
4.421304999999702,1647,,,,-0.09375,0.00390625,-1.0703125,0.06737588169230643,-0.4022064935662588,9.214354515075684,5.582300720475614,5738,0,51.437297848224716,40.48704741761284,78.7114586327559,0.009934201657572325,0.007819355028194593,1.095703125,,
4.473004999998957,1647,,,,0.01171875,-0.0078125,-0.99609375,0.06747163738673369,-0.4159388128144975,9.218355178833008,5.553865490220487,5738,0,51.19750470431595,40.543791342357046,79.19095193508366,0.010259001416573406,0.008124200880818198,1.095703125,,
4.523245000001043,1647,,,,-0.0234375,0.146484375,-0.9296875,0.06729402353557871,-0.4111106057198592,9.218001365661621,5.596266804002226,5738,0,51.58639504189931,40.43484991383891,78.38277879467458,0.01016723461558233,0.00796936101826748,1.095703125,,
4.570020000001415,1647,,,,-0.021484375,-0.0078125,-1.1015625,0.06769468801119863,-0.40774208914220456,9.218589782714844,5.61820369746536,5738,0,51.79191520266493,40.67363188778243,78.53278205415656,0.010024727820401069,0.00787269765071797,1.0859375,,
4.617105000000447,1647,,,,-0.08203125,0.236328125,-0.8828125,0.06769878735565858,-0.42342814800548295,9.216535568237305,5.565220413468778,5738,0,51.29205188581531,40.67948141830091,79.30952247506153,0.010408887558114022,0.008255239017306322,1.0859375,,
4.669330000000074,1647,,,,-0.125,0.015625,-0.919921875,0.06705766224570936,-0.4260932060378374,9.21875,5.595656452439726,5738,0,51.58495792092872,40.29565331473825,78.11512297151599,0.010574172919092307,0.008260028178969698,1.09375,,
4.716644999999553,1647,,,,0.07421875,0.0859375,-1.013671875,0.06706949024250107,-0.4286212777293672,9.216001510620117,5.598959503434599,5738,0,51.60001924155412,40.303437685171275,78.10740824824039,0.010634856536991349,0.008306610811962514,1.09375,,
4.769290000000969,1647,,,,0.005859375,-0.083984375,-0.978515625,0.06741971210433935,-0.4223277659234491,9.2162504196167,5.544386921189726,5739,0,51.09845828893215,40.517261733918154,79.2925326725447,0.01042340345448139,0.008264980589735809,1.087890625,,
4.833055000001565,1647,,,,-0.140625,0.109375,-1.07421875,0.0668072009241658,-0.3963677314983241,9.21623706817627,5.544099865220487,5739,0,51.09573868751612,40.14952373860216,78.5770492215462,0.009872289745674676,0.007757353972752448,1.095703125,,
4.891195000000298,1647,,,,-0.0234375,0.12890625,-0.875,0.06733261604239459,-0.40889468323119205,9.215811729431152,5.603910503648222,5740,0,51.64458415020372,40.4745670471675,78.37136790462053,0.010102509132579034,0.007917474599891403,1.095703125,,
4.952455000000074,1647,,,,-0.21484375,0.1640625,-0.95703125,0.06738515602073394,-0.4410904032609854,9.218000411987305,5.559279499314726,5738,0,51.24544071503572,40.493643931576905,79.01901782200075,0.010892830588580928,0.008607407744111114,1.0859375,,
5.014945000000298,1647,,,,-0.08984375,0.126953125,-1.021484375,0.06746594007280597,-0.45860444378707105,9.215202331542969,5.569777546189726,5584,0,51.326627029823236,39.448520325998665,76.85780774777423,0.011625390255381174,0.008935020092409342,1.0859375,,
5.236450000001118,1647,,,,-0.099609375,0.08203125,-1.09765625,0.06729903120774726,-0.3773603152894783,9.217524528503418,5.583449421189726,5712,0,51.46558199347451,40.252608321222,78.21267488304274,0.00937480404445061,0.007332285008208496,1.080078125,,
5.288820000000298,1647,,,,-0.041015625,0.060546875,-1.015625,0.06750239607049172,-0.41336975750460625,9.215307235717773,5.579933700822294,5724,0,51.42080340801314,40.46318896275677,78.69030874856226,0.010215946100666487,0.008038959528201167,1.083984375,,
5.333469999998808,1647,,,,0,0.2734375,-1.126953125,0.06742932045311416,-0.41922873067200683,9.215765953063965,5.569088039658964,5732,0,51.323411945504816,40.47681568316526,78.8661824084173,0.0103572557177804,0.008168372186890921,1.09765625,,
5.420554999999702,1647,,,,-0.138671875,0.04296875,-0.947265625,0.06724652310219308,-0.33744114816655246,9.2160005569458,5.564243850968778,5739,0,51.280074429510506,40.41106753578466,78.80461950446978,0.008350216134917564,0.006580356052922631,1.111328125,,
5.464379999998957,1647,,,,0.078125,-0.140625,-0.921875,0.06791528200620772,-0.4337902664177782,9.21793270111084,5.5975928881391885,5739,0,51.5982345310837,40.81273640337706,79.09715666490631,0.010628796416157093,0.008407075752881724,1.107421875,,
5.510180000001565,1647,,,,-0.14453125,-0.1953125,-0.896484375,0.06659577904340674,-0.4311420509683121,9.216285705566406,5.545782146714628,5739,0,51.1115127249514,40.0217286734789,78.30276691055802,0.010772699362534431,0.008435321671820505,1.103515625,,
5.558599999999627,1647,,,,-0.158203125,0.142578125,-1.072265625,0.06696032768147571,-0.43508321536416794,9.217000961303711,5.575209675095976,5739,0,51.386712934829355,40.24225247412876,78.31256403803366,0.010811601951055735,0.008466842701457818,1.109375,,
5.604900000000373,1647,,,,-0.15625,0.046875,-0.927734375,0.06800935837856423,-0.41873468157395083,9.215200424194336,5.624465046189726,5741,0,51.83057267951377,40.88527139661633,78.88253839953498,0.010241699939127843,0.00807891288724767,1.107421875,,
5.651090000001713,1647,,,,-0.255859375,0.25390625,-0.95703125,0.06809467709996457,-0.43254559954233485,9.216251373291016,5.586501179002226,5741,0,51.48659916287114,40.93745727315801,79.51089786229171,0.010566010405974763,0.008401129742013708,1.10546875,,
5.699270000001416,1647,,,,-0.005859375,-0.037109375,-0.8359375,0.06738925378823941,-0.4150966836700839,9.217068672180176,5.561965046189726,5741,0,51.26501378299648,40.51643461073112,79.033304823122,0.010245143425333433,0.008097075432909814,1.107421875,,
5.7365250000003725,1647,,,,-0.15625,-0.125,-0.87890625,0.06669811076278592,-0.4403717863910857,9.215750694274902,5.555373249314726,5744,0,51.1969348793284,40.11957337803172,78.3632330189178,0.010976482283139636,0.00860152638881694,1.107421875,,
5.782540000000969,1647,,,,-0.015625,-0.21484375,-1.23046875,0.06646419227531564,-0.34755399635210127,9.215001106262207,5.585484085343778,5743,0,51.47024202545287,39.9716390965516,77.65970689779344,0.008695014870733314,0.006752523063331044,1.107421875,,
5.831929999999702,1647,,,,-0.1796875,-0.041015625,-0.87890625,0.06741660198236499,-0.5026781146891042,9.216267585754395,5.588332233689726,5743,0,51.503565223781074,40.54432306090607,78.72139119834229,0.012398236713287242,0.009760064424763345,1.111328125,,
5.885180000001565,1647,,,,-0.0234375,0.115234375,-0.953125,0.06719349703229859,-0.43717169564231384,9.21764850616455,5.5719605066999796,5743,0,51.36037344099094,40.409522387964635,78.67840453767732,0.010818531618490963,0.00851184807183285,1.115234375,,
5.936994999999181,1647,,,,0.033203125,0.078125,-1.021484375,0.06754674558013804,-0.41819571892152607,9.217883110046387,5.560184059403837,5743,0,51.253126729927786,40.62213396714925,79.25786495173793,0.01029477474668655,0.008159418665814445,1.119140625,,
5.982470000000671,1647,,,,0.00390625,0.033203125,-0.787109375,0.06729595200909101,-0.37016516387960796,9.215766906738281,5.582587776444853,5743,0,51.44782768412212,40.471404363020156,78.66494307885128,0.00914633850012475,0.007194961974922194,1.1328125,,
6.033390000000596,1647,,,,-0.1875,0.07421875,-1.275390625,0.06715334247985189,-0.4397542250185157,9.217601776123047,5.602980671189726,5743,0,51.64604458634152,40.38517796141949,78.19607151890173,0.010889000549622907,0.00851477065747673,1.1484375,,
6.078655000001192,1647,,,,-0.173828125,0.048828125,-0.923828125,0.06682199097965905,-0.41978453590731984,9.216707229614258,5.5507059672102335,5742,0,51.15923181744956,40.18236626485434,78.5437248319839,0.010446983961581328,0.008205450336025929,1.1796875,,
6.1318300000000745,1647,,,,-0.10546875,0.123046875,-0.9140625,0.06674721108931064,-0.39836638466773255,9.2160005569458,5.572707233689726,5742,0,51.3580729693804,40.13519569262639,78.1477835364947,0.009925612116572292,0.007756645871531004,1.1953125,,
6.1801549999993295,1647,,,,-0.19921875,0.279296875,-1.03515625,0.06744531325413096,-0.39296552975489296,9.216001510620117,5.555508671067655,5742,0,51.19957630482267,40.555559039837135,79.21073174196768,0.009689560175188034,0.0076751715173447276,1.2109375,,
6.228245000001043,1647,,,,-0.13671875,0.111328125,-1.064453125,0.06770988543819342,-0.40347530147717536,9.216501235961914,5.580092487595976,5742,0,51.4289293087101,40.71302437071857,79.16366317162145,0.00991022670787781,0.00784529849056846,1.208984375,,
6.272844999998808,1647,,,,-0.068359375,-0.125,-1.015625,0.06749973164664146,-0.41401875836523433,9.214935302734375,5.585728225968778,5742,0,51.47212422095955,40.58489668868053,78.84830343208233,0.010201301275720819,0.008043552983901237,1.205078125,,
