Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
4.167504999999888,1622,,,,-0.265625,0.0703125,-1.24609375,0.11889317155909368,3.5967897177336914,9.262001037597656,7.908888874314726,5049,0,73.25213696014755,62.86738851645239,85.82328260355744,0.057212329040714195,0.049101498836689315,1.361328125,,
4.207634999999777,1622,,,,-0.009765625,0.080078125,-1.037109375,0.11806503491449993,3.5996417284361053,9.255600929260254,7.873000202439726,5047,0,72.86934798976729,62.39514918424581,85.62605664182377,0.05769105091498012,0.04939857193372427,1.365234375,,
4.2399399999994785,1622,,,,0.09375,-0.033203125,-0.90234375,0.11736856053712495,3.5996922561847704,9.253144264221191,7.985793171189726,5048,0,73.89369627725097,62.0399076939118,83.95832231904673,0.058022205222236674,0.04871447007710422,1.359375,,
4.272095000000671,1622,,,,0.09375,-0.08984375,-1.044921875,0.11795378541428322,3.6030102450137598,9.251999855041504,8.057570514939725,5048,0,74.54864123620904,62.35716788314272,83.64628361979481,0.05778020983515156,0.04833099819482345,1.353515625,,
4.304285000000149,1622,,,,-0.14453125,0.13671875,-1.056640625,0.11849108185377485,3.5972014487078803,9.258399963378906,8.055129108689725,5047,0,74.5776070449053,62.626577505381846,83.97504289413925,0.057438895625403656,0.048234337239352595,1.349609375,,
4.339839999999851,1622,,,,-0.15625,0.15234375,-1.08984375,0.11817859790876377,3.609275685848197,9.257091522216797,8.085225162766873,5048,0,74.84566930946315,62.474488189714485,83.47107957763362,0.05777199286351916,0.04822290613669289,1.35546875,,
4.382089999999851,1622,,,,0.1015625,-0.052734375,-0.880859375,0.11835147705088468,3.6034893463195026,9.2505464553833,8.217504558824002,5049,0,76.01640766872549,62.581479213975825,82.32627814603106,0.057580763375672396,0.04740409941526403,1.35546875,,
4.41790500000026,1622,,,,-0.2734375,0.1640625,-1.013671875,0.1201611201188505,3.6196058033530054,9.251714706420898,7.942894039414823,5053,0,73.48538959599702,63.58639447792701,86.52930171222873,0.056924218350035444,0.04925612864343005,1.361328125,,
4.449490000000224,1622,,,,-0.109375,0.1171875,-0.998046875,0.11862173181495518,3.6195159762442675,9.254000663757324,8.032179889939725,5052,0,74.32979803292045,62.7596091794601,84.43398319428239,0.05767269783172676,0.04869535599492945,1.36328125,,
4.492980000000447,1622,,,,0.03125,0.044921875,-0.8828125,0.11771366344089707,3.6215895087301004,9.259200096130371,7.870558796189726,5052,0,72.87507876227964,62.281379192585305,85.46320669614471,0.058148832856309896,0.04969585721538383,1.369140625,,
4.53330999999959,1622,,,,0.005859375,-0.021484375,-0.94140625,0.11694170551836611,3.6211777777559107,9.260286331176758,7.822567520402372,5052,0,72.43921508388935,61.86699567501649,85.40539209787194,0.05853165711775846,0.04998919126280358,1.369140625,,
4.570659999999218,1622,,,,-0.158203125,-0.04296875,-1.076171875,0.11643309786294102,3.609107260019315,9.258461952209473,7.871234951280058,5048,0,72.8755293133278,61.5496910459115,84.45865385248737,0.05863729287166022,0.04952426821494476,1.37109375,,
4.607115000000223,1622,,,,-0.177734375,0.126953125,-0.994140625,0.11682461062717908,3.595771653775524,9.24492359161377,7.757052002213896,5049,0,71.71335305664206,61.768591306294226,86.1326219923184,0.058213593312255354,0.05014089427579045,1.37109375,,
4.735714999999851,1622,,,,0.03515625,-0.05859375,-0.869140625,0.11897610114953314,3.6216269132995977,9.260666847229004,7.823846397660673,5049,0,72.45403495262826,62.905974377596955,86.82190635583787,0.05757206607373349,0.04998516529365799,1.37109375,,
4.767645000000484,1622,,,,-0.119140625,0.12890625,-1.04296875,0.1173383535425923,3.5953014650032262,9.25683879852295,7.939917621873319,5047,0,73.49853749923301,62.01484459449707,84.37561712727172,0.05797485244883219,0.04891663953232736,1.36328125,,
4.805620000000112,1622,,,,-0.009765625,-0.021484375,-0.908203125,0.11751295133996653,3.5939826205856455,9.257454872131348,7.9707007982954385,5047,0,73.78840293948133,62.11354067224756,84.17791712227586,0.057861499790358005,0.04870660533923339,1.359375,,
4.84605999999959,1622,,,,-0.2265625,0.041015625,-0.962890625,0.1165727494813516,3.582769179785777,9.257000923156738,7.961379108689726,5045,0,73.69849375874156,61.584283455289544,83.56247233069791,0.05817668045755347,0.048613872510261655,1.349609375,,
4.873590000000783,1622,,,,0.103515625,-0.19140625,-0.828125,0.1167909513542815,3.5661586736542183,9.251692771911621,8.020348606370389,5047,0,74.20180122976836,61.73021094699046,83.19233485429929,0.057770071071303865,0.048060270971205785,1.349609375,,
4.915915000000037,1622,,,,-0.236328125,0.171875,-1.11328125,0.11861072170853926,3.6023365416982287,9.249778747558594,8.193041858933865,5046,0,75.78382446462442,62.67389139195333,82.70088219315093,0.057477467278515444,0.04753437250161194,1.353515625,,
4.954659999999218,1622,,,,-0.02734375,0.064453125,-0.9921875,0.11828232510318872,3.6010415576064068,9.247143745422363,8.035318908952176,5050,0,74.30374899139116,62.55055205854704,84.18222890179358,0.057570100328384756,0.04846379363743307,1.361328125,,
4.985154999999329,1622,,,,-0.1640625,0.0625,-1.068359375,0.11987596353998704,3.61294364951412,9.257142066955566,8.035318908952176,5052,0,74.38408869346469,63.418773267377155,85.25852017724466,0.05696962371507478,0.04857145813001739,1.359375,,
5.016155000000261,1622,,,,-0.14453125,0.197265625,-0.93359375,0.11840353543021817,3.6075914275593703,9.25200080871582,8.098097858689725,5055,0,74.92360793765718,62.678933193512385,83.65712079117519,0.05755668202618318,0.04815026300603668,1.3671875,,
5.054405000000261,1622,,,,0.16796875,-0.123046875,-0.8828125,0.120039382804874,3.5980697540331996,9.253600120544434,8.179152546189725,5058,0,75.68660698737254,63.584977374203746,84.01087048969204,0.056586789877398416,0.04753905475817534,1.37109375,,
5.086495000000112,1622,,,,-0.41796875,0.353515625,-1.111328125,0.11955735851342043,3.6220236263040455,9.251384735107422,7.94785743739456,5061,0,73.52868697312202,63.36349173853897,86.17519820760722,0.057162626725967766,0.049260006881777375,1.375,,
5.123375,1622,,,,0.1953125,-0.03125,-0.84375,0.1177811235117886,3.596011239517109,9.25719928741455,8.139113483689725,5058,0,75.34539554139869,62.38906279591805,82.8040815866953,0.057638487875352196,0.04772702052564411,1.384765625,,
5.159294999999926,1622,,,,-0.25,0.28515625,-1.189453125,0.11803464381970837,3.625339790519889,9.25666618347168,8.04113203074783,5059,0,74.43407494585439,62.52713538740843,84.0033753800159,0.05798026357769065,0.04870537845949011,1.388671875,,
5.192710000000894,1622,,,,-0.109375,0.16015625,-0.875,0.11785743755907395,3.6331696967723612,9.256308555603027,8.102980671189725,5058,0,75.00368931261941,62.42186689254589,83.22506194644397,0.058203477044776054,0.04843987982549917,1.39453125,,
5.222834999999963,1622,,,,0.03515625,0.1484375,-0.810546875,0.11840815288003427,3.6164169409928255,9.258399963378906,7.984328327439726,5056,0,73.92210509437312,62.694784853700796,84.81195817362223,0.0576828989752782,0.04892199615224571,1.3984375,,
5.259865000000223,1622,,,,-0.125,0.056640625,-0.935546875,0.11708727910600764,3.6098969666244884,9.256363868713379,7.9462867357954385,5056,0,73.55372143165327,61.9921503050106,84.2814599973901,0.05823151719795584,0.049078372873068495,1.392578125,,
5.299330000000075,1622,,,,-0.16796875,0.041015625,-1.12109375,0.11821198981636123,3.5966998906249534,9.248727798461914,8.144262371324002,5055,0,75.32406579163164,62.57285029528094,83.07152519936419,0.05748019905841186,0.047749678045453305,1.3984375,,
5.329555000000633,1622,,,,-0.14453125,0.0234375,-0.93359375,0.11927599688786204,3.6185054212709713,9.261539459228516,7.769071636460722,5055,0,71.95356352265404,63.142483939555305,87.75449171419477,0.057306985653825006,0.05028945397724064,1.392578125,,
5.369334999999963,1622,,,,-0.041015625,0.13671875,-0.9453125,0.11752783816890247,3.621065493869989,9.252401351928711,8.034133014939725,5053,0,74.3350231690034,62.1944721298663,83.66779141033544,0.058221661344901476,0.04871277816968407,1.390625,,
5.397004999999888,1622,,,,0.177734375,-0.099609375,-0.90625,0.11819498209156433,3.604739416856956,9.25661563873291,8.04739194896072,5054,0,74.49161416576312,62.55811213929225,83.98007324701578,0.05762225383065626,0.04839121097356647,1.384765625,,
5.432525000000372,1622,,,,-0.322265625,0.2109375,-1.130859375,0.1193100191373911,3.6186850754884463,9.261333465576172,7.901700077317655,5055,0,73.18027936100782,63.15405385993552,86.29927954823509,0.057299331623493995,0.04944891037702935,1.38671875,,
5.469754999999888,1622,,,,-0.025390625,0.078125,-0.974609375,0.11781223797163169,3.5898056600293535,9.258667945861816,8.05455976512283,5053,0,74.57449431537103,62.33413931795594,83.58640563400756,0.05758972048556506,0.048137177368555564,1.388671875,,
5.501554999999702,1622,,,,-0.234375,0.154296875,-1.041015625,0.11701994837171507,3.5995743581045523,9.257667541503906,8.18517499949783,5051,0,75.77562891438032,61.892155638392474,81.6781813956636,0.058158813842827145,0.04750306146811067,1.388671875,,
5.542709999999963,1622,,,,0.0625,0.10546875,-0.890625,0.11737398342744101,3.6178317179554402,9.257600784301758,7.676711139939726,5050,0,71.06792706996404,62.070190440660554,87.3392442972967,0.058286138519489605,0.05090667291299778,1.38671875,,
5.578555000000633,1622,,,,-0.041015625,0.103515625,-0.9453125,0.11599218670954556,3.605967030617225,9.258857727050781,7.891973552964628,5048,0,73.07066031254695,61.316292471171614,83.9136969734527,0.05880928029548756,0.04934904125942386,1.390625,,
5.614620000000111,1622,,,,-0.212890625,0.052734375,-1.0703125,0.1163234324882426,3.6051211820690905,9.257454872131348,7.9280872919783,5048,0,73.39391032780713,61.49106826620766,83.78224840666408,0.05862837130202014,0.04912016768103987,1.3984375,,
5.6520750000001865,1622,,,,0.09375,-0.126953125,-0.90234375,0.1168258678362591,3.604103118110923,9.253999710083008,8.13146406199783,5046,0,75.24856607227832,61.73682716007692,82.04385861755425,0.0583784960112361,0.04789597073051309,1.396484375,,
5.753580000000074,1622,,,,-0.267578125,0.166015625,-1.072265625,0.11936522906654352,3.5809052672794746,9.247692108154297,8.137160358689725,5047,0,75.24995363184095,63.08430151953084,83.8330104868498,0.05676380939512867,0.047586810282953654,1.40625,,
5.7870999999996275,1622,,,,-0.064453125,0.107421875,-0.951171875,0.11812585159357852,3.601109840244533,9.259882926940918,7.923896370194853,5051,0,73.37435271321642,62.47544234229721,85.14615806763216,0.057640405657544344,0.049078590911997094,1.3984375,,
5.827644999999553,1622,,,,-0.35546875,0.2578125,-1.1171875,0.11645191199433651,3.604013291002185,9.257453918457031,7.867273865006864,5048,0,72.83092526918239,61.55982026780721,84.52428695678755,0.058544896254138494,0.04948465610840158,1.39453125,,
5.882305000000633,1622,,,,0.1484375,-0.181640625,-0.87109375,0.1164905044626272,3.60764385009861,9.257231712341309,8.124765453599393,5048,0,75.21283641239542,61.57788431084487,81.87150923708091,0.05858668076167153,0.04796579975149101,1.388671875,,
5.912660000000149,1622,,,,-0.083984375,0.04296875,-0.98828125,0.11779634544300882,3.5849886813233076,9.255558013916016,7.837138710282743,5047,0,72.53709199612886,62.26309430610202,85.8362150903773,0.057578068055830066,0.049422834341286116,1.384765625,,
5.942209999999963,1622,,,,-0.16796875,0.154296875,-0.904296875,0.11628312370951756,3.607711220430163,9.258400917053223,7.982375202439726,5046,0,73.90402989453086,61.44304156694413,83.13895961374512,0.05871635141140349,0.048816163686591404,1.375,,
5.981674999999814,1622,,,,0.103515625,0.03125,-0.98828125,0.11729373747550917,3.5742992553835506,9.247600555419922,8.197218952439725,5047,0,75.80460653748031,61.98783951393122,81.77318285173392,0.05766129749658815,0.04715147823656731,1.37109375,,
6.011,1622,,,,-0.15625,0.05078125,-1.01953125,0.12002021817242449,3.576264223387182,9.247428894042969,8.13506799723953,5053,0,75.2284628526771,63.510563730229315,84.42358293908595,0.05630975405253689,0.04753871191533879,1.3671875,,
6.0411749999998134,1622,,,,-0.03125,-0.0703125,-0.771484375,0.12034999375355615,3.6014906931500943,9.249000549316406,8.123732624314725,5055,0,75.1364075047865,63.71372488083389,84.79740647272104,0.056526136242796884,0.047932697513128564,1.369140625,,
6.081790000000037,1622,,,,-0.009765625,0.05078125,-0.94921875,0.1196225824566739,3.6099044756093597,9.255200386047363,8.116652546189725,5056,0,75.12124577890745,63.331062331298476,84.3051278964287,0.05700053564118614,0.0480543744739514,1.373046875,,
6.113754999999888,1622,,,,-0.265625,0.185546875,-1.064453125,0.11745822498335051,3.611034823453449,9.251999855041504,8.162271557115018,5056,0,75.51733526323754,62.1939499885801,82.35718298558216,0.058060869652377736,0.047817296662629065,1.37109375,,
6.151580000000075,1622,,,,0.115234375,-0.107421875,-0.78125,0.11937200145085163,3.609664960045203,9.24839973449707,8.091750202439725,5059,0,74.83574042386016,63.235041136858754,84.49845057816424,0.05708330215572808,0.04823450586044205,1.380859375,,
6.184080000000074,1622,,,,-0.240234375,0.064453125,-1.169921875,0.1188704791199302,3.6194486059127144,9.258667945861816,7.999627647660673,5058,0,74.06589608022584,62.956721051995814,85.00095777387622,0.057491059658641055,0.04886795134419547,1.3828125,,
6.214645000000484,1622,,,,0.09765625,-0.078125,-0.712890625,0.11796354273445989,3.626544947502974,9.257454872131348,7.9853492357954385,5060,0,73.92401018858482,62.510488523052885,84.56046738209234,0.058014983296212144,0.04905774102691979,1.380859375,,
6.236645000000484,1622,,,,-0.25,0.126953125,-1.16796875,0.11799323869711993,3.6215670519529155,9.25955581665039,7.884339390061796,5055,0,73.0054806596925,62.466045930626436,85.56350203597106,0.057976569478640556,0.04960678320624278,1.380859375,,
6.2674599999999625,1622,,,,0.125,0.173828125,-0.537109375,0.11710178901243173,3.581429282139586,9.256571769714355,7.899297771714628,5055,0,73.12041675422114,61.98564138131064,84.77200231183352,0.05777836935021901,0.04897988060130736,1.37890625,,
6.30718499999959,1622,,,,-0.17578125,-0.02734375,-0.93359375,0.11597650653018371,3.6160014906149143,9.262182235717773,8.049269733689725,5053,0,74.5538031378817,61.3649024258555,82.30955342729557,0.05892621592585386,0.04850190518017423,1.376953125,,
6.336849999999627,1622,,,,-0.103515625,0.02734375,-1.076171875,0.1160282626715761,3.627308477927242,9.257143020629883,8.213890133164822,5050,0,76.0371557184474,61.354768635131784,80.6905098637803,0.059120237246730364,0.04770442086706328,1.380859375,,
6.3721550000002605,1622,,,,-0.134765625,0.125,-0.998046875,0.11825523425637856,3.6143958310462323,9.256000518798828,8.083449421189725,5049,0,74.82041203621618,62.52176794180501,83.56244805433828,0.05781019875206499,0.04830761730230401,1.384765625,,
6.408580000000074,1622,,,,-0.0078125,-0.009765625,-0.810546875,0.11970848709083554,3.6192989174572947,9.257819175720215,7.844635544084013,5051,0,72.62421736655736,63.324547743689315,87.19480916960568,0.057154753510544894,0.04983597825487813,1.38671875,,
6.438094999999739,1622,,,,-0.142578125,-0.0078125,-1.083984375,0.11744423337656767,3.625511935752493,9.254666328430176,8.049269733689725,5048,0,74.49330557283042,62.0886392682615,83.34794488017295,0.058392517189626736,0.0486689630413556,1.375,,
6.480015000000596,1622,,,,-0.197265625,0.158203125,-1.16015625,0.11809613776128888,3.585920637576459,9.255556106567383,8.297207889817654,5050,0,76.79527315206086,62.4511309712387,81.32158192546616,0.057419626863569884,0.046694548901154966,1.3828125,,
6.513945000000298,1622,,,,-0.138671875,0.11328125,-0.94921875,0.11872536531565651,3.601617924828329,9.251428604125977,8.138206539414822,5052,0,75.29003676502737,62.80768776401668,83.42098166326197,0.05734358409054093,0.04783658076922736,1.3828125,,
6.54838000000082,1622,,,,0.1328125,-0.15625,-0.83984375,0.11954059100757654,3.5969693719511664,9.257818222045898,7.927199421189726,5053,0,73.38857125128195,63.25592267776468,86.19315187534698,0.05686375630428595,0.049012663833380384,1.38671875,,
6.585234999999404,1622,,,,-0.267578125,0.2265625,-1.17578125,0.11820630629714943,3.5943269812282823,9.258999824523926,7.884881553910673,5052,0,73.00611692405086,62.53653834424298,85.65931319056523,0.05747563066958872,0.04923323048351556,1.384765625,,
6.623174999999813,1622,,,,0.04296875,-0.08203125,-0.6953125,0.11677387785825942,3.6068354061199726,9.2586669921875,7.793736038468778,5050,0,72.15960660519305,61.759972299712075,85.5880113615634,0.05840085854664134,0.04998413344814996,1.3828125,,
6.7244550000000745,1622,,,,-0.25,0.1015625,-1.015625,0.11677862437596527,3.5971939397230095,9.261333465576172,7.938592491410673,5049,0,73.52195231027338,61.74488966941602,83.98156976142795,0.058258974288924854,0.04892680113474579,1.388671875,,
6.754194999999367,1622,,,,-0.046875,0.001953125,-0.974609375,0.1181948314780971,3.5992200322670405,9.257647514343262,8.131990490220486,5048,0,75.28310154845273,62.479998076229634,82.9933900053481,0.05760595619538527,0.04780913589154609,1.3984375,,
6.799205000000074,1622,,,,-0.103515625,-0.08203125,-1.060546875,0.11749601659981913,3.6067380700263643,9.257600784301758,7.841750202439726,5047,0,72.59579282440447,62.098544381117314,85.54014215578853,0.05808087944687939,0.049682466844192794,1.3984375,,
6.845629999999888,1622,,,,-0.326171875,0.30859375,-0.974609375,0.11706209499955617,3.6092644574596053,9.254399299621582,8.044386921189725,5047,0,74.4459686893432,61.87092343777566,83.10849402196357,0.05833539014638252,0.04848166423249543,1.39453125,,
6.87896999999974,1622,,,,0.0546875,-0.02734375,-0.93359375,0.11870229109181368,3.5861078007788048,9.25493335723877,7.939569053910673,5048,0,73.48018247913855,62.754043496996566,85.40267781018753,0.057145445949637295,0.0488037410875636,1.380859375,,
6.9125649999994785,1622,,,,0.01953125,0,-0.98046875,0.11910309095625891,3.6026584455636814,9.251273155212402,8.133608875535428,5050,0,75.24623744523824,62.988526337993974,83.70986839552606,0.05719547122331385,0.047878253689237,1.3671875,,
6.952700000000187,1622,,,,-0.1640625,0.21484375,-0.982421875,0.11912403896851449,3.607815995331214,9.257454872131348,8.068357525132596,5051,0,74.69245568113637,63.00691409398645,84.35512465002391,0.057260636347774306,0.04830228116656192,1.37890625,,
6.979745000000111,1622,,,,-0.15625,0.087890625,-1.01171875,0.11769636865547896,3.609455340065672,9.25661563873291,8.057908115647733,5050,0,74.58895827877764,62.24568513869649,83.45160808661795,0.05798723770206796,0.048391282347385316,1.380859375,,
7.023769999999553,1622,,,,-0.0625,-0.169921875,-1.1484375,0.11874481463795207,3.5881101733519345,9.2586669921875,7.998814163468778,5052,0,74.05835667195025,62.81661983599933,84.82043439642139,0.057120395569193586,0.04844976765074425,1.3984375,,
7.053645000000484,1622,,,,-0.095703125,0.078125,-0.880859375,0.11785734672067223,3.5969469151739815,9.259466171264648,7.858840046189726,5053,0,72.76866355307367,62.36166098209532,85.69851078357648,0.057678818340112875,0.049429888355041134,1.390625,,
7.08605999999959,1622,,,,0.025390625,-0.05078125,-1.015625,0.1175937340196369,3.6043801084220064,9.252001762390137,8.17296796824783,5052,0,75.61631404618706,62.2108347987712,82.27171025656226,0.057938140841234956,0.04766669936093978,1.3984375,,
7.1251299999998885,1622,,,,-0.05078125,0.06640625,-0.962890625,0.11856086852950165,3.6046420807633477,9.250799179077148,8.081496296189725,5052,0,74.76029930250692,62.721087479586025,83.89624983414534,0.0574709754823138,0.0482159931727624,1.390625,,
7.152955000000074,1622,,,,-0.0234375,0.146484375,-0.947265625,0.1188185338214498,3.6091484541699623,9.25046157836914,7.998188076280058,5054,0,73.98693149619886,62.889256308746894,85.00049270454997,0.05738895108651471,0.04878089118151069,1.3984375,,
7.191850000000559,1622,,,,-0.26953125,0.138671875,-1.07421875,0.11753087940862908,3.6181461128360217,9.25333309173584,8.149638233445584,5054,0,75.41131715121763,62.20017690393476,82.48122331454391,0.05816938621290543,0.04797882134296604,1.40625,,
7.224155000000261,1622,,,,-0.115234375,0.044921875,-0.9609375,0.11899387258880567,3.61978545757048,9.254769325256348,8.050771770738065,5054,0,74.50803562846637,62.9763727594012,84.5229272630838,0.05747846849483902,0.048582484117827326,1.39453125,,
7.261775000000372,1622,,,,-0.03125,-0.080078125,-1.068359375,0.11829870175734705,3.628775677429097,9.259636878967285,7.886805115006864,5056,0,73.02895150014538,62.63935574057592,85.77331928481983,0.057931242020717075,0.04968954918409136,1.400390625,,
7.301839999999851,1622,,,,0.10546875,-0.056640625,-0.748046875,0.11804630327038888,3.6191117542549494,9.25433349609375,8.067580280564725,5053,0,74.66007842285555,62.46715592326786,83.66875208658354,0.05793623386184766,0.04847452387817258,1.39453125,,
7.3368349999999625,1622,,,,-0.0546875,0.07421875,-1.115234375,0.11708828081733494,3.5982194424886194,9.25428581237793,7.971842346452177,5054,0,73.77370752528597,61.96970962262369,83.99972253174825,0.05806416496705664,0.04877373746270414,1.3984375,,
7.368354999999516,1622,,,,-0.11328125,0.064453125,-0.939453125,0.11856794255660431,3.620324420222905,9.258182525634766,7.798470554612577,5052,0,72.19966381539142,62.73199353854534,86.88682221422232,0.057710973556075754,0.05014323099176439,1.392578125,,
7.4035249999994415,1622,,,,-0.212890625,0.033203125,-0.82421875,0.11767691015067192,3.626971626269477,9.254000663757324,8.109328327439725,5052,0,75.04372972475329,62.25278612211706,82.95534663648638,0.058261996806933156,0.048331441408530025,1.390625,,
7.436424999999813,1622,,,,-0.1328125,0.0390625,-1.099609375,0.11847514083848984,3.598339235359412,9.256363868713379,7.8987904169783,5053,0,73.11407822225742,62.695046006266885,85.74962241291205,0.05739431525418657,0.04921540861694136,1.388671875,,
7.46955999999959,1622,,,,-0.197265625,0.126953125,-0.91015625,0.11880551845475873,3.6306545377277124,9.261090278625488,7.914326725266874,5052,0,73.29529429723495,62.84964092889586,85.74853478863356,0.05776730756242836,0.04953461982162582,1.388671875,,
7.513504999999888,1622,,,,-0.017578125,0.048828125,-0.89453125,0.11676851528139777,3.6258637352025715,9.259636878967285,8.366209087632596,5052,0,77.46805820499402,61.77004552556005,79.73614797740987,0.058699385832607365,0.04680462914931858,1.390625,,
7.545465000000783,1622,,,,-0.140625,0.099609375,-0.994140625,0.11897815822380309,3.6192633375009438,9.256999969482422,7.979994831345976,5051,0,73.87081191023958,62.93346809749651,85.19395749158268,0.0575093578490539,0.048994497879605144,1.3828125,,
7.58325,1622,,,,0.052734375,-0.048828125,-0.984375,0.11717141529722093,3.595195286553601,9.260726928710938,8.063918171189725,5050,0,74.67774415885815,61.966021015250625,82.97789617671562,0.05801881785614051,0.04814279444362602,1.376953125,,
7.624189999999478,1622,,,,-0.20703125,0.251953125,-1.021484375,0.11710291916894612,3.59205133774779,9.25360107421875,8.202590046189725,5051,0,75.90349606279726,61.94206867426349,81.60634474994004,0.0579904968404819,0.04732392477384674,1.37109375,,
7.665479999999516,1622,,,,-0.0390625,0.095703125,-0.91015625,0.11911256212023491,3.599675413601882,9.254571914672852,8.010555801652371,5052,0,74.1342647428917,63.01801427130863,85.00524621086373,0.057121371646278174,0.04855616260694126,1.37109375,,
7.701125,1622,,,,-0.14453125,0.02734375,-1,0.11763792589360711,3.630602115188472,9.256000518798828,7.911574421189726,5051,0,73.22953694704763,62.223422714403405,84.97038942004677,0.05834783682428426,0.04957838416776779,1.3671875,,
7.809004999999888,1622,,,,-0.212890625,-0.111328125,-0.90625,0.11665727989360553,3.6006896879788997,9.260000228881836,7.799269733689726,5050,0,72.22123951907804,61.69557045631472,85.4257983761372,0.05836220755148814,0.04985638175079697,1.375,,
7.839245000000112,1622,,,,-0.1328125,0.080078125,-0.966796875,0.117487254997753,3.6092111226137926,9.256778717041016,7.997050819657743,5046,0,74.0269298265032,62.08710386778952,83.87096967725525,0.05813141373608559,0.04875538038755214,1.390625,,
7.860990000000223,1622,,,,0.03125,0.078125,-1.025390625,0.11725050859014668,3.625145118332672,9.256000518798828,7.904738483689726,5048,0,73.16626350600116,61.98054939947384,84.71192381498358,0.05848843150724712,0.04954667553899804,1.40234375,,
7.893820000000298,1622,,,,0.3125,-0.30078125,-0.6015625,0.117381276699542,3.5987434573487307,9.261143684387207,8.040201244615018,5045,0,74.46145897776853,62.0151590235116,83.28490990490404,0.0580300609401703,0.04833028397178175,1.396484375,,
7.937825000000187,1622,,,,-0.1875,0.220703125,-1.037109375,0.11755630473076438,3.597994874716776,9.248001098632812,8.009763298295438,5046,0,74.07429978242499,62.11880659622894,83.86013337782151,0.057921184772651436,0.04857278280435994,1.388671875,,
7.969479999999516,1622,,,,-0.1953125,0.05859375,-0.9765625,0.11880118274065211,3.5971864307381383,9.257429122924805,8.217726764939725,5049,0,76.07502307799164,62.811837004821626,82.5656496225145,0.05726924417864116,0.047284723489999146,1.380859375,,
8.00034499999974,1622,,,,0.052734375,-0.052734375,-0.8359375,0.11740802252187474,3.601460727388039,9.261200904846191,8.031691608689725,5047,0,74.38310959384285,62.047372967683216,83.41594389705276,0.05804372619069345,0.04841772207498777,1.380859375,,
8.041239999999291,1622,,,,-0.166015625,0.11328125,-1.125,0.11737596184823365,3.605345749840934,9.253599166870117,8.145461139939725,5048,0,75.37483241831916,62.051740912345515,82.32421740982127,0.0581022497810957,0.04783222242978663,1.384765625,,
8.072455000000074,1622,,,,-0.03125,0.107421875,-0.84765625,0.11816379879264347,3.614478149170099,9.25085735321045,8.08310037638992,5049,0,74.77560855366484,62.476084219046626,83.55142195092787,0.057853788283168034,0.04833766276306619,1.380859375,,
8.102310000000521,1622,,,,-0.01953125,-0.06640625,-1.07421875,0.1176532512191691,3.5796102831876526,9.250800132751465,8.228957233689725,5051,0,76.12443866982304,62.22808757561251,81.7452169933448,0.057524028499801094,0.04702314192047591,1.380859375,,
8.142890000000596,1622,,,,-0.3203125,0.173828125,-0.890625,0.12037993103892691,3.5988557412346527,9.25111198425293,8.028653202317654,5052,0,74.27396985737151,63.69181115228113,85.75253386157853,0.056504214217273974,0.04845379542988674,1.380859375,,
8.184919999999925,1622,,,,-0.078125,0.150390625,-1.08203125,0.1188208181449719,3.627375848258795,9.256858825683594,8.079612789414822,5053,0,74.79183495780063,62.87872319389417,84.07164128192854,0.05768844632982355,0.04849962365952712,1.38671875,,
8.214320000000297,1622,,,,-0.0625,0.091796875,-0.888671875,0.11808885862769483,3.623047304456509,9.245867729187012,7.998488483689726,5053,0,73.95296655362078,62.48706791510796,84.49568803950645,0.05798075386380128,0.04899123690771161,1.388671875,,
8.238370000000112,1622,,,,0.01953125,-0.0234375,-0.908203125,0.11969409585021655,3.6124533198197852,9.256500244140625,7.851515827439726,5056,0,72.6775581735698,63.37385428043108,87.19865646707687,0.05700226632633985,0.04970521039235332,1.390625,,
8.268804999999702,1622,,,,-0.1484375,0.099609375,-1.107421875,0.11763255301804944,3.6167537926505906,9.261713981628418,8.047874508164822,5055,0,74.53711185466106,62.27095283241257,83.5435547245698,0.05808091298015339,0.04852285932010421,1.3984375,,
8.300695000000298,1622,,,,-0.15625,0.111328125,-0.892578125,0.11623594586616262,3.5861002917939335,9.253091812133789,7.998665867112577,5052,0,74.0123896429734,61.49350223089746,83.08541654651944,0.05831673529227116,0.048452702433914606,1.384765625,,
8.340209999999963,1622,,,,-0.009765625,-0.001953125,-0.9921875,0.11721390074959642,3.6099718459409127,9.259599685668945,7.884230671189726,5052,0,73.00481984468985,62.00743194773516,84.93607967206755,0.058218373710165694,0.04944840427824837,1.392578125,,
8.372775000000372,1622,,,,-0.02734375,-0.02734375,-0.904296875,0.11715970052964603,3.6454610628770796,9.255430221557617,8.015438614152371,5050,0,74.18633278846576,61.956583578718856,83.51482173324472,0.058838961936068405,0.04913925417059924,1.3828125,,
8.404010000000708,1622,,,,-0.103515625,0.025390625,-0.9921875,0.11801604169608866,3.5992824200011557,9.2608003616333,8.065383014939725,5051,0,74.69190194146489,62.42135958030068,83.5717901911502,0.05766107057266083,0.04818838892095516,1.380859375,,
