Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
6.500905000001192,1647,,,,-0.25,0.17578125,-1.15234375,0.05519690035570248,-1.1699868629167822,9.249412536621094,5.044329700730741,6044,0,46.657086372789045,34.93541699856785,74.87697949982277,0.03348999277623464,0.02507629502555334,1.091796875,,
6.5553450000006706,1647,,,,-0.009765625,0.05078125,-0.7578125,0.05587829567485567,-1.194694932013879,9.249750137329102,5.078383503220976,6044,0,46.97377850632807,35.3685176507426,75.29417214324782,0.03377848469113874,0.025433230410726614,1.076171875,,
6.620990000002086,1647,,,,-0.072265625,-0.0546875,-1.0078125,0.05633063581250925,-1.1549980869850784,9.252420425415039,5.015501079820097,6042,0,46.40552463461865,35.64175682477974,76.8049862713779,0.03240575633415669,0.024889236703585216,1.064453125,,
6.680305000001565,1647,,,,-0.10546875,0.134765625,-1.056640625,0.05556718313009943,-1.1781644983284685,9.252363204956055,5.026587066911161,6042,0,46.50780922439681,35.159742754250075,75.59965377987784,0.03350890552764505,0.025332616564326005,1.048828125,,
6.741895000001415,1647,,,,-0.0625,-0.017578125,-1.06640625,0.055791346227820025,-1.1880948851993944,9.25031566619873,5.0039368250593546,6043,0,46.28799520551529,35.308813985258276,76.28071561209282,0.03364867723100056,0.02566745178581057,1.056640625,,
6.792560000000521,1647,,,,-0.09375,0.087890625,-0.974609375,0.05667891228749531,-1.190497760358121,9.251428604125977,5.031226692460478,6043,0,46.54603453647099,35.86741828646056,77.05794627543784,0.03319162117691412,0.025576781614453335,1.064453125,,
6.8488950000014155,1647,,,,-0.11328125,-0.00390625,-0.93359375,0.05578932600791144,-1.1922359149121913,9.249250411987305,5.008498249314726,6043,0,46.32485449591192,35.303424319078296,76.20838684381351,0.0337711125169208,0.025736420068354533,1.060546875,,
6.900705000000075,1647,,,,0.021484375,0.041015625,-0.884765625,0.055528938689716034,-1.203329562841267,9.248201370239258,5.021437702439726,6043,0,46.43926704027414,35.13761636978711,75.66358947765961,0.03424619217699535,0.02591189826053214,1.052734375,,
6.94785000000149,1647,,,,-0.056640625,0.17578125,-1.025390625,0.05617862339535659,-1.181372448949255,9.250249862670898,5.053664264939726,6043,0,46.74765717274352,35.54851359685997,76.04341211261112,0.033232682028471836,0.02527126535098449,1.046875,,
6.997705000001937,1647,,,,-0.255859375,0.169921875,-1.267578125,0.05615274790314803,-1.183286889204222,9.250749588012695,5.021315632127226,6043,0,46.45093351518264,35.53233458735183,76.49433907660429,0.033301692752421265,0.025473909772286082,1.0390625,,
7.057665000000968,1647,,,,0.15625,0.05078125,-0.9609375,0.05620488137296025,-1.1914555419050346,9.250587463378906,5.0193410494551065,6043,0,46.43185338651253,35.565063439515654,76.59626063913821,0.03350072871179617,0.025660305480098,1.048828125,,
7.105185000000522,1647,,,,-0.076171875,0.01171875,-0.947265625,0.05571104014159283,-1.183796658046307,9.25059986114502,5.040480671189726,5887,0,46.627469797011834,34.34486149397141,73.6579995515271,0.03446794095396484,0.025388395793292048,1.0546875,,
7.161670000001788,1647,,,,-0.1484375,-0.068359375,-0.876953125,0.055373266538992424,-1.2050138211300943,9.250933647155762,5.000441608689726,5977,0,46.25875352846547,34.65645926807278,74.91870537918152,0.03477025196974498,0.026049422632812298,1.056640625,,
7.214860000001266,1647,,,,-0.044921875,0.02734375,-0.734375,0.05572704270866965,-1.1937461331778396,9.251789093017578,5.010361252091825,5990,0,46.354805584181044,34.95335591090366,75.40395320486853,0.03415254707504214,0.025752370614735468,1.05078125,,
7.270540000002831,1647,,,,-0.146484375,0.0625,-0.84375,0.05568846940828183,-1.1884294911794415,9.24964714050293,4.9891825297102335,6027,0,46.14817791938143,35.14664855302245,76.16042525974026,0.03381345135615333,0.02575246834784178,1.05078125,,
7.330375000001863,1647,,,,-0.078125,0.126953125,-1.185546875,0.05605530630650502,-1.193650691874806,9.250000953674316,5.024367389939726,6037,0,46.4754031485526,35.43683179748743,76.24857321671463,0.03368389981068904,0.025683493009398033,1.044921875,,
7.392630000000819,1647,,,,-0.09765625,0.119140625,-1.107421875,0.05576470513376419,-1.2112074002775421,9.251368522644043,5.0283508875593546,6040,0,46.51912712197585,35.27336243396656,75.82550365031089,0.03433773580687072,0.026036761117672867,1.048828125,,
7.665835000002756,1647,,,,-0.04296875,0.03515625,-0.99609375,0.055195938912213235,-1.201564460154576,9.249905586242676,5.000301895402372,6042,0,46.25232043518224,34.92423954411623,75.50808092549406,0.03440488542740529,0.0259784687308487,1.05859375,,
7.717640000002459,1647,,,,-0.11328125,0.060546875,-0.998046875,0.05571436217484337,-1.1880409889341519,9.24985122680664,5.01420789744705,6042,0,46.38067707166414,35.25334559322205,76.00869115979285,0.03370009197545692,0.025614998830191183,1.072265625,,
7.758355000000447,1647,,,,0.02734375,0.0546875,-0.830078125,0.05653305572401989,-1.2067429929732905,9.249500274658203,5.034743366502226,6041,0,46.5688601512959,35.76585363921295,76.80208088197682,0.03374008642842071,0.02591308846840456,1.099609375,,
7.8422300000004475,1647,,,,-0.25,0.001953125,-0.986328125,0.05572943619542615,-1.180513477221953,9.252571105957031,5.017391739152372,6040,0,46.42377383294873,35.24657162427215,75.92353812316807,0.033493001526679146,0.025429071782701502,1.09765625,,
7.887380000000819,1647,,,,0.029296875,-0.017578125,-0.76953125,0.05577481908183035,-1.193224013108303,9.25007438659668,5.023553428910673,6040,0,46.46824290246654,35.278801186582236,75.92023924948028,0.03382269161578336,0.025678268395316634,1.09765625,,
7.93272500000149,1647,,,,-0.1171875,0.076171875,-1.10546875,0.05614187283991739,-1.170031776471151,9.251999855041504,5.013381061814726,6041,0,46.38380085717766,35.5175463247869,76.57316922808998,0.0329423594122157,0.02522500862044156,1.083984375,,
7.975330000001938,1647,,,,-0.033203125,0.02734375,-0.912109375,0.055850512653498344,-1.205552783782519,9.250933647155762,5.003045616410673,6041,0,46.282843031108634,35.33354741098032,76.3426468577809,0.034119211687414074,0.02604750928918123,1.078125,,
8.025430000001565,1647,,,,-0.228515625,0.140625,-1.3125,0.05642952445982884,-1.1970641220068294,9.250571250915527,5.012857971452177,6041,0,46.371799835638235,35.698748382249725,76.98374552806139,0.0335323835219399,0.0258144848000238,1.07421875,,
8.075710000000894,1647,,,,0.162109375,0.095703125,-0.974609375,0.05582601069971039,-1.1887551144486146,9.249750137329102,5.013381061814726,6041,0,46.37252216500388,35.31753296484612,76.16047459997623,0.0336590643415513,0.02563490314843683,1.078125,,
8.117250000001862,1647,,,,-0.099609375,-0.029296875,-1.05078125,0.05590025754905233,-1.1814566618636961,9.251294136047363,5.027095852158964,6041,0,46.507142378426245,35.36273327940347,76.03720949281019,0.03340965339214373,0.025403768140606093,1.08203125,,
8.164545000001787,1647,,,,0.01953125,0.05078125,-0.767578125,0.05603716186687162,-1.1851676442934123,9.250000953674316,5.010067520402372,6041,0,46.34312934169466,35.44790812092508,76.49010462707962,0.03343406443760787,0.025573750869411473,1.087890625,,
8.212310000002384,1647,,,,-0.201171875,0.04296875,-0.8671875,0.05561803937915054,-1.1974161319891943,9.251200675964355,5.006300983689726,6041,0,46.31429504439141,35.18719489528898,75.97480402446523,0.034029883187690804,0.025854137061602528,1.076171875,,
8.260690000001341,1647,,,,0.017578125,-0.12109375,-0.822265625,0.0551522805953819,-1.200915459293948,9.251749992370605,5.016737995408476,6042,0,46.41360571074569,34.89386338242048,75.1802469299252,0.0344162366354357,0.025874211686507942,1.07421875,,
8.309330000000074,1647,,,,-0.111328125,0.28125,-1.1015625,0.05627982772068857,-1.1827479265517973,9.2475004196167,5.019484577439726,6042,0,46.417685736133414,35.608292956210164,76.7127709869672,0.03321551886821139,0.025480544921503877,1.078125,,
8.357915000000968,1647,,,,-0.005859375,0.109375,-1.05859375,0.05600260650833496,-1.1991526022849754,9.250353813171387,5.0104370691999796,6042,0,46.3483156487293,35.43237965743757,76.44804166342773,0.033843411418551524,0.025872625261579532,1.080078125,,
8.408180000001565,1647,,,,-0.173828125,0.078125,-1.255859375,0.05548769706214279,-1.1800306565124892,9.249067306518555,5.053826866410673,6042,0,46.74318484292407,35.10564916104104,75.10324612884244,0.03361369707477291,0.025244977647070208,1.083984375,,
8.458745000001043,1647,,,,0.0546875,0.05859375,-0.9375,0.05552429781842423,-1.20017999984116,9.250353813171387,5.010150013230741,6042,0,46.34566027944966,35.1291824324462,75.7982132968402,0.034164757524577156,0.025896275780827257,1.091796875,,
8.518680000001565,1647,,,,-0.134765625,-0.06640625,-0.833984375,0.05549675775909934,-1.2008705457395792,9.250249862670898,5.015517292283476,6043,0,46.394788144168736,35.12045573714736,75.69914023103817,0.034192908962437034,0.025883738104546427,1.091796875,,
8.56988000000082,1647,,,,-0.09375,0.0234375,-0.828125,0.056365910947654745,-1.2041660777913845,9.249199867248535,5.019484577439726,6044,0,46.42621608731158,35.67305484457515,76.83817000611577,0.03375561983793782,0.025937200557692802,1.095703125,,
8.621345000002533,1647,,,,-0.193359375,0.12109375,-1.06640625,0.05565654307099734,-1.1987124494521615,9.250353813171387,5.0193410494551065,6042,0,46.430680616434714,35.21765824265753,75.84997199070091,0.03403725600358676,0.02581724914512372,1.09375,,
8.673835000002757,1647,,,,0.044921875,0.07421875,-0.919921875,0.05597834236592248,-1.1986810099641039,9.251529693603516,5.014745292924345,6043,0,46.39406498334804,35.424413802716096,76.35548602053039,0.033837709118907065,0.025836947255954822,1.08984375,,
8.73073000000231,1647,,,,-0.009765625,0.09375,-1.216796875,0.05543053330827685,-1.2035485164188147,9.251111030578613,5.007006225846708,6043,0,46.320370526106274,35.0758489590746,75.72445677934671,0.03431274087829142,0.025983136636191017,1.080078125,,
8.788000000001862,1647,,,,-0.1875,0.072265625,-1.1640625,0.055261575402107806,-1.2189864278942057,9.251554489135742,5.040101108811796,6045,0,46.6287700389258,34.98220133151441,75.02278379273395,0.03484590395962468,0.02614236718825294,1.080078125,,
8.846765000000596,1647,,,,-0.015625,0.037109375,-0.861328125,0.05559149223247956,-1.2229792428775856,9.24940013885498,5.009718952439726,6047,0,46.336895174320425,35.19987768594722,75.96511927163981,0.034743849219846384,0.026393206499415,1.078125,,
8.921215000001714,1647,,,,0.015625,-0.13671875,-0.767578125,0.05592656431826728,-1.199902658642933,9.251579284667969,5.034004745744169,6046,0,46.572494024647,35.409004814476,76.02986603151834,0.033886935397641725,0.02576419158501417,1.07421875,,
9.140485000001267,1647,,,,-0.12890625,0.029296875,-1.1328125,0.05572506885868909,-1.2042429922532412,9.249600410461426,5.009035167954862,6046,0,46.33157374553101,35.278996192353176,76.14461012293171,0.034134842887459035,0.025991843032730964,1.068359375,,
9.183285000002012,1647,,,,-0.080078125,0.0703125,-0.94921875,0.05548876193408905,-1.1912040260005694,9.250591278076172,5.026874599717558,6046,0,46.501562328129886,35.130937502484045,75.54786493965283,0.033907550173300716,0.025616430209270243,1.08203125,,
9.225740000000224,1647,,,,0.0078125,-0.029296875,-0.943359375,0.05661822825415982,-1.1840448054341943,9.250287055969238,4.990885315202177,6046,0,46.16712182904165,35.84500794234265,77.6418510018404,0.03303234880959581,0.025646927045154574,1.083984375,,
9.30725,1647,,,,-0.0625,0.2421875,-1.09375,0.055987475761657045,-1.1945562614147656,9.250399589538574,5.004022178910673,6044,0,46.28920470983721,35.435078335100926,76.551495229233,0.03371112235503298,0.025806368221333968,1.087890625,,
9.351845000002534,1647,,,,0.017578125,0.041015625,-0.958984375,0.05562635991832018,-1.2007633146285237,9.25,5.012348232530058,6045,0,46.364221150903035,35.21176402315429,75.94598409957,0.03410119736798573,0.02589848993085343,1.09375,,
9.398500000001862,1647,,,,-0.201171875,0,-0.99609375,0.05560516197756442,-1.2118558397187407,9.24986743927002,5.005324421189726,6045,0,46.2985873865459,35.2023853526802,76.03338965566326,0.034425389858601545,0.026174790811671695,1.080078125,,
9.443420000001788,1647,,,,-0.03125,0.1171875,-0.99609375,0.05553290004209123,-1.195441619855259,9.250133514404297,5.049920616410673,6045,0,46.71243993894157,35.15672990024419,75.26202858638513,0.034003208581892486,0.025591504563192077,1.08203125,,
9.489655000001193,1647,,,,-0.138671875,0.0703125,-1.09765625,0.05630933625788715,-1.2065184252014467,9.251199722290039,4.980259475968778,6046,0,46.073375081014696,35.653980013202364,77.38521423817762,0.03383965618297546,0.02618689043465828,1.08203125,,
9.537440000001341,1647,,,,-0.046875,-0.021484375,-1.05078125,0.05602739316287821,-1.2000660316969494,9.249751091003418,5.006362018845976,6046,0,46.307602545778636,35.47533019786856,76.60800440445705,0.03382818496694506,0.025915097429425146,1.08984375,,
9.587775000000372,1647,,,,-0.099609375,-0.046875,-0.669921875,0.055329401493565585,-1.2058559502745079,9.250249862670898,5.003615436814726,6046,0,46.2846930072534,35.03327448195147,75.69084335605577,0.03442030378564081,0.026053018221067925,1.087890625,,
9.636430000001564,1647,,,,-0.02734375,-0.12890625,-0.845703125,0.05560142030064454,-1.1959918108962762,9.249750137329102,4.996596393845976,6046,0,46.21726818015491,35.20594688109419,76.17487633380107,0.033971300784372056,0.025877596361479006,1.078125,,
9.71685000000149,1647,,,,-0.080078125,0.181640625,-1.09765625,0.05654866170399931,-1.2025660324169989,9.251249313354492,5.015517292283476,6045,0,46.39980090635508,35.79968950988295,77.15483431089399,0.033591521291965826,0.025917482595324913,1.064453125,,
9.778400000002236,1647,,,,-0.046875,0.099609375,-1.12109375,0.05506476894273617,-1.218184720948724,9.249334335327148,4.99443775203079,6046,0,46.19522458551253,34.861881529456646,75.46641853623507,0.0349431719547155,0.026370360397181915,1.072265625,,
9.831415000000968,1647,,,,-0.08984375,0.025390625,-0.91796875,0.055823616436342566,-1.1923302333763657,9.249524116516113,5.0356445887312296,6046,0,46.57731606567337,35.34352328229519,75.88140809243133,0.03373546615183229,0.025598946742555893,1.078125,,
9.888925000002608,1647,,,,-0.078125,0.103515625,-1.03125,0.056491368619647306,-1.2039358958252449,9.251059532165527,4.984012184403837,6046,0,46.10739342695825,35.76527295382216,77.56949655043996,0.03366214756363498,0.02611155839317785,1.07421875,,
9.946040000000968,1647,,,,-0.259765625,0.134765625,-1.025390625,0.05596659710185043,-1.1632666723443614,9.250946998596191,5.018842277787626,6045,0,46.42904390612711,35.42745319493849,76.30450729626854,0.03283517632338745,0.02505471951342182,1.06640625,,
9.998675000000745,1647,,,,0.0625,0.064453125,-1.06640625,0.055572687928368183,-1.1968215888132383,9.249896049499512,5.012160358689726,6045,0,46.36196230130215,35.177167285768164,75.87506123480058,0.034022682357866936,0.02581473107275323,1.0703125,,
10.055700000001117,1647,,,,0.033203125,-0.068359375,-0.888671875,0.05571824437930774,-1.1807099740223161,9.248470306396484,5.008426246903837,6045,0,46.320281426266924,35.273033602354225,76.15030072410546,0.03347344567334044,0.025490129542968816,1.07421875,,
10.10663000000082,1647,,,,-0.119140625,-0.068359375,-0.947265625,0.055457011363039765,-1.170520211374911,9.248421669006348,5.018842277787626,6045,0,46.41636967521626,35.10461823968714,75.62982302433497,0.03334376700475244,0.025217831975340867,1.07421875,,
10.158405000001192,1647,,,,-0.283203125,-0.01953125,-0.82421875,0.05496327556658971,-1.1831813423514552,9.24776554107666,5.02881914164871,6045,0,46.50534037044565,34.791081633800154,74.81093860762287,0.034008179303111216,0.025441838140020843,1.07421875,,
10.214550000000745,1647,,,,0.1171875,0.10546875,-0.880859375,0.05572878379498495,-1.20967360239585,9.247530937194824,5.046627102158964,6044,0,46.668840255700886,35.27296819347317,75.58141149471645,0.034294635930856694,0.025920369903515674,1.080078125,,
10.268200000001118,1647,,,,-0.00390625,0.099609375,-1.15625,0.056333639851670815,-1.200236141784121,9.251368522644043,5.001880703233183,6044,0,46.27424169191212,35.65485612401444,77.05119483405008,0.033662627542499934,0.02593745673403223,1.076171875,,
10.31883999999985,1647,,,,-0.17578125,0.12109375,-1.15625,0.05508681866153075,-1.1809626127656403,9.250445365905762,5.024910030625761,6044,0,46.48265570689545,34.86433178962436,75.00503415611088,0.03387308897505087,0.025406521955466735,1.080078125,,
10.370995000001043,1647,,,,-0.0546875,0.13671875,-0.90625,0.05482261460093245,-1.1952170520834156,9.249000549316406,5.022841511033476,6043,0,46.45626389467787,34.695308432146966,74.68381123115184,0.0344489530744735,0.025727791085247868,1.09375,,
10.434425000002607,1647,,,,0.009765625,-0.05078125,-0.859375,0.056130872246338746,-1.1822471404205859,9.251333236694336,5.007277546189726,6043,0,46.323993188418264,35.522258472181484,76.68220295193078,0.033281868644316016,0.02552127006002942,1.09375,,
10.492015000000595,1647,,,,-0.02734375,-0.056640625,-0.82421875,0.0557436143164899,-1.1870798388706612,9.24963665008545,5.051001129411161,6042,0,46.71992516622447,35.268936955429716,75.49014008465687,0.033657942125412094,0.02540842766008633,1.087890625,,
10.727380000000819,1647,,,,-0.09375,0.142578125,-1.08984375,0.05627388072950098,-1.2046208275293682,9.249777793884277,5.003480015061796,6041,0,46.28107833546237,35.601767160234715,76.92510295931297,0.03383598409898219,0.02602836560543881,1.087890625,,
10.76998000000231,1647,,,,-0.03125,0.12109375,-0.9921875,0.05596157853864501,-1.179017294442045,9.250301361083984,5.016310749314726,6042,0,46.40238615200623,35.40635053813574,76.30286602536049,0.03329959954986437,0.02540854883151455,1.095703125,,
10.81347500000149,1647,,,,-0.25,-0.0546875,-0.908203125,0.0556220368303852,-1.1716728054638983,9.248857498168945,5.028901634477079,6042,0,46.511594589587396,35.1924235271211,75.66376478307126,0.03329332532500772,0.025190983362376528,1.08984375,,
10.895815000001342,1647,,,,0.013671875,0.0546875,-0.783203125,0.0557469168393193,-1.1859199463290888,9.250287055969238,5.0334354021772745,6040,0,46.56072234781776,35.25774227012097,75.72421666214433,0.033635731330820116,0.025470394068846984,1.08203125,,
10.938265000000596,1647,,,,-0.16796875,0.197265625,-1.23046875,0.05574379601764643,-1.1662348968687046,9.249000549316406,5.035528240464628,6039,0,46.573603462155624,35.25411865886805,75.69549280745377,0.03308081271733458,0.02504068421109725,1.080078125,,
10.985995000001044,1647,,,,0.103515625,0.0546875,-1.076171875,0.05611944998324983,-1.1779870897887121,9.249428749084473,5.023321209214628,6039,0,46.46285160839556,35.490330010343136,76.38431301950104,0.03319177616678698,0.02535331020397071,1.0859375,,
11.035770000001415,1647,,,,-0.21875,0.060546875,-1.138671875,0.05613468701888882,-1.1912590451046714,9.249333381652832,5.008904991410673,6039,0,46.32903214258223,35.49995429635645,76.62571967206608,0.03355663602155501,0.02571301384925229,1.0859375,,
11.089260000001639,1647,,,,-0.017578125,0.06640625,-0.86328125,0.05588096825796345,-1.2043457320088595,9.2484712600708,5.03226619746536,6039,0,46.54076930028416,35.34122773475602,75.9360626523641,0.0340776427193687,0.02587722012582861,1.095703125,,
11.134200000001117,1647,,,,-0.111328125,0.03125,-0.9140625,0.056076184021825855,-1.1963230483597453,9.25088882446289,5.043627319596708,6039,0,46.65803560561291,35.46427566910018,76.00893438564282,0.033733187152109094,0.025640236088632695,1.091796875,,
11.18188000000082,1647,,,,-0.0234375,-0.103515625,-0.6875,0.05562975802480081,-1.182983722712233,9.249428749084473,5.020530758164823,6040,0,46.437041530232584,35.18376041326739,75.76658472172737,0.03362300415921839,0.025475001932284122,1.08203125,,
11.233085000000894,1647,,,,-0.03125,-0.005859375,-0.9453125,0.05534683494703425,-1.1847426497851985,9.251250267028809,5.033217487595976,6040,0,46.56355462613634,35.00495849586845,75.17673162396413,0.0338449951290481,0.025443561156308223,1.080078125,,
11.28131500000134,1647,,,,-0.318359375,0.162109375,-1.1796875,0.05550363839079339,-1.1895770324935624,9.249412536621094,5.0339894869551065,6040,0,46.56144546986135,35.10521173203505,75.39545084518096,0.03388605206468591,0.025548541727802698,1.07421875,,
11.33098000000231,1647,,,,0.1171875,0.12109375,-0.986328125,0.056475022255847225,-1.1849526206518723,9.250749588012695,4.991713581345976,6040,0,46.17709235611366,35.72022999705398,77.35487050934849,0.033173152041563035,0.025661048805620378,1.072265625,,
11.378295000001788,1647,,,,-0.099609375,-0.060546875,-1.1796875,0.05577719994458695,-1.2048790804669882,9.248001098632812,5.029393730424345,6040,0,46.51183874442132,35.28091303998571,75.8536191911298,0.03415101755165563,0.025904782803528762,1.072265625,,
11.424790000000968,1647,,,,-0.04296875,0.076171875,-0.83984375,0.05572669014241522,-1.1784979814696563,9.245867729187012,5.037876663468778,6041,0,46.579541266390315,35.251584871565925,75.68040369904173,0.03343106375963929,0.025300764014179057,1.08203125,,
11.473330000001937,1647,,,,-0.1171875,0.091796875,-1.15625,0.05656553081043586,-1.1832644324270376,9.247000694274902,5.055495319627226,6041,0,46.748168730496474,35.78635132165707,76.55134370709929,0.03306468496303375,0.025311460631721544,1.087890625,,
11.52119500000216,1647,,,,-0.0546875,-0.041015625,-0.75,0.05599400274407958,-1.2013365238661549,9.251500129699707,5.022536335252226,6041,0,46.46599555700746,35.425100347430096,76.23876325638673,0.03391201470381454,0.025854100605512225,1.087890625,,
11.567840000001713,1647,,,,-0.080078125,-0.076171875,-0.900390625,0.055319624943868474,-1.1928703188676495,9.250399589538574,5.011834678910673,6042,0,46.36147345663048,35.00156075134405,75.49708441446921,0.034080489362802016,0.025729775823098842,1.072265625,,
11.616705000001938,1647,,,,-0.068359375,0.109375,-0.97265625,0.05539344913698672,-1.1708868182624457,9.24850082397461,5.037184772752226,6042,0,46.586407521311315,35.04870383087852,75.23375528547726,0.03340742139601961,0.02513365766026956,1.06640625,,
11.669330000001937,1647,,,,0.080078125,0.177734375,-1.212890625,0.05603507237952756,-1.1729792284765987,9.250750541687012,5.002699909470976,6042,0,46.278728897436196,35.45463880611611,76.61109034496465,0.03308394241134544,0.025345969010431936,1.060546875,,
11.721190000001341,1647,,,,-0.068359375,0.0859375,-1.115234375,0.056203776873096745,-1.1813275353948862,9.249883651733398,5.00440507914871,6041,0,46.29016472826924,35.557658736584216,76.81471635565228,0.03322287173478758,0.025520054688279253,1.0625,,
11.766160000002012,1647,,,,-0.056640625,0.0546875,-0.97265625,0.0552981841649488,-1.1601788654815113,9.249555587768555,5.027080116532743,6040,0,46.498256982035635,34.9789221530657,75.22630830351261,0.033167942122534155,0.024951018399028167,1.068359375,,
11.826495000002906,1647,,,,-0.166015625,0.107421875,-1.16015625,0.0553441531305826,-1.187840000778352,9.249428749084473,5.032389221452177,6039,0,46.546725541482594,34.999658402329686,75.19252534990432,0.03393861697516699,0.025519303172459366,1.07421875,,
11.874485000001266,1647,,,,-0.033203125,0.181640625,-1.001953125,0.0565160583716511,-1.1822920539749546,9.248400688171387,5.030226764939726,6039,0,46.52155267452669,35.74055053343854,76.82579036750124,0.033079850095448664,0.02541385628821305,1.078125,,
11.929410000002012,1647,,,,0.1171875,-0.0234375,-0.748046875,0.05621039227734415,-1.199500682331333,9.249000549316406,5.030165729783476,6040,0,46.52400559791993,35.55196599611389,76.41639093454027,0.0337393628938115,0.025782403447758208,1.08203125,,
11.995845000002534,1647,,,,-0.078125,-0.08984375,-0.86328125,0.05610762976608602,-1.1945208919907002,9.250104904174805,5.0088196375593546,6040,0,46.33210709351485,35.48719161540836,76.59308812306432,0.03366062056801489,0.025781708774429955,1.068359375,,
12.056615000002086,1647,,,,-0.06640625,-0.033203125,-0.8203125,0.05603839815460969,-1.1820899429802953,9.250545501708984,5.029028473161161,6038,0,46.52125672036738,35.4345924219382,76.1686053214995,0.033359772532573065,0.025409673476485577,1.06640625,,
12.27950500000082,1647,,,,0,0.03515625,-0.927734375,0.05645714716678799,-1.1949217454634413,9.25059986114502,4.981398639939726,6038,0,46.08092556693442,35.695173546712724,77.46192835225072,0.03347572309459986,0.025930940638936795,1.064453125,,
12.32570000000298,1647,,,,-0.0625,0.095703125,-1.078125,0.05606971727312957,-1.1773313518949287,9.248732566833496,5.02513843562454,6038,0,46.476161502407415,35.4526352252747,76.28133236312618,0.03320857094018196,0.025331940371924738,1.07421875,,
12.379760000001639,1647,,,,-0.193359375,0.146484375,-0.982421875,0.05603436702403204,-1.2020551407360545,9.250133514404297,5.023879108689726,6038,0,46.47155251560642,35.429985945906225,76.24015989999015,0.03392762115602664,0.02586647261961759,1.087890625,,
12.457800000000745,1647,,,,0.021484375,-0.080078125,-0.810546875,0.05573401183425988,-1.2003540398643389,9.248000144958496,5.019484577439726,6041,0,46.420194099779515,35.2553599028696,75.94832504812179,0.034047419829818175,0.025858445082848982,1.0859375,,
12.501705000001937,1647,,,,-0.08203125,0.05078125,-0.935546875,0.05596563461196047,-1.2066907809663368,9.248770713806152,5.026057777665556,6041,0,46.484855979970824,35.40495827769506,76.16450031156423,0.034082536448759096,0.02595879357970411,1.07421875,,
12.545900000002236,1647,,,,-0.125,0.1953125,-0.9609375,0.05536857584946219,-1.1840953331828592,9.249067306518555,5.009230671189726,6042,0,46.33071163171089,35.03112250275621,75.61101754970517,0.03380123868681901,0.025557460515508452,1.0625,,
12.593500000001862,1647,,,,-0.2421875,0.0625,-1.251953125,0.05575308401826596,-1.2154713808454232,9.249714851379395,5.029947815202177,6042,0,46.52558300793891,35.275446963367045,75.8194625037752,0.03445658341643891,0.026124796343508914,1.060546875,,
12.635775000002235,1647,,,,0.111328125,0.013671875,-0.890625,0.056452640699707374,-1.2007582618536574,9.249500274658203,5.005141315720976,6044,0,46.29505597446428,35.730614480163105,77.18019500801904,0.033605866546747847,0.02593707333491462,1.0625,,
12.686825000001118,1647,,,,-0.33203125,-0.00390625,-1.1015625,0.055235569702924175,-1.2103416915170848,9.25085735321045,5.004487571977079,6044,0,46.29580065427447,34.9593733984326,75.51305497338842,0.03462137829882702,0.02614366042733801,1.0703125,,
12.742265000002458,1647,,,,0.015625,0.00390625,-0.693359375,0.055521082130904474,-1.1807155882166125,9.250749588012695,5.012465534470976,6044,0,46.369063477935214,35.138893577610666,75.78089989747487,0.03360138775026557,0.025463434015191133,1.072265625,,
12.791050000000745,1647,,,,-0.015625,0.00390625,-0.984375,0.05593672990453678,-1.1914858585542334,9.249053001403809,5.005221424363554,6043,0,46.293558237700374,35.399924898938934,76.4683602784935,0.03365786401964786,0.02573761672058977,1.06640625,,
12.838835000000895,1647,,,,-0.0859375,0.146484375,-1.04296875,0.055993029179963474,-1.1995792810514783,9.250500679016113,4.985304889939726,6043,0,46.11656626948978,35.43558454901053,76.839165218713,0.03385239149624736,0.026011895032287062,1.056640625,,
12.889525000002235,1647,,,,-0.01171875,0.01953125,-1.076171875,0.055609307852428444,-1.2180892796456906,9.250667572021484,5.031365928910673,6043,0,46.54349364154771,35.192857611723994,75.61284050303561,0.03461183212470651,0.02617098941963278,1.048828125,,
12.936125000001862,1647,,,,-0.1796875,0.181640625,-1.298828125,0.055450984270140696,-1.205468570868078,9.248941421508789,5.0153198816999796,6044,0,46.3863997959715,35.09622897647757,75.66060123408317,0.03434752410796086,0.025987543249104853,1.0546875,,
12.986090000001713,1647,,,,0.048828125,0.134765625,-0.80078125,0.05630361885273731,-1.21257445658864,9.249600410461426,5.020949421189726,6044,0,46.44177582714254,35.63742585411569,76.73570878675933,0.0340253098400653,0.026109562672665076,1.0546875,,
13.036995000001044,1647,,,,-0.25,0.072265625,-1.044921875,0.05555989950618546,-1.2123852582408619,9.2484712600708,4.995501575730741,6045,0,46.20075275278416,35.17155910601705,76.12767543900577,0.03447061458340214,0.026241677591882975,1.052734375,,
13.087040000000968,1647,,,,0.00390625,-0.072265625,-0.712890625,0.05550945421726022,-1.1878287723897596,9.249882698059082,5.006990490220487,6045,0,46.31407470483685,35.1395157485715,75.87221805146346,0.03380321973953348,0.025647252589194182,1.05078125,,
