Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
4.682990000000223,1673,,,,-0.125,0.16796875,-0.8828125,0.06637031940444385,-0.8113616754127894,8.62618350982666,5.660242615006864,5549,0,48.82629150719035,38.56649994744472,78.9871578548317,0.021037990912280008,0.016617311091367756,1.041015625,,
4.721480000000447,1673,,,,-0.115234375,0.125,-1.189453125,0.06514694456545363,-0.7470976775637241,8.628363609313965,5.621624050401151,5550,0,48.50541638172547,37.86070655011493,78.05459549539923,0.019732798081166722,0.015402355722178586,1.041015625,,
4.759165000000968,1673,,,,-0.1484375,0.14453125,-0.97265625,0.06683290434145565,-0.7974384735584837,8.627077102661133,5.679978904984892,5548,0,49.001615954793415,38.82984649387226,79.24197138660661,0.020536740305793572,0.01627371787685865,1.05078125,,
4.80359500000067,1673,,,,-0.1640625,0.068359375,-0.892578125,0.06625393615159246,-0.7464840461271612,8.626999855041504,5.633498249314726,5548,0,48.600188580214706,38.495241348716114,79.20800818535847,0.019391592830007232,0.015359694436063512,1.060546875,,
4.8447600000016395,1673,,,,0.0625,0.05859375,-0.85546875,0.06603080602343961,-0.7655122348549026,8.6264009475708,5.683709678910673,5548,0,49.02995855987236,38.364838443706134,78.24774805154559,0.019953485167887815,0.015613152801671377,1.0546875,,
4.888745000001043,1673,,,,-0.076171875,0.052734375,-0.9921875,0.06578389891430726,-0.7840239177074038,8.626769065856934,5.627018986009062,5547,0,48.542993321492624,38.210144756823645,78.7140267674963,0.020518737175613325,0.016151124272764484,1.056640625,,
4.930005000000819,1673,,,,-0.171875,0.06640625,-0.8828125,0.06542750416808368,-0.7759434078570399,8.626934051513672,5.587029991410673,5547,0,48.19893927972887,38.00331039885646,78.846777474291,0.020417784653843956,0.016098765231196282,1.06640625,,
5.120020000001416,1673,,,,0,0.03515625,-1.02734375,0.0659554776148452,-0.8078056447456454,8.627385139465332,5.679603157304228,5548,0,49.000123877386876,38.31769087460443,78.19917143574347,0.02108179345642745,0.01648578780672105,1.060546875,,
5.1542850000020115,1673,,,,-0.064453125,0.03125,-0.98828125,0.06597529087535485,-0.8032025668422803,8.627259254455566,5.627995548509062,5549,0,48.55417667990953,38.339795132969,78.9629188560271,0.020949578996357066,0.016542399063572733,1.056640625,,
5.189984999999404,1673,,,,-0.28515625,0.13671875,-1.046875,0.0657944602300564,-0.7989728328596053,8.624726295471191,5.606975612901151,5549,0,48.35863000665426,38.2321585983979,79.05963959925472,0.020897926304717877,0.0165218252202278,1.052734375,,
5.252390000000596,1673,,,,0.0625,0.10546875,-0.88671875,0.06635872417730852,-0.7947582572015298,8.62633228302002,5.590366897843778,5550,0,48.22436244479626,38.57066375896815,79.9816976390741,0.020605252275876087,0.01648043057305965,1.048828125,,
5.288390000000596,1673,,,,-0.025390625,0.01953125,-1.064453125,0.06595245322679269,-0.8077444500278181,8.629144668579102,5.679943142198026,5550,0,49.01305108333053,38.32960937262831,78.20286337094471,0.021073641585417233,0.016480191136326424,1.052734375,,
5.323585000000894,1673,,,,-0.171875,0.111328125,-0.94140625,0.0658725247297958,-0.7759097226912633,8.626909255981445,5.642043171189726,5549,0,48.67339445618355,38.27612593330562,78.63870264434158,0.020271375531663003,0.015941146726262286,1.06640625,,
5.360530000001192,1673,,,,-0.177734375,0.064453125,-0.85546875,0.06600884417284521,-0.7673688489086201,8.627666473388672,5.610711632035673,5550,0,48.40734863956602,38.363899538234215,79.25222226874304,0.020002368323998064,0.015852321403147598,1.05078125,,
5.397929999999702,1673,,,,0.0078125,0.052734375,-0.833984375,0.06624552555675746,-0.7827814965096789,8.626908302307129,5.69841724421829,5548,0,49.159723034156876,38.49024630164133,78.29630422225479,0.02033713919041092,0.015923228370627537,1.044921875,,
5.429330000000075,1673,,,,-0.1875,0.123046875,-1.125,0.06643508192282721,-0.7637662204288184,8.626461029052734,5.619131622575224,5547,0,48.47321995926303,38.59230760873138,79.61572934738898,0.019790633619846534,0.015756457298910384,1.05078125,,
5.455910000002012,1673,,,,-0.115234375,0.236328125,-0.896484375,0.06682012557664528,-0.7482317448115344,8.626401901245117,5.633742389939726,5547,0,48.598926063701256,38.817604832213945,79.87337987949282,0.019275577358410123,0.015396055127448422,1.05078125,,
5.491925000000745,1673,,,,-0.099609375,0.083984375,-1.130859375,0.06638130468649496,-0.7722043544558433,8.628999710083008,5.667067585252226,5545,0,48.901124550162265,38.54602675844268,78.82441786978245,0.02003330613801093,0.015791136943358514,1.041015625,,
5.528575000001117,1673,,,,-0.0390625,0.099609375,-0.888671875,0.06597568850669057,-0.7750636636108423,8.628857612609863,5.641694603227079,5545,0,48.68137942507597,38.31295441664735,78.70145601690201,0.020229806743227028,0.015921152456325097,1.033203125,,
5.557550000000745,1673,,,,-0.03515625,0.017578125,-1.197265625,0.06650927699772205,-0.7907014404031744,8.627636909484863,5.642487106584013,5546,0,48.68133002205668,38.62707471913145,79.34679414393605,0.02047013516173802,0.016242396007769735,1.033203125,,
5.596435000000522,1673,,,,-0.09375,0.20703125,-0.7890625,0.06578615993798789,-0.7965025873693253,8.628499984741211,5.601149616502226,5545,0,48.32951938052269,38.20289126089492,79.04670220306618,0.020849275043866584,0.016480664355423412,1.03515625,,
5.636185000000522,1673,,,,-0.09375,0.166015625,-1.17578125,0.06660240691384527,-0.7786421510551709,8.624285697937012,5.625650940202177,5547,0,48.51722094517154,38.685571053575686,79.73575217198358,0.020127456564537426,0.0160487788848232,1.037109375,,
5.663189999999479,1673,,,,-0.078125,-0.0546875,-0.96484375,0.06617995096963872,-0.7842804863867351,8.625000953674316,5.572056350968778,5547,0,48.058991341032744,38.44129500741394,79.98772744652422,0.02040203084301597,0.01631912082426742,1.029296875,,
5.690520000001416,1673,,,,-0.0625,0.0078125,-0.9921875,0.06623192785643893,-0.7764262285665037,8.625333786010742,5.668084678910673,5547,0,48.88912228297808,38.47142891817549,78.69118348146381,0.020181892131375653,0.015881369767131923,1.02734375,,
5.734285000002012,1673,,,,-0.15625,0.0546875,-0.96875,0.06510237152510169,-0.7685775849405684,8.626667022705078,5.703349647782743,5546,0,49.20089832548401,37.8104972052131,76.84920091312406,0.020327095429853306,0.015621210406690426,1.02734375,,
5.769240000000224,1673,,,,-0.0625,0.08203125,-0.986328125,0.0666875809846987,-0.7751838073687788,8.624856948852539,5.6535525896772745,5545,0,48.76108233878131,38.72145821457143,79.41057982581934,0.020019489014932453,0.01589759230492407,1.025390625,,
5.805394999999553,1673,,,,0.017578125,0.01171875,-1.087890625,0.06584096260561294,-0.8017872284602358,8.628363609313965,5.65935474421829,5545,0,48.830970527211434,38.23532633923271,78.30138522011512,0.020969802149629718,0.01641964556107755,1.025390625,,
5.851860000001267,1673,,,,-0.296875,0.154296875,-1.140625,0.0664615085255068,-0.782422188074729,8.624333381652832,5.726678428910673,5546,0,49.388783940445514,38.59761832120461,78.15057436471159,0.020271255639752385,0.01584210271340548,1.02734375,,
5.884390000000596,1673,,,,0.109375,-0.048828125,-0.900390625,0.0674259319621536,-0.7706436084415299,8.627250671386719,5.665236530564726,5548,0,48.875415661879096,39.17113376701795,80.14486063505726,0.01967376316001379,0.015767510066264288,1.03125,,
5.92235500000231,1673,,,,-0.041015625,0.158203125,-0.94921875,0.06558712175041755,-0.7550249199098047,8.628799438476562,5.677687702439726,5548,0,48.99162845865719,38.105382848153624,77.77937587910515,0.019814127650114637,0.015411304822148366,1.025390625,,
5.96347500000149,1673,,,,-0.193359375,0.134765625,-1.017578125,0.0666027306710229,-0.7950428968523416,8.625999450683594,5.633904991410673,5547,0,48.59806136111202,38.68499253360932,79.60192536520582,0.020551713850315796,0.016359559920399044,1.03125,,
6.000070000000298,1673,,,,-0.0625,0.037109375,-1.041015625,0.06540325511994852,-0.7590222262486215,8.626572608947754,5.662969646714628,5547,0,48.852018839650945,37.99191020556068,77.76937598067981,0.019978522325985265,0.01553717214307954,1.03125,,
6.035175000000745,1673,,,,-0.267578125,0.12109375,-1.025390625,0.06641030761929581,-0.7738813142920857,8.626666069030762,5.579787311814726,5546,0,48.134961875240464,38.567241072998165,80.12313622052805,0.020065768065372407,0.016077322680713553,1.037109375,,
6.078125,1673,,,,0.177734375,0.083984375,-0.896484375,0.06638139519322242,-0.7859815872584507,8.628000259399414,5.656691608689726,5545,0,48.80593666711744,38.547033365144244,78.98021428838791,0.02039019656358734,0.016104220939744788,1.033203125,,
6.12150500000082,1673,,,,-0.109375,0.203125,-1.056640625,0.06643458715665929,-0.7776445087287555,8.627734184265137,5.641717491410673,5544,0,48.67523885861041,38.56976612950712,79.2389868728591,0.02016202292017094,0.015976182695017098,1.03125,,
6.163960000000894,1673,,,,0,0.0390625,-0.9921875,0.06609067274988029,-0.7730577119888491,8.627692222595215,5.6683350184187296,5546,0,48.90464995347538,38.382418832656924,78.48419090857699,0.020140932632706,0.01580744801822086,1.03515625,,
6.343530000001192,1673,,,,-0.130859375,0.060546875,-0.9609375,0.06613114352187295,-0.7771560738249955,8.626399993896484,5.584751663468778,5546,0,48.17630171566045,38.405437666351176,79.71852611896712,0.020235573945975333,0.016131501301445247,1.041015625,,
6.376759999999776,1673,,,,-0.123046875,0.103515625,-0.95703125,0.06591463811588744,-0.7898104677683848,8.627196311950684,5.633904991410673,5477,0,48.604804363778705,37.80852301164975,77.78762512585162,0.020889746672331646,0.016249637831213404,1.037109375,,
6.423855000000447,1673,,,,0.0078125,0.12890625,-0.95703125,0.06597144133712533,-0.7896757271052786,8.627636909484863,5.613190231584013,5499,0,48.42856722197411,37.98980205009374,78.44502579637778,0.02078651860475619,0.01630598988166986,1.046875,,
6.487110000001267,1673,,,,-0.076171875,-0.064453125,-0.890625,0.06575603020138089,-0.7903870455225933,8.626934051513672,5.606561241410673,5534,0,48.367434085422495,38.110177290523296,78.79305158759571,0.020739526859118958,0.01634130609712887,1.056640625,,
6.5221550000011925,1673,,,,0,0.08984375,-1.015625,0.06618829270345558,-0.794151924217552,8.626476287841797,5.627627430222929,5544,0,48.54659458362616,38.430071269412586,79.16120914148387,0.0206648569202534,0.016358550605430195,1.048828125,,
6.573599999999628,1673,,,,-0.0703125,0.046875,-1.072265625,0.06681719000087691,-0.8091232961469379,8.62600040435791,5.605422077439726,5545,0,48.35237310659183,38.802185547668934,80.24877178650632,0.02085251860756453,0.016733890069123226,1.048828125,,
6.6075950000006705,1673,,,,-0.220703125,-0.01953125,-0.771484375,0.06611598801780888,-0.8189818213308738,8.626736640930176,5.614545402787626,5548,0,48.43520454839408,38.41252558602694,79.30703698721253,0.021320697060044115,0.01690881310334072,1.0546875,,
6.651955000000075,1673,,,,0.01953125,-0.033203125,-1.00390625,0.06653954513207158,-0.7675558015786799,8.627110481262207,5.658319053910673,5547,0,48.81494361631842,38.65142957978031,79.17950266127004,0.019858406530458853,0.015723787527270487,1.044921875,,
6.694680000001565,1673,,,,-0.095703125,0.001953125,-1.1015625,0.06648295837168294,-0.788715699880647,8.626933097839355,5.650832233689726,5547,0,48.74935162715539,38.619989874962734,79.22154569426071,0.020422472984436744,0.016178998767263607,1.0390625,,
6.73475,1673,,,,-0.0546875,0.017578125,-0.8828125,0.06595295455881389,-0.7985759093228717,8.628286361694336,5.650065002702177,5548,0,48.75037880550166,38.315476338837705,78.59523818615675,0.02084212400912817,0.016380917008028448,1.033203125,,
6.779040000000968,1673,,,,-0.09375,0.12890625,-0.958984375,0.06625721921578917,-0.7729229713257428,8.627142906188965,5.639253196977079,5548,0,48.65064321450425,38.49140336553896,79.11797423895824,0.02008040507085628,0.015887209711038533,1.029296875,,
6.819915000000969,1673,,,,-0.14453125,-0.033203125,-1.068359375,0.06592245292080408,-0.7713116975627647,8.626570701599121,5.646925983689726,5547,0,48.71360624499658,38.29103116187063,78.60438615300326,0.020143403668136783,0.015833598803660462,1.03125,,
6.859295000001788,1673,,,,-0.005859375,-0.103515625,-0.89453125,0.06590330061263681,-0.7507508337921905,8.627715110778809,5.604375896714628,5545,0,48.35295861056933,38.26966490384213,79.14648038822773,0.019617387183257465,0.015526471499679569,1.029296875,,
6.901540000000969,1673,,,,0.017578125,0.09765625,-0.951171875,0.06660997044758404,-0.7947734155261292,8.628334045410156,5.620070514939726,5546,0,48.49184576166022,38.684239261187784,79.77473048009493,0.02054514786138064,0.016389836333153395,1.0234375,,
6.945040000000969,1673,,,,0.02734375,0.125,-0.923828125,0.06514124375205271,-0.7979566636920129,8.628000259399414,5.662620601914823,5546,0,48.85709202220156,37.8301306420904,77.43017252213802,0.021093151150902812,0.01633246332649939,1.01953125,,
6.989480000000447,1673,,,,-0.08203125,0.0546875,-0.90625,0.06627338850595632,-0.7991597855296653,8.628571510314941,5.6169314959272745,5546,0,48.466095081148765,38.48885482863949,79.41397953393196,0.02076340772121419,0.016489048358271887,1.017578125,,
7.040515000000596,1673,,,,-0.080078125,0.052734375,-1.052734375,0.0660885760440653,-0.803699984456914,8.626999855041504,5.661574421189726,5546,0,48.84240171091045,38.38437371863392,78.58821919901533,0.020938207572389105,0.016454964463333974,1.0234375,,
7.07085000000149,1673,,,,-0.04296875,0.072265625,-1.060546875,0.0658466786624151,-0.8144287097567441,8.626749992370605,5.649977741502226,5545,0,48.74094543839841,38.23664089890935,78.44870581600638,0.021299692928307794,0.016709333445040896,1.015625,,
7.1100100000016395,1673,,,,0.09375,0.0390625,-0.78125,0.06750352522224796,-0.7826242990693882,8.627554893493652,5.614916382096708,5546,0,48.44299930891613,39.206643500413044,80.93355915143945,0.01996152256851937,0.01615557067552056,1.015625,,
7.144530000001192,1673,,,,-0.0703125,0.056640625,-1.072265625,0.06477636843813832,-0.7953421334083233,8.628615379333496,5.582322654984892,5546,0,48.16771511320443,37.61943209138643,78.1009271520825,0.021141790005661187,0.016511934010967705,1.021484375,,
7.1992900000009685,1673,,,,-0.14453125,0.134765625,-0.994140625,0.06574397445624823,-0.7960085382712693,8.628666877746582,5.614373741410673,5546,0,48.44456074180043,38.182213473817775,78.81630649376953,0.02084762683591161,0.016431329463669438,1.03125,,
7.237830000000074,1673,,,,-0.087890625,0.123046875,-1.048828125,0.06481780953641855,-0.7988212496136109,8.626823425292969,5.632277546189726,5547,0,48.58866387322113,37.654114220645894,77.49567742569344,0.021214713614896675,0.016440486029784995,1.029296875,,
7.276685000002384,1673,,,,-0.15625,0.125,-0.91796875,0.0656421265126097,-0.804126663223417,8.626935005187988,5.658970413468778,5548,0,48.81956995327695,38.134976676968556,78.11411840265258,0.021086328963433338,0.016471399973269144,1.02734375,,
7.320705000000075,1673,,,,-0.0703125,0.076171875,-0.96484375,0.06736637040654278,-0.7968394390270909,8.627333641052246,5.642449913285673,5547,0,48.679297954841815,39.13320342640567,80.38982703223917,0.020362233838730728,0.016369164562855705,1.041015625,,
7.367280000001192,1673,,,,-0.166015625,0.244140625,-1.0703125,0.06707380579049924,-0.8134647525961053,8.629537582397461,5.60410743739456,5548,0,48.360855746789476,38.96557403024647,80.57254866263047,0.02087649862323765,0.016820727012261536,1.0390625,,
7.546630000000819,1673,,,,-0.08203125,0.12890625,-0.87890625,0.065190816866218,-0.7759377936627437,8.626749992370605,5.654860554002226,5545,0,48.783068241095535,37.85565810716733,77.59999416206706,0.020497273920482523,0.015905883365677335,1.03515625,,
7.576105000000447,1673,,,,-0.029296875,0.00390625,-0.947265625,0.06605744023579639,-0.8025131437827203,8.627062797546387,5.623406944535673,5547,0,48.5134848466677,38.371266777980836,79.0940228253186,0.02091442923753663,0.01654206343492233,1.04296875,,
7.613755000000819,1673,,,,-0.166015625,-0.03125,-0.904296875,0.06562988909960868,-0.7855998220463164,8.625200271606445,5.603468952439726,5546,0,48.33104193052141,38.117822173823555,78.8681986798879,0.020609777191987824,0.01625456002325918,1.037109375,,
7.6758499999996275,1673,,,,-0.0078125,-0.068359375,-0.9609375,0.06626625965288518,-0.8006458627598404,8.628923416137695,5.6195068934187296,5546,0,48.49029461976807,38.48686254892986,79.37023862346237,0.0208030951273814,0.01651146624366849,1.02734375,,
7.711050000000745,1673,,,,-0.0859375,-0.087890625,-0.94140625,0.06576770260466205,-0.8179038960260243,8.62704849243164,5.655529079698026,5548,0,48.79052362091216,38.20695636848294,78.30814988857183,0.02140719842056606,0.01676358102612085,1.02734375,,
7.7529000000003725,1673,,,,-0.125,-0.029296875,-1.021484375,0.06595532355938524,-0.8060916312270489,8.627201080322266,5.630324421189726,5548,0,48.57394092905284,38.31657689849737,78.88298986170919,0.021037673416454402,0.016595145788241217,1.025390625,,
7.794835000000894,1673,,,,-0.125,0.01171875,-0.9609375,0.06622326957268833,-0.8086573180203624,8.628000259399414,5.597749290727079,5549,0,48.297382332446126,38.47896110496302,79.67090398419565,0.02101557045198036,0.01674329495652826,1.025390625,,
7.831019999999553,1673,,,,-0.01953125,0.0234375,-0.984375,0.06570989234674775,-0.8058968186849744,8.626286506652832,5.608561096452177,5548,0,48.381054908063426,38.17744360910949,78.90990322897372,0.021109239972596807,0.01665728083474798,1.02734375,,
7.867099999999628,1673,,,,-0.017578125,0.060546875,-0.974609375,0.06539147148141053,-0.7826315975219732,8.628666877746582,5.605015335343778,5548,0,48.363810173342515,37.992578839468116,78.55580175196602,0.020599591326213054,0.016182174123935116,1.03515625,,
7.901765000000596,1673,,,,-0.267578125,0.1171875,-1.162109375,0.0665751196496985,-0.8175670443682589,8.626667022705078,5.658319053910673,5547,0,48.812434386315,38.674916386851315,79.23168936989993,0.021139465078357997,0.01674915530534308,1.03515625,,
7.948384999999776,1673,,,,-0.0703125,0.0859375,-0.859375,0.06588167531568265,-0.7893388754475132,8.626999855041504,5.615187702439726,5548,0,48.44222349497835,38.279240440817695,79.02040343954447,0.02062054696899968,0.016294439406344306,1.03125,,
7.980019999999553,1673,,,,-0.13671875,0.125,-1.08203125,0.06568060987456634,-0.8056761808491381,8.62600040435791,5.600234089158476,5548,0,48.30762151757996,38.15825731088023,78.99013884795342,0.021114071701052554,0.016678034553117855,1.0390625,,
8.002474999999627,1673,,,,0.13671875,-0.05078125,-0.890625,0.06549855391292546,-0.8492086434210281,8.628889083862305,5.581279335282743,5550,0,48.16024033020752,38.06836313175146,79.0452100544728,0.022307464087226104,0.01763298184557396,1.046875,,
8.037700000001118,1673,,,,0,0.0234375,-0.921875,0.06693426227526884,-0.7907087388557594,8.625143051147461,5.683895645402372,5548,0,49.024413029389585,38.88479506198403,79.31720679383358,0.02033465105307449,0.016128877226571553,1.037109375,,
8.075705000000074,1673,,,,-0.171875,0.056640625,-0.951171875,0.06575854510811724,-0.7935832063353581,8.62833309173584,5.624139366410673,5549,0,48.526947807735446,38.21139589484499,78.7426319212145,0.020768233867175172,0.016353453950566754,1.033203125,,
8.112190000001341,1673,,,,-0.0625,0.056640625,-0.76953125,0.0664122926676169,-0.8082474818367478,8.627272605895996,5.629170475266874,5547,0,48.564388235188446,38.580733307976814,79.44243654658509,0.020949510611547588,0.016642801674398803,1.03515625,,
8.142685000002384,1673,,,,0.03515625,-0.20703125,-1.0390625,0.06589618308266827,-0.8007620765817696,8.626334190368652,5.653029499314726,5548,0,48.764921649101204,38.2872454693364,78.51390748628852,0.020914590923577572,0.01642086256887339,1.03515625,,
8.19107000000216,1673,,,,-0.23828125,0.1484375,-1.123046875,0.0664775266191637,-0.8085843334945133,8.62945556640625,5.645150242112577,5549,0,48.71457317999797,38.627161860328826,79.29282623005511,0.02093305059321358,0.016598407431526366,1.03125,,
8.223455000000074,1673,,,,-0.0546875,-0.0703125,-1.05859375,0.06576314436072164,-0.8060691744498645,8.629249572753906,5.632887897752226,5548,0,48.60759548504904,38.209335653851504,78.60774694276765,0.021096131630035618,0.016583193766451565,1.01953125,,
8.266814999999479,1673,,,,0.0625,-0.078125,-0.76171875,0.06548944726101356,-0.7758872659140791,8.62720012664795,5.609328327439726,5549,0,48.39279805689793,38.05491811087354,78.63756517267382,0.02038862003732397,0.016033114369659467,1.017578125,,
8.303785000000149,1673,,,,-0.080078125,0.05078125,-0.99609375,0.06629763690300619,-0.7916687660803908,8.626823425292969,5.63917070414871,5547,0,48.64812992977594,38.51417738968228,79.16887544347107,0.020555255745705586,0.016273364818404582,1.01953125,,
8.34075500000082,1673,,,,-0.0078125,0.060546875,-1.001953125,0.06588708311332128,-0.7551596605729108,8.62600040435791,5.618849811814726,5546,0,48.46820074874019,38.268468892360715,78.95582732840647,0.019733208106574092,0.015580517718981746,1.01953125,,
8.386080000001938,1673,,,,-0.0625,-0.0703125,-1.0625,0.06669369157927137,-0.8109799102006553,8.624401092529297,5.655715046189726,5547,0,48.77715502339305,38.73758706033704,79.41747943634448,0.02093522007288389,0.016626224096336024,1.01953125,,
8.424985000001266,1673,,,,0.08984375,0.0234375,-0.984375,0.0658761743820998,-0.7969590213655975,8.630249977111816,5.613966999314726,5547,0,48.4499385673424,38.26376699391226,78.97588340742271,0.020828033515163134,0.01644912346499416,1.025390625,,
8.46154000000097,1673,,,,-0.212890625,0.212890625,-0.912109375,0.06600889824994119,-0.7906525969127984,8.626769065856934,5.677725372575224,5545,0,48.980425608562975,38.33288631854556,78.26164399813635,0.020625960444055538,0.016142215733923167,1.021484375,,
8.501390000000596,1673,,,,-0.10546875,0.146484375,-0.94140625,0.0660074696105943,-0.7949306129664198,8.627999305725098,5.680617389939726,5547,0,49.01236289648987,38.339960293321404,78.22508042367247,0.02073373594768412,0.016218981619907792,1.021484375,,
8.547984999999404,1673,,,,-0.0390625,-0.0078125,-1.064453125,0.06543280511012248,-0.79333618178633,8.626769065856934,5.625141201280058,5546,0,48.526794106280114,38.005092090589514,78.31774752594066,0.020874470712906622,0.016348415270310637,1.029296875,,
8.713599999999628,1673,,,,-0.130859375,0.232421875,-0.921875,0.06614219589945945,-0.7730240268230726,8.626249313354492,5.661879596970976,5545,0,48.84078498566669,38.40570737059938,78.63450061638098,0.020127842441846122,0.01582742838899768,1.0390625,,
8.748884999999776,1673,,,,-0.13671875,0.123046875,-0.994140625,0.06622081716139475,-0.7822840788950451,8.627140045166016,5.6584354021772745,5545,0,48.816114651108634,38.45360321672886,78.77235517729915,0.020343583265422578,0.01602511966562827,1.03515625,,
8.789820000000297,1673,,,,-0.1328125,0.14453125,-0.904296875,0.06720282828084452,-0.7957463553976418,8.626666069030762,5.580194053910673,5545,0,48.13847070347842,39.02128435651933,81.06049857063637,0.020392623372600383,0.016530362177461993,1.033203125,,
8.852105000000448,1673,,,,-0.0234375,0.1171875,-0.93359375,0.06555726417053613,-0.7741412514879946,8.627999305725098,5.676222858689726,5544,0,48.97444688391588,38.05994690187616,77.71388820804785,0.02034005074898918,0.01580704430052965,1.029296875,,
8.888429999999701,1673,,,,-0.10546875,0.0625,-1.05859375,0.06641005354209605,-0.7766283395611631,8.626858711242676,5.655296383164823,5546,0,48.78744286776465,38.57264263476766,79.06264474511694,0.020134175065857296,0.015918611304678667,1.041015625,,
8.924064999999478,1673,,,,-0.1015625,0.11328125,-1.123046875,0.06666526906976679,-0.7943804219254028,8.625666618347168,5.635939655564726,5546,0,48.61373655002369,38.71806054689521,79.6442801862272,0.02051705097581661,0.01634065756513044,1.033203125,,
8.960269999999554,1673,,,,-0.1875,0.16015625,-0.822265625,0.06668301864161724,-0.7753707600388386,8.62733268737793,5.627394733689726,5547,0,48.54940653073979,38.73731133603097,79.78946418532193,0.020016122268084163,0.01597075670838326,1.037109375,,
8.992115000000224,1673,,,,-0.0078125,-0.015625,-0.98828125,0.06698673570699289,-0.7900277370876435,8.626334190368652,5.653029499314726,5546,0,48.764921649101204,38.90698539171252,79.78477987040839,0.020305549996580446,0.016200738366247424,1.04296875,,
9.03131500000134,1673,,,,-0.177734375,0.0546875,-1.08203125,0.0657717463762031,-0.7981194753265994,8.62600040435791,5.643996296189726,5546,0,48.68511433312712,38.19803223219275,78.45936639035769,0.02089425629244733,0.016393501099031618,1.044921875,,
9.072884999999776,1673,,,,-0.1171875,0.06640625,-0.90234375,0.06647842101827593,-0.7843158558108004,8.627693176269531,5.633028564713896,5547,0,48.60004210951343,38.618246369151215,79.46134343285212,0.020309463260282132,0.016138172350621708,1.033203125,,
9.10802999999933,1673,,,,-0.046875,0.072265625,-0.9453125,0.0669639035916437,-0.7886202585776135,8.625143051147461,5.698893127702177,5547,0,49.15376845963245,38.89872307743037,79.13680740343634,0.02027367985853456,0.016043942983237757,1.041015625,,
9.152830000000074,1673,,,,-0.0078125,-0.099609375,-1.046875,0.06614335104457153,-0.7671066660349927,8.627272605895996,5.618960914872587,5547,0,48.47630757448057,38.422750303876754,79.26088480407216,0.019964907768655844,0.01582436254775356,1.05078125,,
9.19784500000067,1673,,,,-0.07421875,0.03515625,-0.861328125,0.066510609101538,-0.7852292852227746,8.626667022705078,5.641392288468778,5548,0,48.66641281707634,38.643000640093135,79.40384015016998,0.020320090888803245,0.016134932487714585,1.048828125,,
9.233445000000298,1673,,,,-0.041015625,0.06640625,-0.9609375,0.06512848982817272,-0.8076074636869934,8.62960147857666,5.636183796189726,5548,0,48.63802002112867,37.83807140309629,77.79525438465463,0.02134377978949812,0.01660444778254056,1.044921875,,
9.276185000002384,1673,,,,-0.16015625,-0.041015625,-1.123046875,0.06562345807013344,-0.7904319590769621,8.627667427062988,5.587111530564726,5548,0,48.20374016362132,38.12513720823294,79.0916577817865,0.02073256693503183,0.016397730889635195,1.05859375,,
9.31936999999918,1673,,,,-0.033203125,0.142578125,-1.08203125,0.06634218466958929,-0.8063908677830305,8.628000259399414,5.652854976914823,5549,0,48.772834207168366,38.54848057446038,79.03678595080443,0.020918875550111585,0.01653360689185685,1.056640625,,
9.354205000000075,1673,,,,-0.138671875,0.01953125,-0.876953125,0.06551975798684756,-0.798888619945164,8.624286651611328,5.587286052964628,5550,0,48.18635652531699,38.079214904529834,79.02488930559237,0.02097965049825987,0.016579145582950018,1.056640625,,
9.39559500000067,1673,,,,-0.080078125,0.125,-0.87890625,0.06642573675537522,-0.7833131607095186,8.629846572875977,5.627018986009062,5552,0,48.56031051191835,38.621187120180174,79.53241384381433,0.020281954520766796,0.016130728005070455,1.06640625,,
9.443815000001342,1673,,,,0.15625,0.05859375,-0.96484375,0.06511298739593496,-0.8190941052167957,8.626999855041504,5.648146686814726,5552,0,48.72656064840379,37.85559749885027,77.68986153569278,0.02163733131518193,0.016810012738783933,1.07421875,,
9.477235000001267,1673,,,,-0.19140625,0.0703125,-0.931640625,0.06553429895136816,-0.8013364086582597,8.625999450683594,5.618443069718778,5551,0,48.46468683309123,38.094962257851776,78.60354568894252,0.021035233037751486,0.016534439011604524,1.0703125,,
9.510685000000521,1673,,,,0.08203125,0.01171875,-0.953125,0.0661925922361722,-0.8484226562195752,8.626222610473633,5.586162147782743,5551,0,48.18747822497545,38.47970146640589,79.85415067116328,0.022048576883068535,0.01760670380505282,1.0703125,,
9.553775000000373,1673,,,,-0.177734375,0,-0.95703125,0.06498502933196007,-0.8020870264356471,8.624726295471191,5.645150242112577,5550,0,48.687875735033906,37.77178379519881,77.57944503629206,0.021235084654318098,0.016474060827806798,1.0703125,,
9.588340000001713,1673,,,,-0.201171875,0.09765625,-1.068359375,0.06605267984089898,-0.8065239241878478,8.627467155456543,5.626092491410673,5551,0,48.53892818320625,38.397011312366494,79.10560193550234,0.02100486200935361,0.016616022528220826,1.056640625,,
9.61502999999933,1673,,,,0.16015625,-0.046875,-0.794921875,0.06568090412654855,-0.7850047174509308,8.628800392150879,5.595168171189726,5551,0,48.27958930971202,38.182073041602145,79.08533106333064,0.020559510129154353,0.01625955665064072,1.0546875,,
