Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
4.8719400000013415,1673,,,,-0.142578125,0.234375,-1.037109375,0.08444151480640918,0.1961170001190561,8.467666625976562,6.633254108689726,5278,0,56.1681844377739,46.67511190867147,83.09884390224617,0.004201746757518129,0.0034916029791976803,0.86328125,,
4.906640000000596,1673,,,,0.017578125,0.03125,-0.994140625,0.08444381774408542,0.2350607009830361,8.470890045166016,6.682353554032743,5277,0,56.60548219913571,46.66603195263353,82.44083459701729,0.005037083530513693,0.0041526137019043926,0.865234375,,
4.939055000001565,1673,,,,-0.1328125,-0.013671875,-0.896484375,0.08377552386084286,0.22141820884353486,8.465668678283691,6.664585647843778,5276,0,56.4201739726901,46.28779598779055,82.04121456661215,0.004783511595625311,0.003924451011985734,0.865234375,,
4.980735000001267,1673,,,,-0.1875,0.115234375,-1.12109375,0.08399966493679419,0.2212048694602834,8.468000411987305,6.567607460282743,5277,0,55.61450267944517,46.417992081886695,83.46382660190999,0.004765498453057867,0.003977467365576921,0.85546875,,
5.018460000000894,1673,,,,0.1171875,-0.05859375,-0.93359375,0.0844259894172181,0.22082310424814922,8.467143058776855,6.660458145402372,5277,0,56.39505195411746,46.65482209314046,82.72857365411849,0.004733124987751615,0.003915646791633582,0.859375,,
5.0587550000008195,1673,,,,-0.1796875,0.2421875,-1.005859375,0.08410109233729333,0.23092500475482064,8.471335411071777,6.684523639939726,5277,0,56.62684181716781,46.47306022656062,82.06896011719866,0.0049690079290892215,0.004078013135544672,0.853515625,,
5.093995000001043,1673,,,,-0.1171875,-0.0390625,-0.830078125,0.08430935926316435,0.20928397000167848,8.472001075744629,6.682833252213896,5277,0,56.6169705017781,46.58601380795874,82.28277386635456,0.004492420640761594,0.0036964883169632993,0.86328125,,
5.126855000000447,1673,,,,-0.04296875,0.095703125,-0.984375,0.08416621544431484,0.21564681710715328,8.466667175292969,6.719517288468778,5278,0,56.89191646009222,46.51777320675268,81.76517175227055,0.004635794068402424,0.003790464982110812,0.86328125,,
5.160804999999702,1673,,,,-0.025390625,-0.08984375,-1.025390625,0.08431152965485057,0.21195267726032535,8.470800399780273,6.733351764939726,5277,0,57.03687882231264,46.59165327244754,81.68689141913747,0.004549155532664169,0.003716063740455065,0.85546875,,
5.2054650000017135,1673,,,,-0.025390625,0.04296875,-1.064453125,0.08443974067588693,0.22377617044789308,8.47091007232666,6.651453552506864,5277,0,56.34386489354334,46.66203854291056,82.81653846620972,0.004795679259535731,0.003971615558689451,0.85546875,,
5.239665000000969,1673,,,,-0.111328125,0.111328125,-0.892578125,0.08389316039947346,0.21702790890399168,8.466751098632812,6.729994831345976,5277,0,56.98119113209169,46.35926325155522,81.35888760922334,0.004681435676109694,0.003808763990224171,0.8515625,,
5.279035000000149,1673,,,,-0.01953125,0.0234375,-1.03125,0.08433211661101926,0.2209390373603635,8.46909236907959,6.6585560419783,5279,0,56.39192616420722,46.61645564132013,82.66512391433133,0.00473950741901807,0.0039179196808602134,0.8515625,,
5.329300000000745,1673,,,,-0.125,0.09375,-0.953125,0.0846398756198087,0.213251521110726,8.468334197998047,6.647088585160673,5278,0,56.28976758283858,46.77872541075984,83.10342611011521,0.004558728764800309,0.0037884597906163923,0.84765625,,
5.364875000001863,1673,,,,0.037109375,-0.048828125,-0.943359375,0.08460934434087783,0.2169380817952542,8.46494197845459,6.800131378434599,5278,0,57.56271756431731,46.76824132098209,81.24745199655648,0.004638576856169427,0.0037687255045396337,0.845703125,,
5.3992799999993295,1673,,,,-0.296875,0.234375,-0.98828125,0.08516384091501142,0.2075399205435978,8.468335151672363,6.556349811814726,5281,0,55.52136757805113,47.0975416960598,84.82777667508057,0.004406597734610863,0.0037380188852848624,0.84765625,,
5.440430000001564,1673,,,,-0.09765625,-0.00390625,-1.171875,0.08421378956497456,0.22173260372411596,8.468364715576172,6.745558796189726,5279,0,57.12385209649755,46.55303755087943,81.49491997185139,0.004763010436897414,0.003881611543800477,0.84375,,
5.476029999999329,1673,,,,0.0546875,-0.029296875,-0.982421875,0.08397605285741216,0.23634073728254484,8.47169303894043,6.72227149989456,5278,0,56.94902067152438,46.41293764330743,81.49909708019756,0.0050921305412484335,0.00415004041326245,0.84765625,,
5.513435000000522,1673,,,,-0.1171875,0.115234375,-0.90625,0.08396823220394165,0.23454419510779573,8.473454475402832,6.638136921189726,5277,0,56.24795100319186,46.396969574916696,82.4865061703027,0.0050551619482190465,0.004169826472336499,0.83984375,,
5.562335000000894,1673,,,,0.017578125,-0.09765625,-0.90625,0.08462013093610651,0.22219661688268788,8.4660005569458,6.635288772843778,5276,0,56.17435844639164,46.75716006322651,83.23577047675201,0.004752140989363482,0.00395548116663824,0.8359375,,
5.599705000000075,1673,,,,-0.173828125,0.091796875,-0.98046875,0.08466625790097604,0.21927358662242807,8.468941688537598,6.706209240220487,5277,0,56.79449500655934,46.79079084693629,82.38613767325919,0.004686255193670987,0.0038608246555780386,0.83984375,,
5.79075500000082,1673,,,,0.125,-0.05078125,-0.97265625,0.08398358755133259,0.22482405981325848,8.46833324432373,6.715447960160673,5275,0,56.86865121155461,46.396281714692655,81.58498702931402,0.004845734431818957,0.003953391807674499,0.83984375,,
5.826325000001118,1673,,,,-0.1015625,0.09375,-0.953125,0.08429578817080015,0.2171542282756537,8.468188285827637,6.691771564744413,5277,0,56.66718157600312,46.57890908416191,82.19732795725754,0.004662072009528708,0.0038320986192758194,0.837890625,,
5.86972500000149,1673,,,,-0.205078125,0.06640625,-1.0390625,0.08426209211058626,0.2141570906506855,8.469000816345215,6.612908897660673,5276,0,56.004730852704775,46.5588828048801,83.13383904536971,0.004599704240073357,0.003823910719505631,0.845703125,,
5.927535000000149,1673,,,,0.076171875,-0.080078125,-0.943359375,0.0845126123908574,0.23186061023426421,8.468857765197754,6.708937702439726,5277,0,56.81703915753465,46.70588388933924,82.20400883586953,0.00496426982912076,0.004080828808966836,0.84375,,
5.961370000001043,1673,,,,-0.16015625,0.119140625,-0.982421875,0.08437614386848744,0.21645975244122725,8.469399452209473,6.615920124314726,5277,0,56.032870276732766,46.6272025315619,83.2140175958887,0.004642349115727153,0.003863085210023777,0.84375,,
5.996380000000819,1673,,,,-0.134765625,0.1640625,-1.111328125,0.08429294904931482,0.21879076591296423,8.46945571899414,6.6816382982954385,5277,0,56.58983969774858,46.57754324525545,82.3072542598288,0.004697344485537052,0.0038662552691710278,0.845703125,,
6.037980000000447,1673,,,,0.109375,-0.095703125,-0.947265625,0.08355194549935643,0.23541636019169346,8.467667579650879,6.678420124314726,5277,0,56.55064156994779,46.16919101116449,81.64220551601979,0.005098992532374367,0.004162929962527582,0.853515625,,
6.075160000000149,1673,,,,-0.23046875,0.115234375,-0.98828125,0.08384323234534338,0.20202313251854392,8.468615531921387,6.68809181239456,5277,0,56.638878201360825,46.32962721965795,81.79827830443298,0.004360560285985298,0.003566863238362833,0.8515625,,
6.11410000000149,1673,,,,-0.0546875,-0.0078125,-0.875,0.08473112959535321,0.2206173440271975,8.462333679199219,6.885939655564726,5280,0,58.271119060218844,46.84592928022404,80.39304896789827,0.0047094240079538965,0.0037860495488203335,0.849609375,,
6.152195000000298,1673,,,,-0.0859375,0.0546875,-0.962890625,0.08652601308429027,0.2266506379274917,8.47138500213623,6.648653564713896,5281,0,56.32330409251688,47.851895780652754,84.95931932908454,0.004736502791162769,0.004024100531374979,0.8515625,,
6.185755000000819,1673,,,,0.0234375,-0.029296875,-1.0078125,0.08350555011397721,0.22016062932121047,8.468667984008789,6.728468952439726,5284,0,56.98116959892346,46.20402544867887,81.08648133040745,0.004764966411113982,0.0038637435993481243,0.853515625,,
6.2179100000020116,1673,,,,-0.240234375,0.1484375,-1.0703125,0.08364298880240452,0.2100550795882466,8.464728355407715,6.635473785661161,5280,0,56.16748310505061,46.25095696571208,82.3447204839292,0.004541637478851949,0.003739798687354006,0.853515625,,
6.254175000000745,1673,,,,-0.14453125,0.08984375,-0.931640625,0.08357324560709392,0.20542140432596784,8.472000122070312,6.701125202439726,5282,0,56.77193353307781,46.22522003593527,81.42266285329606,0.004443924856739982,0.0036183619535572155,0.859375,,
6.28925500000082,1673,,,,-0.1015625,0.115234375,-0.90625,0.08387906133409145,0.18839186876763483,8.469667434692383,6.665399132035673,5281,0,56.453713967829415,46.384471505212844,82.16372005506209,0.0040615288404539165,0.0033371031864261654,0.8515625,,
6.322234999999404,1673,,,,-0.205078125,0.064453125,-1.0078125,0.08381705049021164,0.20528301443656918,8.469334602355957,6.675978718064726,5282,0,56.541097561497544,46.357488909048655,81.98901490836364,0.004428260012946892,0.0036306867621961328,0.85546875,,
6.368910000002011,1673,,,,0.23828125,-0.228515625,-1.005859375,0.08396275128694546,0.21781754533173686,8.47054672241211,6.589752731584013,5280,0,55.818808402025205,46.426949562610204,83.17438313664495,0.004691618712489255,0.0039022249232363413,0.857421875,,
6.4035150000005965,1673,,,,-0.193359375,0.140625,-1.025390625,0.0838278740924239,0.21680334113214803,8.465067863464355,6.634556350968778,5280,0,56.161969754929146,46.350027747420256,82.52920606181601,0.004677523437819621,0.003860322956587895,0.859375,,
6.437349999999627,1673,,,,0.0703125,-0.095703125,-0.857421875,0.08350278498706959,0.21821811809476296,8.46945571899414,6.568001804612577,5278,0,55.62740044643983,46.153839726128275,82.96961453477759,0.00472805988385029,0.003922853060604039,0.86328125,,
6.471789999999106,1673,,,,-0.1328125,0.205078125,-0.927734375,0.08390438772101605,0.2030036515523562,8.468364715576172,6.710047302506864,5279,0,56.8231278163962,46.38718629508094,81.6343416451215,0.004376287241502368,0.003572553278099906,0.859375,,
6.509280000001192,1673,,,,-0.017578125,-0.091796875,-0.939453125,0.08410908211167609,0.20197821896417517,8.466667175292969,6.877394733689726,5279,0,58.22861224326353,46.49869619066921,79.85540853422734,0.004343739405852539,0.003468710848205764,0.861328125,,
6.543509999999777,1673,,,,0.0390625,-0.046875,-0.990234375,0.0854876070076587,0.20603531647224538,8.467667579650879,6.599481163285673,5281,0,55.88221268887076,47.278909558167136,84.60457681122384,0.004357869468600171,0.0036869570218947038,0.865234375,,
6.584474999999627,1673,,,,-0.25,0.267578125,-1.107421875,0.08398502551983086,0.2226609107509746,8.470181465148926,6.6439076044783,5282,0,56.275103047614095,46.45132028743615,82.54328783393592,0.004793424801989934,0.003956650431409824,0.86328125,,
6.625080000000074,1673,,,,-0.0625,-0.01953125,-0.88671875,0.08378376957014601,0.20751746376641345,8.470154762268066,6.578792152665556,5280,0,55.72338768187194,46.326579412205334,83.13668881132365,0.004479447142426844,0.003724064031267135,0.86328125,,
6.660804999999702,1673,,,,-0.140625,0.1328125,-0.90234375,0.0841340598560938,0.2172336691249434,8.469143867492676,6.688360271714628,5279,0,56.64468537877359,46.50731600032042,82.10358251499454,0.004670956911885578,0.0038350229623898163,0.861328125,,
6.706185000000522,1673,,,,-0.0859375,0.056640625,-1.111328125,0.08459312469656621,0.23470504177437873,8.46618366241455,6.651897487901151,5279,0,56.31618583612512,46.76810370607832,83.04558096702281,0.0050184853174595305,0.004167630287629007,0.861328125,,
6.7536500000003725,1673,,,,-0.068359375,0.111328125,-0.970703125,0.08350805174345718,0.21691001082377376,8.465867042541504,6.600050983689726,5279,0,55.87515410191248,46.16596536938564,82.62342379437926,0.004698483159362565,0.0038820476526676717,0.8671875,,
6.7947249999996275,1673,,,,-0.08203125,-0.041015625,-0.935546875,0.08380772690686511,0.19958264225803313,8.467500686645508,6.672621784470976,5279,0,56.50042954173376,46.32604695048909,81.99238010442131,0.004308216551939708,0.003532409290987999,0.861328125,,
6.836445000000298,1673,,,,-0.193359375,0.15625,-1.078125,0.08446717159583433,0.213165343228281,8.46830940246582,6.733915386460722,5277,0,57.024878982574585,46.681246764081784,81.86119391563538,0.0045664020994464535,0.0037381112775955066,0.861328125,,
7.02575,1673,,,,-0.103515625,0.08203125,-0.90234375,0.08410911689024446,0.20981563420151828,8.46885871887207,6.698823509477079,5279,0,56.73138988442016,46.494532223599236,81.95556695917965,0.0045126948087676885,0.003698404615663027,0.859375,,
7.062929999999702,1673,,,,-0.0625,0.056640625,-0.978515625,0.08414575059849938,0.20073692060530945,8.467935562133789,6.667967853806913,5278,0,56.46392211641648,46.50824287392986,82.36806996517149,0.004316157915263496,0.0035551359714515235,0.8515625,,
7.100115000002086,1673,,,,-0.017578125,0.09375,-1.14453125,0.08427905699432198,0.20560863770574245,8.472000122070312,6.737420616410673,5277,0,57.079428284670264,46.57569467895062,81.59803992195799,0.004414505014321666,0.0036021495639430297,0.849609375,,
7.18075,1673,,,,-0.1796875,0.078125,-0.96484375,0.08384605361270217,0.21298933823709856,8.47033405303955,6.689813194535673,5278,0,56.66495251014881,46.344024175120644,81.78604608698883,0.004595831761011378,0.0037587490821412366,0.84765625,,
7.2144000000003725,1673,,,,-0.109375,0.048828125,-0.92578125,0.08400909106037235,0.2181106062739928,8.468286514282227,6.657145080827177,5277,0,56.37461191158904,46.425750185546335,82.35223021730904,0.004698052382617113,0.003868950913862617,0.83984375,,
7.248030000001192,1673,,,,0.052734375,0.009765625,-0.96484375,0.08419996044997731,0.21615209459380147,8.464799880981445,6.638136921189726,5276,0,56.190500620425325,46.52062261568072,82.79090255830612,0.004646371489468049,0.003846772892342409,0.83203125,,
7.28425,1673,,,,-0.052734375,0.033203125,-1.07421875,0.08339415312791061,0.2095012393209372,8.468364715576172,6.67009693171829,5277,0,56.484813506036055,46.08663370777539,81.59119389293991,0.004545813448848006,0.0037089834650609155,0.8359375,,
7.317960000000894,1673,,,,-0.2578125,0.107421875,-1.017578125,0.08273712083490556,0.19640135906015316,8.467000007629395,6.693475303910673,5277,0,56.67365544927883,45.71678655200946,80.66673340477317,0.004296044710769822,0.0034654789337865504,0.8359375,,
7.368464999999851,1673,,,,0.10546875,0,-0.865234375,0.08356399897475299,0.19677189588369517,8.465455055236816,6.571109352372587,5276,0,55.627430885556436,46.17297612281491,83.00397014165117,0.00426162470793098,0.0035373177001202594,0.837890625,,
7.400429999999702,1673,,,,-0.232421875,0.16015625,-0.953125,0.08402458396255523,0.2106120076624188,8.467530250549316,6.629519996903837,5276,0,56.13566112040485,46.42608200235978,82.70336729940868,0.004536501866595455,0.0037518398012749703,0.841796875,,
7.454240000000223,1673,,,,0.103515625,-0.123046875,-0.927734375,0.08385001305059141,0.2173310753959806,8.467599868774414,6.744093952439726,5275,0,57.106289066680944,46.322155265048515,81.11568099086217,0.004691730644924536,0.003805729262887507,0.837890625,,
7.487460000000894,1673,,,,-0.078125,0.13671875,-0.998046875,0.08409994146226588,0.21772631467442538,8.468843460083008,6.65355640437454,5276,0,56.34792764148074,46.467807791777716,82.4658682878876,0.0046855301556306935,0.0038639631267316627,0.837890625,,
7.530665000000969,1673,,,,0.03125,-0.0390625,-0.970703125,0.08434506871567694,0.2191500743479141,8.468001365661621,6.746002731584013,5275,0,57.12516034381045,46.59293990161545,81.56290436857185,0.004703503895883501,0.0038363143845715113,0.833984375,,
7.571419999999925,1673,,,,-0.046875,0.03515625,-1.05078125,0.08430438604312585,0.2218336592214456,8.46677017211914,6.759080467484892,5275,0,57.227580893054174,46.572534204515776,81.38127364067626,0.004763186350291758,0.003876341717746276,0.8359375,,
7.603285000002011,1673,,,,-0.220703125,0.0546875,-1.095703125,0.08466043382060558,0.22302021918592443,8.468286514282227,6.722539959214628,5276,0,56.92839447834062,46.77630845413554,82.16692018590544,0.004767802901859969,0.003917556804992565,0.83203125,,
7.637464999999851,1673,,,,0.08203125,0,-0.8828125,0.08421841568169171,0.23076022815223035,8.466667175292969,6.673944053910673,5275,0,56.50606305098718,46.52251168629247,82.33189356036671,0.004960184215939962,0.0040838135890658,0.830078125,,
7.6688150000013415,1673,,,,-0.041015625,0.107421875,-0.98828125,0.08368878311007993,0.21606591671135647,8.467667579650879,6.645054397843778,5275,0,56.26811168963825,46.22858766163094,82.15770224637538,0.0046738593506867624,0.003839935448751604,0.830078125,,
7.714009999999776,1673,,,,-0.25,0.044921875,-1.095703125,0.0838098770700756,0.22378374961019282,8.468400955200195,6.664992389939726,5276,0,56.441827921367604,46.30724569414715,82.04419913306221,0.004832586051181991,0.003964856523108341,0.826171875,,
7.757660000002011,1673,,,,0.14453125,-0.0234375,-0.947265625,0.08442662819879246,0.24443640545750814,8.465066909790039,6.673944053910673,5276,0,56.49538296854922,46.64199779921962,82.55895499493305,0.0052406933019836874,0.004326661624607183,0.830078125,,
7.78909500000067,1673,,,,-0.287109375,0.16015625,-1.01171875,0.0847057192088682,0.22474742606111683,8.465333938598633,6.782017288468778,5275,0,57.412041124237426,46.78784659122188,81.4948322251334,0.004803542852157743,0.003914639188228339,0.83203125,,
7.83086999999918,1673,,,,0.09375,-0.162109375,-0.841796875,0.08515003231168633,0.21221093019794554,8.462908744812012,6.71404224421829,5278,0,56.82032682163223,47.06235035169255,82.82660974377801,0.004509144329004248,0.0037347713761680464,0.83203125,,
7.879900000000372,1673,,,,-0.1015625,0.158203125,-1.001953125,0.08461501172660901,0.210107572304915,8.467333793640137,6.694696007035673,5277,0,56.68622573852084,46.75861404144251,82.48673012228424,0.004493451669005739,0.0037065013513880403,0.83203125,,
7.9167750000003725,1673,,,,0.0546875,-0.048828125,-1.04296875,0.0838927232245419,0.20825853741349745,8.470749855041504,6.631423054002226,5278,0,56.17312587340824,46.364379015057075,82.53836384242501,0.004491778857770626,0.0037074407766238414,0.828125,,
7.955710000000894,1673,,,,-0.16796875,0.12109375,-0.923828125,0.08389178413998241,0.2199585183265512,8.466334342956543,6.670689163468778,5276,0,56.47628475586377,46.35164865879556,82.07276533710551,0.004745430307036392,0.0038947058801298627,0.830078125,,
7.997020000001416,1673,,,,-0.0625,0.0234375,-0.908203125,0.08399195321068689,0.200769202222512,8.460308074951172,6.756075439713896,5277,0,57.15847959759076,46.41591567097509,81.2056513709849,0.0043254387922817055,0.0035125007459256216,0.826171875,,
8.038650000000372,1673,,,,-0.0234375,0.068359375,-1.01953125,0.08528777602960655,0.23267663337520103,8.47114372253418,6.743815002702177,5279,0,57.127826126072364,47.14995395414998,82.53412942774551,0.004934822070058917,0.004072912434331377,0.82421875,,
8.077634999999777,1673,,,,-0.296875,0.234375,-1.0546875,0.08359419398233778,0.21124528877901788,8.469538688659668,6.696730671189726,5279,0,56.718219507175206,46.20876715851779,81.47076470316931,0.004571541327955089,0.0037244696786064317,0.822265625,,
8.120210000000894,1673,,,,0.0625,-0.00390625,-0.84375,0.08382135058369665,0.21658242258659682,8.469231605529785,6.684711513780058,5277,0,56.61437002635492,46.31966325629854,81.81608880348925,0.004675820318213259,0.0038255733038409533,0.82421875,,
8.320615000000224,1673,,,,-0.095703125,0.01953125,-1.09375,0.08383365850916308,0.21918375951369062,8.467143058776855,6.622093258164823,5277,0,56.070210965443295,46.32851875973217,82.62590413345325,0.004731076351705006,0.003909094610840256,0.82421875,,
8.352790000000969,1673,,,,-0.109375,0.056640625,-0.958984375,0.08411774073296256,0.21269375090740938,8.467646598815918,6.722868023179472,5277,0,56.92687055076395,46.487608965628105,81.66197880871259,0.00457527835137037,0.0037362628377356857,0.82421875,,
8.396175000000746,1673,,,,0.103515625,-0.1484375,-0.779296875,0.0840410311229194,0.212794806404739,8.469600677490234,6.563429889939726,5278,0,55.58963024249316,46.45357345374413,83.56517798572196,0.0045808059656945056,0.0038279586584131827,0.830078125,,
8.455939999999478,1673,,,,-0.0625,0.0546875,-1.076171875,0.08426813717598981,0.2057826777289213,8.470857620239258,6.684523639939726,5278,0,56.623648013052886,46.57858467862895,82.25995023826732,0.004417967594952233,0.003634217945150483,0.830078125,,
8.491640000000595,1673,,,,-0.072265625,0.05859375,-0.982421875,0.0839264440388225,0.21057158546348695,8.468571662902832,6.668829021714628,5278,0,56.47545647803651,46.38796495148539,82.13827358708613,0.004539358121954955,0.0037285503933089754,0.82421875,,
8.526745000001043,1673,,,,-0.1953125,0.171875,-0.990234375,0.08382676075593913,0.22154172111804887,8.467637062072754,6.669209537766874,5278,0,56.47244585672388,46.33445491157459,82.04789824249801,0.0047813602542825335,0.003923005596040977,0.82421875,,
8.561590000001713,1673,,,,0.03125,-0.009765625,-0.8671875,0.08395391932849657,0.22955514134657443,8.466546058654785,6.6425757982954385,5278,0,56.239673944373905,46.40497901829026,82.51288772440067,0.004946778259636677,0.004081729591349073,0.82421875,,
8.594715000001713,1673,,,,-0.2265625,0.13671875,-0.95703125,0.08411920298558108,0.20033887422971658,8.46533489227295,6.740675983689726,5277,0,57.06207960223492,46.48360358870318,81.4614607682167,0.0043098825986547335,0.003510893322259325,0.826171875,,
8.627464999999852,1673,,,,-0.08203125,-0.064453125,-0.9296875,0.0838009048872981,0.20597552530299204,8.467273712158203,6.672316608689726,5279,0,56.496331019955086,46.32998431066456,82.00529746666263,0.004445836284377484,0.003645821269884576,0.822265625,,
8.672160000000149,1673,,,,-0.10546875,0.173828125,-1.00390625,0.08404785107097328,0.20605777324942973,8.465600967407227,6.721633014939726,5277,0,56.902662953830095,46.445617275141814,81.62292389167628,0.004436538587241773,0.0036212325144892024,0.8359375,,
8.705070000000298,1673,,,,-0.130859375,-0.03125,-1.015625,0.08428274807217039,0.20445211368074773,8.47075080871582,6.722060261033476,5279,0,56.94089739238579,46.59147058741729,81.82426466929473,0.004388187603933735,0.0035906022392279214,0.8359375,,
8.727640000000596,1673,,,,-0.009765625,0.103515625,-0.916015625,0.08379165425339306,0.18247815720584734,8.464889526367188,6.628913936875761,5280,0,56.113024155449104,46.33202113413812,82.56910375349791,0.003938489034992577,0.0032519750976231603,0.833984375,,
8.756740000000223,1673,,,,-0.265625,0.44140625,-0.93359375,0.08388833809057313,0.1844655819866636,8.470499992370605,6.725417194627226,5278,0,56.967646295779055,46.36321099179657,81.38516158992476,0.003978705918779064,0.003238076241186242,0.8359375,,
8.802650000000373,1673,,,,-0.15625,-0.021484375,-0.93359375,0.08372626577490301,0.21685948307510894,8.468000411987305,6.597989139817655,5278,0,55.87177475426367,46.2807447871803,82.83385482335791,0.0046857388331222076,0.0038813781024301546,0.83984375,,
8.839929999999702,1673,,,,0.017578125,-0.015625,-0.958984375,0.08394033299618002,0.19495851112605775,8.466400146484375,6.691196975968778,5277,0,56.65035105749787,46.38161145207553,81.87347577952346,0.004203357861498655,0.0034414351806607967,0.83984375,,
8.874885000001639,1673,,,,-0.21875,0.189453125,-0.9765625,0.08396321566364638,0.22004076627298894,8.46533489227295,6.629591999314726,5279,0,56.121716473332526,46.41201783993069,82.69885662172216,0.004741029942543811,0.003920777554577222,0.84375,,
8.92078500000015,1673,,,,-0.052734375,0.060546875,-1.173828125,0.08418590334859673,0.20629721863615805,8.46500015258789,6.670281944535673,5279,0,56.46393767829872,46.540748084820876,82.42561535468025,0.004432615012121845,0.0036536102000453655,0.84375,,
8.955650000000373,1673,,,,0.017578125,-0.037109375,-0.828125,0.08389264423876465,0.20951611693582184,8.466935157775879,6.651808796189726,5279,0,56.32043375926163,46.37464041697996,82.3407018049712,0.004517902781605354,0.0037200728572401643,0.841796875,,
8.977685000000521,1673,,,,-0.103515625,0.0234375,-1.11328125,0.08389711605521998,0.2148046879627396,8.466546058654785,6.706940231584013,5278,0,56.78461838335083,46.37230051930883,81.66348888047669,0.004632176656262669,0.0037827970686111017,0.83984375,,
9.014870000001043,1673,,,,0.07421875,0.02734375,-0.837890625,0.08465139670936304,0.21799355032291934,8.470285415649414,6.560709533952177,5276,0,55.57108228174719,46.76967587271373,84.16189491431885,0.004661001947419967,0.003922787560941947,0.837890625,,
9.05241000000015,1673,,,,-0.0703125,0.07421875,-1.083984375,0.08421142806759412,0.2194720483907949,8.46533489227295,6.630812702439726,5277,0,56.132050134089695,46.538963628513166,82.9097877546601,0.004715877434286704,0.003909923971537017,0.837890625,,
9.083330000000075,1673,,,,-0.1953125,0.23828125,-1.13671875,0.08381561716134872,0.2281179076067751,8.463385581970215,6.65316110637039,5277,0,56.30826778218016,46.31535189540461,82.25319960928012,0.004925319538150997,0.0040512329111102125,0.841796875,,
9.111710000000894,1673,,,,0.0625,-0.03515625,-0.875,0.08435529178857851,0.23333152913984007,8.468000411987305,6.608840046189726,5278,0,55.963660233892796,46.62096528856079,83.30578288431201,0.005004862677030236,0.004169340035384775,0.841796875,,
9.146985000001267,1673,,,,-0.162109375,0.212890625,-0.970703125,0.08457537395852548,0.20173119441514717,8.468801498413086,6.645949421189726,5276,0,56.28322641654913,46.7245936382428,83.01690683550478,0.004317452089086457,0.003584215178464459,0.837890625,,
9.183185000000522,1673,,,,-0.0625,0.05078125,-0.984375,0.0842869659221509,0.21732349623368086,8.468000411987305,6.647902546189726,5279,0,56.29444149998605,46.59194532514759,82.76473499636575,0.004664400567889197,0.0038604787691824726,0.83984375,,
9.229125,1673,,,,-0.017578125,-0.0078125,-1.033203125,0.08417726397418335,0.21172446026218925,8.468001365661621,6.642205772660673,5278,0,56.246207553896085,46.52630188493097,82.71900259292802,0.004550640211762951,0.00376424419476302,0.84375,,
9.272225000001491,1673,,,,-0.14453125,0.048828125,-0.99609375,0.083982888368028,0.23141905385287664,8.46880054473877,6.647902546189726,5278,0,56.299760704541804,46.41766706400694,82.44736120212735,0.00498558132044346,0.004110480239291811,0.84375,,
9.314685000000521,1673,,,,-0.095703125,0.005859375,-0.95703125,0.08340488838178088,0.20780378767551405,8.46885871887207,6.625929889939726,5276,0,56.1140641190511,46.0842012879094,82.12593760832858,0.004509219686314347,0.0037032389462049904,0.84375,,
9.357509999999776,1673,,,,-0.138671875,0.125,-0.98046875,0.08399786629368766,0.2295475621842747,8.46485710144043,6.648600158952177,5277,0,56.2794502701443,46.41719781735453,82.47628147494255,0.00494531279306247,0.0040787100990225455,0.849609375,,
9.538265000000596,1673,,,,0.0078125,-0.09375,-0.927734375,0.08442266118690547,0.21561678116766916,8.467143058776855,6.706147728227079,5277,0,56.78191218819009,46.654862999320976,82.16500854126674,0.004621528546141209,0.0037972793246740058,0.8515625,,
9.576295000001789,1673,,,,-0.111328125,0.076171875,-0.96484375,0.08405852452335263,0.21921744467946716,8.464590072631836,6.710098324082792,5277,0,56.79823166041472,46.450778836676626,81.78208630577895,0.0047193491728146734,0.0038595822135823604,0.8515625,,
9.608490000000224,1673,,,,-0.2734375,0.24609375,-1.02734375,0.0875571526371023,0.21995093916425146,8.461847305297852,6.76621681239456,5282,0,57.254693501021926,48.43254479111458,84.59139649442035,0.0045413872038498285,0.0038416228559554786,0.849609375,,
9.647780000001193,1673,,,,0.01953125,-0.126953125,-0.99609375,0.0855220406742549,0.23690215671215398,8.468000411987305,6.673781452439726,5284,0,56.51358408877283,47.3202789084453,83.73257451538294,0.005006355883288629,0.004191950670479909,0.8515625,,
9.716275000000373,1673,,,,-0.0625,0.125,-1.044921875,0.083100650978359,0.22311369552095436,8.469538688659668,6.607337532304228,5282,0,55.96110085888375,45.96382797178537,82.1353176873551,0.0048541147542783296,0.003986942574335282,0.8515625,,
9.750170000001788,1673,,,,-0.056640625,-0.037109375,-0.94140625,0.08349674103466068,0.21447906469356634,8.468347549438477,6.629220543168485,5279,0,56.13854354142805,46.161665978317465,82.22811470741482,0.004646259188182442,0.0038205313348624583,0.857421875,,
9.796669999999926,1673,,,,-0.1953125,0.162109375,-1.150390625,0.08354592184316095,0.209935216540025,8.467000007629395,6.717075882218778,5279,0,56.87348154599362,46.18801715564751,81.21186869542218,0.004545231197792516,0.003691267192254624,0.861328125,,
