Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
6.693919999999926,1673,,,,0.125,0.03515625,-1.02734375,0.1629700002324939,6.377039788655308,8.709881782531738,11.592468319199979,4979,0,100.96902862797621,84.96844895615389,84.15298246477442,0.0750518559182602,0.06315837515038127,2.08203125,,
6.740895000001416,1673,,,,-0.16796875,0.2109375,-0.990234375,0.16308288082400593,6.392810060433028,8.717000961303711,11.400710163377225,4979,0,99.38000145370425,85.02707215404821,85.55752758129886,0.07518558382030165,0.06432692661421514,2.083984375,,
6.794945000000298,1673,,,,-0.111328125,0.044921875,-0.935546875,0.16255654929012278,6.388700470208289,8.713067054748535,11.551222858689725,4979,0,100.64657933210763,84.75310174567953,84.20862617299318,0.075380137583389,0.06347657826628397,2.0859375,,
6.8380449999999255,1673,,,,0.083984375,-0.0390625,-0.921875,0.16346479604095754,6.386499706044221,8.714445114135742,11.501689014695584,4979,0,100.23083763842267,85.2278669760209,85.03158208003391,0.07493440740269941,0.06371791213681335,2.078125,,
6.886125000001862,1673,,,,-0.171875,0.033203125,-1.0234375,0.16258554712201775,6.388543272767999,8.712857246398926,11.541526851914822,4979,0,100.55967586621384,84.76930756075264,84.2975147150743,0.07536387233303098,0.0635298713697866,2.0703125,,
6.940840000001714,1673,,,,-0.296875,0.1171875,-1.021484375,0.16267017978059298,6.382244146767785,8.711000442504883,11.453505573533475,4979,0,99.77149211928224,84.81378369804267,85.00803375441471,0.07525008163166141,0.06396861479366736,2.05859375,,
6.98872500000149,1673,,,,-0.17578125,0.044921875,-0.947265625,0.16302717975928294,6.376421104443878,8.713685035705566,11.549475727342069,4979,0,100.63849381558525,85.0004919722865,84.46121235483257,0.07501628468836206,0.06335966351134324,2.0546875,,
7.033995000001043,1673,,,,0.0859375,-0.00390625,-0.734375,0.16289614758301563,6.387639387486328,8.711732864379883,11.477980671189725,4979,0,99.99310142992059,84.93204179816092,84.93790129880601,0.07520882875589413,0.0638808007366694,2.041015625,,
7.08275,1673,,,,-0.2578125,0.162109375,-1.05078125,0.16292241051858883,6.383063819135014,8.710400581359863,11.52160078074783,4979,0,100.35775813882215,84.9459213117407,84.64310371923347,0.07514267572318138,0.06360309294977969,2.03125,,
7.14022500000149,1673,,,,-0.134765625,-0.0078125,-0.984375,0.16238261783697192,6.3987105786382195,8.712249755859375,11.524611530564725,4979,0,100.40529399353666,84.6692293151118,84.3274552042666,0.07557303438802146,0.06372881672006378,2.0234375,,
7.190635000001639,1673,,,,-0.03125,-0.0234375,-0.865234375,0.16299750924335882,6.388718435630036,8.71010684967041,11.52197748210281,4979,0,100.35765498861191,84.98675502718501,84.68387890971435,0.07517310707517252,0.06365950296820902,2.013671875,,
7.250415000000968,1673,,,,0.068359375,-0.142578125,-0.982421875,0.1629495594170793,6.37812894234875,8.710824012756348,11.575522480271756,4979,0,100.83233918135213,84.96280320135871,84.261462038036,0.07506966227600588,0.06325479498077852,2.017578125,,
7.311310000000521,1673,,,,-0.14453125,0.080078125,-0.994140625,0.16277811941213427,6.3894696148268535,8.712211608886719,11.515296039842069,4979,0,100.32369583807933,84.86695829258296,84.5931338390451,0.07528807139285994,0.06368853899819783,2.01171875,,
7.368930000001565,1673,,,,-0.087890625,0.099609375,-0.99609375,0.16198327112568234,6.3857092274873315,8.713399887084961,11.447951374314725,4977,0,99.75057821230804,84.42299388796681,84.63408974761212,0.0756394547670444,0.06401676403214483,2.025390625,,
7.6211150000002235,1673,,,,-0.09765625,0.130859375,-0.904296875,0.1623698458614976,6.385246617877334,8.708799362182617,11.481886921189725,4977,0,99.99344949591001,84.62344593387485,84.62898955929724,0.07545481689397043,0.06385664911118509,2.0234375,,
7.667865000002086,1673,,,,-0.056640625,0.06640625,-0.95703125,0.163045396607363,6.373217645178529,8.707575798034668,11.477406559251248,4977,0,99.94038757954053,84.9751759122759,85.02586188656302,0.07500093499962764,0.0637701914064143,2.033203125,,
7.710875000001862,1673,,,,0.046875,-0.10546875,-0.86328125,0.1615940551038476,6.3857193330370645,8.70875072479248,11.530409870408475,4978,0,100.41546531607418,84.2337480626763,83.88523401005685,0.07580951198189122,0.06359298652789153,2.0390625,,
7.773325000001117,1673,,,,-0.02734375,0.037109375,-1.04296875,0.16172336111197547,6.372643874521469,8.710768699645996,11.477755604051053,4978,0,99.98007425795433,84.30355800848174,84.32035946580089,0.07559163604791531,0.06373913924168212,2.04296875,,
7.859009999999777,1673,,,,-0.33984375,0.08984375,-1.08203125,0.16435799957794114,6.378082905955521,8.685091018676758,12.014113483689725,4983,0,104.34366911455696,85.76686747353413,82.196522511943,0.07436534752681348,0.06112572962096189,2.044921875,,
7.906355000000447,1673,,,,0.009765625,-0.009765625,-0.892578125,0.16410863518659694,6.412981860538882,8.712934494018555,11.430617389939725,4985,0,99.59422054473417,85.66161329357224,86.01062674625392,0.07486412657862108,0.06439110447838085,2.05078125,,
7.972060000000521,1673,,,,-0.2734375,0.189453125,-1.01171875,0.1610660318998774,6.396103767871686,8.708749771118164,11.394606647752225,4982,0,99.2327780355937,84.03604591003118,84.6857737670998,0.07611143169110245,0.06445555485282771,2.044921875,,
8.016095000000671,1673,,,,-0.125,0.001953125,-0.974609375,0.16212898036792597,6.381204397984148,8.710000991821289,11.459914264939725,4981,0,99.81586461381194,84.5702555510255,84.72626658921227,0.0754544769482699,0.06392976129268688,2.037109375,,
8.057820000000298,1673,,,,0.25,-0.095703125,-0.814453125,0.162473069751699,6.3729021274590885,8.707428932189941,11.458519039414822,4978,0,99.77424020384991,84.70412099482455,84.89578153816514,0.07523721458426415,0.06387322132885741,2.02734375,,
8.089509999999777,1673,,,,-0.3046875,0.103515625,-0.9765625,0.16191516334124323,6.365023588248527,8.706571578979492,11.44979959513992,4976,0,99.68849974005613,84.37174003845621,84.6353794654957,0.07544023135409299,0.06384912607618448,2.0234375,,
8.136730000000448,1673,,,,0.16015625,-0.130859375,-0.994140625,0.1620503897086201,6.351467133636613,8.706000328063965,11.485304889939725,4975,0,99.9910681397299,84.42357378997535,84.43111505919693,0.07523333647823852,0.06352034488481433,2.01953125,,
8.183865000002086,1673,,,,-0.166015625,0.0703125,-1.0703125,0.16253055587299817,6.3564300813943575,8.707200050354004,11.480910358689725,4975,0,99.96658325329298,84.67211245113401,84.70041657480061,0.07507111724728471,0.06358554903580714,2.01953125,,
8.231110000001266,1673,,,,-0.0546875,0.130859375,-0.921875,0.1626992385836626,6.359136123045073,8.703750610351562,11.458998737595975,4974,0,99.73626725636875,84.7530969139811,84.97720964042708,0.07503131277313896,0.06375951595119482,2.021484375,,
8.278345000000671,1673,,,,-0.0625,-0.013671875,-1.037109375,0.16273102226117034,6.347250873720249,8.705750465393066,11.405898151658475,4974,0,99.29690314202668,84.76823738018014,85.3684603425488,0.07487770266182643,0.0639219419022729,2.0390625,,
8.327179999999702,1673,,,,-0.125,0.080078125,-1.0234375,0.16226368929685228,6.350389208331764,8.709065437316895,11.57205587413162,4974,0,100.78179185209963,84.51894168416761,83.8633051972342,0.0751356924470499,0.0630112750689247,2.037109375,,
8.37057000000216,1673,,,,0.076171875,-0.015625,-0.923828125,0.16246199269045952,6.369483083132769,8.705750465393066,11.420851764939725,4973,0,99.42708556780923,84.60847190744661,85.09599916789642,0.07528185936392233,0.0640618504179003,2.044921875,,
8.422205000001938,1673,,,,-0.095703125,0.01953125,-0.87890625,0.1628006646740835,6.358301432708102,8.702571868896484,11.38702112223953,4973,0,99.0963696889318,84.78666678798976,85.55981117586762,0.07499176077539553,0.06416280891688678,2.0390625,,
8.470134999999777,1673,,,,-0.158203125,0.126953125,-1.001953125,0.16254202392885944,6.349002502340629,8.700234413146973,11.334540424607694,4973,0,98.61315865937735,84.64872184948584,85.8391750150439,0.07500411540329942,0.06438291388952369,2.0390625,,
8.51613000000082,1673,,,,0.0546875,-0.048828125,-0.8984375,0.16207978705342396,6.366148251720891,8.701000213623047,11.392775593064725,4972,0,99.1285428690156,84.38405633837816,85.12589199447811,0.07544254836710837,0.06422114224086659,2.037109375,,
8.565210000000894,1673,,,,-0.2109375,0.12890625,-1.109375,0.16202419943566412,6.360000708966672,8.702401161193848,11.17199140574783,4972,0,97.22315098222761,84.35233962312488,86.76157763961434,0.075398035636976,0.06541652522791902,2.03515625,,
8.604675000000745,1673,,,,0.017578125,0.216796875,-0.892578125,0.1625339143675108,6.36040493095599,8.706001281738281,11.429091511033475,4971,0,99.50168534416154,84.61368810728662,85.03744214444252,0.07516992904140121,0.06392258491860006,2.044921875,,
8.649050000000745,1673,,,,-0.296875,0.248046875,-1.1015625,0.16262936041979179,6.365384721296623,8.713714599609375,11.57012659098953,4971,0,100.8187809952341,84.66239871721578,83.97482877839788,0.07518549932134448,0.06313689432128253,2.046875,,
8.70222500000149,1673,,,,-0.15234375,0.095703125,-0.87109375,0.16167851744904188,6.371640758355615,8.701143264770508,11.655226764939725,4971,0,101.41379786512825,84.16703512558156,82.9936723575983,0.07570233107117053,0.0628281446162716,2.048828125,,
8.7575,1673,,,,-0.1640625,0.052734375,-0.947265625,0.16254498522192648,6.361707424032684,8.695110321044922,11.75478178050369,4972,0,102.20912438128843,84.63321739644539,82.8039746047754,0.07516797328208247,0.06224206950741993,2.05078125,,
8.811640000000596,1673,,,,0.015625,-0.107421875,-0.939453125,0.1651815681532846,6.367624784820763,8.702445983886719,11.474833545945584,4975,0,99.85911910768274,86.05217344300851,86.17357554517825,0.07399725689715411,0.0637660820736287,2.05859375,,
8.869599999999627,1673,,,,-0.06640625,0.06640625,-1.03125,0.16206323271879974,6.378477022395107,8.704000473022461,11.50792890574783,4975,0,100.16501863913797,84.43186408974394,84.2927653155285,0.07554585097890679,0.06367968687126878,2.05859375,,
8.928065000001341,1673,,,,0.00390625,-0.068359375,-0.9453125,0.16170738183459865,6.374085599616705,8.702799797058105,11.348830280564725,4974,0,98.76659786254557,84.22740214489046,85.27923809030109,0.0756771007688426,0.06453685494449836,2.056640625,,
9.15888500000164,1673,,,,-0.056640625,0.125,-0.99609375,0.16264821707990867,6.369657123155948,8.704444885253906,11.53369909312576,4974,0,100.39444807921613,84.71530705313849,84.3824620523776,0.07518897522451898,0.06344630848640133,2.0625,,
9.206880000000819,1673,,,,-0.07421875,0.03515625,-0.939453125,0.16228460307479387,6.356871778130603,8.700807571411133,11.43423276927322,4974,0,99.48705905216973,84.52523209171818,84.96103201462036,0.07520679471465719,0.0638964689346897,2.0546875,,
9.256060000000522,1673,,,,-0.1796875,0.072265625,-1.00390625,0.16409938125120904,6.357766259636827,8.690250396728516,11.630812702439725,4974,0,101.07467470165187,85.47656340098796,84.56773534349155,0.0743802278270273,0.0629016742166465,2.05078125,,
9.349555000001565,1673,,,,0.0625,0.1953125,-0.94140625,0.16363585737282427,6.383041362357829,8.703001022338867,11.488600788377225,4976,0,99.9853044064901,85.26060994622145,85.27314134044597,0.07486506801187516,0.0638397952603873,2.048828125,,
9.395669999999926,1673,,,,-0.1796875,0.12109375,-1.0234375,0.16196938218484597,6.36411029919141,8.693126678466797,11.588698444627225,4976,0,100.74202361769561,84.39211247166708,83.77051546227166,0.07541119795203645,0.063172349240695,2.060546875,,
9.44334500000067,1673,,,,0.005859375,0.181640625,-0.849609375,0.1657133336996121,6.375108505817453,8.70026683807373,11.42296796824783,4976,0,99.38286940652506,86.35646796098094,86.8927094545241,0.07382317336899379,0.06414695554562938,2.064453125,,
9.492035000002012,1673,,,,-0.173828125,0.015625,-1.142578125,0.1613269070064214,6.367057751196858,8.705066680908203,11.38390546824783,4976,0,99.09765619025288,84.06525380650433,84.83071854405057,0.07573946979155166,0.0642503364456274,2.0625,,
9.541030000001193,1673,,,,-0.080078125,0.162109375,-0.8671875,0.16118867929601527,6.376207063286341,8.698250770568848,11.241713581345975,4975,0,97.7832438214569,83.97706164361537,85.88083025446534,0.07592796102280762,0.06520756332167402,2.06640625,,
9.590915000000969,1673,,,,-0.099609375,-0.033203125,-1.005859375,0.16202335855989808,6.360840592433367,8.704000473022461,11.437026081345975,4973,0,99.54788042200559,84.38236539664419,84.7656073026654,0.07538116006269636,0.06389729811893884,2.0625,,
9.633724999999627,1673,,,,-0.068359375,0.05859375,-0.9453125,0.1623211251793872,6.364319848993512,8.6898832321167,11.511183796189725,4972,0,100.03084305232254,84.51509048713214,84.48903149094258,0.07530394645868022,0.06362357503739687,2.06640625,,
9.683090000001714,1673,,,,-0.013671875,0.14453125,-0.892578125,0.16233153757961344,6.361196532351739,8.694001197814941,11.425037441514432,4972,0,99.32928920160703,84.51706158846895,85.08775434497076,0.07526523535952682,0.06404149856987824,2.078125,,
9.733925000000745,1673,,,,-0.16796875,-0.00390625,-1.103515625,0.16278059218533728,6.366906167950863,8.698249816894531,11.392165241502225,4972,0,99.09189922592897,84.75219307384751,85.52888150888398,0.07512379251830284,0.06425253948795909,2.068359375,,
9.777325000001117,1673,,,,0.04296875,0.08203125,-0.84765625,0.1621573599746931,6.372452991915401,8.703764915466309,11.368433056138455,4970,0,98.94816877784531,84.4012206424886,85.29841601412859,0.0755019055815341,0.06440192952153154,2.076171875,,
9.826430000001565,1673,,,,0,-0.1328125,-0.884765625,0.16210624444624705,6.374896991047348,8.691466331481934,11.41808515574783,4971,0,99.23990270117592,84.38330829608834,85.02961611135122,0.07554689570452479,0.06423723540160031,2.0703125,,
9.876820000000299,1673,,,,-0.3046875,0.142578125,-1.177734375,0.16203863436418348,6.358642073947017,8.692000389099121,11.421462116502225,4971,0,99.27535316071821,84.3476703388708,84.96335460254592,0.07538610193264222,0.06405056110606755,2.068359375,,
9.935125,1673,,,,0.099609375,0.158203125,-0.89453125,0.162142631646828,6.360191591572739,8.700234413146973,11.465515194199979,4971,0,99.75266985703814,84.40086781472087,84.61013418054985,0.07535694544675546,0.06375961265686354,2.078125,,
9.986220000000671,1673,,,,-0.158203125,0.091796875,-1.1953125,0.16205378624313196,6.366957818538388,8.700841903686523,11.472377834580838,4970,0,99.81934579804542,84.34973973493763,84.50239686562773,0.07548283893401507,0.06378480812146398,2.078125,,
10.036610000001266,1673,,,,-0.005859375,0.12109375,-0.97265625,0.1618052782722676,6.363610635899058,8.696001052856445,11.354071674607694,4970,0,98.73501923659605,84.2177879839275,85.29677578946807,0.07556136047070625,0.06445140422417006,2.0859375,,
10.09006500000134,1673,,,,-0.00390625,-0.033203125,-0.916015625,0.16199700577729179,6.35770450349957,8.696942329406738,11.433345852158963,4970,0,99.43514950838824,84.3174944386414,84.7964677033331,0.0754019619039573,0.06393820027356867,2.080078125,,
10.14366000000015,1673,,,,0.03125,-0.021484375,-1.017578125,0.1620104330107718,6.354476341779318,8.69800090789795,11.421937046311795,4970,0,99.34801879877321,84.31591052680308,84.86924203046537,0.07536509185605368,0.06396178221379675,2.08203125,,
10.192295000001788,1673,,,,0.021484375,0.0625,-0.927734375,0.16213500759004587,6.362572009954281,8.695111274719238,11.43116003062576,4970,0,99.39520846541396,84.37813190922724,84.89154881000914,0.0754054618890952,0.06401286448499409,2.072265625,,
10.229510000001639,1673,,,,-0.32421875,0.166015625,-1.228515625,0.1621315497568398,6.3624541118740625,8.697067260742188,11.37902265574783,4969,0,98.96412539854808,84.36178455639842,85.24481393298517,0.07541867618531195,0.06429051018488977,2.07421875,,
10.28734500000067,1673,,,,0.09375,-0.052734375,-0.91015625,0.16212854210914643,6.36030008587751,8.697333335876465,11.40579610850662,4968,0,99.20001071672468,84.35548533780802,85.03576232334626,0.07539877294768918,0.06411592135851646,2.07421875,,
10.347214999999851,1673,,,,0.015625,0.0234375,-0.88671875,0.16252839690014623,6.35139976330506,8.696422576904297,11.418666897080838,4969,0,99.30155260192353,84.57917673561934,85.17407283114422,0.0750941308303165,0.0639607296853285,2.07421875,,
10.414445000000297,1673,,,,-0.2109375,0.12109375,-1.154296875,0.16202443944611608,6.348965448658275,8.695809364318848,11.522344646714627,4968,0,100.1961124778102,84.28921223272633,84.12423411276893,0.07532358270389922,0.06336538705595329,2.076171875,,
10.485599999999627,1673,,,,-0.0625,0.01171875,-0.986328125,0.16340654280967998,6.363410349517546,8.691455841064453,11.40775686290115,4971,0,99.1500150195053,85.06808736889269,85.79735197433672,0.07480373129729596,0.06417962063107809,2.072265625,,
10.55283999999985,1673,,,,-0.00390625,-0.08203125,-0.93359375,0.16234652863040125,6.362735944427727,8.69982624053955,11.611599979661404,4971,0,101.0189021977068,84.50690157454005,83.65454359140563,0.07529250068191673,0.06298559780401342,2.07421875,,
10.776035000002011,1673,,,,0.021484375,0.068359375,-0.921875,0.1622146888208735,6.355913575519117,8.692695617675781,11.399727878831326,4793,0,99.0943645750135,81.41724316173276,82.1613252286417,0.07806593945822136,0.06414001041106379,2.072265625,,
10.82086999999918,1673,,,,-0.1328125,0.103515625,-0.98828125,0.16183186530887145,6.359633540659707,8.695630073547363,11.440704403184354,4850,0,99.4841332708956,82.19113910166837,82.6173344425303,0.07737614553307261,0.06392610893379758,2.064453125,,
10.859445000000298,1673,,,,0.068359375,0.064453125,-0.951171875,0.16200495460187792,6.36043300192747,8.69013500213623,11.42003828074783,4935,0,99.24167438926239,83.72718647628786,84.36696276191292,0.07596616188373642,0.06409034350810638,2.0625,,
10.949985000001266,1673,,,,-0.005859375,-0.001953125,-0.96484375,0.16190166458959018,6.358803060968458,8.699000358581543,11.417189655564725,4957,0,99.31813690775103,84.04007440842872,84.6170468204484,0.07566393896874879,0.06402459066338166,2.056640625,,
10.997730000000447,1673,,,,-0.099609375,0.01171875,-1.015625,0.1621032674132992,6.357851314680413,8.692134857177734,11.439406452439725,4958,0,99.43286357067522,84.17096630694844,84.65105326783747,0.0755349688097327,0.06394114668297125,2.05078125,,
11.049300000000745,1673,,,,-0.142578125,0.056640625,-0.990234375,0.16228975405521526,6.359355076622621,8.691500663757324,11.474562702439725,4960,0,99.73116934457991,84.30139626540205,84.52863514929155,0.07543594007152347,0.0637649705544963,2.052734375,,
11.104650000002236,1673,,,,0.03125,0.005859375,-0.982421875,0.16240148019205783,6.343236724798544,8.695060729980469,11.448569355271756,4962,0,99.54600581548127,84.38383769435453,84.76868258357712,0.07517122826025394,0.06372165987811088,2.0546875,,
11.150435000000522,1673,,,,-0.20703125,0.16796875,-1.083984375,0.16209203917686418,6.349410092846525,8.693333625793457,11.46642499949783,4962,0,99.68145801577322,84.23039503550186,84.49956161573556,0.07538145927215874,0.06369700262451838,2.0546875,,
11.199935000000522,1673,,,,-0.14453125,0.072265625,-1.01171875,0.16172647429683162,6.3419753556950695,8.690134048461914,11.42264181163162,4963,0,99.26428853064462,84.046699476077,84.66962360802124,0.07545775616685871,0.0638897981295377,2.048828125,,
11.257945000002161,1673,,,,0.130859375,-0.037109375,-0.845703125,0.16226636294556246,6.339958035329627,8.691530227661133,11.42530351664871,4964,0,99.3033708751553,84.34977140575387,84.94149862424996,0.0751627174522153,0.06384433861062233,2.044921875,,
11.306550000000746,1673,,,,-0.009765625,-0.068359375,-0.970703125,0.16190085891022682,6.343396167916553,8.690801620483398,11.394240436814725,4964,0,99.02508325244688,84.15837417443115,84.98692594873594,0.07537450943109822,0.06405847851443043,2.04296875,,
11.354080000001938,1673,,,,-0.3046875,0.1328125,-1.185546875,0.16213569033748051,6.347834749927042,8.686666488647461,11.554152546189725,4965,0,100.36706972770702,84.29222555850066,83.98394591690587,0.07530747596077536,0.06324618988228446,2.048828125,,
11.410585000000895,1673,,,,0.1796875,-0.078125,-0.85546875,0.16232571374110308,6.3451417612780645,8.687750816345215,11.532240925095975,4965,0,100.18923551129225,84.39950145780413,84.24008929411536,0.07517984883418231,0.06333157178909612,2.048828125,,
11.455939999999478,1673,,,,-0.19140625,0.197265625,-1.046875,0.16217543833867634,6.346248178618967,8.693778991699219,11.49463659312576,4965,0,99.93183013053381,84.32237754747649,84.3798992146268,0.07526173197673185,0.06350577358914888,2.0546875,,
11.509360000001267,1673,,,,0.125,0.0078125,-0.974609375,0.1619254574214949,6.343680246147935,8.690999984741211,11.493483600877225,4965,0,99.88986579984731,84.19349775373207,84.286325824517,0.07534643904097375,0.06350674510724622,2.060546875,,
11.56219000000134,1673,,,,-0.283203125,0.083984375,-1.025390625,0.16229986914963776,6.35065307546368,8.690353393554688,11.364412365220486,4965,0,98.76075956384871,84.38936841502156,85.44827802834378,0.07525418420282008,0.06430340454558767,2.052734375,,
11.607085000000895,1673,,,,-0.12890625,0.046875,-1.064453125,0.16194635524359413,6.345313976688097,8.69155502319336,11.46316915538162,4965,0,99.63276545417229,84.2062615073367,84.5166357909324,0.0753544197676469,0.0636870205073925,2.0546875,,
11.654685000000521,1673,,,,0,0.046875,-0.919921875,0.16191960117685533,6.343023385415292,8.690933227539062,11.38943868663162,4965,0,98.9848511246656,84.18888334408906,85.05229071674626,0.07534276656801196,0.06408074885546504,2.05078125,,
11.70806500000134,1673,,,,0.0546875,0.017578125,-0.92578125,0.16223944223208014,6.34265284859175,8.6875,11.363173542283475,4868,0,98.71757014858768,82.7123681777199,83.78687608824134,0.07668324566603643,0.06425049602664366,2.046875,,
11.76975,1673,,,,-0.11328125,0.166015625,-0.90625,0.1622120156843914,6.352236278255178,8.68870735168457,11.418697414658963,4930,0,99.21372017340893,83.74392765045653,84.40760764144939,0.07585309713164079,0.06402578461076286,2.04296875,,
11.824875,1673,,,,-0.2734375,0.125,-1.087890625,0.1622138680591591,6.349270860827983,8.68933391571045,11.41631799723953,4953,0,99.20019916594903,84.13227779816073,84.81059363340428,0.07546771616073836,0.06400461807749477,2.041015625,,
11.87256499999948,1673,,,,0.0390625,0.080078125,-0.884765625,0.16224265210841754,6.3442865791319125,8.680000305175781,11.524396000169217,4957,0,100.03176079843536,84.22629977270866,84.19955732102447,0.0753242941486504,0.06342272222834996,2.04296875,,
11.937945000000298,1673,,,,-0.1796875,0.220703125,-0.91015625,0.162234429215486,6.349311283026914,8.688249588012695,11.424819050095975,4965,0,99.26167940511594,84.34891297486438,84.97631057662424,0.07527436998410379,0.06396538242228925,2.04296875,,
11.992990000000223,1673,,,,-0.056640625,0.01953125,-0.986328125,0.1617018933850728,6.361878095539284,8.689818382263184,11.399989185594022,4966,0,99.06383558257643,84.09772402859149,84.89245700414085,0.0756486357868184,0.06421998560954392,2.046875,,
12.058615000000223,1673,,,,-0.00390625,-0.05078125,-0.84375,0.16152773081906507,6.358237851957699,8.687999725341797,11.427090702317654,4966,0,99.27856088319159,83.99569841528795,84.60607976994648,0.07569718416437911,0.06404442001771789,2.041015625,,
12.281460000000894,1673,,,,-0.03515625,0.037109375,-0.923828125,0.16197240985991065,6.354079558597442,8.68800163269043,11.451479969285428,4964,0,99.49047666987354,84.20538055711751,84.63662390172819,0.0754593057659468,0.0638662088199795,2.044921875,,
12.32923000000231,1673,,,,-0.10546875,0.01953125,-0.9765625,0.16224514879510668,6.351632190948918,8.687093734741211,11.445623455308377,4964,0,99.42920380881645,84.34799383381069,84.83221287379101,0.07530270611371531,0.06388095195011222,2.041015625,,
12.367490000000224,1673,,,,0.041015625,-0.14453125,-0.998046875,0.16208600770896345,6.336157225791173,8.685250282287598,11.534682331345975,4964,0,100.18160297442039,84.25761959163478,84.10488262315835,0.07519981286559199,0.06324671434344088,2.0390625,,
12.45122500000149,1673,,,,-0.2109375,0.162109375,-1.134765625,0.1620816993885458,6.34970806620879,8.68184757232666,11.596069393418729,4966,0,100.67530691178388,84.28127921494254,83.71593968796489,0.07533948375433563,0.06307115678100374,2.0390625,,
12.499670000001789,1673,,,,-0.171875,0.025390625,-1.025390625,0.16196061529486977,6.353260447649642,8.691408157348633,11.310084400437772,4966,0,98.30055981826636,84.21832826539973,85.67431194806903,0.07543797862655766,0.06463096913583466,2.05078125,,
12.54750500000082,1673,,,,0.15625,-0.177734375,-0.93359375,0.16196696969288657,6.341524395538236,8.679499626159668,11.704970417283475,4967,0,101.5932863610219,84.24034131952672,82.91920099933597,0.07527894944637747,0.06242070340163026,2.05078125,,
12.605695000000297,1673,,,,-0.23046875,0.0859375,-1.052734375,0.16301577805671946,6.357580991225056,8.689177513122559,11.482173977158963,4967,0,99.77064792409068,84.79795429294606,84.99288724421594,0.07497328260139305,0.06372195754468936,2.046875,,
12.650685000000522,1673,,,,0.025390625,0.11328125,-0.9765625,0.16073170883930196,6.341457025206682,8.688445091247559,11.37744909312576,4967,0,98.8523417240875,83.60322609853475,84.57384482796023,0.07585182200663695,0.06415080224307372,2.04296875,,
12.694580000001936,1673,,,,-0.02734375,0.05078125,-0.90625,0.16116719960767747,6.353651055217793,8.690668106079102,11.40896993663162,4965,0,99.15157115149972,83.80098809600365,84.51806373089038,0.07581833101942613,0.064080185330696,2.048828125,,
12.745365000000223,1673,,,,0.076171875,-0.07421875,-0.9453125,0.16125483715837458,6.34314128349551,8.685599327087402,11.42003828074783,4965,0,99.18987680657573,83.8413345055967,84.52610004657099,0.07565649236024605,0.0639494824241479,2.044921875,,
12.784839999999852,1673,,,,-0.3671875,0.16015625,-1.142578125,0.16190690521683154,6.351478362025205,8.684000015258789,11.444655475877225,4963,0,99.3853883271494,84.14861576855748,84.66900133404253,0.07547929700346259,0.06390756698678766,2.048828125,,
12.830455000001937,1673,,,,0.109375,0.02734375,-0.84375,0.1619458625350987,6.352567515718647,8.685999870300293,11.385974941514432,4963,0,98.89857686523673,84.16914853681376,85.10653156466155,0.07547382415232787,0.06423315397525807,2.048828125,,
12.881670000001789,1673,,,,-0.2109375,0.087890625,-0.939453125,0.16195024719861162,6.353480804775763,8.686572074890137,11.449102459214627,4963,0,99.45345370476977,84.16829508128492,84.63084181182964,0.07548544019621563,0.06388396348342251,2.046875,,
12.938610000001267,1673,,,,-0.005859375,-0.064453125,-0.947265625,0.16163890937903108,6.346352602632874,8.684471130371094,11.452877102158963,4963,0,99.46218055338767,84.00836970057611,84.46262612901744,0.07554428951844487,0.0638066908177866,2.046875,,
12.988645000001416,1673,,,,-0.166015625,0.0390625,-1.0390625,0.1612602920174671,6.3373238553659,8.680841445922852,11.378577289842069,4962,0,98.77562533329754,83.79907936895333,84.83781204744692,0.07562522050467552,0.06415878243222391,2.048828125,,
13.039020000001416,1673,,,,-0.017578125,0.142578125,-0.958984375,0.16213287998361275,6.345083794721958,8.683528900146484,11.469823894761502,4962,0,99.59854726975222,84.25233492986565,84.59193154863699,0.07531048011908287,0.06370658979128445,2.048828125,,
13.09876000000164,1673,,,,-0.11328125,-0.037109375,-1.076171875,0.16198335586358026,6.335107371457803,8.683500289916992,11.316786823533475,4962,0,98.26932166308173,84.1693319428573,85.6516871373484,0.07526621900431286,0.06446678642168552,2.046875,,
13.151640000000596,1673,,,,-0.009765625,0.046875,-0.9765625,0.16164991063683418,6.336205507862119,8.682798385620117,11.419875202439725,4961,0,99.15647397172685,83.98138452174788,84.69581577264844,0.0754477381379833,0.06390107729797657,2.046875,,
13.206210000000894,1673,,,,0.005859375,-0.12890625,-0.9453125,0.16137640862638913,6.325793423120589,8.682445526123047,11.41434103038162,4961,0,99.10439421287963,83.83474641586966,84.59236049189681,0.07545550852794296,0.06382959578495145,2.052734375,,
13.260130000000819,1673,,,,-0.17578125,0.134765625,-1.02734375,0.16197721901886766,6.34067103800523,8.681333541870117,11.32970624949783,4961,0,98.356958883301,84.14847196829344,85.55416202745174,0.07535099437568339,0.06446591181746822,2.048828125,,
13.311980000000448,1673,,,,0.0390625,0.025390625,-0.896484375,0.16168060662985284,6.335886621626102,8.686118125915527,11.443973598740994,4961,0,99.4037065085229,83.99277251076036,84.49662035847606,0.07543371211867554,0.06373893735122303,2.05078125,,
