Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
7.214554999999702,1647,,,,-0.2890625,0.20703125,-0.9296875,0.1488624098728757,5.366428673415958,9.008001327514648,10.129921970628201,4982,0,91.25035055903864,77.66101490938786,85.10763458288467,0.06910067657082924,0.05880995131020234,1.6796875,,
7.266134999999776,1647,,,,-0.12109375,0.091796875,-0.98046875,0.14681867895345427,5.35308696173587,9.003866195678711,9.99718671824783,4982,0,90.01333154431983,76.59069795291808,85.08817153957594,0.06989212926387647,0.05946993484070938,1.681640625,,
7.304474999999628,1647,,,,-0.25,0.3046875,-1.109375,0.14762033286397694,5.32151511904723,9.003293991088867,10.138539371751248,4980,0,91.28025060410592,76.984822245324,84.33896898379145,0.0691242112904983,0.05829864712058383,1.69921875,,
7.359929999999702,1647,,,,-0.109375,0.076171875,-0.953125,0.14713095226003484,5.386244884490585,9.00123119354248,10.198082981370389,4979,0,91.79530264624584,76.72148765251153,83.57888196978368,0.07020516740871958,0.05867669400522279,1.708984375,,
7.415799999998883,1647,,,,-0.0390625,0.1171875,-0.919921875,0.14710064282042656,5.339093161388291,9.008223533630371,10.16786771800369,4979,0,91.59442526416137,76.70416857951926,83.74327188396225,0.06960629728817476,0.05829059078639522,1.720703125,,
7.466294999999925,1647,,,,-0.12890625,0.056640625,-0.994140625,0.14745197563841364,5.349243624675624,9.005053520202637,10.173036632798611,4979,0,91.60873934133352,76.87812111426584,83.92007320155176,0.06958083193428871,0.0583922850935038,1.728515625,,
7.520275000000373,1647,,,,0.03125,-0.06640625,-0.751953125,0.147342979516898,5.33818927610662,9.003250122070312,10.223341999314725,4978,0,92.04330510329685,76.81249239171059,83.45255779929538,0.0694963684928248,0.05799649708488591,1.71484375,,
7.570759999999776,1647,,,,-0.02734375,0.09765625,-1.05078125,0.1489940211310969,5.347815373646697,8.99557876586914,10.186657009385526,4979,0,91.63487548882048,77.68348467077904,84.77502070732498,0.0688410850299858,0.05836004408931766,1.69921875,,
7.622859999999404,1647,,,,-0.111328125,-0.00390625,-0.873046875,0.1483378593250627,5.3228512972896995,9.00374984741211,10.038710651658475,4979,0,90.38603949808432,77.34848597680124,85.57569997127776,0.06881648981320923,0.058890192853316856,1.69921875,,
7.67836999999918,1647,,,,-0.033203125,-0.015625,-0.884765625,0.1471626971504003,5.321341079024051,9.005411148071289,10.08827501323074,4979,0,90.84906426895714,76.73520039998732,84.46449175614407,0.06934680630644356,0.05857342749585521,1.701171875,,
7.733464999997988,1647,,,,-0.134765625,0.16796875,-0.884765625,0.14795599292561437,5.369903859685238,9.001474380493164,10.076921520493924,4979,0,90.70715090096628,77.15095743583444,85.05498923681061,0.0696025563150182,0.059200446782283776,1.701171875,,
7.784379999998957,1647,,,,-0.158203125,0.140625,-1.111328125,0.1469658925858662,5.330038588827556,9.001556396484375,10.13965612437576,4979,0,91.27268644452658,76.62694421885988,83.95386090167506,0.06955828192240106,0.05839686325072757,1.70703125,,
7.839604999998584,1647,,,,-0.17578125,-0.037109375,-0.96484375,0.14687131721514676,5.353914634329971,9.003528594970703,10.095168171189725,4979,0,90.89213530034479,76.58138606638262,84.25523926060973,0.0699114355241503,0.058904047271399744,1.69921875,,
7.893699999999255,1647,,,,-0.072265625,0.07421875,-0.98046875,0.14793325809231359,5.350271022231809,9.004444122314453,10.09109884288162,4979,0,90.86473566347958,77.13296039066071,84.88767377954531,0.06936426392989346,0.05888171008439078,1.697265625,,
7.936279999999329,1647,,,,-0.125,0.216796875,-1.134765625,0.14725431940618589,5.337476273431016,9.004222869873047,10.191468296311795,4979,0,91.76625191123676,76.77628007211001,83.66504948504796,0.0695198604102457,0.05816382561416832,1.693359375,,
7.9884199999980625,1647,,,,0.0546875,0.0234375,-0.935546875,0.14707210757551306,5.310825693107472,9.00342845916748,10.109816608689725,4979,0,91.02301057164114,76.6777611441768,84.23997477409992,0.0692616165868687,0.058345968340912005,1.697265625,,
8.04639999999851,1647,,,,0.08984375,-0.076171875,-0.892578125,0.14698579445698806,5.339351414325911,9.003530502319336,10.100338039658963,4978,0,90.93870162380576,76.62003433100537,84.25459453772092,0.06968610052116966,0.05871374144326013,1.697265625,,
8.101949999999254,1647,,,,-0.166015625,-0.005859375,-1.0625,0.1485493179062722,5.347523435543301,8.998525619506836,10.142711696885526,4979,0,91.26945105569605,77.44821495526423,84.85666787674927,0.06904643881892109,0.058590507269294746,1.693359375,,
8.159989999998361,1647,,,,0.083984375,-0.009765625,-1.00390625,0.14701021216922816,5.324597311715784,9.004631042480469,10.03914457347244,4979,0,90.39879286623928,76.65321653105701,84.79451340072512,0.06946345571236996,0.05890119926263231,1.6875,,
8.236839999997988,1647,,,,-0.197265625,0.123046875,-0.935546875,0.1465094162865883,5.327918669061352,9.000000953674316,10.097224293015897,4976,0,90.87502826660655,76.34055646687432,84.00608827642792,0.06979145706611715,0.05862907303236767,1.6796875,,
8.303854999998585,1647,,,,-0.0546875,0.060546875,-0.927734375,0.14811461591086736,5.33857293610933,9.00430679321289,10.125216541551053,4977,0,91.17055608783967,77.19766185260588,84.67389600895775,0.06915459364951118,0.0585558887122044,1.681640625,,
8.367464999997988,1647,,,,-0.16796875,0.046875,-1.025390625,0.1470180734386652,5.340031854674597,9.002782821655273,10.041669903062283,4976,0,90.4029733040219,76.60838975473379,84.74100679974603,0.06970557496079761,0.05906920601733159,1.673828125,,
8.60725500000082,1647,,,,0.03125,0.080078125,-0.9296875,0.14692307916485212,5.34627483873185,8.999429702758789,10.151436863206326,4977,0,91.35714243241952,76.58088774770208,83.82583529728065,0.06981212931802652,0.05852060053965349,1.671875,,
8.654709999999032,1647,,,,-0.07421875,0.06640625,-0.9921875,0.14732376432148625,5.340674609744072,9.001527786254883,10.135436115525662,4978,0,91.23440981971551,76.79180523372399,84.16978351202036,0.06954745488127494,0.05853794221168915,1.677734375,,
8.705474999999627,1647,,,,-0.193359375,0.13671875,-1.07421875,0.14911584117951365,5.362695234209058,8.995750427246094,10.422316608689725,4978,0,93.75655908551465,77.73231793308145,82.90867187455375,0.06898926182576622,0.05719808071580127,1.705078125,,
8.803695000000298,1647,,,,-0.162109375,0.197265625,-0.9921875,0.14874839977498286,5.339160531719844,9.007295608520508,10.042606411240994,4980,0,90.45672462607091,77.57471900211154,85.75892983389474,0.06882603766279212,0.05902447334668386,1.7109375,,
8.854799999998882,1647,,,,-0.0546875,0.015625,-1.00390625,0.14882556999615917,5.348381845851174,8.992000579833984,10.467149791978299,4982,0,94.12061699867803,77.64250573980424,82.49255924543584,0.06888471456311167,0.05682476397202427,1.712890625,,
8.91041000000015,1647,,,,-0.1640625,0.076171875,-1.080078125,0.15286505020902721,5.378959555084833,9.003059387207031,10.028245029710233,4989,0,90.28488555194497,79.86714691912131,88.46125952407631,0.06734883819666075,0.0595776305435983,1.70703125,,
8.969699999999255,1647,,,,-0.01953125,-0.009765625,-0.833984375,0.14600751589909924,5.379250370349371,9.003778457641602,9.942444858811795,4990,0,89.51957083605913,76.30067659966569,85.23351473545182,0.07050069029627634,0.060090216252271955,1.70703125,,
9.021459999999031,1647,,,,-0.146484375,0.009765625,-1.091796875,0.14597743234541985,5.375242958460822,9.004400253295898,10.007033405564725,4987,0,90.10733413180752,76.23836267828824,84.60838777758981,0.07050575024995422,0.05965377857698025,1.701171875,,
9.073979999998585,1647,,,,-0.21484375,-0.017578125,-0.888671875,0.14606568562117095,5.3556662629503515,9.005001068115234,10.202284870408475,4985,0,91.87158615524422,76.2556445171108,83.00242513311387,0.07023304696806554,0.058295132228373306,1.6953125,,
9.131769999999554,1647,,,,0.009765625,0.06640625,-1.005859375,0.14715473904355234,5.351565655436487,9.00222396850586,9.995070514939725,4983,0,89.9778633564966,76.78537438428108,85.338072632436,0.06969511704994719,0.059476469609345224,1.693359375,,
9.182804999999702,1647,,,,-0.244140625,0.12109375,-0.92578125,0.14665785501534934,5.35802422455471,9.005263328552246,10.087201175950467,4980,0,90.83790283751583,76.48780914302779,84.20252642759,0.07005069545835094,0.05898445535602853,1.69140625,,
9.237634999997914,1647,,,,0.10546875,-0.078125,-0.798828125,0.14705183438952582,5.330368703452166,9.003764152526855,10.15175157573074,4979,0,91.40397692292245,76.67168412893568,83.88221903472541,0.06952199842758507,0.05831659499834527,1.697265625,,
9.295569999998435,1647,,,,-0.0625,0.015625,-0.845703125,0.14752333458728453,5.359564759469557,8.999555587768555,10.17030912425369,4977,0,91.5282623085108,76.89121802658775,84.00816981252575,0.06970321054891218,0.0585563914827125,1.69140625,,
9.349134999999777,1647,,,,-0.08984375,-0.03515625,-1.00390625,0.14721749095729697,5.324535555578526,9.002400398254395,10.025832233689725,4976,0,90.25655609340012,76.71463499529716,84.99619120843766,0.06940703759986522,0.05899333839049367,1.6875,,
9.399900000000372,1647,,,,-0.140625,0.0625,-0.958984375,0.147166397406105,5.352216901974833,9.001777648925781,10.14318281199783,4976,0,91.30667632601022,76.68801532833436,83.98949388379884,0.06979209044672355,0.05861802353712623,1.6796875,,
9.459084999999032,1647,,,,-0.08984375,-0.015625,-1.05078125,0.14703440619361477,5.325804363489444,9.004500389099121,10.078688679002225,4976,0,90.75355613168443,76.61570486530069,84.42171098411883,0.06951322020534598,0.05868424985751128,1.681640625,,
9.500234999999403,1647,,,,-0.06640625,0.001953125,-1.029296875,0.14757503429476596,5.319544536849302,9.003400802612305,10.143508014939725,4976,0,91.32606820301267,76.900836178832,84.2046938973501,0.06917407925810798,0.05824782169560017,1.669921875,,
9.553004999998956,1647,,,,-0.0625,-0.064453125,-0.947265625,0.14750027381189187,5.355475380344285,9.0054292678833,10.24200159098953,4976,0,92.23362088920445,76.86507778736733,83.33737420945604,0.0696737131413461,0.058064243046226545,1.671875,,
9.611730000000447,1647,,,,-0.1796875,0.04296875,-1.0703125,0.14724332033469975,5.349900485408266,9.002223014831543,10.152676639817654,4976,0,91.39665930910907,76.72493192918446,83.94719512635147,0.0697283184343013,0.05853496753436662,1.662109375,,
9.66426999999769,1647,,,,-0.140625,0.166015625,-1.06640625,0.14760880381570202,5.329809529700275,9.004422187805176,10.173549709580838,4977,0,91.6069367336886,76.92563085545412,83.97358715212295,0.06928522353902003,0.05818128757208217,1.66796875,,
9.72096499999985,1647,,,,-0.056640625,-0.029296875,-0.90234375,0.1468942508550552,5.34878887493764,9.003999710083008,10.03341489817947,4976,0,90.34086483435048,76.53899238503101,84.72244816935651,0.06988318905520007,0.059206748626385294,1.677734375,,
9.77596499999985,1647,,,,0.044921875,-0.0390625,-0.90234375,0.14694089697814097,5.329111123929841,9.004667282104492,10.16054349925369,4976,0,91.49231361612918,76.56389998755002,83.68342318764203,0.06960344398334467,0.05824654458175568,1.681640625,,
9.832819999998435,1647,,,,-0.171875,0.005859375,-0.888671875,0.14846810748803022,5.339196462563339,8.99052619934082,10.37117582347244,4978,0,93.24232795889907,77.40341789584636,83.01317608668623,0.06897882041523973,0.05726150965382203,1.6875,,
9.888594999998809,1647,,,,0.134765625,-0.01171875,-0.9296875,0.14778086782545172,5.357417891570733,9.00168514251709,10.068697986863553,4979,0,90.63524907284138,77.05571348213131,85.01737929820602,0.06952654968035668,0.05910965045470449,1.673828125,,
9.94939999999851,1647,,,,-0.228515625,0.0546875,-0.947265625,0.14691263658334225,5.359933050615381,9.004843711853027,10.151705799363553,4979,0,91.4145241319808,76.59531974372979,83.78900450561268,0.06997729193570151,0.05863327629291068,1.673828125,,
10.013034999998286,1647,,,,-0.12890625,0.115234375,-1.009765625,0.1473104383489659,5.338832662772952,9.003400802612305,10.136916218064725,4978,0,91.26671961373764,76.7906558821777,84.13872680772786,0.0695245092184717,0.058497036875743494,1.6640625,,
10.083049999998883,1647,,,,0.095703125,-0.044921875,-0.833984375,0.14715365496402108,5.336272590173935,9.002856254577637,10.095400867722928,4977,0,90.88744284444786,76.6924697459718,84.38181045233006,0.0695801375004515,0.058712979738101606,1.673828125,,
10.151944999998435,1647,,,,-0.267578125,0.162109375,-0.943359375,0.146695388006381,5.351974368781241,8.998261451721191,10.069905338548123,4977,0,90.61164103033902,76.45688807334967,84.37865952317321,0.06999989802941982,0.05906497562481258,1.6640625,,
10.384819999998435,1647,,,,-0.044921875,0.04296875,-0.97265625,0.14721690214660302,5.327333319128556,9.000164985656738,10.14562421824783,4808,0,91.31229184670514,74.11530399687946,81.16684238010811,0.0718789916769802,0.058341907878865534,1.669921875,,
10.439179999997839,1647,,,,-0.08203125,0.021484375,-1.005859375,0.1473717649339671,5.34033698613459,9.00025463104248,10.077640590928494,4901,0,90.70133139848586,75.63758890161135,83.3919279192345,0.07060427313569248,0.058878264561216136,1.677734375,,
10.494214999999851,1647,,,,0.015625,0.099609375,-0.94140625,0.14714936699473252,5.344455839779918,9.002947807312012,10.217752514146268,4935,0,91.98989259288993,76.04669134645292,82.66852933833158,0.070278611010592,0.05809829416186318,1.677734375,,
10.587339999999852,1647,,,,0.056640625,0.060546875,-0.955078125,0.146921139380742,5.334961114386368,9.001331329345703,10.02246862437576,4962,0,90.21556082597786,76.35065840628187,84.63136260224461,0.06987446114737664,0.059135708580000855,1.669921875,,
10.640434999998659,1647,,,,-0.111328125,0.029296875,-1.01171875,0.14756615121659628,5.349633811179202,8.997807502746582,10.181168613694608,4969,0,91.60819533902935,76.78357020117058,83.81735926246023,0.06967159507122847,0.05839689114473811,1.67578125,,
10.691254999998957,1647,,,,-0.271484375,0.107421875,-1.02734375,0.14845644351060167,5.341394981049689,8.991294860839844,10.38497739817947,4969,0,93.37439391018901,77.25376309001402,82.73549080738299,0.06914090352888101,0.0572040658832789,1.677734375,,
10.749094999998809,1647,,,,-0.03125,-0.14453125,-1.12890625,0.1476306684665322,5.347374097975025,9.009334564208984,9.893887577317654,4974,0,89.13734332472583,76.899939530414,86.27129400779741,0.06953677897054956,0.059990279029235045,1.673828125,,
10.807824999999255,1647,,,,-0.15625,0.037109375,-1.01171875,0.14630904260147687,5.356643132757871,9.005555152893066,10.08703046824783,4977,0,90.83930921071861,76.25600129808873,83.94603829626094,0.07024552876590619,0.058968338479238595,1.669921875,,
10.86436999999918,1647,,,,-0.025390625,0.072265625,-1.03125,0.14689332971123997,5.356308526777824,9.003999710083008,10.025343952439725,4977,0,90.26819404124971,76.5582580554457,84.81199703680899,0.069963824449854,0.05933771671924843,1.6796875,,
10.921139999998733,1647,,,,-0.232421875,0.169921875,-1.064453125,0.14681978687822242,5.3415229846796395,8.999369621276855,10.054049549363553,4976,0,90.48010808535462,76.51302521245296,84.56336628187294,0.06981194338934953,0.05903532939682943,1.68359375,,
10.974594999998807,1647,,,,-0.009765625,0.099609375,-1.0234375,0.14816608033523124,5.330643798972674,8.999157905578613,10.300760326646268,4977,0,92.6981687270093,77.22840055883458,83.31167877357719,0.06902439724763758,0.057505384110349674,1.703125,,
11.027914999999107,1647,,,,-0.07421875,0.04296875,-0.904296875,0.14864601781205905,5.349120112401109,9.004000663757324,10.007564602158963,4978,0,90.1081183204336,77.4814640196268,85.98721787097458,0.06903741662710614,0.05936335384764218,1.716796875,,
11.087744999999181,1647,,,,-0.046875,0.052734375,-0.97265625,0.14690497449204706,5.345834685899037,8.996223449707031,10.034133014939725,4977,0,90.26930272648026,76.56623828073162,84.81979584214858,0.06981973786276961,0.0592209591127245,1.7109375,,
11.141639999998734,1647,,,,-0.125,0.080078125,-0.912109375,0.14741687144209492,5.3545389327356965,8.999799728393555,10.054884968064725,4977,0,90.49195100461735,76.83001689627503,84.90259746124246,0.06969331973419496,0.0591714387113002,1.70703125,,
11.194339999999851,1647,,,,0.015625,-0.134765625,-0.822265625,0.1472537787002303,5.344892624096153,9.003778457641602,10.001038608811795,4977,0,90.04713598006157,76.74054364111343,85.22263679558392,0.06964887620671804,0.05935660880185718,1.69921875,,
11.253435000000522,1647,,,,-0.056640625,-0.0234375,-0.888671875,0.14728556946163152,5.344157164643366,9.00258731842041,10.169272480271756,4977,0,91.54976346845618,76.76209533789434,83.84739886776771,0.0696197405909681,0.0583743415840142,1.681640625,,
11.307324999999254,1647,,,,-0.134765625,0.080078125,-1.03125,0.14643208606367414,5.368183670552916,9.003400802612305,10.193068561814725,4977,0,91.77228167052495,76.31235767356759,83.15403767287752,0.07034488036021327,0.05849460831567237,1.685546875,,
11.357939999999479,1647,,,,0.072265625,0.078125,-1.01171875,0.14736573103610218,5.341035672614739,9.00333309173584,9.98720365550369,4976,0,89.91812116550152,76.791205526348,85.40125675558502,0.06955269989585154,0.059398879818497695,1.6875,,
11.418900000000372,1647,,,,-0.033203125,0.0546875,-0.931640625,0.14749190543719917,5.340008275058554,9.000472068786621,10.127911625169217,4976,0,91.15598569747485,76.8508172254793,84.30693457753722,0.06948538047931278,0.05858099426164705,1.689453125,,
11.47611499999836,1647,,,,-0.01953125,0.044921875,-1.044921875,0.1473657591716352,5.327968073971157,9.00160026550293,10.141554889939725,4976,0,91.29022318989396,76.78455792119043,84.11038470293788,0.06938853616165425,0.058362964705304554,1.693359375,,
11.531294999999925,1647,,,,-0.134765625,0.125,-0.84375,0.1470711352773354,5.361356810288869,9.001262664794922,10.011132297776639,4975,0,90.11283138429945,76.628875954894,85.03658666333416,0.06996522842700603,0.05949604210553071,1.68359375,,
11.58366000000015,1647,,,,-0.06640625,0,-0.93359375,0.14707615176929115,5.333052288325697,9.002888679504395,10.083231983445584,4975,0,90.77821507657889,76.63067305098012,84.4152674585371,0.06959422481879775,0.05874815101648373,1.6796875,,
11.624039999999106,1647,,,,-0.29296875,0.3203125,-1.15625,0.14760013005765585,5.355514679704357,8.998889923095703,10.07482343699783,4975,0,90.6622271041682,76.90449053595543,84.82528280227935,0.0696385171058441,0.05907106907434592,1.681640625,,
11.678264999998733,1647,,,,0.0625,-0.154296875,-0.91015625,0.14691909605214484,5.309090907069981,8.994668006896973,10.13870626475662,4975,0,91.19429687093228,76.54689984185917,83.9382532333095,0.06935736023324539,0.05821735666852021,1.677734375,,
11.736919999998063,1647,,,,-0.1015625,0.15234375,-1.08984375,0.14744312874092763,5.353523886406963,9.00231647491455,10.104419765733182,4976,0,90.96318452651205,76.8242411767056,84.4564112136097,0.069685346765654,0.05885374302003059,1.689453125,,
11.805865000000223,1647,,,,-0.078125,0.119140625,-1.01171875,0.1466714322709738,5.353110681706771,9.000000953674316,9.959734020493924,4976,0,89.63761568278785,76.43373757734409,85.26971293818208,0.07003596646428423,0.05971946755757663,1.6875,,
11.869894999999554,1647,,,,-0.12890625,-0.107421875,-1.0859375,0.1473343627927687,5.343921368482929,9.001564979553223,10.179450092576444,4974,0,91.63098146444592,76.73766726604218,83.74642074069396,0.06963883004100273,0.05832002760503492,1.681640625,,
12.112049999998883,1647,,,,-0.00390625,0.0234375,-0.859375,0.14768181130556035,5.324608540104377,9.001999855041504,10.110038814805447,4977,0,91.01056794534261,76.96961518617697,84.5721732364113,0.06917805847443845,0.058505387454588,1.677734375,,
12.16381499999948,1647,,,,-0.072265625,0.109375,-0.966796875,0.14692306240088857,5.341004373481538,9.002144813537598,10.080460605882108,4976,0,90.74576616131168,76.56156212822692,84.36929387110953,0.06976091167701504,0.05885678857994599,1.689453125,,
12.215705000000074,1647,,,,-0.140625,0.029296875,-1.134765625,0.14716797946374294,5.344851079058363,8.989412307739258,10.290480671189725,4976,0,92.50537359814585,76.68383363130641,82.89662605377926,0.0696998418826613,0.05777881728554516,1.69921875,,
12.310035000000148,1647,,,,-0.2109375,0.24609375,-0.962890625,0.15113919361223702,5.35370129494672,8.998589515686035,10.177601871751248,4981,0,91.58406149796735,78.838598778155,86.08331787065893,0.06790710867416064,0.05845669221675152,1.70703125,,
12.35914999999851,1647,,,,-0.125,0.060546875,-1.00390625,0.14634060564073537,5.35148930239406,9.003249168395996,10.072585163377225,4981,0,90.68599399577384,76.33505972108733,84.17513703896184,0.07010526122527846,0.05901119970790032,1.712890625,,
12.411069999998436,1647,,,,-0.046875,0.03515625,-0.9375,0.14691607555791825,5.321475819687157,9.00100040435791,10.151625690720975,4981,0,91.37478694706964,76.62613571262874,83.85916758089482,0.06944726848348853,0.05823790125792261,1.712890625,,
12.46427499999851,1647,,,,-0.203125,0.17578125,-1.048828125,0.14750273018302687,5.329487274947679,8.999765396118164,10.149453220628201,4980,0,91.34269788452974,76.92618053523316,84.21711019799181,0.0692805393153077,0.058346068140935736,1.72265625,,
12.520124999998137,1647,,,,-0.0625,0.0078125,-1.083984375,0.14762358053118246,5.359385105252083,9.000000953674316,10.152676639817654,4978,0,91.37409944070585,76.95257990505607,84.21705973145252,0.06964529469790982,0.05865321943588485,1.7265625,,
12.573580000000074,1647,,,,-0.02734375,0.08203125,-0.96484375,0.14674867321623236,5.32545066924879,9.00168514251709,9.993913707993924,4978,0,89.96206454084678,76.49443764148394,85.0296600371505,0.06961879626082418,0.059196625782535234,1.724609375,,
12.627954999998211,1647,,,,0.072265625,-0.099609375,-0.919921875,0.14710380501713755,5.351273717333091,8.997177124023438,10.134804783128201,4977,0,91.18463375120437,76.67474305319277,84.087351013986,0.06979187023320922,0.05868613490222425,1.72265625,,
12.680594999998808,1647,,,,-0.072265625,0.076171875,-0.900390625,0.14726027447039297,5.327926528933366,8.998001098632812,10.235413608811795,4976,0,92.09826289704978,76.74014787978048,83.32420771666771,0.06942815040283717,0.05785045625550053,1.71484375,,
12.734269999999553,1647,,,,-0.11328125,-0.00390625,-0.970703125,0.14810043432612016,5.36553601652288,8.997647285461426,10.140262661240994,4977,0,91.23850680778088,77.18379349161289,84.59563422516534,0.06951635536164624,0.05880780170840436,1.70703125,,
12.78976999999769,1647,,,,-0.27734375,0.064453125,-1.00390625,0.1472919175156269,5.355357482264067,9.000000953674316,10.117526111863553,4977,0,91.05774465559678,76.77218560480945,84.3115386782103,0.06975648068469965,0.058812762193038846,1.697265625,,
12.847509999997914,1647,,,,0.169921875,-0.111328125,-0.935546875,0.1467175207992466,5.345223861559622,9.001999855041504,10.048781452439725,4976,0,90.45912917820615,76.45582671242465,84.51974654963267,0.06991257686173162,0.0590899327698527,1.6953125,,
12.899984999999404,1647,,,,-0.125,0.208984375,-0.978515625,0.1469944013793521,5.348620449108758,9.0018949508667,10.147851047776639,4976,0,91.34988910912787,76.59897489486617,83.85229105572307,0.06982626668894538,0.05855092437735988,1.703125,,
12.955519999999552,1647,,,,0.05078125,-0.0546875,-0.88671875,0.14669268955531392,5.34953556277902,9.000941276550293,10.05323320414871,4975,0,90.48856171000807,76.42847938211749,84.46203358502986,0.06999400754832615,0.059118362162975564,1.69921875,,
13.01124499999918,1647,,,,-0.0390625,-0.0390625,-0.98046875,0.14704777637239447,5.342331428658276,9.002105712890625,10.102107105515897,4974,0,90.94023608679763,76.60087131877876,84.23210078943197,0.06974243682458739,0.05874551967909237,1.6953125,,
13.065359999999403,1647,,,,-0.140625,-0.044921875,-1.001953125,0.14717365984238592,5.346088447481221,8.998223304748535,10.151591358445584,4974,0,91.34628594184889,76.65463344922492,83.91653000322674,0.06974253488567528,0.05852551521234858,1.689453125,,
13.121449999999255,1647,,,,-0.125,0.154296875,-0.91796875,0.14743717773351314,5.341168167600126,9,10.150235233567654,4973,0,91.35211710210889,76.78807448568972,84.0572467519935,0.06955726137651115,0.05846791882918304,1.69140625,,
13.175084999999031,1647,,,,-0.056640625,0.05859375,-0.865234375,0.1469893486678713,5.34366311554531,8.998106002807617,10.031435070298611,4975,0,90.26391612282879,76.57322078203553,84.83259321237148,0.069785011796173,0.059200435180252885,1.697265625,,
13.236909999998286,1647,,,,-0.19140625,0.201171875,-0.98828125,0.14768619485480092,5.313105055991686,8.998117446899414,10.144283352158963,4975,0,91.27945301735284,76.93674668770129,84.28703738296404,0.06905809362538345,0.058207021189989265,1.69921875,,
13.294514999998734,1647,,,,-0.10546875,0.03515625,-0.953125,0.14687283742728346,5.356995704159665,9.00190544128418,10.14120584513992,4974,0,91.29017607854797,76.5076132688147,83.80706068853011,0.0700191193435547,0.05868096584182722,1.712890625,,
13.356479999998584,1647,,,,-0.08203125,0.107421875,-1.03125,0.14717408187495087,5.355324919937149,8.9981050491333,9.937376079820096,4973,0,89.41755387896569,76.64972039708692,85.72111075733393,0.06986750756811212,0.059891203545850064,1.70703125,,
13.423650000000373,1647,,,,0.05078125,-0.0234375,-0.96875,0.14689914105459811,5.326436521767183,9.002285957336426,10.156086979173123,4973,0,91.42799919409752,76.5038397385741,83.67659843037787,0.06962312662957143,0.05825826408449997,1.70703125,,
13.494559999998659,1647,,,,-0.16796875,0.03125,-1.017578125,0.1467051865445548,5.317687361376156,8.99654483795166,10.130679188035428,4973,0,91.14110955406444,76.39748117510646,83.82329505193029,0.06960553253303962,0.05834565090763714,1.703125,,
13.73071499999799,1647,,,,-0.015625,0.10546875,-0.9296875,0.14765159989182414,5.354363769873659,9.001333236694336,10.14135175731033,4973,0,91.28568663808599,76.88711211622122,84.22690889213574,0.06963928833456635,0.05865501993868691,1.69140625,,
13.788254999998957,1647,,,,-0.08984375,0.02734375,-1,0.14700994156559133,5.339706582292568,8.999098777770996,10.100600300095975,4973,0,90.89629981534705,76.56084206796316,84.22877743482857,0.06974461667431117,0.05874503795137989,1.701171875,,
13.838379999998956,1647,,,,-0.166015625,0.27734375,-1.0234375,0.1476826809901442,5.340406882853576,8.99768352508545,10.116498050950467,4973,0,91.02504784459607,76.91296445046747,84.49648340946585,0.06943441747447972,0.058669641041783016,1.701171875,,
13.91690499999933,1647,,,,0.0859375,-0.015625,-0.84375,0.14694044646510873,5.365833568820573,9.003764152526855,10.001532612107694,4974,0,90.05144080322353,76.53755618495212,84.99315002876926,0.07010719751561048,0.05958631556540842,1.70703125,,
13.968204999998212,1647,,,,-0.171875,0.021484375,-1.0625,0.14729933399372577,5.335698959871731,9.000153541564941,10.140615520738065,4974,0,91.2670966926191,76.71984650687303,84.06079440136006,0.06954783153005561,0.05846245967308432,1.703125,,
14.019884999997913,1647,,,,0.0234375,0.048828125,-0.7421875,0.14741515573682448,5.3773202103503746,8.994588851928711,10.155198154710233,4974,0,91.34183211148367,76.77864862790088,84.0563921842423,0.07003666131727526,0.05887029070959841,1.69921875,,
14.07749499999918,1647,,,,-0.259765625,0.30078125,-1.0859375,0.14699296911679738,5.342102369530996,9.000236511230469,10.078796444199979,4974,0,90.71155174634848,76.56414838033872,84.4039671975083,0.06977289609483621,0.05889109233263709,1.69921875,,
14.13486499999836,1647,,,,0.015625,0.046875,-0.93359375,0.14724561242458542,5.339918447949816,8.999157905578613,10.089257297776639,4974,0,90.79481957270336,76.69889609515045,84.47496944881784,0.06962184229255747,0.058813030006342054,1.705078125,,
14.190129999998957,1647,,,,-0.125,-0.01953125,-1.08984375,0.14710684323722367,5.350591031306686,8.996421813964844,10.226490078233182,4974,0,92.00181842011204,76.62511716500202,83.28652463705151,0.06982816117311635,0.058157448659047595,1.708984375,,
14.246704999998212,1647,,,,-0.107421875,0.091796875,-0.734375,0.1478031745788838,5.335999740331145,9,10.05691915538162,4974,0,90.51227239843458,76.9903772812456,85.06070529566901,0.06930735929295105,0.05895332863638757,1.701171875,,
14.298449999999255,1647,,,,-0.125,0.064453125,-0.96484375,0.14768712958584793,5.3588775820877155,8.994600296020508,10.210158405564725,4976,0,91.83629381710875,76.95373685657276,83.7944712902129,0.06963765245183158,0.058352502690928246,1.697265625,,
14.35170999999903,1647,,,,-0.015625,-0.041015625,-0.9609375,0.148174629401015,5.3559750436366365,9.002588272094727,10.059839306138455,4977,0,90.5645913565996,77.2257962424406,85.27151184104913,0.06935474031011907,0.05913983559587206,1.693359375,,
