Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
4.210680000000633,1572,,,,-0.048828125,0.169921875,-1.05078125,0.07815578010499981,1.3864252814196845,9.42449951171875,5.339613971970976,4964,0,50.32318927160708,40.62778417482093,80.73372288775742,0.034125052832168025,0.02755042558882335,0.912109375,,
4.242304999999702,1572,,,,-0.09765625,0.025390625,-0.9609375,0.0782944030907588,1.3778131073694806,9.426182746887207,5.357508240006864,4964,0,50.50085173825875,40.70264753335125,80.597942672946,0.0338506999143119,0.027282967711328092,0.908203125,,
4.29509499999974,1572,,,,-0.0625,-0.140625,-0.92578125,0.07777254401523087,1.399244451965664,9.428000450134277,5.354445514939726,4964,0,50.48171472507119,40.42572917989429,80.0799445899513,0.034612720174793464,0.027717847137049497,0.91015625,,
4.331665000000037,1572,,,,-0.083984375,-0.134765625,-0.923828125,0.07812759162127024,1.4010390291724093,9.426220893859863,5.431268272660673,4964,0,51.1963344719122,40.61483275661118,79.33152475768291,0.034495747835976295,0.027366002734845404,0.9140625,,
4.458694999999366,1572,,,,-0.0859375,0.091796875,-0.943359375,0.07826575183891782,1.4103830134491087,9.425333976745605,5.435337600968778,4962,0,51.22987216549397,40.66967807607613,79.38664758853197,0.03467898149601445,0.0275304808275332,0.9140625,,
4.493209999999963,1572,,,,-0.0546875,0.06640625,-0.931640625,0.07835160390710028,1.3939640215204754,9.423909187316895,5.379393158219755,4963,0,50.69491260593679,40.72005834144523,80.32375685894087,0.03423285914356578,0.027497118544341483,0.91796875,,
4.543619999999181,1572,,,,-0.177734375,0.193359375,-1.11328125,0.07808285821103254,1.3870577204071393,9.424727439880371,5.399678287766874,4963,0,50.89049612524272,40.58261148284523,79.74497120831846,0.03417862157523957,0.02725573193457492,0.923828125,,
4.599959999999963,1572,,,,0.009765625,0.19140625,-1.009765625,0.07836831348111108,1.3865487936941985,9.425411224365234,5.389285621903837,4964,0,50.796233192002596,40.73540204572426,80.19374564989924,0.03403793074480618,0.027296291605978722,0.927734375,,
4.631519999999553,1572,,,,-0.140625,-0.072265625,-0.875,0.07827729401481591,1.3864758091683493,9.42400074005127,5.377600250504911,4963,0,50.67850874045818,40.68650193981373,80.28354217797352,0.03407704627002143,0.027358259815200205,0.923828125,,
4.675609999999404,1572,,,,-0.177734375,0.08203125,-1.0703125,0.07806309458112651,1.3830230796762533,9.425334930419922,5.339308796189726,4963,0,50.324773701025364,40.5713954563125,80.61913143880835,0.034088624858011105,0.027481953279962276,0.921875,,
4.717849999999627,1572,,,,0.01953125,0.095703125,-0.9140625,0.0782076070680009,1.3879916416282938,9.423733711242676,5.424269733689726,4964,0,51.1168735482452,40.65247167507227,79.52847827577638,0.03414285981728874,0.027153296852521262,0.921875,,
4.748509999999777,1572,,,,0,0.037109375,-1.091796875,0.07835651085975728,1.3943076102113963,9.425145149230957,5.3581424334272745,4965,0,50.501270165305634,40.737391083363846,80.6660722592091,0.03422672815149415,0.027609357262647335,0.91796875,,
4.779445000000298,1572,,,,-0.150390625,-0.03125,-0.884765625,0.07829830235577485,1.392814234528636,9.427599906921387,5.400832233689726,4964,0,50.91688546363128,40.6992173498425,79.93265294852526,0.03422213804644639,0.02735466283623121,0.9140625,,
4.819574999999255,1572,,,,-0.11328125,0.099609375,-0.900390625,0.0782355474981027,1.3958458994485252,9.422401428222656,5.396925983689726,4963,0,50.85200309673004,40.66205142768755,79.96155303920027,0.03432797535881497,0.02744918222382243,0.916015625,,
4.852540000000038,1572,,,,-0.1796875,0.25390625,-1.02734375,0.0778868348056805,1.3979849074753359,9.423999786376953,5.383254108689726,4963,0,50.73178557030483,40.480203284916925,79.79258531876211,0.03453502685339108,0.027556390766849487,0.916015625,,
4.892790000000037,1572,,,,0.03515625,0.23046875,-1.02734375,0.07828275176106633,1.401392723413063,9.423999786376953,5.36150318171829,4964,0,50.52680483917252,40.691034470219805,80.53355956257258,0.03443984016770791,0.027735629194715842,0.919921875,,
4.924905000000261,1572,,,,-0.0546875,0.029296875,-1,0.07821105568706037,1.3930444164947757,9.424307823181152,5.376493511460722,4964,0,50.669729861341985,40.6545957164702,80.23448285144156,0.03426536144179189,0.027492635549998985,0.919921875,,
4.953974999999628,1572,,,,-0.052734375,-0.095703125,-1.05859375,0.07836992882493901,1.411363532482921,9.42440128326416,5.350050983689726,4964,0,50.42102735621413,40.736809947340504,80.79329613723132,0.03464590217808799,0.02799156634615811,0.919921875,,
4.991915000000037,1572,,,,-0.037109375,-0.0859375,-0.802734375,0.07837608000926238,1.3968452260332294,9.42480182647705,5.354933796189726,4964,0,50.46918982299261,40.74050008051359,80.72350719993754,0.034286403536351005,0.027677187427265944,0.91796875,,
5.022865000000223,1572,,,,-0.046875,-0.001953125,-0.888671875,0.07802825897498328,1.3822820060291692,9.425232887268066,5.396024761460722,4963,0,50.85879004223242,40.55364525960523,79.73773112952561,0.0340852714270309,0.02717882208525491,0.91796875,,
5.069019999999553,1572,,,,-0.11328125,0.189453125,-1.00390625,0.07796028396238466,1.3944984928174633,9.425199508666992,5.402297077439726,4963,0,50.91772775995803,40.51998667428876,79.57933014079606,0.03441507777450276,0.027387288360383285,0.919921875,,
5.1026299999998885,1572,,,,-0.078125,-0.1484375,-1.0234375,0.07788198645712212,1.4037506850174215,9.42288875579834,5.3973599055036905,4964,0,50.858721964567515,40.48369558978741,79.6003006485137,0.03467446992096091,0.02760098230536333,0.9140625,,
5.125009999999777,1572,,,,-0.15625,-0.005859375,-0.712890625,0.0788331365065535,1.4008537607606384,9.425000190734863,5.431471882127226,4963,0,51.19162352502015,40.97358458293833,80.03962711382322,0.03418919225690503,0.027364901995654903,0.91015625,,
5.154195000000298,1572,,,,-0.25,0.046875,-1.03515625,0.07857968470859317,1.4116330138091333,9.428571701049805,5.391624508164823,4962,0,50.83531826036943,40.835335604607586,80.3286710933062,0.03456890932591856,0.027768745472960373,0.90625,,
5.196944999999367,1572,,,,-0.072265625,0.07421875,-0.91015625,0.07815762975321092,1.3837304681575608,9.428444862365723,5.417976436875761,4963,0,51.08309210067981,40.61968126104555,79.51688042099742,0.03406551763084769,0.027087836919314955,0.90625,,
5.229339999999851,1572,,,,-0.033203125,0.18359375,-1.044921875,0.07800747549050281,1.3931061726320328,9.425714492797852,5.358840046189726,4963,0,50.51089628795601,40.544010077124895,80.26784922997366,0.03436034496790019,0.027580309893732967,0.904296875,,
5.2534249999998135,1572,,,,-0.125,0.04296875,-0.935546875,0.07814977761258485,1.3935553081757202,9.42436408996582,5.36638599421829,4962,0,50.57477545680638,40.605203526659984,80.28746180265111,0.034319623770898214,0.02755435482587347,0.91015625,,
5.280575000000186,1572,,,,-0.361328125,0.1796875,-1.109375,0.07834454053919238,1.3876491757762324,9.424572944641113,5.4118533709272745,4962,0,51.004406860006,40.705808060508616,79.80841375576743,0.03408970959902113,0.02720645648492635,0.912109375,,
5.323985000000335,1572,,,,-0.05078125,-0.025390625,-0.857421875,0.07828019948749039,1.3810468832840292,9.42488956451416,5.395189819596708,4963,0,50.84906822929005,40.681551718344956,80.0045175555677,0.03394774350903777,0.027159728415407217,0.9140625,,
5.3601149999992925,1572,,,,0.01953125,0.236328125,-0.990234375,0.07831140591320437,1.3941560269654019,9.423733711242676,5.405389366410673,4963,0,50.93894999463695,40.70285273009589,79.90516634987813,0.03425204705454358,0.027369155177171575,0.9140625,,
5.506519999999553,1572,,,,-0.0078125,-0.111328125,-0.970703125,0.07859174964982771,1.385321250111358,9.424365997314453,5.378815231584013,4963,0,50.69192337437744,40.847293371360934,80.5794900889625,0.0339146400109497,0.027328243986330523,0.919921875,,
5.554064999999478,1572,,,,-0.130859375,0.01953125,-0.962890625,0.07828018872350312,1.3978240608087529,9.423762321472168,5.379347858689726,4963,0,50.693695664812225,40.68529153911691,80.25710298994358,0.03435698769578224,0.027573922999246193,0.9140625,,
5.583415000000037,1572,,,,-0.01953125,0.076171875,-0.970703125,0.07896315938455749,1.3956289108389814,9.423200607299805,5.377394733689726,4963,0,50.672269320195795,41.03629143939046,80.98372539837119,0.034009625672443845,0.02754226186358588,0.90234375,,
5.6337099999999625,1572,,,,-0.08203125,-0.1171875,-0.90234375,0.0781977526447572,1.3887346802433815,9.426800727844238,5.347121296189726,4963,0,50.40624692679273,40.63895446600731,80.62285320513764,0.03417250021540285,0.027550844685189587,0.900390625,,
5.664129999999888,1572,,,,-0.107421875,0.0859375,-0.982421875,0.07772737650563144,1.370800978693663,9.42549991607666,5.361891804002226,4961,0,50.53851074863511,40.38250888576192,79.90442988439767,0.0339454139060929,0.027123889453562578,0.896484375,,
5.701674999999813,1572,,,,-0.0625,0.28125,-1.0234375,0.07836222671410593,1.3891537798475846,9.423200607299805,5.392531452439726,4963,0,50.81490565751332,40.72809489939387,80.1498976971375,0.034107998011668805,0.027337525512894242,0.892578125,,
5.745290000000037,1572,,,,0,-0.037109375,-1.05859375,0.07811043770322833,1.3970060726998126,9.423077583312988,5.3753662684187296,4963,0,50.65249338603332,40.59591136969604,80.14592896800963,0.03441248208416001,0.027580203447299917,0.888671875,,
5.77575,1572,,,,-0.283203125,0.091796875,-0.892578125,0.07838378483210563,1.3862905407565784,9.424572944641113,5.402785358689726,4964,0,50.91894471721032,40.743491487159574,80.0163705540985,0.03402483415525328,0.027225437378084937,0.892578125,,
5.822120000000112,1572,,,,-0.134765625,-0.04296875,-0.896484375,0.07832675766851764,1.3937237340046027,9.4256010055542,5.378859577439726,4962,0,50.69898424185072,40.70330894368365,80.28426910786925,0.03424104256322092,0.027490170756796335,0.896484375,,
5.855824999999255,1572,,,,0.080078125,0.0078125,-0.912109375,0.0781911481379308,1.3819563827599959,9.423250198364258,5.377150593064726,4964,0,50.67023539273166,40.644125960801105,80.21301982471401,0.03400138027553631,0.02727353390109234,0.896484375,,
5.886339999999851,1572,,,,-0.115234375,0.224609375,-1.259765625,0.07829867531136529,1.3961527151668067,9.426182746887207,5.372156677506864,4962,0,50.63893058709011,40.687870161885705,80.34899175429797,0.03431373305144515,0.027570738540097485,0.916015625,,
5.925660000000149,1572,,,,-0.134765625,-0.083984375,-0.900390625,0.07808148672945786,1.3978445526179337,9.424445152282715,5.407668171189726,4964,0,50.964272081122544,40.58841982258697,79.6409291551937,0.034439491823725785,0.027427931284742184,0.923828125,,
5.955994999999181,1572,,,,-0.095703125,0.064453125,-0.9453125,0.07808890462300556,1.3950899481865564,9.426000595092773,5.364071426652372,4963,0,50.5617404597454,40.58348472504924,80.26520518485647,0.03437580477965878,0.027591810240338816,0.921875,,
5.977209999999963,1572,,,,0.0625,-0.009765625,-1.083984375,0.07782176432331671,1.3944984928174633,9.424501419067383,5.404006061814726,4961,0,50.93006279822162,40.42937365489605,79.38213980821513,0.034492211151250125,0.02738065527903014,0.92578125,,
6.00830999999959,1572,,,,-0.203125,0.416015625,-0.765625,0.07800881950293137,1.3841908320898404,9.422999382019043,5.389967975877226,4964,0,50.78966490579353,40.553864345714224,79.84668617313181,0.03413215619330055,0.027253395639787868,0.923828125,,
6.041919999999926,1572,,,,-0.0625,0.09765625,-1.095703125,0.07826893954040827,1.3944535792630945,9.424365043640137,5.378815231584013,4963,0,50.6919182447395,40.67941204446353,80.24831857430252,0.03427909866885305,0.027508400304180686,0.921875,,
6.077234999999404,1572,,,,-0.05078125,0.076171875,-1.015625,0.0783134267415996,1.3850666464000305,9.42488956451416,5.3534145930036905,4965,0,50.4553413321183,40.714866869993585,80.69485964229473,0.03401869520592267,0.027451338348559343,0.919921875,,
6.122150000000373,1572,,,,-0.046875,-0.05859375,-0.876953125,0.0782247570565588,1.3910926418477398,9.423333168029785,5.397088585160673,4964,0,50.85856387533951,40.6658604907466,79.95872748279629,0.034207874247841843,0.02735218094748951,0.9140625,,
6.154,1572,,,,-0.14453125,0.06640625,-0.962890625,0.07797578766975946,1.3931510861864014,9.423733711242676,5.379022178910673,4962,0,50.69047264092254,40.51869437033616,79.9335501512474,0.03438292145973812,0.027483489768483773,0.908203125,,
6.177179999999702,1572,,,,-0.0625,0.2265625,-1.029296875,0.07793790268255667,1.4031331236448514,9.42440128326416,5.404738483689726,4963,0,50.93642430139264,40.50501258568828,79.52072243237703,0.03464097488370176,0.027546753485137916,0.90625,,
6.207504999999888,1572,,,,-0.037109375,0.14453125,-0.890625,0.07846219815881005,1.3893334340650596,9.426501274108887,5.404006061814726,4965,0,50.940870026988655,40.79452834427804,80.08211937225444,0.03405685738881527,0.02727345318854951,0.904296875,,
6.239525000000373,1572,,,,-0.2578125,-0.078125,-1.0390625,0.07869140569190827,1.3928366913058203,9.424800872802734,5.423781452439726,4964,0,51.11806016684521,40.90568999837375,80.02199196303789,0.034049949807989886,0.02724744809876811,0.90234375,,
6.281325000000186,1572,,,,-0.11328125,-0.0859375,-0.958984375,0.07837595765194481,1.3945658631490165,9.426401138305664,5.423293171189726,4963,0,51.12213692226816,40.737295828899946,79.686214781752,0.034233147654334,0.02727909956638689,0.90234375,,
6.323864999999293,1572,,,,-0.0234375,-0.08203125,-0.890625,0.07818592733562266,1.3824111324979795,9.425230979919434,5.382127342484892,4963,0,50.72779336626005,40.63853572195542,80.11098655236367,0.03401724761827765,0.027251552664962667,0.904296875,,
6.362754999999888,1572,,,,0.046875,0.10546875,-1.095703125,0.07753857193425967,1.3907931245820433,9.425867080688477,5.396275100968778,4962,0,50.86457183256049,40.28755495844943,79.20553246977244,0.03452165627863091,0.02734306167287424,0.90234375,,
6.400474999999627,1572,,,,-0.1328125,0.20703125,-0.892578125,0.07771708761385945,1.4021787106145158,9.426334381103516,5.428826866410673,4962,0,51.173937339905386,40.38067148425067,78.90866637060944,0.03472400678531053,0.027400250664728475,0.91015625,,
6.436850000000558,1572,,,,-0.15625,-0.123046875,-0.853515625,0.07820452797994447,1.395928147394963,9.424615859985352,5.405414638780058,4963,0,50.94395653444352,40.64229735076579,79.77844697493663,0.034346684080068635,0.027401251146466556,0.9140625,,
6.477179999999702,1572,,,,-0.16015625,0.154296875,-1.01171875,0.07861550645118909,1.393450603452098,9.426182746887207,5.3437476732954385,4963,0,50.37114212173612,40.86076539379873,81.11939430526932,0.03410241071165975,0.027663669012793678,0.9140625,,
6.584654999999329,1572,,,,0.03125,0.078125,-0.9296875,0.0788469585283468,1.381159167169951,9.425715446472168,5.371047077439726,4963,0,50.625961401552814,40.98196909315609,80.95050041242096,0.033701630198159555,0.027281638292553742,0.921875,,
6.6160300000002605,1572,,,,-0.072265625,-0.02734375,-0.96875,0.07814340503693618,1.3753978809833025,9.424447059631348,5.365214882157743,4963,0,50.56418362044189,40.61528738418247,80.32422255456466,0.03386404404758559,0.027201030106758454,0.9296875,,
6.655219999999739,1572,,,,-0.0625,0.046875,-0.99609375,0.07817650933876462,1.3952058812987709,9.426401138305664,5.409621296189726,4964,0,50.99326034420539,40.636960773737435,79.69084639702825,0.03433342097277252,0.02736059377025723,0.923828125,,
6.71815499999933,1572,,,,-0.1328125,0.19921875,-0.9140625,0.07778804746977096,1.4092152610355215,9.423693656921387,5.39827829387039,4963,0,50.8717209162428,40.42760007674972,79.4696922939,0.034857752089171724,0.02770134832583527,0.92578125,,
6.751049999999814,1572,,,,-0.1484375,-0.01171875,-1.078125,0.07798659079091592,1.3939640215204754,9.425333023071289,5.379301128648222,4964,0,50.701704568892744,40.53910698742224,79.95610272301256,0.03438566177476406,0.027493435050618017,0.921875,,
6.799115000000223,1572,,,,-0.166015625,-0.017578125,-0.94921875,0.07789701606702833,1.3877839164393384,9.422545433044434,5.4169898607954385,4964,0,51.041833073686064,40.492648743053984,79.33227767231077,0.034272490427719814,0.02718914727133481,0.916015625,,
6.83127999999933,1572,,,,-0.08984375,0.15234375,-0.978515625,0.07863712204854761,1.3833150177796498,9.426499366760254,5.375319538377226,4964,0,50.67044622464694,40.8779272864574,80.67410163554807,0.03384014576096018,0.027300233584814627,0.91796875,,
6.866019999999553,1572,,,,-0.134765625,0.201171875,-1.005859375,0.07831840851646571,1.3990796753630736,9.424727439880371,5.4085560419783,4964,0,50.97416653896366,40.70884625191281,79.86172019270931,0.03436795203443856,0.027446837689707872,0.919921875,,
6.894024999999441,1572,,,,0.0625,-0.115234375,-0.88671875,0.07805613762234465,1.4046377277162039,9.427600860595703,5.348097858689726,4963,0,50.419731975133296,40.56494857140613,80.4545105305449,0.03462688299095541,0.02785888922235768,0.923828125,,
6.929075000000187,1572,,,,-0.09375,-0.1796875,-0.87109375,0.0780864926436627,1.397855781006526,9.427111625671387,5.365892944596708,4963,0,50.584871760115696,40.586833939777314,80.2351227304653,0.03444111415738075,0.027633870213914103,0.921875,,
6.969419999999926,1572,,,,-0.212890625,0.029296875,-1.029296875,0.07814631959982617,1.3918112587176394,9.426335334777832,5.395461139939726,4964,0,50.85942599083452,40.61972070665558,79.86665188469831,0.03426442216993358,0.02736584677476424,0.916015625,,
6.999259999999777,1572,,,,0.0234375,0.234375,-0.98046875,0.07816443773268385,1.3872674105640979,9.422769546508789,5.426448402665556,4964,0,51.132172754338264,40.631116359652275,79.46291771105103,0.03414298042624518,0.02713100844020747,0.912109375,,
7.030459999999962,1572,,,,-0.041015625,0.15625,-1.04296875,0.07852679344448868,1.3975601936768365,9.418000221252441,5.498976764939726,4966,0,51.78936438886437,40.83382619494722,78.84596900696317,0.03422555082163157,0.026985467193286056,0.916015625,,
7.0685249999994415,1572,,,,-0.0625,-0.02734375,-1.03515625,0.07936767018825959,1.401010958200929,9.422800064086914,5.361281452439726,4967,0,50.518283213637034,41.281871982722116,81.7166961279048,0.033937679928548306,0.027732750780072757,0.9140625,,
7.105205000000074,1572,,,,-0.109375,-0.103515625,-0.8671875,0.0782267165397567,1.4015499208533537,9.425230979919434,5.383254108689726,4967,0,50.73841339800098,40.69277386653091,80.20111615893403,0.034442231081378887,0.027623053757305168,0.91015625,,
7.133325000000187,1572,,,,-0.109375,-0.06640625,-0.896484375,0.0784107271899614,1.4042447341154776,9.426182746887207,5.340640602372587,4965,0,50.34185430340978,40.77051190566231,80.98730662549475,0.03444265643180341,0.02789417977439032,0.91015625,,
7.171375,1572,,,,-0.134765625,0.052734375,-0.95703125,0.07774416097163508,1.388064626154143,9.42488956451416,5.430996952317655,4966,0,51.18654650080688,40.42836968516489,78.98241324901181,0.03433392533420635,0.027117762792070028,0.912109375,,
7.210814999999479,1572,,,,-0.1953125,0.1953125,-1.046875,0.07780276659592722,1.3901474922379926,9.424307823181152,5.400531826280058,4968,0,50.896274339749944,40.47609296864202,79.52663233943281,0.03434490313368386,0.027313344842459102,0.91015625,,
7.241484999999404,1572,,,,0.0390625,0.009765625,-0.94140625,0.07779753395017996,1.3860996581505112,9.42492389678955,5.378371296189726,4967,0,50.69074015526554,40.469222840332584,79.83553350449316,0.03425071105563934,0.027344237900352085,0.912109375,,
7.288009999999776,1572,,,,-0.1875,-0.001953125,-1.0390625,0.07768877332271933,1.3982263178300678,9.423600196838379,5.339308796189726,4966,0,50.31551142275438,40.397604513744604,80.288569809658,0.03461161459101727,0.027789170343158677,0.916015625,,
7.322450000000186,1572,,,,-0.095703125,-0.13671875,-0.89453125,0.07791288170870841,1.3956101032880892,9.425333976745605,5.390740928910673,4965,0,50.80953363709493,40.5100943610941,79.72931743565259,0.03445092205532934,0.027467485005002776,0.9140625,,
7.359304999999702,1572,,,,-0.0078125,0.046875,-0.947265625,0.07836912190291119,1.403758264179721,9.428000450134277,5.345967350266874,4965,0,50.401782584719236,40.74893318491472,80.8481984073098,0.034448957419562415,0.027851361443817488,0.90625,,
7.390784999999218,1572,,,,-0.0703125,0.1875,-0.984375,0.07845610162307758,1.397429102240023,9.424335479736328,5.396681843064726,4964,0,50.860140166443735,40.780932414224104,80.18250103276428,0.03426672759822945,0.02747591921034485,0.90625,,
7.4445300000002606,1572,,,,-0.05078125,0.193359375,-1.107421875,0.07820016505743904,1.3852836350095743,9.425820350646973,5.380590973161161,4964,0,50.71648389332987,40.64899174015731,80.14946743085117,0.034079163484909934,0.027314268038044414,0.91015625,,
7.4796849999995905,1572,,,,-0.05078125,-0.076171875,-0.982421875,0.07857394003852894,1.4074953526129141,9.423529624938965,5.379519996903837,4964,0,50.69406605877488,40.84148229947113,80.56462121645436,0.03446239640110075,0.027764499122659818,0.9140625,,
7.5222800000002605,1572,,,,-0.134765625,0.021484375,-0.994140625,0.0780757600779501,1.3872149178474296,9.42400074005127,5.382440147660673,4964,0,50.72411993483585,40.583228607354144,80.00775303640658,0.034181975299916144,0.027348230380922406,0.91796875,,
7.5624899999992925,1572,,,,-0.041015625,0.1484375,-1.00390625,0.0779831637373365,1.3723392679307918,9.422571182250977,5.398600158952177,4965,0,50.86869428223832,40.54298301004394,79.70124569169494,0.033848995955497764,0.026978071430663154,0.919921875,,
7.6650199999995525,1572,,,,-0.21484375,0.134765625,-1.111328125,0.07863764873916396,1.3934129883503141,9.423386573791504,5.341562328599394,4965,0,50.335606730394005,40.88385961225734,81.22254258548662,0.03408222710784764,0.02768245142675381,0.92578125,,
7.695914999999106,1572,,,,-0.064453125,-0.099609375,-0.955078125,0.07820419273549338,1.388421127491945,9.42582893371582,5.374186096452177,4964,0,50.656158803112206,40.65566033218641,80.25807975335195,0.03415074595142549,0.02740873292205968,0.92578125,,
7.743549999999813,1572,,,,-0.0078125,0.203125,-0.89453125,0.07810205146102402,1.4046714128819804,9.425777435302734,5.391392288468778,4964,0,50.81806377751418,40.60369923919102,79.9001304279468,0.034594665983688995,0.027641183242080054,0.919921875,,
7.802179999999702,1572,,,,-0.04296875,0.15625,-1.07421875,0.07778677829638986,1.396143451746218,9.424234390258789,5.363722858689726,4965,0,50.548981424680896,40.44246341690761,80.00648534761828,0.034521721324288525,0.027619615913062515,0.9140625,,
7.834199999999255,1572,,,,-0.0390625,-0.140625,-0.88671875,0.07780393943506951,1.3823134455172272,9.427111625671387,5.397631225846708,4963,0,50.8840720802664,40.44015048115918,79.47506720249787,0.03418170874911157,0.027165935999318516,0.916015625,,
7.863620000000112,1572,,,,-0.25,0.171875,-1.0078125,0.07825270198801491,1.408466608226138,9.42618179321289,5.368605671189726,4962,0,50.60545303270806,40.65924956119706,80.34558950577436,0.03464074284268888,0.027832309046137718,0.91015625,,
7.905610000000335,1572,,,,-0.08203125,0.302734375,-0.9296875,0.07873972600719559,1.4006741065431636,9.421778678894043,5.425029335282743,4962,0,51.113425723541674,40.91813530509537,80.0535959503286,0.03423113238419599,0.027403252408066344,0.91015625,,
7.938854999999515,1572,,,,-0.005859375,0.0859375,-0.986328125,0.07856034420957081,1.3874394856192733,9.426000595092773,5.400343952439726,4963,0,50.90364530940251,40.8287021554126,80.20781597712227,0.0339819639707882,0.027256191127101786,0.91015625,,
7.971015000000596,1572,,,,-0.087890625,-0.029296875,-1.04296875,0.07820372552763591,1.3891686574624693,9.425819396972656,5.3925757982954385,4964,0,50.82944555921845,40.65478598808509,79.98274531781101,0.03416986767239656,0.027329998235845976,0.912109375,,
8.00390499999933,1572,,,,-0.21875,-0.119140625,-0.873046875,0.07807361286632014,1.3853810412806113,9.426801681518555,5.403273639939726,4960,0,50.93558903468869,40.553282604517115,79.61679323448894,0.03416199509152183,0.027198684996793197,0.916015625,,
8.033379999999887,1572,,,,-0.080078125,0.015625,-0.98828125,0.07780911356512289,1.390703297473306,9.42581844329834,5.375264225266874,4964,0,50.66626467212227,40.44908643948197,79.8343566498163,0.034381574959771004,0.027448309175207512,0.921875,,
8.066144999999553,1572,,,,-0.09375,0.095703125,-0.9453125,0.07843229715177558,1.4091178547644843,9.426000595092773,5.437453327439726,4962,0,51.253438300236034,40.75178553432742,79.51034483893298,0.034578064158133845,0.02749313805075971,0.92578125,,
8.100824999999254,1572,,,,0.025390625,-0.009765625,-1.015625,0.07823988875320868,1.4032417583044807,9.423273086547852,5.396126804612577,4963,0,50.849176489505155,40.660170528933236,79.96229897120391,0.03451145777428436,0.027596155044794048,0.9296875,,
8.136924999999813,1572,,,,-0.115234375,-0.015625,-1.0234375,0.07840184037984248,1.387589384606979,9.424001693725586,5.440516052506864,4964,0,51.271432493565925,40.752012153755146,79.48288193209568,0.034049591940925,0.027063596960765785,0.935546875,,
8.168229999999516,1572,,,,0.0078125,0.037109375,-0.83203125,0.07831876118438925,1.399633515630383,9.426546096801758,5.380147037766874,4962,0,50.716204059080866,40.69915220535902,80.24881388588808,0.03438974621800814,0.027597363438318586,0.935546875,,
8.209714999999852,1572,,,,-0.125,0.173828125,-1.0078125,0.07832472884274823,1.396519602764056,9.423601150512695,5.369582233689726,4963,0,50.600801315171026,40.70357451375647,80.44057298664322,0.03430950768935731,0.027598764574215437,0.935546875,,
8.245439999999478,1572,,,,-0.2109375,0.2265625,-1.05859375,0.07866392119325222,1.3848364644338906,9.424534797668457,5.380324421189726,4963,0,50.70705473024797,40.88478699911034,80.62938621974742,0.03387168103539404,0.027310528521148805,0.939453125,,
8.274785000000149,1572,,,,-0.0625,0.05859375,-0.978515625,0.0782702851022352,1.3816981298223756,9.425199508666992,5.393019733689726,4963,0,50.83028694420379,40.67837094253854,80.02782078958364,0.03396640764631737,0.027182575839854305,0.9375,,
8.31231500000041,1572,,,,-0.0625,-0.060546875,-0.955078125,0.07801329155920733,1.400584279434426,9.4256010055542,5.375929889939726,4962,0,50.67137017640476,40.540899303691816,80.00750554515255,0.034547439832122405,0.02764054483939358,0.93359375,,
8.35444000000041,1572,,,,-0.203125,-0.076171875,-0.97265625,0.07817046291224956,1.402268537723253,9.424307823181152,5.390766201280058,4962,0,50.80424008366419,40.619066975024786,79.95211995717975,0.034522421171945136,0.02760140758751639,0.93359375,,
8.385899999999442,1572,,,,-0.08203125,0.234375,-0.9921875,0.07833993613452372,1.3892960996729906,9.424309730529785,5.401282844804228,4962,0,50.90336247163208,40.70884821311272,79.97280776058624,0.034127619931665985,0.02729281588121475,0.9296875,,
8.418119999999181,1572,,,,-0.05078125,-0.021484375,-0.97265625,0.07846130660603522,1.3854933251665333,9.424800872802734,5.376418171189726,4962,0,50.67167067238141,40.7735847230086,80.46623326598197,0.03398016962645664,0.027342562555800955,0.9296875,,
8.476909999999219,1572,,,,-0.072265625,-0.126953125,-0.896484375,0.07851556520460919,1.3881957175909567,9.424728393554688,5.386361179612577,4963,0,50.764991147435374,40.80306360195019,80.37638277813734,0.0340218502005964,0.02734553254543585,0.927734375,,
8.509889999999665,1572,,,,-0.056640625,0.005859375,-0.943359375,0.07865167742500495,1.4046444647493592,9.425399780273438,5.360793171189726,4963,0,50.52761877782299,40.87371546546979,80.8938090773627,0.03436547054147808,0.0277995381283606,0.919921875,,
8.542375,1572,,,,-0.009765625,0.181640625,-1.060546875,0.07838899104707912,1.3967441705358998,9.424399375915527,5.399855671189726,4963,0,50.890396417594374,40.73958384229393,80.05357928044947,0.03428469411820219,0.027446124786974585,0.91796875,,
8.576204999999144,1572,,,,-0.212890625,0.23046875,-0.96484375,0.07811101980667168,1.3996784291847517,9.423201560974121,5.397902546189726,4962,0,50.86552369924121,40.59137788975482,79.80135647430745,0.03448216103888476,0.027517232250685187,0.919921875,,
8.613174999999814,1572,,,,0.025390625,-0.11328125,-0.98828125,0.07807633935507986,1.3678872118539918,9.426335334777832,5.381219444535673,4962,0,50.72517899422015,40.57160694799345,79.98317157760322,0.03371538163640923,0.026966631542292927,0.921875,,
