Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
7.29497500000149,1647,,,,-0.29296875,0.17578125,-1.02734375,0.14300434126366918,4.380334744667638,8.989413261413574,9.89210039164871,4988,0,88.92417844392132,74.69315546679492,83.99645267895167,0.05864439274646698,0.049259209602144714,1.119140625,,
7.348750000001862,1647,,,,-0.134765625,-0.056640625,-0.9140625,0.14351545343706792,4.367618594586992,8.989251136779785,9.993544636033475,4988,0,89.83448247992344,74.96206985017838,83.44465040685374,0.058264380950476105,0.04861850899584227,1.123046875,,
7.39822500000149,1647,,,,-0.021484375,-0.025390625,-0.875,0.14346824311404108,4.359753108378168,8.9882230758667,9.787550983689725,4988,0,87.9726916078218,74.93730300230035,85.18246018476665,0.05817867648965612,0.04955802793682552,1.126953125,,
7.449635000001639,1647,,,,-0.162109375,-0.01171875,-0.875,0.14382740288205426,4.372418730710151,8.98900032043457,9.812270221970975,4988,0,88.20250016948768,75.1247246033412,85.17301035569677,0.058202126580783296,0.04957250329988631,1.12890625,,
7.508825000001117,1647,,,,-0.0625,-0.06640625,-0.912109375,0.14357770231211558,4.362638804246359,8.990667343139648,9.942715702317654,4988,0,89.39164936694912,74.98978572574138,83.88902795373127,0.05817644045819452,0.04880365039846062,1.12890625,,
7.55997000000067,1647,,,,-0.08203125,-0.056640625,-0.970703125,0.1428049568751563,4.361899976276994,8.98568344116211,9.925811825059354,4987,0,89.19020295652689,74.58214849847938,83.62145844071264,0.05848450418890689,0.048905595364583616,1.12890625,,
7.611605000000447,1647,,,,-0.203125,0.07421875,-1.005859375,0.143674838741494,4.355250524552703,8.991294860839844,9.961896000169217,4987,0,89.57034431054248,75.0330402562741,83.76995849891209,0.05804443628670007,0.04862380018829612,1.12109375,,
7.667564999999478,1647,,,,0.01171875,0.044921875,-1.0078125,0.14338795526182913,4.3732047179116025,8.987295150756836,9.846431789658963,4987,0,88.49278867545995,74.87763242159797,84.61438897151896,0.05840468744108127,0.049418769408996394,1.12890625,,
7.716775000000372,1647,,,,-0.046875,0.025390625,-0.966796875,0.1435972372126993,4.368767258739972,8.984631538391113,9.880580959580838,4987,0,88.77337930707672,74.9882304870014,84.4715285959871,0.05825937257577057,0.049212582565184695,1.138671875,,
7.772054999999702,1647,,,,-0.111328125,-0.013671875,-1.076171875,0.14337276749208158,4.3680340449649036,8.991250991821289,9.844618854783475,4986,0,88.51543904217448,74.86513736267821,84.57862060313299,0.05834536873691033,0.04934770806349037,1.138671875,,
7.8283850000016395,1647,,,,0.009765625,0.080078125,-0.93359375,0.14335671662018276,4.355531234267508,8.986947059631348,9.927867946885526,4986,0,89.22122365367117,74.85765928010727,83.90117980300433,0.05818417615717448,0.04881721025452772,1.13671875,,
7.878365000000223,1647,,,,-0.14453125,0.15234375,-0.935546875,0.14306605018181645,4.374524053571184,8.987778663635254,9.903382358811795,4986,0,89.00940866235042,74.70121273799239,83.92507473155456,0.05856028159695912,0.04914676009325674,1.138671875,,
7.933735000001267,1647,,,,0.03125,0.076171875,-0.91796875,0.14370154247807038,4.367601752004105,8.99035358428955,9.909047184251248,4987,0,89.08583786982749,75.042755183925,84.2364588786578,0.0582015111425399,0.04902689200034307,1.13671875,,
7.991560000000521,1647,,,,-0.046875,0.056640625,-0.943359375,0.14339605794664334,4.358751536115745,8.988222122192383,9.97608190562576,4987,0,89.6672400769486,74.88137474091228,83.51029280777715,0.0582087541955115,0.048610301068430915,1.1328125,,
8.047839999999852,1647,,,,-0.146484375,0.09375,-0.94140625,0.14408018250854385,4.371610286731513,8.987799644470215,9.896437702439725,4987,0,88.94719926350939,75.24202215473066,84.59178341503859,0.05810064856765227,0.04914837479908113,1.134765625,,
8.102875,1647,,,,-0.046875,-0.087890625,-0.943359375,0.1429917808441988,4.36675962285969,8.987557411193848,9.940274296067654,4986,0,89.33878591892255,74.66638376039404,83.57667164646257,0.05848360939606653,0.04887865419195025,1.13671875,,
8.157560000000522,1647,,,,-0.125,0.142578125,-1.009765625,0.14322892982912594,4.349102981798483,8.986315727233887,9.878268299363553,4986,0,88.76923777640664,74.78816088201853,84.25008793068172,0.0581522921610464,0.04899335727938853,1.140625,,
8.217390000000597,1647,,,,-0.107421875,0.099609375,-1.130859375,0.14403150089587427,4.357902669938177,8.987110137939453,9.904467640183865,4988,0,89.01254153998967,75.22862236432444,84.51463250324935,0.05792878472283203,0.048958299522099936,1.140625,,
8.283419999999925,1647,,,,-0.0625,0.13671875,-0.978515625,0.14412108051554692,4.3703122850102565,8.98799991607666,9.902541218064725,4987,0,89.00403963691141,75.25848999706474,84.55626318095098,0.058070687907513276,0.0491024036980656,1.13671875,,
8.354205000000075,1647,,,,-0.150390625,0.0078125,-0.93359375,0.1435652227986482,4.348951398552489,8.98704719543457,10.042619762681424,4988,0,90.25349777302188,74.98590156287703,83.08365150728977,0.05799692085992745,0.04818595961222076,1.134765625,,
8.421820000000299,1647,,,,-0.044921875,0.0234375,-0.896484375,0.1432545302797386,4.352245070902435,8.987168312072754,9.80260664012283,4987,0,88.09767577182586,74.81626336320446,84.92421929152769,0.058172446407460145,0.04940249595431787,1.126953125,,
8.661810000000521,1647,,,,-0.16796875,-0.01171875,-1.017578125,0.14290628598012023,4.361877519499809,8.989740371704102,9.791796741746365,4989,0,88.02571048079798,74.65580901689437,84.8113677346346,0.0584264985798055,0.0495523125649899,1.1171875,,
8.712950000001118,1647,,,,-0.078125,0,-0.970703125,0.14342671832816373,4.359753108378168,8.988346099853516,9.882433948777615,4988,0,88.82673664055525,74.92072235580483,84.34478760486016,0.05819155196706905,0.049081540910596216,1.123046875,,
8.765185000000521,1647,,,,-0.072265625,0.080078125,-1.046875,0.14303124605364348,4.37185731128054,8.984000205993652,9.956726131699979,4988,0,89.451229618215,74.71196396104253,83.52256786174898,0.05851616099344118,0.0488742002758372,1.126953125,,
8.858915000000968,1647,,,,-0.07421875,0.138671875,-0.96484375,0.14324592550811152,4.364418503838221,8.988667488098145,9.863234577439725,4988,0,88.65733597371789,74.82176627963064,84.39433179202592,0.05833086708387935,0.04922794550393477,1.125,,
8.909945000000299,1647,,,,-0.080078125,0.189453125,-1.025390625,0.14327209968802865,4.366349786676076,8.987485885620117,9.956087169907986,4988,0,89.48019291555157,74.8374667131897,83.63579053055776,0.058344435995005835,0.04879683027501843,1.123046875,,
8.959824999999254,1647,,,,-0.0625,-0.06640625,-0.955078125,0.1438574704205772,4.358680797267615,8.988471031188965,10.046627102158963,4988,0,90.30381666891378,75.14445719284845,83.21293602501322,0.0580040226530831,0.04826685026224422,1.123046875,,
9.015365000000223,1647,,,,-0.080078125,0.150390625,-0.8828125,0.1435190397164171,4.368062115936383,8.989646911621094,9.863378582261502,4988,0,88.66829081017676,74.9692985925472,84.55029177571869,0.05826467898114519,0.049262956080744096,1.126953125,,
9.068030000001192,1647,,,,-0.12890625,-0.08984375,-0.826171875,0.14296762385231457,4.3615047369985485,8.985556602478027,9.858080921433865,4988,0,88.58034411135274,74.68240849580678,84.31036167789648,0.05840069736427201,0.04923783917023149,1.123046875,,
9.12325500000082,1647,,,,-0.0859375,0.001953125,-1.185546875,0.14338749676073323,4.375275232768001,8.983778953552246,10.022196827195584,4988,0,90.03720092451779,74.90156233811861,83.18957227569962,0.05841367117306916,0.048594083199409874,1.123046875,,
9.180405000001192,1647,,,,-0.140625,0.06640625,-0.97265625,0.1434309881143989,4.363509004362253,8.988445281982422,9.82986837413162,4988,0,88.35523400997157,74.92040576146692,84.7945303987442,0.05824192968541681,0.049385970771915984,1.11328125,,
9.232485000001267,1647,,,,-0.05078125,-0.044921875,-1.056640625,0.14354157716748758,4.363003726875606,8.988210678100586,9.903710422776639,4987,0,89.01663577481705,74.96431397940322,84.21382512032739,0.05820107588891377,0.049013352267238866,1.115234375,,
9.288055000001565,1647,,,,-0.0390625,0.048828125,-0.947265625,0.14389594936434835,4.358484300467251,8.974823951721191,10.099476871751248,4988,0,90.64102692844732,75.15955803731875,82.92002041928568,0.05798975425458391,0.048085116068994564,1.11328125,,
9.346160000002012,1647,,,,-0.009765625,0.041015625,-0.853515625,0.14600605801401717,4.378109278048668,8.990317344665527,9.85205560710281,4991,0,88.57310640514567,76.30951158431405,86.15426813107781,0.057373048092586906,0.04942932968865955,1.111328125,,
9.399530000001192,1647,,,,-0.06640625,0.04296875,-1.013671875,0.14228801922136725,4.3761869779216855,8.989052772521973,9.943544445298611,4991,0,89.38304576470695,74.3627446898391,83.19558150389341,0.05884918578751231,0.048959922326227444,1.107421875,,
9.454050000000745,1647,,,,-0.11328125,0.21875,-0.94921875,0.14253713908405805,4.367163844849009,8.990888595581055,9.83095365550369,4989,0,88.389009104954,74.4701224842102,84.25269525963756,0.05864316720809709,0.049408448958437746,1.1171875,,
9.51075,1647,,,,-0.11328125,0.091796875,-0.88671875,0.1428172773784411,4.352797121645311,8.990889549255371,9.83692174937576,4988,0,88.44267695330538,74.60341099868798,84.35227603759206,0.05834581909025396,0.04921602637540511,1.11328125,,
9.573800000000745,1647,,,,-0.078125,0.05859375,-1.048828125,0.14356933334119515,4.365304423698143,8.985684394836426,9.829954204820096,4985,0,88.32886610020864,74.95249700905848,84.85617479117784,0.05824094723849653,0.04942103998873628,1.111328125,,
9.617609999999404,1647,,,,-0.1484375,0.041015625,-0.9921875,0.1436849533812156,4.363889646735529,8.988201141357422,9.812941608689725,4986,0,88.20069296729872,75.02443798149652,85.06105276215071,0.05816624241572868,0.04947681815100346,1.11328125,,
9.684679999999702,1647,,,,-0.138671875,0.076171875,-0.919921875,0.14294840285528237,4.351586315379216,8.98453426361084,10.00792890574783,4984,0,89.91658016147272,74.61341136852738,82.9807041532676,0.058321771321861254,0.04839581651753895,1.115234375,,
9.733684999998658,1647,,,,-0.10546875,0.068359375,-1.01171875,0.14332598142097902,4.3461929694512484,8.990364074707031,9.789326725266873,4985,0,88.00961130640873,74.8235564516616,85.01748313733668,0.058085891336360454,0.04938316287206196,1.123046875,,
9.776330000000074,1647,,,,-0.068359375,0.095703125,-1.115234375,0.14390479440270654,4.360127399694146,8.979752540588379,10.128127155564725,4987,0,90.94807555658448,75.15660121110858,82.63682409019084,0.05801389803999936,0.04794084287117694,1.12109375,,
9.85085000000149,1647,,,,-0.125,0.13671875,-1.10546875,0.14451131637773343,4.367641051364176,8.990667343139648,9.681105671189725,4988,0,87.0396006034495,75.4916943740211,86.73258361784033,0.057855914979531964,0.050179929837489166,1.1171875,,
9.915805000001564,1647,,,,-0.078125,0.107421875,-1.005859375,0.1426356023798525,4.363731712432236,8.983359336853027,9.901417789719998,4987,0,88.9479939493638,74.48960990187354,83.74512633109958,0.058581750101533034,0.049059360629497895,1.11328125,,
9.97999499999918,1647,,,,-0.02734375,0.00390625,-0.818359375,0.14362057297598724,4.356227394360223,8.99123764038086,9.87869649913162,4986,0,88.82170780089083,74.99499384985866,84.43318160237683,0.058086909148648905,0.049044625488686364,1.111328125,,
10.045919999999926,1647,,,,-0.142578125,0.169921875,-1.087890625,0.14291757844558992,4.3604627425371945,8.987273216247559,9.870336590074002,4986,0,88.70741167132034,74.62000279160374,84.11924255899447,0.05843557463693683,0.049155562769587144,1.11328125,,
10.110950000001118,1647,,,,-0.0390625,0.02734375,-0.982421875,0.14300105480645312,4.3608347881754534,8.98654556274414,9.918276844285428,4985,0,89.13104676508117,74.64918011684861,83.75216361320004,0.05841771847124676,0.048926103153137154,1.109375,,
10.17874499999918,1647,,,,-0.080078125,0.080078125,-0.83984375,0.14366198251503617,4.3735191127921835,8.985905647277832,9.898693142198026,4985,0,88.94872260714759,74.99478070258836,84.31237515777664,0.058317646532450446,0.04916899292762574,1.111328125,,
10.246615000000224,1647,,,,-0.10546875,0.021484375,-0.888671875,0.14341018893646826,4.375796229998678,8.98869514465332,9.887754497788846,4986,0,88.87801084579863,74.87302564481294,84.24246327330162,0.05844289304878418,0.04923373271247696,1.109375,,
10.477765000000597,1647,,,,-0.13671875,0.095703125,-1,0.14346018733269758,4.360393126527923,8.984910011291504,9.917833385728299,4985,0,89.11084047775131,74.89027806065337,84.04171440774545,0.0582237539964327,0.04893224105115024,1.109375,,
10.531419999999926,1647,,,,-0.06640625,0.0625,-1.005859375,0.14320665144039674,4.3664389821879555,8.988151550292969,9.875070629380643,4985,0,88.75863138672018,74.7552673407111,84.22309602206842,0.058409783517823485,0.04919452805849877,1.1171875,,
10.581519999999554,1647,,,,-0.0625,0.0234375,-1.068359375,0.14372241444484463,4.346043245907114,8.985647201538086,9.946386394761502,4985,0,89.37471907350519,75.02541978355096,83.94478949002031,0.05792760984804203,0.04862721014353916,1.12109375,,
10.671734999999403,1647,,,,-0.04296875,-0.01953125,-1.05859375,0.14345494213776924,4.365619941417584,8.981176376342773,9.934322414658963,4986,0,89.22190178550758,74.89724581015004,83.94491073526488,0.058288123871518334,0.04892991355320669,1.125,,
10.718914999999106,1647,,,,-0.0546875,0.119140625,-0.943359375,0.14360482506500347,4.363391106282035,8.98813247680664,9.835890827439725,4986,0,88.40628978443553,74.97547459294304,84.80785108815067,0.058197579007959126,0.04935611614197881,1.130859375,,
10.773424999998882,1647,,,,-0.095703125,0.037109375,-0.93359375,0.14412202794790102,4.351399187265585,8.984750747680664,9.920302448533475,4986,0,89.13144484167945,75.25749446070803,84.43428084710716,0.05782014427197616,0.04882002300080288,1.123046875,,
10.831900000002236,1647,,,,-0.033203125,0.083984375,-0.98828125,0.1438704216014162,4.367433326175222,8.980668067932129,10.004836139939725,4988,0,89.85011244685002,75.14512238111892,83.6338657067016,0.0581199842090162,0.04860798954212478,1.125,,
10.88452999999933,1647,,,,-0.17578125,0.15625,-0.91015625,0.1442849620432645,4.3828880802335,8.987201690673828,9.848586139939725,4989,0,88.51123000761312,75.38415750613748,85.16903165807713,0.05814070522545353,0.04951787563969583,1.126953125,,
10.936180000001565,1647,,,,-0.044921875,0.1015625,-0.953125,0.14243727050245428,4.376685518375179,8.985411643981934,9.790997562669217,4989,0,87.97614350580672,74.40924714320208,84.57889170635312,0.0588191076567696,0.049748549367662424,1.126953125,,
10.992980000000447,1647,,,,-0.1484375,0.076171875,-1.0703125,0.14266690386888564,4.369392679984556,8.987765312194824,9.983437595628201,4987,0,89.72879411844885,74.51043425081667,83.03960281964474,0.05864135303890898,0.04869554665157569,1.1328125,,
11.043789999999106,1647,,,,-0.140625,0.1015625,-0.912109375,0.14325564762492674,4.353352926880624,8.988421440124512,9.935319957993924,4987,0,89.30284292492955,74.81157314204869,83.77289086410985,0.05819090207626944,0.04874820088919424,1.1328125,,
11.095990000000224,1647,,,,0.021484375,-0.076171875,-1.068359375,0.14372917906706903,4.342090853122666,8.982588768005371,9.940354404710233,4987,0,89.29011582574284,75.06133141413625,84.06454703298262,0.05784724000119351,0.048629020278085654,1.1328125,,
11.152634999999776,1647,,,,0,0.017578125,-0.943359375,0.14413861247311724,4.363273208201817,8.983529090881348,10.079945621751248,4988,0,90.55348472750441,75.29149461721825,83.14588316925308,0.05795174116790596,0.048184487006015034,1.12109375,,
11.206714999999852,1647,,,,-0.15625,0.013671875,-0.98046875,0.1434694305475366,4.378383250730317,8.98715877532959,9.806825695298611,4988,0,88.13549960563063,74.94559669469044,85.03451733982395,0.058420820486182155,0.049677862726389986,1.130859375,,
11.262930000001564,1647,,,,0.0390625,-0.10546875,-1.009765625,0.14317977612276767,4.354071543750524,8.987778663635254,9.788636265061795,4988,0,87.97809616920868,74.78461889035037,85.0036794914461,0.05822148468971258,0.04949040424080464,1.130859375,,
11.322884999999776,1647,,,,-0.087890625,0.09765625,-0.982421875,0.14293058015597124,4.366192589235785,8.98666763305664,9.80871015574783,4986,0,88.14761807869299,74.63584757555708,84.67142868106386,0.05849993978852723,0.04953273479650813,1.12890625,,
11.37515499999933,1647,,,,-0.09375,0.099609375,-1.033203125,0.14283745558631536,4.365505797829801,8.984600067138672,9.972853718064725,4987,0,89.60210218488848,74.58773600368158,83.24328803109367,0.05852846636361671,0.04872101983524723,1.1328125,,
11.430439999999479,1647,,,,-0.111328125,0.154296875,-0.87890625,0.14310813489545485,4.367702807501433,8.98577880859375,9.770461139939725,4986,0,87.79520266145911,74.71457115662093,85.10097236716057,0.05845851404735505,0.04974876388569229,1.1328125,,
11.491775000000372,1647,,,,-0.03515625,0,-0.91015625,0.14311452815090034,4.361897730599274,8.984668731689453,9.893616733811795,4985,0,88.89086891159837,74.70859901223515,84.04530175819585,0.05838548424505885,0.049070256416743604,1.126953125,,
11.54616000000015,1647,,,,-0.19140625,0.17578125,-0.984375,0.1434431501720993,4.372382799866655,8.986666679382324,9.957984028123319,4985,0,89.4890832593572,74.87388991270251,83.66818296227603,0.058396629385284164,0.0488593987178818,1.126953125,,
11.600570000000298,1647,,,,-0.125,0.1015625,-0.91796875,0.14307325343639193,4.345627795529204,8.984705924987793,9.72091489817947,4984,0,87.3395616819752,74.67440289588741,85.4989439582892,0.05819434273331877,0.049755548480454964,1.12890625,,
11.662115000002085,1647,,,,-0.09375,0.017578125,-0.9609375,0.14327206069480838,4.3608422620716105,8.989110946655273,10.01785665538162,4984,0,90.0516249229143,74.78260128380225,83.04414423150878,0.05831359416774072,0.04842602524723529,1.125,,
11.719310000000522,1647,,,,-0.140625,0.037109375,-1.015625,0.1432745863975469,4.348015687806902,8.988380432128906,9.872418461106717,4984,0,88.73705291359978,74.78059597844681,84.27212029596937,0.058143635135778846,0.048998874146073075,1.12890625,,
11.777335000000894,1647,,,,-0.12890625,0.12890625,-0.94140625,0.1430245577347795,4.355149469055374,8.983160018920898,9.840491352342069,4984,0,88.39870848289611,74.6444705437928,84.44067998825508,0.05834523893501625,0.04926711649749988,1.1328125,,
11.849455000000075,1647,,,,-0.015625,-0.01953125,-0.943359375,0.14346842769878584,4.363090185467765,8.986949920654297,9.94482904460281,4984,0,89.37368059331378,74.88198252166971,83.78527327571176,0.05826622157346265,0.0488185129727574,1.130859375,,
11.91681500000134,1647,,,,-0.044921875,0.07421875,-1.044921875,0.1435202793692968,4.361554141908354,8.98416519165039,9.93627363231033,4984,0,89.26912370211606,74.91280967399007,83.91794000797871,0.05822174019222106,0.0488584850061093,1.134765625,,
11.985235000001266,1647,,,,-0.119140625,-0.02734375,-1.02734375,0.14325887860872286,4.36966402101263,8.987652778625488,9.818333683274686,4984,0,88.24377400995596,74.7772224953596,84.73937491264027,0.05843576259179452,0.04951809994572116,1.1328125,,
12.208539999999106,1647,,,,-0.056640625,-0.01171875,-1.05078125,0.14635985278381142,4.3553156492065375,8.971090316772461,10.277607975266873,4993,0,92.20134938650007,76.52616250117447,82.99896152320225,0.056912766913402926,0.04723700551224508,1.125,,
12.25945999999903,1647,,,,-0.08203125,0.072265625,-0.94140625,0.14301804016932915,4.381002202192014,8.986961364746094,9.85870080973953,4992,0,88.59976328372018,74.76365900822698,84.38358776288568,0.0585980175436562,0.049447109561262276,1.115234375,,
12.352125,1647,,,,-0.0625,0.142578125,-1.015625,0.14310037366185288,4.363683044385432,8.987001419067383,9.820509968064725,4988,0,88.25693701896306,74.75038941173518,84.69633315698931,0.05837672657930489,0.0494429468297528,1.1171875,,
12.407169999999926,1647,,,,-0.14453125,0.07421875,-0.984375,0.1431754509684797,4.360311720710628,8.982625007629395,9.903517780564725,4987,0,88.95958647920305,74.77418092534353,84.05410128881861,0.05831306564312723,0.04901452326028945,1.123046875,,
12.458615000000224,1647,,,,-0.06640625,-0.017578125,-1.07421875,0.14344521242770084,4.355205610998334,8.985554695129395,9.83475118663162,4987,0,88.37069470046713,74.90744414107907,84.76502803896494,0.05814115887862671,0.0492833696256471,1.12109375,,
12.500055000001565,1647,,,,-0.005859375,0.087890625,-0.98046875,0.14310021167777068,4.341175739452403,8.986119270324707,9.919099865220486,4985,0,89.13421444313302,74.70522644631025,83.81206578532382,0.05811073663731351,0.04870380881880146,1.11328125,,
12.555920000001787,1647,,,,-0.158203125,0.033203125,-1.03515625,0.14409624618175257,4.35121953304811,8.983694076538086,9.802575168870389,4985,0,88.06333647940023,75.22578539213963,85.4223657648225,0.05784212833891889,0.049410114435829336,1.111328125,,
12.615664999999106,1647,,,,0.021484375,0.02734375,-0.935546875,0.143191452911192,4.345521125837577,8.982599258422852,9.966261921189725,4986,0,89.52293694252673,74.75940424236634,83.50865911644689,0.058126749000695754,0.04854086867846372,1.107421875,,
12.668724999999627,1647,,,,-0.171875,0.16015625,-1.05859375,0.1434945424892577,4.360390880850204,8.9873685836792,9.875955639146268,4985,0,88.75885344507259,74.90316371246189,84.38951248825546,0.05821370773588234,0.049126264159648964,1.111328125,,
12.720955000000075,1647,,,,0.10546875,-0.09375,-0.837890625,0.1431951193274574,4.356850569927089,8.983111381530762,9.786194858811795,4985,0,87.91047841807006,74.75093952277072,85.03075044965928,0.05828489377849091,0.04956008257863758,1.109375,,
12.778449999999255,1647,,,,-0.06640625,0.09375,-0.99609375,0.1440353563908404,4.362369322920147,8.982587814331055,10.017330227158963,4985,0,89.98154843060824,75.19269724098815,83.56457357363112,0.05801586434569585,0.04848070964553704,1.107421875,,
12.827915000000969,1647,,,,-0.134765625,-0.00390625,-0.943359375,0.14355250220854804,4.373379880773641,8.983368873596191,9.844346103928983,4986,0,88.43539237094356,74.94952424986614,84.75059842047091,0.05835100255198019,0.04945282384714746,1.103515625,,
12.884224999999628,1647,,,,-0.111328125,0.0703125,-0.91015625,0.1430864192060722,4.365322389119891,8.985750198364258,9.919386921189725,4986,0,89.13313299473239,74.7085978279003,83.81686508463183,0.058431325390096385,0.04897530516937931,1.111328125,,
12.94075500000082,1647,,,,-0.15625,0.08203125,-0.951171875,0.14320052942201286,4.365777138857874,8.988632202148438,9.826356945298611,4986,0,88.32550846831604,74.76680732227783,84.6491671758652,0.05839191608168387,0.0494282706611755,1.115234375,,
12.992410000000149,1647,,,,-0.087890625,0.154296875,-0.98828125,0.1430511788548518,4.356523823819057,8.98799991607666,9.952796039842069,4985,0,89.45572997082863,74.67881946311387,83.4813147100432,0.058336806274379795,0.04870033283770321,1.119140625,,
13.048785000002011,1647,,,,0.037109375,-0.044921875,-0.775390625,0.14328941721053576,4.359281516057297,8.989413261413574,10.041457233689725,4985,0,90.26680882044768,74.79600443168668,82.86102656012308,0.05828227789946658,0.048293293770121745,1.123046875,,
13.102910000000149,1647,,,,-0.109375,-0.064453125,-0.998046875,0.14282495778513327,4.376112870556978,8.987333297729492,10.053393421433865,4984,0,90.35319745162721,74.54839826995592,82.50775885365566,0.05870163507350116,0.04843340350959729,1.125,,
13.156830000000074,1647,,,,-0.015625,0.01953125,-0.94921875,0.1436084343713312,4.348160919995601,8.983777046203613,9.863505420945584,4984,0,88.61153359579585,74.94861864736619,84.58110993682442,0.058015224275896664,0.04906992062489141,1.125,,
13.218044999999925,1647,,,,-0.140625,0.12109375,-0.8984375,0.1433806016271653,4.368471952119998,8.985777854919434,9.84044843699783,4985,0,88.42408364765166,74.84353960343563,84.64157785526942,0.05836805655193074,0.04940364402901014,1.125,,
13.280505000000819,1647,,,,-0.015625,-0.107421875,-0.958984375,0.14345246809542914,4.36013936494574,8.98762035369873,9.94705587413162,4985,0,89.40036183372386,74.88952269424811,83.76870200317028,0.05822095278597122,0.04877093644268669,1.125,,
13.33405999999866,1647,,,,-0.234375,0.083984375,-1.103515625,0.14331500223827032,4.360188769855545,8.979238510131836,9.939615307115018,4985,0,89.25017654154304,74.8170898732776,83.8285063093995,0.05827797869765679,0.04885355904955571,1.125,,
13.394270000001416,1647,,,,0,-0.05859375,-1.03125,0.14388192185388307,4.382423224945785,8.98488998413086,9.948954639695584,4986,0,89.3902628947731,75.11959517492393,84.03554564254043,0.0583392817112612,0.049025733709997146,1.126953125,,
13.452759999999776,1647,,,,-0.0703125,0.06640625,-0.916015625,0.14299453724827485,4.363391106282035,8.98884391784668,9.908850727342069,4985,0,89.0691125933194,74.65037618471816,83.81174350031336,0.05845102636167659,0.048988824287548915,1.1328125,,
13.512990000000224,1647,,,,-0.08984375,-0.021484375,-1.0234375,0.1434371446249023,4.365367302674259,8.983001708984375,9.852248249314725,4985,0,88.50276286093249,74.87308871624793,84.5997190323862,0.05830355575710271,0.04932464435639952,1.125,,
13.581615000002087,1647,,,,-0.087890625,0.1171875,-1.025390625,0.1428519720814892,4.370043926522904,8.984000205993652,9.767043171189725,4984,0,87.74711786191739,74.55669186076791,84.96768176260046,0.05861370478566581,0.049802706151554646,1.125,,
13.652570000000297,1647,,,,-0.052734375,0.046875,-0.958984375,0.14301883353646164,4.3620474541434096,8.98591423034668,9.842536030076444,4983,0,88.44418457536383,74.63048591320118,84.38145059679768,0.05844860047161798,0.049319776931477974,1.125,,
13.89241000000015,1647,,,,-0.021484375,-0.00390625,-0.9296875,0.14333165009039048,4.345463124192756,8.98416805267334,9.92772871043533,4984,0,89.192383115901,74.80135423225467,83.86518177797097,0.05809337503035438,0.048720114570165104,1.1171875,,
13.94615499999933,1647,,,,-0.05859375,0,-0.94140625,0.14321248658733704,4.353121271188482,8.981285095214844,9.775916157029569,4984,0,87.80029007319963,74.74258180068615,85.12794404024498,0.05824151596471236,0.049579805118630686,1.109375,,
13.996474999999627,1647,,,,-0.109375,0.201171875,-1.078125,0.14352085925171895,4.354902444506346,8.972001075744629,10.068041858933865,4984,0,90.3304823889966,74.90737733833576,82.92591311065603,0.05813716351109804,0.04821077369821317,1.1171875,,
14.092794999999926,1647,,,,-0.099609375,0.080078125,-0.9453125,0.14725204093108807,4.366316101510298,8.976001739501953,9.972523746751248,4989,0,89.51339049806374,76.93789672648428,85.95127086393686,0.05675117578314672,0.04877835681584138,1.1171875,,
14.144940000001341,1647,,,,-0.091796875,0.076171875,-1.0625,0.14298193440334933,4.382790954672179,8.98537540435791,9.821120319627225,4990,0,88.24645296321816,74.71407411800054,84.66524331481287,0.058660848125483916,0.049665349795973805,1.119140625,,
14.19378500000015,1647,,,,0.033203125,0.0546875,-1.056640625,0.14285771876259762,4.356901097675753,8.984235763549805,9.961608944199979,4989,0,89.49744333897905,74.64234021417526,83.40164526427995,0.05837037109466643,0.048681849839817506,1.13671875,,
14.254955000000075,1647,,,,-0.23046875,0.203125,-1.0625,0.14343029852085415,4.3605222529967325,8.985883712768555,9.94581132914871,4988,0,89.37190403286635,74.92016938220907,83.82966682085828,0.05820224765845504,0.04879075029433365,1.142578125,,
14.309574999999255,1647,,,,0.017578125,-0.103515625,-0.978515625,0.14339195202918645,4.3624973265500975,8.980630874633789,9.899599132798611,4986,0,88.9046456185091,74.87072042934768,84.21463232711017,0.05826706757372264,0.049069396724999347,1.138671875,,
14.352964999999852,1647,,,,-0.072265625,0.0859375,-0.833984375,0.14331640052297956,4.3564631905206594,8.984841346740723,9.863877353928983,4986,0,88.6253730887606,74.82952629745094,84.43352472266294,0.058218505529535364,0.04915593625944512,1.130859375,,
14.407910000000149,1647,,,,-0.068359375,0.09765625,-1.080078125,0.1428840511035065,4.357148122224782,8.991714477539062,9.810569820664822,4985,0,88.21384268937969,74.59447411392061,84.56096213446243,0.05841113800964062,0.049393020294640794,1.130859375,,
14.459580000000075,1647,,,,-0.0625,-0.173828125,-0.85546875,0.14287575478244494,4.356682144098206,8.985334396362305,9.93078046824783,4985,0,89.23138332407018,74.58198576893915,83.58268469073553,0.0584146707704398,0.04882455008318795,1.130859375,,
