Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
4.307670000000857,1597,,,,-0.05078125,-0.0234375,-0.8984375,0.09710121770740533,2.3473620055272204,9.344000816345215,6.615757522843778,4987,0,61.81764369419426,50.71328455629913,82.03690973271759,0.04628692513341957,0.037972362989753976,1.005859375,,
4.331365000000224,1597,,,,-0.142578125,-0.048828125,-1.009765625,0.09800753005006115,2.3364106774235505,9.347200393676758,6.493605671189726,4987,0,60.69703348612623,51.18748520690064,84.33276268534733,0.04564417782939992,0.03849299616854576,1.0078125,,
4.372270000000484,1597,,,,0.037109375,-0.138671875,-0.83984375,0.09814612147672055,2.348215363060226,9.345144271850586,6.561407146714628,4988,0,61.317296412399706,51.2639479869507,83.60438405856394,0.0458063698811876,0.03829613339875444,1.005859375,,
4.404275000000372,1597,,,,-0.109375,-0.044921875,-0.953125,0.09690848406069183,2.3535937611958815,9.343428611755371,6.547804889939726,4987,0,61.17894755285456,50.60640491956841,82.71865885866674,0.04650782376137131,0.03847064807975869,1.001953125,,
4.4444700000006705,1597,,,,-0.03125,0.140625,-1.052734375,0.0964770025538742,2.3491810044791537,9.342000961303711,6.623000202439726,4988,0,61.87207425790659,50.3892654632209,81.4410476254264,0.04662066380375836,0.03796835701170878,1.001953125,,
4.475650000000373,1597,,,,-0.076171875,-0.0390625,-1.01953125,0.0976417904753309,2.3442798128586664,9.342000007629395,6.6057010271772745,4987,0,61.710459046287596,50.992348366543986,82.63161408067926,0.0459731682880631,0.03798837100045352,1.00390625,,
4.510165000000037,1597,,,,-0.14453125,0.16015625,-1.1328125,0.09772685995829214,2.3416355273452076,9.342401504516602,6.601027546189726,4987,0,61.66944967887842,51.04011982154395,82.7640267382263,0.04587833131137766,0.037970754393600654,1.005859375,,
4.546725000000559,1597,,,,-0.017578125,0.16015625,-0.923828125,0.09741111180005195,2.336799741088269,9.347273826599121,6.647014675401151,4988,0,62.131466300397435,50.88200292895175,81.89409643568362,0.0459258599617476,0.0376105680459906,1.005859375,,
4.576165000000969,1597,,,,-0.1875,0.138671875,-1.12109375,0.09752159036885559,2.352392323616518,9.346333503723145,6.584832725785673,4987,0,61.54404272142323,50.93153599056078,82.75624047172273,0.046187343025595975,0.038222908661761666,1.005859375,,
4.605305000000634,1597,,,,-0.11328125,0.1484375,-1.068359375,0.09708586448740152,2.3434096127427724,9.344000816345215,6.561639366410673,4987,0,61.311963596304224,50.7059103831308,82.701494796339,0.046215709274049326,0.03822108240036907,1.01171875,,
4.645735000000335,1597,,,,-0.08203125,0.1640625,-1.03515625,0.09703712213062073,2.357332814597078,9.343599319458008,6.613234577439726,4987,0,61.791414097181985,50.677330110224815,82.01354646217098,0.046516515559714845,0.03814984410114972,1.015625,,
4.680370000000112,1597,,,,0.046875,0.111328125,-0.978515625,0.09751406118366338,2.3411583208300395,9.343384742736816,6.589308796189726,4987,0,61.56644727150058,50.93026010901419,82.72405241188908,0.04596792389865835,0.03802652945858342,1.015625,,
4.715814999999479,1597,,,,-0.150390625,0.177734375,-0.923828125,0.0977698318266754,2.3466209318801363,9.344727516174316,6.60173755671829,4987,0,61.69143860082681,51.06048975282573,82.76754588786879,0.045957665961288044,0.038038032263502546,1.013671875,,
4.750785000000149,1597,,,,-0.1953125,0.109375,-1.076171875,0.0977923502098469,2.334554063369833,9.344666481018066,6.634881553910673,4987,0,62.000755262354126,51.07275741735283,82.37441173295417,0.0457103587396405,0.03765363911280187,1.0078125,,
4.789375000000931,1597,,,,0.16796875,-0.1796875,-0.791015625,0.09780521425088266,2.3302499413127347,9.347667694091797,6.546177444718778,4988,0,61.19149141979011,51.09144112869372,83.49435508638395,0.04560939934035314,0.03808127383800131,1.005859375,,
4.819855000000447,1597,,,,-0.3359375,0.1171875,-0.908203125,0.0973804245418647,2.3417553903934287,9.341846466064453,6.582548198960722,4988,0,61.49315463016015,50.86329266331286,82.71374752071391,0.04604018473390166,0.03808156215886969,1.009765625,,
4.865179999999702,1597,,,,-0.009765625,-0.052734375,-0.859375,0.09742258880766441,2.346284080222371,9.345601081848145,6.614699421189726,4988,0,61.818342066770995,50.89281955271864,82.3264064535223,0.04610245808432586,0.037954497027566855,1.001953125,,
4.908139999999665,1597,,,,-0.09375,0.00390625,-1.046875,0.09752990544725892,2.352324953284965,9.346858024597168,6.531412658952177,4987,0,61.04818682328268,50.93643162199964,83.43643648163749,0.046181581205798225,0.03853226566899167,1.001953125,,
4.9480599999995905,1597,,,,-0.1015625,-0.16015625,-0.9296875,0.09732785537328656,2.3498471286323857,9.343429565429688,6.5739627459272745,4987,0,61.42335788233023,50.82538109120081,82.74601526762483,0.04623373358314484,0.03825657224950202,1,,
4.981509999999776,1597,,,,-0.1328125,0.232421875,-0.966796875,0.09765723821446473,2.3490743347875283,9.343077659606934,6.623112736009062,4988,0,61.88025664086442,51.005723882575424,82.4264905341267,0.046055112171244354,0.03796161267431216,0.998046875,,
5.013145000000485,1597,,,,-0.115234375,-0.005859375,-1.138671875,0.09734294629216013,2.34879923926702,9.342909812927246,6.5706654169783,4987,0,61.38913440174825,50.834246578956446,82.80658633542939,0.04620505657773118,0.03826083006637296,1.001953125,,
5.0461650000000375,1597,,,,-0.20703125,0.06640625,-0.98046875,0.09732810926590305,2.3372789125714406,9.34436321258545,6.517842350266874,4986,0,60.90508628326526,50.815823980087984,83.43445035731034,0.0459951001382423,0.03837575899163694,1,,
5.08725,1597,,,,-0.017578125,0.13671875,-0.859375,0.09715542381909109,2.3480581656199355,9.34360122680664,6.533156452439726,4987,0,61.04320864393554,50.74048038102385,83.12223670448353,0.046275836333983016,0.03846551021451275,1.00390625,,
5.116484999999404,1597,,,,-0.076171875,0.177734375,-1.0546875,0.09766515717418925,2.352571977833993,9.34428596496582,6.711030540727079,4988,0,62.709788492173026,51.00957412917185,81.3422838055633,0.046120204255706204,0.037515227437382025,1.00390625,,
5.221634999999776,1597,,,,-0.14453125,0.1875,-1.0859375,0.09791780064985396,2.3445436799905823,9.343999862670898,6.574660358689726,4988,0,61.4336254887046,51.15143363975282,83.26292520235144,0.04583534640500278,0.03816385019343614,1.00390625,,
5.253125,1597,,,,-0.111328125,0.185546875,-0.98828125,0.09768069688997484,2.341363519631562,9.343997955322266,6.582798538468778,4989,0,61.50965608375066,51.034814077095795,82.97041038175783,0.04587777112491443,0.038064974976345096,1.0078125,,
5.28521999999974,1597,,,,0.080078125,-0.14453125,-0.8203125,0.09781869895211907,2.3461268827820803,9.343599319458008,6.525832233689726,4989,0,60.97476161760045,51.10206299876774,83.80854905059122,0.04591060996575919,0.03847701607257891,1.0078125,,
5.340170000000857,1597,,,,-0.09375,-0.103515625,-0.9375,0.09739350201894087,2.348806818429319,9.34480094909668,6.557570514939726,4988,0,61.27919117177715,50.87676122042613,83.02453124390784,0.046166594769132326,0.03832959889834659,1.001953125,,
5.3694100000001495,1597,,,,-0.158203125,-0.1171875,-0.9375,0.09766019238282447,2.3543965909802225,9.343788146972656,6.569520530961454,4988,0,61.38420806849115,51.014864657167266,83.10747383145515,0.046151187635258085,0.03835508618687788,0.994140625,,
5.391644999999553,1597,,,,-0.025390625,-0.05859375,-1.03515625,0.0973828779961211,2.3512245712029314,9.346221923828125,6.587138710282743,4988,0,61.56486022934149,50.86461103781008,82.61955090668471,0.04622515582504218,0.03819101614856506,0.982421875,,
5.4268250000001865,1597,,,,-0.265625,-0.095703125,-0.921875,0.09739882403278136,2.354536945837625,9.344572067260742,6.531412658952177,4985,0,61.03325629259773,50.84295954467458,83.30369807065487,0.046309989955811794,0.03857793420934005,0.982421875,,
5.456145000000484,1597,,,,0.04296875,-0.140625,-0.892578125,0.09691328449017848,2.352025436019268,9.343667030334473,6.639357624314726,4987,0,62.03594693690931,50.606979484291216,81.57686306579413,0.04647630544220396,0.03791391204862695,0.98828125,,
5.496540000000037,1597,,,,-0.05078125,-0.0234375,-1.0625,0.09767016369713101,2.3445661367677673,9.343111991882324,6.584425983689726,4987,0,61.519029367873046,51.008326725904546,82.91471313840742,0.04596438047000434,0.038111234212550256,0.98828125,,
5.526179999999702,1597,,,,-0.0546875,0.3203125,-0.953125,0.09754011780694738,2.339288794129441,9.342856407165527,6.636741695664823,4987,0,62.0061246740447,50.93771818728935,82.14949483629236,0.045924491268499165,0.03772673758320926,0.986328125,,
5.557120000001043,1597,,,,-0.142578125,0.279296875,-1.171875,0.09729652232872134,2.33572939494572,9.344889640808105,6.569777546189726,4987,0,61.393846133802064,50.816842595170236,82.77188316956027,0.045963685968315425,0.03804500845011761,0.986328125,,
5.595980000000447,1597,,,,-0.01953125,0.15234375,-1.02734375,0.09671982168757601,2.358859875445615,9.343998908996582,6.570754108689726,4989,0,61.39711922288161,50.528705592602286,82.2981700642579,0.04668356032043232,0.03841971586455981,0.98828125,,
5.634420000000857,1597,,,,0.125,0.1015625,-0.888671875,0.09725580672409766,2.327532671273427,9.341538429260254,6.606962261460722,4988,0,61.719191866107565,50.79841165834669,82.30569798863827,0.045819004872192495,0.03771165177150621,0.990234375,,
5.665420000000857,1597,,,,-0.13671875,0.103515625,-1.04296875,0.0971586953490733,2.335375700705066,9.342856407165527,6.5910525896772745,4988,0,61.57925791743126,50.74873866533659,82.41206598069628,0.046018398922301106,0.037924713283106815,0.986328125,,
5.693765000000596,1597,,,,-0.0234375,0.083984375,-0.794921875,0.09799172980564887,2.3406025155947265,9.346667289733887,6.574660358689726,4988,0,61.45116291567532,51.185245483959804,83.29418526089955,0.04572807053017288,0.03808882378363701,0.986328125,,
5.728524999999442,1597,,,,-0.11328125,-0.005859375,-0.990234375,0.09760233542152084,2.344622278710728,9.343000411987305,6.624098835252226,4988,0,61.88895814680617,50.98601370198086,82.38305382526792,0.04598559699950885,0.03788433912797616,0.982421875,,
5.76090500000026,1597,,,,-0.03515625,0.04296875,-0.88671875,0.09740751208654871,2.351673706746618,9.344334602355957,6.556349811814726,4989,0,61.26472641169031,50.885232966848115,83.05796164812119,0.046215248897037396,0.03838544370448508,0.98046875,,
5.808035000000149,1597,,,,-0.134765625,-0.12890625,-0.857421875,0.09732446363710137,2.3535825328072892,9.343636512756348,6.6194935419783,4988,0,61.850141554783285,50.840775753844554,82.19993435069624,0.046293206543555,0.03805298538763443,0.9765625,,
5.838870000000112,1597,,,,-0.072265625,-0.10546875,-0.958984375,0.09741128021311364,2.3490069644559752,9.343500137329102,6.540175495408476,4988,0,61.10813063950552,50.88208844379001,83.26566025061071,0.04616569477196182,0.03844017056115568,0.9765625,,
5.871900000000372,1597,,,,-0.1875,-0.10546875,-0.826171875,0.09711517554108483,2.3518645893526853,9.345999717712402,6.598586139939726,4987,0,61.67038420117765,50.719621831431134,82.24307743239679,0.046369915713670135,0.038136045685730854,0.982421875,,
5.917360000000335,1597,,,,-0.14453125,0.021484375,-0.90625,0.09730814119551934,2.3475079745789187,9.343998908996582,6.554640827439726,4988,0,61.24655674046125,50.82545121028082,82.98499363100366,0.04618764651722505,0.0383288155206297,0.986328125,,
5.961415000000037,1597,,,,-0.048828125,-0.025390625,-1.005859375,0.09719221401954062,2.337772961669497,9.345067024230957,6.531040725968778,4988,0,61.033013322160244,50.76379746924968,83.17432600172478,0.04605197164545481,0.03830341702661245,0.990234375,,
5.993725000000559,1597,,,,0,0,-0.982421875,0.09741841064363976,2.342415900352364,9.342931747436523,6.519321975968778,4987,0,60.90958026103931,50.87331701963417,83.52268526824045,0.04604409615060733,0.03845726551247778,0.98828125,,
6.027745000001043,1597,,,,-0.1875,0.2265625,-1.28515625,0.09722607914619777,2.3440384025039345,9.34320068359375,6.588820514939726,4987,0,61.560672339261366,50.770146561826415,82.47172201439211,0.046169620559385866,0.038076881122836345,0.990234375,,
6.0655,1597,,,,0.025390625,0.232421875,-0.931640625,0.09826093241795698,2.3314028161114373,9.341817855834961,6.5742164232954385,4987,0,61.41513237126478,51.31967622088376,83.56194025708143,0.04542902426112167,0.03796137411245352,0.990234375,,
6.098455000000074,1597,,,,-0.1875,0.37890625,-1.16015625,0.09786811680839316,2.336500504532288,9.347999572753906,6.523390827439726,4987,0,60.980654667813305,51.10638027603694,83.80752970664943,0.04571837199019631,0.03831543818708026,0.990234375,,
6.138339999999851,1597,,,,0.080078125,0.16796875,-1.033203125,0.09727391852327189,2.3422718962686693,9.34327220916748,6.669209537766874,4988,0,62.31224013133193,50.8059050563158,81.53439027265769,0.04610235549730643,0.03758927445606188,0.98828125,,
6.223334999999962,1597,,,,-0.09375,0.14453125,-0.9140625,0.09780324182311474,2.340804626589386,9.344923973083496,6.594191608689726,4987,0,61.62221924715064,51.07991072629719,82.89203366959083,0.0458263257179947,0.037986373343696526,0.986328125,,
6.253214999999851,1597,,,,-0.126953125,0.0234375,-0.970703125,0.09714802571532569,2.337744048568872,9.343862533569336,6.581058559678495,4987,0,61.49250650700567,50.73877861546181,82.51213277455406,0.04607410963291266,0.03801673051500249,0.98046875,,
6.29488000000082,1597,,,,0.05078125,-0.228515625,-0.91015625,0.09737684100781827,2.3516400215808417,9.340444564819336,6.537225303910673,4987,0,61.060590558911876,50.85578368715395,83.28740882073156,0.04624134859561431,0.038513221049048904,0.974609375,,
6.351355000000447,1597,,,,-0.08984375,-0.1484375,-0.951171875,0.09744458264367663,2.3447870553133185,9.34514331817627,6.607096252702177,4988,0,61.74426139848722,50.90010844421764,82.43698651720325,0.046066445180230085,0.0379757892021811,0.974609375,,
6.382405000000261,1597,,,,-0.181640625,-0.091796875,-0.85546875,0.09716225218892305,2.3389991017037635,9.344841957092285,6.538167534135282,4987,0,61.09814229548599,50.74190845602743,83.049838423281,0.046096001764118176,0.03828265498469291,0.970703125,,
6.426230000000447,1597,,,,0.080078125,-0.2421875,-1.046875,0.09720291134413664,2.342926792033309,9.344799995422363,6.569777546189726,4987,0,61.39325718355969,50.766974142338995,82.6914493077812,0.04615060936001971,0.03816260774417282,0.970703125,,
6.459200000000187,1597,,,,-0.158203125,-0.02734375,-1.013671875,0.09710136755248996,2.344122615418376,9.345499992370605,6.600600300095976,4987,0,61.685910054188355,50.70804378105594,82.20360814408211,0.04622782581674189,0.03800094078792333,0.978515625,,
6.500089999999851,1597,,,,0.052734375,0.125,-0.939453125,0.09718314818264698,2.341657984122392,9.347600936889648,6.496047077439726,4987,0,60.72245574715484,50.75349454816836,83.58274368794187,0.04613786705662221,0.03856329516501992,0.990234375,,
6.538470000000671,1597,,,,-0.2734375,0.32421875,-1.109375,0.09709076346870589,2.346987819477386,9.344923973083496,6.567524013780058,4987,0,61.3730126001748,50.706705004007695,82.6205246503791,0.04628555176858539,0.03824136570852807,0.990234375,,
6.584270000000484,1597,,,,0.0703125,0.169921875,-1.03515625,0.09763545176361511,2.3468530788142794,9.342769622802734,6.672316608689726,4987,0,62.33791692538853,50.990856782151766,81.79749869278129,0.04602497833760157,0.037647281054052524,0.9921875,,
6.615300000000745,1597,,,,-0.224609375,0.310546875,-1.080078125,0.09768701968870602,2.3466958813739893,9.348799705505371,6.642043171189726,4988,0,62.09513124277247,51.03021320149683,82.18069948509282,0.04598640166577152,0.03779194655695541,0.998046875,,
6.649589999999851,1597,,,,-0.041015625,0.28125,-1.00390625,0.09730881409895889,2.3441582655521556,9.34444522857666,6.586596069596708,4988,0,61.54808621510474,50.82964623229703,82.58525871081063,0.046117933908866815,0.03808661503071833,1,,
6.69350500000082,1597,,,,0.09765625,0.119140625,-1.041015625,0.09699976761771596,2.3449815871456776,9.345999717712402,6.536411819718778,4988,0,61.089303021943714,50.66772036551379,82.94041322965099,0.046281568821907246,0.03838612443005518,1.00390625,,
6.814155000000261,1597,,,,-0.1796875,0.3828125,-1.0234375,0.09687192788232478,2.339966146671265,9.346857070922852,6.553036270402372,4987,0,61.250293400024326,50.5923712844399,82.5993941841588,0.046251363343211005,0.03820334592340639,1.0078125,,
6.847590000000782,1597,,,,-0.046875,-0.095703125,-0.841796875,0.09730498389089641,2.349136090924785,9.344582557678223,6.591452656053007,4987,0,61.59437351951472,50.81642997034694,82.50174012119298,0.046227885199640814,0.038138809710931094,1.009765625,,
6.872459999999963,1597,,,,-0.087890625,-0.029296875,-1.138671875,0.09793652926686748,2.3404790033202127,9.331273078918457,6.878726539872587,4992,0,64.18727577875498,51.19381698716772,79.75695551190864,0.045718001529498745,0.03646328614081603,1.01171875,,
6.903549999999814,1597,,,,-0.173828125,0.07421875,-0.859375,0.10206221901442726,2.3416242989566154,9.343500137329102,6.485549030564726,4992,0,60.59772825773614,53.35791867463149,88.05267162440138,0.043885225607008506,0.038642113595366914,1.013671875,,
6.952080000000074,1597,,,,-0.212890625,0.14453125,-1.10546875,0.09694636911983859,2.3658363539876524,9.344000816345215,6.638136921189726,4992,0,62.026756810608106,50.68371337981043,81.71266077084698,0.04667843368655127,0.0381421901714364,1.009765625,,
6.987009999999777,1597,,,,0.005859375,0.13671875,-1.015625,0.09682424764274519,2.364024934198019,9.345867156982422,6.548618850968778,4992,0,61.202521842865075,50.612115268233595,82.69612712720907,0.046708676799402334,0.038626266745470955,1.005859375,,
7.01894000000041,1597,,,,-0.0625,0.158203125,-1.212890625,0.09710606638074236,2.3562548892922286,9.342545509338379,6.516510544084013,4990,0,60.88079632018829,50.74769191039873,83.35582807344228,0.046430779422490485,0.038702760668570396,1.009765625,,
7.043350000000559,1597,,,,-0.22265625,0.390625,-1.072265625,0.09706498964049018,2.3644291561873367,9.342182159423828,6.617273865006864,4989,0,61.81977784568869,50.71073609899802,82.02995524438718,0.046625810194738125,0.03824713123507661,1.015625,,
7.074345000000671,1597,,,,0.173828125,-0.126953125,-1,0.0974147861083277,2.352347410062149,9.344572067260742,6.594889221452177,4988,0,61.62641760546096,50.88386624753626,82.56826897403046,0.046229730237451194,0.03817108800842738,1.017578125,,
7.104695000000298,1597,,,,-0.205078125,0.037109375,-0.8671875,0.09731407594234107,2.348484844386438,9.343273162841797,6.664326725266874,4987,0,62.26662504059534,50.8240210263902,81.62321467279618,0.04620816686595883,0.03771659123736545,1.01953125,,
7.142605000000447,1597,,,,-0.01953125,-0.05859375,-0.896484375,0.09716590926673098,2.34772131396217,9.341334342956543,6.630541382096708,4988,0,61.93810392497452,50.75536094900119,81.94529333749227,0.04625563231283396,0.03790431358386365,1.015625,,
7.178584999999963,1597,,,,-0.09765625,-0.099609375,-1.005859375,0.09738543754021325,2.345512970635803,9.346667289733887,6.608433304093778,4988,0,61.76682739976135,50.873027694304795,82.36302532595572,0.04610523644729684,0.03797366757167887,1.017578125,,
7.209915000000969,1597,,,,0.080078125,-0.115234375,-0.751953125,0.097312064238354,2.3488365736590886,9.34433364868164,6.548618850968778,4987,0,61.19247948149846,50.82326722720327,83.05476041801784,0.04621577284983891,0.03838439941576904,1.013671875,,
7.246844999999739,1597,,,,-0.115234375,-0.123046875,-0.94140625,0.09727550454023966,2.353088483709233,9.343273162841797,6.5449195482954385,4986,0,61.15097116854743,50.79001161558768,83.05675387492646,0.04632974887895201,0.038479985497262684,1.009765625,,
7.280480000000447,1597,,,,-0.205078125,0.04296875,-0.958984375,0.09776794389316269,2.3548176555524294,9.342665672302246,6.606805382035673,4986,0,61.725173846326406,51.05069525564637,82.70644224144971,0.04612704378971173,0.03815003682962615,1.0078125,,
7.317430000000633,1597,,,,0.080078125,-0.3125,-0.9140625,0.09777863230536481,2.362415625403044,9.343999862670898,6.6767554857954385,4987,0,62.38760234235975,51.06677881191867,81.8540493537215,0.04626130099382088,0.03786674814715581,1.005859375,,
7.355070000000298,1597,,,,-0.1484375,-0.126953125,-0.896484375,0.09742675615208024,2.350491076718147,9.347333908081055,6.513218460343778,4986,0,60.88122776511088,50.87188296792157,83.55922644036205,0.04620412966039222,0.03860781332772562,1.0078125,,
7.387595000000671,1597,,,,-0.1015625,-0.12890625,-1.009765625,0.09662474591822147,2.3512843623721844,9.345000267028809,6.570591507218778,4986,0,61.40217938949671,50.45416146114553,82.16998478359562,0.04660238708323189,0.03829317437508397,1.01171875,,
7.435155000000261,1597,,,,-0.041015625,0.146484375,-1.001953125,0.09772844280937537,2.3510749529249404,9.34109115600586,6.571553287766874,4986,0,61.38547829758038,51.02772274515472,83.12670058183137,0.046074463574766994,0.038300181380481524,1.0078125,,
7.471725000000559,1597,,,,-0.134765625,0.08984375,-1.025390625,0.09783038519891124,2.354463961311776,9.343057632446289,6.6257863619551065,4987,0,61.90510384002319,51.09351655463978,82.53522469920573,0.04608146238660036,0.03803343852546059,1.013671875,,
7.503384999999777,1597,,,,0.09765625,0.19140625,-0.875,0.09763277651850294,2.357265444265525,9.342400550842285,6.640090046189726,4988,0,62.034380905165264,50.99353625637516,82.20205555743559,0.046226749845590914,0.03799933859046941,1.01953125,,
7.540214999999851,1597,,,,-0.0625,0.169921875,-0.998046875,0.09745888558672627,2.3480357088427515,9.341818809509277,6.802820740006864,4989,0,63.550718746715944,50.91772298075974,80.12139592581866,0.04611431091940232,0.036947429630197356,1.01171875,,
7.578125,1597,,,,-0.0625,0.271484375,-0.9921875,0.09963438522726731,2.3635682194920316,9.345332145690918,6.641799030564726,4989,0,62.069817985555304,52.05633196636204,83.86738298229976,0.04540404846463888,0.038079187215307675,1.013671875,,
7.61019000000041,1597,,,,-0.080078125,0.146484375,-1.091796875,0.097599946388407,2.3565993201122937,9.34433364868164,6.654006061814726,4990,0,62.17725274194695,51.0010407681398,82.02523996968544,0.04620688685209057,0.037901309822948315,1.009765625,,
7.640084999999963,1597,,,,-0.0625,-0.0390625,-0.876953125,0.09761413642497896,2.360487991791482,9.343199729919434,6.552199421189726,4989,0,61.218507862438116,51.0019566434993,83.3113357779055,0.046282302624018036,0.03855840454484204,1.009765625,,
7.677245000000112,1597,,,,-0.0625,-0.345703125,-0.83984375,0.0968593115650317,2.3570184197164967,9.34280014038086,6.643019733689726,4989,0,62.06440570046919,50.60055158163052,81.5291003120779,0.0465808839240433,0.03797697558068583,1.009765625,,
7.71325,1597,,,,-0.125,-0.140625,-0.93359375,0.09782114094270214,2.3651553522195363,9.343001365661621,6.600701866410673,4989,0,61.67036655220013,51.10993494730072,82.87600318386197,0.04627584352549538,0.03835156955354853,1.005859375,,
7.745915000000037,1597,,,,0.0625,-0.263671875,-0.86328125,0.09724963444960182,2.354982432155019,9.346999168395996,6.588494835160673,4989,0,61.582655745228124,50.80881378755772,82.50507090463496,0.046349880199952974,0.03824100152318456,1.0078125,,
7.787805000000633,1597,,,,-0.115234375,0.01171875,-1.15625,0.09741563582275443,2.3613750344902633,9.34145450592041,6.567114410661161,4988,0,61.34640050236556,50.88655455514541,82.9495359767411,0.04640469481837796,0.03849247902326734,1.005859375,,
7.847105000000447,1597,,,,-0.1171875,0.09765625,-0.9140625,0.09741511171633034,2.3502982291440757,9.344857215881348,6.613722858689726,4988,0,61.804295779866095,50.88067450103639,82.32546598744956,0.04619235598176283,0.03802807231256779,1.0078125,,
7.885625,1597,,,,-0.10546875,0.068359375,-1.021484375,0.09739594942780785,2.343555581794471,9.343999862670898,6.5859680750593546,4988,0,61.539284788909534,50.87266781846732,82.66697930105855,0.046067086360738,0.03808226874643206,1.013671875,,
7.985754999999888,1597,,,,0.0625,0.099609375,-1.125,0.09740297980113483,2.346359029716224,9.345231056213379,6.549495277665556,4988,0,61.20654667136302,50.87912082847551,83.1269261140664,0.046116343826504126,0.038335099059166905,1.01953125,,
8.016985000000336,1597,,,,-0.13671875,0.2265625,-1.0078125,0.09755365385413485,2.3475416597446954,9.345574378967285,6.628223476670683,4988,0,61.944555501642995,50.95596784058938,82.26060777728536,0.04607000434352936,0.037897465576009016,1.017578125,,
8.05644000000041,1597,,,,-0.009765625,0.095703125,-0.88671875,0.09781210999331261,2.354390976785926,9.34480094909668,6.617629108689726,4989,0,61.84042677565356,51.097480805467576,82.62795628956516,0.046076458950085844,0.03807203636105637,1.015625,,
8.101600000000559,1597,,,,-0.125,0.01953125,-1.0390625,0.09764505479934472,2.3430503043078224,9.343077659606934,6.59945016887039,4988,0,61.65917543846214,51.003326945632224,82.71814629849405,0.045939166023530834,0.03800002655965231,1.013671875,,
8.134014999999664,1597,,,,-0.076171875,-0.033203125,-0.88671875,0.09753687481624379,2.3601623685223077,9.345001220703125,6.556349811814726,4987,0,61.26909699476531,50.941199883773294,83.14338285110614,0.04633111065124536,0.03852125270793455,1.0078125,,
8.169299999999813,1597,,,,-0.046875,-0.015625,-0.89453125,0.09766349606801547,2.335587075120314,9.343667030334473,6.561639366410673,4988,0,61.30977341287618,51.011180806751305,83.20236394159959,0.04578578731530167,0.03809485739560403,1.005859375,,
8.210450000000186,1597,,,,-0.228515625,-0.046875,-0.90625,0.09764388764943716,2.3506856085505063,9.34444522857666,6.618605671189726,4988,0,61.84719818397925,51.000112515021776,82.46147604505829,0.046091772990856164,0.03800795634359751,1,,
8.239089999999852,1597,,,,-0.0546875,-0.302734375,-0.837890625,0.09748388534143153,2.3517784114702405,9.34030818939209,6.706120548509062,4987,0,62.63723267828976,50.90818797810373,81.27464417141891,0.04619646671536945,0.037546013942684496,0.99609375,,
8.283625,1597,,,,-0.134765625,0.091796875,-0.916015625,0.0990676701814804,2.3569659269998287,9.327199935913086,6.916945514939726,4993,0,64.51573376366012,51.79392867821534,80.28108130638574,0.045506606414106116,0.03653319569508547,0.994140625,,
8.313495000001042,1597,,,,0.01953125,0.109375,-1.068359375,0.10248915900298758,2.3576472094776593,9.343733787536621,6.524529991410673,4997,0,60.963471328539924,53.63202971140487,87.97404173783842,0.043959686444167985,0.03867311290021524,0.998046875,,
8.35225,1597,,,,-0.05078125,0.216796875,-0.947265625,0.09696895373174237,2.364563896850443,9.347111701965332,6.621861038468778,4996,0,61.89527480145983,50.730666222010214,81.9620986977405,0.04661014871167893,0.03820265609022991,0.99609375,,
8.387424999999814,1597,,,,-0.078125,0.125,-1.060546875,0.09631933409105863,2.3701724769522383,9.343713760375977,6.481538353227079,4994,0,60.561639099452506,50.37123670187668,83.17350298124948,0.047054085469057635,0.03913653118040634,1,,
8.435585000000895,1597,,,,0.017578125,-0.11328125,-0.970703125,0.0964533474825925,2.3576921230320282,9.344799995422363,6.530226764939726,4994,0,61.02366304311574,50.44059214718792,82.65743095682335,0.04674195965329226,0.038635703028286277,0.99609375,,
8.470395000000485,1597,,,,-0.13671875,-0.009765625,-0.91796875,0.09662713816518619,2.3550085381584966,9.34423542022705,6.528704700730741,4990,0,61.00575371277104,50.496371366733776,82.77312924364836,0.04663718351275315,0.038603056184608624,0.99609375,,
8.504890000000596,1597,,,,0.046875,-0.30078125,-1,0.096782772561006,2.3518533609640935,9.345090866088867,6.537817535661161,4990,0,61.09649893666274,50.57641929980122,82.78120707412805,0.0465009859045782,0.03849407743317997,1,,
8.540125,1597,,,,-0.166015625,-0.056640625,-0.947265625,0.09650341613225721,2.3453184388034436,9.344364166259766,6.6292591669783,4986,0,61.94621180876109,50.39214222683629,81.34822252312335,0.04654135218634238,0.03786056274181634,0.99609375,,
8.582250000000931,1597,,,,-0.080078125,0.021484375,-0.8203125,0.09742267013844995,2.3456179560691397,9.344727516174316,6.56755786921829,4988,0,61.37203873455132,50.88569166701029,82.91347772737848,0.04609582535339355,0.038219651887637235,0.994140625,,
8.61290500000026,1597,,,,-0.1171875,0.0625,-1.0078125,0.09723145341641637,2.348634462664429,9.342857360839844,6.554082927964628,4988,0,61.23386192708908,50.79026141358758,82.94472995033915,0.046241826627734475,0.038355158220478386,0.990234375,,
