Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
5.438209999999032,1647,,,,0.05078125,-0.048828125,-0.935546875,0.11837933768158906,2.3939205188247037,9.036221504211426,8.688647327683865,5175,0,78.51254182492609,64.14906347406261,81.70549823378235,0.0373180899171293,0.03049093129812139,0.755859375,,
5.476580000000075,1647,,,,-0.076171875,0.09765625,-0.9921875,0.11806088581422093,2.3916763850096983,9.048070907592773,8.358210621140897,5173,0,75.62568236067787,63.95246621213684,84.56448155684926,0.03739771937920681,0.03162518750711158,0.7578125,,
5.521690000001341,1647,,,,-0.005859375,0.060546875,-0.96875,0.11970025086252932,2.3886993181293388,9.050154685974121,8.300546703599393,5173,0,75.1212316457271,64.83792860089315,86.31105638239511,0.03684108005412798,0.03179792537740172,0.751953125,,
5.591449999999255,1647,,,,-0.076171875,0.029296875,-1.03515625,0.11719970413420866,2.394588607945938,9.048286437988281,8.410597858689725,5170,0,76.10149854015552,63.45561548294448,83.38287247978653,0.03773643340658405,0.03146572214583154,0.755859375,,
5.627705000000074,1647,,,,-0.236328125,0.091796875,-0.888671875,0.11841651814973714,2.391293075894133,9.049565315246582,8.386183796189725,5171,0,75.89131800928145,64.12826503027591,84.50013349673684,0.03728922144962393,0.031509441904826054,0.7578125,,
5.66752999999933,1647,,,,0.04296875,0.109375,-1.0859375,0.11646719116056042,2.3753599924818265,9.038000106811523,8.69664960887283,5171,0,78.60032009389504,63.06863065080948,80.23966133403582,0.03766309761239979,0.03022074197209692,0.755859375,,
5.718455000000074,1647,,,,-0.203125,0.208984375,-0.9453125,0.11902413817542834,2.391177002427061,9.052924156188965,8.250216541551053,5171,0,74.68858462279731,64.45373509988973,86.29663478750193,0.037099122319617935,0.03201529409752931,0.7578125,,
5.753875,1647,,,,-0.19140625,0.1171875,-1.0390625,0.11760209286144263,2.3839474640771274,9.045883178710938,8.454543171189725,5171,0,76.47880985595056,63.68076982069383,83.26590063396371,0.03743590837217604,0.031171346266597802,0.76953125,,
5.796315000001341,1647,,,,-0.205078125,0.0078125,-0.693359375,0.11812085405483193,2.3757529860825533,9.04836368560791,8.398168621324002,5171,0,75.98968397879995,63.96339329002634,84.17378509939748,0.03714238510315241,0.03126415141751813,0.771484375,,
5.843429999999702,1647,,,,0.076171875,-0.044921875,-1.103515625,0.11778531463024478,2.3784141141789,9.048800468444824,8.33312421824783,5171,0,75.40477832968988,63.782581455471174,84.58692256423943,0.0372893987653879,0.03154195485834912,0.76953125,,
5.872654999999329,1647,,,,-0.125,0.109375,-0.953125,0.11785139112316823,2.352386709422222,9.043466567993164,8.56521993663162,5171,0,77.45928014443658,63.820172900977894,82.39190034037736,0.0368596104098956,0.030369333474772543,0.765625,,
5.908559999998659,1647,,,,-0.03125,-0.046875,-0.921875,0.1186744821828398,2.37744103395253,9.055200576782227,8.173781452439725,5171,0,74.01523052262407,64.26197518424578,86.82263735516297,0.03699607780707267,0.03212097047006863,0.771484375,,
5.943624999998137,1647,,,,-0.2265625,-0.0078125,-1.021484375,0.11771216116005194,2.391192020396803,9.039273262023926,8.645860729478299,5171,0,78.15229771915587,63.744514463704355,81.56447900325773,0.037512122266745475,0.03059656708993598,0.771484375,,
5.977314999999479,1647,,,,0.0078125,-0.09375,-0.951171875,0.11762958442026475,2.3671857255867184,9.052727699279785,8.200636921189725,5171,0,74.23813300819072,63.6988198159305,85.80336982464604,0.03716215987089146,0.0318863854688472,0.767578125,,
6.012519999999553,1647,,,,0.09765625,-0.005859375,-1.033203125,0.11840343150226618,2.3714749700289315,9.042182922363281,8.598808346055447,5172,0,77.75199797937742,64.12325790937992,82.47152430267795,0.0369830705323853,0.030500502001992676,0.763671875,,
6.065749999998137,1647,,,,-0.115234375,0.1171875,-0.939453125,0.11755932543889917,2.377508404284083,9.051334381103516,8.214064655564725,5172,0,74.3482458255202,63.66558951155893,85.631596017704,0.037343695747173285,0.03197800268029993,0.76171875,,
6.103319999998435,1647,,,,-0.119140625,0.005859375,-1.025390625,0.11971453566092236,2.388766688460892,9.036471366882324,8.69581132914871,5175,0,78.57945008766323,64.87123535154554,82.55496224416841,0.03682320331215922,0.030399381591446412,0.7734375,,
6.139140000000596,1647,,,,-0.1328125,0.07421875,-0.890625,0.11918311089877644,2.384410073687125,9.058462142944336,8.121384678147733,5176,0,73.5672556552894,64.60151579743554,87.812866229693,0.03690950659987112,0.03241129565658453,0.775390625,,
6.1766949999984355,1647,,,,0.0390625,-0.0390625,-0.921875,0.11777701971194614,2.393976660767664,9.054333686828613,8.24051290538162,5178,0,74.61235359594272,63.8580372092168,85.58641314953678,0.03748904234128472,0.03208552666401672,0.779296875,,
6.216359999999404,1647,,,,-0.025390625,0.123046875,-1.08203125,0.11720351590804388,2.3957132714183027,9.053668022155762,8.23196798350662,5177,0,74.52950529168393,63.54074025785095,85.25581916742023,0.03770357823494658,0.03214449447963287,0.771484375,,
6.253405000001192,1647,,,,0.068359375,0.0625,-1.056640625,0.11766747965558146,2.40429176030273,9.053666114807129,8.277541218064725,5175,0,74.94209443991193,63.76662055130958,85.08785486698298,0.037704550429611135,0.03208199314779593,0.775390625,,
6.30125,1647,,,,-0.142578125,0.279296875,-0.84765625,0.11707408135618602,2.3810489959169128,9.05353832244873,8.073683796189725,5175,0,73.09540565213702,63.45085995719906,86.80553776411529,0.03752587431475406,0.032574536999608265,0.77734375,,
6.347754999998957,1647,,,,-0.09375,-0.009765625,-1.064453125,0.11836591616515016,2.375601402836559,9.05173397064209,8.29568868663162,5175,0,75.0903670946547,64.14159907250853,85.41921095106012,0.037036828473064304,0.03163656664298909,0.7734375,,
6.394580000000074,1647,,,,-0.0859375,0.021484375,-0.92578125,0.11743066915715122,2.37707793593643,9.040000915527344,8.66737657573074,5173,0,78.35309217982615,63.614797471606344,81.18990036233117,0.03736674532363966,0.030338023296909076,0.763671875,,
6.432875,1647,,,,0.1171875,-0.04296875,-0.892578125,0.11918221821425258,2.3667197474601425,9.055143356323242,8.197498379014432,5175,0,74.22952298520308,64.58353329531599,87.00518432294126,0.03664586972406776,0.03188380650017008,0.759765625,,
6.477389999998733,1647,,,,-0.3515625,0.1484375,-0.912109375,0.11754090697767039,2.378451588925826,9.049846649169922,8.237070141099393,5175,0,74.54422161540596,63.696714985355875,85.44822603955095,0.037340255136746714,0.03190658561299236,0.7578125,,
6.518289999999106,1647,,,,-0.02734375,0.0078125,-1.01953125,0.11732323259581243,2.3690871128399467,9.039199829101562,8.70389181163162,5174,0,78.67621737621903,63.56392365006327,80.79178914526253,0.037270938872219675,0.0301118583461034,0.75390625,,
6.6990099999997765,1647,,,,-0.09375,-0.01953125,-0.966796875,0.11858053240260938,2.37125784106453,9.038461685180664,8.691171703599393,5177,0,78.55482244230947,64.28905164146906,81.8397262481025,0.03688431825513152,0.03018602508847853,0.748046875,,
6.736714999999851,1647,,,,-0.09765625,0.044921875,-0.943359375,0.11738653246460659,2.382421947132022,9.050580024719238,8.337827739976346,5174,0,75.46217719297987,63.60459900496647,84.28672663698804,0.03745675602712305,0.031571073559664736,0.751953125,,
6.770355000000447,1647,,,,-0.0078125,0.015625,-1.091796875,0.11717233272801632,2.3686604340734436,9.043333053588867,8.55911642100662,5172,0,77.40294043960441,63.45623022642906,81.98167907579995,0.03732746848688333,0.030601685422037044,0.7578125,,
6.854800000000745,1647,,,,-0.142578125,0.134765625,-0.9765625,0.11880566077112094,2.3600669272192745,9.052000045776367,8.209914264939725,5172,0,74.31614430205444,64.34823783581352,86.58715873938934,0.036676481075380137,0.03175712288876149,0.7578125,,
6.8887050000000745,1647,,,,-0.083984375,0.1171875,-0.93359375,0.11706346968641757,2.3590531440842573,9.046345710754395,8.436527309678494,5171,0,76.31974264157236,63.393249590216946,83.06271404495776,0.03721300232017628,0.030910129704751526,0.765625,,
6.932664999999106,1647,,,,0.0625,-0.005859375,-0.943359375,0.11819868863986141,2.379072799524689,9.055334091186523,8.28812032725662,5171,0,75.05169855126287,64.01111429566288,85.28936124202585,0.03716655811576592,0.03169912001258307,0.76953125,,
6.969580000000074,1647,,,,-0.0703125,0.05078125,-0.95703125,0.11711613388265563,2.3731367715405747,9.03877067565918,8.626193104051053,5172,0,77.9701812714701,63.43015300986793,81.35180908329826,0.03741338557344143,0.03043646600330432,0.775390625,,
7.00525,1647,,,,-0.1640625,0.171875,-0.904296875,0.11893361886985766,2.3614143338503366,9.042667388916016,8.62015157725662,5172,0,77.94916355517138,64.41573554741659,82.63813568932524,0.03665896715736629,0.03029428702180953,0.779296875,,
7.051585000000894,1647,,,,-0.3125,0.05859375,-1.076171875,0.11888635945130667,2.375090511155614,9.051273345947266,8.027962742112576,5173,0,72.66328518994129,64.40436255605307,88.63398122958596,0.03687778928156459,0.03268625282970822,0.783203125,,
7.088994999999181,1647,,,,-0.10546875,-0.05078125,-0.8359375,0.11811658783274293,2.3719241055726186,9.054250717163086,8.236037311814725,5174,0,74.57114673708041,63.993761236280235,85.81571296188666,0.0370649272640017,0.031807531590407764,0.779296875,,
7.120534999998286,1647,,,,0.16015625,0.0078125,-0.974609375,0.11679888002582865,2.358697063811028,9.035384178161621,8.826012668870389,5173,0,79.74641522456554,63.26698160493203,79.33520450640007,0.037281643662721436,0.029577468243167395,0.78125,,
7.17363000000082,1647,,,,-0.16015625,0.16796875,-1.025390625,0.11900791700309622,2.353823943162021,9.04640007019043,8.790480671189725,5173,0,79.52220496085835,64.47193163867146,81.0741247308286,0.03650928215326115,0.02959958095126509,0.77734375,,
7.209919999999926,1647,,,,-0.06640625,0.240234375,-1.0546875,0.11754876432992724,2.369908609820322,9.047294616699219,8.284506855271756,5173,0,74.95237427370793,63.679084472786165,84.95939600291454,0.03721643659674668,0.03161885974640362,0.791015625,,
7.243644999999553,1647,,,,-0.1953125,-0.041015625,-0.771484375,0.11792258339736403,2.3850538814180293,9.054462432861328,8.16119867350906,5177,0,73.8952667964055,63.92436182387751,86.50670685038652,0.0373105622546418,0.032276138713853944,0.794921875,,
7.287594999998808,1647,,,,0.01953125,-0.203125,-0.970703125,0.11803191474795396,2.367006071369243,9.052400588989258,8.159621296189725,5175,0,73.86416062755715,63.96514961317318,86.598357132497,0.03700462026093306,0.032045393209087156,0.787109375,,
7.325074999999255,1647,,,,-0.03125,0.166015625,-0.958984375,0.11821573570613222,2.37161714949948,9.051251411437988,8.292800007127225,5177,0,75.06021776928326,64.08371458091494,85.37640375344047,0.03700810986081293,0.03159619329628447,0.78515625,,
7.366559999998659,1647,,,,0.01953125,0.044921875,-0.994140625,0.11777992892499123,2.378384218594273,9.047636985778809,8.368428287766873,5175,0,75.71450128923719,63.82625087462571,84.29858189358318,0.037263417261749365,0.0314125323167434,0.787109375,,
7.397269999999553,1647,,,,-0.27734375,0.2109375,-0.9609375,0.11798354210293624,2.3907204280759315,9.045538902282715,8.482338009141385,5176,0,76.7273184439997,63.95605827144156,83.35500258375458,0.03738067186581861,0.031158659999577926,0.79296875,,
7.442324999999255,1647,,,,-0.09375,-0.04296875,-1.1015625,0.11801075634683417,2.3513238020871143,9.04319953918457,8.458937702439725,5176,0,76.49586153269391,63.96686176187533,83.62133647522388,0.03675846738957137,0.030737921698968922,0.79296875,,
7.479254999998957,1647,,,,-0.095703125,-0.013671875,-0.900390625,0.1180832465764471,2.3682562120841246,9.04133415222168,8.57205587413162,5176,0,77.50282152953868,64.00991549520214,82.59043249258482,0.0369982711859952,0.030557032187292825,0.787109375,,
7.51465499999933,1647,,,,0,-0.0234375,-1.041015625,0.11808387781388004,2.371894209987992,9.038333892822266,8.74181562449783,5174,0,79.01144844370198,63.97509767315858,80.9694024515229,0.03707527297739703,0.030019626987069316,0.779296875,,
7.553455000000074,1647,,,,0.052734375,0.013671875,-0.962890625,0.11792547716278114,2.3733912348970447,9.043667793273926,8.59085470225662,5177,0,77.69283598749405,63.925536668641186,82.27983424228594,0.037127435428497814,0.030548392328979747,0.783203125,,
7.59400500000082,1647,,,,-0.1015625,0.107421875,-0.849609375,0.11801476173395713,2.3698731000413993,9.04800033569336,8.52005392100662,5175,0,77.08945073739342,63.95378420035411,82.9604875746408,0.03705602615502896,0.030741859973998437,0.78515625,,
7.634914999999106,1647,,,,-0.1796875,0.16796875,-1.03515625,0.11756940516011277,2.3695811619380023,9.05507755279541,8.14655023600906,5173,0,73.7676441748058,63.69117813564034,86.34026319820185,0.037204228769196386,0.032122229040185295,0.791015625,,
7.678155000001192,1647,,,,-0.046875,-0.07421875,-0.919921875,0.11816194886741468,2.357383342345743,9.050000190734863,8.323404369615018,5174,0,75.32681113257931,64.0249681706753,84.99625459783216,0.03681975032086734,0.03129540872501053,0.78125,,
7.887660000000149,1647,,,,0.1171875,0.064453125,-1.12890625,0.11777659221766318,2.351742901691318,9.042001724243164,8.531272945664822,5174,0,77.13978468469038,63.81354962387431,82.72456279818878,0.03685334722097123,0.030486770365046906,0.78125,,
7.921820000000298,1647,,,,-0.048828125,0.0625,-0.951171875,0.1176748408823503,2.3637075918654316,9.045465469360352,8.42400842692703,5174,0,76.19907733936905,63.76272737973771,83.67913314193639,0.037070365227453585,0.031020160274882976,0.7734375,,
7.955830000000074,1647,,,,-0.0625,0.126953125,-1.08203125,0.11787498592590538,2.388317552917205,9.042909622192383,8.606798229478299,5174,0,77.83049852561767,63.86638676863289,82.05830359368888,0.0373955326699364,0.030686139728773515,0.767578125,,
8.024105000000446,1647,,,,-0.265625,0.115234375,-0.810546875,0.11827789737217356,2.3900916383147695,9.050909996032715,8.220168171189725,5176,0,74.40000226969104,64.11038076598896,86.16986399220333,0.03728088352865829,0.032124886631736585,0.76171875,,
8.059414999999106,1647,,,,0.0625,-0.080078125,-1.00390625,0.11711764274159031,2.3595690885400686,9.052348136901855,8.217832622788846,5174,0,74.3906818322739,63.4612151211106,85.30801648544426,0.037181278108794825,0.031718610858549566,0.75390625,,
8.092014999998733,1647,,,,-0.0234375,-0.017578125,-1.052734375,0.11817744619894252,2.3638695613708745,9.045454978942871,8.466084537766873,5176,0,76.57958653429462,64.05660123548047,83.64709726761716,0.036902825247955004,0.030868142129655704,0.75390625,,
8.144439999999479,1647,,,,0.0625,0.10546875,-1.029296875,0.11791143586888458,2.3761908932376476,9.038182258605957,8.716439304612576,5175,0,78.78076708116504,63.9010416700859,81.11248980890339,0.03718547978459665,0.030162068500672785,0.7578125,,
8.175699999999255,1647,,,,-0.16015625,0.111328125,-1.005859375,0.11782290030002,2.36287402436732,9.040000915527344,8.64171796824783,5176,0,78.12113834468948,63.861342974812196,81.74655967382401,0.03700006787046853,0.03024628256108794,0.7578125,,
8.217044999999926,1647,,,,-0.072265625,0.0390625,-0.994140625,0.11687538746143877,2.3779575398277704,9.04680061340332,8.283156452439725,5173,0,74.93606487484737,63.313555268611914,84.49009882538333,0.037558426939367555,0.03173315203833105,0.75390625,,
8.256679999999703,1647,,,,-0.015625,0.025390625,-0.990234375,0.11794409684611214,2.3628140928432093,9.054461479187012,8.061288891099393,5175,0,72.99062973705763,63.920218283645646,87.5731837277095,0.03696505043769146,0.03237147153484003,0.744140625,,
8.29196499999985,1647,,,,0.109375,-0.00390625,-1.046875,0.11784916247627143,2.3694538600823387,9.052286148071289,8.24423318888992,5175,0,74.62915789725781,63.86248283619971,85.57309855233713,0.03710243878490802,0.03174970650672989,0.744140625,,
8.339584999999031,1647,,,,-0.302734375,0.28515625,-0.876953125,0.11802078627627816,2.3820408836941747,9.042182922363281,8.520683346055447,5174,0,77.04557743856779,63.94578168278431,82.99734236370855,0.03725094636438662,0.03091729548777141,0.74609375,,
8.375960000000894,1647,,,,-0.080078125,0.015625,-1.0859375,0.11891536079491119,2.37480980144081,9.04050064086914,8.638258991502225,5176,0,78.09418594866948,64.45785308743474,82.5386068174169,0.036842831209712594,0.03040955959258924,0.748046875,,
8.398674999998882,1647,,,,-0.09765625,0.078125,-0.8046875,0.11761566676863873,2.3759737642732466,9.043272972106934,8.581939754746854,5173,0,77.60882383235223,63.715597459664096,82.09839334416435,0.0372903003189664,0.030614737435085207,0.740234375,,
8.433224999999627,1647,,,,0.125,-0.1484375,-1.181640625,0.11663503488168722,2.377246361765313,9.049715042114258,8.336658535264432,5174,0,75.44438414755274,63.19427620053921,83.76273053928706,0.03761806455732503,0.03150991804924722,0.7421875,,
8.470804999999702,1647,,,,0.0703125,-0.044921875,-1.05078125,0.11839579216751639,2.3732490554264962,9.056000709533691,8.067580280564725,5176,0,73.06001274501416,64.17927334363645,87.84459642462387,0.03697843449737049,0.032483556548358994,0.740234375,,
8.501980000000447,1647,,,,-0.087890625,0.181640625,-0.849609375,0.11714645527488896,2.3799935273892476,9.050333976745605,8.24987226512283,5173,0,74.66409926485238,63.462863956589175,84.99782972197977,0.03750214501849848,0.031876009364913256,0.734375,,
8.551230000000446,1647,,,,-0.11328125,-0.015625,-1.1171875,0.11753762328125962,2.3633830914351184,9.042799949645996,8.496535358689725,5174,0,76.83246951372487,63.681332571538476,82.88336034827417,0.0371126513218004,0.030760212529846356,0.734375,,
8.584514999998733,1647,,,,-0.23046875,0.1328125,-0.93359375,0.11783877992311229,2.3616108306506995,9.041411399841309,8.658759174607694,5175,0,78.28740390977852,63.86411279646882,81.57648562477347,0.03697868375901525,0.03016591064090352,0.73046875,,
8.621455000000074,1647,,,,0.025390625,-0.1015625,-0.99609375,0.11731708247353445,2.375809128025514,9.040000915527344,8.642043171189725,5173,0,78.12407817958194,63.55016645837131,81.34517288292358,0.037384782140292165,0.030410715663925,0.72265625,,
8.657210000000894,1647,,,,-0.0859375,-0.033203125,-0.99609375,0.1179820752105534,2.3941563149851395,9.054333686828613,8.11559492137283,5175,0,73.48130448524122,63.943487891576915,87.02007720129684,0.037441753553460994,0.03258184284774106,0.71484375,,
8.690459999999032,1647,,,,-0.025390625,0.150390625,-0.96484375,0.11690482653628063,2.38196228497403,9.049668312072754,8.30154806163162,5173,0,75.12625643449665,63.33237135130792,84.30124746935587,0.03761050208843693,0.03170612244004048,0.716796875,,
8.7515,1647,,,,-0.16796875,0.1015625,-1.0390625,0.11873055144207903,2.376056152574542,9.045455932617188,8.402163563035428,5173,0,76.00140024807878,64.31744717314379,84.6266607762528,0.03694263776014234,0.031263320739075534,0.716796875,,
8.780415000000968,1647,,,,-0.17578125,0.177734375,-1.001953125,0.11626177234051258,2.3735005713309607,9.04800033569336,8.453078327439725,5171,0,76.4834555443169,62.95734318828938,82.31498268512453,0.03770013871507292,0.03103286265558021,0.71875,,
8.821675000000745,1647,,,,-0.03125,-0.001953125,-0.87890625,0.11714127471311855,2.355991022160312,9.04977798461914,8.24132734324783,5171,0,74.58218275496397,63.42917198335762,85.04601184943996,0.037143650917884775,0.0315891937609389,0.71875,,
9.011554999999701,1647,,,,-0.0546875,0.04296875,-0.87109375,0.11863275166540509,2.3620805983584248,9.045846939086914,8.472572384141385,5172,0,76.64159296727766,64.24843995338023,83.82972934919461,0.03676479304512905,0.030819826505523205,0.72265625,,
9.049935000000522,1647,,,,-0.10546875,0.095703125,-0.97265625,0.1178507130744306,2.3687085757895328,9.047632217407227,8.381826458238065,5171,0,75.83568310427103,63.821230482655395,84.15725667678599,0.03711474313290267,0.031234749643286704,0.728515625,,
9.085660000000148,1647,,,,-0.1875,0.12890625,-1.1328125,0.11808388114859289,2.3728448334371772,9.045230865478516,8.379047451280057,5171,0,75.79041862962745,63.949075823025886,84.37620081706129,0.03710522478860901,0.03130797898125874,0.73046875,,
9.118640000000596,1647,,,,-0.0078125,-0.04296875,-0.939453125,0.11856429017824416,2.360965198306649,9.045818328857422,8.423027096055447,5171,0,76.19317288996108,64.20612244113855,84.26755312298866,0.036771652118862685,0.0309865714834632,0.73046875,,
9.201025000000373,1647,,,,0.1328125,-0.216796875,-0.83203125,0.11839466449505802,2.341719740259649,9.04800033569336,8.371091900132596,5172,0,75.7416423225197,64.11900881907388,84.65489637265215,0.036521458821475776,0.03091720311910114,0.728515625,,
9.232125,1647,,,,-0.05859375,0.046875,-0.97265625,0.11746070360733286,2.3571218612464024,9.046857833862305,8.39385705973953,5171,0,75.93803149722497,63.610958767677566,83.76693142223752,0.03705527957619968,0.031040070630913574,0.728515625,,
9.265619999999181,1647,,,,-0.197265625,0.0703125,-0.978515625,0.11750015675316955,2.3498940071547576,9.044400215148926,8.546340046189725,5171,0,77.29651975249423,63.628704147900905,82.31768306211187,0.03693135100932713,0.03040103247441396,0.736328125,,
9.303009999999777,1647,,,,0.0078125,-0.05859375,-1.04296875,0.11720236250775742,2.3663323680537123,9.052000999450684,8.197973308824002,5171,0,74.2080625849449,63.4672593462109,85.52609667387671,0.03728430047917275,0.03188780687199596,0.732421875,,
9.336280000001192,1647,,,,0.0859375,-0.015625,-1.005859375,0.11782859237164234,2.3847693821220752,9.04033374786377,8.57742696788162,5171,0,77.542802487577,63.80558821029513,82.28434640406157,0.037375556734343986,0.030754232573734164,0.73046875,,
9.377689999999479,1647,,,,-0.017578125,0.173828125,-0.96484375,0.11769286084053755,2.368458323078784,9.053454399108887,8.128282604478299,5171,0,73.5890359027143,63.73750075535163,86.61276774927921,0.0371595731713707,0.032184934807542774,0.7265625,,
9.421205000000075,1647,,,,-0.109375,-0.064453125,-1.052734375,0.1173772867572259,2.3622452346061578,9.04028606414795,8.646019039414822,5171,0,78.16248543237965,63.56031175201916,81.3181814785135,0.037165412967489334,0.030222237964141963,0.73046875,,
9.453924999998883,1647,,,,-0.3125,0.134765625,-0.89453125,0.11842795775229491,2.3652394247791206,9.051714897155762,8.243536052964627,5172,0,74.61813809586053,64.13631046598498,85.95270815199149,0.036878320682845286,0.03169791534788152,0.736328125,,
9.493349999999628,1647,,,,0.0703125,-0.095703125,-1.103515625,0.1177507978328759,2.368061539896908,9.03960132598877,8.637648639939725,5170,0,78.08090009902423,63.75596634599149,81.65372871615787,0.037142587205813635,0.030328307395197426,0.734375,,
9.539894999999554,1647,,,,-0.0078125,0.03515625,-1.041015625,0.11796272791102998,2.3775607566458943,9.049230575561523,8.275006351731717,5171,0,74.88244049105647,63.882423037004415,85.31028451808294,0.037217761061891355,0.031750577853159795,0.736328125,,
9.573320000000297,1647,,,,-0.1484375,0.125,-0.875,0.11760282050238496,2.363968792255058,9.048267364501953,8.387160358689725,5171,0,75.88926935437674,63.68376837510562,83.91669720487671,0.037120428840375405,0.031150237871129555,0.73828125,,
9.596625,1647,,,,-0.240234375,0.14453125,-1.13671875,0.11833140337935182,2.365164615640125,9.043999671936035,8.558857975266873,5172,0,77.40630872046071,64.0885204824549,82.79495759693093,0.03690465309286741,0.030555191879534028,0.740234375,,
9.624910000000149,1647,,,,-0.1875,0.015625,-0.625,0.11924460612371114,2.3805475080114142,9.04800033569336,8.287306843064725,5173,0,74.98355509804351,64.5935266420305,86.14359049470553,0.03685427366745464,0.03174759458789022,0.7421875,,
9.666830000000074,1647,,,,-0.01953125,-0.044921875,-1.021484375,0.11786573685503839,2.3724855250022276,9.052444458007812,8.24024206187576,5172,0,74.5943335856701,63.83154788706019,85.57157738228325,0.0371679146681507,0.031805170861637574,0.740234375,,
9.706229999998584,1647,,,,0.0859375,-0.01953125,-0.9296875,0.11748499125598537,2.3491679514774155,9.042572021484375,8.53964334513992,5171,0,77.22033998621748,63.61893404725733,82.38623924553069,0.036925610066531604,0.03042162145228449,0.74609375,,
9.741390000000596,1647,,,,-0.3046875,0.3125,-0.8515625,0.11828133641142255,2.3694538600823387,9.045845985412598,8.427499828599393,5171,0,76.23386549160116,64.05622751441885,84.02594713169313,0.03699021862548778,0.031081381546150068,0.75,,
9.77727999999933,1647,,,,-0.0546875,-0.029296875,-1.01953125,0.1181741018385318,2.3827707289526665,9.050544738769531,8.319600162766873,5171,0,75.29691348179585,63.995008333291665,84.99021457069873,0.03723369667432475,0.03164499869611172,0.7578125,,
9.813014999998734,1647,,,,-0.1875,0.19140625,-0.97265625,0.11731034285967636,2.3693265582266747,9.043334007263184,8.50988203074783,5172,0,76.95770556645974,63.53154672018402,82.55384727565578,0.037293701799234455,0.030787385626778505,0.759765625,,
9.84949499999918,1647,,,,0.03125,0.01171875,-1.009765625,0.11814416422749051,2.3597001799768824,9.049454689025879,8.309834537766873,5172,0,75.19947112282362,63.98741056101099,85.09024013812554,0.036877569498252244,0.03137921244316697,0.7578125,,
9.894519999999552,1647,,,,0.0078125,0.00390625,-1.009765625,0.1175462001664848,2.3613395247113407,9.041601181030273,8.490675983689725,5171,0,76.7693060018744,63.65619328061247,82.9188077837492,0.0370952047713875,0.030758901541374967,0.755859375,,
9.939175000000745,1647,,,,-0.125,0.126953125,-0.8828125,0.11743974336295109,2.364169078636571,9.052000999450684,8.22301679637283,5171,0,74.43475625926662,63.59971521741665,85.44357288669018,0.03717263623830108,0.03176162853817699,0.763671875,,
9.975929999999702,1647,,,,-0.07421875,0.04296875,-1.025390625,0.1174045406488152,2.3559124234401674,9.047500610351562,8.460646686814725,5171,0,76.54770606292514,63.579112886273165,83.058155699674,0.03705481747841141,0.030777047995448968,0.767578125,,
10.01964999999851,1647,,,,-0.080078125,-0.115234375,-0.94921875,0.11688305290689871,2.369027181315836,9.049091339111328,8.344014225266873,5171,0,75.50574685928419,63.29573549895243,83.82903041395396,0.037427911416797494,0.03137545524489492,0.76171875,,
10.197014999998734,1647,,,,0.1171875,-0.013671875,-1.08203125,0.1179323970233729,2.3565486520087715,9.046286582946777,8.44268518473953,5171,0,76.37494971075274,63.862497109018214,83.61707254915164,0.0369003524554632,0.030854994483577324,0.763671875,,
10.23525500000082,1647,,,,-0.060546875,0.048828125,-0.984375,0.1171044704053554,2.3641957460594774,9.044920921325684,8.424685535691678,5171,0,76.20061445736754,63.41546699623855,83.2217265540792,0.037281058676106704,0.031025940707895338,0.7578125,,
10.270594999998808,1647,,,,-0.3046875,0.259765625,-0.9453125,0.11761277885407674,2.3780379631610615,9.051692962646484,8.240450916551053,5171,0,74.59003157037894,63.69092546307412,85.3879856626404,0.03733715511073503,0.03188144465279223,0.76171875,,
10.311655000001192,1647,,,,-0.1796875,0,-1.1328125,0.11800633403412217,2.379402212375012,9.041539192199707,8.55520444896072,5171,0,77.35221632255966,63.903481754823545,82.61364029744833,0.03723431254503454,0.03076062103318251,0.759765625,,
10.36661999999918,1647,,,,-0.09375,0.068359375,-0.892578125,0.11761988837353188,2.3655838555991857,9.051077842712402,8.21829038646072,5171,0,74.38438602187098,63.6942792786006,85.62856089162689,0.037139659674176616,0.03180215609904532,0.751953125,,
10.40136499999836,1647,,,,0.06640625,-0.015625,-0.966796875,0.11784181253127099,2.3722216578703117,9.046000480651855,8.416701374314725,5171,0,76.13748467755413,63.81445445134746,83.81476577746784,0.037173735609992695,0.03115707943225053,0.7578125,,
10.434119999999181,1647,,,,-0.375,0.33203125,-1.119140625,0.11832618194470451,2.374955770492508,9.040666580200195,8.54446798350662,5171,0,77.24768614407884,64.07022552945016,82.9412876004458,0.03706801015396534,0.03074468490956285,0.765625,,
10.466304999999702,1647,,,,-0.1328125,-0.037109375,-0.94140625,0.11802241330350652,2.3838711110347,9.04640007019043,8.310500202439725,5171,0,75.18010961466831,63.90824738440972,85.00685581860424,0.03730146277828048,0.03170880068216322,0.767578125,,
10.496879999998956,1647,,,,-0.134765625,0.15234375,-1.017578125,0.1180329852727771,2.4008634525558215,9.043636322021484,8.49271780040115,5171,0,76.80505117238626,63.915843272438615,83.21828095522224,0.03756288471893019,0.03125918694028557,0.771484375,,
