Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
3.9933100000005215,1514,,,,0.0625,0.103515625,-1,0.055868999942491275,0.32204506243866715,9.49672794342041,4.068445740006864,4990,0,38.63692234541292,29.191710858794966,75.5539237774219,0.011032072220653708,0.008335163436662837,0.865234375,,
4.096705000000075,1514,,,,-0.11328125,0.056640625,-0.955078125,0.05588456317828829,0.30452877623486313,9.498800277709961,4.067336139939726,4989,0,38.634813655599224,29.199179104228364,75.57737786577007,0.010429360878531137,0.007882237480152276,0.86328125,,
4.134575000000186,1514,,,,-0.083984375,-0.0703125,-0.900390625,0.056107129515848224,0.3174237384038398,9.498400688171387,4.066847858689726,4990,0,38.62855049966682,29.316982164957274,75.89459554070024,0.010827299229429484,0.008217334958156861,0.861328125,,
4.172600000000559,1514,,,,0.052734375,-0.04296875,-1.060546875,0.05563534113879596,0.31208941169340887,9.500000953674316,4.094942627213896,4989,0,38.90195886377362,29.06771946703961,74.72045191561837,0.01073663216157334,0.008022460071645225,0.861328125,,
4.235424999999814,1514,,,,-0.171875,0.1796875,-1.005859375,0.05577144410735199,0.30285209710833555,9.49866771697998,4.057163772843778,4991,0,38.5376505516119,29.1508929278682,75.64263132446956,0.01038911905229529,0.007858603022587953,0.869140625,,
4.267509999999777,1514,,,,-0.0703125,0.181640625,-1.0703125,0.05632317792178347,0.3084618000489897,9.4984769821167,4.070242462418974,4991,0,38.661104340920616,29.437370673881944,76.14208433959331,0.010478578520692061,0.007978608094815858,0.87109375,,
4.314390000000596,1514,,,,-0.03125,0.193359375,-1.05078125,0.05571979177475317,0.3157198304349762,9.50036334991455,4.0608997919783,4991,0,38.58002355138626,29.122343963979116,75.48555258186899,0.010841154504097754,0.008183505383672367,0.876953125,,
4.343375000000932,1514,,,,-0.037109375,0.12890625,-1.009765625,0.055925230164663546,0.3059062188054091,9.499250411987305,4.036818561814726,4991,0,38.34675038643653,29.2315545547368,76.22954816290293,0.010464931594130316,0.007977370069762414,0.873046875,,
4.378459999999963,1514,,,,-0.134765625,-0.015625,-0.943359375,0.05575174046153178,0.32955320518054454,9.498001098632812,4.063674030564726,4992,0,38.59678040678939,29.14400495153615,75.50890163473208,0.011307752854439938,0.008538359979957662,0.873046875,,
4.410245000000112,1514,,,,-0.125,0.029296875,-0.939453125,0.05582653435790891,0.3110432065863324,9.498769760131836,4.06113868739456,4992,0,38.57582135552494,29.18149186413734,75.64710442635302,0.01065892066226366,0.008063164844104711,0.87890625,,
4.443044999999925,1514,,,,-0.025390625,-0.17578125,-0.9140625,0.05615911804287007,0.30325631909765405,9.498001098632812,4.076125202439726,4992,0,38.71504165093741,29.358345307407383,75.83188356636194,0.010329475858475568,0.007833036106014659,0.8828125,,
4.483420000000857,1514,,,,-0.0625,0.041015625,-1.03515625,0.056234230235662944,0.3042556456823583,9.5,4.054152546189726,4993,0,38.514449188802395,29.403081713813776,76.34298901608688,0.010347746832925232,0.007899779228072588,0.888671875,,
4.511205000000074,1514,,,,-0.01953125,-0.111328125,-1.103515625,0.055865427514176516,0.29507082381395333,9.498770713806152,4.067148266099394,4992,0,38.63290883873239,29.20316193975536,75.59141368738199,0.010104071073627898,0.007637810164533162,0.890625,,
4.541980000000447,1514,,,,-0.125,0.205078125,-0.8671875,0.05563674585094349,0.33129360541233277,9.500445365905762,4.039395389817655,4993,0,38.37605521225424,29.087754334719747,75.79662415492733,0.011389452812343572,0.008632820741474858,0.890625,,
4.588169999999925,1514,,,,-0.08203125,0.232421875,-1.05078125,0.05535859921461997,0.32658891059220846,9.499600410461426,4.041457233689726,4992,0,38.392228796021215,28.937963090565265,75.37453281056779,0.011285829260687918,0.008506641079041874,0.890625,,
4.6215499999998135,1514,,,,-0.13671875,0.23046875,-1.001953125,0.05579210275849662,0.3042556456823583,9.49866771697998,4.083449421189726,4993,0,38.787329190975434,29.171043088184234,75.20766110127376,0.010430057120775273,0.00784420201206194,0.890625,,
4.670259999999777,1514,,,,-0.03515625,0.03515625,-0.869140625,0.05614545945339317,0.3143423878644303,9.494182586669922,4.0986304857954385,4993,0,38.91314618743353,29.35605633191947,75.43994564335588,0.010707922900483028,0.008078051215656853,0.8828125,,
4.69381500000041,1514,,,,-0.09375,-0.10546875,-0.98828125,0.05700162749398184,0.3034696584809055,9.49929428100586,4.049959240220487,4995,0,38.47175464893331,29.817712914038324,77.5054665068807,0.0101774961532355,0.007888115872285011,0.88671875,,
4.733780000000261,1514,,,,0.203125,-0.185546875,-0.94921875,0.055989948831615136,0.30059519100130694,9.498286247253418,4.076055584214628,4995,0,38.7155426985863,29.288045611651278,75.64932213315127,0.010263409002672582,0.00776419933827463,0.890625,,
4.773175000000745,1514,,,,-0.0625,0.04296875,-1.01171875,0.05572031779591348,0.3224793203674698,9.498769760131836,4.062641201280058,4995,0,38.590093388984684,29.145613088016923,75.52615329077273,0.011064420549110205,0.008356531224656731,0.88671875,,
4.808455000001006,1514,,,,-0.09375,0.189453125,-1.005859375,0.05624221026261988,0.3070663920566963,9.499077796936035,4.064894733689726,4995,0,38.61275131167429,29.417857095208415,76.18689706349451,0.01043809516998134,0.007952460822543276,0.884765625,,
4.838740000000223,1514,,,,-0.052734375,0.173828125,-1.169921875,0.05609157808751282,0.3061307865772527,9.498183250427246,4.063562927506864,4995,0,38.596465335102806,29.341249264677014,76.02056045788127,0.010433461227766934,0.007931575700504163,0.88671875,,
4.878830000001006,1514,,,,-0.1875,0.26953125,-0.955078125,0.055608653223227535,0.3325848701004337,9.498800277709961,4.074660358689726,4995,0,38.70438494669573,29.085545590528817,75.1479338338172,0.011434713131485282,0.008592950658135368,0.884765625,,
4.919150000000372,1514,,,,0.03125,-0.099609375,-0.9296875,0.05543035011248963,0.31095141450959124,9.497539520263672,4.025080976746977,4995,0,38.22836564891591,28.991538716671904,75.83776660222998,0.010725591958000326,0.008134049395815834,0.888671875,,
4.951520000000484,1514,,,,-0.1875,-0.04296875,-0.91015625,0.056152775053164204,0.3147654174046407,9.5,4.031466303132475,4993,0,38.29892987975851,29.36316162669965,76.6683604969821,0.010719738610110274,0.008218647841933525,0.892578125,,
4.995345000000671,1514,,,,-0.14453125,0.07421875,-1.017578125,0.05615411835494092,0.34733897271056097,9.49963665008545,4.0413685419783,4993,0,38.39153271787945,29.363473790987,76.48424460352958,0.011828946914897219,0.009047280692411652,0.892578125,,
5.0357650000005965,1514,,,,-0.005859375,0.125,-0.9609375,0.05552565542131844,0.294930468956551,9.499466896057129,4.074334678910673,4993,0,38.70400740576949,29.03276325971841,75.01229253948155,0.01015853938249664,0.007620153279336822,0.892578125,,
5.069165000000037,1514,,,,-0.1171875,0.208984375,-1.107421875,0.05586394230907665,0.31343681832447073,9.500307083129883,4.069401798509062,4994,0,38.66056673047712,29.212650562701977,75.56187876488859,0.010729489186601214,0.00810740361127144,0.89453125,,
5.105889999999665,1514,,,,0.1015625,0.21484375,-0.9921875,0.05558026545720296,0.3070964279961803,9.499333381652832,4.059197960160673,4993,0,38.55967468569136,29.061790091396286,75.36834874330636,0.010567016932900356,0.007964186173752575,0.89453125,,
5.213520000000484,1514,,,,-0.177734375,0.2109375,-1.00390625,0.055782094306196496,0.3089679196647823,9.498909950256348,4.072884617112577,4992,0,38.68796421573668,29.16303208553694,75.38011543568017,0.010594506043080865,0.007986150885114467,0.8984375,,
5.24856500000041,1514,,,,-0.08203125,-0.025390625,-0.953125,0.05577570193999941,0.3231558307801488,9.49911117553711,4.054179725907743,4993,0,38.511103942006216,29.16218704432362,75.72410047823841,0.011081330432761582,0.00839123779122999,0.89453125,,
5.280969999999739,1514,,,,-0.0703125,0.109375,-0.9296875,0.05601352877045553,0.32056291514449914,9.499274253845215,4.0413685419783,4991,0,38.39006814111444,29.274059053952666,76.2542513504975,0.010950408843327649,0.008350152283298173,0.8984375,,
5.302429999999702,1514,,,,0.03515625,0.048828125,-0.99609375,0.05612509685811688,0.3015720608088268,9.500727653503418,4.053353367112577,4992,0,38.50980642434765,29.34051098667414,76.18971298729701,0.010278350671731473,0.007831045876620124,0.896484375,,
5.344485000000335,1514,,,,-0.171875,0.1953125,-1.224609375,0.056129419467308546,0.31135198727261737,9.5,4.043968258164823,4993,0,38.41769845256582,29.346017780027616,76.38671487897962,0.010609684407828513,0.008104389378167523,0.90234375,,
5.373459999999962,1514,,,,-0.076171875,0.32421875,-1.041015625,0.05619116162713063,0.3424209385071852,9.499384880065918,4.077665386460722,4991,0,38.73531291811313,29.369098953292344,75.81996049800588,0.011659225196243177,0.008840019938165125,0.904296875,,
5.417400000000373,1514,,,,-0.0625,0.228515625,-0.9375,0.05622163319853776,0.329433342132323,9.501999855041504,4.075148639939726,4992,0,38.722061785979854,29.388572299837517,75.89619701107515,0.011209572849312736,0.008507639493814386,0.90234375,,
5.448740000000224,1514,,,,-0.033203125,-0.037109375,-0.912109375,0.055879174824740335,0.3240512947703753,9.4978666305542,4.086379108689726,4991,0,38.811883776217954,29.20708670709822,75.25294797722472,0.011094954386245613,0.008349280252378223,0.900390625,,
5.494415000000037,1514,,,,-0.166015625,-0.087890625,-0.921875,0.05600575680972849,0.33538438808617954,9.498000144958496,4.093215046189726,4991,0,38.87735710205631,29.273825827451105,75.29788033328724,0.011456800695031726,0.00862672807736821,0.904296875,,
5.526724999999628,1514,,,,-0.1171875,-0.044921875,-0.99609375,0.056078269505483024,0.3096396580123096,9.499466896057129,4.037550983689726,4991,0,38.354581910703445,29.308380002977856,76.41428622846986,0.010564884786564418,0.008073081300513402,0.904296875,,
5.561205000000075,1514,,,,-0.08203125,-0.150390625,-0.884765625,0.05581220375884019,0.3417135500258777,9.498546600341797,4.096411285661161,4988,0,38.90995349101859,29.15505792923248,74.92956252430939,0.011720558088250505,0.008782162900933662,0.908203125,,
5.596094999999739,1514,,,,-0.1328125,0.0234375,-1.0859375,0.05583950411603546,0.33025694443555953,9.499273300170898,4.0755482294783,4991,0,38.71474647984199,29.18448640061237,75.38338502567274,0.011316181477452001,0.008530520653351503,0.91015625,,
5.630175000000745,1514,,,,-0.03125,0.029296875,-1.001953125,0.056149450886662795,0.29982043218844634,9.498546600341797,4.078211365006864,4990,0,38.73708069656123,29.340340875928867,75.74226128644091,0.010218709913981343,0.007739881963151189,0.908203125,,
5.668545000000857,1514,,,,0.09765625,0.16796875,-0.912109375,0.05587488004595364,0.3135527514366851,9.498909950256348,4.064894733689726,4990,0,38.612069032589964,29.195253134240847,75.61172935228882,0.010739853838394823,0.008120589217118496,0.908203125,,
5.697895000000484,1514,,,,-0.109375,0.19140625,-1.103515625,0.055840266753292477,0.3142208405579199,9.499143600463867,4.0812869646772745,4992,0,38.768730952170735,29.190700919567295,75.29444529814523,0.01076441574403201,0.008105007124055116,0.912109375,,
5.726955000000075,1514,,,,-0.13671875,0.052734375,-1.0078125,0.056284115949990686,0.305288657432839,9.499500274658203,4.042922077439726,4991,0,38.405739385060386,29.41672606517285,76.594609389595,0.010378063716420076,0.007949037365795244,0.904296875,,
5.764645000000484,1514,,,,-0.134765625,0.07421875,-0.81640625,0.05635821972471277,0.33989455107394423,9.501333236694336,4.042650757096708,4992,0,38.41057200275047,29.459333158010622,76.69589808738367,0.011537754410490438,0.00884898436424236,0.908203125,,
5.800514999999665,1514,,,,-0.1796875,-0.068359375,-0.9609375,0.05584497554685313,0.33332594374751773,9.500287055969238,4.0544314959272745,4990,0,38.51826306007188,29.18114670116681,75.75924868589429,0.011422647203037763,0.008653711701061727,0.91015625,,
5.826,1514,,,,0.017578125,-0.171875,-0.919921875,0.056602933852468756,0.3030991216573635,9.5,4.098097858689726,4990,0,38.931929657552395,29.576161210854984,75.968906424646,0.01024808863788992,0.007785360867633372,0.90234375,,
5.862839999999851,1514,,,,-0.111328125,-0.25,-0.912109375,0.05648936856702565,0.3115091847129079,9.5,4.031935749314726,4991,0,38.303389618489895,29.527023374204912,77.08723344931218,0.010549969116935955,0.008132679322002758,0.90234375,,
5.8944500000001865,1514,,,,-0.15625,-0.12109375,-0.98828125,0.0558692704107867,0.3120742533688095,9.499000549316406,4.082391319535673,4991,0,38.77863738679388,29.19942495774967,75.29770751484315,0.010687684905451656,0.008047581720215028,0.900390625,,
5.929075000000187,1514,,,,-0.072265625,-0.009765625,-0.931640625,0.05616894703569313,0.320922223579449,9.49854564666748,4.052465973161161,4991,0,38.49253302763804,29.358724414770627,76.2712196510704,0.010931068361334876,0.008337259160082384,0.900390625,,
5.962825000001118,1514,,,,-0.1171875,0.1640625,-1.06640625,0.056453739391497317,0.344565560728292,9.490181922912598,4.276631412766874,4992,0,40.58601012440035,29.511854545725317,72.71435269263573,0.01167549671249654,0.008489761858141823,0.900390625,,
5.995245000000112,1514,,,,-0.041015625,0.107421875,-0.98828125,0.059036025887115526,0.3420540509099357,9.498546600341797,4.072884617112577,4994,0,38.68648433345907,30.875770554116702,79.81022593829479,0.011078397227703495,0.008841693857771945,0.90234375,,
6.02906500000041,1514,,,,0.017578125,0.033203125,-0.98828125,0.056202014921547444,0.2951494225340986,9.5,4.068312702439726,4995,0,38.648970673177395,29.398855845757126,76.06633587828019,0.010039486709367804,0.0076366696808030125,0.896484375,,
6.06163000000082,1514,,,,-0.16796875,0.05859375,-1.078125,0.05548248738256505,0.3157498663744603,9.50036334991455,4.037817535661161,4994,0,38.360733729437584,29.0153965994999,75.63827325136334,0.010882148906415513,0.008231069525454814,0.888671875,,
6.103445000000298,1514,,,,-0.14453125,-0.00390625,-0.875,0.05578009274674431,0.3294485004569225,9.500332832336426,4.012811479829252,4994,0,38.12304465179836,29.169945632920015,76.51525710852162,0.011294107455761601,0.008641715357888697,0.888671875,,
6.139320000000298,1514,,,,-0.0625,-0.201171875,-0.923828125,0.05583497740326094,0.2976120888620789,9.499667167663574,4.050246296189726,4994,0,38.47599176086453,29.19837424666022,75.88725568955718,0.010192762321214528,0.007735007604528912,0.884765625,,
6.174085000000894,1514,,,,-0.125,-0.033203125,-0.94921875,0.05568730282837204,0.3392244969847058,9.50100040435791,4.042515335343778,4994,0,38.40793983572429,29.12241302038921,75.8239393858393,0.011648227663937312,0.008832145083428392,0.876953125,,
6.213955000000075,1514,,,,-0.150390625,0.16796875,-0.982421875,0.05606791490531531,0.3043940355717569,9.500666618347168,4.070184288285673,4994,0,38.66946399823682,29.319792469498157,75.82156419554981,0.010381861873286546,0.00787169006494727,0.876953125,,
6.328615000000224,1514,,,,0.005859375,0.158203125,-1.03125,0.05605765465946794,0.30874335189293867,9.498154640197754,4.07090431239456,4993,0,38.66607868457143,29.312678389867543,75.80980380501815,0.010532758139210553,0.0079848632805926,0.87890625,,
6.360104999999516,1514,,,,-0.06640625,-0.001953125,-1.00390625,0.055802399554395074,0.30743075326651254,9.500736236572266,4.07054859187454,4994,0,38.673208509550655,29.180306793294957,75.45354501964493,0.010535555895428553,0.007949450410627038,0.876953125,,
6.391169999999925,1514,,,,-0.09375,-0.15234375,-0.92578125,0.05601975666621417,0.31331695527624925,9.501091003417969,4.045807419084013,4993,0,38.43958447102079,29.29242504909673,76.20380254417161,0.010696176733442244,0.008150893397727952,0.875,,
6.454550000000745,1514,,,,-0.072265625,-0.09375,-1.0078125,0.05587337677484252,0.29732772992098194,9.497600555419922,4.128859577439726,4995,0,39.2142590159424,29.226104039577915,74.52927780095541,0.010173361783641824,0.007582133065426647,0.876953125,,
6.487299999999814,1514,,,,-0.0234375,0.068359375,-0.927734375,0.05632740399390744,0.3273389669501662,9.500380516052246,4.054664192460478,4995,0,38.520852693186235,29.46611274635789,76.49392650015248,0.01110899730031836,0.00849770822980945,0.875,,
6.517974999999628,1514,,,,-0.041015625,0.15234375,-0.98046875,0.05600826678177154,0.30062129700478374,9.500728607177734,4.0693336107954385,4996,0,38.66163424823409,29.30177928459964,75.79032768367269,0.010259489503519112,0.007775700713389139,0.875,,
6.555760000000708,1514,,,,-0.205078125,0.10546875,-1.123046875,0.0559714243505857,0.31302501717285247,9.499554634094238,4.0790005305036905,4996,0,38.74868839201919,29.28108399369238,75.56664550153705,0.010690349347731906,0.008078338394476447,0.875,,
6.593615000000224,1514,,,,-0.080078125,-0.15625,-0.751953125,0.05613236196546244,0.32098959391100207,9.499384880065918,4.062265453599394,4995,0,38.5890230287362,29.360223614601114,76.08439216700913,0.010932804808454216,0.008318158085317938,0.869140625,,
6.624560000000521,1514,,,,-0.109375,0.017578125,-1.005859375,0.05590601704592726,0.30714134155054906,9.499077796936035,4.060011921189726,4994,0,38.566369095868936,29.234474555489328,75.80302538415731,0.010506135178437043,0.007963968316204512,0.876953125,,
6.66134500000067,1514,,,,0.09765625,-0.08984375,-1.005859375,0.055839837451745845,0.32354236805743464,9.5,4.044386921189726,4994,0,38.421675751302395,29.20381945433943,76.0087083222795,0.011078768945387351,0.008420829173398753,0.880859375,,
6.691959999999963,1514,,,,-0.205078125,0.224609375,-1.06640625,0.055745911907613355,0.3186316323066438,9.50200080871582,4.027052936814726,4994,0,38.26506026235494,29.151210920217512,76.18232068719983,0.010930305199968906,0.008326960159529991,0.87890625,,
6.731655000000261,1514,,,,0.03125,0.185546875,-1.005859375,0.05587896588111911,0.30622061368599013,9.5,4.073195514939726,4993,0,38.695357391927395,29.219972147505622,75.51286282628178,0.0104798393420827,0.00791362670680162,0.880859375,,
6.763754999999888,1514,,,,-0.033203125,0.24609375,-0.998046875,0.055929372308793496,0.31387837470585833,9.49866771697998,4.050246296189726,4993,0,38.47194373943508,29.244508265338357,76.01515656034222,0.010732899724557116,0.00815863052908663,0.884765625,,
6.802375,1514,,,,-0.0625,0.25,-1.00390625,0.05616097300948307,0.31225390758628435,9.499273300170898,4.04314380671829,4670,0,38.40692801191038,27.462392791288806,71.5037474040424,0.011370236743730965,0.008130145360479006,0.884765625,,
6.842240000000223,1514,,,,-0.140625,0.001953125,-0.95703125,0.05630293960978797,0.3097763636434194,9.5,4.059636173509062,4904,0,38.566543648336086,28.91691481956048,74.97927499865047,0.010712635340817032,0.00803225631179382,0.88671875,,
6.876554999999702,1514,,,,-0.125,-0.033203125,-0.951171875,0.05581652761203433,0.3210420866276705,9.50100040435791,4.076287803910673,4971,0,38.72881207323452,29.055378521430697,75.02264326230359,0.011049316958334441,0.008289489644572462,0.88671875,,
6.9155099999997764,1514,,,,0.017578125,0.0078125,-0.8984375,0.056094534567842906,0.3113331797217254,9.498000144958496,4.056756553910673,4985,0,38.5310743371049,29.284137416595087,76.00135194879543,0.010631461507392581,0.008080054477534146,0.8828125,,
6.9475099999997765,1514,,,,-0.109375,0.095703125,-1.08984375,0.056107905879131774,0.3165583103530974,9.500922203063965,4.031466303132475,4992,0,38.30264771033553,29.3289814673666,76.57168164761757,0.010793361873317064,0.008264658692711674,0.8828125,,
6.9770200000004845,1514,,,,0.025390625,0.1328125,-1.013671875,0.05627078769809113,0.3255334420645434,9.499600410461426,4.064894733689726,4994,0,38.614875680641404,29.426457653443254,76.20497835292907,0.011062610590046743,0.00843026000541396,0.890625,,
7.0182099999999625,1514,,,,-0.05078125,0.150390625,-1.029296875,0.05561311537810642,0.3008646723275193,9.500445365905762,4.077373085282743,4993,0,38.73686023314332,29.07945530301905,75.06921089628896,0.010346296696151778,0.007766883286789955,0.890625,,
7.04913000000082,1514,,,,-0.0859375,0.201171875,-0.96875,0.05573171595665538,0.29040346338589806,9.499143600463867,4.084077415727079,4993,0,38.795237847402895,29.14227869733991,75.1181854122614,0.009965022515977993,0.007485544089925944,0.890625,,
7.09391000000108,1514,,,,-0.115234375,0.068359375,-1.177734375,0.055974439575078125,0.3140729065382179,9.498546600341797,4.068001804612577,4994,0,38.64010471138709,29.27323830000387,75.75869299178468,0.010729011369342636,0.008128158784353962,0.892578125,,
7.128209999999963,1514,,,,-0.095703125,-0.0859375,-0.88671875,0.0563168531385367,0.3080320334756239,9.500856399536133,4.055826721452177,4994,0,38.53382726191857,29.450328371594892,76.42720815510445,0.010459375175345197,0.007993808436984395,0.884765625,,
7.158915000000038,1514,,,,0,-0.0234375,-0.841796875,0.05564265267092707,0.3162138795330322,9.499333381652832,4.056756553910673,4994,0,38.53648295380256,29.097470769654326,75.506295695267,0.010867400882925222,0.008205571845051574,0.8828125,,
7.200120000001043,1514,,,,-0.08203125,0.10546875,-1.09375,0.055571222613868,0.308062069415108,9.499000549316406,4.061232624314726,4994,0,38.577650929267286,29.060636913000174,75.33023969314073,0.01060066475271564,0.007985506167286974,0.888671875,,
7.23422000000067,1514,,,,-0.078125,0.166015625,-1.01953125,0.056383740259863514,0.3043847721511684,9.49706745147705,4.114699421189726,4995,0,39.0775779455924,29.49299707821499,75.47294031190471,0.010320577842392365,0.007789243554832452,0.890625,,
7.271010000000707,1514,,,,0.017578125,0.216796875,-1.080078125,0.056651132973952675,0.33147325962980767,9.500399589538574,4.046340046189726,4995,0,38.44184731395436,29.634039797489606,77.0879701890197,0.011185557618704683,0.008622719322582687,0.888671875,,
7.299820000000298,1514,,,,-0.1484375,0.224609375,-0.94921875,0.05601136269055907,0.3374880266889248,9.500666618347168,4.040480671189726,4994,0,38.38725983484919,29.29198846155422,76.30653656336786,0.011521513028447297,0.008791667551705327,0.88671875,,
7.405969999999739,1514,,,,-0.103515625,0,-0.978515625,0.05560973761465075,0.30244787511901694,9.498800277709961,4.023879108689726,4994,0,38.222023995093274,29.082643063971158,76.08870495111569,0.010399600698387091,0.00791292149148992,0.8828125,,
7.438455000001006,1514,,,,-0.103515625,-0.00390625,-0.9609375,0.05591456102981922,0.32555870593887576,9.500913619995117,4.059175071977079,4992,0,38.56587172729169,29.23189493447911,75.7973141154041,0.011137105776706877,0.008441627048935328,0.88671875,,
7.477050000000745,1514,,,,0.16015625,-0.080078125,-0.87109375,0.05627979670351914,0.3342615492269613,9.49963665008545,4.057348785661161,4992,0,38.543339226446456,29.423792036702963,76.33949893089147,0.011360247136399227,0.008672355741238117,0.87890625,,
7.522640000000596,1514,,,,-0.1484375,0.279296875,-1.04296875,0.05625559778845392,0.3220675192158515,9.501230239868164,4.062641201280058,4992,0,38.60008943533641,29.408519710775067,76.18769837318841,0.010951503930945846,0.008343698782236892,0.880859375,,
7.558715000000782,1514,,,,-0.01171875,0.138671875,-1.0234375,0.0557755765294366,0.2927858467354443,9.500799179077148,4.065871296189726,4991,0,38.62902667307269,29.153150396562953,75.46954429707357,0.010043025976704138,0.0075794259382553335,0.8828125,,
7.59419000000041,1514,,,,-0.16015625,0.19140625,-1.0625,0.05562883096791914,0.33768255852128437,9.500727653503418,4.045363483689726,4991,0,38.4338967179639,29.074904378008053,75.64911929530821,0.01161422765595418,0.008786060934681456,0.8828125,,
7.631599999999628,1514,,,,0,-0.05078125,-0.921875,0.056163179232777166,0.31161781937253724,9.502153396606445,4.0374756434187296,4991,0,38.36471289882707,29.352737714469093,76.50972859324199,0.010616311923058843,0.00812251143894431,0.87890625,,
7.660915000000968,1514,,,,-0.1171875,-0.1171875,-0.849609375,0.055597334998485105,0.31775581799645364,9.50181770324707,4.072884617112577,4990,0,38.699807158162955,29.054195341143043,75.07581426026469,0.010936658691300468,0.008210785565359835,0.876953125,,
7.6922249999996275,1514,,,,-0.09375,0.0078125,-0.947265625,0.05609919101100719,0.31625879308740096,9.499555587768555,4.079543171189726,4989,0,38.75384712741841,29.310943745251954,75.6336361881203,0.010789785406982378,0.008160707040195949,0.880859375,,
7.733575000000187,1514,,,,-0.08203125,-0.017578125,-1.05078125,0.056210765846558465,0.3038626520816319,9.5,4.083538112901151,4990,0,38.79361207256094,29.37427967445015,75.71937261090167,0.010344514161684538,0.007832801222873406,0.8828125,,
7.772759999999776,1514,,,,-0.041015625,-0.189453125,-1.005859375,0.055911420028782896,0.3253462086847687,9.498154640197754,4.10020118739456,4990,0,38.944344933795975,29.2160232745723,75.01993761671565,0.0111358827184372,0.008354132268442206,0.87890625,,
7.803235000000336,1514,,,,-0.0703125,0.05078125,-0.990234375,0.056417338441926396,0.3225859900590955,9.498856544494629,4.0593143084272745,4989,0,38.55884428476511,29.477546841727968,76.44821152841132,0.010943447627821177,0.008366069991017643,0.888671875,,
7.826435000000521,1514,,,,-0.125,0.1171875,-1.046875,0.05610867408239383,0.31072319751145516,9.50088882446289,4.075745640061796,4992,0,38.72320620301647,29.334263689286107,75.753705763654,0.01059250031985436,0.00802421152531658,0.896484375,,
7.860545000000857,1514,,,,-0.037109375,0.083984375,-0.9921875,0.055920794123050795,0.3296542606778742,9.501143455505371,4.038387832902372,4990,0,38.36930212937289,29.219539190306293,76.15342883168529,0.011281980134280774,0.008591614712364382,0.896484375,,
7.897100000000559,1514,,,,-0.115234375,0.263671875,-1.03125,0.05600680509273148,0.31941032105551165,9.498332977294922,4.056349811814726,4991,0,38.52856118500386,29.271077172912054,75.97241182290759,0.010912147823213671,0.008290221882976335,0.892578125,,
7.942009999999777,1514,,,,-0.125,0.171875,-1.0234375,0.056289877961372775,0.29510450897972984,9.501819610595703,4.047583160661161,4991,0,38.45940505148716,29.417517960955717,76.48978948471328,0.010031591019045391,0.007673142852435224,0.89453125,,
7.974290000000037,1514,,,,-0.08984375,-0.029296875,-0.962890625,0.05609713411641503,0.33049638982228785,9.498250961303711,4.101210651658476,4991,0,38.95432801462414,29.319069274730435,75.26524206430551,0.011272403865396116,0.008484202055756519,0.888671875,,
8.008140000000596,1514,,,,-0.1328125,-0.08203125,-0.97265625,0.05655375803989025,0.32134160389336697,9.498183250427246,4.076436100266874,4990,0,38.71873708899179,29.55269967766186,76.32661057548815,0.010873510961716331,0.008299382367632242,0.88671875,,
8.038055000000634,1514,,,,0.0234375,-0.17578125,-1.0390625,0.05585897123951599,0.3142713683065847,9.499600410461426,4.148390827439726,4993,0,39.40805520710083,29.20525258750009,74.109855038565,0.010760782409431839,0.007974800244645338,0.888671875,,
8.071685000000521,1514,,,,-0.115234375,-0.083984375,-0.90625,0.05692602262107619,0.3295307484033602,9.49839973449707,4.037062702439726,4992,0,38.345635301001515,29.760492085433032,77.61115926707764,0.011072758725137369,0.008593696409425599,0.876953125,,
8.110540000000038,1514,,,,-0.080078125,-0.068359375,-0.982421875,0.05618100490184419,0.32677979319827555,9.50040054321289,4.039504108689726,4993,0,38.37690702850657,29.372904031801795,76.5379659439033,0.01112521229921542,0.00851501120076044,0.873046875,,
8.146679999999701,1514,,,,-0.16015625,0.060546875,-0.951171875,0.05622090155425309,0.30221572818487363,9.502461433410645,4.067524013780058,4992,0,38.65149007041666,29.391024005200833,76.04111497811654,0.01028258587150266,0.007818992945272904,0.876953125,,
8.178219999999738,1514,,,,-0.013671875,0.12890625,-0.98046875,0.05596330132669594,0.3125421964633887,9.501999855041504,4.056349811814726,4992,0,38.543435323861154,29.257127507849194,75.90690155668852,0.010682600210138159,0.008108830825204173,0.8828125,,
8.201790000000038,1514,,,,0.009765625,0.119140625,-0.990234375,0.05595543231010144,0.2932518248620198,9.50040054321289,4.050246296189726,4992,0,38.47896211246687,29.249746900750235,76.01490605505067,0.010025790166905618,0.007621094976649815,0.876953125,,
8.231340000000783,1514,,,,0,0.072265625,-1.18359375,0.055955158779500525,0.29496976831662375,9.500000953674316,4.034377155564726,4993,0,38.32658682534677,29.255108144692397,76.33110737986438,0.010082675711118113,0.007696218023817071,0.8828125,,
8.272925000000745,1514,,,,-0.1953125,0.052734375,-0.947265625,0.055569477409786266,0.3248821955261968,9.49911117553711,4.074660358689726,4993,0,38.70565174974762,29.0526816695766,75.06056701335882,0.011182520058601236,0.008393662962368674,0.880859375,,
