Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
0.49298000000044706,,,,,-0.080078125,0.03125,-0.98046875,-0.11836561128136415,0.3593845758587122,11.385201454162598,-0.0400390625,0,0,0.45585279259830713,0,0,0,0,0.150390625,,
0.5235200000014156,,,,,-0.0859375,0,-0.96484375,-0.11724434673681249,0.35821693018078804,11.385601043701172,-0.0322265625,0,0,0.36691878363490105,0,0,0,0,0.15234375,,
0.5535550000015647,,,,,-0.080078125,0.037109375,-0.99609375,-0.11764417458726685,0.3594548034016043,11.386000633239746,-0.033203125,0,0,0.37805080227553844,0,0,0,0,0.15234375,,
0.5827750000022351,,,,,-0.103515625,0.048828125,-0.9765625,-0.11805382151041877,0.35607838071882725,11.386800765991211,-0.0419921875,0,0,0.47815667279064655,0,0,0,0,0.15234375,,
0.6149000000003725,,,,,-0.103515625,0.025390625,-0.9921875,-0.11720009248407962,0.3622937947511673,11.386001586914062,-0.0302734375,0,0,0.3446934074163437,0,0,0,0,0.15234375,,
0.64575,,,,,-0.0625,0.046875,-0.9921875,-0.1168943498249785,0.3616407047957182,11.385819435119629,-0.029296875,0,0,0.3335689287632704,0,0,0,0,0.15234375,,
0.676429999999702,,,,,-0.166015625,0.03125,-0.9453125,-0.11798791055727623,0.3624396922532469,11.38800048828125,-0.03515625,0,0,0.4003593921661377,0,0,0,0,0.15234375,,
0.7130050000008196,,,,,-0.01953125,0.021484375,-1.01171875,-0.11863424160907601,0.3579328767955303,11.385601043701172,-0.0341796875,1,0,0.3891562856733799,0.012002365945268517,3.084201999846956,0,0,0.154296875,,
0.7403849999997765,,,,,-0.140625,0.0234375,-0.935546875,-0.11744843462325608,0.3664653340820223,11.384614944458008,-0.03455528989434242,111,0,0.3933986697412095,1.3693143561656063,348.07295028892344,0,0,0.154296875,,
0.767370000001043,,,,,-0.01171875,-0.013671875,-1.03515625,-0.11710715342142107,0.3680784720927477,11.38650131225586,-0.028076171875,461,0,0.31968936789780855,5.652711156706376,1768.1886619743054,0.06511538656208525,0,0.154296875,,
0.8074949999991804,,,,,-0.11328125,0.02734375,-0.916015625,-0.11722073990698204,0.3669154830276966,11.38888931274414,-0.0358072929084301,592,0,0.4078052955231186,7.270351279840357,1782.7996251285065,0.05046736655560244,0,0.158203125,,
0.8406350000016392,,,,,-0.1015625,0.033203125,-0.9609375,-0.1170724274326125,0.36766461562365294,11.386285781860352,-0.0341796875,645,0,0.38917968980968,7.909306290266282,2032.3019153785128,0.04648506482498035,0,0.16015625,,
0.8695649999994784,,,,,-0.080078125,0.03515625,-1.013671875,-0.11736289407791756,0.36828918382525444,11.386800765991211,-0.0341796875,661,0,0.3891972918063402,8.120552576393678,2086.4874312728684,0.04535272450496355,0,0.1640625,,
0.9023049999997019,,,,,0,-0.025390625,-0.88671875,-0.11810821985741936,0.36995625123381615,11.385601997375488,-0.0302734375,671,0,0.344681310467422,8.298240241008202,2407.510935175152,0.04458249466020135,0,0.16796875,,
0.9362600000016391,,,,,-0.0078125,-0.046875,-0.958984375,-0.11792392407395684,0.3698212094604969,11.386910438537598,-0.031960226595401764,678,0,0.3639282378372073,8.366646568171356,2298.9825186123458,0.044201844364668355,0,0.169921875,,
0.9793450000006706,,,,,-0.125,0.091796875,-0.98828125,-0.1175583688927527,0.3721619432326406,11.386547088623047,-0.03373579680919647,681,0,0.38413423894013476,8.38957755114543,2184.0223288330462,0.04436003373993835,0,0.171875,,
1.0177750000003725,,,,,-0.080078125,0.04296875,-0.982421875,-0.1179757308015956,0.3738817758858204,11.38800048828125,-0.028147978708148003,692,0,0.3205491952725197,8.550559945545738,2667.471973615891,0.043725999030108834,0,0.173828125,,
1.0511300000008195,,,,,-0.10546875,0.021484375,-1.005859375,-0.11687068312275356,0.37885503843426704,11.386001586914062,-0.021484375,700,0,0.2446211278438568,8.572781176112919,3504.5137971831196,0.044192780691743726,0,0.177734375,,
1.089730000000447,,,,,-0.115234375,0.013671875,-0.92578125,-0.11755186846135011,0.37046769284643233,11.38666820526123,-0.02766927145421505,708,0,0.3150608135304527,8.713273777006691,2765.584738822017,0.04251762337871825,0,0.18359375,,
1.1192200000006705,,,,,-0.03125,0.04296875,-1.037109375,-0.11818417226643906,0.37569241249002516,11.384669303894043,-0.0398763008415699,717,0,0.45397849814386504,8.878974788574443,1955.8139482105407,0.0423125891711586,0,0.185546875,,
1.1481800000015647,,,,,-0.14453125,0.015625,-0.876953125,-0.117597362927969,0.3785694425459951,11.386401176452637,-0.02734375,724,0,0.3113469071686268,8.91803321943178,2864.339749038116,0.042449880285388306,0,0.19140625,,
1.2198450000006706,,,,,-0.01953125,0.04296875,-1.087890625,-0.1177667761447993,0.3756210207939148,11.38666820526123,-0.0412326380610466,731,0,0.4695023688287634,9.013338390254303,1919.7641990048492,0.0416739064407097,0,0.19921875,,
1.2514500000011175,,,,,-0.115234375,0.021484375,-0.94140625,-0.1172227413555981,0.38137115188874304,11.385281562805176,-0.03593749925494194,742,0,0.4091585476806152,9.106944662659847,2225.7740219003394,0.041876959399175344,0,0.20703125,,
1.2770550000015646,,,,,-0.087890625,-0.01953125,-1.083984375,-0.11710561384556255,0.3879913128912449,11.38599967956543,-0.03125,755,0,0.3558124899864197,9.253498405001263,2600.6671113075436,0.04192914894560809,0,0.212890625,,
1.3111699999999256,,,,,-0.125,0.109375,-0.921875,-0.1179896725163143,0.3802846185863018,11.38800048828125,-0.0390625,763,0,0.44484376907348633,9.424330538423499,2118.57087670405,0.04035136681972912,0,0.212890625,,
1.338089999999851,,,,,0.0078125,0.03515625,-1.041015625,-0.11646994007998332,0.38294587284326553,11.385666847229004,-0.0349934883415699,769,0,0.3984242000795071,9.384411994986603,2355.382025768994,0.040806592149603534,0,0.212890625,,
1.365285000000149,,,,,0.048828125,-0.041015625,-0.974609375,-0.11687809874647202,0.38102269172668457,11.386222839355469,-0.0282118059694767,778,0,0.32122590946912055,9.52447161483109,2965.038415043129,0.04000460152911504,0,0.212890625,,
1.3990149999987334,,,,,0.01953125,0.0078125,-0.99609375,-0.11775200476975686,0.37939054891467094,11.387001037597656,-0.03173828125,784,0,0.36140384152531624,9.672731155912663,2676.432855580228,0.03922269137840768,0,0.212890625,,
1.4299300000015647,,,,,-0.125,0.08203125,-0.8984375,-0.11610535141029035,0.3861550649162382,11.387333869934082,-0.0333658866584301,791,0,0.3799484912459228,9.611338475973504,2529.642490342865,0.04017703318653812,0,0.2109375,,
1.4603300000000745,,,,,-0.134765625,0.072265625,-0.986328125,-0.11764799786731546,0.3794487565755844,11.386000633239746,-0.025390625,799,0,0.28909767232835293,9.83808656875145,3403.0320927584276,0.03856936548828724,0,0.2109375,,
1.4869900000002234,,,,,-0.08203125,0.068359375,-1.048828125,-0.11804407086331488,0.38342163315974176,11.386000633239746,-0.0322265625,804,0,0.36693166103214025,9.943699692461223,2709.9595778926896,0.03855925309675546,0,0.2109375,,
1.515375,,,,,-0.17578125,0.126953125,-1.005859375,-0.11629237566430213,0.38393656723201275,11.388500213623047,-0.035400390625,809,0,0.4031573561951518,9.847010412220582,2442.473208266117,0.03899016566038462,0,0.208984375,,
1.543949999999255,,,,,-0.166015625,0.08984375,-0.9921875,-0.11722815553070051,0.3816979005932808,11.38800048828125,-0.0325520820915699,816,0,0.37070312675336936,10.02296223436623,2703.77062156116,0.03808234448739457,0,0.2109375,,
1.5700550000015647,,,,,0.01171875,-0.021484375,-1.05859375,-0.11830420786420735,0.379784032702446,11.387201309204102,-0.037109375,821,0,0.42257192358374596,10.174748454362458,2407.8145959325693,0.037326134833300204,0,0.21484375,,
1.597995000001043,,,,,-0.11328125,0.041015625,-0.955078125,-0.11613568105470294,0.3874387184623629,11.385334968566895,-0.0325520820915699,825,0,0.37061635853681096,10.033662773619332,2707.29085279239,0.03861388679326786,0,0.212890625,,
1.6350950000006705,,,,,-0.072265625,0.06640625,-1,-0.11739197495524492,0.38505299016833305,11.387500762939453,-0.04638671875,831,0,0.5282287951558828,10.21384554057017,1933.6025665840527,0.037699120144207524,0,0.212890625,,
1.660089999999851,,,,,-0.087890625,0.01953125,-0.9609375,-0.11746643910760138,0.3872594388667494,11.387693405151367,-0.03455528989434242,836,0,0.3935050468428969,10.28662440575669,2614.1022810981954,0.03764689207958521,0,0.208984375,,
1.686765000000596,,,,,-0.111328125,0.068359375,-0.91796875,-0.11639740895064919,0.3869389183819294,11.386001586914062,-0.029296875,841,0,0.3335742652416229,10.255856674099476,3074.5347416626087,0.037728580915051144,0,0.20703125,,
1.7155449999999255,,,,,-0.09375,0.001953125,-0.98046875,-0.11763933347651175,0.3852648660540581,11.387499809265137,-0.029296875,848,0,0.33361815847456455,10.447545894305888,3131.5879033911824,0.03687611138076309,0,0.208984375,,
1.747245000001043,,,,,-0.11328125,0.0625,-0.9921875,-0.11736699961354023,0.39084465242922306,11.386401176452637,-0.025390625,851,0,0.28910784237086773,10.457049344777781,3617.0064634094124,0.037376188974800016,0,0.20703125,,
1.783815000001341,,,,,-0.103515625,0.04296875,-0.95703125,-0.11652724651471665,0.3836785035673529,11.386910438537598,-0.031960226595401764,855,0,0.3639282378372073,10.435057308670439,2867.339278393192,0.036768221986529605,0,0.203125,,
1.8124750000014902,,,,,-0.1015625,0.046875,-0.986328125,-0.11767138231396636,0.390675850212574,11.386183738708496,-0.03373579680919647,862,0,0.38412198104124684,10.61622683367028,2763.764470050027,0.03679987780343123,0,0.201171875,,
1.8447949999999256,,,,,-0.099609375,0.0546875,-1.00390625,-0.11644393835437297,0.3850995562970638,11.386001586914062,-0.0361328125,865,0,0.4114082604646683,10.54450857555063,2563.02791870077,0.03652133748461142,0,0.197265625,,
1.8759749999996276,,,,,-0.115234375,0.0390625,-0.984375,-0.11718367889478809,0.3880518488585949,11.38640022277832,-0.0400390625,870,0,0.4559007901698351,10.677624801931701,2342.0939450344017,0.03634252523917042,0,0.193359375,,
1.906695000000298,,,,,-0.05078125,0.017578125,-0.9765625,-0.11808832511604776,0.38779419264756143,11.385819435119629,-0.0390625,874,0,0.4447585716843605,10.810868924055328,2430.7275030390338,0.035870769997467855,0,0.1953125,,
1.9432000000011176,,,,,-0.080078125,0.01953125,-0.9765625,-0.1165836377571341,0.38501922972500324,11.387201309204102,-0.0205078125,877,0,0.23352658934891224,10.707857479042291,4585.2840607557855,0.0359567010000435,0,0.19140625,,
1.974635000001639,,,,,-0.10546875,0.03515625,-0.974609375,-0.11813644541482532,0.3853874804917723,11.38700008392334,-0.02522786520421505,881,0,0.2872697031976035,10.90396203848981,3795.7229450643913,0.035343802475778625,0,0.189453125,,
2.0061850000005217,,,,,-0.052734375,0.001953125,-0.990234375,-0.11669232325954548,0.38898084312677383,11.386547088623047,-0.03284801170229912,885,0,0.3740254320158698,10.818366782146843,2892.41475475064,0.03595559763870225,0,0.1875,,
2.036300000000745,,,,,-0.103515625,0.048828125,-0.986328125,-0.11737840102809241,0.39255479350686073,11.38666820526123,-0.0325520820915699,890,0,0.3706597581671325,10.943298996651476,2952.383892647198,0.035871705015734105,0,0.1875,,
2.091210000000894,,,,,-0.1015625,0.052734375,-0.98828125,-0.11795090086427756,0.3949653764721006,11.386666297912598,-0.0325520820915699,892,0,0.3706596960789632,11.017604660389269,2972.4312562006044,0.035848570414954956,0,0.189453125,,
2.1175600000005215,,,,,-0.09375,0.021484375,-0.95703125,-0.1168266940191963,0.3939645830541849,11.38870620727539,-0.029296875,899,0,0.3336535021662712,10.997170749644981,3295.985409487687,0.035824176237956765,0,0.189453125,,
2.1484050000011923,,,,,-0.111328125,0.037109375,-0.9765625,-0.11726954446169674,0.3955524880439043,11.387556076049805,-0.0303819440305233,905,0,0.3459760913469907,11.108752441818368,3210.8439628208407,0.03560728264632722,0,0.185546875,,
2.1767949999999257,,,,,-0.09375,0.04296875,-0.958984375,-0.11687655917061351,0.3950235841330141,11.388400077819824,-0.0390625,907,0,0.4448593780398369,11.106493716209659,2496.630230691704,0.03556690295124254,0,0.185546875,,
2.202429999999702,,,,,-0.125,0.05078125,-0.98828125,-0.11736922344533585,0.39311940781772137,11.38666820526123,-0.0379774309694767,914,0,0.4324364057376435,11.235115900705146,2598.096680028698,0.034990240536196704,0,0.18359375,,
2.231570000000298,,,,,-0.07421875,0.056640625,-0.99609375,-0.1167265959287957,0.39155827835202217,11.387001037597656,-0.0341796875,914,0,0.38920413702726364,11.176697549921153,2871.680048236031,0.035033450319569975,0,0.185546875,,
2.2588600000012664,,,,,-0.05078125,0.017578125,-1.017578125,-0.11728689034970258,0.38827303797006607,11.386800765991211,-0.0341796875,919,0,0.3891972918063402,11.292551111290777,2901.4978647153102,0.034383110967888736,0,0.18359375,,
2.2955250000003726,,,,,-0.11328125,0.0625,-0.974609375,-0.11819358078557438,0.3920340386684984,11.387556076049805,-0.0347222238779068,921,0,0.3954012714948192,11.398789322494112,2882.8408364497295,0.03439260324733499,0,0.181640625,,
2.3223800000008197,,,,,-0.0625,-0.001953125,-0.95703125,-0.11630218618380052,0.3903025353793055,11.38666820526123,-0.03092447854578495,926,0,0.35212677662157255,11.27524779821944,3202.042146978458,0.03461587207342274,0,0.181640625,,
0,,,,,-0.08203125,0.044921875,-0.962890625,-0.11777259232026478,0.39076083339750767,11.385334014892578,-0.0401475690305233,929,0,0.4570934832984648,11.459147697450378,2506.959323672525,0.03410034007018259,0,0.177734375,,
0.033294999999925495,1000,,,,-0.0625,0.00390625,-0.966796875,-0.11723653766593017,0.3928551450371742,11.38654613494873,-0.03284801170229912,932,0,0.3740254006895647,11.438176696937242,3058.1283185177986,0.03434595875253156,0,0.17578125,,
0.0680449999999255,1000,,,,-0.09375,0.044921875,-0.9765625,-0.11761059472715295,0.3941908071283251,11.386334419250488,-0.0374348945915699,937,0,0.4262462287690063,11.543327612282594,2708.136009934816,0.03414880183326766,0,0.17578125,,
0.09891000000014902,1000,,,,-0.041015625,-0.021484375,-0.947265625,-0.11707824360807798,0.39119040593504906,11.38666820526123,-0.0282118059694767,940,0,0.3212384740456393,11.525722937962366,3587.9024055894597,0.033940639389012386,0,0.17578125,,
0.12548499999940396,1000,,,,-0.03515625,-0.01171875,-0.984375,-0.11672071988093573,0.39041973650455475,11.387600898742676,-0.0380859375,943,0,0.4337074561044574,11.527683627625638,2657.939923645035,0.033868012786968694,0,0.177734375,,
0.15381499999947845,1000,,,,-0.0625,-0.005859375,-0.951171875,-0.11733535277644869,0.3922590985894203,11.38888931274414,-0.0347222238779068,945,0,0.39544756443780216,11.613582650319271,2936.819870626845,0.033775890730724394,0,0.17578125,,
0.18940499999932944,1000,,,,0.009765625,-0.08984375,-0.97265625,-0.11698860608031598,0.39291917346417904,11.38888931274414,-0.0303819440305233,947,0,0.34601659766961745,11.603304215548553,3353.3952688095,0.03386269688057158,0,0.177734375,,
0.2237050000000745,1000,,,,-0.052734375,0.06640625,-1.009765625,-0.11770229357592549,0.3943305055145174,11.387001037597656,-0.03662109375,951,0,0.41700443252921104,11.723183356092704,2811.2850707579705,0.03363681122581592,0,0.17578125,,
0.2558449999988079,1000,,,,-0.09765625,0.05859375,-1.03125,-0.11685061731739767,0.4017935134470463,11.386909484863281,-0.026633523404598236,953,0,0.30327352027114785,11.660830387407108,3844.987975534925,0.03445668105085857,0,0.17578125,,
0.28268999999947847,1000,,,,-0.025390625,0,-0.990234375,-0.11702658228482583,0.39312057197093964,11.386000633239746,-0.025390625,956,0,0.28909767232835293,11.711666685154524,4051.1106820163477,0.03356657788675385,0,0.177734375,,
0.3072050000000745,1000,,,,-0.037109375,0.01953125,-1.015625,-0.11759109343294519,0.3960425965487957,11.384446144104004,-0.0336371511220932,957,0,0.3829403353905576,11.783016112122702,3076.9848519888365,0.03361130908930319,0,0.17578125,,
0.33872499999962746,1000,,,,-0.0859375,-0.0234375,-0.890625,-0.11579851394168986,0.39674690924584866,11.387429237365723,-0.0348772332072258,958,0,0.39716202514238574,11.621738127711177,2926.19570653682,0.034138345304807284,0,0.177734375,,
0.3630999999996275,1000,,,,-0.10546875,0.0078125,-0.97265625,-0.11689976400008092,0.3910413943231106,11.38945484161377,-0.03551136329770088,961,0,0.4044550686433048,11.761392534188294,2907.9602274834756,0.03324788227128907,0,0.177734375,,
0.39878499999828637,1000,,,,-0.140625,0.09765625,-1.064453125,-0.11681617358416317,0.3932463005185127,11.387001037597656,-0.04150390625,962,0,0.47260502353310585,11.769425303273461,2490.330131340429,0.03341253208082625,0,0.177734375,,
0.42701500000059606,1000,,,,-0.0625,0.013671875,-0.95703125,-0.11714325647530306,0.39365491829812527,11.387273788452148,-0.023970169946551323,963,0,0.2729548879371073,11.815814442278592,4328.852482393033,0.03331593604665747,0,0.1796875,,
0.451089999999851,1000,,,,-0.0625,-0.021484375,-0.9921875,-0.11687946725834625,0.39381440728902817,11.385334014892578,-0.0336371511220932,966,0,0.38297020083444977,11.821060199864709,3086.678852325305,0.03331464357939192,0,0.181640625,,
0.48364499999955296,1000,,,,-0.099609375,0.06640625,-0.9453125,-0.11643127961953635,0.3933161497116089,11.38800048828125,-0.03173828125,964,0,0.36143556237220764,11.750197812855262,3250.979990938154,0.033473151343997185,0,0.181640625,,
0.5177050000000745,1000,,,,-0.09375,0.02734375,-0.98046875,-0.11705110430697217,0.3893929533660412,11.38618278503418,-0.036399148404598236,968,0,0.41444735695434076,11.862855098670021,2862.330981152074,0.03282455615678026,0,0.181640625,,
0.5447399999983609,1000,,,,-0.0703125,0.01171875,-0.943359375,-0.11629648119992482,0.3896420821547508,11.386547088623047,-0.03107244335114956,968,0,0.35380783937643656,11.792368770285101,3332.986852713153,0.03304188409851862,0,0.181640625,,
0.5779199999980629,1000,,,,-0.125,0.044921875,-1.025390625,-0.1176205164382411,0.3906083293259144,11.388001441955566,-0.0358072929084301,971,0,0.4077735032737273,11.956388965877736,2932.1152232521927,0.032669423054123535,0,0.18359375,,
0.6132849999982863,1000,,,,-0.09765625,0.04296875,-1.001953125,-0.11815548483627554,0.3915047273039818,11.388727188110352,-0.018643466755747795,971,0,0.2123253567218164,12.014582734278878,5658.571788022519,0.03258579477645755,0,0.181640625,,
0.6412199999988079,1000,,,,-0.09375,0.021484375,-0.962890625,-0.11730221768269394,0.3933231346309185,11.386910438537598,-0.030184658244252205,974,0,0.3437100000451654,11.961421162709145,3480.0911120239007,0.03288264239513113,0,0.181640625,,
0.6822999999988825,1000,,,,-0.072265625,0.009765625,-0.955078125,-0.11824387359695229,0.4002929199486971,11.387556076049805,-0.0358072929084301,974,0,0.40775755592628826,12.059483812090884,2957.5132666017153,0.033193205130999215,0,0.1796875,,
0.7057399999983609,1000,,,,-0.1171875,0.041015625,-0.98828125,-0.11714563426468452,0.39643608033657074,11.386770248413086,-0.032301682978868484,976,0,0.36781184271745104,11.975432813385039,3255.8584098077654,0.03310411293807025,0,0.1796875,,
0.7390199999995529,1000,,,,-0.0859375,0.0546875,-0.9765625,-0.11721800288323359,0.3894791007041931,11.384500503540039,-0.029296875,978,0,0.3335302881896496,12.007604154860402,3600.15404299136,0.03243603767089048,0,0.1796875,,
0.7681199999991805,1000,,,,-0.0703125,0.0234375,-0.95703125,-0.11732446455384936,0.3912835381925106,11.38618278503418,-0.03462357819080353,978,0,0.394230389952412,12.015934081527092,3047.947187170819,0.03256372209914644,0,0.1796875,,
0.798164999999106,1000,,,,-0.111328125,0.04296875,-1.009765625,-0.1173384319281657,0.38986094295978546,11.38711166381836,-0.0358072929084301,979,0,0.4077416427273448,12.02954770578452,2950.2867613226913,0.032408611902533725,0,0.177734375,,
0.824570000000298,1000,,,,-0.125,0.060546875,-0.9453125,-0.11678013040267568,0.3901321906596422,11.388799667358398,-0.02734375,978,0,0.3114124909043312,11.95800045177614,3839.923189031537,0.03262520287007476,0,0.177734375,,
0.8591999999992549,1000,,,,-0.08203125,0.015625,-0.998046875,-0.11684388594961631,0.3941543400287628,11.385778427124023,-0.0336371511220932,980,0,0.3829851495958394,11.98892249416935,3130.3883471255076,0.03287654417821572,0,0.177734375,,
0.8900999999996275,1000,,,,-0.0703125,0.052734375,-0.990234375,-0.11810052197812682,0.39497236139141023,11.387273788452148,-0.0390625,981,0,0.44481538236141205,12.13330826291634,2727.7177777674156,0.032552734409508476,0,0.173828125,,
0.9254149999991059,1000,,,,-0.09765625,0.015625,-0.962890625,-0.11683989160558342,0.39785480475984514,11.38800048828125,-0.0400390625,984,0,0.4559648633003235,12.041244905694096,2640.8273695780526,0.033041002643481365,0,0.17578125,,
0.9505099999997765,1000,,,,-0.087890625,0.05078125,-1.021484375,-0.11735559819898807,0.39735110476613045,11.389453887939453,-0.024857955053448677,985,0,0.2831185328297252,12.109312275243994,4277.117486521748,0.03281368055710861,0,0.17578125,,
0.9803300000000745,1000,,,,-0.125,0.0546875,-0.96484375,-0.11756611809124051,0.3923429176211357,11.387500762939453,-0.0341796875,986,0,0.3892212174832821,12.145145077104715,3120.370763864222,0.032304506461660686,0,0.1796875,,
1.0064550000000745,1000,,,,-0.09375,0.046875,-0.97265625,-0.11795922312711271,0.39158156141638756,11.384801864624023,-0.029296875,988,0,0.33353911712765694,12.201539299424503,3658.2033929035533,0.032092800080958384,0,0.17578125,,
1.036379999998957,1000,,,,-0.111328125,0.005859375,-0.943359375,-0.11679461952214408,0.3903370816260576,11.387500762939453,-0.029296875,987,0,0.3336181864142418,12.076454059705812,3619.842847748986,0.03232216010562677,0,0.173828125,,
1.0681199999991804,1000,,,,-0.072265625,0.013671875,-0.994140625,-0.11695849026588376,0.3890926018357277,11.388799667358398,-0.03515625,989,0,0.4003874883055687,12.118303680248193,3026.643947225373,0.03210784381232463,0,0.173828125,,
1.099410000000149,1000,,,,-0.115234375,0.0390625,-0.958984375,-0.11796024951101837,0.3917709400411695,11.38654613494873,-0.031960226595401764,991,0,0.3639165946119576,12.246752192932075,3365.263462632344,0.031989782586379995,0,0.177734375,,
1.129464999999851,1000,,,,-0.103515625,0.072265625,-0.98046875,-0.1173457876794897,0.39716134779155254,11.38800048828125,-0.0390625,992,0,0.44484376907348633,12.194544171627692,2741.3094257847647,0.032568773559868175,0,0.1796875,,
1.158339999999851,1000,,,,-0.0625,0.013671875,-0.97265625,-0.11810017985015828,0.3982614725828171,11.386800765991211,-0.03125,994,0,0.35583752393722534,12.29620072192609,3455.5660644983886,0.03238898596317261,0,0.181640625,,
1.190679999999702,1000,,,,-0.103515625,0.052734375,-1,-0.11731465403435098,0.391968060284853,11.38489055633545,-0.029296875,993,0,0.3335417155176401,12.201079164957724,3658.0369403036307,0.03212568781707525,0,0.185546875,,
1.2223300000000745,1000,,,,-0.087890625,0.02734375,-0.962890625,-0.11672608273684286,0.39376397035084665,11.386910438537598,-0.039950285106897354,997,0,0.4549103185062826,12.188946721500841,2679.417508383579,0.032305003815978776,0,0.189453125,,
1.2560699999984353,1000,,,,-0.072265625,0.017578125,-0.974609375,-0.11618848850664976,0.3932730760425329,11.388799667358398,-0.0322265625,997,0,0.36702186428010464,12.13149874782899,3305.3885690500565,0.03241751775417787,0,0.189453125,,
1.2837699999995529,1000,,,,-0.09765625,0.060546875,-0.98046875,-0.11703992527559956,0.3864290192723274,11.3883638381958,-0.03284801170229912,999,0,0.37408510862709576,12.241368206507047,3272.348437347121,0.0315674696450121,0,0.19140625,,
1.3077050000000745,1000,,,,-0.09375,0.07421875,-1.001953125,-0.11774038097202512,0.3975466825067997,11.387556076049805,-0.029296875,999,0,0.3336198069155216,12.313556932761134,3690.895048050652,0.0322852839904526,0,0.19140625,,
1.3450250000003725,1000,,,,-0.0234375,-0.005859375,-0.962890625,-0.11740189666633306,0.39816717617213726,11.386286735534668,-0.0376674123108387,1001,0,0.42889195715681794,12.30978993338669,2870.13774167973,0.03234557034090613,0,0.19140625,,
1.3764749999996275,1000,,,,-0.10546875,0.033203125,-0.96875,-0.11739556729891476,0.3971788100898266,11.387385368347168,-0.03305288404226303,1002,0,0.37638592812454164,12.312719342557301,3271.301720526377,0.032257602812161085,0,0.193359375,,
1.404425000000745,1000,,,,-0.10546875,0.005859375,-1.0078125,-0.1165827311180174,0.39348844438791275,11.386800765991211,-0.0361328125,1003,0,0.4114371370524168,12.241913783738596,2975.403210182017,0.03214272305287745,0,0.1953125,,
