Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
1.265234999999404,1000,,,,-0.0625,-0.056640625,-0.9453125,0.0004172250576554798,0.06839749403297901,11.322400093078613,-0.037109375,0,0,0.42016719095408916,0,0,0,0,0.072265625,,
1.2952950000017882,1000,,,,-0.0625,-0.048828125,-0.955078125,0.0005681605130955366,0.06911655509611592,11.321090698242188,-0.04705255851149559,0,0,0.532686282492989,0,0,0,0,0.072265625,,
1.328695000000298,1000,,,,-0.0625,-0.037109375,-0.96484375,0.00014249629890406506,0.06961752660572529,11.32177734375,-0.0412326380610466,0,0,0.46682674742260133,0,0,0,0,0.072265625,,
1.3653449999988079,1000,,,,-0.0703125,-0.0390625,-0.953125,0.00028054493421688677,0.07014876609900966,11.32266616821289,-0.0447591133415699,0,0,0.5067924983517997,0,0,0,0,0.072265625,,
1.389855000000447,1000,,,,-0.0703125,-0.041015625,-0.953125,0.0005640549719261132,0.06904709152877331,11.322667121887207,-0.0431315116584301,0,0,0.48836374897220125,0,0,0,0,0.072265625,,
1.421769999999553,1000,,,,-0.072265625,-0.03515625,-0.955078125,0.0005942762813838199,0.06901449523866177,11.318500518798828,-0.045166015625,0,0,0.5112115712836385,0,0,0,0,0.072265625,,
1.4488650000002234,1000,,,,-0.072265625,-0.02734375,-0.962890625,0.00044271359131298953,0.07045455276966095,11.323598861694336,-0.04296875,0,0,0.4865608885884285,0,0,0,0,0.072265625,,
1.4789599999990315,1000,,,,-0.072265625,-0.037109375,-0.955078125,0.0002080137881772976,0.06956048309803009,11.321778297424316,-0.0520833320915699,0,0,0.5896759389318795,0,0,0,0,0.072265625,,
1.512019999999553,1000,,,,-0.0625,-0.046875,-0.953125,0.0005999213928650133,0.07013712456682697,11.321090698242188,-0.04350142180919647,0,0,0.492483541804404,0,0,0,0,0.072265625,,
1.5890100000016392,1000,,,,-0.0703125,-0.029296875,-0.9609375,0.0001645065329400325,0.07116119377315044,11.321199417114258,-0.0439453125,0,0,0.4975136462599039,0,0,0,0,0.072265625,,
1.6172550000008195,1000,,,,-0.0625,-0.048828125,-0.951171875,0.00009273296730952983,0.0706866048858501,11.322521209716797,-0.041594330221414566,0,0,0.4709526861359308,0,0,0,0,0.072265625,,
1.6523849999997764,1000,,,,-0.08203125,-0.02734375,-0.955078125,0.0005913681936510838,0.06974907591938972,11.321332931518555,-0.0444878488779068,0,0,0.503661748553867,0,0,0,0,0.072265625,,
1.680484999999404,1000,,,,-0.0703125,-0.03515625,-0.95703125,0.0006353316209052141,0.07334165275096893,11.323665618896484,-0.0390625,0,0,0.4423306882381439,0,0,0,0,0.072265625,,
1.7081800000015646,1000,,,,-0.0625,-0.04296875,-0.958984375,0.0005436413420373574,0.07099704816937447,11.323110580444336,-0.0444878488779068,0,0,0.5037408323306352,0,0,0,0,0.072265625,,
1.7363699999991804,1000,,,,-0.072265625,-0.03515625,-0.953125,0.00025112192892096937,0.06692716851830482,11.322221755981445,-0.0466579869389534,0,0,0.5282720748105163,0,0,0,0,0.072265625,,
1.767870000001043,1000,,,,-0.07421875,-0.033203125,-0.953125,0.0002795185503112152,0.06914720870554447,11.323599815368652,-0.037109375,0,0,0.4202117118984461,0,0,0,0,0.07421875,,
1.7997200000006706,1000,,,,-0.0703125,-0.03125,-0.9609375,0.00012145542883779853,0.07105214899638668,11.323599815368652,-0.04296875,0,0,0.4865609295666218,0,0,0,0,0.072265625,,
1.8311349999997766,1000,,,,-0.0703125,-0.0390625,-0.953125,0.0005823018129252356,0.07029855623841286,11.323271751403809,-0.04261363670229912,0,0,0.48252578869572815,0,0,0,0,0.072265625,,
1.8594199999999255,1000,,,,-0.0625,-0.03515625,-0.962890625,0.0005638268921822309,0.06921667227288708,11.321999549865723,-0.052734375,0,0,0.5970585700124502,0,0,0,0,0.07421875,,
1.887239999998361,1000,,,,-0.0625,-0.048828125,-0.955078125,0.0005751171151446179,0.06834161467850208,11.323598861694336,-0.0419921875,0,0,0.4755026865750551,0,0,0,0,0.072265625,,
1.926085000000894,1000,,,,-0.072265625,-0.03515625,-0.955078125,0.0007489181231716648,0.06911810487508774,11.323110580444336,-0.0368923619389534,0,0,0.41773629380854516,0,0,0,0,0.072265625,,
1.953769999999553,1000,,,,-0.0703125,-0.05078125,-0.9453125,0.00043952039137130016,0.07069591811159626,11.32246208190918,-0.03530649095773697,0,0,0.39975640511424615,0,0,0,0,0.072265625,,
1.9833300000000744,1000,,,,-0.07421875,-0.033203125,-0.955078125,-0.00007954475268954411,0.06979952013352886,11.323110580444336,-0.0499131940305233,0,0,0.5651726154307894,0,0,0,0,0.072265625,,
2.0145650000013413,1000,,,,-0.0625,-0.05859375,-0.943359375,0.0006216465188683942,0.07044756785035133,11.323199272155762,-0.0419921875,0,0,0.4754859069362283,0,0,0,0,0.072265625,,
2.0512050000000746,1000,,,,-0.0625,-0.046875,-0.955078125,0.0002572231998899276,0.06943708285689354,11.321454048156738,-0.03728693351149559,0,0,0.4221423043470729,0,0,0,0,0.072265625,,
2.0860299999993295,1000,,,,-0.0703125,-0.04296875,-0.94921875,0.00047624210717339227,0.06924305489519611,11.32266616821289,-0.04150390625,0,0,0.46993487514555454,0,0,0,0,0.072265625,,
2.113214999999851,1000,,,,-0.0625,-0.05859375,-0.9453125,0.0005811613980224023,0.06892252713441849,11.321818351745605,-0.03551136329770088,0,0,0.4020532046794152,0,0,0,0,0.072265625,,
2.137285000000149,1000,,,,-0.072265625,-0.025390625,-0.962890625,0.00036949820604175327,0.0708666630089283,11.322222709655762,-0.0401475690305233,0,0,0.45455971781486326,0,0,0,0,0.0703125,,
2.1769000000003724,1000,,,,-0.0625,-0.0546875,-0.9453125,0.00007612347300397232,0.07039401680231094,11.322500228881836,-0.0439453125,0,0,0.4975708108395338,0,0,0,0,0.072265625,,
2.206315000001341,1000,,,,-0.0703125,-0.01953125,-0.974609375,0.00022112871591261238,0.07041729986667633,11.322571754455566,-0.0474330373108387,0,0,0.5370639684837393,0,0,0,0,0.072265625,,
2.2324249999988823,1000,,,,-0.072265625,-0.03515625,-0.953125,0.000588802233886905,0.07000208279350773,11.322799682617188,-0.0361328125,0,0,0.40912459790706635,0,0,0,0,0.072265625,,
0,1000,,,,-0.0859375,-0.021484375,-0.95703125,0.00015806312147341667,0.07064198143780231,11.322999954223633,-0.04150390625,0,0,0.46994872856885195,0,0,0,0,0.072265625,,
0.030295000001788138,1000,,,,-0.0625,-0.04296875,-0.951171875,0.00017611037181480788,0.07162258407333866,11.322857856750488,-0.0418526791036129,0,0,0.4738919364144003,0,0,0,0,0.072265625,,
0.0608150000013411,1000,,,,-0.08203125,-0.0078125,-0.97265625,0.0002148563642539084,0.07172813639044762,11.321599960327148,-0.0390625,0,0,0.44224999845027924,0,0,0,0,0.07421875,,
0.09403500000014901,1000,,,,-0.072265625,-0.025390625,-0.96484375,0.00038734585946086314,0.07084105163812637,11.324399948120117,-0.048828125,0,0,0.5529492162168026,0,0,0,0,0.07421875,,
0.12356000000052154,1000,,,,-0.0703125,-0.033203125,-0.9609375,0.0006189665108795405,0.07212472701212391,11.324363708496094,-0.038174714893102646,0,0,0.43230435591763694,0,0,0,0,0.07421875,,
0.15667500000074505,1000,,,,-0.0625,-0.03515625,-0.96484375,0.0002636666322383774,0.06989110261201859,11.323199272155762,-0.048828125,0,0,0.5528905894607306,0,0,0,0,0.07421875,,
0.18347000000067054,1000,,,,-0.0703125,-0.0390625,-0.953125,0.0004462489108705025,0.06839632987976074,11.324728012084961,-0.04350142180919647,0,0,0.49264177012813093,0,0,0,0,0.07421875,,
0.24156000000052155,1000,,,,-0.07421875,-0.033203125,-0.955078125,0.00042526506491657345,0.06877235136926174,11.32266616821289,-0.0434027761220932,0,0,0.49143514480414296,0,0,0,0,0.07421875,,
0.26796500000171364,1000,,,,-0.06640625,-0.03125,-0.962890625,0.0004413450794387609,0.07056863978505135,11.32340145111084,-0.04833984375,0,0,0.5473714568652213,0,0,0,0,0.07421875,,
0.29512500000186265,1000,,,,-0.0625,-0.046875,-0.955078125,0.00045314849435398354,0.07080496288836002,11.322221755981445,-0.0401475690305233,0,0,0.4545596795271578,0,0,0,0,0.07421875,,
0.33735500000044705,1000,,,,-0.07421875,-0.033203125,-0.95703125,-0.00011409967751381917,0.07109483703970909,11.32177734375,-0.0542534738779068,0,0,0.6142457513706177,0,0,0,0,0.07421875,,
0.36688500000163915,1000,,,,-0.078125,-0.01953125,-0.96484375,0.00018566143870187338,0.06915923586348072,11.323078155517578,-0.05108173191547394,0,0,0.578402442798108,0,0,0,0,0.07421875,,
0.39585500000044704,1000,,,,-0.072265625,-0.013671875,-0.974609375,0.00016097120920615271,0.06844833114882931,11.323599815368652,-0.0439453125,0,0,0.49761913251131773,0,0,0,0,0.076171875,,
0.42320500000193717,1000,,,,-0.0625,-0.046875,-0.955078125,0.00007253112933412194,0.07212045602500439,11.324800491333008,-0.037109375,0,0,0.42025626823306084,0,0,0,0,0.076171875,,
0.45342999999970196,1000,,,,-0.072265625,-0.025390625,-0.96484375,0.00017277462412137537,0.07212045602500439,11.323110580444336,-0.0509982630610466,0,0,0.5774589720508203,0,0,0,0,0.076171875,,
0.478964999999851,1000,,,,-0.072265625,-0.037109375,-0.955078125,0.0001220256365502381,0.0714627094566822,11.324399948120117,-0.0341796875,0,0,0.3870644513517618,0,0,0,0,0.076171875,,
0.5137100000008941,1000,,,,-0.07421875,-0.044921875,-0.943359375,0.00017773547966545448,0.06922055035829544,11.32349967956543,-0.045166015625,0,0,0.5114373634569347,0,0,0,0,0.076171875,,
0.5468149999994785,1000,,,,-0.0703125,-0.04296875,-0.953125,0.00017277462412137537,0.06915070116519928,11.322999000549316,-0.0423177070915699,0,0,0.4791633551033847,0,0,0,0,0.076171875,,
0.5738849999997765,1000,,,,-0.0703125,-0.0390625,-0.951171875,0.00018879761453122537,0.07026595994830132,11.321455955505371,-0.04261363670229912,0,0,0.4824484110289866,0,0,0,0,0.076171875,,
0.5990199999995529,1000,,,,-0.0625,-0.037109375,-0.962890625,0.0003523347751488233,0.06917864084243774,11.32349967956543,-0.0390625,0,0,0.4423242062330246,0,0,0,0,0.076171875,,
0.6268400000017136,1000,,,,-0.0625,-0.033203125,-0.96875,0.00025129299290524795,0.07178983651101589,11.323111534118652,-0.0390625,0,0,0.44230904430150986,0,0,0,0,0.076171875,,
0.6550250000003726,1000,,,,-0.0625,-0.048828125,-0.953125,0.00031920539466384797,0.07134318730095401,11.322545051574707,-0.04261363670229912,0,0,0.4824948213732192,0,0,0,0,0.07421875,,
0.6899000000022352,1000,,,,-0.0625,-0.0546875,-0.9453125,0.0007020465914793312,0.0704068224877119,11.321714401245117,-0.0362723208963871,0,0,0.41066485785921003,0,0,0,0,0.07421875,,
0.7297699999995529,1000,,,,-0.0703125,-0.041015625,-0.951171875,0.0007087751193312672,0.07027992978692055,11.321333885192871,-0.0496419258415699,0,0,0.562012817156397,0,0,0,0,0.07421875,,
0.7557250000014901,1000,,,,-0.0625,-0.05859375,-0.9453125,0.00035592711881867373,0.06945803761482239,11.323384284973145,-0.04356971010565758,0,0,0.4933565707112386,0,0,0,0,0.07421875,,
0.7826300000008196,1000,,,,-0.0859375,-0.021484375,-0.95703125,0.000056793242780491704,0.07082824595272541,11.323110580444336,-0.0401475690305233,0,0,0.45459536366863773,0,0,0,0,0.07421875,,
0.810644999999553,1000,,,,-0.07421875,-0.01953125,-0.96875,0.00024906916110962633,0.07121358066797256,11.321332931518555,-0.0466579869389534,0,0,0.5282306040503357,0,0,0,0,0.07421875,,
0.843530000001192,1000,,,,-0.072265625,-0.037109375,-0.953125,0.0003457203122270293,0.0702857505530119,11.323110580444336,-0.0455729179084301,0,0,0.516027188950666,0,0,0,0,0.07421875,,
0.8738000000007451,1000,,,,-0.0703125,-0.0390625,-0.951171875,0.0006298575692319325,0.06956048309803009,11.323271751403809,-0.059481535106897354,0,0,0.6735255862060647,0,0,0,0,0.07421875,,
0.9086750000007451,1000,,,,-0.072265625,-0.046875,-0.9453125,0.0006024873526291921,0.07011811248958111,11.322799682617188,-0.0380859375,0,0,0.43123944103717804,0,0,0,0,0.07421875,,
0.9347450000010431,1000,,,,-0.0703125,-0.03125,-0.9609375,0.0004066760980370774,0.06939750164747238,11.322908401489258,-0.04350142180919647,0,0,0.49256261448007876,0,0,0,0,0.07421875,,
0.960230000000447,1000,,,,-0.07421875,-0.03515625,-0.95703125,0.00029234834913210945,0.06799236871302128,11.323110580444336,-0.0455729179084301,0,0,0.516027188950666,0,0,0,0,0.076171875,,
0.9908450000006706,1000,,,,-0.0625,-0.03515625,-0.974609375,0.00028721642960375174,0.07163500413298607,11.32349967956543,-0.04150390625,0,0,0.46996946912258863,0,0,0,0,0.07421875,,
1.026330000001937,1000,,,,-0.09375,-0.017578125,-0.955078125,0.0005109681210401469,0.07307506166398525,11.323199272155762,-0.0380859375,0,0,0.43125465977936983,0,0,0,0,0.076171875,,
1.0607650000005961,1000,,,,-0.0703125,-0.048828125,-0.943359375,0.0002578504400674381,0.07058648770907894,11.324333190917969,-0.0406901054084301,0,0,0.4607883112186357,0,0,0,0,0.076171875,,
1.0829800000023098,1000,,,,-0.078125,-0.03515625,-0.951171875,-0.000037120884588453916,0.07039634510874748,11.322181701660156,-0.04438920319080353,0,0,0.5025826241181903,0,0,0,0,0.076171875,,
1.1126699999999254,1000,,,,-0.0625,-0.02734375,-0.97265625,0.00021006657269410787,0.07071765139698982,11.324000358581543,-0.03662109375,0,0,0.4146972787566483,0,0,0,0,0.076171875,,
1.1457800000011922,1000,,,,-0.072265625,-0.046875,-0.9453125,0.0004948881065179594,0.07050344720482826,11.323556900024414,-0.0379774309694767,0,0,0.43003960049961876,0,0,0,0,0.076171875,,
1.1719900000002235,1000,,,,-0.0625,-0.05859375,-0.943359375,0.0002592189582062171,0.06707307329634205,11.324727058410645,-0.047940339893102646,0,0,0.5429112643768228,0,0,0,0,0.076171875,,
1.204140000000596,1000,,,,-0.0625,-0.056640625,-0.9453125,0.00032262667434941974,0.06936723366379738,11.324444770812988,-0.0455729179084301,0,0,0.5160879918988108,0,0,0,0,0.07421875,,
1.2901300000008196,1000,,,,-0.0625,-0.056640625,-0.943359375,0.00027906239082345043,0.06974674761295319,11.322909355163574,-0.048828125,0,0,0.5528764333575964,0,0,0,0,0.07421875,,
1.3157550000008196,1000,,,,-0.064453125,-0.03515625,-0.9609375,0.0004807956959558773,0.07063461089273915,11.323589324951172,-0.04141971841454506,0,0,0.4690198812814259,0,0,0,0,0.07421875,,
1.3447150000017136,1000,,,,-0.0625,-0.048828125,-0.955078125,0.0005941052173995413,0.07052789442241192,11.324000358581543,-0.047607421875,0,0,0.5391064623836428,0,0,0,0,0.072265625,,
1.377835000000894,1000,,,,-0.0625,-0.046875,-0.955078125,0.0003816437489255331,0.07106922566890717,11.325201034545898,-0.0361328125,0,0,0.40921136550605297,0,0,0,0,0.072265625,,
1.4213550000004471,1000,,,,-0.072265625,-0.037109375,-0.955078125,0.0003843807726739906,0.0705209095031023,11.324362754821777,-0.046164773404598236,0,0,0.5227866405278192,0,0,0,0,0.072265625,,
1.446310000002384,1000,,,,-0.068359375,-0.029296875,-0.962890625,0.000419021229490405,0.06836897227913141,11.32373332977295,-0.0436197929084301,0,0,0.49393890279498365,0,0,0,0,0.072265625,,
1.4722800000011922,1000,,,,-0.0625,-0.056640625,-0.947265625,0.0004105535622686148,0.06990623660385609,11.32550048828125,-0.0390625,0,0,0.44240236282348633,0,0,0,0,0.072265625,,
1.5011800000015647,1000,,,,-0.0625,-0.037109375,-0.96484375,0.0004880455471468158,0.06964313797652721,11.321999549865723,-0.048828125,0,0,0.5528320092707872,0,0,0,0,0.072265625,,
1.529085000000894,1000,,,,-0.0625,-0.05859375,-0.9453125,0.00015834821697690283,0.06999121978878975,11.321599960327148,-0.044921875,0,0,0.5085874982178211,0,0,0,0,0.072265625,,
1.5605750000011176,1000,,,,-0.072265625,-0.02734375,-0.96484375,0.00021075082863122226,0.06858259439468384,11.323556900024414,-0.0477430559694767,0,0,0.5406212108514197,0,0,0,0,0.072265625,,
1.592875,1000,,,,-0.078125,-0.02734375,-0.958984375,0.00046118850161507724,0.06811344064772129,11.325091361999512,-0.04261363670229912,0,0,0.4826033289205931,0,0,0,0,0.072265625,,
1.6215600000005215,1000,,,,-0.0625,-0.048828125,-0.955078125,0.0006028294805977494,0.06985850632190704,11.323199272155762,-0.0419921875,0,0,0.4754859069362283,0,0,0,0,0.072265625,,
1.647679999999702,1000,,,,-0.07421875,-0.029296875,-0.95703125,0.0003852360925953835,0.06907735951244831,11.322799682617188,-0.0361328125,0,0,0.40912459790706635,0,0,0,0,0.07421875,,
1.6735449999999255,1000,,,,-0.08203125,-0.029296875,-0.955078125,0.0004849663954298012,0.06905756890773773,11.322999954223633,-0.0439453125,0,0,0.49759277142584324,0,0,0,0,0.07421875,,
1.7019200000017882,1000,,,,-0.0625,-0.044921875,-0.955078125,0.0006074482081732713,0.07014023140072823,11.322500228881836,-0.04150390625,0,0,0.46992798801511526,0,0,0,0,0.07421875,,
1.7310800000000746,1000,,,,-0.072265625,-0.0390625,-0.955078125,0.00029229131666703843,0.06954534910619259,11.324443817138672,-0.0477430559694767,0,0,0.540663554984846,0,0,0,0,0.07421875,,
1.7603250000011177,1000,,,,-0.072265625,-0.037109375,-0.953125,-0.00017516951990127563,0.07125316187739372,11.325599670410156,-0.056640625,0,0,0.6414890438318253,0,0,0,0,0.07421875,,
1.791820000000298,1000,,,,-0.0625,-0.056640625,-0.943359375,-0.00010417796642566099,0.0690552406013012,11.322799682617188,-0.0419921875,0,0,0.47546912729740143,0,0,0,0,0.07421875,,
1.8182150000017137,1000,,,,-0.072265625,-0.048828125,-0.9453125,0.00045537232614960516,0.06934084376553074,11.32400131225586,-0.04350142180919647,0,0,0.4926101576523365,0,0,0,0,0.07421875,,
1.8437150000017137,1000,,,,-0.0625,-0.03515625,-0.962890625,0.0005335485669649207,0.06950576789677143,11.325000762939453,-0.05615234375,0,0,0.6359253358095884,0,0,0,0,0.072265625,,
1.8727550000008195,1000,,,,-0.0859375,-0.0234375,-0.955078125,0.0005751171151446179,0.07027294486761093,11.32450008392334,-0.047607421875,0,0,0.5391302530188113,0,0,0,0,0.07421875,,
1.9036850000023842,1000,,,,-0.072265625,-0.037109375,-0.953125,0.00023846319408435374,0.0690168235450983,11.323999404907227,-0.0458984375,0,0,0.5197538789361715,0,0,0,0,0.07421875,,
1.9295250000003725,1000,,,,-0.0625,-0.046875,-0.953125,0.0003465756488538895,0.06893184036016464,11.323599815368652,-0.037109375,0,0,0.4202117118984461,0,0,0,0,0.07421875,,
1.955280000001192,1000,,,,-0.0625,-0.05859375,-0.947265625,0.00018047250341391192,0.07099782669683918,11.323999404907227,-0.0390625,0,0,0.44234372675418854,0,0,0,0,0.072265625,,
1.9850550000015645,1000,,,,-0.072265625,-0.037109375,-0.953125,0.00009579583119601012,0.07122522220015526,11.325501441955566,-0.0439453125,0,0,0.497702700085938,0,0,0,0,0.07421875,,
2.0280350000020118,1100.2395500000057,,,,-0.0625,-0.046875,-0.955078125,0.0007198372458443046,0.07263850420713425,11.323200225830078,-0.0400390625,0,0,0.4533703215420246,0,0,0,0,0.072265625,,
2.058554999999702,1100.2395500000057,,,,-0.0703125,-0.041015625,-0.953125,0.0004648378777499986,0.07064625242492184,11.323143005371094,-0.0453404001891613,0,0,0.513395835262628,0,0,0,0,0.072265625,,
