Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
1.823609999999404,1000,,,,-0.09375,0.00390625,-0.982421875,0.0004696276693097991,0.19955215975642204,11.283198356628418,-0.0439453125,1326,0,0.4958436777815223,0.06521769103015854,13.152873365644613,0,0,0.43359375,,
1.8638049999978394,1000,,,,-0.0703125,-0.0390625,-0.939453125,0.0006036848005191424,0.2007947041420266,11.284000396728516,-0.046164773404598236,1326,0,0.5209233214123685,0.08384393409885273,16.095254455402078,0,0,0.431640625,,
1.904269999999553,1000,,,,-0.0859375,-0.02734375,-0.953125,0.0003300679576655384,0.1994714402826503,11.283429145812988,-0.0425502248108387,1325,0,0.4801124467915123,0.045785450356182915,9.536401453900472,0,0,0.431640625,,
0,1000,,,,-0.109375,0.0390625,-1.0078125,0.00021827763558674655,0.20101899281144142,11.28523063659668,-0.04281850904226303,1324,0,0.4832167500571387,0.03026634915552693,6.263514075608521,0,0,0.4296875,,
0.03479500000178814,1000,,,,-0.07421875,-0.001953125,-0.990234375,0.00024276425049532082,0.2013141056522727,11.28337287902832,-0.0384521484375,1321,0,0.4338699288200587,0.03357733879893104,7.739033421893766,0,0,0.4296875,,
0.07107000000029802,1000,,,,-0.09765625,0,-0.9609375,0.0005081740731793519,0.20351338025648147,11.285332679748535,-0.0349934883415699,1318,0,0.39491315755951817,0.07013280335195625,17.7590444910376,0,0,0.4296875,,
0.1278600000012666,1000,,,,-0.0625,-0.015625,-0.96875,0.00027943301831907596,0.20479394879657775,11.283384323120117,-0.04507211595773697,1317,0,0.5085660066073814,0.03853713597915889,7.577607523601158,0,0,0.4296875,,
0.15741000000014901,1000,,,,-0.07421875,-0.01953125,-0.966796875,0.0004005463191883173,0.20226696506142616,11.28499984741211,-0.0445556640625,1316,0,0.5028106621466577,0.05519571263805624,10.977434806654317,0,0,0.42578125,,
0.18505000000074506,1000,,,,-0.13671875,-0.00390625,-0.99609375,0.00031202070732414726,0.2018890081671998,11.285600662231445,-0.044921875,1315,0,0.5069703422486782,0.04295477093027437,8.472837038109079,0,0,0.42578125,,
0.21720000000111758,1000,,,,-0.041015625,0.046875,-1.029296875,0.00038688971667856563,0.20343344658613205,11.284501075744629,-0.032958984375,1313,0,0.3719256946351379,0.05319213724741958,14.301818351001936,0,0,0.423828125,,
0.248125,1000,,,,-0.125,-0.01171875,-0.939453125,0.00031897729821449836,0.20343228243291378,11.282907485961914,-0.04350142180919647,1313,0,0.49082251778096975,0.04385235858716152,8.934463476822533,0,0,0.421875,,
0.2884350000005215,1000,,,,-0.03125,0.005859375,-1.033203125,0.00047384723645169287,0.20322467025835067,11.28239917755127,-0.0478515625,1312,0,0.5398804293945432,0.0650968860444485,12.057648786686407,0,0,0.421875,,
0.3215900000017136,1000,,,,-0.0625,-0.04296875,-0.9609375,0.0000325876890050713,0.2043275162577629,11.285141944885254,-0.0481305792927742,1310,0,0.5431604192085118,0.004471631158534374,0.823261600145753,0,0,0.421875,,
0.3455449999999255,1000,,,,-0.080078125,0.025390625,-1.041015625,0.00024068702587997542,0.2034016215475276,11.28439998626709,-0.0341796875,1309,0,0.3856972651556134,0.032998227982015606,8.555473674074962,0,0,0.421875,,
0.3845650000013411,1000,,,,-0.07421875,-0.103515625,-0.857421875,0.00048034766785427926,0.20053936168551445,11.281000137329102,-0.0390625,1309,0,0.44066406786441803,0.06583254693931838,14.9393952763976,0,0,0.419921875,,
0.41818500000052156,1000,,,,-0.1015625,0,-0.97265625,0.0003660769180034479,0.20158360712230206,11.28523063659668,-0.039813701063394547,1308,0,0.44930679899692194,0.05013383830064641,11.15804132333859,0,0,0.41796875,,
0.4516400000024587,1000,,,,-0.0703125,0.015625,-1.03125,0.0003038096235496745,0.19974308088421822,11.286182403564453,-0.041725851595401764,1306,0,0.47092557204976515,0.04155141775291868,8.823351335978783,0,0,0.41796875,,
0.48193500000052153,1000,,,,-0.0703125,-0.0390625,-0.931640625,0.00030038836787821185,0.2030151226790622,11.285819053649902,-0.03551136329770088,1305,0,0.40077482052627644,0.041066529366739296,10.246783795651854,0,0,0.41796875,,
0.512160000000149,1000,,,,-0.11328125,-0.021484375,-0.9296875,0.0002148563642539084,0.2014718484133482,11.284399032592773,-0.037109375,1305,0,0.41875699535012245,0.029368055154710856,7.0131497457508125,0,0,0.421875,,
0.5462300000004471,1000,,,,-0.11328125,-0.02734375,-0.9375,0.00032439433412817623,0.20106323063373566,11.284443855285645,-0.0314670130610466,1305,0,0.35508774218092043,0.04433468062170336,12.485556485110779,0,0,0.421875,,
0.5782850000020117,1000,,,,-0.1328125,0.037109375,-0.99609375,0.00043108124038204553,0.2022157423198223,11.284000396728516,-0.0439453125,1304,0,0.4958789236843586,0.05886990698876779,11.871830839545865,0,0,0.419921875,,
0.6149600000008941,1000,,,,-0.04296875,-0.078125,-0.951171875,0.000514332391230665,0.2022052649408579,11.286401748657227,-0.04296875,1303,0,0.4849625751376152,0.07020055436378708,14.475458099806291,0,0,0.421875,,
0.6456150000020862,1000,,,,-0.0625,0.03515625,-1.0546875,0.00041397482524871935,0.2024749555857852,11.284615516662598,-0.05408653989434242,1303,0,0.6103458073342871,0.05648542675491477,9.254659584149094,0,0,0.423828125,,
0.6774650000017136,1000,,,,-0.09375,-0.015625,-0.951171875,0.00023042318682326001,0.20409545686561614,11.28320026397705,-0.0400390625,1302,0,0.45176876056939363,0.0314216920924553,6.955260043401959,0,0,0.42578125,,
0.710679999999702,1000,,,,-0.0625,-0.013671875,-1.01171875,0.00036630502280553105,0.20533916540443897,11.285200119018555,-0.046875,1301,0,0.5289937555789948,0.04990676956838989,9.434283305247316,0,0,0.423828125,,
0.7465449999999255,1000,,,,-0.080078125,-0.02734375,-0.94140625,0.0003284428498148918,0.20246952772140503,11.286401748657227,-0.052734375,1301,0,0.5951813422143459,0.04475346269197221,7.519298660382888,0,0,0.42578125,,
0.7877000000011176,1000,,,,-0.115234375,0.0234375,-0.97265625,0.0004448803906435403,0.20115480583626777,11.283998489379883,-0.03680889308452606,1301,0,0.4153514939615377,0.060593847593736185,14.588570999421343,0,0,0.427734375,,
0.8208450000006705,1000,,,,-0.068359375,-0.0390625,-0.966796875,0.00017639546731829404,0.19977024930994958,11.285538673400879,-0.038311298936605453,1299,0,0.4323636457772828,0.02399486340833609,5.5496949483806075,0,0,0.42578125,,
0.867855000000447,1000,,,,-0.11328125,0.05078125,-1.017578125,0.0003474309520698152,0.20278734154999256,11.28618335723877,-0.03462357819080353,1298,0,0.390768051945102,0.04723924997905808,12.088820911514691,0,0,0.42578125,,
0.9097500000018627,1000,,,,-0.068359375,-0.0078125,-1.00390625,0.000502329389834078,0.20377221517264843,11.2839994430542,-0.0433349609375,1298,0,0.4889916750835255,0.06826882126009502,13.961141822799725,0,0,0.427734375,,
0.9439350000023842,1000,,,,-0.068359375,-0.04296875,-0.951171875,0.0005067200543711847,0.20045321434736252,11.285428047180176,-0.0334821417927742,1297,0,0.3778603020678375,0.0688435247382058,18.219306013746394,0,0,0.42578125,,
1.0228050000015647,1000,,,,-0.103515625,0.044921875,-1.01953125,0.0004432837823199619,0.20092353224754333,11.28436279296875,-0.04705255851149559,1295,0,0.5309581405811059,0.060129565915769775,11.324728132044667,0,0,0.423828125,,
1.079370000001043,1000,,,,-0.080078125,-0.015625,-0.962890625,0.0006519167210522714,0.2011660108109936,11.285843849182129,-0.03643329441547394,1295,0,0.41118047168431815,0.0883762159647657,21.493291158198808,0,0,0.42578125,,
1.1135050000008195,1000,,,,-0.078125,-0.01171875,-0.98828125,0.00036575190478605217,0.19933795556426048,11.2839994430542,-0.0390625,1292,0,0.44078122824430466,0.04949820000119128,11.229652451024235,0,0,0.427734375,,
1.1446200000010431,1000,,,,-0.080078125,0.017578125,-1,0.00042013314538821573,0.1996577047975734,11.285667419433594,-0.0447591133415699,1291,0,0.5051364671616909,0.056800399699680364,11.24456525952994,0,0,0.431640625,,
1.175480000000447,1000,,,,-0.05078125,-0.091796875,-0.93359375,0.0003298113616891205,0.20160689018666744,11.284001350402832,-0.04296875,1291,0,0.4848594330251217,0.04458328156005005,9.195094190884824,0,0,0.44140625,,
1.2123499999996274,1000,,,,-0.087890625,0.01171875,-0.8984375,0.0003888854582893879,0.19893904391210526,11.285201072692871,-0.0458984375,1290,0,0.5179730961099267,0.05251449042567618,10.138459086016178,0,0,0.443359375,,
1.2479750000014902,1000,,,,-0.080078125,0.00390625,-0.96875,0.0004331340186343056,0.20035852503497154,11.285667419433594,-0.0439453125,1289,0,0.49595218151807785,0.058447186301164765,11.784843071415004,0,0,0.44140625,,
1.2917000000029801,1000,,,,-0.0625,-0.076171875,-0.931640625,0.00026982492731967303,0.2031129115493968,11.2847261428833,-0.04527698829770088,1288,0,0.5109384135140864,0.03640407767159496,7.12494435899197,0,0,0.443359375,,
1.335320000000298,1000,,,,-0.076171875,0,-1,0.00026594747979360284,0.20045631390530616,11.284266471862793,-0.0423177070915699,1288,0,0.4775242832995126,0.03587011227964891,7.511683391638216,0,0,0.44921875,,
1.3734750000014901,1000,,,,-0.068359375,0,-1.001953125,0.00037175053736444326,0.20027568098157644,11.28657054901123,-0.0390625,1286,0,0.4408816620707512,0.05006231184349838,11.35504516299536,0,0,0.45703125,,
1.4109850000012667,1000,,,,-0.0625,0.005859375,-0.982421875,0.0010493065129758023,0.1990973687497899,11.284307479858398,-0.03756009787321091,1284,0,0.42383969337488736,0.1410789375343374,33.28591911979152,0,0,0.458984375,,
1.4487250000014902,1000,,,,-0.16015625,0.0625,-1.02734375,0.0005488873014376563,0.19719514239113778,11.284332275390625,-0.0447591133415699,1283,0,0.5050767072981444,0.07372086685711003,14.595974391983384,0,0,0.466796875,,
1.4843100000005216,1000,,,,-0.046875,-0.03515625,-0.982421875,0.00007082048949133604,0.19841051835101098,11.285228729248047,-0.04356971010565758,1281,0,0.49169414420937585,0.009502558170151006,1.9326156884440289,0,0,0.4765625,,
1.5239700000006706,1000,,,,-0.0703125,-0.083984375,-0.896484375,0.0003958420512679224,0.20197902631480247,11.282909393310547,-0.038174714893102646,1280,0,0.4307218492543399,0.05305078729654105,12.316716086816095,0,0,0.484375,,
1.5613600000012666,1000,,,,-0.0703125,-0.017578125,-0.982421875,0.00007732092089392245,0.2007473522098735,11.285228729248047,-0.039813701063394547,1279,0,0.44930672305831365,0.0103575898848013,2.305238126485152,0,0,0.4921875,,
1.596315000001341,1000,,,,-0.0625,-0.02734375,-0.998046875,0.00008028602438626227,0.19930458802264184,11.284613609313965,-0.04507211595773697,1278,0,0.5086214131372557,0.010747140793490857,2.112994167351474,0,0,0.505859375,,
1.6367000000011176,1000,,,,-0.115234375,0.056640625,-0.9921875,0.0003916224924787623,0.2014683559536934,11.287273406982422,-0.04350142180919647,1277,0,0.4910124415528685,0.05237254796828948,10.66623644049769,0,0,0.51171875,,
1.67047500000149,1000,,,,-0.08984375,-0.00390625,-1.015625,0.0003065466472981319,0.20050288003403693,11.284615516662598,-0.04356971010565758,1276,0,0.4916674267147947,0.04094547172717029,8.32787968093763,0,0,0.50390625,,
1.7028750000018626,1000,,,,-0.08203125,-0.009765625,-0.9609375,0.000506463458394767,0.20190957002341747,11.285091400146484,-0.039950285106897354,1274,0,0.4508426188932475,0.06759045347153374,14.99202840171996,0,0,0.509765625,,
1.7406349999997766,1000,,,,-0.0703125,0.0078125,-1.005859375,0.0003863765189832255,0.20036939531564713,11.285091400146484,-0.04438920319080353,1275,0,0.5009362151878918,0.05157126090452413,10.294975555955906,0,0,0.505859375,,
1.7729100000020117,1000,,,,-0.0859375,-0.04296875,-0.943359375,0.00028063046620902606,0.19903604697901756,11.286334037780762,-0.0439453125,1273,0,0.4959814762696624,0.03740422579504787,7.5414562004149115,0,0,0.5078125,,
1.8056650000009686,1000,,,,-0.041015625,-0.0546875,-0.962890625,0.000263324487564353,0.1997120416490361,11.286910057067871,-0.039950285106897354,1270,0,0.45091527475576854,0.03503123620900377,7.7689176149505945,0,0,0.5078125,,
1.8401250000018627,1000,,,,-0.080078125,-0.01171875,-0.970703125,0.0005853809542013332,0.19953935407102108,11.285600662231445,-0.0517578125,1269,0,0.584118003025651,0.07781461553399859,13.321728679980685,0,0,0.5078125,,
1.885660000000149,1000,,,,-0.0625,0,-0.99609375,-0.000033585556678207326,0.20142411813139915,11.284998893737793,-0.0423177070915699,1270,0,0.4775552777138863,0.004466622643726719,0.9353100786800997,0,0,0.50390625,,
1.9270900000017137,1000,,,,-0.068359375,-0.01171875,-0.98046875,0.00029414452096703463,0.19710278138518333,11.286932945251465,-0.0384114570915699,1269,0,0.4335475405219533,0.0390905614970897,9.016441760926169,0,0,0.501953125,,
1.9701100000012666,1000,,,,-0.08203125,0.01171875,-1.015625,0.0006647546429065988,0.1998144871322438,11.28599739074707,-0.0439453125,1268,0,0.4959666822105646,0.0882774975356105,17.799078184476098,0,0,0.501953125,,
2.012625000001863,1000,,,,-0.1171875,0.021484375,-1.005859375,0.0003249645501933494,0.19997514027636498,11.285538673400879,-0.04507211595773697,1266,0,0.5086631077330495,0.0430976757889386,8.472734730264065,0,0,0.5,,
2.0553950000014156,1000,,,,-0.0546875,-0.0390625,-0.9453125,0.00044262805932085024,0.19960280042141676,11.285333633422852,-0.0397135429084301,1265,0,0.4481805814868878,0.05863444342695067,13.082771955988036,0,0,0.498046875,,
2.1105999999996277,1000,,,,-0.095703125,0.025390625,-1.0078125,0.00027555556661663894,0.19972911104559898,11.286153793334961,-0.04056490212678909,1264,0,0.45782172401452215,0.036486167883923636,7.969514326228497,0,0,0.49609375,,
2.155615000002086,1101.6474500000186,,,,-0.06640625,-0.044921875,-0.953125,0.0002469479677045718,0.20085228607058525,11.286945343017578,-0.04163240268826485,1264,0,0.4699026536409434,0.03268288100908279,6.955245039764353,0,0,0.494140625,,
2.2561600000020117,1102.8864499999872,,,,-0.095703125,0.0078125,-0.96875,0.0005058932172713929,0.2024198620347306,11.285333633422852,-0.0397135429084301,1264,0,0.4481805814868878,0.06693816303893077,14.935533979820399,0,0,0.490234375,,
2.2923950000014157,1105.9471999999914,,,,-0.076171875,-0.013671875,-0.98828125,0.0005718668994433246,0.20024017430841923,11.286300659179688,-0.038174714893102646,1260,0,0.430851309862021,0.07548585880042473,17.52016463048444,0,0,0.486328125,,
2.3205350000020117,1107.3793999999907,,,,-0.09765625,-0.025390625,-0.923828125,0.00031316114363086036,0.20132011559326202,11.286768913269043,-0.04432091489434242,1259,0,0.500239924437107,0.04129197663540808,8.254434446005428,0,0,0.482421875,,
2.3557550000008196,1108.525999999947,,,,-0.05078125,0.0234375,-1.0546875,0.0003335747693432495,0.19892195996362716,11.286666870117188,-0.0434027761220932,1257,0,0.48987267532834267,0.0439157691459633,8.964731318506031,0,0,0.48046875,,
2.4068000000007452,1109.1210500000307,,,,-0.0703125,-0.01953125,-0.99609375,0.00031612624294683335,0.20124833099544048,11.287636756896973,-0.04527698829770088,1257,0,0.5110701973507226,0.0416142367218649,8.142567682010046,0,0,0.4765625,,
