Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
13.834484999999404,1455.322999999953,,,,-0.087890625,0.171875,-1.205078125,0.00039242076740598385,0.3786478191614151,11.171600341796875,0.9052734375,5618,0,10.113353043794632,0.23088002487793174,2.2829226259395297,0,0.03744038377002437,0.84765625,,
13.862379999998957,1455.322999999953,,,,0.08203125,-0.01953125,-1.03515625,0.00015669460959918797,0.3750785253942013,11.171600341796875,0.916015625,5621,0,10.233360469341278,0.09224089647053783,0.9013744482752045,0,0.03665252743885265,0.85546875,,
13.900050000000745,1456.7146999999932,,,,-0.14453125,0.142578125,-1.19921875,0.00024268277793171468,0.37643048563040793,11.170665740966797,0.9201388955116272,5625,0,10.278564037022761,0.14295837044669155,1.390839906544963,0,0.03662286718986507,0.86328125,,
13.932615000000224,1456.7146999999932,,,,-0.0625,0.0234375,-0.970703125,0.00020516273290963259,0.3781666455324739,11.17166805267334,0.9309895634651184,5627,0,10.400706363535562,0.12090172906896911,1.1624376733953905,0,0.036359707919291925,0.861328125,,
13.961734999999404,1458.39364999998,,,,0.1875,-0.078125,-1.02734375,0.00004276599606964737,0.37880497984588146,11.16919994354248,0.939453125,5632,0,10.492939790710807,0.025223193204872558,0.2403825210852935,0,0.03610093905058238,0.86328125,,
13.999109999999403,1459.6734499999548,,,,-0.166015625,-0.015625,-1.091796875,0.0004099833545561752,0.37868740037083626,11.16919994354248,0.919921875,5636,0,10.274791354313493,0.24198824928190935,2.355164605657121,0,0.03685596985011849,0.859375,,
14.03378500000015,1459.6734499999548,,,,-0.25,0.109375,-0.857421875,0.0003391628483593719,0.375592295313254,11.172333717346191,0.9228515625,5637,0,10.310405627824366,0.20021503271260382,1.9418734814107588,0,0.03642846934165761,0.859375,,
14.06186999999918,1461.473449999994,,,,-0.017578125,-0.09765625,-0.927734375,0.000501730665889103,0.3742880653589964,11.16909122467041,0.9534801244735718,5639,0,10.649506491155421,0.2962739534880168,2.78204397296792,0,0.03514604791028095,0.859375,,
14.09724499999918,1462.6842499999657,,,,-0.21875,0.15625,-1.015625,0.00031464369120066347,0.37443824112415314,11.168000221252441,0.9537760615348816,5640,0,10.65177126624684,0.18583345735386278,1.7446249333453943,0,0.035152673838450416,0.865234375,,
14.13075500000082,1463.8357999999607,,,,-0.03515625,-0.037109375,-1.0078125,0.00009858987070407133,0.37369783967733383,11.169666290283203,0.9431965947151184,5645,0,10.535191209099366,0.058277011065247346,0.5531651956626361,0,0.0354713865425211,0.87109375,,
14.166009999999776,1463.8357999999607,,,,0.0078125,-0.04296875,-0.9921875,0.0004301118777174592,0.3754871431738138,11.16919994354248,0.9462890625,5649,0,10.569291743449867,0.2544176029158609,2.407139561395226,0,0.03552623508633068,0.865234375,,
14.19652999999933,1465.3479499999594,,,,-0.16015625,0.03125,-1.009765625,0.0004410029598229373,0.3761666303034872,11.167667388916016,0.9423828125,5652,0,10.524217803031206,0.26099822943573187,2.479977460753032,0,0.03574295376090971,0.865234375,,
14.224015000000596,1466.7469999999776,,,,-0.22265625,0.001953125,-0.94921875,0.0004995068340934813,0.37520425394177437,11.169778823852539,0.9537760615348816,5658,0,10.653467654829797,0.29596672718638817,2.77812574061001,0,0.03521897903089553,0.8671875,,
14.256985000001267,1466.7469999999776,,,,-0.13671875,-0.046875,-0.951171875,0.00008290899991004489,0.37690004683099687,11.168445587158203,0.9353298544883728,5664,0,10.446180585897991,0.04917407256687768,0.4707373394756463,0,0.03608017722188336,0.873046875,,
14.28716000000015,1468.1185999999798,,,,0,-0.01953125,-0.998046875,0.0002553985285279341,0.3771029878407717,11.169455528259277,0.9738991260528564,5665,0,10.877922977457956,0.1515051871171608,1.3927767960034387,0,0.03466681908138462,0.873046875,,
14.322974999999628,1469.4250999999895,,,,-0.125,-0.064453125,-0.802734375,0.0006432005808874964,0.3754479403141886,11.165599822998047,0.9609375,5670,0,10.729443579912186,0.38188019924842137,3.559179899723625,0,0.03499230295754642,0.869140625,,
14.359390000000596,1470.6307999999808,,,,-0.142578125,0.0546875,-1.029296875,0.0007112840466303752,0.37577119655907154,11.168000221252441,0.9561434388160706,5674,0,10.678210136246946,0.4226123689726953,3.957707926519886,0,0.03519046654490574,0.86328125,,
14.38825500000082,1470.6307999999808,,,,-0.03515625,-0.009765625,-0.890625,0.00038170076468513694,0.37667961441911757,11.168334007263184,0.9611002802848816,5678,0,10.73388894469582,0.22697698946021075,2.1145829869273247,0,0.03509255744678212,0.861328125,,
14.424115000000224,1472.598799999978,,,,-0.072265625,-0.009765625,-0.791015625,0.00015703674592047875,0.3766454756259918,11.168400764465332,0.953125,5682,0,10.64488197863102,0.09344267668791333,0.8778178741248054,0,0.03538277609672758,0.865234375,,
14.457870000001042,1472.598799999978,,,,-0.087890625,-0.025390625,-0.947265625,-0.00008370731242456765,0.379645120119676,11.168000221252441,0.9694602489471436,5688,0,10.826932274737146,0.0498585429592857,0.4605048013057434,0,0.035064883614864296,0.85546875,,
14.490329999998211,1474.1323999999804,,,,-0.0078125,-0.00390625,-1.134765625,0.00038968375618662687,0.3770517650991678,11.167200088500977,0.953125,5691,0,10.643737584352493,0.2322504094623591,2.182038101012502,0,0.03542475207707835,0.85546875,,
14.527044999999925,1475.6856499999776,,,,-0.115234375,0,-0.994140625,0.0003534181803771497,0.3737933002412319,11.166000366210938,0.96435546875,5694,0,10.76799351722002,0.2107192361391154,1.9569034454017475,0,0.034713366017862755,0.853515625,,
14.560144999999553,1475.6856499999776,,,,0,-0.0546875,-0.94140625,0.0004298267725561247,0.3770645707845688,11.16733455657959,0.9700520634651184,5698,0,10.832895930015354,0.2564885206268368,2.3676819410419028,0,0.03480736575155433,0.853515625,,
14.592064999999478,1477.3819999999614,,,,0.052734375,0.072265625,-1.0546875,0.0006122949987872083,0.37766527384519577,11.168001174926758,0.95703125,5703,0,10.688126124441624,0.36564617911541153,3.4210503773832843,0,0.03533503155258902,0.8515625,,
14.631710000000894,1478.6124499999823,,,,-0.142578125,0.044921875,-1.0234375,0.00045537232614960516,0.37753256037831306,11.166800498962402,0.9716796875,5705,0,10.850553219206631,0.2720422123635978,2.5071736608051856,0,0.03479385361753172,0.84765625,,
14.721550000000745,1478.6124499999823,,,,0.0625,-0.0234375,-0.998046875,0.00019626740572714591,0.37577003240585327,11.167384147644043,0.9728065133094788,5707,0,10.863704035457147,0.11730603631598555,1.0797977921077384,0,0.03458949463087438,0.83984375,,
14.750814999999479,1482.1666999999616,,,,-0.037109375,-0.029296875,-1.021484375,0.00038484509278248973,0.376565643819049,11.167333602905273,0.978515625,5714,0,10.927410420030355,0.23027884739501248,2.1073505848458174,0,0.034460647980128024,0.83203125,,
14.785810000000522,1483.1815999999708,,,,-0.197265625,0.0703125,-1.046875,0.00032467944216076284,0.3754145873244852,11.164000511169434,0.9787326455116272,5719,0,10.926571754790018,0.1944578077665434,1.7796781289730377,0,0.03435794828875855,0.82421875,,
14.838009999999777,1484.0413999999691,,,,-0.017578125,0.021484375,-1.013671875,0.0004917519139831402,0.37514991709031165,11.165667533874512,0.9847005009651184,5720,0,10.99483841421619,0.29457508880660455,2.679212533271272,0,0.03412054847529614,0.81640625,,
14.866179999999702,1485.7682000000023,,,,-0.146484375,0.033203125,-0.9140625,0.0005350026108312887,0.3750197356566787,11.164941787719727,0.992072582244873,5725,0,11.076432629956798,0.32073453382699957,2.8956483061121685,0,0.03385744744588776,0.814453125,,
14.897960000000895,1486.9138999999814,,,,-0.03125,-0.11328125,-0.935546875,0.00021468530026962982,0.3761111292988062,11.16533374786377,0.9939236044883728,5729,0,11.09748876399243,0.1288070382558581,1.1606863588255485,0,0.033891553061910606,0.8125,,
14.939455000000075,1487.9041999999572,,,,-0.103515625,0.08203125,-1.10546875,0.0003739458571038962,0.3765608707908541,11.164400100708008,1.0166015625,5731,0,11.349746586754918,0.224422162279213,1.9773319215876786,0,0.033177910001118284,0.806640625,,
14.967134999999777,1487.9041999999572,,,,-0.234375,-0.044921875,-0.826171875,0.00032536370645061075,0.376314070308581,11.163429260253906,1.0166712999343872,5734,0,11.349538137747913,0.1953811470181115,1.7214898496026458,0,0.033156773935758846,0.798828125,,
14.998384999999777,1489.822850000055,,,,0.009765625,-0.080078125,-0.9375,0.0004086718584415503,0.3748573362827301,11.161334037780762,1.0145399570465088,5739,0,11.32361935527183,0.2456162127001235,2.169061013038859,0,0.033104021295824584,0.79296875,,
15.025419999999926,1489.822850000055,,,,-0.087890625,-0.017578125,-0.900390625,0.000503783433700446,0.3736617509275675,11.164000511169434,1.0161675214767456,5744,0,11.344494729200164,0.303008682239144,2.6709755654362883,0,0.03293771647368135,0.791015625,,
15.06374499999918,1491.3061999999627,,,,-0.19921875,0.05078125,-0.79296875,0.0003157270825132052,0.3750684263650328,11.165778160095215,1.0074869394302368,5746,0,11.249375664871309,0.18998166053068538,1.6888195948860132,0,0.03334126599898942,0.798828125,,
15.090730000000447,1492.1856499999558,,,,0,-0.123046875,-1.06640625,0.000031247693363378086,0.3755496290978044,11.161232948303223,1.005859375,5755,0,11.226630797609687,0.018831350246744434,0.16773821626657484,0,0.03345167716549158,0.8046875,,
15.129919999999926,1493.5748000000058,,,,-0.25,0.021484375,-0.896484375,0.0000602145224660635,0.37592602893710136,11.16550064086914,1.002197265625,5756,0,11.190034211613238,0.0362968288725434,0.32436745220022506,0,0.03359471667628665,0.806640625,,
15.161240000000223,1495.1511499999651,,,,-0.0859375,-0.05078125,-0.896484375,0.000047669819148655455,0.3719919768627733,11.164923667907715,1.016376256942749,5757,0,11.347763326639551,0.028740135971857848,0.2532669667544851,0,0.03278108347479366,0.806640625,,
15.195290000000968,1495.6254499999886,,,,0.009765625,0.037109375,-1.029296875,0.0002819134627965827,0.3726376744452864,11.16360092163086,1.02783203125,5759,0,11.474306611344218,0.17002354562151875,1.4817762099316991,0,0.032475833796952354,0.806640625,,
15.230519999999553,1496.7645499999708,,,,-0.0625,-0.0078125,-0.8828125,0.00033921988082444293,0.37261517718434334,11.160801887512207,1.03466796875,5761,0,11.547724218573421,0.2046577387011383,1.7722776785053949,0,0.03226741218715867,0.798828125,,
15.260109999999404,1496.7645499999708,,,,-0.16015625,-0.013671875,-0.98046875,0.0005185519688134756,0.3720269014593214,11.161667823791504,1.03271484375,5762,0,11.526820042636245,0.3128904784836046,2.7144561754782535,0,0.032274894557496436,0.79296875,,
15.297289999999107,1498.6825999999746,,,,-0.072265625,0.025390625,-0.9921875,0.0003721212149764703,0.37506999797187746,11.161601066589355,1.02685546875,5764,0,11.461351095233113,0.22460821609681036,1.9597010355107882,0,0.03272476297562097,0.787109375,,
15.330650000000373,1499.8087999999552,,,,-0.1484375,0.033203125,-0.984375,0.0005749460511603392,0.37209829315543175,11.159273147583008,1.0342684984207153,5768,0,11.541684681817287,0.3473092088493619,3.009172563833,0,0.03223951298389165,0.787109375,,
15.363449999999254,1499.8087999999552,,,,0.0078125,-0.072265625,-0.953125,0.0001793891121013702,0.3723124973475933,11.161092758178711,1.0129616260528564,5771,0,11.305758668851468,0.10841643316099446,0.9589487652844823,0,0.03293122631153915,0.7890625,,
15.394849999999627,1502.11444999999,,,,0.052734375,0.029296875,-1.111328125,0.0005550455965189517,0.3720672393683344,11.161456108093262,1.044921875,5776,0,11.662849644199014,0.3357151438394784,2.878500144314729,0,0.03190191511672252,0.791015625,,
15.432400000000372,1502.7874999999585,,,,-0.103515625,0.25390625,-1.216796875,0.0003331185973263843,0.3742659464478493,11.16200065612793,1.04638671875,5777,0,11.679769241251051,0.20152240905710114,1.7253971794695795,0,0.03204395041693141,0.791015625,,
15.461125,1502.7874999999585,,,,-0.2109375,-0.03515625,-0.775390625,0.00045560038918802037,0.3739252279046923,11.16100025177002,1.0221353769302368,5780,0,11.408053199261417,0.27578825432488585,2.4174874495040135,0,0.032777304012651436,0.791015625,,
15.491099999999628,1504.377800000002,,,,-0.009765625,-0.0546875,-0.978515625,0.000495059170502238,0.37470366805791855,11.15866756439209,1.0460069179534912,5783,0,11.67204346749736,0.2998008948037063,2.568538196748059,0,0.032102662151776575,0.7890625,,
15.526044999999925,1505.6958499999928,,,,-0.20703125,-0.02734375,-0.865234375,0.00014460609918047913,0.37152087315917015,11.159601211547852,1.06884765625,5786,0,11.927913599647582,0.08761952721001405,0.7345754685262209,0,0.031147180104502684,0.78515625,,
15.561879999998958,1505.6958499999928,,,,0.0078125,-0.03515625,-1.0390625,0.00031658242749279896,0.3734021447598934,11.160001754760742,1.0595703125,5790,0,11.824806546792388,0.19193641470366443,1.6231674822259932,0,0.031577864997815376,0.7890625,,
15.592115000000224,1507.1997499999816,,,,0.03515625,-0.0390625,-1.048828125,0.0003043798500557647,0.37076883018016815,11.160667419433594,1.0392252206802368,5792,0,11.598447061899606,0.18462369512307222,1.5917966787946385,0,0.03196710975197082,0.796875,,
15.626035000000149,1508.6430499999733,,,,-0.11328125,0.0234375,-1.041015625,0.00004481876388099044,0.3709958400577307,11.159601211547852,1.02197265625,5794,0,11.404807292856276,0.027194708553557087,0.23844952269023661,0,0.03252977718353158,0.796875,,
15.66499499999918,1508.6430499999733,,,,-0.09765625,0.02734375,-0.96484375,0.00020687337275241847,0.3704288974404335,11.158183097839355,1.0666725635528564,5796,0,11.902127769564459,0.12557097461707067,1.0550296304008318,0,0.03112291386987764,0.798828125,,
15.700410000000149,1510.3308499999548,,,,-0.03125,0.025390625,-1.025390625,0.0001881703660009812,0.372324138879776,11.16100025177002,1.0616048574447632,5798,0,11.848572081221278,0.11425215609133464,0.9642694099182814,0,0.03142354507593958,0.798828125,,
15.791205000000074,1511.5846999999849,,,,0,0.05859375,-1.1171875,0.00031452964715235544,0.3714145568665117,11.157666206359863,1.0685220956802368,5799,0,11.922212877720199,0.1910118600551447,1.6021510604973408,0,0.031153155934717274,0.79296875,,
15.831145000001415,1514.247049999958,,,,-0.029296875,0,-1.021484375,0.0003558619528792525,0.36939611891284585,11.157336235046387,1.0758463144302368,5803,0,12.00357906733359,0.21626924479832083,1.801706337627863,0,0.030773831441500348,0.806640625,,
15.858414999999106,1515.3750500000024,,,,-0.0078125,-0.037109375,-1.07421875,0.00034611946430792396,0.3677986969705671,11.159078598022461,1.088115930557251,5808,0,12.142371192848714,0.21050176046746727,1.7336132879172967,0,0.030290516665079658,0.806640625,,
15.913344999998808,1516.588249999968,,,,-0.05078125,-0.017578125,-0.802734375,0.0003424130724133987,0.36920071579515934,11.158500671386719,1.104736328125,5810,0,12.327201059088111,0.20831624951080047,1.6898909047745376,0,0.02995008469688013,0.798828125,,
15.943859999999404,1516.588249999968,,,,-0.1640625,-0.01171875,-1.01171875,0.0005761434990502894,0.36955811083316803,11.157475471496582,1.094520926475525,5815,0,12.212090390190383,0.350818434561746,2.87271403463856,0,0.030261658653462253,0.802734375,,
15.986294999999926,1519.2780499999571,,,,-0.197265625,-0.04296875,-0.828125,0.0003961841875892132,0.37096673622727394,11.155200004577637,1.08984375,5817,0,12.157425004988909,0.24132051795183168,1.9849640680720106,0,0.03051359445565524,0.81640625,,
16.014535000000148,1519.2780499999571,,,,-0.20703125,0.0390625,-0.97265625,0.0005136196127964649,0.3699034859891981,11.156615257263184,1.1008864641189575,5822,0,12.28216672210408,0.3131643335451056,2.549748270242149,0,0.030117119752452706,0.814453125,,
16.043959999999032,1521.1633999999685,,,,0.11328125,-0.09375,-0.853515625,0.00045001231017189795,0.36959536373615265,11.156400680541992,1.08544921875,5825,0,12.109706402756274,0.2744973642529937,2.2667549081992258,0,0.030520588315174145,0.8125,,
16.075455000000076,1522.2391999999672,,,,-0.26953125,0.068359375,-1.01953125,0.00043296294420911,0.3700691740959883,11.155110359191895,1.0975477695465088,5827,0,12.243266493776218,0.26421457487428335,2.158039890813412,0,0.030226343131884815,0.8203125,,
16.106080000000073,1522.2391999999672,,,,-0.11328125,0.005859375,-0.912109375,0.000577569043389589,0.3679748624563217,11.157200813293457,1.1171875,5827,0,12.464685283601284,0.35243674706519984,2.827482114842246,0,0.029521392163862705,0.82421875,,
16.141554999999702,1523.7131000000045,,,,-0.16015625,0.01953125,-0.958984375,0.0003463475440518063,0.3653997555375099,11.156400680541992,1.1103515625,5829,0,12.387526927515864,0.2114009046826849,1.7065626248053554,0,0.029497393440644205,0.83203125,,
16.17075,1524.6768499999962,,,,-0.017578125,0.10546875,-1.056640625,0.00019085037398983485,0.36635049036704004,11.154000282287598,1.1092122793197632,5830,0,12.372154076649508,0.11651593864540795,0.9417595183793697,0,0.029610889752696247,0.833984375,,
16.198169999999926,1525.9083499999906,,,,-0.07421875,-0.109375,-0.962890625,0.00011472690098586252,0.3659888170659542,11.154666900634766,1.1268446445465088,5832,0,12.56957665868049,0.07006271147010693,0.5573991342160434,0,0.029117036078793002,0.83203125,,
16.23190499999933,1525.9083499999906,,,,-0.05078125,-0.099609375,-0.875,0.00043809486373746765,0.3653392195701599,11.154666900634766,1.1083984375,5833,0,12.363815363496542,0.26759766412472,2.1643615361224726,0,0.029549067891195064,0.826171875,,
16.266990000000224,1527.3307999999633,,,,-0.29296875,-0.015625,-0.72265625,0.0004428276228321972,0.36518555134534836,11.153999328613281,1.126953125,5835,0,12.57003439962864,0.270607500080807,2.152798405140416,0,0.02905207255090226,0.81640625,,
16.29764999999851,1528.3725500000037,,,,-0.142578125,0.029296875,-1.0078125,0.0003344300892646424,0.3667276760097593,11.15233325958252,1.1140950918197632,5836,0,12.424759746839186,0.2044003211788039,1.6451048176670184,0,0.02951587664325288,0.8125,,
16.33521999999881,1529.8680499999864,,,,-0.0625,0.05859375,-1.125,0.0001237362930984912,0.36540362634696066,11.152445793151855,1.1246744394302368,5842,0,12.542870720689166,0.07569676762747604,0.6035043277821243,0,0.02913237603128892,0.806640625,,
16.36330999999866,1529.8680499999864,,,,0.0078125,-0.009765625,-1.03515625,0.0003852360925953835,0.3624505770858377,11.153847694396973,1.124173641204834,5844,0,12.538861576054387,0.23575274490091971,1.8801766290421413,0,0.028906178992996773,0.8046875,,
16.39602500000037,1531.7059999999947,,,,-0.197265625,-0.162109375,-0.595703125,0.0001806435673981905,0.3671925514936447,11.153334617614746,1.1235893964767456,5846,0,12.531768511708947,0.11058097113664005,0.8824051532177577,0,0.029300936348334364,0.79296875,,
16.430479999998585,1532.7783499999714,,,,0,0.072265625,-1.22265625,0.0004969408743293025,0.3663427196443081,11.154399871826172,1.13671875,5849,0,12.679415479302406,0.3043564120004957,2.4003978140579134,0,0.028892713567302667,0.794921875,,
16.464870000001042,1532.7783499999714,,,,-0.1328125,0.0234375,-0.93359375,0.000436099120038462,0.36817355430684984,11.150334358215332,1.14501953125,5852,0,12.767350620124489,0.2672496562843189,2.093227203011623,0,0.028837114704637127,0.796875,,
16.49355999999866,1534.3876999999702,,,,-0.087890625,-0.06640625,-0.984375,0.00014996609009998557,0.36585223278962076,11.150546073913574,1.1385830640792847,5857,0,12.695822914993755,0.09198557944558775,0.7245342035840218,0,0.028816740375100035,0.810546875,,
16.527304999999703,1535.7279500000004,,,,0.11328125,-0.08984375,-0.82421875,0.000541474534354073,0.3658444620668888,11.150668144226074,1.1235893964767456,5860,0,12.528772490483448,0.3323014525699739,2.65230654337751,0,0.029200343636599308,0.82421875,,
16.556380000000818,1535.7279500000004,,,,-0.240234375,-0.0625,-0.865234375,0.0002989628120539034,0.36472067586146295,11.150182723999023,1.1412464380264282,5864,0,12.725106317107702,0.18358346711148177,1.4426870985326947,0,0.028661503234053965,0.818359375,,
16.58903500000015,1537.2454999999718,,,,0.11328125,0.03125,-1.154296875,0.00032228454638086264,0.36874087527394295,11.149779319763184,1.1311849355697632,5865,0,12.612462401443395,0.19795588945920464,1.5695261017115116,0,0.02923623187425665,0.822265625,,
16.649004999998958,1538.6395999999513,,,,-0.25,0.0234375,-0.84375,0.0003169815628682263,0.3673648461699486,11.148365020751953,1.1439098119735718,5869,0,12.752724134701111,0.19482416921942777,1.5277062936639294,0,0.028806774324422302,0.84375,,
16.68070999999903,1538.6395999999513,,,,-0.099609375,0.041015625,-0.951171875,0.0003579342807045207,0.3670663572847843,11.150737762451172,1.1428351402282715,5873,0,12.743454954399567,0.22012413448455959,1.7273505126532709,0,0.028804304531092475,0.84375,,
16.708199999999255,1540.9968499999923,,,,-0.166015625,0.05859375,-0.95703125,0.0002779219419876369,0.3686733543872833,11.149600982666016,1.158203125,5877,0,12.91350270062685,0.17104401554477702,1.3245361813141074,0,0.02854944649288586,0.859375,,
16.74952999999933,1541.7849500000011,,,,0.23828125,0.04296875,-1.2421875,0.00013753544335998595,0.3661937080323696,11.1496000289917,1.150390625,5881,0,12.826395345851779,0.08470101627006725,0.6603649270600461,0,0.028550009426522267,0.869140625,,
16.847935000000522,1542.9939499999637,,,,-0.125,-0.01171875,-1.1171875,0.0005241400478295982,0.36459416151046753,11.150461196899414,1.156475305557251,5881,0,12.89523301978852,0.32280196773590025,2.5032658753862065,0,0.028273561319208083,0.88671875,,
16.881514999998732,1546.0944500000005,,,,-0.08984375,0.025390625,-0.96875,0.0005574547587678535,0.3679312067106366,11.14872932434082,1.145389437675476,5889,0,12.769636811602822,0.34380559118671794,2.692367811701013,0,0.028812973472849657,0.912109375,,
16.92322499999963,1547.09284999999,,,,-0.142578125,-0.017578125,-0.931640625,0.00017106400098405668,0.3681809175759554,11.147637367248535,1.142134189605713,5894,0,12.732097770460769,0.1055833376863876,0.8292689829271285,0,0.028917537723450196,0.93359375,,
16.97783999999985,1548.2194999999592,,,,-0.08203125,0.017578125,-0.90625,0.000335627549683693,0.36374025512486696,11.146462440490723,1.176006555557251,5896,0,13.108312901289764,0.207210775877893,1.580758541837256,0,0.027748823045647433,0.93359375,,
17.008474999999628,1549.971499999956,,,,-0.119140625,0.005859375,-0.98828125,0.00045509862377475946,0.3638461930677295,11.145776748657227,1.1783853769302368,5899,0,13.134020335146715,0.28112684583607067,2.1404477735105494,0,0.02770257573715452,0.943359375,,
17.036479999998583,1550.9022499999628,,,,-0.072265625,-0.16796875,-0.81640625,0.00039470163166667655,0.3627687692642212,11.146799087524414,1.166015625,5900,0,12.99734190478921,0.2438801451477069,1.8763847787819052,0,0.02791099687317986,0.9375,,
17.080055000001565,1552.0285999999942,,,,-0.291015625,0.0625,-1.064453125,0.0004563987100552767,0.3633547166828066,11.146666526794434,1.1724175214767456,5900,0,13.068547142072134,0.2820029439097687,2.1578752469117592,0,0.027803757581670512,0.9375,,
17.108599999999626,1552.0285999999942,,,,-0.02734375,-0.11328125,-0.826171875,0.000325876890050713,0.3640796057879925,11.147429466247559,1.1809431314468384,5903,0,13.16448026145315,0.20145671305686388,1.5303051017270184,0,0.027656208111310872,0.951171875,,
17.145810000000523,1554.1315999999642,,,,-0.25,0.140625,-0.982421875,0.0002049346531657502,0.36293291486799717,11.145334243774414,1.1973741054534912,5906,0,13.345134620119552,0.12674400337647385,0.9497394142835437,0,0.02719589762105718,0.943359375,,
17.17633999999985,1555.2925999999934,,,,0,-0.01171875,-0.9765625,0.00027073726561089895,0.3619131166487932,11.147383689880371,1.202298641204834,5908,0,13.402484263332099,0.16749672189604162,1.2497438430448036,0,0.0270034352988537,0.953125,,
17.20302499999851,1555.2925999999934,,,,0.03515625,-0.048828125,-1.046875,0.0003570105351894163,0.3630376886576414,11.144888877868652,1.1810981035232544,5912,0,13.163207117628076,0.2210294315938083,1.6791457402338312,0,0.0275797292721668,0.95703125,,
17.23566000000015,1557.3633499999596,,,,-0.037109375,0.07421875,-1.046875,0.0004945459785494022,0.36340905353426933,11.144000053405762,1.1865234375,5917,0,13.222617250867188,0.30645106917530984,2.317627920109475,0,0.02748389722242286,0.943359375,,
17.274705000000075,1557.9918499999621,,,,-0.087890625,-0.091796875,-0.91015625,0.00038363950097727243,0.36475402885116637,11.14639949798584,1.185546875,5920,0,13.214579092338681,0.23785259208658394,1.7999256005398006,0,0.027602394771895317,0.931640625,,
17.29947000000067,1559.523349999963,,,,-0.03515625,-0.109375,-0.98828125,0.0004698557323482142,0.36531282239593565,11.145845413208008,1.1887770891189575,5925,0,13.2499256660833,0.29154484976125933,2.2003508329676578,0,0.02757093372463596,0.923828125,,
17.33222000000067,1559.523349999963,,,,-0.15625,0.146484375,-1.109375,0.0005131919528357685,0.36520184949040413,11.14799976348877,1.185302734375,5927,0,13.213754602475092,0.3185234531486944,2.410544638758701,0,0.02763800755176712,0.935546875,,
17.3600549999997,1560.4414999999608,,,,-0.025390625,0.078125,-1.1015625,0.00046438169738039983,0.36539160646498203,11.14479923248291,1.2109375,5933,0,13.495655320584774,0.28850543168974674,2.1377652647196212,0,0.02707475834149782,0.931640625,,
17.39847000000067,1561.6341499999544,,,,0.037109375,0.1328125,-1.04296875,0.00029354579702205955,0.3656752815004438,11.145777702331543,1.1941189765930176,5937,0,13.309384663241417,0.18250629413566982,1.3712601953697052,0,0.027474995332457834,0.9296875,,
17.436230000000446,1562.9034499999761,,,,-0.0859375,-0.103515625,-0.8515625,0.0003854641806919995,0.3666197881102562,11.144922256469727,1.182767391204834,5939,0,13.18185062246539,0.239738437617836,1.8187009129754343,0,0.027812467202855285,0.92578125,,
17.46391500000097,1562.9034499999761,,,,-0.1640625,0.060546875,-1.005859375,0.0004599340546709905,0.36503421142697334,11.14266586303711,1.2019857168197632,5944,0,13.393325214665765,0.28628598334584227,2.1375273037673836,0,0.027254935243957105,0.90625,,
17.499300000000744,1564.7451499999988,,,,-0.0234375,-0.080078125,-1.123046875,0.00019911847770027815,0.36604353226721287,11.143555641174316,1.2125650644302368,5948,0,13.512286264022464,0.12403091187278094,0.9179121093890905,0,0.027089681576820412,0.904296875,,
17.533099999999628,1564.7451499999988,,,,0.03125,-0.013671875,-1.00390625,0.0005914251927052204,0.3672530874609947,11.146546363830566,1.2069424390792847,5950,0,13.453239855671995,0.3685308222552195,2.7393462556890626,0,0.027298486565387282,0.908203125,,
17.56198500000127,1566.3678499999878,,,,-0.052734375,0.115234375,-1.03515625,0.0004865059817292255,0.36367797292768955,11.143635749816895,1.201171875,5951,0,13.38542184792459,0.3031938742730228,2.26510511000468,0,0.02716970574850264,0.8984375,,
17.604365000000225,1567.8297500000008,,,,-0.009765625,-0.05859375,-0.947265625,-0.00006705708183720707,0.36351149901747704,11.143999099731445,1.2093099355697632,5953,0,13.476548833285733,0.0418016262165416,0.3101804974972209,0,0.02697363423784284,0.890625,,
17.643210000000895,1567.8297500000008,,,,-0.1484375,0,-1.052734375,0.00042278463714453396,0.3629922866821289,11.143427848815918,1.2032644748687744,5955,0,13.408490858743562,0.26366661208751063,1.966415272719345,0,0.027071822661192683,0.888671875,,
17.672230000000447,1569.6361999999863,,,,-0.0546875,-0.05859375,-0.80859375,0.0005207187681440265,0.36524530150927603,11.145231246948242,1.207181453704834,5959,0,13.454316458567519,0.32494193443385966,2.415150077928643,0,0.027147072289703204,0.88671875,,
17.700359999999403,1570.98829999999,,,,-0.103515625,-0.140625,-0.951171875,0.0005381672945404425,0.3647299890872091,11.144444465637207,1.2272135019302368,5961,0,13.676612719741684,0.33596206276365137,2.4564712743434094,0,0.026668152163198632,0.876953125,,
17.737125,1570.98829999999,,,,-0.041015625,-0.123046875,-0.927734375,0.00035068116777110846,0.3636733163148165,11.143111228942871,1.2098524570465088,5964,0,13.481520499479075,0.2190242929791712,1.6246260426458148,0,0.026975689895577342,0.876953125,,
