Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
6.3213899999987335,1227.17284999997,,,,-0.07421875,-0.068359375,-0.953125,0.0005426149581316858,0.1315710396738723,11.273200988769531,0.4423828125,2750,0,4.987070359289646,0.15627652714465076,3.1336338949689626,0,0.026382431005568,0.337890625,,
6.360724999999627,1227.17284999997,,,,-0.041015625,-0.021484375,-0.990234375,0.0004277740256266157,0.13046276581007987,11.273848533630371,0.44546273350715637,2764,0,5.022079384936632,0.12380499247078433,2.4652137686657953,0,0.02597783822402203,0.3359375,,
6.390070000000298,1228.9706000000115,,,,-0.1328125,0.087890625,-1.0390625,0.000521973215088113,0.1318205613642931,11.27323055267334,0.46499398350715637,2779,0,5.241984381682158,0.15188584484532935,2.897487550250751,0,0.02514707251416719,0.333984375,,
6.4181300000008195,1230.3704000000107,,,,-0.0625,-0.046875,-0.943359375,0.000465408068756971,0.13299868442118168,11.274800300598145,0.46484375,2792,0,5.241020452231169,0.1360778913354735,2.596400692875438,0,0.025376486436827862,0.333984375,,
6.453915000000968,1230.3704000000107,,,,-0.05078125,0.01953125,-1.005859375,-0.00008553199213929474,0.13010459952056408,11.272444725036621,0.4622395932674408,2804,0,5.210570264830636,0.02511270561286739,0.4819569516674323,0,0.024969358996791684,0.330078125,,
6.487390000000596,1231.7274499999985,,,,-0.09765625,0.029296875,-1.029296875,0.00028054492586415317,0.12689968571066856,11.271332740783691,0.4736328125,2635,0,5.338473026640713,0.0774020655407172,1.4498914793510387,0,0.0237707833452371,0.328125,,
6.51852999999933,1233.3168500000102,,,,-0.080078125,0.00390625,-0.966796875,0.00036716033437419045,0.12815619993489236,11.27127456665039,0.47762784361839294,2790,0,5.3834745661000625,0.10726644654311819,1.992513296497748,0,0.023805480709781127,0.326171875,,
6.5560199999995525,1233.3168500000102,,,,0,-0.05078125,-0.9921875,0.0002494683215432545,0.12682867236435413,11.272001266479492,0.4921875,2827,0,5.547938123345375,0.07384371488416576,1.331011868597381,0,0.022860505929341038,0.32421875,,
6.587480000000447,1234.8603499999808,,,,-0.09375,0.03515625,-1.056640625,0.00032946923372056334,0.12460707512218505,11.271334648132324,0.4939778745174408,2846,0,5.567789932459192,0.09820674770954949,1.7638371580260634,0,0.022379988583216603,0.3203125,,
6.616905000001192,1236.24679999999,,,,-0.115234375,-0.052734375,-0.87109375,0.0006481044144074215,0.1263851299881935,11.27079963684082,0.4951171875,2861,0,5.580366617068648,0.1941895236767383,3.4798703562373747,0,0.022648176842292,0.322265625,,
6.658080000000075,1237.2551000000021,,,,-0.0859375,-0.037109375,-0.951171875,0.0002876155566264455,0.12916202831547707,11.271200180053711,0.4794921875,2866,0,5.404452430084348,0.08632307123800446,1.597258415255534,0,0.02389918867570849,0.32421875,,
6.693070000000298,1237.2551000000021,,,,-0.095703125,0.029296875,-0.982421875,0.0001298375640674494,0.13073983427602798,11.26984691619873,0.501051664352417,2879,0,5.646775554358328,0.03914083170297657,0.6931536648869754,0,0.023153007059952928,0.32421875,,
6.730375,1239.2526499999622,,,,-0.03515625,-0.146484375,-0.94140625,0.00035615521526802333,0.12655432510655373,11.271000862121582,0.5126953125,2890,0,5.778589309193194,0.10777524647683011,1.8650788403558944,0,0.021900557097078634,0.328125,,
6.818230000000447,1240.3563499999655,,,,-0.0859375,-0.01953125,-0.9921875,0.00042811613140822423,0.13192107144277543,11.271334648132324,0.5078125,2900,0,5.723724626004696,0.12999344908331198,2.271133878326545,0,0.023048116403681648,0.330078125,,
6.847299999998882,1242.956299999987,,,,-0.068359375,-0.02734375,-0.984375,0.00040838472487106386,0.12506797793321311,11.269735336303711,0.5182291865348816,2915,0,5.840305775796082,0.12466341912563696,2.1345358258856626,0,0.021414628400370922,0.328125,,
6.876179999999702,1243.8790999999765,,,,-0.0625,0.001953125,-1.009765625,0.0002162248761281371,0.12928503565490246,11.268000602722168,0.5208333134651184,2934,0,5.868750090042738,0.06642421628832228,1.1318290141715432,0,0.022029398708637286,0.330078125,,
6.925259999999777,1244.7495499999786,,,,-0.01953125,-0.001953125,-0.99609375,0.0007011912715579383,0.13015815056860447,11.269333839416504,0.5240885615348816,2934,0,5.90612896135616,0.21546062262622798,3.6480853031823077,0,0.02203781045422985,0.33203125,,
6.955449999999255,1246.2076999999772,,,,-0.138671875,0.017578125,-0.990234375,0.0004097837743393611,0.12565730139613152,11.268238067626953,0.5440027713775635,2949,0,6.129952737331223,0.12656334663012483,2.064670839293066,0,0.020498902158067617,0.3359375,,
6.985044999999926,1247.1088999999665,,,,-0.150390625,-0.009765625,-0.92578125,0.0002968530451884237,0.12264703400433064,11.267555236816406,0.5360243320465088,2961,0,6.039683769611656,0.09203573033610467,1.5238501525390697,0,0.020306863518487935,0.337890625,,
7.021355000000447,1248.3136999999806,,,,-0.05078125,0.09375,-1.095703125,0.0002472444813948992,0.12649106793105602,11.265600204467773,0.5576171875,2967,0,6.281892301514745,0.0768119215856477,1.2227513287218588,0,0.02013582243372039,0.33984375,,
7.0547549999989565,1248.3136999999806,,,,-0.025390625,-0.025390625,-0.958984375,-0.00010982308625958805,0.12819499534089118,11.266999244689941,0.55908203125,2975,0,6.299176823813468,0.03421551432824679,0.5431743747674798,0,0.020351071088568526,0.337890625,,
7.087595000000671,1250.3050999999869,,,,-0.22265625,-0.009765625,-0.890625,0.00013411416367441415,0.11949256440857425,11.267635345458984,0.556640625,2983,0,6.27202358096838,0.04188767089728001,0.6678493847565014,0,0.019051676522894224,0.33984375,,
7.119109999999404,1251.3483499999893,,,,-0.087890625,-0.01171875,-0.9140625,0.00034794414402265105,0.12486551713664085,11.266000747680664,0.5751953125,2992,0,6.480150820687413,0.10901543451546168,1.6822977972586344,0,0.019268921448250355,0.33984375,,
7.156419999999925,1251.3483499999893,,,,-0.125,-0.0625,-0.95703125,0.0006134354254360733,0.12283097021281719,11.267999649047852,0.5770596861839294,2999,0,6.50230834140018,0.19262244581716226,2.9623702184458964,0,0.018890363815993273,0.337890625,,
7.185460000000894,1252.8272000000106,,,,-0.0625,0.056640625,-1.03125,0.0005869775541721779,0.12364238500595093,11.26633358001709,0.5794270634651184,3008,0,6.528018582287757,0.1848809191233789,2.832113861088107,0,0.018940262416137336,0.3359375,,
7.215585000000894,1254.249349999991,,,,-0.03125,-0.083984375,-1.0390625,0.0004794923479328863,0.12163654901087284,11.264445304870605,0.5685763955116272,3016,0,6.404697708881201,0.15144107969996945,2.3645312641371143,0,0.0189917705003006,0.333984375,,
7.254605000000447,1255.2015500000016,,,,-0.134765625,0.064453125,-1.001953125,0.00046546510122204195,0.11861944949487224,11.2652006149292,0.5947265625,3023,0,6.699714037589729,0.14734200861094277,2.1992283220486546,0,0.017705151119785174,0.33203125,,
7.2838699999991805,1255.2015500000016,,,,-0.1015625,0,-0.939453125,0.0005564426308902662,0.12594198051374406,11.264924049377441,0.5953274965286255,3027,0,6.7063190329009785,0.176399132845449,2.63034209944443,0,0.01877959874796843,0.33203125,,
7.319224999999627,1257.1450999999615,,,,-0.17578125,0.0625,-1.01171875,0.0008278356398600652,0.11985539458692074,11.264444351196289,0.5989583134651184,3039,0,6.746932590714209,0.26343056600426445,3.904449354760465,0,0.017764427460247267,0.33203125,,
7.357150000000373,1257.1450999999615,,,,-0.052734375,0.091796875,-1.037109375,0.0005998643520472086,0.12217478069942445,11.26300048828125,0.6136067509651184,3043,0,6.9110531357328,0.19112391015789143,2.765481705960375,0,0.017678171228019342,0.328125,,
7.387005000000819,1258.8148999999612,,,,-0.1640625,-0.01953125,-0.951171875,0.0006057945893105475,0.11527367314556614,11.26276969909668,0.6144831776618958,3052,0,6.920782513975041,0.1935955227230911,2.797306841129111,0,0.01665616177257349,0.326171875,,
7.414609999999404,1260.2527999999802,,,,-0.0625,0.01171875,-0.892578125,0.000587946913965512,0.1219648402184248,11.260890007019043,0.6114366054534912,3057,0,6.8853203602768644,0.1881906493214531,2.7332155872829396,0,0.017713749518769015,0.326171875,,
7.450304999999702,1261.1526500000582,,,,-0.07421875,-0.05859375,-1.001953125,0.00040388206688174975,0.12041224545100704,11.261334419250488,0.6195746660232544,3063,0,6.977237511783301,0.12954068932866727,1.8566185988350878,0,0.017257868210398798,0.328125,,
7.485794999999926,1261.1526500000582,,,,-0.1171875,-0.0078125,-1.04296875,0.0003782795017050323,0.11811964213848114,11.262001037597656,0.6473795771598816,3068,0,7.2907894696941185,0.12153222546765338,1.666928197184004,0,0.01620121423468243,0.326171875,,
7.515384999999776,1262.722399999966,,,,-0.125,-0.03515625,-0.9296875,0.00017471332700257642,0.11659537995001301,11.262001037597656,0.64697265625,3074,0,7.286206725984812,0.05623768857107247,0.7718376747466127,0,0.016002205857569028,0.322265625,,
7.541695000000298,1264.1179999999622,,,,-0.05078125,-0.037109375,-1.02734375,0.0007393385400520637,0.12176460586488247,11.258223533630371,0.6461588740348816,3080,0,7.2746010421236065,0.23845637258572375,3.277930586226532,0,0.016738320790350432,0.32421875,,
7.573280000001192,1264.1179999999622,,,,-0.125,0.06640625,-0.9375,0.0005068625854174607,0.11822790838778019,11.260001182556152,0.6353759765625,3085,0,7.15433424746152,0.16374896531855915,2.2888078702313925,0,0.016525354323461958,0.32421875,,
7.601035000000149,1265.58049999996,,,,-0.08203125,0.005859375,-0.974609375,0.00034737391960474424,0.11579133570194244,11.261455535888672,0.6689453125,3092,0,7.533297892659903,0.11249079521217646,1.4932476694142456,0,0.015370603599090933,0.322265625,,
7.643220000000671,1266.7752500000097,,,,-0.041015625,-0.033203125,-1.05078125,0.0006264363104281946,0.11556859681149945,11.26150131225586,0.6689453125,3097,0,7.533328514546156,0.20313387602996683,2.696469105757624,0,0.015340973991555956,0.318359375,,
7.682580000000074,1266.7752500000097,,,,-0.103515625,-0.013671875,-0.939453125,0.0002992479326155904,0.12122405314585194,11.25971508026123,0.6661551594734192,3102,0,7.500717294916683,0.09721306778562541,1.2960502837709638,0,0.01616166139577168,0.318359375,,
7.7120149999987335,1268.6988499999825,,,,-0.0546875,0.02734375,-0.94140625,0.00024772914876246586,0.11517355596879497,11.25784683227539,0.681715726852417,3112,0,7.674651236057798,0.08072563293936343,1.0518475753020586,0,0.01500700845240697,0.318359375,,
7.740144999999553,1270.0315999999839,,,,-0.009765625,-0.07421875,-1.078125,0.00024325298564415427,0.11505093425512314,11.257200241088867,0.6708984375,3117,0,7.552438052371144,0.0793884107991742,1.0511626874483215,0,0.015233615086588104,0.322265625,,
7.780575000001118,1270.919449999983,,,,-0.13671875,0.0078125,-0.931640625,0.00013206139586307108,0.11711032129824162,11.260000228881836,0.6863064169883728,3124,0,7.7278104123721505,0.04320030205585022,0.5590238340563707,0,0.015154398859313255,0.322265625,,
7.81490499999933,1270.919449999983,,,,-0.08984375,-0.052734375,-0.96875,0.0004556289221260231,0.11731715494534001,11.258769035339355,0.6937350034713745,3127,0,7.810602175814552,0.14922079276192682,1.910490246500935,0,0.015020244573281605,0.322265625,,
7.85100500000082,1272.7765999999974,,,,-0.025390625,-0.033203125,-0.96484375,0.00046118850161507724,0.11595742398640141,11.256000518798828,0.6875887513160706,3137,0,7.739499341533929,0.15148813993691704,1.9573377198180995,0,0.01498254846590881,0.326171875,,
7.976414999999106,1273.9960999999676,,,,-0.03515625,-0.06640625,-1.0546875,0.00011472693439679697,0.11461709073046222,11.25766658782959,0.6876627802848816,3144,0,7.741478305307112,0.037778527674948124,0.48800146671016753,0,0.014805581855326953,0.326171875,,
8.007214999999851,1277.5007000000005,,,,-0.044921875,-0.044921875,-0.966796875,0.0005608503788557834,0.1148865558207035,11.257146835327148,0.700567364692688,3155,0,7.886389692383773,0.18528007313772446,2.3493649231746363,0,0.014567699581426266,0.333984375,,
8.040290000000969,1278.8483000000087,,,,-0.125,0.10546875,-1.0703125,0.0003080292115734022,0.11224299669265747,11.256726264953613,0.7026811242103577,3165,0,7.9098890667858655,0.10208636979072103,1.2906169597167714,0,0.014190211233678744,0.341796875,,
8.070150000000373,1279.9252999999771,,,,-0.03515625,0.00390625,-0.958984375,0.0005102838651030324,0.11646033817669377,11.255999565124512,0.7568359375,3174,0,8.518944983370602,0.16959839290073175,1.9908379879409497,0,0.013670746601137823,0.3515625,,
8.097900000000372,1279.9252999999771,,,,-0.11328125,-0.046875,-1.046875,0.00055926519707178,0.1102557871490717,11.253199577331543,0.7529296875,3179,0,8.47286804113537,0.18616939272995964,2.197241734748094,0,0.01301280588978668,0.353515625,,
8.13025,1282.0138999999836,,,,-0.103515625,0.0703125,-0.9296875,0.0003010726123303175,0.11412659659981728,11.25333309173584,0.7741970419883728,3191,0,8.712297192131757,0.10061660447452596,1.1548803060276083,0,0.01309948387698335,0.35546875,,
8.159484999999403,1282.6441999999952,,,,-0.08203125,0.0546875,-1.013671875,0.0006015750085954617,0.1163245178759098,11.25381851196289,0.7328657507896423,3197,0,8.24753815302006,0.20138911130580034,2.4418087866869254,0,0.0141041503194883,0.35546875,,
8.19368500000052,1283.6006000000089,,,,-0.125,-0.078125,-0.96484375,-0.00004481876388099044,0.1092150341719389,11.25422191619873,0.7611762285232544,3200,0,8.566446193135903,0.015017022346440851,0.17530049226800312,0,0.012749164788947184,0.35546875,,
8.220585000000893,1283.6006000000089,,,,-0.0703125,0.009765625,-0.876953125,0.0004923221582387892,0.11264113709330559,11.253454208374023,0.7674893736839294,3210,0,8.63690652216576,0.16550423899598235,1.916244416577072,0,0.013041838163261736,0.357421875,,
8.251865000000224,1285.7014999999774,,,,-0.072265625,-0.06640625,-1.083984375,0.00022306743549928065,0.11275405995547771,11.252887725830078,0.7579209804534912,3216,0,8.52879969809419,0.07512918707935766,0.8808881640888543,0,0.013220390201058804,0.359375,,
8.28536999999918,1286.1539000000084,,,,-0.072265625,0.013671875,-0.9921875,0.0005607477404652164,0.11213201651116833,11.252400398254395,0.763671875,3221,0,8.59314171038568,0.18912539889498023,2.200887699389422,0,0.013049012839581762,0.359375,,
8.319405000001192,1287.2985499999595,,,,-0.125,-0.033203125,-0.939453125,0.0003397330727772787,0.11442229151725769,11.252727508544922,0.7719282507896423,3225,0,8.686298262283572,0.11472019325523866,1.3207029023325232,0,0.013172733431695081,0.361328125,,
8.350870000001043,1287.2985499999595,,,,-0.0703125,-0.001953125,-0.9453125,0.0002048206216465426,0.10949559509754181,11.250182151794434,0.7950106263160706,3233,0,8.944014358667971,0.06935324227650948,0.7754151491192175,0,0.012242332213099102,0.361328125,,
8.382615000000223,1288.755949999977,,,,-0.16796875,-0.017578125,-0.990234375,0.0005489443255499936,0.11004507541656494,11.252400398254395,0.779296875,3240,0,8.768960466608405,0.18627425045338308,2.1242455267383464,0,0.012549386650288706,0.36328125,,
8.411969999998808,1289.862499999963,,,,-0.08203125,-0.013671875,-0.921875,0.000165818016525557,0.10880098125198856,11.250908851623535,0.7790305614471436,3241,0,8.76480183947092,0.056276947332297295,0.6420789467123241,0,0.012413398870242598,0.365234375,,
8.454180000001564,1291.0935499999687,,,,-0.08203125,0.078125,-1.044921875,0.000260017256103456,0.11243973858654499,11.25111198425293,0.7958984375,3246,0,8.954742448404431,0.0883785454488211,0.986946815701757,0,0.012556445842457442,0.3671875,,
8.482905000001193,1291.0935499999687,,,,-0.0703125,-0.060546875,-0.935546875,0.00039028248013160194,0.10857067536562681,11.249428749084473,0.8084542155265808,3251,0,9.094648094463253,0.13286512185081856,1.460915479860136,0,0.011937864361318582,0.375,,
8.514644999999552,1293.1446499999947,,,,-0.09375,-0.044921875,-1.080078125,0.0005409043182888999,0.10727089829742908,11.249600410461426,0.81640625,3259,0,9.184244085103273,0.1846021941858617,2.0099878931275805,0,0.01167988321122923,0.3828125,,
8.550410000000149,1294.2876499999875,,,,-0.04296875,0.064453125,-0.962890625,0.0005876047859969548,0.11145835742354393,11.249333381652832,0.8344184160232544,3263,0,9.386650941636276,0.20078448265881707,2.1390428163062856,0,0.011874134674503468,0.38671875,,
8.583679999999703,1294.2876499999875,,,,-0.115234375,-0.08203125,-1.021484375,0.00035011094335320165,0.10913625737885013,11.249333381652832,0.8256022334098816,3273,0,9.287474764264914,0.12000207596617436,1.292085082458604,0,0.011750907555492891,0.38671875,,
8.616449999999254,1296.1479499999768,,,,0.03515625,0.01953125,-0.974609375,0.00032217050650892143,0.10789604857563972,11.247636795043945,0.8234197497367859,3280,0,9.26152627490535,0.11066795420476756,1.194921343630249,0,0.011649920906448261,0.390625,,
8.643785000000149,1297.2867499999666,,,,-0.1875,0.046875,-1.021484375,0.0005817886105314829,0.10854564607143402,11.247637748718262,0.8265269994735718,3285,0,9.296476279613785,0.20012846616498875,2.152734650696091,0,0.011675998820054373,0.396484375,,
8.676235000001267,1297.2867499999666,,,,0.01171875,-0.017578125,-0.994140625,0.00045366168630681927,0.11265394277870655,11.24755573272705,0.8246527910232544,3293,0,9.275328227182968,0.1564216190848344,1.6864267792315268,0,0.012145547846873442,0.40234375,,
8.7085,1299.39274999997,,,,-0.087890625,0.013671875,-1.08984375,0.0006349895096421242,0.11042458936572075,11.246000289916992,0.8505859375,3298,0,9.565689699724317,0.21931041285454714,2.2926774727060995,0,0.011543818881026758,0.41015625,,
8.73991000000015,1299.877550000001,,,,0.009765625,0,-0.982421875,0.00003330044446925394,0.10850606486201286,11.247274398803711,0.8460582494735718,3303,0,9.515849289200787,0.011518038913857333,0.12104057729170599,0,0.011402667440850781,0.416015625,,
8.769039999999105,1300.8087499999965,,,,-0.22265625,-0.02734375,-0.9453125,0.00008154050474128338,0.10379977902630344,11.246667861938477,0.8648003339767456,3308,0,9.726122123129926,0.02824973310606653,0.29045217352232455,0,0.010672267704664604,0.423828125,,
8.805065000001342,1300.8087499999965,,,,0.01953125,0.01953125,-0.99609375,0.0006399503651862032,0.10724295862019062,11.247600555419922,0.8681640625,3313,0,9.764762591570616,0.22203650165800726,2.2738545824931697,0,0.010982648847271268,0.42578125,,
8.834285000000149,1302.3270500000035,,,,-0.16015625,-0.033203125,-1.041015625,0.0004877604349378625,0.10610092431306839,11.247000694274902,0.875244140625,3319,0,9.843871457269415,0.16953069617553176,1.7221953467336089,0,0.010778373607745143,0.43359375,,
8.871875,1303.6525999999685,,,,-0.0625,0.103515625,-0.986328125,0.0005219162160339765,0.10606017895042896,11.24480152130127,0.8896484375,3326,0,10.003920103423297,0.1817953821819609,1.817241444378902,0,0.010601861855547571,0.4375,,
8.90358999999985,1303.6525999999685,,,,-0.1015625,0.03125,-1.04296875,0.0010275243294491495,0.10725188622018322,11.244335174560547,0.8658854365348816,3335,0,9.736306071168883,0.3588341512303682,3.685526611503583,0,0.011015665020821104,0.4453125,,
8.9385,1305.4182500000024,,,,-0.05078125,-0.068359375,-0.904296875,0.00046392552536353465,0.10392395779490471,11.243200302124023,0.8740234375,3337,0,9.826820576563478,0.16214146557537681,1.6499890713592233,0,0.01057554241325609,0.453125,,
8.977924999998882,1306.461500000005,,,,-0.140625,0.064453125,-0.94140625,0.0003693841411116112,0.10857125744223595,11.242911338806152,0.8993253111839294,3342,0,10.111034738385172,0.12927717891839693,1.2785751633076055,0,0.010737897777174071,0.462890625,,
9.068960000000894,1307.7983000000131,,,,-0.1171875,0.00390625,-1.005859375,0.0006755031409781472,0.10595424100756645,11.245847702026367,0.9134615659713745,3350,0,10.272649652568589,0.23697253312262404,2.3068296996128073,0,0.010314207589185474,0.466796875,,
9.098190000001342,1310.536699999975,,,,-0.015625,-0.025390625,-1.01171875,0.00037542435359789973,0.10511837899684906,11.242321014404297,0.9132434725761414,3364,0,10.266976283010308,0.13225266523487522,1.2881364638362478,0,0.010238494382303964,0.474609375,,
9.133939999999479,1311.3681499999802,,,,-0.21875,-0.0234375,-1.060546875,0.0004098693063315004,0.1058273483067751,11.244000434875488,0.9027777910232544,3371,0,10.150833874861405,0.14467816758833643,1.4252835714968473,0,0.010425483227427954,0.48828125,,
9.173155000001191,1312.2595999999976,,,,-0.078125,0.01953125,-1.0234375,0.0006654388988437131,0.10398682206869125,11.241000175476074,0.9407551884651184,3377,0,10.575029238616423,0.23532712251049778,2.225309426579767,0,0.009833242038609843,0.490234375,,
9.202185000000522,1313.654600000009,,,,-0.0546875,-0.021484375,-0.96484375,0.00004744175611024029,0.1029670238494873,11.240924835205078,0.9329928159713745,3386,0,10.487702116120545,0.016822588976575993,0.16040300144221445,0,0.009817882192822553,0.49609375,,
9.243300000000746,1314.6967999999833,,,,-0.05078125,-0.068359375,-0.9296875,0.00005953026652894915,0.09950561070581898,11.239110946655273,0.9526909589767456,3392,0,10.707399385815052,0.021142719704934324,0.19745896219154555,0,0.009293163271526232,0.501953125,,
9.27147000000067,1314.6967999999833,,,,-0.125,0.0078125,-1.04296875,0.0004114658923376186,0.10527282574912533,11.239999771118164,0.9535435438156128,3404,0,10.71782921423869,0.14665265167505828,1.368305547173951,0,0.009822215268113233,0.50390625,,
9.299109999999404,1316.4392000000043,,,,0.05078125,0.126953125,-0.94140625,0.00034663266461349324,0.1007679384201765,11.236888885498047,0.9678819179534912,3405,0,10.875981566326118,0.1236073306524049,1.1365165516197098,0,0.009265181060270562,0.51171875,,
9.324570000000298,1317.4389499999597,,,,-0.13671875,-0.02734375,-0.96875,0.000502928113779053,0.1023139338940382,11.24044418334961,0.9657118320465088,3413,0,10.855029945319075,0.17972786123743542,1.6557104139075913,0,0.00942548610270377,0.513671875,,
9.364785000000149,1318.497049999969,,,,-0.1484375,-0.0859375,-1.0546875,0.0004842821394926868,0.09952811524271965,11.239999771118164,0.965576171875,3418,0,10.853075950872153,0.1733615795273904,1.5973497311926492,0,0.009170498363159578,0.513671875,,
9.403125,1319.8217000000113,,,,-0.0546875,-0.01953125,-1.02734375,0.000591966917596059,0.10039715562015772,11.238462448120117,0.9758113026618958,3422,0,10.96661868141689,0.21212682230062688,1.93429559705654,0,0.00915479588893542,0.5234375,,
9.434414999999106,1319.8217000000113,,,,-0.0390625,-0.05859375,-0.931640625,0.0006356737655792385,0.0982972196652554,11.23799991607666,0.99609375,3429,0,11.194101478904486,0.22826263168149666,2.0391331283860725,0,0.008781162101352978,0.537109375,,
9.478955000000074,1321.8232999999782,,,,0.0625,0.072265625,-1.02734375,0.0004821723392162727,0.09951181709766388,11.235273361206055,0.9907670617103577,3432,0,11.131538775594777,0.17327551579947434,1.55661781621217,0,0.008939628123637093,0.537109375,,
9.507490000000223,1321.8232999999782,,,,-0.041015625,0.009765625,-0.96875,0.0003968684435263276,0.09877665434032679,11.239468574523926,0.9817708134651184,3441,0,11.03458220532599,0.14298708012621136,1.2958087353519985,0,0.008951553624989164,0.54296875,,
9.538474999999627,1323.8566999999603,,,,-0.21875,-0.09765625,-1.099609375,0.0004896421220594597,0.10165036655962467,11.236001014709473,1.0026041269302368,3445,0,11.265260987540046,0.17661818997146558,1.567812677991343,0,0.009023347676725392,0.5546875,,
9.568765000000596,1324.8643999999877,,,,0.0078125,0.044921875,-0.896484375,0.00042218591319955883,0.0972510315477848,11.232000350952148,0.9977213740348816,3451,0,11.20640682331225,0.15255845600029827,1.3613503275906145,0,0.008678163579201613,0.556640625,,
9.60554000000097,1324.8643999999877,,,,-0.322265625,-0.0390625,-1.005859375,0.0003335747693432495,0.09665382094681263,11.236000061035156,1.02880859375,3452,0,11.559693422168493,0.12059241608799466,1.0432146570317313,0,0.008361278921243333,0.560546875,,
9.63293999999948,1326.321349999962,,,,-0.025390625,0.037109375,-0.93359375,0.00033060965749817607,0.09861309081315994,11.235076904296875,1.0329025983810425,3458,0,11.604740127459081,0.11972937689396299,1.0317282039833007,0,0.008497656106906015,0.560546875,,
9.668724999999627,1327.6666999999725,,,,-0.009765625,-0.056640625,-1.037109375,0.0004297127285078168,0.09632320143282413,11.232501029968262,1.031494140625,3465,0,11.58625899697654,0.15591559757089773,1.3456940468151477,0,0.008313572263312937,0.5625,,
9.697625,1327.6666999999725,,,,-0.115234375,0.025390625,-1.06640625,0.00035843604611778153,0.10019401088356972,11.233333587646484,1.0237630605697632,3470,0,11.500271974090083,0.1302624960615034,1.1326905690142162,0,0.008712316639928613,0.5625,,
9.72851000000164,1329.289099999969,,,,-0.009765625,-0.025390625,-0.919921875,0.00021713722851460105,0.09426730684936047,11.234223365783691,1.0291883945465088,3472,0,11.562132309807794,0.078958041968293,0.6829020794141524,0,0.00815310743065935,0.55859375,,
9.761355000000448,1330.4659999999785,,,,-0.05078125,-0.009765625,-1.060546875,0.00008553199213929474,0.09768021845957264,11.232000350952148,1.0475852489471436,3476,0,11.76647788382661,0.031137479197780538,0.2646287147709679,0,0.008301568185823656,0.5625,,
9.812459999999032,1331.774150000001,,,,-0.0390625,0.03515625,-1.021484375,0.00033836456090305,0.09754905477166176,11.231200218200684,1.0576171875,3480,0,11.878310387022793,0.12331239656932039,1.0381307825062458,0,0.008212367886785931,0.568359375,,
9.846759999999776,1333.4724499999902,,,,-0.068359375,-0.0625,-0.99609375,0.000652951227991376,0.09634357411414385,11.231293678283691,1.062729835510254,3489,0,11.935830883289782,0.23856753615722648,1.9987509750261467,0,0.008071794503139726,0.576171875,,
9.879070000000299,1333.4724499999902,,,,-0.09375,-0.00390625,-0.990234375,0.0006035137281821301,0.09601625060895458,11.229819297790527,1.0915305614471436,3499,0,12.257690963067262,0.2211508937416867,1.8041806928239585,0,0.007833143362665449,0.572265625,,
9.918429999999702,1334.6673499999815,,,,-0.041015625,-0.0078125,-0.89453125,0.00022454999559818418,0.09520755702396855,11.229818344116211,1.1012961864471436,3505,0,12.36735611686936,0.08241334474924296,0.6663780356161108,0,0.007698295102386778,0.56640625,,
9.956570000000298,1335.8220500000061,,,,0,0.00390625,-1.087890625,0.00022363764321172024,0.09535733988741413,11.230462074279785,1.0648287534713745,3510,0,11.95851893146289,0.08219220237254697,0.6873108856005495,0,0.007974009192436762,0.5703125,,
9.993195000000298,1337.1528500000022,,,,-0.015625,-0.072265625,-1.015625,0.0007870083508479856,0.09543107444187626,11.233000755310059,1.0868326425552368,3513,0,12.208391894718602,0.2895483215543091,2.3717154892412067,0,0.007816842321645992,0.57421875,,
10.034019999999552,1338.2523500000025,,,,-0.03125,0.021484375,-1.01953125,0.00047829490839566987,0.09341476106783375,11.22900104522705,1.1018880605697632,3519,0,12.373102183861079,0.17626394281556962,1.4245735644653483,0,0.007549825393803002,0.583984375,,
10.074570000000298,1339.4743999999628,,,,-0.109375,-0.0078125,-0.9609375,0.0003135032611585005,0.09373916691401973,11.228922843933105,1.1196664571762085,3525,0,12.572648258571576,0.11573892786986285,0.9205612492257249,0,0.007455801274811913,0.587890625,,
10.114605000000447,1340.6332999999904,,,,0,-0.025390625,-1.01171875,0.00022050147573510185,0.09384239092469215,11.227426528930664,1.1167689561843872,3530,0,12.538441405350795,0.08150666873618365,0.6500542300369213,0,0.007484374484108112,0.583984375,,
10.155129999998957,1341.8991499999902,,,,-0.0546875,-0.052734375,-1.015625,0.000658482307953362,0.09375216905027628,11.230463027954102,1.121920108795166,3535,0,12.599682302142355,0.2437589736499052,1.9346438093003206,0,0.007440835951421995,0.580078125,,
10.24561999999918,1343.1144500000119,,,,-0.08984375,-0.0234375,-0.892578125,0.00045445997376314124,0.09431503713130951,11.22523021697998,1.1234225034713745,3545,0,12.61067623240217,0.16870706827609175,1.3378114318930163,0,0.007478983314865718,0.5703125,,
10.276889999998733,1345.7817499999692,,,,-0.130859375,-0.013671875,-0.970703125,0.0007445987575686304,0.09245372348232195,11.22559928894043,1.1416015625,3556,0,12.815161688253284,0.27725414052908864,2.1634853096174913,0,0.007214401638573743,0.55859375,,
