Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
6.804255000000819,1242.4503499999992,,,,0.0625,-0.140625,-0.953125,-0.1191848965744688,0.104106729850173,11.403555870056152,0.6049262285232544,2356,0,6.898310044227287,29.404661411431647,426.25891302230394,0.0035404838842898368,0.015091628120903703,0.37109375,,
6.841214999999851,1243.3400000000074,,,,-0.2578125,0.06640625,-0.828125,-0.11928776590141474,0.10757241398096085,11.40363597869873,0.6298828125,2366,0,7.182954302988946,29.553824106462525,411.4438552694771,0.003639881376888821,0.014976068264307094,0.373046875,,
6.871359999999404,1244.6484500000224,,,,-0.025390625,0.01953125,-0.921875,-0.12066137548237495,0.10466203093528748,11.403383255004883,0.6629356741905212,2383,0,7.559709566209563,30.10841536617133,398.2747631039969,0.0034761720157774146,0.013844715860924933,0.375,,
6.904375,1246.1781500000143,,,,-0.197265625,-0.0234375,-0.828125,-0.1198864299739953,0.1147901639342308,11.403111457824707,0.6504991054534912,2398,0,7.417713802701428,30.10209444208988,405.8136407356012,0.003813361364441369,0.015475140587444319,0.376953125,,
6.934114999998361,1247.1788000000015,,,,-0.04296875,0.064453125,-1.0703125,-0.11932214120905552,0.09775045327842236,11.40200138092041,0.6510416865348816,2412,0,7.423178208907473,30.14347743056256,406.07239355228967,0.003242839300926604,0.013168275168326998,0.380859375,,
6.967415000000969,1247.7392000000327,,,,-0.25,0.1484375,-1.041015625,-0.12227191723476025,0.11459575034677982,11.404000282287598,0.6483290195465088,2423,0,7.393544321923628,31.023060904643035,419.596604197695,0.0036938892232142367,0.01549943374343155,0.3828125,,
6.995050000000745,1248.7484000000222,,,,-0.267578125,0.0703125,-0.845703125,-0.11834696530707779,0.1050182618200779,11.401091575622559,0.6751598119735718,2437,0,7.6975588444908,30.203536930486404,392.3781232553136,0.003477018670421877,0.013643060604238219,0.38671875,,
7.020259999999777,1249.552100000019,,,,-0.1875,0.0546875,-1.0546875,-0.12156080425211414,0.09729643352329731,11.4010009765625,0.665283203125,2453,0,7.584894448518753,31.2209927719377,411.620662407963,0.0031163785928918337,0.012827658207201319,0.388671875,,
7.054659999998286,1250.3168000000187,,,,-0.07421875,0.052734375,-1,-0.12249823488596082,0.11637923307716846,11.402222633361816,0.6863064169883728,2460,0,7.825418561206277,31.56072748793559,403.31040750196695,0.003687469914046044,0.014871949936851528,0.390625,,
7.085949999999255,1250.3168000000187,,,,-0.125,-0.0703125,-0.990234375,-0.11780686498951498,0.10229181498289108,11.397818565368652,0.6929154992103577,2471,0,7.897725141131502,30.485327680227428,386.0013755284957,0.0033554441682854814,0.01295206064467265,0.396484375,,
7.11422000000067,1252.3080500000287,,,,-0.103515625,0.033203125,-0.900390625,-0.12128658868531557,0.09481213055551052,11.398000717163086,0.6865234375,2489,0,7.824994632974267,31.61700103729869,404.0514085986167,0.0029987705172815193,0.012116574515716006,0.3984375,,
7.152864999998361,1253.1554000000142,,,,-0.134765625,0.09765625,-0.974609375,-0.12041912322103884,0.11138463014503941,11.400444984436035,0.6949869990348816,2500,0,7.9231610473954674,31.524451941052046,397.87720775175825,0.003533277290698626,0.014058105026358665,0.40234375,,
7.181685000000521,1254.6546500000113,,,,-0.20703125,0.107421875,-0.974609375,-0.12047837123199372,0.11320380872348323,11.398665428161621,0.6904296875,2515,0,7.869977009482682,31.72675507600085,403.1365661903801,0.0035680865708549656,0.014384261680444791,0.400390625,,
7.214914999999106,1255.0436000000627,,,,0.048828125,0.033203125,-1.09375,-0.11855948664794629,0.1102860551327467,11.397143363952637,0.7693917155265808,2526,0,8.768867684893905,31.359505563886657,357.623203938971,0.0035168301651972217,0.012577000713870511,0.400390625,,
7.252560000000521,1256.2913000000299,,,,-0.125,-0.015625,-0.900390625,-0.11968286383270377,0.09358860552310944,11.398181915283203,0.7053444385528564,2547,0,8.039644223558753,31.91588416537463,396.98130014075485,0.0029323519611166907,0.01164088893994396,0.3984375,,
7.280884999999777,1256.2913000000299,,,,-0.1015625,0.0234375,-0.990234375,-0.12015084357449474,0.10054558515548706,11.398334503173828,0.6966145634651184,2568,0,7.940245814157834,32.31411021591031,406.9661188359273,0.003111507155347326,0.01266277990741918,0.396484375,,
7.31275,1258.1207000000359,,,,0.0234375,-0.125,-0.93359375,-0.11894603138002141,0.09654904715716839,11.400400161743164,0.7109375,2576,0,8.10497198998928,32.08628642703184,395.88398907069234,0.0030090439844677195,0.011912323358602511,0.39453125,,
7.34502999999933,1259.2016000000149,,,,-0.21875,0.05859375,-0.931640625,-0.12056264590384858,0.11041760444641113,11.397600173950195,0.7255859375,2585,0,8.269938407465816,32.64125285398214,394.69765366710277,0.0033827624491117076,0.01335168401577573,0.390625,,
7.372810000000522,1260.048050000023,,,,-0.04296875,-0.037109375,-0.9375,-0.11984776951354834,0.09819748811423779,11.395599365234375,0.7138671875,2594,0,8.134944468736649,32.55426249364985,400.1780543033689,0.003016424903909051,0.012071070489985507,0.3828125,,
7.406964999999851,1260.048050000023,,,,-0.14453125,0.060546875,-0.939453125,-0.1200855484516956,0.097431089670863,11.396445274353027,0.7145182490348816,2602,0,8.142968122652576,32.722453796143284,401.84921889985156,0.0029774994955404713,0.011965058465576404,0.375,,
7.435109999999404,1262.3063000000002,,,,-0.125,-0.01171875,-0.95703125,-0.12092318891031333,0.10071089491248131,11.395999908447266,0.73974609375,2614,0,8.430146416649222,33.105337541547776,392.7018097356646,0.0030421346644204242,0.011946517881774992,0.369140625,,
7.467104999998584,1262.669750000041,,,,-0.1875,0.06640625,-0.896484375,-0.12021042516021896,0.10426505468785763,11.39866828918457,0.7373046875,2628,0,8.40429156087339,33.08698913138596,393.69159067998237,0.0031512403341938697,0.012406168197837037,0.36328125,,
7.496785000000149,1263.7272500000108,,,,-0.125,-0.05078125,-0.947265625,-0.11948807327380576,0.09649122512200847,11.393200874328613,0.7490234375,2638,0,8.533774483017623,33.00275001201387,386.73098378320145,0.0029237328733782222,0.011306980904408463,0.357421875,,
7.526240000000223,1263.7272500000108,,,,-0.197265625,-0.0390625,-0.904296875,-0.12038217340043465,0.09706593118607998,11.395602226257324,0.7666015625,2650,0,8.735886472277343,33.40347714049792,382.37077881565034,0.002905863086582641,0.01111117131548254,0.353515625,,
7.562509999999777,1265.1293000000078,,,,-0.125,0.048828125,-0.919921875,-0.11984451929784704,0.10405279317637905,11.395112037658691,0.7416449785232544,2664,0,8.451127622439458,33.42937751920099,395.5611489103444,0.003112615337112208,0.012312296988640638,0.353515625,,
7.593519999999553,1266.1485500000163,,,,-0.09375,-0.021484375,-0.939453125,-0.11970350270240701,0.09245084220310673,11.393333435058594,0.7649739384651184,2675,0,8.715603150063089,33.53139128420591,384.7282936920228,0.0027571430430521175,0.010607509384182725,0.3515625,,
7.622860000001267,1267.4639000000207,,,,-0.26953125,0.181640625,-1.029296875,-0.12053293208977939,0.09922194294631481,11.396800994873047,0.744140625,2687,0,8.480822615325451,33.91861757539556,399.9449005583751,0.0029252944264535723,0.011699565884919428,0.3515625,,
7.695924999998883,1267.4639000000207,,,,-0.041015625,-0.025390625,-1.0078125,-0.12005509906249401,0.09840237908065319,11.392000198364258,0.755859375,2695,0,8.610750149935484,33.88759782057739,393.5498908980804,0.0029037873856287573,0.011427852088054195,0.345703125,,
7.777439999999478,1270.0122500000361,,,,-0.13671875,0.078125,-0.9765625,-0.12002671099430295,0.09633911395212635,11.394331932067871,0.76904296875,2710,0,8.762730855960399,34.062030830423446,388.7147898335197,0.0028283432198082095,0.010994188402648085,0.34375,,
7.803654999999329,1272.7924999999777,,,,-0.138671875,0.009765625,-0.958984375,-0.12002030464809173,0.09338936797576025,11.391703605651855,0.7655165195465088,2730,0,8.720537295904023,34.308021425921424,393.41637174163185,0.00272208550928559,0.01070913004633609,0.337890625,,
7.828459999999032,1273.5831500000313,,,,-0.0234375,0.107421875,-0.828125,-0.11933206292014369,0.09546871297061443,11.39111042022705,0.7752821445465088,2744,0,8.83132451535971,34.293266652402984,388.3139679983346,0.002783890900166689,0.010810237219181824,0.3359375,,
7.862359999999404,1274.5839500000147,,,,-0.0625,0.119140625,-0.96875,-0.12046531049679407,0.09595532901585102,11.390998840332031,0.78369140625,2750,0,8.927027899771929,34.69274169184992,388.6258907372325,0.002765861800953974,0.010748855060518241,0.34375,,
7.889224999999628,1274.5839500000147,,,,-0.177734375,-0.0078125,-0.8984375,-0.12025832307581696,0.10112921154359356,11.390909194946289,0.8047762513160706,2760,0,9.167133200990634,34.7535793565022,379.1106619106026,0.002909893410005633,0.01103171616756536,0.345703125,,
7.919019999999553,1276.3022000000456,,,,-0.228515625,0.11328125,-0.890625,-0.12036329648976951,0.09421608410775661,11.389500617980957,0.8111572265625,2773,0,9.238675733213313,34.95654855614667,378.37185291044307,0.002695234169255245,0.010198007466486457,0.34375,,
7.946679999999702,1277.3049500000343,,,,-0.103515625,0.177734375,-1.091796875,-0.12011924805659849,0.09307521395385265,11.388400077819824,0.84130859375,2789,0,9.581158854532987,35.07718351792753,366.1058547352234,0.002653440345524977,0.009714400456873482,0.34765625,,
7.979754999998957,1277.3049500000343,,,,-0.19921875,0.0546875,-0.970703125,-0.12009307526700384,0.09355251677334309,11.38888931274414,0.8306206464767456,2803,0,9.459846603603637,35.25009810221437,372.6286437751135,0.002653964720951123,0.009889432745950147,0.34375,,
8.005674999998883,1279.3640000000232,,,,-0.1953125,0.107421875,-0.908203125,-0.11950586392817072,0.08806508412817493,11.3876371383667,0.8256391882896423,2815,0,9.402079483458067,35.22976504207228,374.701842332382,0.002499735210354238,0.009366553886628574,0.341796875,,
8.039504999998957,1279.785200000024,,,,-0.08203125,0.017578125,-0.98046875,-0.1197673694409374,0.0917899888008833,11.387499809265137,0.81298828125,2825,0,9.257903897669166,35.42818325890329,382.6803955895776,0.00259087484475558,0.009914770105141508,0.337890625,,
8.076814999999478,1280.9412500000144,,,,-0.01953125,-0.130859375,-0.935546875,-0.11968115319286099,0.09571512782713398,11.389091491699219,0.8247514367103577,2835,0,9.393169570604641,35.52528473938878,378.2033792998161,0.0026942817919488626,0.010189864785010239,0.337890625,,
8.107109999999404,1280.9412500000144,,,,-0.015625,0.009765625,-0.990234375,-0.12008139159687763,0.08889241144061089,11.387333869934082,0.845947265625,2847,0,9.633083950029686,35.795240397160626,371.5865093966125,0.0024833584145355276,0.009227824848379624,0.34375,,
8.141134999999776,1282.7570000000378,,,,-0.14453125,0.08984375,-1.01171875,-0.11996859200564432,0.09283307008445263,11.386547088623047,0.8602628111839294,2860,0,9.79542300813705,35.934296155839796,366.84782398870584,0.0025834113928892423,0.0094771884794905,0.34765625,,
8.168204999998212,1283.9430500000344,,,,-0.1953125,0.17578125,-1.01171875,-0.11996683004660624,0.09535035496810451,11.388399124145508,0.8544921875,2873,0,9.731298079714179,36.09274963204169,370.8934752217741,0.0026418146564111122,0.009798318188081346,0.34375,,
8.20128500000015,1284.7721000000456,,,,0.072265625,-0.0859375,-1.029296875,-0.12050419334042058,0.09012059308588505,11.386222839355469,0.8756510615348816,2888,0,9.97035811615433,36.44369688898656,365.5204403334237,0.002472871875770646,0.009038852169198261,0.345703125,,
8.228894999999554,1284.7721000000456,,,,-0.25,0.154296875,-0.869140625,-0.11997538324582017,0.0873588360263966,11.386910438537598,0.8647016882896423,2896,0,9.846280680606412,36.38249055181753,369.5049098435493,0.002401123032024878,0.008872267494716223,0.34765625,,
8.257234999999405,1286.346050000011,,,,0.03125,0.072265625,-1.126953125,-0.1195843224245601,0.088914530351758,11.38711166381836,0.8897569179534912,2906,0,10.131761378391275,36.39763613366787,359.24292701262874,0.002442865520860348,0.008775821600121013,0.34765625,,
8.290449999999256,1287.4466000000393,,,,-0.05078125,0.013671875,-1.0234375,-0.12001951775376404,0.09003444574773312,11.38666820526123,0.8821614384651184,2920,0,10.044879603278275,36.700454228787734,365.36479956225725,0.002453224289445179,0.00896321800794399,0.34765625,,
8.327054999999701,1288.5444500000267,,,,0.0703125,-0.02734375,-0.9921875,-0.12056942859082521,0.08856489876052365,11.386909484863281,0.8744673132896423,2933,0,9.957480143900739,37.032447206090055,371.90581021417916,0.0023915486402410636,0.008894308347154713,0.34765625,,
8.360875,1288.5444500000267,,,,0.025390625,0,-1.08984375,-0.12013960467072762,0.08789744606474414,11.383667945861816,0.8837890625,2943,0,10.060761221684515,37.021843261996935,367.9825258371276,0.0023742050184457244,0.008736659595428417,0.349609375,,
8.390269999999553,1289.9991500000033,,,,0.0703125,-0.037109375,-1.095703125,-0.12031328593396567,0.08593662641942501,11.383273124694824,0.8931108117103577,2953,0,10.166524300316894,37.207037768183895,365.97598814595995,0.0023096874025513065,0.008452901294569898,0.34765625,,
8.423359999999404,1291.3371500000358,,,,-0.30078125,0.18359375,-0.9765625,-0.12066203407871444,0.08428314322372898,11.383556365966797,0.9212239384651184,2964,0,10.486804629195603,37.45014488031006,357.11683591441806,0.0022505425144040505,0.008037066218348531,0.345703125,,
8.45597000000067,1291.3371500000358,,,,-0.087890625,0.017578125,-0.947265625,-0.11957156105133292,0.08740345947444439,11.384000778198242,0.9046519994735718,2977,0,10.298559066005737,37.273249815306364,361.9268440993918,0.0023449379892426744,0.008486960060553748,0.345703125,,
8.484314999999478,1292.8956500000095,,,,-0.09765625,0.021484375,-0.904296875,-0.12063991550554722,0.08798126509645954,11.38472843170166,0.9064275622367859,2983,0,10.319431639075162,37.688072540484754,365.2146150934956,0.0023344591316509893,0.00852578593217412,0.349609375,,
8.52043499999866,1294.1471000000456,,,,-0.009765625,-0.083984375,-1.056640625,-0.11989908870883194,0.08373637683689594,11.383556365966797,0.9244791865348816,2994,0,10.523860929082957,37.597390088237105,357.2585227189364,0.002227185893498871,0.00795681142131861,0.3515625,,
8.556865000000224,1295.348000000049,,,,-0.16796875,0.07421875,-1.005859375,-0.12016274962780052,0.08679538586875424,11.382667541503906,0.91064453125,3004,0,10.365563947707415,37.79455766994346,364.61651156281374,0.0022965048731812313,0.008373435956463426,0.353515625,,
8.590514999998733,1295.348000000049,,,,-0.017578125,-0.01953125,-1.07421875,-0.1199887262365939,0.08118261030176654,11.38233470916748,0.9244791865348816,3016,0,10.5227315327989,37.89962274349316,360.1690552055013,0.0021420427018816295,0.007714974961465457,0.353515625,,
8.621644999999553,1297.4465000000237,,,,-0.150390625,0.111328125,-0.943359375,-0.12017073831586633,0.08541470015188679,11.382800102233887,0.9443359375,3029,0,10.749187205918133,38.12039871928016,354.6351737021789,0.0022406560010267305,0.007946154301309441,0.3515625,,
8.658694999998435,1297.4465000000237,,,,-0.1875,0.01171875,-1.017578125,-0.12071495272225101,0.08086557500064373,11.382181167602539,0.9321733117103577,3038,0,10.610165513491324,38.403157117405286,361.9468241901963,0.002105701225381634,0.007621518712202873,0.3515625,,
8.726050000000745,1298.9795000000413,,,,-0.125,-0.01171875,-0.80078125,-0.1201640155012842,0.08159084245562553,11.383000373840332,0.9375,3050,0,10.671562850475311,38.373568924780905,359.58715197063896,0.0021262250226336326,0.0076456320033753515,0.349609375,,
8.753140000000595,1301.1467000000266,,,,-0.2578125,0.125,-0.888671875,-0.11992597996716053,0.08047185838222504,11.381819725036621,0.9321733117103577,3061,0,10.60982858637766,38.44627331734321,362.3646980188329,0.0020930990558693232,0.007584652073035916,0.353515625,,
8.795175000000745,1302.1668500000123,,,,-0.048828125,0.09375,-1.125,-0.12044859754553003,0.08437084034085274,11.381333351135254,0.9375,3067,0,10.6700000166893,38.68709026788557,362.5781650175615,0.0021808525726963127,0.007907295239820573,0.357421875,,
8.829129999998957,1303.6821500000406,,,,-0.15234375,0.17578125,-1.05078125,-0.1202568690319506,0.08116864046314731,11.379714965820312,0.9626116156578064,3074,0,10.95424580897361,38.71086494430037,353.38685674360903,0.0020967922204770642,0.007409788120388422,0.35546875,,
8.858594999998807,1304.9934500000381,,,,-0.080078125,-0.138671875,-1.111328125,-0.12016789010052807,0.08177245035767555,11.3792724609375,0.9703480005264282,3092,0,11.041854279916151,38.908894762225785,352.37645576428713,0.002101638991736751,0.007405680992042263,0.359375,,
8.889984999999404,1305.3680000000168,,,,0,0.017578125,-0.98046875,-0.11994698662442994,0.08192961104214191,11.377599716186523,0.9736328125,3102,0,11.077604411169887,38.962825059601776,351.7260917921421,0.002102763619342629,0.007395968297940824,0.36328125,,
8.925830000000074,1306.4638999999988,,,,-0.087890625,0.0234375,-0.88671875,-0.12060284594015404,0.0827352050691843,11.37733268737793,1.0004340410232544,3116,0,11.382270916499465,39.35060700847558,345.7184185577053,0.0021025140743410713,0.007268778407765128,0.36328125,,
8.955390000000596,1307.8947500000322,,,,-0.03515625,-0.01953125,-1,-0.12064607380898125,0.07997499778866768,11.376999855041504,0.9830729365348816,3131,0,11.184420656452573,39.55492713475529,353.66093917376986,0.0020218719533020434,0.007150571338939053,0.361328125,,
8.987280000001192,1308.3563000000504,,,,-0.01953125,-0.021484375,-0.9296875,-0.120312379294849,0.07943638047436252,11.377199172973633,0.9912109375,3144,0,11.27720425836742,39.6100575826757,351.2400474016951,0.002005459858485682,0.007043978157567077,0.359375,,
9.022054999999702,1309.4457500000317,,,,-0.01953125,-0.0078125,-1.03125,-0.12029698353626392,0.07803551852703094,11.37720012664795,0.998046875,3152,0,11.35497903265059,39.7017616266888,349.6418752736457,0.0019655429716391466,0.006872361305348455,0.359375,,
9.053564999999479,1309.4457500000317,,,,-0.09375,0.08203125,-0.984375,-0.11957942999460973,0.0767153687775135,11.377666473388672,1.0123697519302368,3167,0,11.518405385209462,39.66357062898766,344.3494937234871,0.0019341518567530826,0.006660242126572665,0.359375,,
9.085379999998956,1310.82575000004,,,,0.05078125,-0.068359375,-0.890625,-0.11959219992103612,0.07608051964780316,11.378000259399414,1.0068359375,3180,0,11.455779558047652,39.82928521690163,347.6785234482072,0.0019101653276850233,0.006641234606714897,0.365234375,,
9.118314999999479,1312.319750000006,,,,-0.01953125,-0.01953125,-0.82421875,-0.1200143858342357,0.07865601219236851,11.376799583435059,1.00390625,3189,0,11.421240206807852,40.082084868116596,350.9433664150141,0.001962373276020271,0.006886818836494137,0.3671875,,
9.146379999998956,1313.254850000012,,,,-0.275390625,0.185546875,-1.0390625,-0.12013288185614548,0.07707392796874046,11.377090454101562,1.0089665651321411,3196,0,11.479103876672525,40.202987881735055,350.2275814703124,0.0019171193990722402,0.006714280905268893,0.369140625,,
9.177489999998361,1314.5609000000331,,,,0.11328125,-0.15234375,-1.0546875,-0.12020084557709936,0.07633003406226635,11.37511157989502,1.0264756679534912,3210,0,11.676275257018233,40.411690066765765,346.10086844668723,0.0018888107361052819,0.006537190360974646,0.373046875,,
9.206609999999404,1314.5609000000331,,,,-0.103515625,0.12109375,-0.8984375,-0.1207958061144203,0.07813563570380211,11.37440013885498,1.03125,3218,0,11.729850143194199,40.71120436526088,347.0735249664039,0.0019192661313276135,0.00666126461548508,0.369140625,,
9.237909999998287,1315.8164000000215,,,,-0.103515625,0.095703125,-1.078125,-0.12004825650312287,0.0772206112742424,11.372800827026367,1.06982421875,3231,0,12.166897759772837,40.617564524803434,333.83665521622487,0.0019011630110684513,0.006346779006358985,0.373046875,,
9.26816000000015,1316.9254999999976,,,,-0.041015625,0.107421875,-0.958984375,-0.11975265793828944,0.07601571269333363,11.373778343200684,1.0476346015930176,3245,0,11.91556374318634,40.6878747365737,341.468314999701,0.0018682645182498138,0.0063795313702049205,0.37109375,,
9.298974999999627,1317.7890500000103,,,,-0.083984375,0.080078125,-1.033203125,-0.12029128710558745,0.07778793951729313,11.371637344360352,1.034712314605713,3254,0,11.766373197439862,40.99391087119737,348.3988666968073,0.001897548632568929,0.006611037930890914,0.369140625,,
9.330349999999628,1319.1474500000186,,,,0.11328125,-0.13671875,-1.0390625,-0.11999437134807511,0.07574562914669514,11.373600959777832,1.07177734375,3264,0,12.189967825543135,41.01295267107453,336.4484078877966,0.0018468709081781557,0.006213767766308294,0.375,,
9.365134999999777,1319.514500000023,,,,0,-0.05859375,-1,-0.12062006353017167,0.07773671677568927,11.373201370239258,1.0947265625,3275,0,12.450545640662313,41.370302571259366,332.2770243590598,0.00187904636766409,0.006243639356801236,0.37890625,,
9.40075,1320.819500000016,,,,-0.0625,0.1484375,-0.93359375,-0.12000754327486454,0.07538823410868645,11.374181747436523,1.0533558130264282,3288,0,11.98106046208136,41.321687133934255,344.8917336216816,0.0018244229444052882,0.006292283921551126,0.376953125,,
9.436940000001341,1320.819500000016,,,,-0.05078125,-0.013671875,-1.052734375,-0.12006171068548636,0.07455547893187031,11.372668266296387,1.0648599863052368,3294,0,12.110299374302372,41.41735984041529,342.00112284838696,0.0018001021605225224,0.0061563696014050985,0.375,,
9.46421499999985,1322.353550000007,,,,-0.08984375,0.06640625,-0.96875,-0.12032879288414053,0.07508322596549988,11.372334480285645,1.0847982168197632,3310,0,12.336688165291775,41.70702419174592,338.0731005999251,0.001800253732328362,0.0060861736115483695,0.375,,
9.496609999999404,1323.5823500000151,,,,-0.01171875,-0.083984375,-1.056640625,-0.12047557433585078,0.0766583252698183,11.373333930969238,1.0774739980697632,3317,0,12.254471581983921,41.850166959498566,341.509355825878,0.0018317328421653875,0.006255539029730061,0.375,,
9.530004999998956,1323.5823500000151,,,,-0.375,0.279296875,-0.873046875,-0.1202650458903991,0.07506692782044411,11.373091697692871,1.0817649364471436,3328,0,12.303011817562265,41.91534042274424,340.6917025220691,0.0017909177657474316,0.006101508226895125,0.380859375,,
9.558754999998957,1325.2205000000504,,,,-0.166015625,0.037109375,-0.84375,-0.12043474991600267,0.07533856114605442,11.371637344360352,1.0995205640792847,3341,0,12.503349107376152,42.138951876074316,337.0213173622027,0.0017878603475382168,0.006025470495869753,0.384765625,,
9.598320000000298,1326.4505000000281,,,,-0.23828125,0.087890625,-0.97265625,-0.12083840104650566,0.0732974149286747,11.372000694274902,1.0942925214767456,3346,0,12.444295313973385,42.3405944997507,340.2409974328359,0.0017311380672537858,0.005890041426963798,0.384765625,,
9.669605000000447,1326.4505000000281,,,,-0.1875,0.072265625,-1.005859375,-0.12001826043347959,0.07392062252620235,11.371078491210938,1.1166616678237915,3358,0,12.697647472950848,42.19897882386237,332.33698536486156,0.0017517159084523217,0.005821599842307143,0.384765625,,
9.701889999998734,1329.4814000000224,,,,-0.09765625,0.052734375,-0.982421875,-0.12051337092317714,0.07438939064741135,11.370667457580566,1.1124674081802368,3369,0,12.649496955814016,42.520250897833776,336.14183272553333,0.0017495049788429438,0.005880818099507125,0.388671875,,
9.73628500000015,1330.2515000000494,,,,-0.0703125,0.12890625,-1.03125,-0.12005561225444684,0.07630636537214741,11.371601104736328,1.08984375,3379,0,12.393268391489983,42.48231256166431,342.78538332015313,0.0017961914211093502,0.006157081648013391,0.38671875,,
9.775794999999926,1331.280650000026,,,,-0.1953125,0.083984375,-1.037109375,-0.12057598889462232,0.07024849765002728,11.368000984191895,1.0945638418197632,3384,0,12.443002831067929,42.72421813022313,343.3593860763937,0.0016442313218210413,0.005645622572280501,0.384765625,,
9.805139999998733,1332.686900000026,,,,0.0625,-0.0859375,-1.05078125,-0.1203786409291593,0.0723288394510746,11.368308067321777,1.127178430557251,3393,0,12.814111645415096,42.770631563310715,333.7775785542972,0.0016910865425031356,0.005644467712824551,0.384765625,,
9.83303500000015,1334.246600000024,,,,-0.052734375,0.130859375,-1.025390625,-0.12056191032871619,0.07024034857749939,11.367112159729004,1.1518012285232544,3403,0,13.09265375033749,42.96903331152717,328.1919321391934,0.0016346736978757265,0.005364867193229547,0.38671875,,
9.861775000000373,1334.5940000000337,,,,-0.173828125,-0.013671875,-0.841796875,-0.1204602384496602,0.07229973562061787,11.36720085144043,1.1455078125,3413,0,13.021217381581664,43.05862148464645,330.6804596131871,0.001679100099532866,0.005552455926500764,0.392578125,,
9.899814999999478,1335.653450000009,,,,-0.0625,0.009765625,-0.90234375,-0.1203347886767895,0.06873393431305885,11.369778633117676,1.1387803554534912,3420,0,12.947680553249256,43.09448064270243,332.83552575667886,0.0015949591058524145,0.005308590525567908,0.390625,,
9.931140000000596,1337.1152000000257,,,,-0.1875,0.033203125,-0.912109375,-0.12053465128282138,0.0688511281623505,11.36733341217041,1.1653646230697632,3431,0,13.247088217182295,43.30661127932075,326.91419102312153,0.0015898525912884684,0.005197453737270831,0.392578125,,
9.962,1337.5472000000264,,,,-0.240234375,0.1328125,-0.916015625,-0.11928861266813692,0.0711251050233841,11.366801261901855,1.1650390625,3443,0,13.242767485789955,43.0072037200135,324.7599398400828,0.0016537951522359931,0.005370864141479817,0.3984375,,
9.997660000000149,1338.6998000000494,,,,-0.01953125,0.103515625,-1.083984375,-0.12020512217670631,0.06770365871489048,11.36600112915039,1.1748046875,3450,0,13.352831404656172,43.425231048146536,325.2136549331704,0.001559085745331462,0.005070359735934509,0.396484375,,
10.029875,1340.0046500000462,,,,-0.150390625,-0.052734375,-0.89453125,-0.120149415190226,0.07011384150246158,11.365334510803223,1.1832681894302368,3463,0,13.448238788867116,43.57332031211209,324.0076339824028,0.001609100270538071,0.005213607714974847,0.400390625,,
10.058435000000522,1340.0046500000462,,,,-0.080078125,0.0625,-0.908203125,-0.12060410326043848,0.06709713488817215,11.36727523803711,1.181196689605713,3475,0,13.426987881006426,43.88681268148553,326.8552341777788,0.0015288678030719312,0.004997184437999422,0.404296875,,
10.087455000000075,1341.3336500000332,,,,0.03125,-0.07421875,-1.19140625,-0.11996443515082636,0.06809714250266552,11.365335464477539,1.1876084804534912,3481,0,13.497568780812344,43.73597093957437,324.0285095027473,0.0015570053902941483,0.005045141359047561,0.4140625,,
10.11847000000067,1342.4217500000486,,,,0.134765625,-0.205078125,-0.904296875,-0.11982758396340347,0.07011694833636284,11.366223335266113,1.1778428554534912,3493,0,13.387624948931943,43.825350960108835,327.3571759537915,0.0015999175545721336,0.0052374449242362986,0.421875,,
10.147054999999702,1343.2637000000068,,,,-0.4375,0.021484375,-0.794921875,-0.12098563581777426,0.06728494918206707,11.365601539611816,1.1787109375,3499,0,13.396758846007288,44.32942022680824,330.89660518909756,0.0015178395936109369,0.005022479687474585,0.43359375,,
10.17940499999933,1344.5397500000217,,,,0.103515625,0.0390625,-1.095703125,-0.12091908337469064,0.06656860932707787,11.361332893371582,1.1952040195465088,3510,0,13.579110741563682,44.44346498342096,327.2928973720347,0.0014978267187742988,0.004902280465488881,0.439453125,,
10.207169999998063,1345.4495000000134,,,,-0.322265625,0.111328125,-0.962890625,-0.11999887033086162,0.06930747622391209,11.36545467376709,1.1865234375,3518,0,13.485378348268569,44.21179193994748,327.8498444622726,0.001567624228351836,0.005139453594404394,0.44140625,,
10.237485000001266,1345.8984500000224,,,,0.15625,0.03125,-1.115234375,-0.12018294373114459,0.06644637323915958,11.361333847045898,1.2093099355697632,3526,0,13.739373902557645,44.37457152856352,322.9737529764948,0.0014973975173233761,0.004836200958676166,0.447265625,,
10.279144999999552,1346.852300000046,,,,-0.1875,0,-1.1171875,-0.12138631898814999,0.06434973329305649,11.363200187683105,1.2021484375,3535,0,13.660253350622952,44.940390315158815,328.9865067774119,0.001431890841218411,0.004710727659390148,0.447265625,,
10.307939999999478,1348.5120500000266,,,,0.095703125,-0.052734375,-1.12890625,-0.11976882348480376,0.06461438169935718,11.361846923828125,1.2038010358810425,3546,0,13.677403096426133,44.4801144392495,325.208770449063,0.0014526577216343916,0.004724170315360578,0.455078125,,
