Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
6.793610000001267,1240.758650000007,,,,-0.048828125,-0.0390625,-0.982421875,0.0003488422299401136,0.13310083886608481,11.227123260498047,0.49346923828125,2732,0,5.540239963447675,0.09979421230258297,1.801261551141935,0,0.024024381569071343,0.310546875,,
6.884695000002161,1243.4192000000257,,,,-0.134765625,-0.025390625,-0.91015625,0.0003908078837809716,0.13297384430188686,11.226895332336426,0.5051185488700867,2769,0,5.670913078586125,0.1133081230186749,1.9980578338704664,0,0.02344840107036872,0.310546875,,
6.954025000000373,1246.07149999998,,,,-0.1171875,-0.041015625,-0.931640625,0.0005317157600403936,0.13359473086893559,11.225865364074707,0.51171875,2805,0,5.744485791772604,0.15618473380022457,2.718863610454329,0,0.023256168734941133,0.3125,,
7.037679999999702,1248.2385500000237,,,,-0.083984375,-0.037109375,-0.947265625,0.00037423096513648275,0.13318099081516266,11.22549819946289,0.5338541865348816,2833,0,5.9927792097230395,0.11104205780907248,1.8529309010569133,0,0.02222357710076853,0.310546875,,
7.143360000001267,1250.6523500000003,,,,-0.09765625,-0.021484375,-0.953125,0.00013417117943401795,0.13093531015329063,11.223851203918457,0.5544704794883728,2857,0,6.223294158742817,0.04014098468915604,0.6450118484719838,0,0.021039550246768537,0.3125,,
7.237820000000298,1253.288599999978,,,,-0.06640625,-0.041015625,-0.96875,0.000489737194961562,0.12977310689166188,11.222001075744629,0.5517578125,2889,0,6.191826765425503,0.148176752481148,2.3931023604948236,0,0.020958775464504434,0.3125,,
7.318734999999404,1256.5679000000273,,,,-0.107421875,0.001953125,-0.974609375,0.00022995885836202726,0.1296045957133174,11.221750259399414,0.572967529296875,2922,0,6.429698520514648,0.0703751143875476,1.094532102290771,0,0.020157180822677753,0.318359375,,
7.413609999999404,1259.178350000002,,,,-0.05078125,-0.009765625,-0.994140625,0.00024628327386956583,0.1288426574319601,11.22177791595459,0.5785228610038757,2949,0,6.4920550654881595,0.07605755929701609,1.1715482775452561,0,0.01984620526663262,0.32421875,,
7.50763000000082,1261.5453500000149,,,,-0.064453125,-0.01953125,-0.9921875,0.0002302032426419112,0.12874806998297572,11.218626022338867,0.605926513671875,2954,0,6.797662953904364,0.07120800255047852,1.04753652885333,0,0.01894004908098994,0.330078125,,
7.615154999999329,1264.8563000000286,,,,-0.12109375,-0.00390625,-0.943359375,0.0003101817694931524,0.12767135922331363,11.218453407287598,0.6309853792190552,2967,0,7.0786800774486665,0.09637851551596231,1.3615322978503577,0,0.018036040310685942,0.322265625,,
7.721019999999553,1267.4479999999858,,,,-0.068359375,-0.01953125,-0.9765625,0.00034806768930543735,0.12798234820365906,11.217947006225586,0.6508657336235046,3043,0,7.3013773079566135,0.11089905680294575,1.5188785913322744,0,0.01752852137420585,0.318359375,,
7.836054999999702,1271.2202000000252,,,,-0.05078125,0.001953125,-1.029296875,0.0005489443255499936,0.12578365567605942,11.21668815612793,0.6533203125,3080,0,7.328090211376548,0.17702739951156543,2.415737175788829,0,0.017164588869387234,0.31640625,,
7.937740000000224,1274.147750000011,,,,-0.08984375,-0.015625,-0.96484375,0.0005249383425945621,0.1252411602763459,11.215285301208496,0.656174898147583,3113,0,7.35918869021657,0.17111128232594677,2.325137858653156,0,0.017018337964732937,0.3125,,
8.034865000000224,1277.7447500000017,,,,-0.0546875,0.0234375,-1.01171875,0.0005475758136757649,0.12333301128819585,11.215062141418457,0.6633444428443909,3138,0,7.4394491476644475,0.17991675456310355,2.4184150061646283,0,0.01657824508779863,0.306640625,,
8.131359999999404,1280.461400000022,,,,-0.078125,0.009765625,-1,0.00043193656030343847,0.12387725291773677,11.214912414550781,0.6837416887283325,3149,0,7.668103153265292,0.14241936507210057,1.8572958947670706,0,0.0161548756506994,0.314453125,,
8.331790000000968,1283.546750000005,,,,-0.107421875,0.029296875,-1.00390625,0.0003276241816885679,0.12134534335928038,11.211004257202148,0.71624755859375,3159,0,8.029854428605177,0.10839602870747934,1.349912749617657,0,0.01511177374860065,0.322265625,,
8.399949999999254,1289.514500000023,,,,-0.078125,-0.037109375,-0.935546875,0.00032487188914307624,0.12166288797743618,11.211644172668457,0.7164809107780457,3228,0,8.032929028152864,0.1098152424906054,1.367063521982304,0,0.015145520090000348,0.326171875,,
8.475660000000149,1291.644200000028,,,,-0.048828125,0.00390625,-1.01171875,0.00039197601357595995,0.1218301840708591,11.210960388183594,0.7322095632553101,3257,0,8.20877240950449,0.13370044895606317,1.6287508324784192,0,0.014841462035151392,0.333984375,,
8.581130000000819,1293.8976500000172,,,,-0.125,-0.017578125,-0.966796875,0.000295598556480669,0.12282514944672585,11.209442138671875,0.7689453363418579,3258,0,8.61944825552564,0.10085352769767476,1.170069414048874,0,0.014249769336220186,0.3359375,,
8.651660000000149,1296.9016999999803,,,,-0.099609375,-0.009765625,-0.990234375,0.00033023426894439437,0.11897674994543195,11.206892013549805,0.7907443642616272,3319,0,8.861786700603147,0.11477103033820978,1.2951229161315547,0,0.01342581964169079,0.34765625,,
8.738985000001266,1299.1640000000189,,,,-0.078125,0.03515625,-0.970703125,0.00018263931944992976,0.11812584853032604,11.20633316040039,0.7895914912223816,3353,0,8.848425311255369,0.06412357090531516,0.7246890678248562,0,0.013349928871532392,0.35546875,,
8.826980000000447,1301.6907499999797,,,,-0.05078125,-0.009765625,-1.0078125,0.00014198312365669647,0.11616187111940235,11.2064847946167,0.8110519647598267,3373,0,9.089041510724996,0.050157839858146674,0.5518496070125857,0,0.012780431355972163,0.373046875,,
8.927365000000224,1304.4332000000031,,,,-0.091796875,-0.02734375,-0.998046875,0.00038997701439903075,0.1180245162686333,11.205106735229492,0.8251953125,3394,0,9.246401553973556,0.13860358866212172,1.4990003176160795,0,0.012764372775689517,0.388671875,,
8.99052999999933,1307.2483999999895,,,,-0.078125,-0.021484375,-0.943359375,0.00034088775467115923,0.11681346222758293,11.203649520874023,0.8474552035331726,3430,0,9.494591085026627,0.12243560125429703,1.289530008800307,0,0.01230315883869951,0.388671875,,
9.093240000000224,1309.3599500000164,,,,-0.099609375,-0.005859375,-0.986328125,0.00022847305740248409,0.11307559907436371,11.202855110168457,0.856817364692688,3437,0,9.59880079252855,0.0822415887754714,0.8567902444593501,0,0.011780179786872827,0.384765625,,
9.191490000000224,1312.2654500000135,,,,-0.12109375,-0.0078125,-0.9609375,0.0003092836835756898,0.11257536243647337,11.202825546264648,0.8758903741836548,3451,0,9.81244705963195,0.11176713756160998,1.1390342988082547,0,0.01147271029869851,0.38671875,,
9.285365000000224,1315.3573999999935,,,,-0.115234375,-0.03125,-0.94140625,0.0004366408198710997,0.11369178537279367,11.201091766357422,0.8695845007896423,3490,0,9.740295791946892,0.15958992145075446,1.638450462486988,0,0.011672313428796698,0.39453125,,
9.38036999999918,1318.0147999999826,,,,-0.03515625,0.015625,-0.98828125,0.00008972305975412018,0.11149735655635595,11.199752807617188,0.89813232421875,3491,0,10.058860019780695,0.03279632884112443,0.3260441916542294,0,0.011084492311961493,0.400390625,,
9.475605000000447,1320.7143499999984,,,,-0.078125,-0.037109375,-0.951171875,0.000171198396467799,0.11292319686617702,11.19837760925293,0.90667724609375,3533,0,10.153314171475358,0.06333457052566929,0.6237822395331856,0,0.011121806629742884,0.40234375,,
9.574679999999702,1323.719000000001,,,,-0.134765625,-0.005859375,-0.94140625,0.0004325352842484135,0.11036929208785295,11.198250770568848,0.92803955078125,3553,0,10.3924196146545,0.16094672623406625,1.5486934920055861,0,0.01062017279712413,0.404296875,,
9.686190000001341,1326.8844499999796,,,,-0.146484375,-0.00390625,-0.927734375,0.00025056597097206394,0.11049443855881691,11.196246147155762,0.9410511255264282,3581,0,10.536240038451865,0.09395184845200837,0.8917018605226568,0,0.010487084401605217,0.416015625,,
9.801485000001266,1329.7517000000153,,,,-0.064453125,-0.03515625,-0.951171875,0.00037430226407055516,0.10950801515718922,11.194053649902344,0.9578230381011963,3627,0,10.721922475617248,0.14215657232951592,1.325849656652476,0,0.010213468284836201,0.4296875,,
9.998285000000148,1333.6892000000262,,,,-0.07421875,0.00390625,-1.041015625,0.00033884354005903007,0.10788104555103928,11.19415283203125,0.9843249320983887,3649,0,11.018683726288145,0.12948263681059535,1.175118916442609,0,0.009790738007449923,0.439453125,,
10.088894999999553,1339.4727500000045,,,,-0.09375,0.01171875,-0.958984375,0.0004576816899373661,0.10719377314671874,11.191999435424805,0.9966767430305481,3675,0,11.154805545298927,0.17615995335873044,1.5792292626111366,0,0.00960964964484696,0.470703125,,
10.179830000000074,1342.2985999999946,,,,-0.05078125,-0.046875,-0.974609375,0.00016583430435609134,0.10740377911133692,11.190531730651855,1.0236002206802368,3709,0,11.454630749024432,0.0644141527775961,0.5623415908285139,0,0.009376450578337874,0.5234375,,
10.303615000000223,1344.9137000000155,,,,-0.083984375,0.009765625,-0.9921875,0.0003511699363308763,0.10707116598496214,11.187332153320312,1.0358072519302368,3735,0,11.587919774161492,0.1373481724866907,1.1852703087653995,0,0.009239895345470655,0.548828125,,
10.39115499999933,1348.7303000000247,,,,-0.095703125,0.048828125,-1.0546875,0.0004814766901505179,0.1035565510392189,11.187329292297363,1.057361364364624,3759,0,11.829049764099864,0.1895424307511182,1.6023470568731817,0,0.008754426864743103,0.572265625,,
10.487299999998882,1351.2387500000114,,,,-0.033203125,-0.01171875,-0.974609375,0.00023802332242712332,0.10305317118763924,11.186896324157715,1.0752289295196533,3759,0,12.028474559271444,0.09370410140448435,0.7790189931628365,0,0.008567434771536075,0.595703125,,
10.584705000000074,1354.2191000000275,,,,-0.111328125,0.037109375,-1.0078125,0.00024261149570310955,0.10339776054024696,11.185331344604492,1.094193935394287,3787,0,12.238921722641862,0.09620220357789634,0.7860349609061016,0,0.008448273702818306,0.62109375,,
10.681185000000522,1357.0305499999995,,,,-0.05859375,-0.0625,-0.9375,0.00028264659057803364,0.10040123015642166,11.183247566223145,1.11236572265625,3789,0,12.439861260645557,0.11213641710359556,0.90142819726091,0,0.008070928449503577,0.640625,,
10.76538500000164,1359.7110500000053,,,,-0.0546875,0.033203125,-1.029296875,0.00027720918652345423,0.0999972689896822,11.182872772216797,1.13189697265625,3842,0,12.657859836472198,0.11152010402307998,0.8810344360248591,0,0.007900013926647484,0.673828125,,
10.850435000000521,1362.4365500000204,,,,-0.16015625,0.015625,-0.982421875,0.00041221532191433043,0.0990548069239594,11.180685997009277,1.1440935134887695,3864,0,12.79175032553303,0.16679999429562162,1.3039653687007926,0,0.00774364761687387,0.6875,,
10.930780000001192,1365.132650000014,,,,-0.095703125,-0.0390625,-0.9375,0.00021167946884822052,0.0991675624391064,11.179998397827148,1.1652482748031616,3889,0,13.027473845370196,0.08620798410949615,0.6617398363853435,0,0.007612186646173873,0.689453125,,
11.01684500000067,1367.3502499999813,,,,-0.05859375,-0.037109375,-0.935546875,0.0005495145604088174,0.0970007386058569,11.179701805114746,1.1593966484069824,3904,0,12.961708803039528,0.22466244654361328,1.7332779956523154,0,0.007483638159122211,0.689453125,,
11.09534500000067,1370.1269000000138,,,,-0.0625,-0.005859375,-1.0234375,0.00034237235283706287,0.09596780000720173,11.177569389343262,1.18408203125,3924,0,13.235159066971391,0.14070333355391293,1.0631027012364436,0,0.007250974432690524,0.69921875,,
11.185035000000148,1372.360100000078,,,,-0.12890625,0.021484375,-1.015625,0.0005860814896162484,0.09521298488834873,11.176305770874023,1.2229567766189575,4086,0,13.668138880055949,0.250781401178485,1.8347882135176143,0,0.006966053368632364,0.701171875,,
11.27708999999985,1375.1967500000137,,,,-0.11328125,-0.056640625,-0.900390625,0.0003425983945139451,0.09473849786445498,11.176126480102539,1.242754578590393,4000,0,13.889182354052764,0.14351281315493664,1.033270422236631,0,0.006821027721391459,0.70703125,,
11.380185000000521,1377.7350500000102,,,,-0.041015625,0.0546875,-1.091796875,0.0002833308214569472,0.094006369181443,11.173158645629883,1.247479796409607,3998,0,13.938289672502606,0.1186241654784124,0.8510668687883105,0,0.006744469471523349,0.7265625,,
11.48100500000082,1381.005350000014,,,,-0.109375,-0.05859375,-0.921875,0.0003534609575156355,0.09292445611208677,11.174115180969238,1.2643612623214722,4004,0,14.128118375535792,0.1482155624270608,1.0490821104932873,0,0.006577270492933758,0.736328125,,
11.588830000001938,1383.8957000000119,,,,-0.017578125,0.02734375,-1.052734375,0.00027288982092041987,0.09235896868631244,11.17176342010498,1.280014991760254,4027,0,14.300024662133183,0.11509202520178853,0.8048379490320395,0,0.006458658000141864,0.765625,,
11.796629999998958,1387.2875000000022,,,,-0.2265625,-0.052734375,-0.783203125,0.0002739304712950927,0.091101712314412,11.16944408416748,1.2920464277267456,4036,0,14.431440328642225,0.11577183501519617,0.8022195455114943,0,0.006312724872901391,0.7890625,,
11.882505000000819,1393.3468999999968,,,,-0.33203125,0.015625,-0.80859375,0.0003947867418457686,0.09021241567097604,11.169032096862793,1.3087332248687744,4067,0,14.617283394790093,0.16815147853082715,1.150360665448683,0,0.0061716266446013935,0.8125,,
11.973270000001415,1396.111550000005,,,,-0.451171875,0.10546875,-0.8203125,0.000450435893998594,0.0887324204086326,11.168413162231445,1.327451467514038,4094,0,14.82552644200723,0.19311265942862682,1.3025686486346535,0,0.0059851109338832425,0.818359375,,
12.089865000000223,1398.660200000013,,,,-0.01953125,0.0390625,-1.0703125,0.00035747486365064903,0.08848961442708969,11.166000366210938,1.3629556894302368,4004,0,15.218763727307305,0.14988059182497968,0.98484078280318,0,0.005814507407609671,0.814453125,,
12.168775000000373,1402.356949999994,,,,-0.0234375,0.009765625,-1.025390625,0.000449366080054531,0.08799912029644474,11.164308547973633,1.3862179517745972,4127,0,15.476164928351636,0.1942151617004122,1.2549308087601134,0,0.005686106390300502,0.81640625,,
12.256260000001639,1404.5447000000058,,,,-0.1015625,0.04296875,-1.056640625,0.00018229717477590538,0.08587570482632145,11.161848068237305,1.397611141204834,4157,0,15.599923216604111,0.07935695498144672,0.5087009332006293,0,0.0055048799685704745,0.802734375,,
12.347775000000372,1407.3012500000004,,,,-0.001953125,-0.056640625,-0.94921875,0.00047203884039113335,0.08480490214424208,11.160935401916504,1.4309896230697632,4184,0,15.971182743894474,0.20682465341578649,1.2949864561211175,0,0.005309869876522553,0.80078125,,
12.431419999999925,1410.0016999999934,,,,-0.15234375,-0.00390625,-0.939453125,0.0004816672911787041,0.0820108107291162,11.159869194030762,1.4339193105697632,4209,0,16.00235194075333,0.21227724801214468,1.3265378039307856,0,0.005124922325965007,0.8046875,,
12.51978500000015,1412.5652000000082,,,,-0.212890625,-0.056640625,-0.83984375,0.00028230443963945905,0.08248801896115765,11.159002304077148,1.4256068468093872,4225,0,15.90835008825411,0.12491462672386622,0.7852142178848366,0,0.005185202645374423,0.80859375,,
12.604775000000373,1414.8426499999914,,,,-0.130859375,-0.00390625,-0.90234375,0.00029227505389470493,0.08296454325318336,11.157469749450684,1.4454752206802368,4239,0,16.127846048320293,0.12974407781064323,0.8044724473554609,0,0.005144180010437542,0.81640625,,
12.663849999999627,1417.8080000000045,,,,-0.134765625,-0.08984375,-0.82421875,0.0004127855379795036,0.0822973161120899,11.156144142150879,1.4664132595062256,4254,0,16.359517695012755,0.18387529513702208,1.1239652571975087,0,0.005030546599621238,0.830078125,,
12.694379999998956,1419.6063499999764,,,,-0.103515625,0.013671875,-1.0234375,0.0006506589706020429,0.08224835619330406,11.15660285949707,1.487060546875,4274,0,16.590543949510902,0.2911901037356553,1.7551570618890993,0,0.004957544276040979,0.830078125,,
12.732474999999628,1420.8315500000208,,,,-0.09375,0.0625,-1.10546875,0.0005336626110132285,0.08165021426975727,11.154800415039062,1.48681640625,4283,0,16.585140265524387,0.23934328320547163,1.443118836341684,0,0.004923094587236261,0.83984375,,
12.762695000000297,1420.8315500000208,,,,-0.0390625,-0.0625,-0.84375,0.0005578966684920841,0.08102894207695499,11.157001495361328,1.5108236074447632,4293,0,16.85626124748842,0.25078452828936404,1.487782638197607,0,0.004807053052113101,0.83984375,,
12.791245000001043,1422.488450000019,,,,-0.26953125,0.087890625,-1.029296875,0.00009716434307023884,0.08016359061002731,11.150400161743164,1.52197265625,4301,0,16.970604152418673,0.04376612143092504,0.25789371455398324,0,0.004723673352465905,0.83984375,,
12.829265000000596,1423.6944500000027,,,,-0.009765625,-0.046875,-1.052734375,0.0003547296709287236,0.07956055924296379,11.152000427246094,1.5695528984069824,4307,0,17.503654593620013,0.1599975247602439,0.9140806790060981,0,0.0045453684439113184,0.84375,,
12.871775000000373,1424.9063000000024,,,,0.0390625,0.056640625,-1.037109375,0.0004618727471112746,0.08022956171771511,11.15433406829834,1.5340169668197632,4315,0,17.11093771434537,0.2087207973945621,1.2198092289213112,0,0.004688788134063086,0.84765625,,
12.904675000000745,1424.9063000000024,,,,-0.068359375,0.0078125,-1.00390625,0.0004877034191782586,0.07867502426961437,11.152857780456543,1.5339006185531616,4326,0,17.107375448077732,0.22095584640683508,1.291582376720812,0,0.004598895050172917,0.8515625,,
12.935650000000372,1427.0500999999786,,,,0,-0.08984375,-1.044921875,0.0003769109898308036,0.07896684110164642,11.149818420410156,1.5256569385528564,4332,0,17.010797836703205,0.17099524959799217,1.00521592954944,0,0.004642159754039536,0.8515625,,
12.966119999999181,1427.0500999999786,,,,-0.052734375,0.013671875,-1.052734375,0.00038517907122378683,0.0787604003562592,11.150001525878906,1.5380859375,4339,0,17.149660550057888,0.17501717465098612,1.020528506323091,0,0.004592534069485903,0.861328125,,
13.01075500000082,1428.8322499999776,,,,0.14453125,-0.0625,-0.904296875,0.0003039236675979825,0.07868045940995216,11.149333953857422,1.5348306894302368,4344,0,17.112339919086935,0.13824391128872132,0.8078609467927027,0,0.0045978784772848485,0.873046875,,
13.04572000000067,1428.8322499999776,,,,-0.046875,-0.03515625,-0.994140625,0.0002970241091727023,0.07869326509535313,11.150132179260254,1.5563150644302368,4352,0,17.35311868097108,0.13535831550878166,0.7800229918165178,0,0.00453481973713727,0.87890625,,
13.08108999999985,1430.905849999981,,,,-0.09765625,0.029296875,-0.99609375,0.0005114813129929826,0.0784359872341156,11.147334098815918,1.5592447519302368,4357,0,17.381422191591696,0.2333590541175236,1.342577445880186,0,0.00451263345251801,0.876953125,,
13.118900000000373,1432.117249999992,,,,-0.177734375,-0.13671875,-0.787109375,0.00033175011468672324,0.0765710137784481,11.150334358215332,1.5348306894302368,4363,0,17.113875370397295,0.15157905820076548,0.8857085547260626,0,0.004474206579235508,0.876953125,,
13.211785000000148,1433.2474999999795,,,,-0.171875,0.25,-1.25,0.00007264516085332952,0.07814029231667519,11.148667335510254,1.5669759511947632,4370,0,17.469693602615166,0.03324202500412494,0.19028396124330824,0,0.004472905712838478,0.888671875,,
13.242560000000521,1435.9679000000142,,,,-0.08203125,-0.01171875,-0.98046875,0.00020776941225014728,0.07679074769839644,11.146841049194336,1.5636025667190552,4382,0,17.42922927532959,0.0953435515407474,0.5470325166684369,0,0.004405860206744243,0.9140625,,
13.283439999999478,1437.287750000014,,,,-0.08203125,-0.03125,-0.970703125,0.00045092467368446407,0.07575261406600475,11.145999908447266,1.564453125,4391,0,17.43739438802004,0.20736338798210746,1.1891879220474115,0,0.0043442622435636855,0.923828125,,
13.338009999999777,1437.287750000014,,,,-0.171875,-0.08984375,-0.796875,0.00029491427548535384,0.0743738710298203,11.146154403686523,1.576021671295166,4395,0,17.56658089181201,0.13573899428792285,0.7727115203801123,0,0.004233827373002724,0.94140625,,
13.368205000000074,1439.5823000000019,,,,-0.2890625,-0.12109375,-0.771484375,0.0004034544069210533,0.07576961070299149,11.144221305847168,1.6080728769302368,4405,0,17.920720016440896,0.18610795136529384,1.0385071090589775,0,0.0042280450022922425,0.951171875,,
13.415705000000074,1441.041950000017,,,,-0.09375,-0.162109375,-0.712890625,0.00028202747761032305,0.07499824278056622,11.145200729370117,1.5751953125,4406,0,17.55586794577539,0.13011971873043193,0.7411750824985197,0,0.004271975786797465,0.962890625,,
13.449629999998956,1441.041950000017,,,,-0.2421875,-0.138671875,-0.796875,0.0007303291479394351,0.07557508070021868,11.145065307617188,1.6214193105697632,4416,0,18.070824107331646,0.3377612678886851,1.8690972026652037,0,0.004182160163329605,0.974609375,,
13.478199999999255,1443.0799999999908,,,,-0.1328125,0.033203125,-0.94921875,0.0003688139584573725,0.07463774090865627,11.142545700073242,1.6477272510528564,4425,0,18.35987619611251,0.17091231917654412,0.9309012618109745,0,0.004065263845540524,0.9921875,,
13.508174999998882,1444.2828499999996,,,,0.072265625,0.205078125,-1.416015625,0.00046118850161507724,0.07430557161569595,11.14577865600586,1.6617838144302368,4432,0,18.521874569772535,0.21406612994521187,1.1557476492933663,0,0.004011773826444204,1.009765625,,
13.549419999999925,1444.2828499999996,,,,0.08203125,-0.13671875,-0.76953125,0.0005157008926639767,0.07331487722694874,11.142799377441406,1.62255859375,4438,0,18.079844888299704,0.23967399472853537,1.32564187474661,0,0.004055061184423886,1.017578125,,
13.578330000000074,1445.9157500000038,,,,-0.1015625,0.05078125,-1.09765625,0.00040393907428861993,0.07230439223349094,11.143075942993164,1.632737398147583,4452,0,18.193716822523584,0.18831225027093132,1.0350400201777528,0,0.003974140794803349,1.02734375,,
13.606370000001043,1447.230200000031,,,,-0.228515625,-0.01171875,-0.87890625,0.0003562122477330943,0.07142312824726105,11.143599510192871,1.5654296875,4449,0,17.44452149886638,0.16595858528923493,0.9513507452756422,0,0.0040943013685931385,1.02734375,,
13.641314999999478,1447.230200000031,,,,-0.259765625,-0.05859375,-0.806640625,0.00039310503587219864,0.07333699613809586,11.141332626342773,1.6525607109069824,4444,0,18.41172856544017,0.18292660004929817,0.9935330047862071,0,0.003983167353213833,1.033203125,,
13.672455000000074,1448.6311999999998,,,,-0.025390625,0.009765625,-1.017578125,0.0002210146676879376,0.0727440565242432,11.1461820602417,1.6091086864471436,4453,0,17.935418373856237,0.10305422091113632,0.5745849846544671,0,0.004055888466492613,1.037109375,,
13.711415000000969,1450.0356499999907,,,,-0.15625,-0.01171875,-0.8203125,0.0003591203271130967,0.07367227226495743,11.141454696655273,1.6930042505264282,4453,0,18.862530158485015,0.16747354298161207,0.8878636194321826,0,0.0039057470893859437,1.046875,,
13.750445000000298,1450.0356499999907,,,,0.041015625,-0.02734375,-1.12890625,0.0004919800438434242,0.07365364581346512,11.141666412353516,1.6780599355697632,4463,0,18.696384022053735,0.22991360917297057,1.2297223297391136,0,0.003939459401699565,1.0625,,
13.783070000000299,1451.9712499999878,,,,-0.04296875,-0.03125,-0.919921875,0.00043815186279160423,0.07160473614931107,11.140999794006348,1.6845703125,4473,0,18.76779750455171,0.2052490269506967,1.0936234094646329,0,0.003815297779717889,1.078125,,
13.803959999999032,1453.3502000000226,,,,-0.09765625,0.1015625,-1.130859375,0.00003364257243781112,0.06972113624215126,11.138909339904785,1.636186122894287,4146,0,18.225328886129773,0.014607877885466122,0.08015151867346174,0,0.003825507713894366,1.08984375,,
13.835620000001043,1453.8654499999939,,,,0.3125,-0.255859375,-0.86328125,0.000410895690237172,0.0699248630553484,11.140571594238281,1.6371372938156128,4420,0,18.238645231350347,0.19018170513226854,1.0427403062008456,0,0.0038338847084516334,1.103515625,,
13.870735000001266,1455.3867499999797,,,,-0.0625,-0.138671875,-0.94921875,0.00027797897445270794,0.07010647095739841,11.138400077819824,1.68701171875,4476,0,18.790611459407955,0.13029789974695463,0.6934202222659336,0,0.0037309307953519513,1.111328125,,
13.910894999999552,1456.0882999999922,,,,-0.04296875,0.029296875,-1.16796875,0.00039846502992398015,0.07071299478411674,11.137091636657715,1.7125355005264282,4489,0,19.072664800392317,0.1872984861089398,0.9820257843837696,0,0.0037075571517757814,1.1171875,,
13.940919999999926,1456.0882999999922,,,,-0.09375,0,-0.884765625,0.00012168350858168091,0.07049258420011029,11.136571884155273,1.6887556314468384,4504,0,18.806948484379745,0.05738939331899812,0.3051499469287286,0,0.003748220199500118,1.123046875,,
13.977689999999479,1458.0849500000295,,,,-0.197265625,0.0703125,-1.087890625,0.00022728702769937522,0.07100170478224754,11.139555931091309,1.7708333730697632,4513,0,19.72629740395371,0.1074172295698991,0.5445382241290231,0,0.0035993427113198036,1.125,,
14.013219999998809,1459.2837499999769,,,,0.0625,-0.080078125,-0.908203125,0.00047829490004293616,0.07075490429997444,11.138333320617676,1.7667642831802368,4519,0,19.678809485023635,0.22636191303541106,1.1502825575280942,0,0.0035954870315616284,1.12890625,,
14.046330000000074,1459.2837499999769,,,,-0.25,0.078125,-1.044921875,0.0005177536589091822,0.06849489727756009,11.138333320617676,1.6935220956802368,4526,0,18.863013587517457,0.24536910110171803,1.3007948065312867,0,0.0036311746773530595,1.12890625,,
14.085365000000223,1461.4068499999848,,,,-0.142578125,0.048828125,-0.951171875,0.00021599679638425472,0.06771530024707317,11.135637283325195,1.7160866260528564,4530,0,19.10971821448993,0.10247149012804392,0.53622711218392,0,0.003543500719739975,1.12890625,,
14.117710000000894,1461.4068499999848,,,,0.0859375,-0.169921875,-0.8203125,0.000481488091631892,0.07039692718535662,11.133000373840332,1.685791015625,4538,0,18.767912007169798,0.22880982347564394,1.219154391752439,0,0.003750919503377002,1.14453125,,
14.150270000001415,1463.1349999999838,,,,-0.125,-0.056640625,-0.93359375,0.00038272716529627566,0.0678130891174078,11.135272979736328,1.6974431276321411,4542,0,18.901492593761304,0.18205384627935234,0.9631717991384536,0,0.0035877108001402193,1.140625,,
14.183849999999627,1464.0825500000028,,,,-0.125,0.07421875,-1.064453125,0.0005681034917891957,0.0681223682477139,11.133201599121094,1.7431640625,4549,0,19.406996928155422,0.2706037517308155,1.3943618001929348,0,0.003510196270958483,1.15234375,,
14.227150000000373,1465.1120000000265,,,,-0.16796875,0.0625,-0.951171875,0.00037360372495897216,0.06768153980374336,11.13454532623291,1.7422763109207153,4554,0,19.399454554768568,0.17818132510013301,0.918486262575534,0,0.0034888372563602107,1.140625,,
14.264030000001192,1466.2919000000147,,,,-0.1796875,-0.0234375,-0.9296875,0.00042666207631787044,0.0675965566188097,11.132859230041504,1.7295619249343872,4558,0,19.254969439934143,0.20364955984660585,1.0576467570197419,0,0.003510603162974477,1.138671875,,
14.304570000000298,1467.6048500000252,,,,-0.017578125,-0.083984375,-0.86328125,0.0004926642872514381,0.06635906174778938,11.1336669921875,1.7769368886947632,4563,0,19.78382358486124,0.2353946891860975,1.1898341499881937,0,0.0033542081217590282,1.138671875,,
14.393495000001042,1468.8201499999923,,,,0.005859375,0.05859375,-1.1328125,0.00039364673883711144,0.06728572770953178,11.131714820861816,1.7476980686187744,4571,0,19.454876492835183,0.1884401989604308,0.9686013634156418,0,0.0034585533212874255,1.12890625,,
14.430814999999479,1471.444250000004,,,,-0.076171875,0.009765625,-0.96875,0.00043416040045179374,0.06593664147658274,11.12946605682373,1.8053385019302368,4582,0,20.092453578309573,0.20830707848231847,1.0367428630378543,0,0.003281662004075171,1.1171875,,
14.460110000001267,1472.3940500000208,,,,-0.046875,0.037109375,-1.017578125,0.0007542781475021056,0.06589185068150982,11.131999969482422,1.75048828125,4595,0,19.486435493454337,0.3629152844898217,1.8623995374204179,0,0.003381421435626001,1.111328125,,
14.500519999999552,1473.4836499999983,,,,-0.26171875,0.09765625,-1.1328125,0.0004560565820867196,0.06531365215778351,11.129599571228027,1.76953125,4597,0,19.694174241274595,0.21955396305734123,1.1148167999712582,0,0.0033163945518924405,1.107421875,,
