Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
6.6257000000011175,1236.213199999911,,,,0.05078125,0.0703125,-1.072265625,-0.11905283517860574,0.270801450824365,11.375666618347168,0.4842122495174408,3105,0,5.508237123030341,38.71251882330027,702.8114069643154,0.006995190678767593,0.049162998029283166,0.359375,,
6.6531150000002235,1237.7419999999802,,,,-0.115234375,0.00390625,-0.939453125,-0.11914999952167597,0.2690881956368685,11.376799583435059,0.4833984375,3121,0,5.499527142383158,38.938926363070316,708.0413525552048,0.006910519132650554,0.04892933313540519,0.359375,,
6.681345000000671,1238.9902999999867,,,,-0.041015625,-0.150390625,-0.96484375,-0.11839594947897594,0.26926244026981294,11.375555038452148,0.4893663227558136,3138,0,5.566813538473696,38.90140648665791,698.8092239447249,0.006921663368705252,0.04836922207091547,0.361328125,,
6.7098149999994785,1239.8745499999677,,,,-0.298828125,0.0859375,-0.77734375,-0.11935356566296748,0.27158530429005623,11.37600040435791,0.4969618022441864,3151,0,5.6534376632803,39.37968908445739,696.5618342311052,0.006896583254062489,0.04803896681377291,0.36328125,,
6.73850500000082,1240.7232499999736,,,,-0.23828125,-0.08984375,-0.625,-0.1193447815273748,0.27140951715409756,11.375110626220703,0.48828125,3168,0,5.554253235459328,39.59248364435459,712.8318059318797,0.006855076827007727,0.04886516794397698,0.375,,
6.771080000000074,1240.7232499999736,,,,-0.173828125,-0.099609375,-0.822265625,-0.1188429396698959,0.2683536149561405,11.37440013885498,0.5048828125,3178,0,5.742739132605493,39.55083922572622,688.7103577658406,0.006785029602648414,0.04672920165091809,0.384765625,,
6.805620000001043,1242.0439999999508,,,,0.052734375,-0.037109375,-0.900390625,-0.11955815818816469,0.26779714971780777,11.37440013885498,0.5,3196,0,5.68720006942749,40.013976591393444,703.5795488626358,0.0066925902529619595,0.047087696309014486,0.384765625,,
6.837010000001639,1243.1122999999752,,,,-0.087890625,-0.0234375,-1.119140625,-0.11845890102519047,0.26770090335048735,11.375666618347168,0.4915364682674408,3212,0,5.591554993770188,39.8441447854136,712.5771780802623,0.006718701199190729,0.04787593140883804,0.384765625,,
6.874905000001192,1244.5683499999723,,,,-0.197265625,0.046875,-0.80859375,-0.11934033386378357,0.2724363002926111,11.373600959777832,0.5048828125,3227,0,5.742335640825331,40.33370296186348,702.3919444051588,0.006754557114436193,0.047443465052045365,0.3828125,,
6.90885500000231,1244.5683499999723,,,,0,0.005859375,-1.109375,-0.11903168311694969,0.2702046185731888,11.374667167663574,0.517578125,3242,0,5.887278905138373,40.41216735227548,686.4320172941704,0.006686219430346252,0.045896350916440565,0.384765625,,
6.940825000001118,1246.3450999999986,,,,-0.03515625,0.03125,-0.974609375,-0.1194197674248833,0.2710831759031862,11.373818397521973,0.5362215638160706,3264,0,6.098886687679226,40.816015273808695,669.2371471052888,0.0066415884569981055,0.04444797711208829,0.38671875,,
7.026460000000894,1247.7262999999766,,,,0.03515625,-0.033203125,-1,-0.11852521397869609,0.27189808315597475,11.375636100769043,0.5131391882896423,3278,0,5.837284675026979,40.681856239831006,696.9311675662449,0.0066835220485776,0.046579548247699276,0.38671875,,
7.073830000001937,1247.7262999999766,,,,-0.18359375,0.125,-0.8984375,-0.11883182051091778,0.26893956237472594,11.372286796569824,0.5255998969078064,3285,0,5.9772727678831075,40.873969661683084,683.823061937307,0.006579727014546394,0.044993690737987306,0.39453125,,
7.101855000000447,1251.1282999999821,,,,-0.0234375,0.033203125,-0.904296875,-0.11912168843227787,0.2661690814420581,11.37226676940918,0.525390625,3323,0,5.97488234564662,41.45321679771965,693.7913485095321,0.006420951183134721,0.044548003800609144,0.412109375,,
7.129580000000074,1252.3348999999507,,,,-0.134765625,0.107421875,-0.98828125,-0.11833910491700018,0.2671250549610704,11.372401237487793,0.533203125,3338,0,6.063799878582358,41.36982484558093,682.2425817794747,0.006457002318916136,0.04405241932613399,0.4140625,,
7.1959650000017135,1253.3928499999638,,,,0.103515625,-0.142578125,-0.892578125,-0.1187734876922788,0.26718713343143463,11.372446060180664,0.52734375,3349,0,5.997188352048397,41.65892288205256,694.6408956427649,0.006413683190703518,0.04455206635959238,0.4140625,,
7.222450000001118,1255.7121499999812,,,,-0.08984375,0.021484375,-0.916015625,-0.11850402770424316,0.26906654238700867,11.37236213684082,0.5570845007896423,3366,0,6.3353666838009985,41.76947348841197,659.3063286330847,0.0064417029930160675,0.04247055550470177,0.41796875,,
7.2580000000018625,1255.957399999952,,,,-0.19921875,-0.0703125,-0.865234375,-0.11876972428462466,0.2712709829211235,11.371001243591309,0.5712890625,3386,0,6.496128640137613,42.114014982796185,648.2940427408785,0.006441346972781846,0.041758868696814624,0.41796875,,
7.3021600000020115,1257.2187499999563,,,,-0.0859375,0.1328125,-0.96484375,-0.11861137035437798,0.26738736778497696,11.372668266296387,0.5704752802848816,3390,0,6.48782611680241,42.11222696180726,649.0961102170028,0.006349399855473755,0.04121370748400414,0.41796875,,
7.327995000001043,1257.2187499999563,,,,-0.220703125,0.11328125,-1.01171875,-0.11880581878530745,0.26872323360294104,11.370000839233398,0.5772181749343872,3411,0,6.562971133424753,42.4363687123412,646.6030072296942,0.0063323804971275,0.040945362723653074,0.419921875,,
7.35425,1259.1528499999913,,,,-0.224609375,0.16015625,-0.9765625,-0.11834736730744083,0.27081696316599846,11.368890762329102,0.5685763955116272,3425,0,6.464082930610516,42.44249754195615,656.5896198665812,0.006380797051311242,0.04189565110366251,0.42578125,,
7.384405000001192,1260.0346999999783,,,,-0.2734375,0.26171875,-0.998046875,-0.11817014501972821,0.26848516426980495,11.371000289916992,0.574951171875,3432,0,6.537769942078739,42.47220147526861,649.6435612074201,0.006321432724087608,0.04106678066809396,0.431640625,,
7.41375500000082,1260.9466999999677,,,,-0.1328125,0.015625,-0.994140625,-0.11892641889422387,0.26540597900748253,11.368001937866211,0.568359375,3444,0,6.4611104764044285,42.88601805698024,663.7561486310642,0.006188636554106108,0.04107745564430891,0.4296875,,
7.440210000000894,1260.9466999999677,,,,0,0.0703125,-0.90625,-0.11934655203961207,0.26583089493215084,11.368000984191895,0.5859375,3456,0,6.660938076674938,43.198744858546696,648.5384545131668,0.006153671728255254,0.0399089275222403,0.427734375,,
7.465240000002086,1262.3857999999564,,,,0.01171875,-0.0703125,-0.828125,-0.11856496069544319,0.26959460228681564,11.369335174560547,0.5826823115348816,3467,0,6.624710500127776,43.0484152556204,649.815795796512,0.00626259063628637,0.040695303180662126,0.4296875,,
7.493304999999702,1263.1332499999553,,,,-0.0234375,-0.23828125,-1,-0.1183884226636677,0.26902067475020885,11.368501663208008,0.589599609375,3471,0,6.702864139806479,43.036619491587345,642.0631329226057,0.00625097133390777,0.04013518238458222,0.431640625,,
7.519255000000819,1263.932749999949,,,,-0.166015625,0.078125,-0.9921875,-0.11786907240739788,0.2690753899514675,11.370668411254883,0.5859375,3481,0,6.662501022219658,42.96325325547705,644.8517322878181,0.006262919345316691,0.040386543890063555,0.43359375,,
7.554170000001788,1264.9200500000006,,,,-0.0234375,0.064453125,-0.861328125,-0.11870352252270885,0.2680777106434107,11.369501113891602,0.5908203125,3495,0,6.717332201078534,43.44754655906037,646.7976461263064,0.006170146115822664,0.039908359839694714,0.43359375,,
7.585405000001192,1266.0432499999479,,,,-0.177734375,0.208984375,-1.150390625,-0.11918050878327205,0.26675485423766077,11.368334770202637,0.5952962040901184,3505,0,6.767526535527338,43.7438897303571,646.379286445583,0.006098105492720735,0.03941689077054719,0.4453125,,
7.621595000000671,1267.0095499999843,,,,0,0.052734375,-1.06640625,-0.11898178375273563,0.2695934381335974,11.36760139465332,0.6201171875,3523,0,7.0492450054734945,43.89457928951051,622.684830154547,0.006141838980970074,0.038244299627019265,0.451171875,,
7.651770000001416,1268.4324500000002,,,,-0.1640625,-0.005859375,-0.888671875,-0.11879367324242367,0.268472358584404,11.36909294128418,0.6303266882896423,3539,0,7.166242702536806,44.02162611387957,614.2915882306943,0.006098647012490922,0.03746347559361427,0.453125,,
7.679355000000447,1268.8650499999858,,,,-0.08203125,-0.0703125,-1.169921875,-0.11822710932649298,0.26727328076958656,11.36600112915039,0.62353515625,3554,0,7.087101290002465,44.005129229493036,620.9185875693577,0.0060736847147003755,0.03771263734393354,0.455078125,,
7.710825000001117,1269.8953999999867,,,,0.009765625,-0.095703125,-0.978515625,-0.1179609337669555,0.268454517936334,11.368001937866211,0.6119791865348816,3568,0,6.956980578462321,44.07671314796355,633.5609629904369,0.006090620165690309,0.03858779177383727,0.458984375,,
7.739820000000298,1270.7413999999517,,,,-0.125,-0.029296875,-1.08203125,-0.11877861961180715,0.2685363870114088,11.366801261901855,0.63525390625,3580,0,7.220804903190583,44.52354669694229,616.6008816727499,0.0060313341351543965,0.037189259453991534,0.462890625,,
7.774200000001118,1270.7413999999517,,,,0.15625,-0.1015625,-0.98046875,-0.11902421617403594,0.26700086891651154,11.368001937866211,0.6504991054534912,3592,0,7.394875091375525,44.7718322203199,605.4440631801377,0.005963590402166565,0.03610620404229797,0.46875,,
7.802735000001267,1272.2064499999942,,,,-0.1875,0.123046875,-0.9765625,-0.1193488870629975,0.26459922082722187,11.366333961486816,0.6368001103401184,3605,0,7.23808272083744,45.05571908199589,622.4814059155017,0.005872711083484956,0.03655653451783264,0.47265625,,
7.839040000000969,1273.441399999956,,,,-0.166015625,-0.044921875,-1.216796875,-0.1190068189668348,0.26610292843542993,11.367112159729004,0.6450737714767456,3619,0,7.332625911675564,45.10476567938954,615.1243254830484,0.005899663249043874,0.03629026376645243,0.470703125,,
7.871099999999627,1273.441399999956,,,,0.080078125,-0.009765625,-0.869140625,-0.11888912694565111,0.26751929544843733,11.365333557128906,0.6656901240348816,3634,0,7.565790305342944,45.23989197255993,597.953289038577,0.005913349563493654,0.03535906820725864,0.47265625,,
7.9016650000009685,1275.0982999999542,,,,-0.1953125,0.171875,-1.07421875,-0.11856188154372618,0.26673777028918266,11.366801261901855,0.65234375,3646,0,7.4150617606937885,45.26299031413127,610.4195996594943,0.0058930655804662144,0.035972427323953324,0.47265625,,
7.935865000002086,1276.5003499999511,,,,-0.23828125,0.060546875,-1.052734375,-0.11918323725382132,0.2638122532516718,11.366000175476074,0.640625,3659,0,7.28134386241436,45.670228737520006,627.2225237605602,0.00577646008229731,0.036231258712206525,0.474609375,,
7.973395000001416,1277.4928999999793,,,,-0.0703125,0.12109375,-0.8828125,-0.11932944564118421,0.26345252990722656,11.366182327270508,0.6609552502632141,3669,0,7.5125378846584,45.84968928250049,610.3089260439092,0.005746004695560256,0.03506837954790639,0.48046875,,
8.04094000000134,1277.4928999999793,,,,-0.1953125,0.013671875,-0.9140625,-0.11929891071999049,0.2673229610081762,11.361666679382324,0.6966145634651184,3458,0,7.914702474094099,43.205171294894235,545.884970866696,0.0061872908495971424,0.033775490851761104,0.478515625,,
8.068974999999627,1280.3278999999566,,,,-0.1875,0.0703125,-0.9609375,-0.11887058360975532,0.26602568686939776,11.365217208862305,0.65748131275177,3662,0,7.472417930191796,45.58602433869539,610.0572099227502,0.0058356851848469634,0.035601018218552674,0.494140625,,
8.095940000001342,1281.1402999999518,,,,-0.037109375,-0.03125,-0.814453125,-0.11822710932649298,0.26823021471500397,11.365334510803223,0.6537543535232544,3706,0,7.430136915685694,45.88737112844205,617.5844624285407,0.005845403825035179,0.03610030578962087,0.5078125,,
8.14184500000067,1282.3087999999552,,,,0.009765625,-0.046875,-1.17578125,-0.11823121486211567,0.26716385036706924,11.364500045776367,0.657958984375,3713,0,7.47737490804866,45.97038490221246,614.7930987481965,0.005811651369362609,0.035729631542146374,0.517578125,,
8.170405000001193,1282.3087999999552,,,,-0.041015625,0.146484375,-1.080078125,-0.11816911863582254,0.26514579076319933,11.363249778747559,0.6689453125,3732,0,7.601392674259841,46.18222385813908,607.5495088488625,0.0057412954295502265,0.03488121218379459,0.53515625,,
8.200605000000447,1284.9575000000004,,,,0.03125,-0.1953125,-1.07421875,-0.11842349078044481,0.26710680685937405,11.362222671508789,0.6939018964767456,3741,0,7.884267859951024,46.39806449391077,588.4891954216151,0.005756852355219016,0.03387845410683869,0.544921875,,
8.227455000000074,1285.3363999999783,,,,-0.03125,-0.08203125,-0.931640625,-0.1185720855103884,0.26911264285445213,11.360889434814453,0.6722005009651184,3756,0,7.636795569491596,46.6394081716113,610.7196106955136,0.0057700698487477145,0.03523894811713125,0.5546875,,
8.259144999999553,1286.3134999999602,,,,-0.375,0.3203125,-1.087890625,-0.11829981151981138,0.26886118575930595,11.36400032043457,0.7014973759651184,3763,0,7.971816405251616,46.62317556591058,584.8500918209368,0.005766685398321278,0.033726464847106556,0.568359375,,
8.284435000002384,1287.1749499999714,,,,0.0078125,-0.048828125,-1.064453125,-0.11818040885878492,0.26775174774229527,11.361200332641602,0.69140625,3775,0,7.855204917490482,46.724144182457316,594.8176358635895,0.005730479443277278,0.03408590234815089,0.572265625,,
8.313450000001117,1287.9607999999826,,,,0.0859375,-0.146484375,-0.80078125,-0.11838654095984062,0.2658367156982422,11.361001014709473,0.704345703125,3788,0,8.002072247909382,46.95585852931846,586.7962332080434,0.005661417425309307,0.03322098419789881,0.576171875,,
8.34175500000082,1287.9607999999826,,,,-0.08203125,-0.234375,-1.015625,-0.11877417194821592,0.26527559384703636,11.361333847045898,0.7058376669883728,3798,0,8.019257376474911,47.239067828357314,589.0703541569402,0.005615597556050695,0.03307982041145631,0.5859375,,
8.368294999999925,1289.3652499999735,,,,0.2109375,-0.015625,-0.892578125,-0.1183731979690669,0.2658941375557333,11.359201431274414,0.70703125,3804,0,8.031310386955738,47.15771332533116,587.1733385117774,0.005638401839406112,0.03310719231915034,0.595703125,,
8.399035000000149,1290.7971499999803,,,,-0.14453125,0.15234375,-1.2578125,-0.1190314521805709,0.26515102945268154,11.361001014709473,0.71533203125,3813,0,8.126887932885438,47.5335751464604,584.8927109492413,0.005578184023307704,0.032626391755661885,0.60546875,,
8.432125000001863,1291.3758499999858,,,,-0.11328125,0.072265625,-1.013671875,-0.11958330459385365,0.26515102945268154,11.360001564025879,0.7060546875,3824,0,8.020782354287803,47.89154078538212,597.0931346837998,0.005536489849865371,0.033058000796011545,0.61328125,,
8.465670000001788,1292.4882499999876,,,,-0.142578125,0.1328125,-0.908203125,-0.11963838719679135,0.2639554440975189,11.362545013427734,0.7248756885528564,3834,0,8.236432640321254,48.04041168958463,583.2672200146939,0.00549444592196835,0.03204730198427551,0.623046875,,
8.499740000002086,1293.7224499999684,,,,-0.275390625,0.2734375,-1.080078125,-0.11929968050791973,0.2681805344764143,11.361000061035156,0.7291666865348816,3845,0,8.284062770227592,48.035731713473396,579.8571672598962,0.0055829384691394885,0.03237306885701525,0.62890625,,
8.52847500000149,1293.7224499999684,,,,-0.103515625,-0.08984375,-0.90625,-0.1188693947150646,0.2668879460543394,11.360400199890137,0.7236328125,3856,0,8.220758347772062,47.99586597691343,583.8374508347026,0.005560644455977013,0.03246512484175741,0.62890625,,
8.556294999999926,1295.1829999999609,,,,-0.212890625,0.109375,-0.82421875,-0.11878397391451509,0.2665639331098646,11.360000610351562,0.7166883945465088,3865,0,8.141580599480221,48.07154458373668,590.4448650524406,0.005545150159374058,0.032741054375471354,0.63671875,,
8.592304999999701,1296.1468999999488,,,,-0.07421875,-0.091796875,-1.09375,-0.11837559286484681,0.2671428956091404,11.360445022583008,0.7242838740348816,3871,0,8.228187131716709,47.98845365908648,583.2202512034299,0.005566816082613189,0.03246679874104958,0.6484375,,
8.624790000000969,1296.1468999999488,,,,0.1953125,-0.333984375,-1.076171875,-0.1180775994042335,0.26590810739435256,11.3583345413208,0.7283528447151184,3879,0,8.272875274396995,47.965621377565846,579.7938417615275,0.005543722769715254,0.03214216322314063,0.6640625,,
8.654355000000447,1297.6956499999505,,,,-0.087890625,0.21484375,-1.2265625,-0.11891136526360734,0.2637971192598343,11.358000755310059,0.759765625,3894,0,8.629418542608619,48.48929464061843,561.9068585119343,0.005440316697014956,0.030569512645296965,0.673828125,,
8.68463000000082,1299.0652999999475,,,,0.0625,-0.21875,-1.015625,-0.11932705074540431,0.2669263631105423,11.35720157623291,0.7763671875,3904,0,8.817358645610511,48.77902992098382,553.215899245146,0.005472153987952016,0.030272825892527864,0.685546875,,
8.720140000000596,1299.952699999958,,,,-0.134765625,0.150390625,-1.009765625,-0.11886004606832376,0.265494454652071,11.35733413696289,0.7579209804534912,3915,0,8.60796182442482,48.730755850419676,566.1125925552748,0.0054481907784688,0.03084289406334713,0.689453125,,
8.74997500000149,1299.952699999958,,,,-0.0703125,-0.033203125,-1.087890625,-0.11863937352860437,0.2664630301296711,11.356667518615723,0.74951171875,3924,0,8.511955391149968,48.75602252289917,572.7946198307346,0.005465233141290838,0.03130456139452017,0.689453125,,
8.780730000000448,1301.9736499999817,,,,-0.34375,0.287109375,-1.06640625,-0.11935224847028857,0.2638809382915497,11.353777885437012,0.7579209804534912,3933,0,8.605266466781586,49.15356494103791,571.203287321579,0.005368500506689346,0.030665051374085168,0.69140625,,
8.820535000000149,1302.9424999999537,,,,-0.11328125,-0.05078125,-0.91796875,-0.11903264962846086,0.2648479712661356,11.357091903686523,0.7550603747367859,3943,0,8.575290068717663,49.14686757104733,573.1219256399647,0.005388908476888542,0.03088501603371891,0.6953125,,
8.854215000001714,1304.4922999999835,,,,-0.291015625,0.296875,-0.974609375,-0.11873107237737693,0.2650210226420313,11.356573104858398,0.7603236436843872,3946,0,8.634671042854052,49.06869994239935,568.2752672206083,0.00540101985487966,0.030692660012955498,0.703125,,
8.895585000000894,1304.9568499999805,,,,-0.25,-0.005859375,-0.828125,-0.11938407492456357,0.26649641222320497,11.35563850402832,0.7666015625,3959,0,8.705250220373273,49.48894875115354,568.4954194117526,0.005384968138305689,0.030613297203050168,0.703125,,
8.934370000001042,1304.9568499999805,,,,-0.0546875,-0.080078125,-0.95703125,-0.11900704990321358,0.2646027132868767,11.35733413696289,0.7560221552848816,3964,0,8.586396232517245,49.395359818790666,575.2746377080433,0.005356833400092334,0.030816503935004638,0.703125,,
9.00997000000067,1306.9600999999602,,,,-0.078125,0.087890625,-0.98046875,-0.11882728731533442,0.2658266166690737,11.356000900268555,0.7777622938156128,3976,0,8.832269308765035,49.48161537329689,560.2367142971053,0.005372229961848193,0.03009720462274295,0.708984375,,
9.037900000000372,1309.2966499999784,,,,-0.27734375,0.146484375,-0.955078125,-0.11878115135877448,0.26456857449375093,11.354167938232422,0.7828776240348816,3990,0,8.888924018376429,49.62965789142369,558.3314447150443,0.005330856301136624,0.029763847001819086,0.72265625,,
9.068370000001043,1310.8930999999757,,,,0.34375,-0.232421875,-1.017578125,-0.11863698718602371,0.26129884645342827,11.356001853942871,0.78369140625,3997,0,8.899601062294096,49.65628027623543,557.9607437306328,0.005262151031044527,0.0293607370290452,0.73046875,,
9.111400000002234,1310.8930999999757,,,,-0.25,0.18359375,-0.861328125,-0.11878409365930408,0.26259958394803107,11.354909896850586,0.7879083752632141,4004,0,8.946628608087735,49.80183544153126,556.6547760405579,0.005272889676050801,0.02935179221708628,0.736328125,,
9.137715000001714,1312.2286999999596,,,,0.046875,-0.078125,-0.935546875,-0.11903064817984481,0.2656908181961626,11.352570533752441,0.8224051594734192,4017,0,9.336412580243916,50.068360235024,536.2697910434026,0.005306561208495611,0.028457484704389673,0.74609375,,
9.164465000001714,1313.792899999953,,,,-0.40625,0.046875,-1.205078125,-0.11934467033578501,0.2637668512761593,11.35400104522705,0.8154296875,4025,0,9.258389524184167,50.30720813452565,543.3688872467119,0.005243122428317326,0.028489495995730633,0.759765625,,
9.193785000002011,1314.665599999953,,,,0.009765625,0.22265625,-1.294921875,-0.11897260616997908,0.26032328605651855,11.353500366210938,0.8087158203125,4031,0,9.181755362078547,50.216189597209436,546.9127374554836,0.005184050963336831,0.028352235034672834,0.763671875,,
9.223815000001341,1315.563349999975,,,,-0.0625,-0.03125,-0.6875,-0.11883951839021033,0.2604917099233717,11.352800369262695,0.810546875,4041,0,9.201976861804724,50.28814401240634,546.4928326557829,0.005179982579176258,0.028308233528016407,0.767578125,,
9.255135000001639,1316.1412999999993,,,,-0.0859375,0.287109375,-1.595703125,-0.1190793500961689,0.26262132450938225,11.35119915008545,0.85009765625,4045,0,9.649627793114632,50.43654318194201,522.6786386302936,0.0052069651871663085,0.02721569475423418,0.7734375,,
9.290705000001937,1317.1992499999578,,,,-0.125,-0.09375,-0.6875,-0.11842565473984594,0.26064770645461977,11.35159969329834,0.82470703125,4054,0,9.361744082998484,50.280027853467125,537.079708734816,0.005183921282108965,0.027841789322992964,0.779296875,,
9.321355000000446,1317.1992499999578,,,,0.078125,0.095703125,-1.39453125,-0.11868408110089561,0.2602196764200926,11.351634979248047,0.8327414989471436,4063,0,9.452977528119845,50.49360833433231,534.1555947227059,0.005153517148093385,0.027527800171534854,0.78515625,,
9.348995000001043,1318.586449999948,,,,-0.375,0.095703125,-0.76953125,-0.11934142012008371,0.26189102209173143,11.35159969329834,0.8466796875,4073,0,9.611168880946934,50.89586249568917,529.5491435655086,0.005145624992874682,0.02724861308086065,0.787109375,,
9.38026000000164,1319.7336499999983,,,,-0.13671875,-0.314453125,-0.314453125,-0.11883455753466626,0.2619088627398014,11.350666046142578,0.8241102695465088,4076,0,9.354200454818965,50.71865815953205,542.2019594780388,0.005163954888474871,0.02799906459187272,0.794921875,,
9.419685000000522,1320.9265999999843,,,,0.16796875,-0.36328125,-0.685546875,-0.11872023547397288,0.2602549793664366,11.348798751831055,0.837890625,4082,0,9.509052079170942,50.75177858559332,533.7206922734424,0.005127997217427844,0.027369182248618753,0.80078125,,
9.450400000002235,1322.4444499999481,,,,0.21875,-0.5078125,-0.572265625,-0.11869742409166933,0.26048626750707626,11.351076126098633,0.8458533883094788,4091,0,9.60134620221936,50.85227182584624,529.6368941898136,0.0051224116082593816,0.027130181749603466,0.810546875,,
9.478324999999256,1322.8231999999844,,,,-0.228515625,-0.1328125,-0.66015625,-0.11875975125434123,0.2603966277092695,11.348800659179688,0.84619140625,4099,0,9.603257589042187,50.971944902377565,530.7776494565676,0.005108626484784641,0.027115447575455597,0.8125,,
9.509325000001118,1323.8890999999603,,,,-0.228515625,-0.18359375,-0.583984375,-0.11862603053783065,0.2610287629067898,11.349332809448242,0.8333333134651184,4107,0,9.457777115715885,51.01508493502018,539.3982572315958,0.0051166976050176505,0.027599377709276014,0.814453125,,
9.546085000000893,1324.809649999952,,,,-0.33203125,0.244140625,-0.99609375,-0.11893445890148495,0.25849477970041335,11.34839916229248,0.8583984375,4112,0,9.741448109038174,51.21429748523641,525.7359779776425,0.005047316714144714,0.026535559888737726,0.818359375,,
9.57223000000231,1324.809649999952,,,,0.125,-0.07421875,-1.203125,-0.11889459243994883,0.2580531872808933,11.348334312438965,0.88134765625,4120,0,10.001827848609537,51.30221990283354,512.9284434741157,0.005030058889647394,0.02580060276849977,0.826171875,,
9.607550000000746,1326.5334499999517,,,,-0.3359375,-0.001953125,-0.4296875,-0.11832222090175189,0.2587412018328905,11.34850025177002,0.875244140625,4128,0,9.932708350243047,51.15442584860276,515.0098446950881,0.0050580413628072765,0.026049410967207073,0.830078125,,
9.642870000001043,1327.6620499999808,,,,0.115234375,-0.083984375,-1.2421875,-0.11906406552917365,0.25950450799427927,11.346333503723145,0.8837890625,4138,0,10.027765450067818,51.59887750095327,514.5600758003799,0.005029266537619642,0.02587859770817877,0.8359375,,
9.67023000000231,1329.1234999999506,,,,-0.134765625,0.236328125,-1.056640625,-0.11918654734191711,0.25955107412301004,11.34866714477539,0.8748372197151184,4147,0,9.928236412407614,51.7544648711235,521.2855810569176,0.005015047006462761,0.026142716927916955,0.837890625,,
9.708655000001192,1329.353749999973,,,,-0.1875,-0.021484375,-0.849609375,-0.11888006055448436,0.26193447411060333,11.34850025177002,0.8935546875,4154,0,10.140505596064031,51.709749476161186,509.932655589007,0.005065475597234488,0.02583051423119094,0.83984375,,
9.746935000000521,1330.7671999999548,,,,0.0234375,-0.078125,-0.984375,-0.11904683938595677,0.2604047767817974,11.347692489624023,0.8871694803237915,4159,0,10.067326448893937,51.85419862194007,515.0741747093849,0.005021864838378147,0.02586632887129703,0.84375,,
9.778495000001042,1330.7671999999548,,,,-0.1875,-0.06640625,-0.916015625,-0.11875752742254561,0.2593787794467062,11.346333503723145,0.87646484375,4169,0,9.944662421476096,51.851563374018646,521.4009402877475,0.005002332862670705,0.026082210582288053,0.85546875,,
9.80722500000149,1332.2997499999838,,,,-0.125,0,-0.796875,-0.11863697863282449,0.26179710403084755,11.345818519592285,0.8957741260528564,4180,0,10.163290668742093,51.936579604500146,511.02129514247497,0.005040707455601555,0.025759088523958362,0.869140625,,
9.834080000000075,1333.5564499999964,,,,-0.11328125,0.033203125,-1.072265625,-0.11911270757310324,0.26121968403458595,11.346222877502441,0.8995225429534912,4183,0,10.206183255688074,52.18179592462316,511.27629807686804,0.005005954268264721,0.025594257666204837,0.876953125,,
9.873860000001267,1334.4506000000001,,,,-0.4609375,0.45703125,-1.1171875,-0.11960075312025005,0.25921501219272614,11.347110748291016,0.9049479365348816,4193,0,10.26854445729873,52.514285531768415,511.4092435412502,0.00493608566826858,0.025243598376640412,0.88671875,,
9.900450000001118,1334.4506000000001,,,,-0.08984375,0.05078125,-0.91015625,-0.11907541562453051,0.25945171364583075,11.346333503723145,0.9228515625,4204,0,10.470981602557003,52.42348736823673,500.65494676673825,0.0049491502124490855,0.024778165361542884,0.88671875,,
9.984050000000746,1336.5421999999853,,,,-0.57421875,0.234375,-0.94140625,-0.11901177982237887,0.2582627348601818,11.347555160522461,0.9147135615348816,4214,0,10.379762595595025,52.52194631023497,506.0033485980141,0.004917234661005966,0.024881372043112394,0.900390625,,
10.01126000000164,1339.3566499999906,,,,-0.208984375,0.099609375,-0.96875,-0.11930637766290425,0.25776182883419096,11.345428466796875,0.9089006781578064,4224,0,10.311867627462561,52.77156268031684,511.75562552583233,0.004884483531323074,0.024996619249428666,0.90234375,,
10.039865000000223,1339.6158500000456,,,,0.01953125,-0.12109375,-0.662109375,-0.11863172696850714,0.2589798532426357,11.344000816345215,0.916748046875,4235,0,10.399590592132881,52.61497386835691,505.933126907508,0.0049221701390673575,0.024902889296291118,0.9140625,,
10.076840000001713,1339.6158500000456,,,,-0.166015625,-0.05078125,-0.65234375,-0.11880889793702447,0.25806366465985775,11.345200538635254,0.9462890625,4237,0,10.73583918157965,52.7197838885132,491.0634650616676,0.004895006117733455,0.024037586656722516,0.927734375,,
10.101485000001267,1341.2278999999762,,,,-0.302734375,-0.337890625,-0.431640625,-0.11917594137489183,0.257143605267629,11.343637466430664,0.9224076867103577,4250,0,10.463458394291251,53.03598968127315,506.8686440250865,0.0048484737781451384,0.024575393295196143,0.939453125,,
10.126090000001714,1342.341949999991,,,,-0.298828125,-0.01171875,-1.037109375,-0.11916436889635537,0.25727669708430767,11.343000411987305,0.963134765625,4258,0,10.924838043283671,53.13813749411853,486.3974851031004,0.004841658161481173,0.023549703534733426,0.951171875,,
10.157005000000819,1343.2908499999758,,,,-0.13671875,0.203125,-0.8671875,-0.11916077655268553,0.26044202968478203,11.346500396728516,0.953369140625,4262,0,10.817403332330287,53.18813755392543,491.6904354944453,0.004896618713537953,0.02407620587709727,0.94921875,,
10.187775000000373,1344.217699999972,,,,0.025390625,-0.01171875,-1.064453125,-0.1189748300017747,0.2561137080192566,11.343199729919434,0.947265625,4274,0,10.745023181661963,53.251544561158134,495.59264471425337,0.004809507595129304,0.023835565888434197,0.9453125,,
