Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
6.959865000002086,1247.8941499999928,,,,-0.09375,-0.080078125,-0.98828125,0.00038090247305244814,0.0988024621619843,11.274499893188477,0.6134033203125,2688,0,6.915815669344738,0.10721299611218406,1.5502581508558673,0,0.01428645106895188,0.349609375,,
6.988645000001416,1247.8941499999928,,,,-0.20703125,0.03515625,-0.890625,0.00044168720740731806,0.09706360287964344,11.273092269897461,0.5886008739471436,2695,0,6.635351962148434,0.12465904511000932,1.8787103656464739,0,0.014628252341902239,0.349609375,,
7.025040000000969,1249.3378999999732,,,,-0.11328125,0.021484375,-0.982421875,0.0001481414103852585,0.09839539416134357,11.271111488342285,0.6325954794883728,2698,0,7.130054176334795,0.041853380071295826,0.5869994678330839,0,0.013800090676439114,0.349609375,,
7.054910000002011,1250.4146000000037,,,,-0.017578125,0.0078125,-0.98046875,0.0002289976675421611,0.10432597628096119,11.27066707611084,0.59814453125,2712,0,6.741487875115126,0.06504636865863554,0.9648666564949466,0,0.015475215295730186,0.34375,,
7.082140000000596,1251.6716000000088,,,,-0.125,-0.08203125,-0.91015625,0.00032051688242573927,0.09260916704079136,11.270800590515137,0.60107421875,2716,0,6.7745876596309245,0.09115039019850699,1.3454751016310977,0,0.013670081736876758,0.341796875,,
7.117345000000671,1252.6336999999876,,,,-0.166015625,-0.0078125,-0.953125,0.00046016211770940566,0.09806943126022816,11.271112442016602,0.6358506679534912,2722,0,7.166744374835162,0.1311609116069145,1.8301324108540045,0,0.013683958312310226,0.33984375,,
7.151170000001788,1252.6336999999876,,,,-0.205078125,0.041015625,-0.875,0.0001597737613162026,0.10341949382564053,11.27054500579834,0.6476384997367859,2731,0,7.299238858771162,0.04569721348294805,0.6260545019435252,0,0.01416853124368797,0.33984375,,
7.19623000000231,1254.7186999999758,,,,-0.052734375,-0.09765625,-0.931640625,0.00045560042259895476,0.09373645298182964,11.270183563232422,0.6476384997367859,2733,0,7.2990047746500295,0.13039796678902174,1.7865170775323136,0,0.012842360825325545,0.33984375,,
7.276895000001415,1254.7186999999758,,,,-0.041015625,-0.0234375,-1.029296875,0.00011059286583610809,0.09434879757463932,11.271467208862305,0.6419270634651184,2749,0,7.235459846328354,0.03183937959930193,0.4400463864844592,0,0.013039779029734617,0.337890625,,
7.306169999999925,1258.0816999999843,,,,-0.091796875,-0.015625,-0.9453125,0.0004421434003060172,0.09422927541891113,11.27037239074707,0.6517650485038757,2764,0,7.345634807912006,0.127977504210594,1.7422252474728124,0,0.012827928134599952,0.3359375,,
7.349235000001267,1259.34514999999,,,,-0.125,-0.017578125,-0.939453125,0.0008548637451997154,0.09323315316578373,11.268889427185059,0.6700303554534912,2772,0,7.550497988462894,0.2481741165804771,3.28685759481938,0,0.012347947553690276,0.337890625,,
7.397695000002161,1259.34514999999,,,,-0.0703125,-0.0078125,-1.00390625,-0.00004128345267621107,0.09603254875401035,11.26880168914795,0.6591796875,2774,0,7.428165175952017,0.011994582683083928,0.16147436680481012,0,0.012928165499726184,0.3359375,,
7.425295000001788,1261.7136499999651,,,,-0.09375,0.04296875,-1.013671875,0.0005521945412512868,0.09429175406694412,11.268501281738281,0.6878662109375,2794,0,7.751221279613674,0.16157808821197192,2.0845500648644246,0,0.012164760966757447,0.33203125,,
7.458465000001714,1262.8623499999776,,,,-0.03125,-0.005859375,-0.99609375,0.0007434440756747499,0.09474926628172398,11.269001007080078,0.694580078125,2800,0,7.827223599888384,0.218000415448931,2.7851563541897497,0,0.012105092574980877,0.330078125,,
7.493610000001267,1263.948049999999,,,,-0.025390625,-0.0390625,-0.947265625,0.00042623442470990754,0.09359015530208126,11.265817642211914,0.6858131885528564,2811,0,7.726246318860376,0.12545110575865906,1.6237005731026595,0,0.012113276155022435,0.328125,,
7.52422500000149,1263.948049999999,,,,-0.16796875,0.0390625,-0.97265625,0.0006460516465960784,0.09292658796766773,11.266999244689941,0.6974284052848816,2819,0,7.857925315570071,0.19070739649018717,2.4269433575846078,0,0.011825842602949981,0.328125,,
7.552290000000968,1265.7352999999785,,,,-0.080078125,-0.03515625,-0.935546875,0.0005130778879056264,0.09460258297622204,11.264800071716309,0.7197265625,2825,0,8.107575832866132,0.15176023154646734,1.8718324031120182,0,0.011668417900295953,0.326171875,,
7.58644500000216,1266.778549999981,,,,-0.07421875,0.00390625,-0.943359375,0.00042509400093229487,0.0929099041968584,11.265778541564941,0.6971571445465088,2836,0,7.854017999130747,0.12622848648922547,1.607183565191676,0,0.011829601639204459,0.330078125,,
7.616260000001639,1266.778549999981,,,,-0.0625,-0.134765625,-0.95703125,0.00035855011104792353,0.09067045903066173,11.266181945800781,0.7053444385528564,2840,0,7.94653877919518,0.10661786539141387,1.3416893612921128,0,0.011410056824745626,0.330078125,,
7.646589999999851,1268.1835999999566,,,,-0.125,-0.005859375,-1.0234375,0.0005817315864191454,0.09432978549739346,11.26533317565918,0.7166883945465088,2846,0,8.073733547694701,0.1733521365264618,2.147112429490061,0,0.011683539584276658,0.333984375,,
7.668910000000149,1269.1506499999741,,,,-0.14453125,0.0390625,-0.935546875,0.0004525782699360768,0.09275157935917377,11.264364242553711,0.7159978747367859,2855,0,8.065260857929502,0.1353314441677878,1.6779549546092405,0,0.011500133844769998,0.3359375,,
7.706245000001043,1270.2057500000046,,,,-0.099609375,0.0390625,-1.033203125,0.00022135679565649476,0.09272131137549877,11.263335227966309,0.7161458134651184,2859,0,8.066190369162257,0.06628178418582853,0.8217235293532065,0,0.01149505617050403,0.337890625,,
7.7408550000004475,1271.431249999987,,,,-0.0703125,-0.078125,-0.90234375,0.00015840524944197388,0.08776473259786144,11.263385772705078,0.7410606741905212,2864,0,8.34685225438875,0.04751572959820529,0.5692652529367782,0,0.010514710207277839,0.337890625,,
7.774080000001937,1271.431249999987,,,,-0.16015625,0.03515625,-1.013671875,0.00007897454497710455,0.09098905138671398,11.26400089263916,0.7373046875,2871,0,8.305000658147037,0.023746190904737053,0.28592641809657804,0,0.010955935481769718,0.337890625,,
7.803965000001714,1272.945499999987,,,,-0.1015625,0.068359375,-0.978515625,0.00013719331956779556,0.09328980377176777,11.26254653930664,0.7497336864471436,2879,0,8.443910535696887,0.04136831457729198,0.4899189114143995,0,0.011048175294773945,0.337890625,,
7.847945000002161,1274.3212999999923,,,,-0.09375,0.0078125,-0.9921875,0.00008997965573053808,0.08580585563322529,11.262222290039062,0.7514106035232544,2887,0,8.4625532479713,0.02720353870140251,0.32145781425864495,0,0.010139476009063252,0.333984375,,
7.874925000000745,1274.3212999999923,,,,-0.01953125,0.021484375,-1.0390625,0.00053363409895706,0.09480010339757428,11.261600494384766,0.7542317509651184,2894,0,8.493856659549465,0.1617170242737363,1.9039292839009854,0,0.011161019922674644,0.333984375,,
7.906875000001863,1276.264699999956,,,,-0.125,-0.052734375,-0.951171875,0.0001768801597440615,0.08898205123841763,11.26089096069336,0.7600911259651184,2902,0,8.55930328968384,0.05376014953158957,0.6280902511818265,0,0.010395945584223411,0.337890625,,
7.943800000000745,1277.4475999999777,,,,-0.142578125,-0.03515625,-0.97265625,0.0003036955920304669,0.08694051211932674,11.2608003616333,0.7578125,2910,0,8.533575274050236,0.09253066936966112,1.084313038768613,0,0.01018805240796367,0.337890625,,
7.97447500000149,1277.4475999999777,,,,-0.0625,0.02734375,-0.998046875,0.000050406842897112884,0.09176088497042656,11.26166820526123,0.76904296875,2914,0,8.660706749651581,0.015383313806459676,0.1776219222187444,0,0.01059508047355582,0.341796875,,
8.00500500000082,1279.2630500000087,,,,-0.10546875,-0.0234375,-0.990234375,0.00041465909789130097,0.08753268048167229,11.260801315307617,0.7890625,2921,0,8.885476037859917,0.12686028083366244,1.4277263288216235,0,0.009851208883880429,0.345703125,,
8.041155000001192,1280.355649999965,,,,-0.17578125,0.076171875,-0.958984375,0.00036043181487498805,0.08948457980295643,11.260400772094727,0.7861328125,2930,0,8.852170528843999,0.11060337954070412,1.249449264226361,0,0.010108772702850561,0.345703125,,
8.069285000002012,1280.355649999965,,,,-0.0625,-0.072265625,-0.927734375,0.00039196460374185226,0.08982955478131771,11.260001182556152,0.7828776240348816,2735,0,8.815202972429518,0.11227098075567891,1.2736063038686496,0,0.010190299084691433,0.34765625,,
8.101925000000746,1281.857600000003,,,,-0.224609375,-0.021484375,-0.78515625,0.00012915330813033506,0.08604256436228752,11.2586669921875,0.7969834804534912,2900,0,8.972971604700433,0.039218521088179956,0.43707394624580764,0,0.009589082430308225,0.34765625,,
8.146945000000297,1283.2431499999802,,,,-0.01953125,-0.087890625,-0.953125,0.000013571078870345968,0.08625793270766735,11.259271621704102,0.8030006885528564,2919,0,9.04120286483203,0.00414791991516821,0.045877965323646915,0,0.009540537248996887,0.345703125,,
8.176710000002757,1283.2431499999802,,,,-0.04296875,-0.0546875,-1.005859375,0.00003481152080069296,0.08765608072280884,11.258131980895996,0.8138020634651184,2951,0,9.161891036815803,0.01075733263396575,0.11741388967341877,0,0.009567465970788662,0.34375,,
8.216375,1285.3414999999586,,,,-0.0625,0.025390625,-0.984375,0.00023931851400574669,0.08993665687739849,11.25777816772461,0.8441840410232544,2964,0,9.50363666657313,0.07428448955492178,0.7816427769824209,0,0.009463393859924184,0.34375,,
8.247525000000373,1285.3414999999586,,,,-0.09375,-0.03515625,-0.9765625,0.00026115767779288533,0.08835224434733391,11.258153915405273,0.8139272928237915,2973,0,9.163318738559383,0.0813140994942115,0.887387002615554,0,0.009641948170540695,0.345703125,,
8.283165000000968,1287.2019499999988,,,,-0.134765625,0.080078125,-0.94921875,0.0004697987332940777,0.08632506796857342,11.256000518798828,0.8447265625,2745,0,9.50824262574315,0.1350379591563417,1.420219955165346,0,0.00907897193692261,0.34375,,
8.333640000000596,1288.6956499999724,,,,0.0078125,-0.01953125,-1.064453125,0.00035889223901648074,0.08278371387859806,11.257091522216797,0.8367365002632141,2810,0,9.41921936344238,0.10561012778220787,1.1212195374926615,0,0.008788808359203946,0.341796875,,
8.414625000001863,1288.6956499999724,,,,-0.048828125,-0.021484375,-1.00390625,0.0001490138367050793,0.08430215530097485,11.256234169006348,0.8631089329719543,2965,0,9.715356262893522,0.04626406904806669,0.4761952912088874,0,0.008677206786842745,0.33984375,,
8.444695000000298,1292.2009999999864,,,,-0.0703125,-0.02734375,-0.962890625,0.00022682269088540886,0.08260287722805515,11.254369735717773,0.8566623330116272,3007,0,9.641194634375438,0.0714172820184979,0.7407513770530196,0,0.008567701447861727,0.341796875,,
8.473770000001416,1293.0606499999885,,,,-0.142578125,-0.1015625,-0.880859375,0.00045964892575656993,0.08002777030924335,11.25519847869873,0.86279296875,3020,0,9.710906109306961,0.14537903526186646,1.4970697237257269,0,0.008241019880991796,0.33984375,,
8.521075000001117,1294.2396499999995,,,,-0.103515625,0,-1.001953125,0.0004899272509738803,0.08341972716152668,11.25422191619873,0.8799912929534912,3022,0,9.903617295221238,0.1550659179318198,1.5657503042513898,0,0.008423157385310007,0.337890625,,
8.55063500000164,1294.2396499999995,,,,-0.0546875,0.01953125,-0.98046875,0.00031843560673459437,0.08360948413610458,11.253499031066895,0.8807373046875,3037,0,9.91137640492525,0.10128752937118624,1.0219320226891346,0,0.00843570869678167,0.337890625,,
8.579590000001714,1296.5304499999183,,,,-0.052734375,0.0078125,-0.98828125,0.00015737886553630234,0.08255592547357082,11.254666328430176,0.8832465410232544,3046,0,9.940645104956843,0.05019924218098353,0.5049897833688075,0,0.00830488611170766,0.33984375,,
8.610099999999628,1297.5088999999753,,,,-0.111328125,-0.0390625,-0.888671875,0.0002811151419293263,0.07982443639775738,11.25160026550293,0.900390625,3050,0,10.130835395306349,0.08977229830303046,0.8861292756234327,0,0.007879353802820675,0.337890625,,
8.64559500000067,1298.4403999999631,,,,-0.0625,0.005859375,-1.095703125,0.00016707248017511092,0.07929163984954357,11.250666618347168,0.9190537929534912,3055,0,10.339967828847193,0.053454671580520474,0.5169713529609711,0,0.007668460981892999,0.337890625,,
8.672420000001788,1298.4403999999631,,,,-0.04296875,-0.015625,-0.99609375,0.0002209006236396296,0.08206426718970761,11.254000663757324,0.9195963740348816,3064,0,10.349138203777386,0.07087461639395098,0.6848359254501218,0,0.00792957496303939,0.3359375,,
8.705450000001118,1300.2101000000039,,,,-0.099609375,-0.046875,-1.03515625,0.00030569133990583945,0.07758499123156071,11.251554489135742,0.9244791865348816,3073,0,10.401827941369106,0.09836229404795066,0.945625082460305,0,0.007458784327992724,0.333984375,,
8.740250000001863,1301.3908999999694,,,,-0.16796875,0.01171875,-0.923828125,0.00011900350059282727,0.08072471246123314,11.250545501708984,0.9170809388160706,3075,0,10.317660830900195,0.03832488472548954,0.37144935614389424,0,0.007823935462141962,0.337890625,,
8.77681500000134,1301.3908999999694,,,,-0.025390625,-0.03125,-0.9453125,0.0002748427902706223,0.08207396604120731,11.252364158630371,0.9375,3082,0,10.549091398715973,0.08871616545623535,0.8409839492625291,0,0.007780192903741197,0.3359375,,
8.81001000000164,1302.928699999975,,,,-0.1015625,0.005859375,-0.958984375,0.0000992171108815819,0.07641579577466473,11.250545501708984,0.9410511255264282,3087,0,10.587338507169534,0.03207826679162886,0.30298707054569096,0,0.007217658689473042,0.3359375,,
8.838960000000894,1304.06119999996,,,,-0.009765625,-0.05859375,-1.044921875,0.00012265287672774867,0.08016514038899913,11.249000549316406,0.9529622197151184,3096,0,10.719872533053149,0.03976661207870074,0.37096161317297616,0,0.007478180374050319,0.333984375,,
8.867595000002533,1305.5893999999898,,,,-0.14453125,-0.0234375,-0.974609375,0.00003261618853213958,0.07997965440154076,11.248889923095703,0.9309895634651184,3103,0,10.472599118970038,0.010597933762292426,0.10119678641279561,0,0.007637039620533724,0.3359375,,
8.895935000000522,1305.5893999999898,,,,-0.0078125,0.0390625,-0.986328125,0.00023059425080753862,0.08245231583714485,11.248000144958496,0.9505208134651184,3110,0,10.69145824764172,0.07509247647232019,0.7023595353691232,0,0.0077119803423758276,0.337890625,,
8.924185000000522,1306.7338999999993,,,,-0.0234375,-0.046875,-1.0234375,0.0005723800913961604,0.07444410584867,11.248001098632812,0.9841579794883728,3115,0,11.069810034513466,0.18669801183422727,1.686551180662902,0,0.0067249668798803315,0.33984375,,
8.961020000001415,1307.867599999954,,,,-0.20703125,-0.0078125,-0.974609375,0.0006207911989470013,0.07612514309585094,11.248445510864258,0.9592013955116272,3125,0,10.789524631357494,0.20313474628753994,1.8827033926700658,0,0.007055467751990589,0.345703125,,
9.001370000001042,1309.048999999959,,,,-0.03125,-0.02734375,-0.951171875,0.0002374368101786822,0.07907006511231884,11.247000694274902,0.99853515625,3128,0,11.230525595601648,0.07776846956694504,0.6924739978100624,0,0.007040637986105124,0.34765625,,
9.028875,1309.048999999959,,,,-0.15625,0.041015625,-0.927734375,0.0004837689475398511,0.07416509470203891,11.245847702026367,0.9915865659713745,3140,0,11.151231504289399,0.15908119691715192,1.4265796280523835,0,0.006650843422406825,0.34765625,,
9.061765000000596,1310.90764999999,,,,0.037109375,-0.0625,-0.96484375,0.0003795909811141901,0.07644839206477627,11.24520206451416,0.9892578125,3144,0,11.124403995461762,0.12499168033000542,1.1235809161641037,0,0.006872133742712297,0.345703125,,
9.087259999999777,1312.3482499999955,,,,-0.142578125,-0.09765625,-0.95703125,0.0003649365109313023,0.07310998626053333,11.246801376342773,0.986328125,3146,0,11.093036513775587,0.12024560800130964,1.0839737870869341,0,0.006590619815389923,0.345703125,,
9.124570000000299,1312.3482499999955,,,,0.009765625,0.048828125,-1.04296875,0.0005263638796252198,0.07524038664996624,11.245500564575195,1.002197265625,3155,0,11.270209916401654,0.17393221842714518,1.5432917373971873,0,0.006676041281224772,0.345703125,,
9.153035000002012,1313.3622499999728,,,,-0.115234375,-0.021484375,-0.99609375,0.000478494463554283,0.07498155900975689,11.245001792907715,1.0078939199447632,3159,0,11.333768936839647,0.15830562561046238,1.3967606582828833,0,0.0066157656316809515,0.345703125,,
9.188920000001788,1314.6464000000014,,,,-0.103515625,0.009765625,-0.888671875,0.0005309826072007418,0.07392838597297668,11.246400833129883,1.005859375,3167,0,11.312297713011503,0.17609049733083038,1.5566289165842015,0,0.006535222803404795,0.345703125,,
9.217384999999776,1314.6464000000014,,,,-0.0703125,-0.125,-0.865234375,0.000028624701134128233,0.07647710299352184,11.244362831115723,1.015625,3171,0,11.420056000351906,0.009505744365584741,0.08323728329608739,0,0.006696736249906762,0.349609375,,
9.24729000000097,1316.2465999999586,,,,-0.09375,0.064453125,-1.078125,0.0004303969844449311,0.07505916437366977,11.241777420043945,0.9917534589767456,3176,0,11.149071641375258,0.14315860904246264,1.2840406237160369,0,0.0067323241600778785,0.349609375,,
9.283740000002085,1317.4590499999977,,,,0.009765625,0.03125,-1.0390625,0.0005128498248672112,0.07559545338153839,11.24320125579834,1.02587890625,3179,0,11.534163007047027,0.17072584027800486,1.480175372705384,0,0.006554047600623629,0.353515625,,
9.325860000001267,1318.6846999999761,,,,-0.09765625,-0.060546875,-1.044921875,0.0006933793523934605,0.07160628592828289,11.24433422088623,1.0233560800552368,3183,0,11.506957791117088,0.231113668042238,2.008468895407338,0,0.006222868565969719,0.357421875,,
9.357939999999479,1318.6846999999761,,,,-0.041015625,-0.078125,-0.97265625,0.00038763098837528377,0.07447941607097164,11.242857933044434,1.0536412000656128,3193,0,11.845938324740132,0.12961112791158552,1.0941398170282035,0,0.0062873378224012925,0.359375,,
9.392540000000968,1320.5175500000041,,,,-0.142578125,-0.0078125,-0.8359375,0.0003239951862236485,0.07419226312777027,11.24120044708252,1.05517578125,3201,0,11.861442463938147,0.10859898055411074,0.9155630176032952,0,0.006254910678303583,0.36328125,,
9.478660000002012,1321.5387499999633,,,,-0.1875,0.068359375,-1.03515625,0.0004403186955330894,0.06932377436896786,11.240727424621582,1.0622336864471436,3207,0,11.940279330603289,0.14789396936068155,1.2386139826865268,0,0.005805875427996812,0.365234375,,
9.506484999999405,1324.092049999963,,,,-0.078125,0,-0.9375,0.0003671521716652726,0.07183213165262714,11.240826606750488,1.068999171257019,3217,0,12.016434326860121,0.12368387637306204,1.029289330001943,0,0.005977824178014443,0.365234375,,
9.547395000001416,1325.357449999974,,,,0.01171875,0.083984375,-1.0625,0.000045160891849547624,0.06846385076642036,11.237333297729492,1.0899522304534912,3225,0,12.248156492209546,0.015252623498157841,0.12452995279623746,0,0.0055897269772775095,0.365234375,,
9.593620000001042,1325.357449999974,,,,-0.125,-0.03515625,-0.970703125,0.0004617587145479753,0.06722364196320996,11.239714622497559,1.1056082248687744,3228,0,12.426720931811133,0.15607162678578554,1.25593571821717,0,0.0054096042175634865,0.365234375,,
9.622375000001863,1327.5997999999709,,,,0,0.013671875,-0.96484375,0.00013060735199670308,0.07147144060581923,11.238932609558105,1.0979818105697632,3237,0,12.340143575514162,0.044269449259159405,0.35874338891000207,0,0.00579178355328344,0.365234375,,
9.655285000002012,1328.770549999972,,,,-0.01953125,-0.072265625,-1.05859375,0.0004620438215364702,0.06936141289770603,11.238667488098145,1.1094834804534912,3244,0,12.469115920354625,0.15694881535990407,1.2587004272187439,0,0.005562656834754438,0.365234375,,
9.692300000000746,1329.8844499999905,,,,-0.09765625,0.052734375,-1.0390625,0.0001545277935631701,0.0662876627757214,11.237091064453125,1.1146129369735718,3252,0,12.525007074389578,0.052618356932811895,0.4201064048929994,0,0.00529242517645061,0.369140625,,
9.721365000002086,1329.8844499999905,,,,-0.017578125,-0.0625,-1.095703125,0.0004234403810254796,0.06885655602673069,11.236666679382324,1.1214193105697632,3256,0,12.601015000695156,0.1443607395724294,1.145627868584122,0,0.005464365848539351,0.37109375,,
9.75235000000149,1331.6615000000093,,,,-0.14453125,0.05859375,-0.900390625,0.0003739458696329966,0.07037888281047344,11.235111236572266,1.1300997734069824,3266,0,12.69679666265256,0.12791417166265937,1.0074523130619002,0,0.005543042444516096,0.376953125,,
9.785890000000595,1332.775249999977,,,,-0.04296875,-0.09375,-1.03125,0.0002844223733902233,0.0664079561829567,11.236799240112305,1.13671875,3266,0,12.773080386221409,0.09727053763843785,0.7615276401404757,0,0.00519905568390475,0.380859375,,
9.816530000001192,1332.775249999977,,,,-0.080078125,0.0859375,-0.94921875,0.0002636095997733064,0.06621082866331562,11.234910011291504,1.142134189605713,3278,0,12.831774841039532,0.09049323513828027,0.7052277355183797,0,0.005159911975041461,0.384765625,,
9.85307000000216,1334.2242499999884,,,,-0.11328125,-0.056640625,-1.021484375,0.00028978238936793057,0.06854534149169922,11.234800338745117,1.1240234375,3280,0,12.628178896382451,0.0995315146686645,0.7881699767270237,0,0.005427967251187355,0.384765625,,
9.881135000001638,1335.248449999981,,,,-0.025390625,0.0625,-0.96484375,0.0002658334190398276,0.06534237036248669,11.236332893371582,1.1336263418197632,3283,0,12.737802953381902,0.09139211320072628,0.7174872584793877,0,0.005129799118547222,0.390625,,
9.910125,1336.4793499999905,,,,-0.041015625,-0.146484375,-1.056640625,0.00040901398641010747,0.07032028952380642,11.236000061035156,1.1518012285232544,3293,0,12.941638673987654,0.14103406592899476,1.089769769360579,0,0.00543364648753085,0.392578125,,
9.941990000002086,1336.4793499999905,,,,-0.072265625,0.009765625,-0.95703125,0.00010725711814267561,0.06495160050690174,11.235111236572266,1.1789278984069824,3294,0,13.245386078500815,0.03700339098806718,0.27936815709833523,0,0.004903715159524691,0.396484375,,
9.979240000000223,1337.8765999999996,,,,-0.05078125,0.025390625,-0.986328125,0.00020561889239739735,0.06737420335412025,11.234546661376953,1.1607776880264282,3300,0,13.040811099618168,0.07105707538269307,0.544882330093514,0,0.005166412030620776,0.396484375,,
10.011855000000446,1339.8598999999922,,,,-0.15625,0.00390625,-0.8671875,0.00026207000720933186,0.06600748747587204,11.232333183288574,1.171875,3304,0,13.162890449166298,0.09066620783711958,0.6888016593867659,0,0.005014665109520286,0.400390625,,
10.045224999999627,1339.8598999999922,,,,-0.205078125,-0.015625,-1.005859375,0.00029445812852668945,0.0666128471493721,11.232728004455566,1.182084560394287,3314,0,13.278034345175456,0.10218011818463295,0.7695425055272572,0,0.005016770209935157,0.40625,,
10.073030000001193,1340.9658499999932,,,,-0.03125,0.037109375,-0.83984375,0.0006794661455545574,0.0701503231539391,11.232364654541016,1.1927379369735718,3320,0,13.397267445392117,0.23622666221303146,1.7632451033459045,0,0.005236166512303727,0.412109375,,
10.10335000000149,1342.20589999999,,,,-0.103515625,-0.0390625,-1.111328125,0.0006377265333905816,0.06308662705123425,11.230501174926758,1.2158203125,3322,0,13.654271448031068,0.2218661087692804,1.6248842687338931,0,0.004620285109413968,0.416015625,,
10.142205000000075,1343.3203999999932,,,,-0.072265625,0.05859375,-0.935546875,0.0004697417008290067,0.06438465788960457,11.230401992797852,1.1953125,3332,0,13.423839882016182,0.1639263320873892,1.2211582790629085,0,0.00479629215302696,0.419921875,,
10.171009999999777,1343.3203999999932,,,,-0.1640625,-0.033203125,-1.017578125,0.0005172974801057209,0.06177113391458988,11.230154037475586,1.212064266204834,3338,0,13.6116684128001,0.1808174212152245,1.3284001323833894,0,0.004538101578826423,0.42578125,,
10.207220000000671,1345.2330499999698,,,,0.05078125,-0.02734375,-0.85546875,0.0003705245899474248,0.060852617025375366,11.229334831237793,1.2310112714767456,3340,0,13.823437748440142,0.12960146918316254,0.9375487598791189,0,0.004402133400733987,0.43359375,,
10.242780000001192,1346.4547999999922,,,,-0.1328125,-0.021484375,-0.951171875,0.0005250523668051276,0.06126550579210743,11.229000091552734,1.2235513925552368,3346,0,13.73925869902223,0.1839671624131034,1.3389889981924252,0,0.004459156577091562,0.435546875,,
10.274240000000223,1346.4547999999922,,,,-0.16015625,-0.02734375,-1.009765625,0.0005771699059259783,0.05736015737056732,11.23133373260498,1.2394205331802368,3355,0,13.920345643190444,0.2027926363859347,1.456807478664417,0,0.004120598643225987,0.439453125,,
10.310995000001043,1348.234999999986,,,,-0.03125,0.046875,-0.904296875,0.00030820028391041445,0.06471876986324787,11.226000785827637,1.244140625,3359,0,13.966723633930087,0.10839562075325611,0.776099131008256,0,0.004633783237897197,0.4453125,,
10.352405000001193,1349.5844000000034,,,,-0.10546875,-0.033203125,-1.109375,0.00024576191294326205,0.058517325669527054,11.227999687194824,1.2394205331802368,3366,0,13.916213358850541,0.08662279146512221,0.6224594954922215,0,0.0042049747413732165,0.451171875,,
10.381800000000744,1349.5844000000034,,,,-0.08203125,-0.0625,-0.849609375,0.00027438663078285753,0.06245527038117871,11.224615097045898,1.2699068784713745,3374,0,14.254215919932221,0.09694437196320412,0.6801101688633961,0,0.004381529698441363,0.462890625,,
10.411825000001118,1351.4772499999344,,,,-0.09765625,-0.099609375,-0.912109375,0.0005882890419340693,0.06248321005841717,11.2239990234375,1.27392578125,3379,0,14.298541724681854,0.20817833809483724,1.4559410470193894,0,0.004369900879511364,0.470703125,,
10.449185000002384,1351.4772499999344,,,,-0.111328125,0.046875,-0.984375,0.0005272191995466128,0.05433219484984875,11.226399421691895,1.296875,3390,0,14.559236750006676,0.18714581146821999,1.2854094942039744,0,0.0037318024140121104,0.4765625,,
10.484304999999702,1353.0637999999635,,,,-0.0703125,-0.044921875,-0.96875,0.000269596839223057,0.058921676099998876,11.223334312438965,1.2874349355697632,3397,0,14.449312687412771,0.09589514484890464,0.663665787594463,0,0.004077818604571228,0.478515625,,
10.52247500000149,1354.2308000000048,,,,0.0625,0.01953125,-0.953125,-0.000019387262688551615,0.053516123443841934,11.224364280700684,1.2997158765792847,3399,0,14.588484460136101,0.0069003052449512926,0.04729967162666407,0,0.0036683812900564082,0.484375,,
10.608730000000447,1355.521399999925,,,,-0.15625,0.01171875,-0.958984375,0.0005056651375275105,0.05836055424879305,11.223076820373535,1.301832914352417,3406,0,14.610570805067937,0.1803506439307711,1.2343846543504875,0,0.003994406175325447,0.498046875,,
10.640290000000968,1358.114299999961,,,,-0.064453125,-0.03125,-0.982421875,0.0005964268189861287,0.05687254451913759,11.223310470581055,1.307920217514038,3417,0,14.679194671909954,0.21342371942973795,1.453919810997157,0,0.0038743640772043618,0.5078125,,
10.677025000002235,1359.0159499999936,,,,-0.23046875,0.0078125,-1.060546875,0.00016513376058844266,0.053638359531760216,11.221200942993164,1.30126953125,3421,0,14.601806891150773,0.05916669918311373,0.40520121669990655,0,0.003673405622441632,0.51953125,,
10.726755000002683,1359.9691999999777,,,,-0.15625,-0.091796875,-0.921875,0.00035056713625190085,0.057872384786605835,11.224333763122559,1.3362630605697632,3422,0,14.998662587166677,0.12562155186656385,0.8375516892689456,0,0.0038585030132035404,0.525390625,,
10.756495000001044,1361.6503999999622,,,,-0.0546875,-0.0234375,-0.814453125,0.00011974478899501265,0.054666888900101185,11.221500396728516,1.3421630859375,3433,0,15.061083601322025,0.04305268241986129,0.2858538174244132,0,0.0036296783383701994,0.544921875,,
10.800030000001192,1362.8282000000036,,,,-0.17578125,-0.0546875,-1.08203125,0.00020647422902425751,0.05600741133093834,11.220000267028809,1.359375,3439,0,15.252187862992287,0.07436178549563552,0.4875483187304951,0,0.0036720903147825766,0.546875,,
10.831595000002533,1362.8282000000036,,,,-0.14453125,0.001953125,-0.982421875,0.0003836109847447369,0.0535440631210804,11.222285270690918,1.3636997938156128,3448,0,15.303828109781193,0.13850380946416235,0.9050272158744379,0,0.0034987365734236507,0.548828125,,
