Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
6.642780000001192,1237.489549999973,,,,-0.08203125,0.0078125,-0.990234375,0.0005634847642136738,0.07570604793727398,11.29111099243164,0.5729166865348816,2336,0,6.468865897081514,0.13786802960724773,2.131255026780631,0,0.011703140726944028,0.3515625,,
6.6775,1238.65534999999,,,,0.072265625,-0.1484375,-0.958984375,0.00040952717836294325,0.08126487955451012,11.290000915527344,0.5927734375,2350,0,6.692412652075291,0.1007744490389032,1.5058014841277525,0,0.01214283753547537,0.357421875,,
6.707700000001117,1238.65534999999,,,,-0.087890625,0.134765625,-1.048828125,-0.000017790654364973307,0.08825212717056274,11.28800106048584,0.5726207494735718,2358,0,6.463743627313875,0.004392583224337361,0.06795726250304233,0,0.013653407724532154,0.3671875,,
6.744445000000298,1240.0893499999984,,,,-0.125,0.01953125,-0.92578125,0.0003415577441392722,0.060376089095370844,11.288000106811523,0.587890625,2369,0,6.636109437793493,0.08473801239026427,1.2769230704314554,0,0.009098115343234287,0.376953125,,
6.775035000000149,1241.1304999999993,,,,0.017578125,0.03515625,-1.107421875,0.0006135494916713299,0.09525218047201633,11.288668632507324,0.5989583134651184,2381,0,6.7614419253931715,0.15297979367428124,2.2625320954063453,0,0.014087554329837345,0.380859375,,
6.804050000000745,1242.4578499999734,,,,0.05078125,0.046875,-1.095703125,0.0005775120109245181,0.07435757288476452,11.288801193237305,0.60498046875,2392,0,6.829504237510264,0.14463546602809213,2.1178032987182074,0,0.010887697012671012,0.3828125,,
6.8388599999994035,1242.4578499999734,,,,-0.13671875,0.04296875,-1.01171875,0.0006447971766819744,0.10022311471402645,11.287111282348633,0.5946180820465088,2400,0,6.711520462555654,0.1620637173441642,2.4147094275929923,0,0.014932996967405934,0.388671875,,
6.869445000000298,1243.9192999999977,,,,-0.04296875,-0.046875,-1.001953125,0.0003549577673780732,0.06916699931025505,11.288333892822266,0.634765625,2407,0,7.1654463186860085,0.08948733201593816,1.2488731062372713,0,0.009652852904623926,0.396484375,,
6.913615000000224,1245.3718999999728,,,,-0.150390625,-0.0859375,-0.87109375,0.0005144464164853224,0.06925081834197044,11.287200927734375,0.62646484375,2413,0,7.07103456556797,0.12997408487731824,1.838119778260174,0,0.009793590697347691,0.400390625,,
6.9432550000008195,1245.3718999999728,,,,-0.109375,-0.01171875,-0.9296875,0.0005391936993279481,0.08373288437724113,11.286856651306152,0.6131417155265808,2429,0,6.920442650084453,0.13714412441126425,1.9817247442920523,0,0.01209935384353186,0.400390625,,
6.975195000000298,1247.450299999964,,,,0.029296875,-0.080078125,-0.94921875,0.0003217713544280268,0.05939393304288387,11.28600025177002,0.61083984375,2435,0,6.893938630353659,0.08205120276041583,1.1901934026384944,0,0.008615384648388865,0.400390625,,
7.010015000000596,1248.512299999984,,,,-0.17578125,-0.109375,-0.85546875,-0.0000862162480764091,0.07704288145760074,11.285455703735352,0.6440873742103577,2445,0,7.268819530986207,0.02207244553730876,0.3036592866725644,0,0.010599091245720864,0.400390625,,
7.047515000000596,1248.512299999984,,,,-0.0625,-0.072265625,-0.896484375,0.00015475589001251967,0.06518870213767514,11.285454750061035,0.6485262513160706,2453,0,7.318913663454225,0.03975186840714154,0.543138916990316,0,0.008906882241716287,0.3984375,,
7.078470000000671,1250.1273500000025,,,,-0.0078125,-0.072265625,-1.015625,0.0006574559365767908,0.0779726542532444,11.28492259979248,0.646409273147583,2462,0,7.29467861525859,0.1695004410552068,2.323617667002567,0,0.010688977316991824,0.40234375,,
7.101270000001415,1251.5547500000139,,,,-0.212890625,0.025390625,-0.953125,0.00041294845804851503,0.06862333975732327,11.28355598449707,0.6700303554534912,2470,0,7.56032502707194,0.10683001974320658,1.413034748647322,0,0.009076771105950798,0.404296875,,
7.132044999999925,1252.1041999999943,,,,-0.140625,-0.025390625,-0.912109375,0.00021229040448972957,0.07942668162286282,11.285714149475098,0.6717354655265808,2483,0,7.581014447997575,0.05520919607436419,0.7282560461146064,0,0.010477051873162216,0.40234375,,
7.160965000001713,1252.1041999999943,,,,-0.072265625,-0.076171875,-0.974609375,0.0007271359730559464,0.07766842463752255,11.28436279296875,0.6884765625,2488,0,7.769019305706024,0.18945315418826153,2.438572318247633,0,0.009997198047954172,0.3984375,,
7.193275000000373,1253.9842999999746,,,,-0.134765625,-0.015625,-0.966796875,0.00041226420211140066,0.0688992440700531,11.282221794128418,0.6939018964767456,2496,0,7.828755099416981,0.10773822054586697,1.376185858130757,0,0.008800791849419856,0.392578125,,
7.2326649999991055,1255.1680999999735,,,,-0.15625,-0.01171875,-0.9609375,0.00020926828523778592,0.07105874828994274,11.284364700317383,0.6858131885528564,2506,0,7.738966135917963,0.054911217366055,0.7095420292796212,0,0.009181943303789126,0.38671875,,
7.262044999999926,1255.1680999999735,,,,-0.078125,0.07421875,-1.013671875,0.0002946862207996723,0.07836148142814636,11.28246021270752,0.6809645295143127,2517,0,7.682955210510329,0.0776704727778958,1.0109452762609121,0,0.01019939323880834,0.3828125,,
7.304150000000373,1257.1410500000093,,,,-0.03125,-0.03515625,-0.984375,0.00023401553049311042,0.07346970960497856,11.281777381896973,0.6873915195465088,2523,0,7.754998097727594,0.061816856736983304,0.7971227840158617,0,0.00947385269204734,0.37890625,,
7.340224999999627,1257.1410500000093,,,,-0.068359375,-0.056640625,-0.962890625,0.0003478301125034434,0.07145727431634441,11.282570838928223,0.7038225531578064,2533,0,7.940927814038275,0.09225813611518724,1.161805500260181,0,0.008998605199510757,0.376953125,,
7.372275000000372,1259.1239000000132,,,,-0.080078125,0.005859375,-1.025390625,0.0004763561637508006,0.08181901648640633,11.27933406829834,0.7071940302848816,2544,0,7.976677718689473,0.12690766191526442,1.5909839458339643,0,0.010257279956880189,0.376953125,,
7.42209500000067,1260.4869500000132,,,,-0.115234375,0,-0.873046875,0.00027147854305012155,0.06909947842359543,11.282800674438477,0.6982421875,2547,0,7.878127424046397,0.07239759693897989,0.9189696109509577,0,0.008771053665961684,0.375,,
7.458920000001788,1260.4869500000132,,,,-0.111328125,-0.013671875,-0.9921875,0.00020450699320505373,0.07494876626878977,11.279529571533203,0.7286879420280457,2558,0,8.219257190525013,0.054787763627646605,0.6665780417578949,0,0.00911867879681258,0.373046875,,
7.492575000001118,1262.7610999999706,,,,-0.052734375,-0.033203125,-0.978515625,0.00041545740205309003,0.06532374391099438,11.280999183654785,0.7340494990348816,2572,0,8.280811799374703,0.11189536596588666,1.3512608265573196,0,0.007888567630039253,0.369140625,,
7.525610000001267,1263.7825999999768,,,,-0.115234375,-0.04296875,-0.953125,0.0002047065734218678,0.07285852916538715,11.281599044799805,0.7197265625,2581,0,8.119666500017047,0.0553311412848429,0.6814459840773847,0,0.00897309380443571,0.3671875,,
7.607029999999329,1264.7679499999686,,,,-0.125,-0.001953125,-0.94921875,0.0006336209977678955,0.07177548104664311,11.281454086303711,0.7266512513160706,2587,0,8.197682728477389,0.17166847760050669,2.094109802568461,0,0.008755581720344824,0.3671875,,
7.636860000001267,1267.1754499999952,,,,-0.07421875,-0.00390625,-1.0078125,0.00020688150831495205,0.06825430318713188,11.2772855758667,0.7547432780265808,2600,0,8.51145548277151,0.056336729694518244,0.6618930194553965,0,0.008019110635694335,0.36328125,,
7.678050000000745,1268.4379999999692,,,,-0.087890625,0.080078125,-1.013671875,0.0003156130509939976,0.07786089554429054,11.27733325958252,0.7590060830116272,2611,0,8.559564544172474,0.08630111052395283,1.0082418337824017,0,0.009096361753273982,0.357421875,,
7.736839999999851,1268.4379999999692,,,,-0.0703125,-0.076171875,-0.90625,0.0003692416100653354,0.06316074723144993,11.2760009765625,0.7742745280265808,2621,0,8.730720334155194,0.10133327323953199,1.1606519205879162,0,0.007234311123718009,0.357421875,,
7.766160000000149,1270.8373999999822,,,,-0.087890625,0.025390625,-1.005859375,0.000663505875821365,0.07189391180872917,11.275200843811035,0.78076171875,2635,0,8.803245190065354,0.18310085462340098,2.0799245127244,0,0.008166751039703286,0.35546875,,
7.807085000000894,1272.3095000000103,,,,-0.14453125,0.01171875,-0.978515625,0.0007895743304499067,0.06384565494954586,11.2760009765625,0.7921006679534912,2644,0,8.931727905379375,0.21865346989090104,2.4480534137096925,0,0.007148186288914274,0.35546875,,
7.839210000000894,1272.3095000000103,,,,-0.041015625,-0.048828125,-0.939453125,0.0005626864767573518,0.07347358769038692,11.2760009765625,0.7861328125,2657,0,8.864434361457825,0.15657467462992358,1.7663244855272826,0,0.008288581616650791,0.3515625,,
7.868015000000596,1274.101099999989,,,,-0.08203125,-0.015625,-0.990234375,0.00041808037757687274,0.06079596278141253,11.272363662719727,0.7994495630264282,2667,0,9.011686204436273,0.11677430834691625,1.295809748562157,0,0.006746347065600651,0.34765625,,
7.906585000000894,1275.2979499999856,,,,-0.125,0.033203125,-0.998046875,0.00035056713625190085,0.06909598596394062,11.274222373962402,0.810546875,2674,0,9.138285713270307,0.09817571121605394,1.0743340085491804,0,0.007561154042667082,0.34765625,,
7.939580000000075,1275.2979499999856,,,,-0.03515625,-0.0234375,-1.021484375,0.0005354872907279557,0.07150384044507518,11.273539543151855,0.8004056215286255,2684,0,9.023404424863998,0.1505059205154917,1.6679505143399374,0,0.007924264177725017,0.349609375,,
7.969150000000372,1277.0160499999656,,,,-0.0625,-0.08984375,-0.974609375,0.00015669461377555474,0.06276104977587238,11.27236557006836,0.8132102489471436,2691,0,9.1668032114585,0.044150138620202194,0.48163070158432697,0,0.006846557990622193,0.34765625,,
8.00378500000015,1278.3130999999958,,,,-0.11328125,0.08984375,-1.013671875,0.0002861900456980802,0.06631831638514996,11.272890090942383,0.8257378339767456,2697,0,9.308451846352682,0.08083511251767594,0.8684055506969127,0,0.007124526986851779,0.349609375,,
8.030394999999553,1278.3130999999958,,,,-0.125,-0.03125,-0.966796875,0.0003803322590754584,0.06413785740733147,11.273819923400879,0.8269708752632141,2709,0,9.323120729614686,0.10790719118437568,1.1574149291192903,0,0.006879440829678306,0.3515625,,
8.059289999999105,1279.8042499999792,,,,-0.111328125,-0.015625,-0.923828125,0.0003936182278250344,0.06317743100225925,11.273334503173828,0.83984375,2712,0,9.467839524149895,0.11179100153468323,1.1807445748265448,0,0.0066728455674719385,0.3515625,,
8.08516000000015,1281.4341500000046,,,,0.01953125,-0.005859375,-1.00390625,0.0003660769263561815,0.06791902706027031,11.27155590057373,0.8561198115348816,2721,0,9.649802313304065,0.10432546911727922,1.0811150915853165,0,0.007038385332166979,0.349609375,,
8.125860000001266,1281.8455999999787,,,,0.048828125,-0.07421875,-1.166015625,0.00035923436698503795,0.06483052857220173,11.271556854248047,0.8441840410232544,2728,0,9.515268413842477,0.10263652552512088,1.0786508699618906,0,0.0068133157944224206,0.349609375,,
8.166590000001714,1283.1370999999854,,,,0.005859375,-0.091796875,-0.958984375,0.0001204005286995915,0.05689449608325958,11.271693229675293,0.8529897928237915,2733,0,9.614639272754061,0.03445554981617927,0.3583654970168181,0,0.00591748629035798,0.349609375,,
8.195175000000745,1283.1370999999854,,,,-0.03125,0.0234375,-1.001953125,0.00027016704067094635,0.06781347474316135,11.271078109741211,0.866135835647583,2744,0,9.762284657229884,0.07761977860811817,0.7950984972624565,0,0.006946475863407561,0.34765625,,
8.229640000000597,1285.011799999993,,,,-0.103515625,-0.05859375,-0.94140625,0.0005087442892445251,0.05456463622977026,11.269200325012207,0.8798828125,2753,0,9.915575676597655,0.14665413995460974,1.4790279933089208,0,0.005502921666822788,0.345703125,,
8.255360000001266,1286.5159999999742,,,,-0.087890625,-0.07421875,-0.962890625,0.0004898132090137557,0.06090500392019749,11.26909065246582,0.8709161877632141,2760,0,9.814433470603603,0.1415777153783241,1.4425459788624644,0,0.006205656607956173,0.34375,,
8.28629000000097,1286.5159999999742,,,,-0.0625,-0.001953125,-0.978515625,0.00024599000939261166,0.06093992851674557,11.269001007080078,0.888671875,2767,0,10.014444254338741,0.07126678813392848,0.711639970466182,0,0.006085203229359777,0.341796875,,
8.326679999999701,1287.442549999978,,,,-0.041015625,-0.0078125,-1.037109375,0.00025802152075718395,0.06682161620119587,11.268800735473633,0.8935546875,2774,0,10.069289719685912,0.0749511519010362,0.7443539116220217,0,0.006636179716882773,0.33984375,,
8.350015000000596,1288.57985000006,,,,-0.1171875,-0.072265625,-0.908203125,0.00019646698594396003,0.05516689270734787,11.266858100891113,0.8914620280265808,2781,0,10.043976172108103,0.057224355291160114,0.5697380630000982,0,0.005492535203393363,0.33984375,,
8.385340000001714,1289.8297999999704,,,,-0.0859375,0.0078125,-1.029296875,-0.000006329367418307811,0.058995792642235756,11.267430305480957,0.8830915093421936,2788,0,9.950172034875152,0.001847753366724959,0.018570064519976344,0,0.0059291228770172715,0.341796875,,
8.420365000000224,1289.8297999999704,,,,-0.03515625,-0.0546875,-0.98046875,0.0003073449639890215,0.06467026105383411,11.268363952636719,0.8966619372367859,2795,0,10.103913051260406,0.08995514187129755,0.89030003935036,0,0.006400516386645554,0.33984375,,
8.457009999999777,1292.2517000000153,,,,-0.025390625,-0.083984375,-0.92578125,0.00008883922360019174,0.05934503860771656,11.267001152038574,0.9122721552848816,2803,0,10.278571424567474,0.026075824334216118,0.25369113330176035,0,0.00577366602384765,0.33984375,,
8.496615000000224,1292.2517000000153,,,,-0.205078125,0.03125,-1.01171875,-0.00025762236032355576,0.05362710726330988,11.266667366027832,0.91064453125,2805,0,10.259929022286087,0.0756678955252076,0.7375089570390371,0,0.005226849732276301,0.337890625,,
8.5325,1293.5880499999803,,,,-0.033203125,-0.021484375,-0.970703125,0.00042848677273806473,0.05940091796219349,11.267001152038574,0.9261067509651184,2816,0,10.43444583003469,0.1263547228058193,1.2109385094713672,0,0.005692771703429889,0.341796875,,
8.566960000000893,1294.8949999999786,,,,-0.10546875,0.021484375,-1.029296875,0.0002617278959462419,0.0641037113382481,11.263333320617676,0.9391276240348816,2823,0,10.577707460104591,0.07737759839008705,0.7315157720321559,0,0.0060602650980871664,0.33984375,,
8.60290499999933,1295.9109500000159,,,,-0.017578125,0.005859375,-1.044921875,0.0003562692634926981,0.058318255469202995,11.264666557312012,0.9366862177848816,2832,0,10.551457912176431,0.10564551838706283,1.0012409589877378,0,0.005527032942234784,0.33984375,,
8.645330000000074,1296.9880999999805,,,,-0.0703125,-0.017578125,-0.9765625,0.00013137713992595674,0.05168840289115906,11.26300048828125,0.97412109375,2837,0,10.971526354551315,0.039034288642477245,0.35577810580826486,0,0.0047111405670294156,0.341796875,,
8.732065000001342,1298.181650000006,,,,-0.005859375,0.009765625,-1.064453125,0.000376739915405608,0.05625071935355663,11.265539169311523,0.9615384340286255,2845,0,10.832248891347945,0.1122602795200262,1.0363524753358646,0,0.005192893914991728,0.3359375,,
8.77924499999918,1300.9658000000127,,,,-0.1171875,-0.005859375,-0.970703125,0.0004954583309358661,0.057143235608236864,11.261795997619629,0.9593884944915771,2851,0,10.804437507427565,0.14790534172184114,1.3689314378482256,0,0.005288867242644836,0.337890625,,
8.809285000000148,1302.387200000012,,,,-0.0546875,-0.001953125,-1.02734375,0.0005264494116173591,0.05621928721666336,11.26200008392334,0.9588623046875,2871,0,10.798707355861552,0.15828909317539655,1.465815193977611,0,0.005206112672934642,0.33984375,,
8.845885000001639,1303.2312499999716,,,,-0.01953125,-0.009765625,-0.966796875,0.0003131041236948897,0.05961628630757332,11.260445594787598,0.9884982705116272,2878,0,11.130930995637812,0.09437188403310676,0.8478345977536911,0,0.005355911947611284,0.341796875,,
8.875674999998882,1304.1695000000072,,,,-0.1875,-0.08203125,-0.89453125,0.0004632412819555207,0.05543852967093699,11.260923385620117,0.9983473420143127,2887,0,11.24231293066066,0.14004080350823953,1.24565829444502,0,0.004931238795154149,0.341796875,,
8.898585000000894,1305.455899999979,,,,-0.09375,-0.021484375,-0.998046875,0.00006751325803043905,0.05344045348465443,11.2608003616333,0.9921875,2894,0,11.17282535880804,0.02046385929789088,0.1831574256350324,0,0.004783074268902352,0.345703125,,
8.927185000000522,1306.0257499999898,,,,-0.125,-0.02734375,-0.841796875,0.00016387929693888873,0.05405396223068237,11.256571769714355,1.0212053060531616,2901,0,11.495270819200528,0.04978434215718111,0.43308542217227647,0,0.004702278274331401,0.345703125,,
8.961380000000819,1307.4235999999837,,,,0,0.025390625,-1.048828125,0.0004678599970019422,0.05615060217678547,11.259112358093262,1.0313584804534912,2910,0,11.61218101289819,0.14257440313429956,1.2278003845783625,0,0.004835491464903654,0.34765625,,
8.988705000000074,1307.4235999999837,,,,-0.080078125,-0.0546875,-0.955078125,0.00026286831137112103,0.05233955380390398,11.25927448272705,1.0076349973678589,2919,0,11.345239013766673,0.08034063672156153,0.7081440648722663,0,0.004613349594520972,0.34765625,,
9.02559500000067,1308.8772499999868,,,,-0.20703125,-0.005859375,-0.935546875,0.00026771513539599256,0.05106325261294842,11.259113311767578,1.0221353769302368,2922,0,11.5083380288238,0.08193163705151606,0.7119328337967651,0,0.0044370657591961,0.353515625,,
9.059919999999925,1310.0086999999985,,,,-0.0625,0.041015625,-1.015625,0.0000992171275870491,0.0568774230487179,11.256333351135254,1.0392252206802368,2929,0,11.697865510883844,0.030433121890031806,0.2601596151171035,0,0.0048622052455465845,0.35546875,,
9.092870000001042,1310.0086999999985,,,,-0.087890625,-0.064453125,-0.951171875,0.0006492448193913836,0.04837987944483757,11.255999565124512,1.0440341234207153,2933,0,11.751647639198723,0.19941216274232215,1.6968868439959361,0,0.004116859263501226,0.357421875,,
9.125585000000894,1312.3605500000122,,,,-0.125,-0.00390625,-0.93359375,0.0002626402316272386,0.05243928171694279,11.256728172302246,1.0471413135528564,2942,0,11.787385124652019,0.08092278602842665,0.686520251715417,0,0.00444876290732809,0.357421875,,
9.163455000000074,1313.0454500000087,,,,-0.0625,-0.001953125,-1.01953125,0.0008140364770694699,0.05465156209538691,11.257819175720215,1.0764381885528564,2948,0,12.11834648056788,0.25133045383315156,2.0739665616605967,0,0.004509820063572392,0.359375,,
9.192424999998883,1313.0454500000087,,,,-0.15625,0.03125,-0.98046875,0.0004098692958905834,0.049084581405622885,11.255000114440918,1.08642578125,2957,0,12.227722292300314,0.1269245813490752,1.0380067384176566,0,0.004014204790742672,0.359375,,
9.225340000001713,1314.933949999995,,,,-0.041015625,0.009765625,-1,0.00041961995343538,0.05080830305814743,11.253777503967285,1.0682508945465088,2966,0,12.02185788564043,0.13033906444947166,1.0841840395165196,0,0.004226327040418243,0.36328125,,
9.262615000000224,1316.0196500000166,,,,-0.04296875,-0.041015625,-0.994140625,0.00020082913424853126,0.04735775291919708,11.255271911621094,1.078657627105713,2968,0,12.14058489261879,0.06242211121105464,0.514160658346913,0,0.003900780179708604,0.361328125,,
9.29271499999985,1316.0196500000166,,,,-0.109375,0.041015625,-0.970703125,0.0005369128371554388,0.052707426220877096,11.253998756408691,1.1002603769302368,2975,0,12.382328913698643,0.16727862961878054,1.3509464236062994,0,0.0042566650093236146,0.361328125,,
9.339625,1318.1196500000078,,,,-0.041015625,-0.076171875,-0.947265625,0.000714705326315947,0.04580593667924404,11.253999710083008,1.1025390625,2977,0,12.407974289730191,0.22278393760886112,1.795490000275504,0,0.0036916530941844884,0.357421875,,
9.368985000001267,1318.1196500000078,,,,-0.068359375,0.005859375,-0.982421875,-0.00020775720890634696,0.047691864892840385,11.251749992370605,1.09619140625,2988,0,12.33407164691016,0.06501183788883778,0.5270914564950177,0,0.0038666764924126084,0.353515625,,
9.404995000001042,1320.2324000000044,,,,-0.166015625,0.076171875,-1.04296875,0.000397552699463442,0.04600151441991329,11.25333309173584,1.1138237714767456,2996,0,12.53422990592128,0.12471192115951546,0.9949707488658754,0,0.003670071058628163,0.35546875,,
9.437480000000447,1321.795699999966,,,,-0.0234375,0.005859375,-0.984375,0.0003088275115588246,0.048889003664953634,11.253817558288574,1.1190518140792847,2999,0,12.593604953920135,0.0969960155253106,0.7702005571892876,0,0.003882049964552483,0.35546875,,
9.473770000001416,1322.3126000000047,,,,-0.115234375,-0.068359375,-1.00390625,0.00019592526105312154,0.04438760879565962,11.251999855041504,1.1492365598678589,3008,0,12.931209605041545,0.061721250400332835,0.47730453906082626,0,0.003432595259947997,0.3515625,,
9.513894999999552,1323.5169499999756,,,,-0.115234375,0.07421875,-0.994140625,0.000042423868101090195,0.05043267083237879,11.25100040435791,1.15234375,3014,0,12.96501999720931,0.013387916002289125,0.10326182300660425,0,0.0038899030501483452,0.349609375,,
9.548870000001044,1323.5169499999756,,,,-0.109375,0.0546875,-0.998046875,0.0004337042159058281,0.043425243347883224,11.250768661499023,1.1264272928237915,3021,0,12.673172885559097,0.1371905252103243,1.0825270549780865,0,0.003426548642555463,0.3515625,,
9.581664999999106,1325.1844999999776,,,,-0.025390625,-0.037109375,-1.0390625,0.000513305984354976,0.045585911720991135,11.249091148376465,1.1572265625,3031,0,13.017747080884874,0.16291919950954986,1.2515160918188275,0,0.003501828038119516,0.3515625,,
9.61491000000015,1326.3213500000165,,,,-0.080078125,0,-0.9921875,0.00038763098837528377,0.04141242243349552,11.248364448547363,1.1643288135528564,3034,0,13.096794832787282,0.12316072634538414,0.9403883004798729,0,0.003162027271727678,0.345703125,,
9.65650500000082,1327.7517500000067,,,,-0.087890625,-0.05078125,-0.96875,0.0005123936570267129,0.04697202894021757,11.247636795043945,1.1634410619735718,3045,0,13.085962497518949,0.16337037211529354,1.2484398617699537,0,0.0035894974442363943,0.34375,,
9.692820000000298,1327.7517500000067,,,,-0.09375,0.025390625,-0.978515625,0.0004697417008290067,0.0401446595788002,11.247076988220215,1.1624850034713745,3052,0,13.074558331693993,0.15011550355497147,1.1481497098917444,0,0.003070440970956982,0.33984375,,
9.734675000000745,1329.6688999999787,,,,-0.1953125,-0.109375,-0.923828125,0.00047669831677755873,0.044568441808223724,11.248307228088379,1.163236141204834,3055,0,13.084437495087968,0.15251696500920525,1.16563639106734,0,0.0034062176402275737,0.337890625,,
9.76975,1330.9519999999793,,,,-0.0625,0.01953125,-0.900390625,0.0004490999828436348,0.04360762613941915,11.24615478515625,1.187274694442749,3063,0,13.352274986202247,0.14403792764462534,1.0787519564528807,0,0.0032659322987641944,0.33984375,,
9.85825500000082,1331.9868499999757,,,,-0.017578125,0.005859375,-1.005859375,0.0002292257556387771,0.0406499020755291,11.247668266296387,1.2003580331802368,3071,0,13.501228957995295,0.07371759076416937,0.5460065227655778,0,0.0030108297697934105,0.33984375,,
9.887375,1334.61124999998,,,,-0.08203125,-0.005859375,-0.9921875,0.00025700529377557893,0.04177534719929099,11.245864868164062,1.2119140625,3084,0,13.629021778702736,0.08300957701768963,0.6090648203923467,0,0.0030651757607850364,0.3359375,,
9.934735000001266,1335.9391999999934,,,,-0.09765625,-0.0078125,-0.947265625,0.00012071415714108039,0.04081171937286854,11.245333671569824,1.1919487714767456,3087,0,13.403861654673733,0.03902672494719863,0.29116030851893027,0,0.0030447732470170697,0.333984375,,
9.966179999999701,1335.9391999999934,,,,-0.076171875,0.01171875,-0.98828125,0.0001562669496384915,0.03997760359197855,11.244001388549805,1.2322998046875,3101,0,13.855980715015903,0.0507416528830751,0.36620758881459553,0,0.002885223674471076,0.333984375,,
10.020605000000447,1338.1350499999644,,,,-0.115234375,0.021484375,-1.037109375,0.0002521483128266409,0.039514852687716484,11.242799758911133,1.24658203125,3103,0,14.01507216040045,0.08193960057013294,0.5846534333348141,0,0.002819454101661039,0.333984375,,
10.051875000001862,1338.1350499999644,,,,-0.111328125,0.013671875,-0.953125,0.0007427598197376355,0.03721797838807106,11.242445945739746,1.23291015625,3114,0,13.86092578759417,0.24224941789009202,1.7477145581928626,0,0.002685100472969992,0.330078125,,
10.078240000000223,1340.4728000000068,,,,-0.09765625,-0.1328125,-0.90234375,0.0005594932601101952,0.037119414628250524,11.242400169372559,1.25537109375,3121,0,14.113384197000414,0.1828383022924014,1.2954958197146003,0,0.002630086031112204,0.33203125,,
10.11518500000052,1341.2403499999891,,,,-0.099609375,-0.037109375,-0.970703125,0.0004050795147716999,0.03407476469874382,11.2413330078125,1.2516275644302368,3123,0,14.069962253517588,0.13248662754496832,0.9416274554101647,0,0.0024218092475852162,0.33203125,,
10.145200000001118,1342.199299999993,,,,-0.0546875,0.041015625,-0.98828125,0.0003920786436137935,0.042372848838567734,11.243334770202637,1.2825521230697632,3132,0,14.42016287990748,0.12861315499711481,0.8918980740246673,0,0.00293844453710079,0.33203125,,
10.181055000001564,1343.5149499999898,,,,-0.103515625,-0.0234375,-1.00390625,0.0007343776845079847,0.03593857400119305,11.241778373718262,1.2803819179534912,3140,0,14.393769755349467,0.2414471278822214,1.6774419209567193,0,0.002496814567138426,0.333984375,,
10.218199999999255,1343.5149499999898,,,,-0.15625,0.0703125,-0.927734375,0.0006859665539871263,0.03878725692629814,11.239334106445312,1.2845865488052368,3144,0,14.437897410667574,0.2258407415851144,1.5642218195722175,0,0.002686489301249628,0.3359375,,
10.249175000000745,1346.2341500000002,,,,-0.080078125,0.033203125,-1.037109375,0.000516043020632534,0.03262500467826612,11.24000072479248,1.312255859375,3157,0,14.74975681048818,0.17059113213182864,1.1565691171974144,0,0.0022119011925042253,0.33984375,,
10.282955000000074,1346.613049999978,,,,-0.212890625,-0.052734375,-0.828125,0.0005435273230472502,0.03557496893336065,11.23840045928955,1.3095703125,3160,0,14.71747560147196,0.17986931173428272,1.222147850656489,0,0.002417192315902507,0.341796875,,
10.314175000000745,1346.613049999978,,,,-0.0625,0.0234375,-1.013671875,0.00028379514991817996,0.03449851647019386,11.24181842803955,1.3050426244735718,3165,0,14.671052225184098,0.09407286980907743,0.6412141976264895,0,0.0023514684523427876,0.341796875,,
10.347044999999925,1348.3429999999862,,,,0.04296875,-0.0703125,-1.103515625,0.00033813648951190123,0.035762011975748464,11.23799991607666,1.333984375,3176,0,14.991316294297576,0.11244782040987197,0.7500863713524948,0,0.002385515139144365,0.341796875,,
10.393365000000223,1349.7760999999628,,,,-0.15625,0.0546875,-1.0078125,0.0004584514778666198,0.03058851507375948,11.236726760864258,1.3263493776321411,3177,0,14.903825545894733,0.152534501111959,1.023458712947527,0,0.0020523935267200643,0.34375,,
10.422390000000597,1349.7760999999628,,,,-0.017578125,0.0390625,-1.0625,0.00008690050401352346,0.03183648732374422,11.235465049743652,1.33203125,3189,0,14.96599055454135,0.029017957683750917,0.19389266335562116,0,0.0021272556071528195,0.34375,,
10.4515,1351.8759500000124,,,,0.05078125,-0.04296875,-1.001953125,0.0003690990539608587,0.0330538023263216,11.237333297729492,1.3357205390930176,3199,0,15.009936890411154,0.12366658844536209,0.8238981239445744,0,0.0022021280014466594,0.34765625,,
10.482925000000746,1351.8759500000124,,,,-0.166015625,-0.01171875,-1.001953125,0.00018326655962744035,0.03511318936944008,11.235200881958008,1.3583984375,3199,0,15.26187932305038,0.061403438094795294,0.4023320902692254,0,0.002300712030687321,0.3515625,,
10.51847500000149,1353.3199999999852,,,,-0.197265625,0.021484375,-0.892578125,0.000345036056289915,0.02962886355817318,11.233333587646484,1.3563368320465088,3209,0,15.236184091590076,0.11593519290625466,0.7609201372819292,0,0.001944638065546047,0.353515625,,
10.548740000000224,1354.4058500000028,,,,-0.1015625,-0.0859375,-0.953125,0.00039846503514443866,0.03145153823425062,11.232666969299316,1.357421875,3216,0,15.247467858716846,0.1341841438528624,0.8800421492684143,0,0.002062738451110756,0.353515625,,
