Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
2.7905950000006707,1122.5210000000152,,,,-0.08203125,-0.021484375,-0.9609375,0.0003765688514213294,0.14356104657053947,11.256799697875977,-0.0556640625,0,0,0.6265992019325495,0,0,0,0,0.1171875,,
2.826184999998659,1122.5210000000152,,,,-0.080078125,-0.001953125,-0.99609375,0.00026708789521848197,0.1432979479432106,11.257332801818848,-0.04150390625,0,0,0.4672232852317393,0,0,0,0,0.1171875,,
2.853675000000745,1124.3073500000173,,,,-0.0703125,-0.0078125,-0.9765625,0.000527447273743758,0.1432443968951702,11.257999420166016,-0.048828125,0,0,0.5497070029377937,0,0,0,0,0.115234375,,
2.890304999999702,1125.4990999999245,,,,-0.09375,-0.001953125,-0.970703125,0.00036145819878065957,0.14486955478787422,11.255556106567383,-0.0499131940305233,0,0,0.5618007558685392,0,0,0,0,0.115234375,,
2.91677499999851,1125.4990999999245,,,,-0.087890625,-0.005859375,-0.96484375,0.0005003051131970697,0.14477991499006748,11.255332946777344,-0.0528971366584301,0,0,0.5953748850218119,0,0,0,0,0.115234375,,
2.945984999999404,1127.1409999999742,,,,-0.08203125,-0.001953125,-0.994140625,0.00035615521526802333,0.14472829934675246,11.256000518798828,-0.0564236119389534,0,0,0.6351042052573632,0,0,0,0,0.115234375,,
2.983620000001043,1128.5011999999915,,,,-0.0625,-0.029296875,-0.95703125,0.0002569381043864414,0.14245160855352879,11.2586669921875,-0.0542534738779068,0,0,0.610821795560696,0,0,0,0,0.115234375,,
3.0228100000005216,1129.6113499999956,,,,-0.0859375,-0.017578125,-0.9609375,0.0003295832861216049,0.14332511636894196,11.25661563873291,-0.055588942021131516,0,0,0.625743354095686,0,0,0,0,0.11328125,,
3.0498300000000746,1129.6113499999956,,,,-0.0625,-0.03125,-0.974609375,0.00034098753642683265,0.14430998999159783,11.255998611450195,-0.06084735691547394,0,0,0.6848977649509891,0,0,0,0,0.11328125,,
3.0848249999992547,1131.3819500000136,,,,-0.0859375,-0.015625,-0.966796875,0.0003182360432232474,0.14546094462275505,11.255556106567383,-0.0520833320915699,0,0,0.5862268665736465,0,0,0,0,0.111328125,,
3.1209149999991057,1132.53305000002,,,,-0.0703125,-0.01171875,-0.990234375,0.0003575237354949856,0.1440437772544101,11.257999420166016,-0.0618489570915699,0,0,0.6962955230747667,0,0,0,0,0.11328125,,
3.1574249999988826,1132.53305000002,,,,-0.080078125,-0.025390625,-0.962890625,0.0005643971054414076,0.14320870104711503,11.256333351135254,-0.0439453125,0,0,0.49466308671981096,0,0,0,0,0.11328125,,
3.1863100000005216,1134.212150000003,,,,-0.0703125,-0.025390625,-0.966796875,0.00024496360878147294,0.144855584949255,11.256332397460938,-0.0569661445915699,0,0,0.6412298589245324,0,0,0,0,0.111328125,,
3.207480000000447,1135.5252500000097,,,,-0.08203125,-0.013671875,-0.974609375,0.0005868634975947694,0.14365650713443756,11.255998611450195,-0.0455729179084301,0,0,0.5129687006970229,0,0,0,0,0.111328125,,
3.2363300000000743,1136.0138000000006,,,,-0.109375,0.015625,-0.982421875,0.00044681912693567567,0.14143413864076138,11.257000923156738,-0.042724609375,0,0,0.48095096717588603,0,0,0,0,0.111328125,,
3.268664999999106,1137.4524500000007,,,,-0.0625,-0.017578125,-0.98828125,0.0004146020654262299,0.14289980754256248,11.256000518798828,-0.05859375,0,0,0.6595312803983688,0,0,0,0,0.111328125,,
3.302815000001341,1137.4524500000007,,,,-0.087890625,0.01171875,-0.990234375,0.0004612455215510478,0.1440608612028882,11.257818222045898,-0.03462357819080353,0,0,0.3897859494688589,0,0,0,0,0.111328125,,
3.344210000000894,1139.169350000011,,,,-0.09765625,-0.0078125,-0.9609375,0.0004878744936034542,0.14259247109293938,11.250182151794434,0.18332742154598236,0,0,2.062466885811105,0,0,0,0,0.115234375,,
3.375835000000894,1139.169350000011,,,,-0.103515625,0.02734375,-1.001953125,0.00018760017499400885,0.14543707948178053,11.248857498168945,0.166015625,0,0,1.8674861080944538,0,0,0,0,0.1171875,,
3.419030000001192,1141.2031999999817,,,,-0.08203125,0.01953125,-0.974609375,0.0004463629423897101,0.15387427993118763,11.246801376342773,0.16015625,0,0,1.8012455329298973,0,0,0,0,0.119140625,,
3.456004999998957,1141.2031999999817,,,,-0.08203125,-0.0078125,-0.9765625,0.0004253791214939819,0.16056641470640898,11.245867729187012,0.171875,98,0,1.9328835159540176,0.0043802829540073125,0.22661908582966658,0,0.08307092143995953,0.12109375,,
3.4940449999980627,1143.2300000000214,,,,-0.10546875,-0.017578125,-1.0078125,0.000432221689217859,0.16426279034931213,11.24533462524414,0.1741536408662796,488,0,1.958415967745907,0.02210922643328153,1.1289341384776779,0,0.0838753324393974,0.125,,
3.576390000000596,1144.5450499999788,,,,-0.0859375,0,-0.9765625,0.0005193502687988981,0.1687075273366645,11.24533462524414,0.1753743439912796,772,0,1.9721431828646132,0.04197649755644829,2.1284710928278456,0,0.08554527318427782,0.126953125,,
3.607594999998808,1147.0233500000177,,,,-0.068359375,-0.005859375,-1,0.00042971273686055034,0.17555041995365173,11.245428085327148,0.1609584242105484,974,0,1.8100463841873022,0.043833316090745277,2.4216681115841197,0,0.0969866968533365,0.130859375,,
3.6452400000002236,1148.288599999978,,,,-0.134765625,-0.046875,-0.962890625,0.00024359511361271143,0.17912359908223152,11.246400833129883,0.1162109375,1091,0,1.3069547843188047,0.02782800056499372,2.129224430629243,0,0,0.138671875,,
3.6946199999991802,1148.288599999978,,,,-0.1015625,-0.05078125,-0.958984375,0.00032821477842374307,0.18036691471934319,11.243667602539062,0.1359049528837204,1098,0,1.5280701157632848,0.03775398567398605,2.470697207184606,0,0,0.140625,,
3.722675000000745,1150.4946500000187,,,,-0.142578125,0.041015625,-0.98046875,0.0003697548020181712,0.18524820916354656,11.244236946105957,0.13097426295280457,1224,0,1.4727056464829218,0.04740679375005201,3.2190270922955797,0,0,0.154296875,,
3.763629999998957,1151.679499999991,,,,-0.041015625,-0.015625,-1.03515625,0.0004148301618755795,0.185410026460886,11.247112274169922,0.1345486044883728,1279,0,1.513283261013612,0.055575766816962364,3.672529013486687,0,0,0.1796875,,
3.792660000000149,1151.679499999991,,,,-0.3359375,-0.189453125,-0.537109375,0.00029987516444036737,0.187311481568031,11.24492359161377,0.12920673191547394,1332,0,1.4529198279116287,0.04181542987567819,2.8780273400069216,0,0,0.203125,,
3.822214999999851,1153.5042500000054,,,,-0.11328125,0.0234375,-0.978515625,0.00033152200153190644,0.19269762560725212,11.244400978088379,0.1357421875,1381,0,1.5263395858928561,0.04793753919254478,3.1406863607290223,0,0,0.21875,,
3.857669999998063,1154.574799999973,,,,-0.05078125,-0.0390625,-0.986328125,0.0005126787608829328,0.18899212591350079,11.24444580078125,0.1421440988779068,1410,0,1.598331615733514,0.07567860967624088,4.734850323379863,0,0,0.220703125,,
3.8892949999999256,1155.7136000000173,,,,-0.09375,0.0546875,-1.0390625,0.00046597830570397817,0.1921776420203969,11.245001792907715,0.1619466096162796,1453,0,1.82108991549039,0.0708972959250455,3.8931244043462847,0,0,0.228515625,,
3.918179999999702,1155.7136000000173,,,,-0.041015625,-0.01171875,-0.9921875,0.00048513745941407976,0.19376864656805992,11.244000434875488,0.1572265625,1497,0,1.7678555371239781,0.07605084197985917,4.301869716322064,0,0,0.23828125,,
3.956169999998063,1157.1229999999923,,,,-0.291015625,-0.09375,-0.755859375,0.0007776568725304677,0.1936297194333747,11.242400169372559,0.16796875,1530,0,1.888371903449297,0.12461306402673089,6.598968338763825,0,0,0.248046875,,
3.9854900000002234,1158.1471999999849,,,,-0.109375,-0.1875,-0.748046875,0.0006770712497746572,0.19424052152317017,11.24533462524414,0.1554362028837204,1576,0,1.7479321143047741,0.11173751722780681,6.392554740162177,0,0,0.26171875,,
4.013660000000149,1159.459850000003,,,,-0.0234375,0.0078125,-1.044921875,0.0001768801597440615,0.19624363631010056,11.244001388549805,0.1572265625,1615,0,1.7678556870669127,0.029908678767862223,1.691805444678822,0,0,0.263671875,,
4.046459999999032,1159.459850000003,,,,-0.05078125,0.025390625,-1.05078125,0.00035011094335320165,0.19817729480564594,11.243112564086914,0.1725260466337204,1641,0,1.9397297625398267,0.060179045664436624,3.102444826419527,0,0,0.259765625,,
4.075734999999404,1160.8806500000173,,,,-0.087890625,-0.025390625,-0.9765625,0.00033511434520175685,0.19581832748372108,11.244400024414062,0.1787109375,1676,0,2.00949726998806,0.05880926532068532,2.926566071972556,0,0.0974464262322111,0.2578125,,
4.121820000000298,1162.3068500000045,,,,-0.05078125,0,-0.986328125,0.0006833436181388284,0.19659637473523617,11.243200302124023,0.1728515625,1684,0,1.9434047397226095,0.1205249312141957,6.201741137638614,0,0,0.2578125,,
4.1505449999999255,1162.3068500000045,,,,-0.0859375,-0.009765625,-0.990234375,0.0004207033363951881,0.19581697415560484,11.244535446166992,0.1686197966337204,1739,0,1.8960512801733387,0.07659283023481117,4.039596979033657,0,0,0.25390625,,
4.184400000000372,1164.4054999999753,,,,-0.03125,-0.048828125,-0.953125,0.0005279034680128275,0.1974985934793949,11.240888595581055,0.1790364533662796,1776,0,2.0125288268382917,0.09818843695295869,4.878858659988188,0,0.09813454140165918,0.24609375,,
4.222794999999926,1165.5921500000113,,,,-0.125,-0.037109375,-0.92578125,0.0006033426725505851,0.1971198507817462,11.243666648864746,0.1790364533662796,1803,0,2.0130261996454664,0.11391807223641896,5.659045682390134,0,0.0979221486617824,0.244140625,,
4.259714999999851,1166.9883499999924,,,,-0.08203125,-0.029296875,-0.962890625,0.00019278911028197036,0.19842370238620788,11.241231918334961,0.1889272779226303,1836,0,2.123775346828012,0.03706361648359173,1.7451759452311426,0,0.09342970417401529,0.244140625,,
4.297269999999553,1167.803750000021,,,,-0.115234375,-0.01953125,-0.986328125,0.00017978824747679755,0.1992727629840374,11.243638038635254,0.18998579680919647,1865,0,2.1361315318043097,0.035108132357390506,1.6435379486082484,0,0.09328674757013639,0.24609375,,
4.325515000000596,1167.803750000021,,,,-0.017578125,-0.0703125,-0.958984375,0.00036071691037847423,0.19766855984926224,11.241230964660645,0.19305889308452606,1902,0,2.170219606944883,0.07184012560096156,3.3102698626013325,0,0.0910822845838764,0.248046875,,
4.359375,1169.7447499999907,,,,-0.166015625,-0.00390625,-0.966796875,0.00036014670684240144,0.19767903722822666,11.24044418334961,0.2126736044883728,1929,0,2.3905457805233254,0.07274546289665898,3.043048306765074,0,0.08269201068592455,0.251953125,,
4.3981299999989565,1170.7769000000008,,,,0.017578125,0,-1.017578125,0.00016849802451441066,0.2012883051065728,11.24109172821045,0.21395596861839294,1949,0,2.4050986690374714,0.034398549071906426,1.4302344230090502,0,0.08369232734519332,0.2578125,,
4.429695000000298,1170.7769000000008,,,,-0.08984375,0.037109375,-1.021484375,0.000257052135905649,0.19702361896634102,11.240309715270996,0.19230769574642181,1983,0,2.161598060819884,0.053373128545349424,2.4691513890933656,0,0.0911472037921846,0.2578125,,
4.477479999998584,1172.9115499999898,,,,-0.03125,-0.01171875,-0.966796875,0.0003746301140851022,0.19845552742481232,11.240799903869629,0.20703125,1984,0,2.327196855098009,0.07784572173562183,3.345042408642452,0,0.08527663957179696,0.259765625,,
4.511174999998882,1172.9115499999898,,,,-0.005859375,0.10546875,-1.115234375,0.0003969539755184669,0.19784783944487572,11.241252899169922,0.21392822265625,2032,0,2.404821253148839,0.08445174214778883,3.511767955194546,0,0.08227132855958277,0.26171875,,
4.5457999999988825,1174.9750999999742,,,,-0.03515625,0,-0.970703125,0.0002632674718047492,0.19889557734131813,11.239998817443848,0.2117365002632141,2063,0,2.3799180125682255,0.056870813520406634,2.3896122984100616,0,0.08357244925705874,0.259765625,,
4.585089999999851,1176.016099999979,,,,-0.0625,-0.052734375,-1.03125,0.0002161108279034623,0.19963907834608108,11.238908767700195,0.2081853747367859,2086,0,2.3397764334362137,0.04721472975258864,2.0179162879783656,0,0.085323997409825,0.259765625,,
4.685009999999776,1177.078999999976,,,,-0.044921875,0.0234375,-1.05078125,0.000041825144156115125,0.19805505871772766,11.237428665161133,0.2165876179933548,2097,0,2.4338879069574944,0.009183321578103842,0.37731078542493535,0,0.08137394419503417,0.259765625,,
4.713775000000372,1180.276700000013,,,,-0.0625,-0.021484375,-0.9921875,0.0003816865149216028,0.19993633031845093,11.239151000976562,0.2212062031030655,2151,0,2.4861699190280433,0.08596903583589478,3.457890596210897,0,0.08041941493549046,0.255859375,,
4.743195000000298,1181.1465499999758,,,,-0.08203125,0.00390625,-0.994140625,0.00026777216786106353,0.20433100871741772,11.239999771118164,0.2251519113779068,2192,0,2.5307074323544896,0.06146196593794695,2.428647624461461,0,0.08074066804605487,0.25390625,,
4.796554999999702,1181.9608999999764,,,,-0.05078125,0.00390625,-0.982421875,0.00041226420211140066,0.20016217604279518,11.237199783325195,0.2470703125,2204,0,2.7763784620910883,0.09513663187576267,3.4266449324098454,0,0.07209470134415277,0.25390625,,
4.8252249999996275,1183.6205000000155,,,,-0.06640625,-0.009765625,-0.96875,0.0004789791559800506,0.20323495846241713,11.237335205078125,0.244140625,2239,0,2.7434900403022766,0.11228751321421906,4.092871181039435,0,0.07407898533505329,0.255859375,,
4.869394999999553,1184.7354500000074,,,,-0.037109375,-0.056640625,-1.009765625,-0.00003603746821771137,0.1981679815798998,11.238666534423828,0.2479383647441864,2258,0,2.7864966024502564,0.008521696754229653,0.30582117870648934,0,0.07111725218169808,0.259765625,,
4.89725,1184.7354500000074,,,,-0.130859375,0.03515625,-1.015625,0.00017003760037291794,0.20145263988524675,11.237428665161133,0.2573939859867096,2293,0,2.8924465563671333,0.04082151113225341,1.4113142744986298,0,0.06964783478601867,0.26953125,,
4.939879999998957,1187.0085499999914,,,,-0.0625,-0.0390625,-0.828125,0.00036299777463916693,0.2027442678809166,11.23759937286377,0.2587890625,2309,0,2.908167806454003,0.0877844737023105,3.0185491190533527,0,0.06971546395327421,0.275390625,,
4.973269999999553,1187.0085499999914,,,,-0.15234375,-0.103515625,-0.92578125,0.0005006757714934002,0.19901664927601814,11.235713005065918,0.2622767984867096,2339,0,2.946866835684176,0.12264231098899772,4.161786664531238,0,0.06753499916117259,0.275390625,,
5.001660000000149,1188.6836000000221,,,,-0.0078125,-0.05859375,-0.95703125,0.00028305387300100326,0.20849907014053315,11.237600326538086,0.2626953125,2364,0,2.9520649295300245,0.07008278676175228,2.374025925402312,0,0.07062821283328842,0.279296875,,
5.035240000000224,1189.9249999999847,,,,-0.009765625,-0.064453125,-1.056640625,0.00027221983145230683,0.19651022739708424,11.235111236572266,0.2696397602558136,2389,0,3.029432700276743,0.0680937228572232,2.2477384247883356,0,0.0648670054228743,0.279296875,,
5.065539999999106,1191.0407000000123,,,,-0.0703125,-0.087890625,-0.99609375,0.00036003266279409346,0.20359565678518265,11.234910011291504,0.26766690611839294,2407,0,3.007213603240956,0.09074076564042685,3.0174366577297023,0,0.06770242611491317,0.28125,,
5.10100500000082,1191.0407000000123,,,,-0.0625,0.083984375,-0.986328125,0.00009933114240078947,0.19645784050226212,11.236001014709473,0.279296875,2426,0,3.1381799709051847,0.025238242835324207,0.8042318499676238,0,0.06260247733516548,0.283203125,,
5.131109999999404,1192.5340999999935,,,,-0.04296875,-0.013671875,-1.046875,0.0004495561506841331,0.20508344459813088,11.236000061035156,0.283203125,2447,0,3.182070329785347,0.11518095398013921,3.619685991915489,0,0.06444968946112678,0.287109375,,
5.163009999999776,1193.8414999999804,,,,0.01953125,0.017578125,-1.0859375,0.00038004714060195483,0.2011563628911972,11.235199928283691,0.27734375,2470,0,3.11601248010993,0.09828719990798918,3.154262074859267,0,0.0645556987256035,0.2890625,,
5.187934999998659,1195.2468500000032,,,,-0.087890625,-0.041015625,-0.935546875,0.0005808192465617818,0.212410232052207,11.233600616455078,0.2861328125,2489,0,3.2143017388880253,0.1514002382085206,4.710206150742304,0,0.06608285385356805,0.294921875,,
5.228634999999777,1195.2468500000032,,,,0.048828125,-0.126953125,-0.951171875,0.0006750184819633141,0.19604922272264957,11.236000061035156,0.2978515625,2502,0,3.3466601744294167,0.17686026034587157,5.284679385651251,0,0.058580558677749424,0.296875,,
5.258285000000149,1196.3499500000216,,,,-0.0859375,-0.005859375,-0.984375,0.0006158873643829844,0.1953629544004798,11.234285354614258,0.2922711968421936,2522,0,3.2834580262598365,0.16268471774024884,4.95467633327909,0,0.05949914780028918,0.298828125,,
5.287144999999553,1197.6942499999495,,,,0,0.017578125,-1.041015625,0.000528017503708402,0.19997009076178074,11.233777046203613,0.2924262285232544,2542,0,3.2850510536924276,0.14055996384895428,4.2787756278844915,0,0.06087274976655615,0.302734375,,
5.320195000000298,1197.6942499999495,,,,-0.166015625,-0.05078125,-0.859375,-0.000007526815308257937,0.209432328119874,11.234800338745117,0.3017578125,2560,0,3.3901887740939856,0.0020174965507328375,0.0595098587473792,0,0.061776007790552596,0.306640625,,
5.350654999999329,1199.0946499999882,,,,-0.087890625,-0.013671875,-0.978515625,0.000403482939859056,0.2095809468301013,11.234800338745117,0.2880859375,2578,0,3.2365879882127047,0.10892344095397934,3.3653786441359377,0,0.06475366886158261,0.306640625,,
5.386449999999255,1200.4140499999994,,,,-0.05078125,-0.00390625,-1.015625,0.00014323757060078317,0.19957427866756916,11.235199928283691,0.30078125,2594,0,3.379337478429079,0.0389109451887229,1.1514370919477113,0,0.05905722051777539,0.3046875,,
5.4252900000009685,1201.6274000000158,,,,-0.1015625,0.015625,-0.984375,0.0005161570605044751,0.20905320707242936,11.230667114257812,0.3011067807674408,2609,0,3.381630020644934,0.14099985773920198,4.169582623716799,0,0.06182024816320958,0.3046875,,
5.454919999999926,1201.6274000000158,,,,-0.03515625,-0.0703125,-1.005859375,0.00020641722997012093,0.1984182745218277,11.2310791015625,0.2993539571762085,2630,0,3.362067972411751,0.05685252262615321,1.6909986083764552,0,0.0590167349827535,0.3046875,,
5.487445000000298,1203.5232499999802,,,,-0.115234375,-0.044921875,-0.94140625,0.00050087534596771,0.2050155308097601,11.233333587646484,0.3130425214767456,2649,0,3.5165110708662723,0.13892753233827812,3.9507207439006904,0,0.05830083474165082,0.302734375,,
5.514525000000373,1205.0036000000182,,,,-0.09375,-0.05859375,-0.89453125,0.0005417026182743222,0.20427706476766616,11.232001304626465,0.3156072497367859,2666,0,3.5449010407931496,0.1512467587980768,4.266600310067789,0,0.057625604330540196,0.302734375,,
5.55499499999918,1205.0036000000182,,,,-0.01953125,-0.037109375,-1.037109375,0.000247472552786048,0.20393054001033306,11.233000755310059,0.3076171875,2681,0,3.455464099533856,0.06947878416969211,2.0106932721154545,0,0.05901683077472673,0.30078125,,
5.585469999998808,1206.1097000000154,,,,-0.046875,-0.111328125,-0.953125,0.00038398163312219636,0.20567094907164574,11.232856750488281,0.3466796875,2697,0,3.894203267991543,0.10843345967281783,2.784483813777471,0,0.052814641383042565,0.298828125,,
5.616460000000894,1207.5412999999753,,,,-0.134765625,0.068359375,-1.0390625,0.00033659689694792667,0.2024144196184352,11.23160171508789,0.3251953125,2721,0,3.6524642296135426,0.09590290965625509,2.6257042814736153,0,0.05541859054423981,0.298828125,,
5.648380000000819,1207.5412999999753,,,,-0.14453125,0.09375,-1.025390625,0.000217935515970923,0.2027710434049368,11.232001304626465,0.3505859375,2735,0,3.9377817073836923,0.0624079498652084,1.5848504184015055,0,0.051493723744189014,0.302734375,,
5.687179999999702,1209.1051999999763,,,,-0.0703125,-0.072265625,-0.955078125,0.00025556959251221267,0.20718823361676186,11.230801582336426,0.33984375,2752,0,3.8167177252471447,0.07366032457437491,1.9299390176831892,0,0.054284400506287314,0.3046875,,
5.726264999998733,1210.2357500000107,,,,-0.0390625,-0.0546875,-0.951171875,0.0004075884420708077,0.19889092072844505,11.231999397277832,0.3316556513309479,2771,0,3.7251560758529934,0.11829181266354437,3.1754860804444998,0,0.05339129869421716,0.302734375,,
5.817634999999776,1211.3435000000209,,,,-0.0546875,0.01171875,-1.005859375,0.0002560257687054446,0.20862556993961334,11.229230880737305,0.3286508321762085,2782,0,3.690496073653094,0.0745982943229248,2.0213622459996965,0,0.05653049502721788,0.306640625,,
5.847059999998659,1214.0278999999828,,,,-0.09765625,0.005859375,-0.9765625,0.0002186258861090379,0.2031202893704176,11.230664253234863,0.33984375,2814,0,3.8166710548102856,0.06442152163775416,1.6878981896163527,0,0.05321922860352817,0.306640625,,
5.882235000001266,1215.298249999978,,,,-0.103515625,0.015625,-0.96484375,0.00012607415641332045,0.20277337171137333,11.228799819946289,0.3330078125,2839,0,3.7392780650407076,0.03748239338579419,1.0023965250465035,0,0.054227946727777206,0.3125,,
5.9333849999997765,1216.4728999999897,,,,-0.03515625,-0.080078125,-0.9609375,0.0004704259567661211,0.19919050100725144,11.22800064086914,0.3564453125,2845,0,4.002168197184801,0.1401411673987087,3.5016311282790804,0,0.04977064710757677,0.31640625,,
5.960674999998883,1216.4728999999897,,,,-0.044921875,-0.029296875,-1.0234375,0.0004702548927818425,0.20268023945391178,11.229645729064941,0.3656364977359772,2871,0,4.105968335191079,0.14139134283329202,3.443556581317671,0,0.049362348393385665,0.31640625,,
5.9823399999998506,1218.717949999973,,,,-0.0625,-0.009765625,-0.9296875,0.00016832696053013205,0.20279898308217525,11.22711181640625,0.3618706464767456,2889,0,4.062762211069639,0.05091762201321471,1.2532759577826529,0,0.04991652785624945,0.31640625,,
6.0097799999993295,1219.2605000000185,,,,-0.099609375,0.009765625,-1.07421875,0.0005397068703989498,0.2030248288065195,11.227429389953613,0.3731863796710968,2900,0,4.18992372704966,0.16388982481679487,3.9115228699448923,0,0.04845549514322059,0.31640625,,
6.042054999999702,1220.1448999999957,,,,-0.099609375,-0.0390625,-0.91796875,0.00028071599820116535,0.2030248288065195,11.22711181640625,0.3716362714767456,2913,0,4.172401974901732,0.08562848874496158,2.0522588489805873,0,0.048658981092372135,0.318359375,,
6.076910000000149,1220.1448999999957,,,,-0.10546875,0.060546875,-0.974609375,0.0004787510595307009,0.20211213268339634,11.229199409484863,0.3681640625,2924,0,4.134187673218548,0.1466139058649183,3.5463776067712094,0,0.04888799170697734,0.3203125,,
6.1006749999988825,1222.7074999999786,,,,-0.017578125,-0.10546875,-0.98828125,0.0005166132325213403,0.20085445430595428,11.229334831237793,0.3759765625,2938,0,4.221966709010303,0.15896633179823988,3.7652199260354693,0,0.0475736707912218,0.318359375,,
6.136120000001043,1223.0287999999928,,,,-0.07421875,-0.005859375,-1.005859375,0.0003077441077171825,0.2002378460019827,11.227429389953613,0.3829520046710968,2950,0,4.299566592185926,0.09507713093894787,2.2113189527461206,0,0.046571635002908646,0.31640625,,
6.171234999999404,1223.0287999999928,,,,-0.0625,0.02734375,-1.005859375,0.00012385035802863322,0.20285679784137756,11.228665351867676,0.4036458432674408,2967,0,4.532404094722523,0.03847904102643569,0.8489763980056462,0,0.04475699730250919,0.31640625,,
6.202025000000373,1224.6074000000044,,,,-0.0625,-0.0546875,-0.98828125,0.0005754592681713758,0.20154596131760627,11.22800064086914,0.3955078125,2987,0,4.440761972218752,0.1800083088749927,4.053545540182479,0,0.045385445691183315,0.31640625,,
6.248219999998808,1226.1628999999994,,,,-0.017578125,0.12109375,-1.111328125,0.00032445134571141323,0.2020609099417925,11.226222038269043,0.4047309160232544,2991,0,4.543599129029076,0.1016387912927831,2.2369665194143646,0,0.04447155310221459,0.31640625,,
6.276279999999329,1226.1628999999994,,,,-0.076171875,-0.041015625,-0.931640625,0.00042255657410611875,0.20281120669096708,11.225499153137207,0.39886474609375,3015,0,4.477455869491678,0.13340179939370683,2.979410702909995,0,0.045296081659425065,0.318359375,,
6.308880000000819,1228.2808999999725,,,,0.0625,-0.072265625,-1.044921875,0.00032998242567339913,0.20439154468476772,11.226499557495117,0.39306640625,3036,0,4.412759835831821,0.1049199918123512,2.37765017167705,0,0.046318302443087565,0.31640625,,
6.342734999999404,1229.2482499999824,,,,-0.1328125,-0.033203125,-0.978515625,0.00030472197175977165,0.20139462139923126,11.225817680358887,0.41415128111839294,3047,0,4.649186773922139,0.09723440924835722,2.0914283287941235,0,0.04331824708116234,0.318359375,,
6.378054999999702,1230.6288499999755,,,,-0.080078125,0.041015625,-0.96484375,0.0005620021874093031,0.20332478743512183,11.226332664489746,0.41748046875,3060,0,4.686774623114616,0.18008328378791613,3.842371316507663,0,0.04338266799353827,0.318359375,,
6.410675000000745,1231.3665500000025,,,,-0.05078125,-0.052734375,-0.982421875,0.0003820429093591613,0.20005623809993267,11.225090980529785,0.4447798430919647,3077,0,4.992694205013066,0.12309126072725611,2.465427596259803,0,0.04006979596288115,0.318359375,,
6.4455950000006705,1231.3665500000025,,,,-0.125,0.0859375,-0.96875,0.0003472598880855367,0.20170584321022034,11.223599433898926,0.41748046875,3093,0,4.685633552726358,0.11247995688454214,2.4005282448751277,0,0.04304772042893897,0.31640625,,
6.468830000000074,1233.6630499999956,,,,-0.087890625,-0.021484375,-0.95703125,0.00044328380737816274,0.20098872482776642,11.22366714477539,0.4268392026424408,3106,0,4.790701134800088,0.14420108792171948,3.0100205348697227,0,0.041953926820390876,0.3125,,
6.509269999999553,1234.0647499999977,,,,-0.0625,0,-1.041015625,-0.00011461286946665494,0.20347186364233494,11.222285270690918,0.4178292453289032,3116,0,4.688998985518452,0.03740326264627571,0.7976811844445326,0,0.04339345439628785,0.3125,,
6.5482549999989565,1235.2533499999845,,,,-0.068359375,0.017578125,-0.978515625,0.00028447940585529433,0.20273651171009988,11.223999977111816,0.42743390798568726,3127,0,4.797518173448168,0.09314707942026826,1.9415680369027082,0,0.04225862297555093,0.30859375,,
6.584804999999702,1235.2533499999845,,,,-0.087890625,0,-0.939453125,0.0005210609065535006,0.2023112028837204,11.223691940307617,0.4477163553237915,3141,0,5.02503044879154,0.17141239982939235,3.411171366545948,0,0.04026069193916503,0.306640625,,
6.609050000000745,1237.0422499999768,,,,-0.109375,-0.0078125,-0.994140625,0.00015931760182843783,0.20044467237312347,11.22499942779541,0.4337565004825592,3156,0,4.868916469719267,0.05265808155251008,1.0815154024514668,0,0.04116822985560086,0.302734375,,
6.647894999999553,1238.336900000013,,,,-0.048828125,-0.041015625,-0.9609375,0.0006982831838252022,0.2012099139392376,11.222857475280762,0.439453125,3166,0,4.931919788941741,0.23153274108170827,4.694576371676739,0,0.040797483039036186,0.302734375,,
6.678825000001118,1238.336900000013,,,,-0.0234375,0.04296875,-1.072265625,0.0005320089911064133,0.20069070160388947,11.223077774047852,0.43532150983810425,3178,0,4.885647161628981,0.17705908700287454,3.6240661911376995,0,0.041077608546945255,0.3046875,,
6.7138150000013415,1240.0098499999876,,,,-0.03125,-0.033203125,-0.998046875,0.0004565697740395553,0.20335777662694454,11.224445343017578,0.4524739682674408,3192,0,5.078769325956159,0.15260201843357596,3.004704656572411,0,0.040040758612059864,0.302734375,,
6.753015000000596,1240.9363999999914,,,,-0.10546875,-0.04296875,-0.921875,0.0004936906586280092,0.20383857190608978,11.223384857177734,0.4522235691547394,3199,0,5.07547915811017,0.16540680188630882,3.2589396337487324,0,0.04016144398512082,0.3046875,,
6.786405000001192,1242.0503000000099,,,,-0.046875,0.025390625,-1.025390625,0.00038366800050434064,0.20424991089385003,11.222332954406738,0.4654947817325592,3216,0,5.223937429141671,0.12920626120918224,2.473350091990128,0,0.0390988432890571,0.3046875,,
